node,reason,blocked_robot_seconds
G8_8,reservation_path_wait,2.499999999999999
G9_10,reservation_path_wait,0.35
G9_11,reservation_path_wait,859.5999999997659
G9_12,reservation_path_wait,2.499999999999999
G9_13,reservation_path_wait,12.550000000000043
G9_14,reservation_path_wait,56.199999999998944
G9_15,reservation_path_wait,25.00000000000022
G9_16,reservation_path_wait,2307.5999999996293
G9_17,reservation_path_wait,893.4499999997352
G9_2,reservation_path_wait,4.199999999999993
G9_20,reservation_path_wait,630.2999999999745
G9_3,reservation_path_wait,6.0499999999999865
G9_6,reservation_path_wait,0.44999999999999996
G9_8,reservation_path_wait,1.0000000000000002
