job_id,task_id,store_id,robot,rack_id,workstation,covered_skus,covered_lines,dispatch_time_s,completion_time_s,station_release_time_s,to_pickup_time_s,pickup_wait_time_s,to_dropoff_entry_time_s,to_workstation_time_s,dropoff_wait_time_s,to_ingestor_exit_time_s,to_return_time_s,return_wait_time_s,idle_time_s,handling_service_seconds,translation_seconds,rotation_seconds,safety_blocking_seconds,reservation_path_wait_seconds,other_active_wait_seconds,idle_seconds,empty_distance_m,loaded_distance_m
J000034,2023-03-03/ALMA,ALMA,AMR_15,G11_9,WS_2_20,"[""110562""]",1,89.99999999999703,240.3500000000204,174.3500000000054,89.99999999999703,119.54999999999535,123.59999999999512,164.2500000000031,164.3000000000031,174.30000000000538,174.3500000000054,236.30000000001948,240.3500000000204,18.100000000000122,100.09999999999646,11.450000000000028,0,20.450000000000156,0.25,0,33.999999999999986,84.00000000000105
J000035,2023-03-03/AMPP,AMPP,AMR_19,G18_13,WS_13_20,"[""110555"", ""110597"", ""112334""]",3,93.84999999999681,402.45000000005723,354.95000000004643,93.84999999999681,238.05000000001988,242.1000000000208,344.85000000004413,344.90000000004414,354.9000000000464,354.95000000004643,398.4000000000563,402.45000000005723,18.100000000000122,109.64999999999591,15.250000000000082,0,165.35000000000335,0.25,0,52.00000000000023,64.00000000000043
J000036,2023-03-03/BAMP,BAMP,AMR_06,G15_7,WS_19_20,"[""112193"", ""121892""]",2,103.74999999999625,607.6499999999951,294.6000000000327,103.74999999999625,156.05000000000123,160.10000000000215,284.5000000000304,284.5500000000304,294.5500000000327,294.6000000000327,603.5999999999988,607.6499999999951,18.100000000000122,190.80000000000913,24.90000000000022,0,269.8500000000271,0.25,0,48.0000000000004,148.00000000000085
J000037,2023-03-03/BANT,BANT,AMR_21,G18_12,WS_30_20,"[""110519""]",1,104.84999999999619,420.4000000000613,339.65000000004295,104.84999999999619,241.90000000002075,245.95000000002167,329.55000000004065,329.60000000004067,339.60000000004294,339.65000000004295,416.3500000000604,420.4000000000613,18.100000000000122,120.4999999999953,14.300000000000068,0,162.40000000000268,0.25,0,41.99999999999997,92.00000000000028
J000038,2023-03-03/BKSD,BKSD,AMR_01,G15_14,WS_25_20,"[""101075"", ""107412"", ""110502"", ""123304""]",5,105.29999999999616,275.2000000000283,203.10000000001193,105.29999999999616,117.44999999999547,121.49999999999524,193.00000000000963,193.05000000000965,203.05000000001192,203.10000000001193,271.1500000000274,275.2000000000283,18.100000000000122,78.39999999999769,12.400000000000041,0,60.749999999998685,0.25,0,6.0,72.0
J000039,2023-03-03/BKSD,BKSD,AMR_18,G15_10,WS_25_20,"[""101102"", ""107381"", ""110439"", ""112307""]",4,105.29999999999616,695.4499999999152,533.9500000000621,105.29999999999616,441.100000000066,445.15000000006694,523.8500000000713,523.9000000000713,533.9000000000622,533.9500000000621,691.3999999999189,695.4499999999152,18.100000000000122,240.70000000002048,32.3500000000003,0,298.75000000003365,0.25,0,149.9999999999992,92.00000000000011
J000040,2023-03-03/BKSD,BKSD,AMR_17,G26_10,WS_25_20,"[""107304"", ""110176"", ""112335""]",3,105.29999999999616,300.200000000034,264.3000000000258,105.29999999999616,186.15000000000808,190.200000000009,254.20000000002355,254.25000000002356,264.2500000000258,264.3000000000258,296.15000000003306,300.200000000034,18.100000000000122,118.09999999999543,13.300000000000054,0,45.14999999999957,0.25,0,70.00000000000063,60.00000000000041
J000041,2023-03-03/BKSD,BKSD,AMR_16,G18_10,WS_25_20,"[""110412"", ""112319"", ""136197""]",3,105.29999999999616,430.8500000000637,321.3500000000388,105.29999999999616,254.0000000000235,258.0500000000244,311.2500000000365,311.3000000000365,321.3000000000388,321.3500000000388,426.80000000006277,430.8500000000637,18.100000000000122,146.74999999999912,19.100000000000136,0,141.3499999999979,0.25,0,84.0000000000015,76.00000000000017
J000042,2023-03-03/BKSD,BKSD,AMR_14,G9_15,WS_25_20,"[""101061"", ""110155"", ""112361""]",4,105.29999999999616,371.4500000000502,232.4000000000186,105.29999999999616,160.3500000000022,164.40000000000313,222.3000000000163,222.3500000000163,232.35000000001858,232.4000000000186,367.40000000004926,371.4500000000502,18.100000000000122,138.7499999999973,14.250000000000068,0,94.79999999999676,0.25,0,48.000000000000355,92.00000000000017
J000043,2023-03-03/BKSD,BKSD,AMR_07,G27_15,WS_25_20,"[""100167"", ""117427""]",2,105.29999999999616,276.25000000002854,248.35000000002222,105.29999999999616,193.90000000000984,197.95000000001076,238.25000000001992,238.30000000001993,248.3000000000222,248.35000000002222,272.2000000000276,276.25000000002854,18.100000000000122,107.94999999999601,10.450000000000014,0,34.200000000000195,0.25,0,86.00000000000077,36.00000000000003
J000044,2023-03-03/ALMA,ALMA,AMR_04,G14_10,WS_2_20,"[""107207""]",1,108.44999999999598,429.75000000006344,359.35000000004743,108.44999999999598,238.70000000002003,242.75000000002095,349.25000000004513,349.30000000004515,359.3000000000474,359.35000000004743,425.7000000000625,429.75000000006344,18.100000000000122,168.6500000000041,20.05000000000015,0,114.24999999999565,0.25,0,96.00000000000182,92.000000000001
J000045,2023-03-03/AMPP,AMPP,AMR_27,G18_6,WS_13_20,"[""101075"", ""110185"", ""110595"", ""123305""]",5,118.84999999999539,761.5499999998551,473.85000000007346,118.84999999999539,273.5000000000279,277.55000000002883,463.75000000007117,463.8000000000712,473.80000000007345,473.85000000007346,757.4999999998588,761.5499999998551,18.100000000000122,268.35000000002674,51.799999999999194,0,304.2000000000349,0.25,0,102.00000000000085,163.9999999999973
J000046,2023-03-03/BAMP,BAMP,AMR_38,G14_15,WS_19_20,"[""107120"", ""111249""]",2,143.04999999999828,250.8500000000228,206.0000000000126,143.04999999999828,143.04999999999828,147.0999999999992,195.9000000000103,195.9500000000103,205.95000000001258,206.0000000000126,246.80000000002187,250.8500000000228,18.100000000000122,47.09999999999946,7.649999999999981,0,34.75000000000016,0.2,0,0.0,48.00000000000014
J000047,2023-03-03/AMPP,AMPP,AMR_36,G17_10,WS_13_20,"[""101092"", ""124183"", ""134599""]",3,146.14999999999898,741.7999999998731,518.2000000000764,146.14999999999898,169.9500000000044,174.00000000000531,508.10000000008125,508.15000000008126,518.1500000000765,518.2000000000764,737.7499999998768,741.7999999998731,18.100000000000122,145.2999999999988,20.00000000000015,0,412.0000000000594,0.25,0,16.0,120.000000000001
J000048,2023-03-03/BANT,BANT,AMR_02,G21_14,WS_30_20,"[""110466""]",1,146.199999999999,256.300000000024,213.15000000001422,146.199999999999,149.14999999999966,153.20000000000059,203.05000000001192,203.10000000001193,213.1000000000142,213.15000000001422,252.2500000000231,256.300000000024,18.100000000000122,68.74999999999824,9.5,0,13.500000000000057,0.25,0,2.0,68.00000000000006
J000049,2023-03-03/ALMA,ALMA,AMR_24,G11_5,WS_2_20,"[""109843""]",1,147.44999999999928,351.2000000000456,300.200000000034,147.44999999999928,228.0500000000176,232.10000000001853,290.1000000000317,290.1500000000317,300.15000000003397,300.200000000034,347.15000000004466,351.2000000000456,18.100000000000122,162.60000000000272,20.00000000000015,0,2.799999999999998,0.25,0,86.00000000000085,108.0000000000019
J000050,2023-03-03/BAMP,BAMP,AMR_05,G15_4,WS_19_20,"[""112009"", ""119644""]",2,165.25000000000333,720.2999999998926,630.5999999999742,165.25000000000333,191.90000000000938,195.9500000000103,620.4999999999834,620.5499999999834,630.5499999999743,630.5999999999742,716.2499999998963,720.2999999998926,18.100000000000122,125.54999999999501,17.20000000000011,0,393.9500000000553,0.25,0,21.99999999999999,100.00000000000082
J000051,2023-03-03/AMPP,AMPP,AMR_33,G20_14,WS_13_20,"[""101012"", ""101117"", ""110301"", ""112285"", ""112363""]",5,167.20000000000377,515.1500000000792,393.0000000000551,167.20000000000377,256.250000000024,260.3000000000249,382.9000000000528,382.9500000000528,392.95000000005507,393.0000000000551,511.10000000008193,515.1500000000792,18.100000000000122,142.39999999999813,26.800000000000246,0,160.40000000000222,0.25,0,46.000000000000114,96.00000000000134
J000052,2023-03-03/BANT,BANT,AMR_26,G17_15,WS_30_20,"[""110189""]",1,167.45000000000383,367.85000000004936,258.1500000000244,167.45000000000383,188.65000000000865,192.70000000000957,248.05000000002215,248.10000000002216,258.1000000000244,258.1500000000244,363.80000000004844,367.85000000004936,18.100000000000122,92.64999999999688,12.450000000000042,0,76.94999999999777,0.25,0,14.0,79.99999999999997
J000053,2023-03-03/BAMP,BAMP,AMR_39,G3_15,WS_19_20,"[""110305"", ""112231""]",3,167.60000000000386,435.6500000000648,311.6000000000366,167.60000000000386,216.75000000001504,220.80000000001596,301.5000000000343,301.5500000000343,311.55000000003656,311.6000000000366,431.60000000006386,435.6500000000648,18.100000000000122,113.89999999999567,16.250000000000096,0,119.54999999999535,0.25,0,32.00000000000001,96.00000000000124
J000054,2023-03-03/AUST,AUST,AMR_25,G9_13,WS_8_20,"[""110569""]",1,168.7000000000041,240.20000000002037,205.6500000000125,168.7000000000041,168.7000000000041,172.75000000000503,195.55000000001021,195.60000000001023,205.6000000000125,205.6500000000125,236.15000000001945,240.20000000002037,18.100000000000122,44.44999999999961,7.649999999999981,0,1.1000000000000003,0.2,0,0.0,48.000000000000384
J000055,2023-03-03/AMPP,AMPP,AMR_28,G20_8,WS_13_20,"[""101053"", ""107121"", ""110554"", ""111323""]",4,171.7000000000048,846.7499999997776,571.500000000028,171.7000000000048,261.5000000000252,265.5500000000261,561.4000000000372,561.4500000000371,571.450000000028,571.500000000028,842.6999999997813,846.7499999997776,18.100000000000122,193.95000000000985,36.40000000000007,0,426.35000000006266,0.25,0,42.00000000000023,140.0000000000002
J000056,2023-03-03/BAMP,BAMP,AMR_29,G3_12,WS_19_20,"[""110291"", ""111207""]",2,173.30000000000516,491.35000000007744,410.85000000005914,173.30000000000516,230.60000000001818,234.6500000000191,400.75000000005684,400.80000000005685,410.80000000005913,410.85000000005914,487.3000000000765,491.35000000007744,18.100000000000122,150.85000000000005,16.150000000000095,0,132.69999999999592,0.25,0,62.000000000000995,104.0000000000009
J000057,2023-03-03/ALMA,ALMA,AMR_32,G17_9,WS_2_20,"[""110523""]",1,174.4000000000054,673.5999999999351,489.25000000007697,174.4000000000054,358.95000000004734,363.00000000004826,479.15000000007467,479.2000000000747,489.20000000007695,489.25000000007697,669.5499999999388,673.5999999999351,18.100000000000122,238.85000000002006,25.75000000000023,0,216.25000000001492,0.25,0,86.00000000000159,167.9999999999989
J000058,2023-03-03/BANT,BANT,AMR_34,G14_12,WS_30_20,"[""110582""]",1,180.9500000000069,1114.3499999995342,889.249999999739,180.9500000000069,813.4499999998079,817.4999999998042,879.1499999997482,879.1999999997481,889.199999999739,889.249999999739,1110.299999999538,1114.3499999995342,18.100000000000122,395.2000000000556,61.39999999999865,0,458.45000000006996,0.25,0,299.9999999999858,124.00000000000051
J000059,2023-03-03/BAMP,BAMP,AMR_08,G15_13,WS_19_20,"[""111307"", ""112324""]",3,189.00000000000873,691.349999999919,476.05000000007396,189.00000000000873,253.5500000000234,257.6000000000243,465.95000000007167,466.0000000000717,476.00000000007395,476.05000000007396,687.2999999999226,691.349999999919,18.100000000000122,155.20000000000104,26.800000000000246,0,302.0000000000344,0.25,0,38.00000000000004,100.00000000000028
J000060,2023-03-03/CENT,CENT,AMR_23,G0_12,WS_8_20,"[""110231"", ""111276"", ""134029""]",3,218.50000000001543,348.85000000004504,311.3500000000365,218.50000000001543,244.95000000002145,249.00000000002237,301.2500000000342,301.30000000003423,311.3000000000365,311.3500000000365,344.8000000000441,348.85000000004504,18.100000000000122,83.5499999999974,15.300000000000082,0,13.150000000000052,0.25,0,13.999999999999998,72.00000000000055
J000061,2023-03-03/CENT,CENT,AMR_35,G15_6,WS_8_20,"[""110336"", ""110418"", ""129530""]",3,222.7500000000164,592.400000000009,509.05000000008147,222.7500000000164,348.1500000000449,352.2000000000458,498.95000000007917,499.0000000000792,509.00000000008146,509.05000000008147,588.3500000000126,592.400000000009,18.100000000000122,188.8500000000087,24.90000000000022,0,137.54999999999703,0.25,0,56.000000000000426,148.0000000000004
J000062,2023-03-03/CENT,CENT,AMR_30,G5_15,WS_8_20,"[""112357"", ""132280""]",2,224.85000000001688,354.8000000000464,329.3000000000406,224.85000000001688,286.90000000003096,290.9500000000319,319.2000000000383,319.2500000000383,329.2500000000406,329.3000000000406,350.7500000000455,354.8000000000464,18.100000000000122,84.29999999999735,14.350000000000069,0,12.950000000000049,0.25,0,48.000000000000455,40.00000000000003
J000063,2023-03-03/CENT,CENT,AMR_40,G24_13,WS_8_20,"[""101085"", ""110150""]",2,225.10000000001693,874.3999999997525,525.7000000000696,225.10000000001693,315.6500000000375,319.7000000000384,515.6000000000788,515.6500000000788,525.6500000000697,525.7000000000696,870.3499999997562,874.3999999997525,18.100000000000122,195.15000000001012,26.850000000000247,0,408.9500000000587,0.25,0,34.0,163.99999999999673
J000064,2023-03-03/ALMA,ALMA,AMR_12,G14_14,WS_2_20,"[""112086""]",1,229.05000000001783,471.3500000000729,382.80000000005276,229.05000000001783,315.95000000003756,320.0000000000385,372.70000000005047,372.7500000000505,382.75000000005275,382.80000000005276,467.300000000072,471.3500000000729,18.100000000000122,98.39999999999655,14.350000000000069,0,111.19999999999582,0.25,0,22.0,76.00000000000077
J000065,2023-03-03/BANT,BANT,AMR_09,G15_15,WS_30_20,"[""124702""]",1,239.65000000002024,583.7000000000169,454.100000000069,239.65000000002024,377.05000000005145,381.1000000000524,444.0000000000667,444.0500000000667,454.05000000006896,454.100000000069,579.6500000000206,583.7000000000169,18.100000000000122,132.74999999999594,20.05000000000015,0,172.90000000000506,0.25,0,42.00000000000003,96.00000000000001
J000066,2023-03-03/BKSD,BKSD,AMR_10,G20_13,WS_25_20,"[""101335"", ""110498"", ""112017"", ""121875""]",4,240.05000000002033,436.9500000000651,337.45000000004245,240.05000000002033,259.8500000000248,263.9000000000257,327.35000000004015,327.40000000004017,337.40000000004244,337.45000000004245,432.90000000006415,436.9500000000651,18.100000000000122,85.04999999999731,18.200000000000124,0,75.29999999999787,0.25,0,12.0,68.00000000000014
