node,reason,blocked_robot_seconds
G12_14,reservation_path_wait,0.49999999999999994
G12_15,reservation_path_wait,2.9999999999999973
G12_16,reservation_path_wait,6170.850000013684
G12_17,reservation_path_wait,5694.650000011951
G12_18,reservation_path_wait,1439.3499999992387
G12_19,reservation_path_wait,779.3999999998389
G12_20,reservation_path_wait,509.50000000008157
G12_3,reservation_path_wait,24.700000000000216
G12_4,reservation_path_wait,0.7500000000000001
G12_5,reservation_path_wait,1.7000000000000008
G12_6,reservation_path_wait,13.650000000000059
G12_7,reservation_path_wait,11.200000000000024
G12_8,reservation_path_wait,6.449999999999985
G12_9,reservation_path_wait,4.3499999999999925
G13_0,reservation_path_wait,3.1999999999999966
G13_1,reservation_path_wait,0.5499999999999999
G13_10,reservation_path_wait,709.8999999999021
G13_11,reservation_path_wait,5278.850000010439
G13_12,reservation_path_wait,2279.499999999527
G13_13,reservation_path_wait,2114.1999999989257
G13_14,reservation_path_wait,2108.549999998905
G13_15,reservation_path_wait,2554.300000000527
G13_16,reservation_path_wait,9788.449999997805
G13_17,reservation_path_wait,4827.300000008796
G13_18,reservation_path_wait,991.8999999996456
G13_19,reservation_path_wait,81.8499999999975
G13_20,reservation_path_wait,1327.4499999993404
G13_3,reservation_path_wait,226.90000000001734
G13_4,reservation_path_wait,87.39999999999718
G13_5,reservation_path_wait,69.79999999999818
G13_6,reservation_path_wait,132.0999999999958
G13_7,reservation_path_wait,129.19999999999513
G13_8,reservation_path_wait,159.9000000000021
G13_9,reservation_path_wait,327.40000000004017
G14_10,reservation_path_wait,19.050000000000136
G14_11,reservation_path_wait,2833.8000000015436
G14_12,reservation_path_wait,38.09999999999997
G14_13,reservation_path_wait,99.89999999999647
G14_14,reservation_path_wait,58.099999999998836
G14_15,reservation_path_wait,75.19999999999787
G14_16,reservation_path_wait,6613.100000015293
G14_17,reservation_path_wait,4720.450000008407
G14_18,reservation_path_wait,872.1499999997545
G14_19,reservation_path_wait,112.84999999999573
G14_20,reservation_path_wait,516.0500000000784
G14_3,reservation_path_wait,22.600000000000186
G14_4,reservation_path_wait,0.7500000000000001
G14_5,reservation_path_wait,13.650000000000059
G14_6,reservation_path_wait,4.549999999999992
G14_8,reservation_path_wait,1.0000000000000002
G14_9,reservation_path_wait,9.349999999999998
G15_10,reservation_path_wait,27.70000000000026
G15_11,reservation_path_wait,3672.250000004594
G15_12,reservation_path_wait,52.04999999999918
G15_13,reservation_path_wait,103.54999999999626
G15_14,reservation_path_wait,193.45000000000974
G15_15,reservation_path_wait,100.09999999999646
G15_16,reservation_path_wait,7203.150000017439
G15_17,reservation_path_wait,5290.950000010483
G15_18,reservation_path_wait,19.35000000000014
G15_19,reservation_path_wait,43.39999999999967
G15_2,reservation_path_wait,1.2500000000000004
G15_20,reservation_path_wait,201.00000000001145
G15_3,reservation_path_wait,52.04999999999918
G15_4,reservation_path_wait,2.549999999999999
G15_5,reservation_path_wait,9.5
G15_6,reservation_path_wait,13.300000000000054
G15_7,reservation_path_wait,2.7499999999999982
G15_8,reservation_path_wait,4.099999999999993
G15_9,reservation_path_wait,11.700000000000031
G16_10,reservation_path_wait,1408.249999999267
G16_11,reservation_path_wait,7342.800000017947
G16_12,reservation_path_wait,3815.800000005116
G16_13,reservation_path_wait,3888.40000000538
G16_14,reservation_path_wait,4476.750000007521
G16_15,reservation_path_wait,3488.350000003925
G16_16,reservation_path_wait,10274.849999990727
G16_17,reservation_path_wait,5791.350000012303
G16_2,reservation_path_wait,1.1000000000000003
G16_3,reservation_path_wait,232.4000000000186
G16_4,reservation_path_wait,93.89999999999681
G16_5,reservation_path_wait,106.69999999999608
G16_6,reservation_path_wait,126.49999999999496
G16_7,reservation_path_wait,210.25000000001356
G16_8,reservation_path_wait,480.30000000007493
G16_9,reservation_path_wait,663.5499999999442
G17_10,reservation_path_wait,33.650000000000226
G17_11,reservation_path_wait,3961.750000005647
G17_12,reservation_path_wait,63.64999999999852
G17_13,reservation_path_wait,64.34999999999849
G17_14,reservation_path_wait,131.54999999999566
G17_15,reservation_path_wait,75.44999999999786
G17_16,reservation_path_wait,6394.800000014498
G17_17,reservation_path_wait,5910.400000012736
G17_3,reservation_path_wait,36.90000000000004
G17_5,reservation_path_wait,1.6500000000000008
G17_6,reservation_path_wait,15.900000000000091
G17_7,reservation_path_wait,2.0500000000000007
G17_8,reservation_path_wait,24.30000000000021
G17_9,reservation_path_wait,7.349999999999982
G18_10,reservation_path_wait,51.6499999999992
G18_11,reservation_path_wait,4345.300000007042
G18_12,reservation_path_wait,52.79999999999914
G18_13,reservation_path_wait,146.54999999999907
G18_14,reservation_path_wait,39.49999999999989
G18_15,reservation_path_wait,107.84999999999602
G18_16,reservation_path_wait,7079.150000016988
G18_17,reservation_path_wait,10319.549999990077
G18_18,reservation_path_wait,3326.6500000033366
G18_19,reservation_path_wait,1948.099999998776
G18_2,reservation_path_wait,0.8500000000000002
G18_20,reservation_path_wait,1512.4999999991721
G18_3,reservation_path_wait,28.050000000000264
G18_4,reservation_path_wait,1.1500000000000004
G18_5,reservation_path_wait,2.2
G18_6,reservation_path_wait,23.900000000000205
G18_7,reservation_path_wait,0.3
G18_8,reservation_path_wait,13.550000000000058
G18_9,reservation_path_wait,14.750000000000075
G19_0,reservation_path_wait,8.199999999999982
G19_1,reservation_path_wait,10.95000000000002
G19_10,reservation_path_wait,744.9499999998702
G19_11,reservation_path_wait,6510.150000014918
G19_12,reservation_path_wait,3904.9000000054402
G19_13,reservation_path_wait,4320.250000006951
G19_14,reservation_path_wait,4612.400000008014
G19_15,reservation_path_wait,4174.30000000642
G19_16,reservation_path_wait,9990.14999999487
G19_17,reservation_path_wait,6713.4000000156575
G19_18,reservation_path_wait,1256.499999999405
G19_19,reservation_path_wait,11.55000000000003
G19_2,reservation_path_wait,1.1000000000000003
G19_20,reservation_path_wait,3425.5500000036964
G19_3,reservation_path_wait,204.60000000001227
G19_4,reservation_path_wait,85.94999999999726
G19_5,reservation_path_wait,26.150000000000237
G19_6,reservation_path_wait,107.54999999999603
G19_7,reservation_path_wait,15.85000000000009
G19_8,reservation_path_wait,219.95000000001576
G19_9,reservation_path_wait,583.0500000000175
G1_1,reservation_path_wait,0.5499999999999999
G1_10,reservation_path_wait,1.900000000000001
G1_11,reservation_path_wait,42.999999999999694
G1_12,reservation_path_wait,58.449999999998816
G1_13,reservation_path_wait,55.999999999998956
G1_14,reservation_path_wait,77.79999999999772
G1_15,reservation_path_wait,39.59999999999989
G1_16,reservation_path_wait,55.94999999999896
G1_17,reservation_path_wait,36.40000000000007
G1_2,reservation_path_wait,3.7999999999999945
G1_20,reservation_path_wait,234.30000000001903
G1_3,reservation_path_wait,3.2499999999999964
G1_4,reservation_path_wait,14.800000000000075
G1_5,reservation_path_wait,11.000000000000021
G1_6,reservation_path_wait,0.5499999999999999
G1_7,reservation_path_wait,1.6500000000000008
G1_8,reservation_path_wait,20.350000000000154
G1_9,reservation_path_wait,14.850000000000076
G20_10,reservation_path_wait,27.75000000000026
G20_11,reservation_path_wait,2085.2999999988206
G20_12,reservation_path_wait,43.19999999999968
G20_13,reservation_path_wait,133.049999999996
G20_14,reservation_path_wait,154.75000000000094
G20_15,reservation_path_wait,45.19999999999957
G20_16,reservation_path_wait,4507.200000007631
G20_17,reservation_path_wait,5742.100000012124
G20_18,reservation_path_wait,975.9999999996601
G20_19,reservation_path_wait,38.99999999999992
G20_20,reservation_path_wait,1834.2999999988795
G20_3,reservation_path_wait,16.150000000000095
G20_5,reservation_path_wait,0.49999999999999994
G20_6,reservation_path_wait,1.900000000000001
G20_7,reservation_path_wait,0.7500000000000001
G20_8,reservation_path_wait,10.300000000000011
G20_9,reservation_path_wait,13.400000000000055
G21_10,reservation_path_wait,16.750000000000103
G21_11,reservation_path_wait,1498.1999999991851
G21_12,reservation_path_wait,30.200000000000294
G21_13,reservation_path_wait,86.64999999999722
G21_14,reservation_path_wait,87.69999999999716
G21_15,reservation_path_wait,25.65000000000023
G21_16,reservation_path_wait,3936.2500000055543
G21_17,reservation_path_wait,5105.000000009806
G21_18,reservation_path_wait,93.44999999999683
G21_19,reservation_path_wait,280.1500000000294
G21_20,reservation_path_wait,845.4499999997788
G21_3,reservation_path_wait,19.100000000000136
G21_5,reservation_path_wait,0.5499999999999999
G21_6,reservation_path_wait,0.65
G21_7,reservation_path_wait,7.649999999999981
G21_8,reservation_path_wait,3.7999999999999945
G21_9,reservation_path_wait,9.249999999999996
G22_10,reservation_path_wait,183.45000000000746
G22_11,reservation_path_wait,3183.9000000028173
G22_12,reservation_path_wait,1778.0999999989306
G22_13,reservation_path_wait,1875.2499999988422
G22_14,reservation_path_wait,2038.299999998694
G22_15,reservation_path_wait,1349.94999999932
G22_16,reservation_path_wait,4711.7500000083755
G22_17,reservation_path_wait,4125.600000006243
G22_2,reservation_path_wait,0.5499999999999999
G22_3,reservation_path_wait,166.0000000000035
G22_4,reservation_path_wait,22.000000000000178
G22_5,reservation_path_wait,1.1000000000000003
G22_6,reservation_path_wait,1.1000000000000003
G22_7,reservation_path_wait,13.850000000000062
G22_8,reservation_path_wait,66.09999999999839
G22_9,reservation_path_wait,86.54999999999723
G23_10,reservation_path_wait,4.099999999999993
G23_11,reservation_path_wait,461.90000000007075
G23_12,reservation_path_wait,15.550000000000086
G23_13,reservation_path_wait,42.999999999999694
G23_14,reservation_path_wait,58.449999999998816
G23_15,reservation_path_wait,12.150000000000038
G23_16,reservation_path_wait,1697.0999999990042
G23_17,reservation_path_wait,4310.500000006916
G23_18,reservation_path_wait,620.1499999999837
G23_19,reservation_path_wait,143.24999999999832
G23_20,reservation_path_wait,45.54999999999955
G23_3,reservation_path_wait,27.20000000000025
G23_8,reservation_path_wait,1.2500000000000004
G23_9,reservation_path_wait,10.350000000000012
G24_11,reservation_path_wait,493.50000000007793
G24_12,reservation_path_wait,11.800000000000033
G24_13,reservation_path_wait,26.850000000000247
G24_14,reservation_path_wait,14.050000000000065
G24_15,reservation_path_wait,26.35000000000024
G24_16,reservation_path_wait,1194.6499999994612
G24_17,reservation_path_wait,1371.9999999993
G24_20,reservation_path_wait,16.400000000000098
G24_3,reservation_path_wait,3.1999999999999966
G24_7,reservation_path_wait,3.8499999999999943
G25_10,reservation_path_wait,128.54999999999498
G25_11,reservation_path_wait,1058.449999999585
G25_12,reservation_path_wait,278.55000000002906
G25_13,reservation_path_wait,527.9000000000676
G25_14,reservation_path_wait,667.0499999999411
G25_15,reservation_path_wait,445.8000000000671
G25_16,reservation_path_wait,1405.1999999992697
G25_17,reservation_path_wait,982.1999999996544
G25_20,reservation_path_wait,1767.4499999989403
G25_3,reservation_path_wait,29.550000000000285
G25_4,reservation_path_wait,20.250000000000153
G25_5,reservation_path_wait,18.60000000000013
G25_6,reservation_path_wait,2.2
G25_7,reservation_path_wait,16.400000000000098
G25_8,reservation_path_wait,3.149999999999997
G25_9,reservation_path_wait,28.050000000000264
G26_10,reservation_path_wait,19.200000000000138
G26_11,reservation_path_wait,164.15000000000308
G26_12,reservation_path_wait,4.399999999999992
G26_13,reservation_path_wait,66.29999999999838
G26_14,reservation_path_wait,55.04999999999901
G26_15,reservation_path_wait,10.100000000000009
G26_16,reservation_path_wait,301.7000000000343
G26_17,reservation_path_wait,208.3000000000131
G26_20,reservation_path_wait,810.3999999998107
G26_7,reservation_path_wait,0.2
G26_8,reservation_path_wait,1.0000000000000002
G26_9,reservation_path_wait,1.1000000000000003
G27_10,reservation_path_wait,2.25
G27_11,reservation_path_wait,63.9999999999985
G27_12,reservation_path_wait,10.350000000000012
G27_13,reservation_path_wait,10.500000000000014
G27_14,reservation_path_wait,10.750000000000018
G27_15,reservation_path_wait,17.500000000000114
G27_16,reservation_path_wait,502.85000000008006
G27_17,reservation_path_wait,1209.199999999448
G27_18,reservation_path_wait,7.7499999999999805
G27_19,reservation_path_wait,65.44999999999843
G27_20,reservation_path_wait,346.9000000000446
G28_10,reservation_path_wait,5.349999999999989
G28_11,reservation_path_wait,109.29999999999593
G28_12,reservation_path_wait,123.9499999999951
G28_13,reservation_path_wait,180.70000000000684
G28_14,reservation_path_wait,360.75000000004775
G28_15,reservation_path_wait,58.14999999999883
G28_16,reservation_path_wait,408.75000000005866
G28_17,reservation_path_wait,643.8499999999622
G28_3,reservation_path_wait,0.8000000000000002
G28_9,reservation_path_wait,23.100000000000193
G29_10,reservation_path_wait,0.9500000000000003
G29_11,reservation_path_wait,19.050000000000136
G29_12,reservation_path_wait,8.699999999999989
G29_13,reservation_path_wait,6.199999999999986
G29_14,reservation_path_wait,19.650000000000144
G29_15,reservation_path_wait,6.249999999999986
G29_16,reservation_path_wait,325.55000000003974
G29_17,reservation_path_wait,779.7499999998386
G29_18,reservation_path_wait,223.80000000001664
G29_19,reservation_path_wait,133.39999999999608
G29_20,reservation_path_wait,221.10000000001602
G2_10,reservation_path_wait,1.3500000000000005
G2_11,reservation_path_wait,15.000000000000078
G2_12,reservation_path_wait,1.850000000000001
G2_13,reservation_path_wait,10.350000000000012
G2_14,reservation_path_wait,10.95000000000002
G2_15,reservation_path_wait,7.699999999999981
G2_16,reservation_path_wait,91.39999999999695
G2_17,reservation_path_wait,21.000000000000163
G2_20,reservation_path_wait,1589.1499999991024
G2_7,reservation_path_wait,0.6
G2_8,reservation_path_wait,0.8000000000000002
G2_9,reservation_path_wait,8.14999999999998
G30_11,reservation_path_wait,4.899999999999991
G30_12,reservation_path_wait,2.4499999999999993
G30_13,reservation_path_wait,3.149999999999997
G30_14,reservation_path_wait,3.649999999999995
G30_15,reservation_path_wait,4.899999999999991
G30_16,reservation_path_wait,6.0499999999999865
G30_20,reservation_path_wait,1338.94999999933
G31_11,reservation_path_wait,15.500000000000085
G31_12,reservation_path_wait,1.6500000000000008
G31_13,reservation_path_wait,11.000000000000021
G31_14,reservation_path_wait,42.49999999999972
G31_15,reservation_path_wait,37.10000000000003
G31_16,reservation_path_wait,111.19999999999582
G31_17,reservation_path_wait,34.95000000000015
G31_20,reservation_path_wait,433.6500000000643
G32_13,reservation_path_wait,0.3
G32_14,reservation_path_wait,3.999999999999994
G32_15,reservation_path_wait,4.799999999999991
G32_16,reservation_path_wait,20.250000000000153
G32_17,reservation_path_wait,124.29999999999508
G32_19,reservation_path_wait,18.00000000000012
G32_20,reservation_path_wait,181.05000000000692
G33_14,reservation_path_wait,1.2500000000000004
G33_15,reservation_path_wait,4.199999999999993
G33_16,reservation_path_wait,1.6500000000000008
G33_17,reservation_path_wait,0.5499999999999999
G34_14,reservation_path_wait,2.2
G34_15,reservation_path_wait,1.6500000000000008
G35_15,reservation_path_wait,0.2
G3_10,reservation_path_wait,7.149999999999983
G3_11,reservation_path_wait,43.499999999999666
G3_12,reservation_path_wait,13.500000000000057
G3_13,reservation_path_wait,35.800000000000104
G3_14,reservation_path_wait,20.900000000000162
G3_15,reservation_path_wait,20.05000000000015
G3_16,reservation_path_wait,427.3500000000629
G3_17,reservation_path_wait,41.34999999999979
G3_20,reservation_path_wait,593.1000000000083
G3_6,reservation_path_wait,0.3
G3_7,reservation_path_wait,0.7500000000000001
G3_9,reservation_path_wait,4.549999999999992
G4_10,reservation_path_wait,20.600000000000158
G4_11,reservation_path_wait,293.85000000003254
G4_12,reservation_path_wait,53.74999999999908
G4_13,reservation_path_wait,331.5000000000411
G4_14,reservation_path_wait,417.7000000000607
G4_15,reservation_path_wait,96.44999999999666
G4_16,reservation_path_wait,888.6499999997395
G4_17,reservation_path_wait,303.50000000003473
G4_18,reservation_path_wait,11.500000000000028
G4_19,reservation_path_wait,59.39999999999876
G4_20,reservation_path_wait,200.10000000001125
G4_3,reservation_path_wait,5.09999999999999
G4_6,reservation_path_wait,1.1000000000000003
G4_7,reservation_path_wait,2.2
G4_8,reservation_path_wait,0.5499999999999999
G4_9,reservation_path_wait,41.29999999999979
G5_10,reservation_path_wait,3.2999999999999963
G5_11,reservation_path_wait,80.69999999999756
G5_12,reservation_path_wait,0.5499999999999999
G5_13,reservation_path_wait,0.7000000000000001
G5_14,reservation_path_wait,30.950000000000305
G5_15,reservation_path_wait,12.150000000000038
G5_16,reservation_path_wait,579.200000000021
G5_17,reservation_path_wait,326.55000000004
G5_9,reservation_path_wait,0.39999999999999997
G6_10,reservation_path_wait,1.4000000000000006
G6_11,reservation_path_wait,175.40000000000563
G6_12,reservation_path_wait,2.0500000000000007
G6_13,reservation_path_wait,8.199999999999982
G6_14,reservation_path_wait,14.200000000000067
G6_15,reservation_path_wait,13.150000000000052
G6_16,reservation_path_wait,1706.9999999989952
G6_17,reservation_path_wait,1310.349999999356
G6_18,reservation_path_wait,183.90000000000757
G6_19,reservation_path_wait,47.49999999999944
G6_20,reservation_path_wait,2.25
G6_8,reservation_path_wait,2.5999999999999988
G6_9,reservation_path_wait,2.499999999999999
G7_10,reservation_path_wait,23.050000000000193
G7_11,reservation_path_wait,978.1499999996581
G7_12,reservation_path_wait,303.9000000000348
G7_13,reservation_path_wait,383.900000000053
G7_14,reservation_path_wait,301.45000000003427
G7_15,reservation_path_wait,212.200000000014
G7_16,reservation_path_wait,2675.900000000969
G7_17,reservation_path_wait,841.2999999997826
G7_3,reservation_path_wait,30.950000000000305
G7_5,reservation_path_wait,4.399999999999992
G7_6,reservation_path_wait,1.1000000000000003
G7_7,reservation_path_wait,1.1000000000000003
G7_8,reservation_path_wait,14.150000000000066
G7_9,reservation_path_wait,11.350000000000026
G8_11,reservation_path_wait,439.6000000000657
G8_12,reservation_path_wait,5.449999999999989
G8_13,reservation_path_wait,10.550000000000015
G8_14,reservation_path_wait,6.949999999999983
G8_15,reservation_path_wait,28.40000000000027
G8_16,reservation_path_wait,2351.199999999788
G8_17,reservation_path_wait,1025.0999999996154
G8_20,reservation_path_wait,1294.6499999993703
G8_3,reservation_path_wait,17.30000000000011
G8_5,reservation_path_wait,2.3499999999999996
G8_6,reservation_path_wait,0.7000000000000001
G8_7,reservation_path_wait,0.25
G8_8,reservation_path_wait,1.3000000000000005
G9_0,reservation_path_wait,5.4999999999999885
G9_10,reservation_path_wait,4.94999999999999
G9_11,reservation_path_wait,757.8499999998585
G9_12,reservation_path_wait,54.14999999999906
G9_13,reservation_path_wait,34.25000000000019
G9_14,reservation_path_wait,37.74999999999999
G9_15,reservation_path_wait,50.549999999999265
G9_16,reservation_path_wait,3439.6500000037477
G9_17,reservation_path_wait,1352.9499999993172
G9_2,reservation_path_wait,1.900000000000001
G9_20,reservation_path_wait,615.8499999999876
G9_3,reservation_path_wait,22.500000000000185
G9_6,reservation_path_wait,0.8000000000000002
G9_7,reservation_path_wait,1.5500000000000007
G9_8,reservation_path_wait,8.549999999999986
G9_9,reservation_path_wait,7.99999999999998
