job_id,task_id,store_id,robot,rack_id,workstation,covered_skus,covered_lines,dispatch_time_s,completion_time_s,station_release_time_s,to_pickup_time_s,pickup_wait_time_s,to_dropoff_entry_time_s,to_workstation_time_s,dropoff_wait_time_s,to_ingestor_exit_time_s,to_return_time_s,return_wait_time_s,idle_time_s,handling_service_seconds,translation_seconds,rotation_seconds,safety_blocking_seconds,reservation_path_wait_seconds,other_active_wait_seconds,idle_seconds,empty_distance_m,loaded_distance_m
J000783,2023-03-03/KJIN,KJIN,AMR_23,G33_12,WS_30_20,"[""112056""]",1,5539.4000000113865,5676.800000011886,5631.7500000117225,5539.4000000113865,5561.050000011465,5565.10000001148,5621.650000011686,5621.700000011686,5631.700000011722,5631.7500000117225,5672.750000011872,5676.800000011886,18.100000000000122,77.14999999999776,14.300000000000068,0,27.600000000000257,0.25,0,14.0,60.00000000000031
J000784,2023-03-03/BLOS,BLOS,AMR_18,G3_9,WS_25_20,"[""110222""]",1,5543.850000011403,5864.70000001257,5719.05000001204,5543.850000011403,5580.750000011537,5584.800000011552,5708.950000012003,5709.0000000120035,5719.00000001204,5719.05000001204,5860.650000012555,5864.70000001257,18.100000000000122,160.3500000000022,21.000000000000163,0,121.14999999999526,0.25,0,23.999999999999996,139.99999999999966
J000785,2023-03-03/BLWE,BLWE,AMR_14,G27_2,WS_2_20,"[""101095"", ""110182""]",4,5553.1500000114365,5768.1000000122185,5687.300000011925,5553.1500000114365,5586.300000011557,5590.350000011572,5677.200000011888,5677.250000011888,5687.250000011924,5687.300000011925,5764.050000012204,5768.1000000122185,18.100000000000122,171.50000000000475,16.250000000000096,0,8.84999999999999,0.25,0,29.999999999999996,187.99999999999525
J000786,2023-03-03/KJIN,KJIN,AMR_02,G24_13,WS_30_20,"[""110604""]",1,5556.200000011448,5752.850000012163,5707.100000011997,5556.200000011448,5628.600000011711,5632.650000011726,5697.00000001196,5697.05000001196,5707.050000011996,5707.100000011997,5748.800000012148,5752.850000012163,18.100000000000122,119.19999999999537,21.050000000000164,0,38.049999999999976,0.25,0,64.00000000000021,60.00000000000021
J000787,2023-03-03/BLOS,BLOS,AMR_16,G3_8,WS_25_20,"[""110170""]",1,5563.550000011474,5853.050000012528,5738.850000012112,5563.550000011474,5595.7500000115915,5599.800000011606,5728.750000012075,5728.8000000120755,5738.800000012112,5738.850000012112,5849.000000012513,5853.050000012528,18.100000000000122,179.35000000000653,22.90000000000019,0,68.89999999999823,0.25,0,21.999999999999996,175.999999999997
J000788,2023-03-03/BLWE,BLWE,AMR_15,G32_13,WS_2_20,"[""110521"", ""110594""]",2,5570.200000011499,6045.950000013229,5730.05000001208,5570.200000011499,5615.250000011662,5619.300000011677,5719.950000012043,5720.0000000120435,5730.00000001208,5730.05000001208,6041.900000013215,6045.950000013229,18.100000000000122,214.60000000001455,25.80000000000023,0,217.0000000000151,0.25,0,28.0,207.99999999999542
J000789,2023-03-03/BLWE,BLWE,AMR_13,G6_1,WS_2_20,"[""111261"", ""131653""]",2,5587.250000011561,5706.000000011993,5653.2000000118005,5587.250000011561,5587.250000011561,5591.300000011575,5643.100000011764,5643.150000011764,5653.1500000118,5653.2000000118005,5701.950000011978,5706.000000011993,18.100000000000122,86.69999999999722,7.599999999999981,0,6.149999999999986,0.2,0,0.0,104.00000000000168
J000790,2023-03-03/KJIN,KJIN,AMR_27,G24_15,WS_30_20,"[""110512""]",1,5597.450000011598,5753.600000012166,5724.150000012059,5597.450000011598,5640.500000011754,5644.550000011769,5714.050000012022,5714.100000012022,5724.100000012058,5724.150000012059,5749.550000012151,5753.600000012166,18.100000000000122,73.84999999999795,11.400000000000027,0,52.54999999999915,0.25,0,26.0,52.00000000000003
J000791,2023-03-03/CTSQ,CTSQ,AMR_31,G20_8,WS_13_20,"[""110176""]",1,5605.350000011626,5814.250000012386,5717.000000012033,5605.350000011626,5639.30000001175,5643.350000011765,5706.900000011996,5706.950000011996,5716.950000012032,5717.000000012033,5810.200000012372,5814.250000012386,18.100000000000122,106.99999999999606,15.250000000000082,0,68.29999999999826,0.25,0,28.000000000000007,80.00000000000071
J000792,2023-03-03/BLWE,BLWE,AMR_09,G33_15,WS_2_20,"[""107281"", ""110109""]",3,5610.100000011644,5919.950000012771,5828.650000012439,5610.100000011644,5635.850000011737,5639.900000011752,5818.550000012402,5818.600000012402,5828.600000012439,5828.650000012439,5915.900000012756,5919.950000012771,18.100000000000122,178.95000000000644,25.80000000000023,0,86.74999999999721,0.25,0,14.0,183.9999999999954
J000793,2023-03-03/BLOS,BLOS,AMR_21,G0_14,WS_25_20,"[""110507""]",1,5610.950000011647,5864.350000012569,5791.800000012305,5610.950000011647,5653.400000011801,5657.450000011816,5781.700000012268,5781.750000012268,5791.750000012305,5791.800000012305,5860.300000012554,5864.350000012569,18.100000000000122,147.1499999999992,14.300000000000068,0,73.59999999999796,0.25,0,31.999999999999954,132.00000000000102
J000794,2023-03-03/KJIN,KJIN,AMR_11,G36_12,WS_30_20,"[""110397""]",1,5614.750000011661,5817.750000012399,5758.250000012183,5614.750000011661,5656.900000011814,5660.950000011829,5748.150000012146,5748.200000012146,5758.2000000121825,5758.250000012183,5813.700000012384,5817.750000012399,18.100000000000122,102.39999999999633,16.200000000000095,0,66.04999999999839,0.25,0,34.0,68.00000000000024
J000795,2023-03-03/CTSQ,CTSQ,AMR_24,G23_4,WS_13_20,"[""110303""]",1,5625.950000011701,5902.150000012706,5744.800000012134,5625.950000011701,5669.000000011858,5673.050000011873,5734.700000012097,5734.750000012097,5744.750000012134,5744.800000012134,5898.100000012691,5902.150000012706,18.100000000000122,149.09999999999965,20.950000000000163,0,87.79999999999715,0.25,0,38.00000000000003,124.00000000000138
J000796,2023-03-03/BLOS,BLOS,AMR_32,G0_13,WS_25_20,"[""107311""]",1,5626.850000011705,5871.850000012596,5807.750000012363,5626.850000011705,5666.200000011848,5670.2500000118625,5797.650000012326,5797.700000012326,5807.700000012363,5807.750000012363,5867.800000012581,5871.850000012596,18.100000000000122,150.49999999999997,18.150000000000123,0,57.99999999999884,0.25,0,23.999999999999954,144.00000000000054
J000797,2023-03-03/JETG,JETG,AMR_03,G32_15,WS_19_20,"[""101332"", ""110231"", ""110433"", ""132277""]",4,5630.150000011717,5790.650000012301,5746.350000012139,5630.150000011717,5665.700000011846,5669.750000011861,5736.250000012103,5736.300000012103,5746.300000012139,5746.350000012139,5786.600000012286,5790.650000012301,18.100000000000122,97.79999999999659,11.450000000000028,0,32.90000000000027,0.25,0,36.000000000000014,76.0
J000798,2023-03-03/JETG,JETG,AMR_01,G32_10,WS_19_20,"[""110227"", ""112313"", ""123763"", ""138355""]",4,5630.150000011717,5894.250000012677,5836.350000012467,5630.150000011717,5680.150000011899,5684.200000011913,5826.25000001243,5826.30000001243,5836.300000012467,5836.350000012467,5890.200000012663,5894.250000012677,18.100000000000122,134.2999999999963,15.300000000000082,0,96.14999999999668,0.25,0,54.00000000000047,96.00000000000031
J000799,2023-03-03/JETG,JETG,AMR_30,G3_2,WS_19_20,"[""110305"", ""110601"", ""115591"", ""125462""]",4,5630.150000011717,5867.40000001258,5768.250000012219,5630.150000011717,5660.250000011826,5664.300000011841,5758.150000012182,5758.2000000121825,5768.200000012219,5768.250000012219,5863.350000012565,5867.40000001258,18.100000000000122,150.6,18.100000000000122,0,50.199999999999285,0.25,0,28.000000000000004,144.00000000000014
J000800,2023-03-03/JETG,JETG,AMR_33,G18_15,WS_19_20,"[""110219"", ""110475"", ""120052""]",3,5630.600000011718,5819.150000012404,5802.250000012343,5630.600000011718,5715.350000012027,5719.400000012041,5792.150000012306,5792.200000012306,5802.200000012343,5802.250000012343,5815.1000000123895,5819.150000012404,18.100000000000122,78.79999999999767,11.450000000000028,0,79.9499999999976,0.25,0,46.0,32.0
J000801,2023-03-03/JETG,JETG,AMR_35,G23_15,WS_19_20,"[""110274"", ""110390"", ""110480""]",3,5630.900000011719,5813.350000012383,5785.200000012281,5630.900000011719,5743.300000012128,5747.350000012143,5775.100000012244,5775.150000012244,5785.1500000122805,5785.200000012281,5809.300000012368,5813.350000012383,18.100000000000122,86.64999999999722,18.200000000000124,0,59.24999999999877,0.25,0,46.00000000000003,40.0
J000802,2023-03-03/KJIN,KJIN,AMR_12,G27_10,WS_30_20,"[""112086""]",1,5635.300000011735,5798.70000001233,5741.200000012121,5635.300000011735,5665.250000011844,5669.300000011859,5731.100000012084,5731.150000012084,5741.1500000121205,5741.200000012121,5794.650000012315,5798.70000001233,18.100000000000122,83.94999999999737,15.300000000000082,0,45.799999999999535,0.25,0,28.0,60.00000000000048
J000803,2023-03-03/BLWE,BLWE,AMR_40,G38_14,WS_2_20,"[""107219"", ""110357""]",2,5645.750000011773,5880.850000012629,5781.550000012267,5645.750000011773,5661.4500000118305,5665.500000011845,5771.450000012231,5771.500000012231,5781.500000012267,5781.550000012267,5876.800000012614,5880.850000012629,18.100000000000122,147.79999999999936,12.400000000000041,0,56.549999999998924,0.25,0,6.0,171.99999999999758
J000804,2023-03-03/CTSQ,CTSQ,AMR_37,G30_2,WS_13_20,"[""111229""]",1,5651.750000011795,5885.650000012646,5795.550000012318,5651.750000011795,5710.70000001201,5714.750000012024,5785.450000012282,5785.500000012282,5795.500000012318,5795.550000012318,5881.600000012631,5885.650000012646,18.100000000000122,170.60000000000454,17.15000000000011,0,27.80000000000026,0.25,0,68.00000000000024,143.99999999999957
J000805,2023-03-03/BLOS,BLOS,AMR_06,G3_6,WS_25_20,"[""121937""]",1,5661.900000011832,5937.850000012836,5827.650000012435,5661.900000011832,5723.550000012056,5727.600000012071,5817.550000012398,5817.600000012399,5827.600000012435,5827.650000012435,5933.800000012821,5937.850000012836,18.100000000000122,200.00000000001123,21.000000000000163,0,36.60000000000006,0.25,0,62.000000000000924,175.99999999999534
J000806,2023-03-03/JETG,JETG,AMR_20,G24_14,WS_19_20,"[""107407"", ""110283"", ""112009""]",3,5663.050000011836,5869.300000012587,5819.300000012405,5663.050000011836,5692.250000011943,5696.300000011957,5809.200000012368,5809.250000012368,5819.250000012405,5819.300000012405,5865.250000012572,5869.300000012587,18.100000000000122,86.34999999999724,15.300000000000082,0,86.24999999999724,0.25,0,22.0,56.00000000000004
J000807,2023-03-03/BLWE,BLWE,AMR_22,G39_15,WS_2_20,"[""107266"", ""107457""]",3,5675.350000011881,6160.400000013646,5891.350000012667,5675.350000011881,5695.150000011953,5699.200000011968,5881.25000001263,5881.30000001263,5891.300000012667,5891.350000012667,6156.350000013631,6160.400000013646,18.100000000000122,206.4500000000127,20.00000000000015,0,240.25000000002038,0.25,0,16.0,215.99999999999278
J000808,2023-03-03/KKCH,KKCH,AMR_23,G12_9,WS_8_20,"[""104356""]",1,5676.850000011887,5895.400000012682,5839.100000012477,5676.850000011887,5749.850000012152,5753.900000012167,5829.00000001244,5829.05000001244,5839.050000012477,5839.100000012477,5891.350000012667,5895.400000012682,18.100000000000122,123.8999999999951,16.250000000000096,0,60.049999999998725,0.25,0,48.00000000000023,76.00000000000074
J000809,2023-03-03/KKCH,KKCH,AMR_38,G17_12,WS_8_20,"[""110485""]",1,5679.3000000118955,5884.300000012641,5823.300000012419,5679.3000000118955,5742.350000012125,5746.40000001214,5813.200000012383,5813.250000012383,5823.250000012419,5823.300000012419,5880.2500000126265,5884.300000012641,18.100000000000122,107.49999999999604,13.350000000000055,0,65.7999999999984,0.25,0,38.0,76.00000000000105
J000810,2023-03-03/KKCH,KKCH,AMR_17,G2_7,WS_8_20,"[""110386""]",1,5684.750000011915,5835.600000012464,5785.7000000122825,5684.750000011915,5713.55000001202,5717.600000012035,5775.600000012246,5775.650000012246,5785.650000012282,5785.7000000122825,5831.550000012449,5835.600000012464,18.100000000000122,108.199999999996,17.20000000000011,0,7.099999999999983,0.25,0,21.999999999999993,92.00000000000085
J000811,2023-03-03/CTSQ,CTSQ,AMR_13,G36_7,WS_13_20,"[""107304""]",2,5706.050000011993,6151.650000013614,5941.150000012848,5706.050000011993,5774.350000012241,5778.400000012256,5931.050000012811,5931.1000000128115,5941.100000012848,5941.150000012848,6147.600000013599,6151.650000013614,18.100000000000122,227.50000000001748,30.5500000000003,0,169.20000000000422,0.25,0,76.00000000000023,179.99999999999378
J000812,2023-03-03/KKCH,KKCH,AMR_28,G0_7,WS_8_20,"[""107254""]",1,5706.850000011996,5985.000000013008,5931.800000012814,5706.850000011996,5864.8500000125705,5868.900000012585,5921.700000012777,5921.7500000127775,5931.750000012814,5931.800000012814,5980.950000012993,5985.000000013008,18.100000000000122,183.90000000000757,24.850000000000218,0,51.04999999999924,0.25,0,120.00000000000259,92.00000000000097
J000813,2023-03-03/KJIN,KJIN,AMR_25,G26_10,WS_30_20,"[""124211""]",1,5709.100000012004,5851.800000012523,5812.300000012379,5709.100000012004,5745.700000012137,5749.750000012152,5802.200000012343,5802.250000012343,5812.250000012379,5812.300000012379,5847.750000012508,5851.800000012523,18.100000000000122,100.04999999999646,14.250000000000068,0,10.050000000000008,0.25,0,38.000000000000085,72.00000000000028
J000814,2023-03-03/BLWE,BLWE,AMR_34,G15_2,WS_2_20,"[""101106"", ""110262""]",3,5717.450000012034,5880.8000000126285,5811.450000012376,5717.450000012034,5745.350000012136,5749.4000000121505,5801.3500000123395,5801.40000001234,5811.400000012376,5811.450000012376,5876.750000012614,5880.8000000126285,18.100000000000122,125.34999999999502,12.35000000000004,0,7.299999999999982,0.25,0,25.999999999999986,128.00000000000273
J000815,2023-03-03/KKCH,KKCH,AMR_05,G6_2,WS_8_20,"[""131891""]",1,5720.200000012044,5848.800000012512,5804.000000012349,5720.200000012044,5744.050000012131,5748.100000012146,5793.900000012312,5793.950000012313,5803.950000012349,5804.000000012349,5844.750000012497,5848.800000012512,18.100000000000122,94.79999999999676,13.350000000000055,0,2.1000000000000005,0.25,0,17.99999999999996,92.00000000000128
J000816,2023-03-03/KJIN,KJIN,AMR_10,G36_10,WS_30_20,"[""101135""]",2,5724.4000000120595,5895.400000012682,5852.800000012527,5724.4000000120595,5798.150000012328,5802.200000012343,5842.70000001249,5842.75000001249,5852.7500000125265,5852.800000012527,5891.350000012667,5895.400000012682,18.100000000000122,118.6499999999954,18.150000000000123,0,15.85000000000009,0.25,0,68.00000000000057,68.0000000000004
J000817,2023-03-03/KJIN,KJIN,AMR_39,G29_8,WS_30_20,"[""101080""]",1,5726.750000012068,5865.450000012573,5829.200000012441,5726.750000012068,5757.50000001218,5761.550000012195,5819.100000012404,5819.150000012404,5829.150000012441,5829.200000012441,5861.400000012558,5865.450000012573,18.100000000000122,93.84999999999681,15.250000000000082,0,11.250000000000025,0.25,0,30.000000000000007,68.00000000000068
J000818,2023-03-03/BLWE,BLWE,AMR_04,G2_15,WS_2_20,"[""107383""]",1,5736.600000012104,6105.1000000134445,6082.250000013361,5736.600000012104,6044.300000013223,6048.350000013238,6072.150000013325,6072.200000013325,6082.200000013361,6082.250000013361,6101.05000001343,6105.1000000134445,18.100000000000122,192.9000000000096,34.350000000000186,0,122.89999999999516,0.25,0,159.99999999999767,31.999999999999986
J000819,2023-03-03/BLOS,BLOS,AMR_02,G2_6,WS_25_20,"[""110574""]",1,5752.900000012163,6049.8500000132435,5933.45000001282,5752.900000012163,5817.350000012398,5821.400000012412,5923.350000012783,5923.4000000127835,5933.40000001282,5933.45000001282,6045.800000013229,6049.8500000132435,18.100000000000122,211.95000000001394,21.000000000000163,0,45.649999999999544,0.25,0,66.00000000000114,187.99999999999602
J000820,2023-03-03/KJIN,KJIN,AMR_27,G32_8,WS_30_20,"[""136197""]",1,5753.650000012166,5917.950000012764,5880.400000012627,5753.650000012166,5790.9000000123015,5794.950000012316,5870.30000001259,5870.3500000125905,5880.350000012627,5880.400000012627,5913.900000012749,5917.950000012764,18.100000000000122,110.79999999999585,18.150000000000123,0,17.000000000000107,0.25,0,30.0,88.00000000000102
J000821,2023-03-03/KJIN,KJIN,AMR_07,G20_13,WS_30_20,"[""131653""]",1,5764.450000012205,5968.250000012947,5905.500000012718,5764.450000012205,5845.750000012501,5849.800000012516,5895.400000012682,5895.450000012682,5905.450000012718,5905.500000012718,5964.200000012932,5968.250000012947,18.100000000000122,141.3999999999979,21.050000000000164,0,23.000000000000192,0.25,0,78.00000000000085,84.00000000000011
J000822,2023-03-03/JETG,JETG,AMR_14,G20_14,WS_19_20,"[""101166"", ""110189"", ""112285""]",3,5768.150000012219,5896.150000012684,5856.000000012538,5768.150000012219,5812.850000012381,5816.900000012396,5845.900000012502,5845.950000012502,5855.950000012538,5856.000000012538,5892.10000001267,5896.150000012684,18.100000000000122,78.94999999999766,16.250000000000096,0,14.45000000000007,0.25,0,42.00000000000013,40.000000000000114
J000823,2023-03-03/KKCH,KKCH,AMR_26,G26_2,WS_8_20,"[""132613""]",1,5771.000000012229,6007.000000013088,5877.550000012617,5771.000000012229,5796.850000012323,5800.900000012338,5867.45000001258,5867.50000001258,5877.5000000126165,5877.550000012617,6002.950000013073,6007.000000013088,18.100000000000122,143.34999999999835,16.200000000000095,0,58.099999999998836,0.25,0,19.999999999999996,151.99999999999935
J000824,2023-03-03/BLOS,BLOS,AMR_19,G0_8,WS_25_20,"[""107414""]",1,5775.950000012247,6171.600000013686,5976.600000012977,5775.950000012247,5823.40000001242,5827.450000012434,5966.50000001294,5966.5500000129405,5976.550000012977,5976.600000012977,6167.550000013672,6171.600000013686,18.100000000000122,188.55000000000862,21.000000000000163,0,167.7500000000039,0.25,0,50.00000000000046,167.99999999999608
J000825,2023-03-03/BLWE,BLWE,AMR_03,G3_15,WS_2_20,"[""111268""]",2,5790.700000012301,6039.350000013205,6015.2000000131175,5790.700000012301,5981.500000012995,5985.55000001301,6005.100000013081,6005.150000013081,6015.150000013117,6015.2000000131175,6035.300000013191,6039.350000013205,18.100000000000122,154.00000000000077,24.90000000000022,0,51.39999999999922,0.25,0,142.00000000000193,31.99999999999997
J000826,2023-03-03/JETG,JETG,AMR_12,G24_15,WS_19_20,"[""110512"", ""124826"", ""137330""]",3,5798.75000001233,5947.450000012871,5873.200000012601,5798.75000001233,5820.350000012409,5824.400000012423,5863.100000012564,5863.150000012564,5873.150000012601,5873.200000012601,5943.400000012856,5947.450000012871,18.100000000000122,66.69999999999835,10.450000000000014,0,53.199999999999115,0.25,0,16.0,44.0
J000827,2023-03-03/KJIN,KJIN,AMR_35,G26_8,WS_30_20,"[""111322""]",1,5813.400000012383,5972.950000012964,5927.500000012798,5813.400000012383,5862.950000012564,5867.000000012578,5917.400000012762,5917.450000012762,5927.450000012798,5927.500000012798,5968.900000012949,5972.950000012964,18.100000000000122,112.39999999999576,20.05000000000015,0,8.74999999999999,0.25,0,40.00000000000021,80.00000000000054
J000828,2023-03-03/BLWE,BLWE,AMR_31,G2_13,WS_2_20,"[""135420""]",1,5814.300000012387,5995.500000013046,5972.350000012962,5814.300000012387,5924.650000012788,5928.700000012803,5962.250000012925,5962.300000012925,5972.300000012961,5972.350000012962,5991.450000013031,5995.500000013046,18.100000000000122,126.54999999999495,19.200000000000138,0,17.100000000000108,0.25,0,106.00000000000266,44.00000000000017
J000829,2023-03-03/JETG,JETG,AMR_11,G12_15,WS_19_20,"[""101329"", ""110604"", ""111376""]",4,5817.800000012399,6082.300000013362,5964.550000012933,5817.800000012399,5866.600000012577,5870.650000012592,5954.450000012896,5954.500000012897,5964.500000012933,5964.550000012933,6078.250000013347,6082.300000013362,18.100000000000122,122.1499999999952,15.250000000000082,0,108.74999999999596,0.25,0,58.00000000000044,76.00000000000074
J000830,2023-03-03/KJIN,KJIN,AMR_33,G20_12,WS_30_20,"[""110166""]",1,5819.200000012404,6129.400000013533,6034.050000013186,5819.200000012404,5960.90000001292,5964.950000012935,6023.950000013149,6024.0000000131495,6034.000000013186,6034.050000013186,6125.350000013518,6129.400000013533,18.100000000000122,100.69999999999642,15.250000000000082,0,175.90000000000575,0.25,0,14.0,88.00000000000026
J000831,2023-03-03/JETG,JETG,AMR_08,G20_10,WS_19_20,"[""100949"", ""110233"", ""125583""]",4,5828.050000012437,6073.050000013328,5928.0500000128,5828.050000012437,5869.000000012586,5873.0500000126,5917.950000012764,5918.000000012764,5928.0000000128,5928.0500000128,6069.000000013313,6073.050000013328,18.100000000000122,104.6999999999962,18.150000000000123,0,103.79999999999625,0.25,0,36.0,68.00000000000003
J000832,2023-03-03/BLWE,BLWE,AMR_17,G6_14,WS_2_20,"[""107259""]",1,5835.650000012464,5990.700000013028,5955.700000012901,5835.650000012464,5899.350000012696,5903.400000012711,5945.600000012864,5945.650000012864,5955.650000012901,5955.700000012901,5986.650000013014,5990.700000013028,18.100000000000122,102.49999999999632,17.25000000000011,0,16.950000000000106,0.25,0,58.00000000000084,52.0000000000004
J000833,2023-03-03/JETG,JETG,AMR_36,G18_8,WS_19_20,"[""107149"", ""112363"", ""112450""]",4,5844.450000012496,6095.2000000134085,5990.500000013028,5844.450000012496,5890.300000012663,5894.350000012678,5980.400000012991,5980.450000012991,5990.450000013027,5990.500000013028,6091.150000013394,6095.2000000134085,18.100000000000122,115.1499999999956,19.150000000000137,0,98.09999999999657,0.25,0,36.000000000000014,84.00000000000097
J000834,2023-03-03/KJIN,KJIN,AMR_29,G29_7,WS_30_20,"[""110450""]",1,5844.550000012497,6057.950000013273,5968.350000012947,5844.550000012497,5875.000000012607,5879.050000012622,5958.25000001291,5958.3000000129105,5968.300000012947,5968.350000012947,6053.900000013258,6057.950000013273,18.100000000000122,144.59999999999863,22.95000000000019,0,27.500000000000256,0.25,0,24.00000000000003,136.00000000000134
J000835,2023-03-03/BLOS,BLOS,AMR_05,G6_2,WS_25_20,"[""101092""]",1,5848.850000012512,6187.0000000137425,5960.700000012919,5848.850000012512,5848.850000012512,5852.900000012527,5950.600000012882,5950.650000012883,5960.650000012919,5960.700000012919,6182.950000013728,6187.0000000137425,18.100000000000122,157.55000000000157,19.100000000000136,0,143.1999999999983,0.2,0,0.0,179.9999999999949
J000836,2023-03-03/BLWE,BLWE,AMR_25,G2_12,WS_2_20,"[""110356""]",1,5851.850000012523,6169.85000001368,6144.350000013587,5851.850000012523,6092.9000000134,6096.950000013415,6134.250000013551,6134.300000013551,6144.300000013587,6144.350000013587,6165.800000013665,6169.85000001368,18.100000000000122,143.9999999999985,27.75000000000026,0,127.89999999999488,0.25,0,104.00000000000134,48.0000000000002
J000837,2023-03-03/JETG,JETG,AMR_16,G11_10,WS_19_20,"[""101093"", ""110251"", ""110520""]",3,5853.100000012528,6220.800000013865,6177.900000013709,5853.100000012528,5889.300000012659,5893.350000012674,6167.800000013673,6167.850000013673,6177.850000013709,6177.900000013709,6216.750000013851,6220.800000013865,18.100000000000122,153.35000000000062,27.600000000000257,0,168.40000000000404,0.25,0,24.0,124.0000000000012
J000838,2023-03-03/KJIN,KJIN,AMR_21,G18_15,WS_30_20,"[""101275""]",1,5864.400000012569,6206.400000013813,6087.700000013381,5864.400000012569,5951.400000012885,5955.4500000129,6077.6000000133445,6077.650000013345,6087.650000013381,6087.700000013381,6202.350000013798,6206.400000013813,18.100000000000122,119.84999999999533,16.200000000000095,0,187.6000000000084,0.25,0,46.000000000000014,79.99999999999999
J000839,2023-03-03/JETG,JETG,AMR_18,G27_10,WS_19_20,"[""110541"", ""111276"", ""112086""]",4,5864.75000001257,6257.250000013998,6194.950000013771,5864.75000001257,6096.400000013413,6100.450000013428,6184.850000013735,6184.900000013735,6194.900000013771,6194.950000013771,6253.200000013983,6257.250000013998,18.100000000000122,165.65000000000342,25.80000000000023,0,182.7000000000073,0.25,0,86.00000000000051,76.00000000000017
J000840,2023-03-03/JETG,JETG,AMR_20,G18_7,WS_19_20,"[""110221"", ""112208"", ""123094""]",3,5873.250000012601,6212.150000013834,6078.900000013349,5873.250000012601,5961.100000012921,5965.150000012935,6068.8000000133125,6068.850000013313,6078.850000013349,6078.900000013349,6208.100000013819,6212.150000013834,18.100000000000122,129.9499999999953,23.000000000000192,0,167.60000000000386,0.25,0,50.000000000000234,80.0000000000006
J000841,2023-03-03/KJIN,KJIN,AMR_39,G27_7,WS_30_20,"[""107366""]",1,5880.450000012627,5988.800000013021,5951.000000012884,5880.450000012627,5895.850000012683,5899.900000012698,5940.900000012847,5940.950000012847,5950.950000012884,5951.000000012884,5984.750000013007,5988.800000013021,18.100000000000122,71.34999999999809,13.400000000000055,0,5.249999999999989,0.25,0,6.0,72.0000000000008
J000842,2023-03-03/BLWE,BLWE,AMR_32,G0_14,WS_2_20,"[""110596""]",2,5891.400000012667,5960.700000012919,5938.8000000128395,5891.400000012667,5895.400000012682,5899.450000012696,5928.700000012803,5928.750000012803,5938.750000012839,5938.8000000128395,5956.6500000129045,5960.700000012919,18.100000000000122,41.54999999999978,7.599999999999981,0,1.800000000000001,0.25,0,2.0,40.000000000000064
J000843,2023-03-03/KJIN,KJIN,AMR_14,G18_14,WS_30_20,"[""101027""]",1,5905.550000012719,6165.200000013663,6070.650000013319,5905.550000012719,5925.25000001279,5929.300000012805,6060.550000013282,6060.600000013283,6070.600000013319,6070.650000013319,6161.150000013648,6165.200000013663,18.100000000000122,85.64999999999728,15.300000000000082,0,140.34999999999766,0.25,0,4.0,84.00000000000011
J000844,2023-03-03/KJIN,KJIN,AMR_38,G21_10,WS_30_20,"[""101075""]",1,5927.550000012799,6178.300000013711,6104.750000013443,5927.550000012799,5987.200000013016,5991.25000001303,6094.6500000134065,6094.700000013407,6104.700000013443,6104.750000013443,6174.250000013696,6178.300000013711,18.100000000000122,131.2499999999956,21.050000000000164,0,80.09999999999759,0.25,0,44.000000000000256,96.00000000000045
J000845,2023-03-03/JETG,JETG,AMR_23,G12_9,WS_19_20,"[""110186"", ""110243"", ""134029""]",3,5928.100000012801,6177.750000013709,6119.600000013497,5928.100000012801,5928.100000012801,5932.150000012815,6109.5000000134605,6109.550000013461,6119.550000013497,6119.600000013497,6173.700000013694,6177.750000013709,18.100000000000122,80.39999999999758,11.450000000000028,0,139.49999999999747,0.2,0,0.0,80.00000000000082
J000846,2023-03-03/PMJY,PMJY,AMR_34,G14_7,WS_8_20,"[""110171""]",1,5931.850000012814,6072.750000013327,6015.95000001312,5931.850000012814,5961.800000012923,5965.850000012938,6005.850000013083,6005.900000013084,6015.90000001312,6015.95000001312,6068.700000013312,6072.750000013327,18.100000000000122,93.64999999999682,16.250000000000096,0,12.650000000000045,0.25,0,16.0,84.00000000000088
J000847,2023-03-03/PMJY,PMJY,AMR_24,G14_2,WS_8_20,"[""110466""]",1,5931.850000012814,6117.2000000134885,6064.050000013295,5931.850000012814,5978.300000012983,5982.350000012998,6053.950000013258,6054.000000013259,6064.000000013295,6064.050000013295,6113.150000013474,6117.2000000134885,18.100000000000122,117.64999999999546,14.300000000000068,0,35.050000000000146,0.25,0,33.999999999999986,104.00000000000168
J000848,2023-03-03/PMJY,PMJY,AMR_30,G14_1,WS_8_20,"[""110149""]",1,5931.850000012814,6107.650000013454,6048.100000013237,5931.850000012814,5964.100000012932,5968.150000012946,6038.0000000132,6038.050000013201,6048.050000013237,6048.100000013237,6103.600000013439,6107.650000013454,18.100000000000122,130.7999999999955,16.150000000000095,0,10.500000000000014,0.25,0,28.0,124.00000000000219
J000849,2023-03-03/PMJY,PMJY,AMR_01,G24_8,WS_8_20,"[""110133""]",1,5931.850000012814,6281.050000014085,6195.750000013774,5931.850000012814,5958.700000012912,5962.750000012927,6185.650000013738,6185.700000013738,6195.700000013774,6195.750000013774,6277.00000001407,6281.050000014085,18.100000000000122,167.4000000000038,24.800000000000217,0,138.64999999999728,0.25,0,24.0,151.9999999999994
