node,reason,blocked_robot_seconds
G22_8,reservation_path_wait,242.5000000000209
G22_9,reservation_path_wait,391.05000000005464
G23_0,reservation_path_wait,0.5499999999999999
G23_1,reservation_path_wait,1.2000000000000004
G23_10,reservation_path_wait,6.849999999999984
G23_11,reservation_path_wait,866.4499999997597
G23_12,reservation_path_wait,17.700000000000117
G23_13,reservation_path_wait,38.49999999999995
G23_14,reservation_path_wait,11.700000000000031
G23_15,reservation_path_wait,16.250000000000096
G23_16,reservation_path_wait,3141.7000000026637
G23_17,reservation_path_wait,6538.350000015021
G23_18,reservation_path_wait,1586.4999999991048
G23_19,reservation_path_wait,728.1999999998854
G23_2,reservation_path_wait,3.4499999999999957
G23_20,reservation_path_wait,338.70000000004273
G23_3,reservation_path_wait,273.4000000000279
G23_4,reservation_path_wait,1.0000000000000002
G23_5,reservation_path_wait,6.5999999999999845
G23_6,reservation_path_wait,6.199999999999986
G23_7,reservation_path_wait,7.249999999999982
G23_8,reservation_path_wait,18.300000000000125
G23_9,reservation_path_wait,10.15000000000001
G24_0,reservation_path_wait,4.94999999999999
G24_1,reservation_path_wait,3.649999999999995
G24_11,reservation_path_wait,720.8999999998921
G24_12,reservation_path_wait,1.3000000000000005
G24_13,reservation_path_wait,3.349999999999996
G24_14,reservation_path_wait,16.950000000000106
G24_15,reservation_path_wait,25.900000000000233
G24_16,reservation_path_wait,3249.0500000030543
G24_17,reservation_path_wait,3030.6500000022597
G24_2,reservation_path_wait,8.899999999999991
G24_20,reservation_path_wait,164.00000000000304
G24_3,reservation_path_wait,308.40000000003585
G24_4,reservation_path_wait,1.3500000000000005
G24_6,reservation_path_wait,6.549999999999985
G24_7,reservation_path_wait,7.349999999999982
G24_8,reservation_path_wait,14.900000000000077
G25_10,reservation_path_wait,581.350000000019
G25_11,reservation_path_wait,2965.4000000020224
G25_12,reservation_path_wait,491.9500000000776
G25_13,reservation_path_wait,407.6000000000584
G25_14,reservation_path_wait,381.7500000000525
G25_15,reservation_path_wait,533.9000000000622
G25_16,reservation_path_wait,3391.950000003574
G25_17,reservation_path_wait,2782.450000001357
G25_2,reservation_path_wait,69.84999999999818
G25_20,reservation_path_wait,2581.7500000006266
G25_3,reservation_path_wait,794.1999999998254
G25_4,reservation_path_wait,140.79999999999777
G25_5,reservation_path_wait,177.050000000006
G25_6,reservation_path_wait,101.99999999999635
G25_7,reservation_path_wait,132.29999999999583
G25_8,reservation_path_wait,254.0000000000235
G25_9,reservation_path_wait,493.15000000007785
G26_10,reservation_path_wait,22.300000000000182
G26_11,reservation_path_wait,1052.5499999995905
G26_12,reservation_path_wait,11.300000000000026
G26_13,reservation_path_wait,18.200000000000124
G26_14,reservation_path_wait,17.90000000000012
G26_15,reservation_path_wait,26.50000000000024
G26_16,reservation_path_wait,1818.5999999988937
G26_17,reservation_path_wait,1672.7499999990264
G26_2,reservation_path_wait,20.500000000000156
G26_20,reservation_path_wait,1009.9499999996292
G26_3,reservation_path_wait,302.75000000003456
G26_4,reservation_path_wait,2.3499999999999996
G26_5,reservation_path_wait,10.20000000000001
G26_6,reservation_path_wait,5.349999999999989
G26_7,reservation_path_wait,9.850000000000005
G26_8,reservation_path_wait,26.150000000000237
G26_9,reservation_path_wait,13.400000000000055
G27_10,reservation_path_wait,27.80000000000026
G27_11,reservation_path_wait,1166.9999999994864
G27_12,reservation_path_wait,3.949999999999994
G27_13,reservation_path_wait,9.650000000000002
G27_14,reservation_path_wait,6.649999999999984
G27_15,reservation_path_wait,12.800000000000047
G27_16,reservation_path_wait,2334.2999999997264
G27_17,reservation_path_wait,2925.500000001877
G27_18,reservation_path_wait,5.04999999999999
G27_19,reservation_path_wait,42.9499999999997
G27_2,reservation_path_wait,25.900000000000233
G27_20,reservation_path_wait,296.90000000003323
G27_3,reservation_path_wait,330.50000000004087
G27_4,reservation_path_wait,3.349999999999996
G27_5,reservation_path_wait,1.7000000000000008
G27_6,reservation_path_wait,4.6499999999999915
G27_7,reservation_path_wait,10.100000000000009
G27_8,reservation_path_wait,9.5
G27_9,reservation_path_wait,16.050000000000093
G28_10,reservation_path_wait,599.1000000000029
G28_11,reservation_path_wait,2619.6500000007645
G28_12,reservation_path_wait,360.40000000004767
G28_13,reservation_path_wait,260.05000000002485
G28_14,reservation_path_wait,181.450000000007
G28_15,reservation_path_wait,219.85000000001574
G28_16,reservation_path_wait,2454.000000000162
G28_17,reservation_path_wait,2120.299999998948
G28_2,reservation_path_wait,4.749999999999991
G28_3,reservation_path_wait,474.30000000007357
G28_4,reservation_path_wait,120.64999999999529
G28_5,reservation_path_wait,80.74999999999756
G28_6,reservation_path_wait,107.54999999999603
G28_7,reservation_path_wait,185.3500000000079
G28_8,reservation_path_wait,308.2500000000358
G28_9,reservation_path_wait,638.9499999999666
G29_10,reservation_path_wait,3.999999999999994
G29_11,reservation_path_wait,447.1500000000674
G29_12,reservation_path_wait,0.9000000000000002
G29_13,reservation_path_wait,5.1999999999999895
G29_14,reservation_path_wait,8.09999999999998
G29_15,reservation_path_wait,7.89999999999998
G29_16,reservation_path_wait,850.0499999997746
G29_17,reservation_path_wait,2716.850000001118
G29_18,reservation_path_wait,894.8999999997338
G29_19,reservation_path_wait,544.5000000000525
G29_2,reservation_path_wait,8.14999999999998
G29_20,reservation_path_wait,821.7999999998003
G29_3,reservation_path_wait,322.10000000003896
G29_4,reservation_path_wait,0.9000000000000002
G29_5,reservation_path_wait,16.050000000000093
G29_6,reservation_path_wait,10.300000000000011
G29_7,reservation_path_wait,2.0500000000000007
G29_8,reservation_path_wait,29.10000000000028
G29_9,reservation_path_wait,24.650000000000215
G2_10,reservation_path_wait,12.900000000000048
G2_11,reservation_path_wait,117.89999999999544
G2_12,reservation_path_wait,4.099999999999993
G2_13,reservation_path_wait,26.150000000000237
G2_14,reservation_path_wait,8.84999999999999
G2_15,reservation_path_wait,9.249999999999996
G2_16,reservation_path_wait,121.24999999999525
G2_17,reservation_path_wait,20.200000000000152
G2_18,reservation_path_wait,2.2
G2_20,reservation_path_wait,1987.2499999987403
G2_5,reservation_path_wait,27.10000000000025
G2_6,reservation_path_wait,17.15000000000011
G2_7,reservation_path_wait,15.500000000000085
G2_8,reservation_path_wait,11.400000000000027
G2_9,reservation_path_wait,13.00000000000005
G30_10,reservation_path_wait,8.699999999999989
G30_11,reservation_path_wait,497.95000000007894
G30_12,reservation_path_wait,6.499999999999985
G30_13,reservation_path_wait,2.799999999999998
G30_14,reservation_path_wait,19.200000000000138
G30_15,reservation_path_wait,5.899999999999987
G30_16,reservation_path_wait,746.299999999869
G30_17,reservation_path_wait,748.499999999867
G30_18,reservation_path_wait,83.29999999999741
G30_2,reservation_path_wait,7.099999999999983
G30_20,reservation_path_wait,2420.4000000000397
G30_3,reservation_path_wait,342.8500000000437
G30_4,reservation_path_wait,2.000000000000001
G30_5,reservation_path_wait,3.4499999999999957
G30_6,reservation_path_wait,3.049999999999997
G30_7,reservation_path_wait,14.40000000000007
G30_8,reservation_path_wait,10.350000000000012
G30_9,reservation_path_wait,25.70000000000023
G31_10,reservation_path_wait,191.1000000000092
G31_11,reservation_path_wait,831.8499999997912
G31_12,reservation_path_wait,119.24999999999537
G31_13,reservation_path_wait,132.69999999999592
G31_14,reservation_path_wait,368.4000000000495
G31_15,reservation_path_wait,157.50000000000156
G31_16,reservation_path_wait,1088.9999999995573
G31_17,reservation_path_wait,911.8499999997184
G31_18,reservation_path_wait,93.14999999999685
G31_2,reservation_path_wait,13.950000000000063
G31_20,reservation_path_wait,1065.6499999995785
G31_3,reservation_path_wait,166.80000000000368
G31_4,reservation_path_wait,46.74999999999948
G31_5,reservation_path_wait,83.3999999999974
G31_6,reservation_path_wait,71.34999999999809
G31_7,reservation_path_wait,81.6499999999975
G31_8,reservation_path_wait,200.45000000001133
G31_9,reservation_path_wait,201.7000000000116
G32_10,reservation_path_wait,6.549999999999985
G32_11,reservation_path_wait,106.09999999999611
G32_12,reservation_path_wait,7.099999999999983
G32_13,reservation_path_wait,4.099999999999993
G32_14,reservation_path_wait,23.4500000000002
G32_15,reservation_path_wait,10.700000000000017
G32_16,reservation_path_wait,333.7000000000416
G32_17,reservation_path_wait,916.5999999997141
G32_18,reservation_path_wait,311.15000000003647
G32_19,reservation_path_wait,344.50000000004405
G32_2,reservation_path_wait,15.600000000000087
G32_20,reservation_path_wait,552.2000000000455
G32_3,reservation_path_wait,93.44999999999683
G32_4,reservation_path_wait,1.0000000000000002
G32_5,reservation_path_wait,3.149999999999997
G32_6,reservation_path_wait,2.6499999999999986
G32_7,reservation_path_wait,5.4999999999999885
G32_8,reservation_path_wait,22.300000000000182
G32_9,reservation_path_wait,22.600000000000186
G33_11,reservation_path_wait,74.34999999999792
G33_12,reservation_path_wait,3.7499999999999947
G33_13,reservation_path_wait,0.6
G33_14,reservation_path_wait,10.300000000000011
G33_15,reservation_path_wait,6.749999999999984
G33_16,reservation_path_wait,57.44999999999887
G33_17,reservation_path_wait,175.85000000000574
G33_2,reservation_path_wait,0.35
G33_3,reservation_path_wait,37.40000000000001
G33_5,reservation_path_wait,4.049999999999994
G33_6,reservation_path_wait,4.599999999999992
G33_7,reservation_path_wait,11.200000000000024
G33_8,reservation_path_wait,4.899999999999991
G34_10,reservation_path_wait,146.39999999999904
G34_11,reservation_path_wait,309.35000000003606
G34_12,reservation_path_wait,36.55000000000006
G34_13,reservation_path_wait,73.14999999999799
G34_14,reservation_path_wait,103.84999999999624
G34_15,reservation_path_wait,16.6000000000001
G34_16,reservation_path_wait,206.0000000000126
G34_17,reservation_path_wait,217.80000000001527
G34_2,reservation_path_wait,2.3999999999999995
G34_3,reservation_path_wait,88.34999999999712
G34_4,reservation_path_wait,5.999999999999987
G34_5,reservation_path_wait,34.1000000000002
G34_6,reservation_path_wait,19.900000000000148
G34_7,reservation_path_wait,46.4499999999995
G34_8,reservation_path_wait,249.2000000000224
G34_9,reservation_path_wait,156.7500000000014
G35_10,reservation_path_wait,11.300000000000026
G35_11,reservation_path_wait,99.64999999999648
G35_12,reservation_path_wait,1.3500000000000005
G35_13,reservation_path_wait,13.300000000000054
G35_14,reservation_path_wait,2.799999999999998
G35_15,reservation_path_wait,4.149999999999993
G35_16,reservation_path_wait,5.699999999999988
G35_17,reservation_path_wait,24.800000000000217
G35_2,reservation_path_wait,2.2
G35_3,reservation_path_wait,34.60000000000017
G35_4,reservation_path_wait,0.1
G35_5,reservation_path_wait,1.0000000000000002
G35_6,reservation_path_wait,3.149999999999997
G35_7,reservation_path_wait,6.349999999999985
G35_8,reservation_path_wait,5.549999999999988
G35_9,reservation_path_wait,27.300000000000253
G36_10,reservation_path_wait,11.200000000000024
G36_11,reservation_path_wait,72.09999999999805
G36_12,reservation_path_wait,1.5000000000000007
G36_14,reservation_path_wait,13.900000000000063
G36_15,reservation_path_wait,3.899999999999994
G36_16,reservation_path_wait,28.350000000000268
G36_17,reservation_path_wait,21.35000000000017
G36_2,reservation_path_wait,1.0500000000000003
G36_3,reservation_path_wait,13.300000000000054
G36_5,reservation_path_wait,1.2000000000000004
G36_6,reservation_path_wait,1.800000000000001
G36_7,reservation_path_wait,14.300000000000068
G36_8,reservation_path_wait,2.8999999999999977
G36_9,reservation_path_wait,16.200000000000095
G37_10,reservation_path_wait,130.74999999999548
G37_11,reservation_path_wait,179.75000000000662
G37_12,reservation_path_wait,13.75000000000006
G37_13,reservation_path_wait,22.350000000000183
G37_14,reservation_path_wait,79.69999999999762
G37_15,reservation_path_wait,23.100000000000193
G37_16,reservation_path_wait,89.59999999999705
G37_17,reservation_path_wait,30.6000000000003
G37_2,reservation_path_wait,4.249999999999993
G37_3,reservation_path_wait,69.04999999999822
G37_4,reservation_path_wait,7.94999999999998
G37_5,reservation_path_wait,14.600000000000072
G37_6,reservation_path_wait,13.75000000000006
G37_7,reservation_path_wait,78.39999999999769
G37_8,reservation_path_wait,171.2500000000047
G37_9,reservation_path_wait,168.10000000000397
G38_10,reservation_path_wait,9.299999999999997
G38_11,reservation_path_wait,22.650000000000187
G38_12,reservation_path_wait,3.999999999999994
G38_13,reservation_path_wait,5.09999999999999
G38_14,reservation_path_wait,6.749999999999984
G38_15,reservation_path_wait,11.150000000000023
G38_16,reservation_path_wait,3.7999999999999945
G38_2,reservation_path_wait,0.49999999999999994
G38_3,reservation_path_wait,2.7499999999999982
G38_4,reservation_path_wait,0.8000000000000002
G38_5,reservation_path_wait,3.4499999999999957
G38_6,reservation_path_wait,1.4000000000000006
G38_7,reservation_path_wait,4.199999999999993
G38_8,reservation_path_wait,4.6499999999999915
G38_9,reservation_path_wait,14.750000000000075
G39_10,reservation_path_wait,16.900000000000105
G39_11,reservation_path_wait,40.899999999999814
G39_12,reservation_path_wait,2.7499999999999982
G39_13,reservation_path_wait,2.499999999999999
G39_14,reservation_path_wait,5.999999999999987
G39_15,reservation_path_wait,5.999999999999987
G39_16,reservation_path_wait,2.000000000000001
G39_17,reservation_path_wait,3.099999999999997
G39_2,reservation_path_wait,0.7500000000000001
G39_3,reservation_path_wait,2.2
G39_6,reservation_path_wait,2.1500000000000004
G39_8,reservation_path_wait,2.549999999999999
G39_9,reservation_path_wait,10.700000000000017
G3_0,reservation_path_wait,1.6500000000000008
G3_1,reservation_path_wait,4.099999999999993
G3_10,reservation_path_wait,11.050000000000022
G3_11,reservation_path_wait,124.44999999999507
G3_12,reservation_path_wait,5.949999999999987
G3_13,reservation_path_wait,12.150000000000038
G3_14,reservation_path_wait,9.55
G3_15,reservation_path_wait,12.800000000000047
G3_16,reservation_path_wait,270.3000000000272
G3_17,reservation_path_wait,70.89999999999812
G3_18,reservation_path_wait,5.999999999999987
G3_19,reservation_path_wait,0.5499999999999999
G3_2,reservation_path_wait,7.249999999999982
G3_20,reservation_path_wait,630.9499999999739
G3_3,reservation_path_wait,25.80000000000023
G3_5,reservation_path_wait,0.44999999999999996
G3_6,reservation_path_wait,7.699999999999981
G3_7,reservation_path_wait,11.300000000000026
G3_8,reservation_path_wait,5.299999999999989
G3_9,reservation_path_wait,12.100000000000037
G40_10,reservation_path_wait,36.300000000000075
G40_11,reservation_path_wait,9.850000000000005
G40_12,reservation_path_wait,3.8499999999999943
G40_13,reservation_path_wait,14.050000000000065
G40_14,reservation_path_wait,25.00000000000022
G40_15,reservation_path_wait,1.1000000000000003
G40_16,reservation_path_wait,0.9500000000000003
G40_2,reservation_path_wait,9.099999999999994
G40_3,reservation_path_wait,9.900000000000006
G40_6,reservation_path_wait,14.850000000000076
G40_8,reservation_path_wait,8.249999999999982
G40_9,reservation_path_wait,67.84999999999829
G4_0,reservation_path_wait,9.600000000000001
G4_1,reservation_path_wait,7.549999999999981
G4_10,reservation_path_wait,208.75000000001322
G4_11,reservation_path_wait,839.5999999997841
G4_12,reservation_path_wait,157.2500000000015
G4_13,reservation_path_wait,159.05000000000192
G4_14,reservation_path_wait,216.85000000001506
G4_15,reservation_path_wait,143.9999999999985
G4_16,reservation_path_wait,1386.7499999992865
