job_id,task_id,store_id,robot,rack_id,workstation,covered_skus,covered_lines,dispatch_time_s,completion_time_s,station_release_time_s,to_pickup_time_s,pickup_wait_time_s,to_dropoff_entry_time_s,to_workstation_time_s,dropoff_wait_time_s,to_ingestor_exit_time_s,to_return_time_s,return_wait_time_s,idle_time_s,handling_service_seconds,translation_seconds,rotation_seconds,safety_blocking_seconds,reservation_path_wait_seconds,other_active_wait_seconds,idle_seconds,empty_distance_m,loaded_distance_m
J000011,2023-03-03/AMPP,AMPP,AMR_37,G15_7,WS_13_20,"[""110231"", ""110485"", ""110595""]",4,0.05,181.8500000000071,87.74999999999716,0.05,24.550000000000214,28.60000000000027,77.64999999999773,77.69999999999773,87.69999999999716,87.74999999999716,177.80000000000618,181.8500000000071,18.100000000000122,85.99999999999726,13.350000000000055,0,64.0999999999985,0.25,0,20.00000000000003,72.00000000000097
J000012,2023-03-03/BAMP,BAMP,AMR_39,G15_15,WS_19_20,"[""110485"", ""138468""]",2,0.05,94.0999999999968,64.94999999999845,0.05,21.800000000000175,25.850000000000232,54.84999999999902,54.89999999999902,64.89999999999846,64.94999999999845,90.04999999999703,94.0999999999968,18.100000000000122,56.84999999999891,10.500000000000014,0,8.349999999999984,0.25,0,12.0,44.00000000000006
J000013,2023-03-03/ALMA,ALMA,AMR_13,G8_15,WS_2_20,"[""111271""]",1,0.05,128.44999999999496,97.09999999999663,0.05,55.199999999999,59.24999999999877,86.9999999999972,87.0499999999972,97.04999999999663,97.09999999999663,124.39999999999507,128.44999999999496,18.100000000000122,69.79999999999818,12.35000000000004,0,27.90000000000026,0.25,0,23.99999999999997,48.000000000000426
J000014,2023-03-03/BANT,BANT,AMR_05,G32_14,WS_30_20,"[""112086""]",1,0.05,120.59999999999529,90.74999999999699,0.05,48.99999999999935,53.04999999999912,80.64999999999756,80.69999999999756,90.69999999999699,90.74999999999699,116.54999999999552,120.59999999999529,18.100000000000122,76.19999999999781,15.300000000000082,0,10.700000000000017,0.25,0,38.000000000000114,40.00000000000004
J000015,2023-03-03/AMPP,AMPP,AMR_09,G3_10,WS_13_20,"[""107290"", ""110255"", ""110291""]",3,0.05,255.95000000002395,121.84999999999522,0.05,9.800000000000004,13.850000000000062,111.7499999999958,111.79999999999579,121.79999999999522,121.84999999999522,251.90000000002303,255.95000000002395,18.100000000000122,104.34999999999621,12.35000000000004,0,120.84999999999528,0.25,0,8.0,88.0000000000004
J000016,2023-03-03/BAMP,BAMP,AMR_23,G20_13,WS_19_20,"[""110143"", ""111237""]",4,0.05,176.20000000000582,116.34999999999553,0.05,37.15000000000003,41.1999999999998,106.2499999999961,106.2999999999961,116.29999999999553,116.34999999999553,172.1500000000049,176.20000000000582,18.100000000000122,77.74999999999773,13.350000000000055,0,66.69999999999835,0.25,0,24.0,44.00000000000013
J000017,2023-03-03/ALMA,ALMA,AMR_20,G2_8,WS_2_20,"[""110343""]",1,0.05,88.04999999999714,57.749999999998856,0.05,4.749999999999991,8.79999999999999,47.64999999999943,47.69999999999943,57.69999999999886,57.749999999998856,83.99999999999737,88.04999999999714,18.100000000000122,59.29999999999877,7.649999999999981,0,2.6999999999999984,0.25,0,4.0,64.00000000000068
J000018,2023-03-03/BANT,BANT,AMR_24,G29_13,WS_30_20,"[""101134""]",1,0.05,199.25000000001106,142.19999999999808,0.05,73.74999999999795,77.79999999999772,132.0999999999958,132.1499999999958,142.14999999999807,142.19999999999808,195.20000000001014,199.25000000001106,18.100000000000122,86.9999999999972,13.350000000000055,0,80.49999999999757,0.25,0,42.00000000000004,48.00000000000013
J000019,2023-03-03/AMPP,AMPP,AMR_11,G0_13,WS_13_20,"[""110306"", ""110363"", ""123094""]",3,0.05,172.50000000000497,70.69999999999813,0.05,0.05,4.099999999999993,60.599999999998694,60.64999999999869,70.64999999999813,70.69999999999813,168.45000000000405,172.50000000000497,18.100000000000122,98.49999999999655,13.350000000000055,0,42.299999999999734,0.2,0,0.0,108.00000000000149
J000020,2023-03-03/BAMP,BAMP,AMR_38,G14_12,WS_19_20,"[""111367"", ""125179""]",2,0.05,174.90000000000552,82.24999999999747,0.05,11.450000000000028,15.500000000000085,72.14999999999804,72.19999999999804,82.19999999999747,82.24999999999747,170.8500000000046,174.90000000000552,18.100000000000122,77.99999999999771,12.35000000000004,0,66.14999999999839,0.25,0,6.0,68.00000000000028
J000021,2023-03-03/ALMA,ALMA,AMR_35,G14_10,WS_2_20,"[""132613""]",1,0.05,306.4500000000354,186.7500000000082,0.05,72.79999999999801,76.84999999999778,176.65000000000592,176.70000000000593,186.7000000000082,186.7500000000082,302.4000000000345,306.4500000000354,18.100000000000122,177.55000000000612,21.000000000000163,0,89.49999999999706,0.25,0,62.00000000000091,140.00000000000136
J000022,2023-03-03/BANT,BANT,AMR_25,G24_15,WS_30_20,"[""110227""]",1,0.05,136.4999999999968,108.099999999996,0.05,40.39999999999984,44.44999999999961,97.99999999999658,98.04999999999657,108.049999999996,108.099999999996,132.44999999999587,136.4999999999968,18.100000000000122,83.94999999999737,12.400000000000041,0,21.750000000000174,0.25,0,38.0,52.00000000000003
J000023,2023-03-03/AMPP,AMPP,AMR_30,G9_5,WS_13_20,"[""109989"", ""110166"", ""124704""]",4,0.05,188.0500000000085,104.79999999999619,0.05,6.8999999999999835,10.95000000000002,94.69999999999676,94.74999999999676,104.74999999999619,104.79999999999619,184.0000000000076,188.0500000000085,18.100000000000122,88.6499999999971,13.400000000000055,0,67.5999999999983,0.25,0,4.0,84.00000000000094
J000024,2023-03-03/BAMP,BAMP,AMR_34,G27_12,WS_19_20,"[""112324"", ""136197""]",2,0.05,207.90000000001302,133.39999999999608,0.05,54.34999999999905,58.39999999999882,123.29999999999514,123.34999999999513,133.34999999999607,133.39999999999608,203.8500000000121,207.90000000001302,18.100000000000122,110.19999999999588,15.300000000000082,0,63.9999999999985,0.25,0,42.0,76.00000000000023
J000025,2023-03-03/ALMA,ALMA,AMR_29,G17_14,WS_2_20,"[""131891""]",1,0.05,356.80000000004685,243.4000000000211,0.05,74.44999999999791,78.49999999999768,233.3000000000188,233.3500000000188,243.35000000002108,243.4000000000211,352.75000000004593,356.80000000004685,18.100000000000122,144.29999999999856,21.050000000000164,0,173.0500000000051,0.25,0,48.000000000000284,88.00000000000082
J000026,2023-03-03/BANT,BANT,AMR_12,G23_15,WS_30_20,"[""123272""]",1,0.05,289.3500000000315,252.05000000002306,0.05,205.50000000001248,209.5500000000134,241.95000000002076,242.00000000002078,252.00000000002305,252.05000000002306,285.3000000000306,289.3500000000315,18.100000000000122,154.95000000000098,29.650000000000286,0,86.34999999999724,0.25,0,104.00000000000091,56.00000000000003
J000027,2023-03-03/CENT,CENT,AMR_10,G3_15,WS_8_20,"[""110344"", ""110601"", ""111997""]",3,48.099999999999405,148.74999999999957,113.09999999999572,48.099999999999405,68.59999999999825,72.64999999999802,102.99999999999629,103.04999999999629,113.04999999999572,113.09999999999572,144.69999999999865,148.74999999999957,18.100000000000122,62.89999999999856,10.500000000000014,0,8.899999999999991,0.25,0,15.999999999999993,48.0000000000001
J000028,2023-03-03/CENT,CENT,AMR_32,G36_12,WS_8_20,"[""110231"", ""112357"", ""134029""]",3,48.099999999999405,410.90000000005915,270.9000000000273,48.099999999999405,133.39999999999608,137.449999999997,260.800000000025,260.85000000002503,270.8500000000273,270.9000000000273,406.85000000005823,410.90000000005915,18.100000000000122,211.15000000001376,21.000000000000163,0,112.29999999999576,0.25,0,80.0000000000006,163.99999999999696
J000029,2023-03-03/CENT,CENT,AMR_22,G21_8,WS_8_20,"[""101185"", ""126832""]",2,48.099999999999405,431.9000000000639,326.90000000004005,48.099999999999405,86.64999999999722,90.69999999999699,316.80000000003776,316.85000000003777,326.85000000004004,326.90000000004005,427.850000000063,431.9000000000639,18.100000000000122,191.25000000000924,26.750000000000245,0,147.44999999999928,0.25,0,42.00000000000023,155.9999999999985
J000030,2023-03-03/CENT,CENT,AMR_16,G0_4,WS_8_20,"[""110150"", ""110536""]",2,48.099999999999405,194.25000000000992,128.99999999999508,48.099999999999405,48.099999999999405,52.149999999999174,118.89999999999539,118.94999999999538,128.94999999999507,128.99999999999508,190.200000000009,194.25000000000992,18.100000000000122,93.44999999999683,9.5,0,24.90000000000022,0.2,0,0.0,108.00000000000179
J000031,2023-03-03/CENT,CENT,AMR_31,G9_15,WS_8_20,"[""107219""]",1,48.099999999999405,190.85000000000915,144.9499999999987,48.099999999999405,88.54999999999711,92.59999999999688,134.8499999999964,134.89999999999642,144.8999999999987,144.9499999999987,186.80000000000823,190.85000000000915,18.100000000000122,66.19999999999838,10.500000000000014,0,47.69999999999943,0.25,0,22.0,35.99999999999997
J000032,2023-03-03/CENT,CENT,AMR_08,G11_15,WS_8_20,"[""110336""]",1,48.099999999999405,216.1000000000149,160.90000000000234,48.099999999999405,81.8499999999975,85.89999999999726,150.80000000000004,150.85000000000005,160.85000000000232,160.90000000000234,212.05000000001397,216.1000000000149,18.100000000000122,74.6999999999979,11.400000000000027,0,63.549999999998526,0.25,0,31.999999999999982,40.000000000000014
J000033,2023-03-03/AMPP,AMPP,AMR_21,G32_12,WS_13_20,"[""101071"", ""110512"", ""111380""]",4,53.699999999999086,422.4500000000618,242.40000000002087,53.699999999999086,123.59999999999512,127.64999999999489,232.30000000001857,232.35000000001858,242.35000000002086,242.40000000002087,418.40000000006086,422.4500000000618,18.100000000000122,188.9500000000087,18.150000000000123,0,143.29999999999833,0.25,0,70.00000000000014,143.99999999999886
J000034,2023-03-03/ALMA,ALMA,AMR_15,G8_5,WS_2_20,"[""107172""]",1,57.79999999999885,261.5000000000252,209.40000000001336,57.79999999999885,95.64999999999671,99.69999999999648,199.30000000001107,199.35000000001108,209.35000000001335,209.40000000001336,257.45000000002426,261.5000000000252,18.100000000000122,112.69999999999574,13.350000000000055,0,59.29999999999877,0.25,0,31.999999999999915,96.00000000000156
J000035,2023-03-03/BAMP,BAMP,AMR_19,G29_9,WS_19_20,"[""101075"", ""110577""]",4,64.99999999999845,279.2000000000292,214.4500000000145,64.99999999999845,146.84999999999914,150.90000000000006,204.35000000001222,204.40000000001223,214.4000000000145,214.4500000000145,275.1500000000283,279.2000000000292,18.100000000000122,160.3500000000022,19.050000000000136,0,16.4500000000001,0.25,0,90.00000000000105,88.00000000000048
J000036,2023-03-03/AMPP,AMPP,AMR_18,G12_15,WS_13_20,"[""107238"", ""111376""]",2,70.74999999999812,444.6000000000668,427.10000000006283,70.74999999999812,368.25000000004945,372.3000000000504,417.00000000006054,417.05000000006055,427.0500000000628,427.10000000006283,440.5500000000659,444.6000000000668,18.100000000000122,204.55000000001226,35.35000000000013,0,115.59999999999557,0.25,0,166.00000000000028,32.0
J000037,2023-03-03/BKSD,BKSD,AMR_17,G26_14,WS_25_20,"[""107254"", ""107312"", ""123763""]",3,73.99999999999794,256.250000000024,225.8000000000171,73.99999999999794,159.35000000000198,163.4000000000029,215.7000000000148,215.7500000000148,225.75000000001708,225.8000000000171,252.2000000000231,256.250000000024,18.100000000000122,109.7999999999959,13.350000000000055,0,40.74999999999982,0.25,0,78.000000000001,44.000000000000114
J000038,2023-03-03/BKSD,BKSD,AMR_14,G21_12,WS_25_20,"[""110293"", ""121875""]",2,73.99999999999794,243.20000000002105,209.85000000001347,73.99999999999794,146.49999999999906,150.54999999999998,199.75000000001117,199.80000000001118,209.80000000001345,209.85000000001347,239.15000000002013,243.20000000002105,18.100000000000122,108.64999999999597,13.300000000000054,0,28.900000000000276,0.25,0,62.00000000000064,56.0000000000003
J000039,2023-03-03/BKSD,BKSD,AMR_06,G14_13,WS_25_20,"[""107280"", ""111261""]",2,73.99999999999794,364.30000000004856,274.8000000000282,73.99999999999794,173.15000000000512,177.20000000000604,264.7000000000259,264.7500000000259,274.7500000000282,274.8000000000282,360.25000000004763,364.30000000004856,18.100000000000122,166.60000000000363,19.100000000000136,0,86.24999999999724,0.25,0,90.00000000000202,88.00000000000017
J000040,2023-03-03/BKSD,BKSD,AMR_07,G21_6,WS_25_20,"[""110398"", ""110439""]",2,73.99999999999794,243.000000000021,194.00000000000986,73.99999999999794,123.39999999999513,127.4499999999949,183.90000000000757,183.95000000000758,193.95000000000985,194.00000000000986,238.95000000002008,243.000000000021,18.100000000000122,116.54999999999552,13.350000000000055,0,20.75000000000016,0.25,0,56.000000000000256,80.00000000000065
J000041,2023-03-03/BKSD,BKSD,AMR_20,G14_8,WS_25_20,"[""107412"", ""110444""]",3,88.09999999999714,367.5000000000493,254.25000000002356,88.09999999999714,143.6499999999984,147.69999999999933,244.15000000002127,244.20000000002128,254.20000000002355,254.25000000002356,363.45000000004836,367.5000000000493,18.100000000000122,153.80000000000072,19.100000000000136,0,88.14999999999714,0.25,0,40.00000000000007,132.00000000000114
J000042,2023-03-03/BANT,BANT,AMR_39,G38_14,WS_30_20,"[""110189""]",1,94.1499999999968,306.70000000003546,269.25000000002694,94.1499999999968,211.7000000000139,215.7500000000148,259.15000000002465,259.20000000002466,269.20000000002693,269.25000000002694,302.65000000003454,306.70000000003546,18.100000000000122,120.5499999999953,22.000000000000178,0,51.6499999999992,0.25,0,72.00000000000044,60.000000000000114
J000043,2023-03-03/BAMP,BAMP,AMR_02,G23_12,WS_19_20,"[""101076"", ""110569""]",2,105.69999999999614,222.65000000001638,171.90000000000484,105.69999999999614,105.69999999999614,109.74999999999591,161.80000000000254,161.85000000000255,171.85000000000483,171.90000000000484,218.60000000001546,222.65000000001638,18.100000000000122,55.59999999999898,9.55,0,33.500000000000234,0.2,0,0.0,52.00000000000023
J000044,2023-03-03/AMPP,AMPP,AMR_26,G12_12,WS_13_20,"[""107174"", ""118518""]",2,107.29999999999605,324.1000000000394,190.40000000000904,107.29999999999605,128.89999999999506,132.94999999999598,180.30000000000675,180.35000000000676,190.35000000000903,190.40000000000904,320.0500000000385,324.1000000000394,18.100000000000122,81.94999999999749,16.250000000000096,0,100.24999999999645,0.25,0,14.0,60.00000000000021
J000045,2023-03-03/ALMA,ALMA,AMR_33,G11_8,WS_2_20,"[""110569""]",1,108.74999999999596,313.8000000000371,260.45000000002494,108.74999999999596,108.74999999999596,112.79999999999573,250.35000000002267,250.4000000000227,260.40000000002493,260.45000000002494,309.75000000003615,313.8000000000371,18.100000000000122,109.59999999999592,15.300000000000082,0,61.84999999999862,0.2,0,0.0,116.00000000000185
J000046,2023-03-03/BAMP,BAMP,AMR_05,G15_5,WS_19_20,"[""110543"", ""112009""]",2,120.64999999999529,334.40000000004176,259.5000000000247,120.64999999999529,170.05000000000442,174.10000000000534,249.40000000002246,249.45000000002247,259.4500000000247,259.5000000000247,330.35000000004084,334.40000000004176,18.100000000000122,120.04999999999532,15.300000000000082,0,60.049999999998725,0.25,0,52.000000000000426,84.00000000000097
J000047,2023-03-03/BANT,BANT,AMR_13,G20_15,WS_30_20,"[""111272""]",1,128.49999999999497,1278.499999999385,466.70000000007184,128.49999999999497,414.9500000000601,419.000000000061,456.60000000006954,456.65000000006955,466.6500000000718,466.70000000007184,1274.4499999993886,1278.499999999385,18.100000000000122,173.0500000000051,26.700000000000244,0,931.8999999997002,0.25,0,96.00000000000108,75.99999999999997
J000048,2023-03-03/CENT,CENT,AMR_25,G11_14,WS_8_20,"[""111276""]",1,136.5499999999968,288.5000000000313,254.8500000000237,136.5499999999968,199.000000000011,203.05000000001192,244.7500000000214,244.8000000000214,254.8000000000237,254.8500000000237,284.4500000000304,288.5000000000313,18.100000000000122,82.59999999999745,14.350000000000069,0,36.650000000000055,0.25,0,40.00000000000006,44.000000000000185
J000049,2023-03-03/AMPP,AMPP,AMR_10,G6_13,WS_13_20,"[""110557"", ""111261""]",2,148.79999999999959,457.3500000000697,410.200000000059,148.79999999999959,338.6000000000427,342.65000000004363,400.1000000000567,400.1500000000567,410.150000000059,410.200000000059,453.3000000000688,457.3500000000697,18.100000000000122,177.55000000000612,27.75000000000026,0,84.89999999999732,0.25,0,130.0000000000031,64.0000000000005
J000050,2023-03-03/BAMP,BAMP,AMR_11,G35_13,WS_19_20,"[""120450"", ""121892""]",2,172.55000000000499,418.5000000000609,355.6000000000466,172.55000000000499,279.30000000002923,283.35000000003015,345.5000000000443,345.5500000000443,355.55000000004657,355.6000000000466,414.45000000005996,418.5000000000609,18.100000000000122,186.40000000000813,21.000000000000163,0,20.200000000000152,0.25,0,122.00000000000186,100.00000000000018
J000051,2023-03-03/CENT,CENT,AMR_38,G5_14,WS_8_20,"[""110418""]",1,174.95000000000553,371.80000000005026,286.85000000003095,174.95000000000553,207.15000000001285,211.20000000001377,276.75000000002865,276.80000000002866,286.80000000003093,286.85000000003095,367.75000000004934,371.80000000005026,18.100000000000122,89.49999999999706,16.250000000000096,0,72.74999999999801,0.25,0,30.000000000000014,52.00000000000004
J000052,2023-03-03/BAMP,BAMP,AMR_23,G3_9,WS_19_20,"[""110305"", ""111207""]",2,176.25000000000583,497.55000000007885,389.70000000005433,176.25000000000583,218.8000000000155,222.85000000001642,379.60000000005203,379.65000000005205,389.6500000000543,389.70000000005433,493.50000000007793,497.55000000007885,18.100000000000122,151.00000000000009,19.100000000000136,0,132.84999999999596,0.25,0,42.00000000000017,120.00000000000115
J000053,2023-03-03/BANT,BANT,AMR_37,G30_8,WS_30_20,"[""125583""]",1,181.9000000000071,323.80000000003935,286.3000000000308,181.9000000000071,233.55000000001885,237.60000000001978,276.2000000000285,276.25000000002854,286.2500000000308,286.3000000000308,319.7500000000384,323.80000000003935,18.100000000000122,100.9999999999964,15.300000000000082,0,7.249999999999982,0.25,0,52.0000000000003,64.0000000000006
J000054,2023-03-03/ALMA,ALMA,AMR_30,G12_6,WS_2_20,"[""110455""]",1,188.10000000000852,480.1500000000749,410.7000000000591,188.10000000000852,215.7000000000148,219.75000000001572,400.6000000000568,400.6500000000568,410.6500000000591,410.7000000000591,476.100000000074,480.1500000000749,18.100000000000122,151.80000000000027,19.150000000000137,0,102.7499999999963,0.25,0,20.00000000000002,152.00000000000006
J000055,2023-03-03/AMPP,AMPP,AMR_04,G20_13,WS_13_20,"[""111237"", ""112347""]",2,189.3500000000088,359.90000000004756,259.3500000000247,189.3500000000088,203.15000000001194,207.20000000001286,249.25000000002242,249.30000000002244,259.3000000000247,259.3500000000247,355.85000000004663,359.90000000004756,18.100000000000122,73.79999999999795,14.300000000000068,0,64.0999999999985,0.25,0,8.0,60.000000000000156
J000056,2023-03-03/CENT,CENT,AMR_31,G5_13,WS_8_20,"[""101026""]",1,190.90000000000916,379.60000000005203,303.05000000003463,190.90000000000916,235.25000000001924,239.30000000002016,292.95000000003233,293.00000000003234,303.0000000000346,303.05000000003463,375.5500000000511,379.60000000005203,18.100000000000122,88.54999999999711,18.150000000000123,0,63.64999999999852,0.25,0,27.99999999999998,56.0000000000001
J000057,2023-03-03/BKSD,BKSD,AMR_16,G15_15,WS_25_20,"[""110419"", ""110485""]",2,194.30000000000993,353.70000000004615,316.4500000000377,194.30000000000993,254.20000000002355,258.25000000002444,306.3500000000354,306.4000000000354,316.40000000003766,316.4500000000377,349.6500000000452,353.70000000004615,18.100000000000122,110.99999999999584,12.400000000000041,0,17.650000000000116,0.25,0,60.00000000000078,68.00000000000004
J000058,2023-03-03/BAMP,BAMP,AMR_03,G18_14,WS_19_20,"[""111249""]",1,194.40000000000995,366.7500000000491,338.40000000004267,194.40000000000995,224.35000000001676,228.40000000001768,328.30000000004037,328.3500000000404,338.35000000004266,338.40000000004267,362.7000000000482,366.7500000000491,18.100000000000122,84.19999999999736,16.200000000000095,0,53.59999999999909,0.25,0,24.0,56.00000000000004
J000059,2023-03-03/AMPP,AMPP,AMR_24,G21_14,WS_13_20,"[""112359"", ""112363""]",2,199.30000000001107,459.1000000000701,379.15000000005193,199.30000000001107,290.85000000003186,294.9000000000328,369.05000000004964,369.10000000004965,379.1000000000519,379.15000000005193,455.0500000000692,459.1000000000701,18.100000000000122,122.04999999999521,19.150000000000137,0,100.24999999999645,0.25,0,54.00000000000017,68.00000000000017
J000060,2023-03-03/BANT,BANT,AMR_34,G24_8,WS_30_20,"[""111228""]",1,207.95000000001303,371.75000000005025,326.45000000003995,207.95000000001303,234.40000000001905,238.45000000001997,316.35000000003765,316.40000000003766,326.40000000003994,326.45000000003995,367.70000000004933,371.75000000005025,18.100000000000122,93.64999999999682,15.250000000000082,0,36.55000000000006,0.25,0,14.0,80.00000000000054
J000061,2023-03-03/ALMA,ALMA,AMR_08,G18_13,WS_2_20,"[""101296""]",1,216.1500000000149,1356.8499999993137,597.0000000000048,216.1500000000149,425.7500000000625,429.80000000006345,586.900000000014,586.9500000000139,596.9500000000048,597.0000000000048,1352.7999999993174,1356.8499999993137,18.100000000000122,211.3500000000138,32.55000000000029,0,878.4499999997488,0.25,0,74.00000000000043,136.0000000000015
J000062,2023-03-03/BKSD,BKSD,AMR_02,G11_6,WS_25_20,"[""111218"", ""117422""]",3,222.7000000000164,503.9000000000803,382.0500000000526,222.7000000000164,285.20000000003057,289.2500000000315,371.9500000000503,372.0000000000503,382.0000000000526,382.0500000000526,499.8500000000794,503.9000000000803,18.100000000000122,171.90000000000484,19.100000000000136,0,71.84999999999806,0.25,0,60.000000000000824,140.00000000000034
J000063,2023-03-03/BAMP,BAMP,AMR_36,G15_14,WS_19_20,"[""107130""]",3,222.90000000001643,350.60000000004544,320.5000000000386,222.90000000001643,267.95000000002665,272.00000000002757,310.4000000000363,310.4500000000363,320.4500000000386,320.5000000000386,346.5500000000445,350.60000000004544,18.100000000000122,74.04999999999794,15.300000000000082,0,20.00000000000015,0.25,0,24.0,48.000000000000114
J000064,2023-03-03/AMPP,AMPP,AMR_07,G12_10,WS_13_20,"[""101084"", ""101106""]",2,243.05000000002102,494.85000000007824,461.2000000000706,243.05000000002102,277.4000000000288,281.4500000000297,451.1000000000683,451.1500000000683,461.1500000000706,461.2000000000706,490.8000000000773,494.85000000007824,18.100000000000122,110.94999999999584,17.20000000000011,0,105.29999999999616,0.25,0,34.0,76.0000000000004
J000065,2023-03-03/ALMA,ALMA,AMR_14,G12_4,WS_2_20,"[""109843""]",1,243.25000000002106,434.3000000000645,375.100000000051,243.25000000002106,281.8500000000298,285.90000000003073,365.0000000000487,365.0500000000487,375.050000000051,375.100000000051,430.25000000006355,434.3000000000645,18.100000000000122,130.14999999999534,14.300000000000068,0,28.250000000000266,0.25,0,38.000000000000114,116.000000000002
J000066,2023-03-03/BKSD,BKSD,AMR_09,G2_9,WS_25_20,"[""101163"", ""110153""]",2,256.00000000002393,540.0000000000566,413.90000000005983,256.00000000002393,278.00000000002893,282.05000000002985,403.80000000005754,403.85000000005755,413.8500000000598,413.90000000005983,535.9500000000603,540.0000000000566,18.100000000000122,155.80000000000118,20.05000000000015,0,89.79999999999704,0.25,0,12.0,151.99999999999818
J000067,2023-03-03/CENT,CENT,AMR_17,G2_15,WS_8_20,"[""101024""]",1,256.300000000024,463.050000000071,431.20000000006377,256.300000000024,377.7500000000516,381.80000000005253,421.10000000006147,421.1500000000615,431.15000000006376,431.20000000006377,459.0000000000701,463.050000000071,18.100000000000122,134.3999999999963,22.000000000000178,0,32.00000000000032,0.25,0,86.00000000000071,52.00000000000017
