node,reason,blocked_robot_seconds
G21_11,reservation_path_wait,1481.2499999992006
G21_13,reservation_path_wait,66.69999999999835
G21_15,reservation_path_wait,9.800000000000004
G21_16,reservation_path_wait,2740.950000001206
G21_17,reservation_path_wait,2825.900000001515
G21_18,reservation_path_wait,18.70000000000013
G21_19,reservation_path_wait,63.49999999999853
G21_2,reservation_path_wait,10.300000000000011
G21_20,reservation_path_wait,258.1000000000244
G21_3,reservation_path_wait,215.7500000000148
G21_8,reservation_path_wait,32.3000000000003
G21_9,reservation_path_wait,16.250000000000096
G22_0,reservation_path_wait,103.34999999999627
G22_1,reservation_path_wait,212.85000000001415
G22_10,reservation_path_wait,538.8000000000577
G22_11,reservation_path_wait,3806.0500000050806
G22_12,reservation_path_wait,799.099999999821
G22_13,reservation_path_wait,784.799999999834
G22_14,reservation_path_wait,584.2500000000164
G22_15,reservation_path_wait,1025.7499999996148
G22_16,reservation_path_wait,4809.6000000087315
G22_17,reservation_path_wait,2459.750000000183
G22_2,reservation_path_wait,81.7999999999975
G22_3,reservation_path_wait,883.749999999744
G22_4,reservation_path_wait,126.84999999999494
G22_5,reservation_path_wait,23.000000000000192
G22_6,reservation_path_wait,101.74999999999636
G22_7,reservation_path_wait,322.6000000000391
G22_8,reservation_path_wait,677.9999999999311
G22_9,reservation_path_wait,435.3000000000647
G23_0,reservation_path_wait,8.249999999999982
G23_1,reservation_path_wait,13.05000000000005
G23_10,reservation_path_wait,4.199999999999993
G23_11,reservation_path_wait,1110.8999999995374
G23_12,reservation_path_wait,7.349999999999982
G23_13,reservation_path_wait,20.75000000000016
G23_14,reservation_path_wait,38.599999999999945
G23_16,reservation_path_wait,3346.80000000341
G23_17,reservation_path_wait,4030.450000005897
G23_18,reservation_path_wait,963.7499999996712
G23_19,reservation_path_wait,357.15000000004693
G23_2,reservation_path_wait,1.0500000000000003
G23_20,reservation_path_wait,123.64999999999512
G23_3,reservation_path_wait,358.15000000004716
G23_4,reservation_path_wait,1.6500000000000008
G23_5,reservation_path_wait,1.6000000000000008
G23_6,reservation_path_wait,18.70000000000013
G23_7,reservation_path_wait,23.5500000000002
G23_8,reservation_path_wait,43.59999999999966
G23_9,reservation_path_wait,8.549999999999986
G24_0,reservation_path_wait,1.1000000000000003
G24_1,reservation_path_wait,0.6
G24_11,reservation_path_wait,1339.3999999993296
G24_12,reservation_path_wait,10.20000000000001
G24_13,reservation_path_wait,24.25000000000021
G24_14,reservation_path_wait,18.55000000000013
G24_15,reservation_path_wait,3.1999999999999966
G24_16,reservation_path_wait,1925.8999999987961
G24_17,reservation_path_wait,1612.5499999990811
G24_2,reservation_path_wait,0.8500000000000002
G24_20,reservation_path_wait,59.39999999999876
G24_3,reservation_path_wait,255.7500000000239
G24_4,reservation_path_wait,0.6
G24_5,reservation_path_wait,1.2500000000000004
G24_6,reservation_path_wait,3.4999999999999956
G24_7,reservation_path_wait,13.100000000000051
G24_8,reservation_path_wait,8.499999999999986
G25_10,reservation_path_wait,418.950000000061
G25_11,reservation_path_wait,3454.5000000038017
G25_12,reservation_path_wait,919.4499999997115
G25_13,reservation_path_wait,642.6999999999632
G25_14,reservation_path_wait,671.3499999999372
G25_15,reservation_path_wait,874.8499999997521
G25_16,reservation_path_wait,3809.200000005092
G25_17,reservation_path_wait,1797.7999999989127
G25_2,reservation_path_wait,64.34999999999849
G25_20,reservation_path_wait,1805.4499999989057
G25_3,reservation_path_wait,1198.299999999458
G25_4,reservation_path_wait,371.0000000000501
G25_5,reservation_path_wait,299.25000000003376
G25_6,reservation_path_wait,286.45000000003085
G25_7,reservation_path_wait,183.35000000000744
G25_8,reservation_path_wait,247.15000000002195
G25_9,reservation_path_wait,369.4500000000497
G26_10,reservation_path_wait,7.249999999999982
G26_11,reservation_path_wait,974.6499999996613
G26_12,reservation_path_wait,4.049999999999994
G26_13,reservation_path_wait,2.0500000000000007
G26_14,reservation_path_wait,0.65
G26_15,reservation_path_wait,4.499999999999992
G26_16,reservation_path_wait,1696.0999999990051
G26_17,reservation_path_wait,1315.6999999993511
G26_2,reservation_path_wait,16.400000000000098
G26_20,reservation_path_wait,653.0999999999538
G26_3,reservation_path_wait,657.24999999995
G26_4,reservation_path_wait,15.10000000000008
G26_5,reservation_path_wait,11.350000000000026
G26_6,reservation_path_wait,33.40000000000024
G26_7,reservation_path_wait,3.649999999999995
G26_8,reservation_path_wait,20.00000000000015
G26_9,reservation_path_wait,22.05000000000018
G27_10,reservation_path_wait,1.1000000000000003
G27_11,reservation_path_wait,809.3999999998116
G27_12,reservation_path_wait,8.84999999999999
G27_13,reservation_path_wait,7.699999999999981
G27_14,reservation_path_wait,9.399999999999999
G27_15,reservation_path_wait,1.3500000000000005
G27_16,reservation_path_wait,1315.4499999993513
G27_17,reservation_path_wait,1824.3499999988885
G27_19,reservation_path_wait,4.199999999999993
G27_2,reservation_path_wait,53.94999999999907
G27_20,reservation_path_wait,179.6000000000066
G27_3,reservation_path_wait,859.2499999997663
G28_10,reservation_path_wait,783.3999999998352
G28_11,reservation_path_wait,2659.2500000009086
G28_12,reservation_path_wait,681.6499999999278
G28_13,reservation_path_wait,491.00000000007736
G28_14,reservation_path_wait,608.2499999999945
G28_15,reservation_path_wait,500.15000000007944
G28_16,reservation_path_wait,2983.95000000209
G28_17,reservation_path_wait,1332.8499999993355
G28_2,reservation_path_wait,7.199999999999982
G28_3,reservation_path_wait,709.0999999999028
G28_4,reservation_path_wait,125.34999999999502
G28_5,reservation_path_wait,224.00000000001668
G28_6,reservation_path_wait,240.00000000002032
G28_7,reservation_path_wait,298.25000000003354
G28_8,reservation_path_wait,400.40000000005676
G28_9,reservation_path_wait,360.35000000004766
G29_10,reservation_path_wait,10.500000000000014
G29_11,reservation_path_wait,794.8499999998248
G29_12,reservation_path_wait,7.84999999999998
G29_14,reservation_path_wait,21.600000000000172
G29_16,reservation_path_wait,2314.999999999656
G29_17,reservation_path_wait,2629.8500000008016
G29_18,reservation_path_wait,598.8500000000031
G29_19,reservation_path_wait,249.05000000002238
G29_2,reservation_path_wait,6.499999999999985
G29_20,reservation_path_wait,360.0000000000476
G29_3,reservation_path_wait,323.2500000000392
G29_4,reservation_path_wait,6.249999999999986
G29_5,reservation_path_wait,10.25000000000001
G29_6,reservation_path_wait,14.800000000000075
G29_7,reservation_path_wait,7.149999999999983
G29_8,reservation_path_wait,11.60000000000003
G29_9,reservation_path_wait,24.30000000000021
G2_0,reservation_path_wait,2.2
G2_1,reservation_path_wait,1.5500000000000007
G2_10,reservation_path_wait,6.649999999999984
G2_11,reservation_path_wait,113.79999999999568
G2_12,reservation_path_wait,0.65
G2_16,reservation_path_wait,7.599999999999981
G2_17,reservation_path_wait,25.150000000000222
G2_20,reservation_path_wait,1565.299999999124
G2_7,reservation_path_wait,0.44999999999999996
G2_8,reservation_path_wait,1.950000000000001
G2_9,reservation_path_wait,2.9999999999999973
G30_10,reservation_path_wait,3.349999999999996
G30_11,reservation_path_wait,684.699999999925
G30_12,reservation_path_wait,20.65000000000016
G30_13,reservation_path_wait,5.09999999999999
G30_14,reservation_path_wait,24.550000000000214
G30_16,reservation_path_wait,1024.9499999996156
G30_17,reservation_path_wait,863.899999999762
G30_18,reservation_path_wait,71.59999999999808
G30_2,reservation_path_wait,12.400000000000041
G30_20,reservation_path_wait,1861.299999998855
G30_3,reservation_path_wait,367.00000000004917
G31_10,reservation_path_wait,249.1000000000224
G31_11,reservation_path_wait,1201.8499999994547
G31_12,reservation_path_wait,357.500000000047
G31_13,reservation_path_wait,330.6000000000409
G31_14,reservation_path_wait,639.599999999966
G31_15,reservation_path_wait,451.6000000000684
G31_16,reservation_path_wait,2046.899999998686
G31_17,reservation_path_wait,1026.3999999996142
G31_18,reservation_path_wait,20.00000000000015
G31_2,reservation_path_wait,39.04999999999992
G31_20,reservation_path_wait,649.2999999999572
G31_3,reservation_path_wait,311.85000000003663
G31_4,reservation_path_wait,77.99999999999771
G31_5,reservation_path_wait,140.4999999999977
G31_6,reservation_path_wait,126.54999999999495
G31_7,reservation_path_wait,146.89999999999915
G31_8,reservation_path_wait,221.80000000001618
G31_9,reservation_path_wait,265.40000000002607
G32_10,reservation_path_wait,3.899999999999994
G32_11,reservation_path_wait,345.6500000000443
G32_12,reservation_path_wait,4.499999999999992
G32_13,reservation_path_wait,11.60000000000003
G32_14,reservation_path_wait,22.75000000000019
G32_15,reservation_path_wait,9.850000000000005
G32_16,reservation_path_wait,785.5499999998333
G32_17,reservation_path_wait,833.3499999997898
G32_18,reservation_path_wait,5.09999999999999
G32_19,reservation_path_wait,58.49999999999881
G32_2,reservation_path_wait,1.3500000000000005
G32_20,reservation_path_wait,205.05000000001237
G32_3,reservation_path_wait,22.700000000000188
G32_4,reservation_path_wait,4.449999999999992
G32_5,reservation_path_wait,11.700000000000031
G32_6,reservation_path_wait,18.400000000000126
G32_7,reservation_path_wait,14.300000000000068
G32_8,reservation_path_wait,19.800000000000146
G32_9,reservation_path_wait,26.35000000000024
G33_11,reservation_path_wait,368.3500000000495
G33_12,reservation_path_wait,11.65000000000003
G33_13,reservation_path_wait,17.600000000000115
G33_14,reservation_path_wait,21.750000000000174
G33_15,reservation_path_wait,7.4499999999999815
G33_16,reservation_path_wait,608.0999999999947
G33_17,reservation_path_wait,267.15000000002647
G33_2,reservation_path_wait,8.04999999999998
G33_3,reservation_path_wait,106.89999999999607
G33_5,reservation_path_wait,0.25
G33_6,reservation_path_wait,9.55
G33_7,reservation_path_wait,1.900000000000001
G33_8,reservation_path_wait,1.1000000000000003
G34_10,reservation_path_wait,190.90000000000916
G34_11,reservation_path_wait,737.499999999877
G34_12,reservation_path_wait,210.9000000000137
G34_13,reservation_path_wait,324.9500000000396
G34_14,reservation_path_wait,708.949999999903
G34_15,reservation_path_wait,204.2500000000122
G34_16,reservation_path_wait,982.4999999996542
G34_17,reservation_path_wait,210.4000000000136
G34_2,reservation_path_wait,0.35
G34_3,reservation_path_wait,108.59999999999597
G34_4,reservation_path_wait,14.40000000000007
G34_5,reservation_path_wait,64.44999999999848
G34_6,reservation_path_wait,144.09999999999852
G34_7,reservation_path_wait,123.69999999999511
G34_8,reservation_path_wait,116.54999999999552
G34_9,reservation_path_wait,241.15000000002058
G35_10,reservation_path_wait,16.200000000000095
G35_11,reservation_path_wait,131.6999999999957
G35_12,reservation_path_wait,6.449999999999985
G35_13,reservation_path_wait,14.100000000000065
G35_14,reservation_path_wait,24.650000000000215
G35_15,reservation_path_wait,2.8999999999999977
G35_16,reservation_path_wait,244.90000000002144
G35_17,reservation_path_wait,119.49999999999535
G35_3,reservation_path_wait,25.300000000000225
G35_4,reservation_path_wait,3.949999999999994
G35_5,reservation_path_wait,8.699999999999989
G35_6,reservation_path_wait,12.30000000000004
G35_7,reservation_path_wait,19.750000000000146
G35_8,reservation_path_wait,6.799999999999984
G35_9,reservation_path_wait,9.850000000000005
G36_11,reservation_path_wait,36.10000000000009
G36_12,reservation_path_wait,5.899999999999987
G36_13,reservation_path_wait,0.9000000000000002
G36_14,reservation_path_wait,9.650000000000002
G36_15,reservation_path_wait,14.500000000000071
G36_16,reservation_path_wait,208.95000000001326
G36_17,reservation_path_wait,11.750000000000032
G36_3,reservation_path_wait,1.0000000000000002
G36_4,reservation_path_wait,0.49999999999999994
G36_8,reservation_path_wait,7.549999999999981
G36_9,reservation_path_wait,20.550000000000157
G37_10,reservation_path_wait,60.599999999998694
G37_11,reservation_path_wait,225.05000000001692
G37_12,reservation_path_wait,23.100000000000193
G37_13,reservation_path_wait,31.40000000000031
G37_14,reservation_path_wait,119.99999999999532
G37_15,reservation_path_wait,25.05000000000022
G37_16,reservation_path_wait,112.39999999999576
G37_17,reservation_path_wait,8.09999999999998
G37_3,reservation_path_wait,15.200000000000081
G37_4,reservation_path_wait,12.250000000000039
G37_5,reservation_path_wait,35.20000000000014
G37_6,reservation_path_wait,63.79999999999851
G37_8,reservation_path_wait,117.84999999999545
G37_9,reservation_path_wait,188.4000000000086
G38_10,reservation_path_wait,9.950000000000006
G38_11,reservation_path_wait,29.15000000000028
G38_12,reservation_path_wait,3.4999999999999956
G38_14,reservation_path_wait,7.049999999999983
G38_15,reservation_path_wait,4.3499999999999925
G38_16,reservation_path_wait,25.400000000000226
G38_17,reservation_path_wait,0.7000000000000001
G38_3,reservation_path_wait,2.2
G38_4,reservation_path_wait,2.3499999999999996
G38_5,reservation_path_wait,5.949999999999987
G38_6,reservation_path_wait,11.60000000000003
G38_8,reservation_path_wait,19.050000000000136
G38_9,reservation_path_wait,11.700000000000031
G39_11,reservation_path_wait,4.94999999999999
G39_12,reservation_path_wait,7.94999999999998
G39_13,reservation_path_wait,0.5499999999999999
G39_14,reservation_path_wait,3.049999999999997
G39_15,reservation_path_wait,4.149999999999993
G39_16,reservation_path_wait,16.800000000000104
G39_17,reservation_path_wait,0.5499999999999999
G39_9,reservation_path_wait,5.449999999999989
G3_0,reservation_path_wait,4.94999999999999
G3_1,reservation_path_wait,8.199999999999982
G3_10,reservation_path_wait,21.35000000000017
G3_11,reservation_path_wait,239.70000000002025
G3_12,reservation_path_wait,14.750000000000075
G3_13,reservation_path_wait,31.750000000000316
G3_14,reservation_path_wait,16.400000000000098
G3_15,reservation_path_wait,1.7000000000000008
G3_16,reservation_path_wait,26.700000000000244
G3_17,reservation_path_wait,92.2999999999969
G3_2,reservation_path_wait,14.850000000000076
G3_20,reservation_path_wait,354.60000000004635
G3_3,reservation_path_wait,30.750000000000302
G3_6,reservation_path_wait,14.100000000000065
G3_7,reservation_path_wait,12.100000000000037
G3_8,reservation_path_wait,6.799999999999984
G3_9,reservation_path_wait,26.700000000000244
G40_12,reservation_path_wait,14.850000000000076
G40_13,reservation_path_wait,4.499999999999992
G40_14,reservation_path_wait,8.79999999999999
G40_15,reservation_path_wait,0.5499999999999999
G40_16,reservation_path_wait,7.499999999999981
G40_17,reservation_path_wait,0.9000000000000002
G40_9,reservation_path_wait,8.249999999999982
G4_0,reservation_path_wait,13.70000000000006
G4_1,reservation_path_wait,18.70000000000013
G4_10,reservation_path_wait,151.15000000000012
G4_11,reservation_path_wait,719.1999999998936
G4_12,reservation_path_wait,281.55000000002974
G4_13,reservation_path_wait,307.50000000003564
G4_14,reservation_path_wait,170.25000000000446
G4_15,reservation_path_wait,72.849999999998
G4_16,reservation_path_wait,933.7499999996985
G4_17,reservation_path_wait,988.4999999996487
G4_18,reservation_path_wait,3.899999999999994
G4_19,reservation_path_wait,39.799999999999876
G4_2,reservation_path_wait,45.89999999999953
G4_20,reservation_path_wait,102.7499999999963
G4_3,reservation_path_wait,84.09999999999737
G4_4,reservation_path_wait,0.5499999999999999
G4_6,reservation_path_wait,65.9999999999984
G4_7,reservation_path_wait,35.250000000000135
G4_8,reservation_path_wait,103.89999999999624
G4_9,reservation_path_wait,299.55000000003383
G5_0,reservation_path_wait,1.1000000000000003
G5_1,reservation_path_wait,0.7000000000000001
G5_10,reservation_path_wait,5.14999999999999
G5_11,reservation_path_wait,428.00000000006304
G5_12,reservation_path_wait,12.550000000000043
G5_13,reservation_path_wait,8.949999999999992
G5_14,reservation_path_wait,8.04999999999998
G5_16,reservation_path_wait,298.30000000003355
G5_17,reservation_path_wait,307.8000000000357
G5_2,reservation_path_wait,4.3499999999999925
G5_3,reservation_path_wait,16.000000000000092
G5_8,reservation_path_wait,1.950000000000001
G5_9,reservation_path_wait,14.650000000000073
G6_0,reservation_path_wait,1.1000000000000003
G6_1,reservation_path_wait,0.15000000000000002
G6_10,reservation_path_wait,20.65000000000016
G6_11,reservation_path_wait,542.6000000000543
G6_12,reservation_path_wait,4.3499999999999925
G6_13,reservation_path_wait,20.05000000000015
G6_14,reservation_path_wait,12.30000000000004
G6_16,reservation_path_wait,452.5500000000686
G6_17,reservation_path_wait,1808.2499999989031
G6_18,reservation_path_wait,291.1000000000319
G6_19,reservation_path_wait,108.49999999999598
G6_2,reservation_path_wait,1.3000000000000005
G6_20,reservation_path_wait,40.699999999999825
G6_3,reservation_path_wait,12.950000000000049
G6_5,reservation_path_wait,1.2000000000000004
G6_6,reservation_path_wait,2.9999999999999973
G6_7,reservation_path_wait,3.349999999999996
G6_8,reservation_path_wait,13.900000000000063
G6_9,reservation_path_wait,19.100000000000136
G7_0,reservation_path_wait,9.600000000000001
G7_1,reservation_path_wait,12.950000000000049
G7_10,reservation_path_wait,189.40000000000882
G7_11,reservation_path_wait,1930.8999999987916
G7_12,reservation_path_wait,421.6000000000616
G7_13,reservation_path_wait,305.85000000003527
G7_14,reservation_path_wait,143.6499999999984
G7_15,reservation_path_wait,67.34999999999832
G7_16,reservation_path_wait,1001.1499999996372
G7_17,reservation_path_wait,1252.6499999994085
G7_2,reservation_path_wait,2.2
G7_20,reservation_path_wait,18.150000000000123
G7_3,reservation_path_wait,90.74999999999699
G7_4,reservation_path_wait,10.050000000000008
G7_5,reservation_path_wait,10.300000000000011
G7_6,reservation_path_wait,8.09999999999998
G7_7,reservation_path_wait,109.69999999999591
G7_8,reservation_path_wait,218.90000000001552
G7_9,reservation_path_wait,255.65000000002388
G8_0,reservation_path_wait,5.999999999999987
G8_11,reservation_path_wait,790.8499999998285
G8_12,reservation_path_wait,15.000000000000078
G8_13,reservation_path_wait,22.500000000000185
G8_15,reservation_path_wait,5.04999999999999
G8_16,reservation_path_wait,430.5000000000636
G8_17,reservation_path_wait,1179.7499999994748
G8_2,reservation_path_wait,1.1500000000000004
G8_20,reservation_path_wait,1856.899999998859
G8_3,reservation_path_wait,19.900000000000148
G8_6,reservation_path_wait,0.2
