node,reason,blocked_robot_seconds
G15_0,reservation_path_wait,10.500000000000014
G15_1,reservation_path_wait,1.6000000000000008
G15_10,reservation_path_wait,5.1999999999999895
G15_11,reservation_path_wait,1028.2999999996125
G15_12,reservation_path_wait,12.30000000000004
G15_13,reservation_path_wait,1.2000000000000004
G15_14,reservation_path_wait,22.300000000000182
G15_16,reservation_path_wait,2954.600000001983
G15_17,reservation_path_wait,2594.6500000006736
G15_18,reservation_path_wait,8.949999999999992
G15_19,reservation_path_wait,123.39999999999513
G15_20,reservation_path_wait,432.5500000000641
G15_3,reservation_path_wait,66.94999999999834
G15_6,reservation_path_wait,0.9500000000000003
G15_7,reservation_path_wait,6.249999999999986
G15_8,reservation_path_wait,6.699999999999984
G15_9,reservation_path_wait,21.800000000000175
G16_0,reservation_path_wait,1.850000000000001
G16_1,reservation_path_wait,12.450000000000042
G16_10,reservation_path_wait,332.4500000000413
G16_11,reservation_path_wait,2624.8500000007834
G16_12,reservation_path_wait,677.049999999932
G16_13,reservation_path_wait,392.700000000055
G16_14,reservation_path_wait,488.9000000000769
G16_15,reservation_path_wait,439.10000000006556
G16_16,reservation_path_wait,3935.400000005551
G16_17,reservation_path_wait,2307.249999999628
G16_3,reservation_path_wait,252.40000000002314
G16_4,reservation_path_wait,11.800000000000033
G16_6,reservation_path_wait,1.1000000000000003
G16_7,reservation_path_wait,71.39999999999809
G16_8,reservation_path_wait,414.40000000005995
G16_9,reservation_path_wait,472.95000000007326
G17_0,reservation_path_wait,15.250000000000082
G17_1,reservation_path_wait,3.2499999999999964
G17_10,reservation_path_wait,1.800000000000001
G17_11,reservation_path_wait,699.5499999999115
G17_12,reservation_path_wait,10.650000000000016
G17_13,reservation_path_wait,15.650000000000087
G17_14,reservation_path_wait,15.15000000000008
G17_15,reservation_path_wait,1.3000000000000005
G17_16,reservation_path_wait,2000.6499999987282
G17_17,reservation_path_wait,2124.699999998964
G17_3,reservation_path_wait,49.39999999999933
G17_7,reservation_path_wait,1.2500000000000004
G17_8,reservation_path_wait,23.850000000000204
G17_9,reservation_path_wait,14.650000000000073
G18_0,reservation_path_wait,26.700000000000244
G18_1,reservation_path_wait,2.5999999999999988
G18_10,reservation_path_wait,1.5500000000000007
G18_11,reservation_path_wait,911.2999999997189
G18_12,reservation_path_wait,13.500000000000057
G18_13,reservation_path_wait,51.89999999999919
G18_14,reservation_path_wait,7.099999999999983
G18_15,reservation_path_wait,16.800000000000104
G18_16,reservation_path_wait,2267.5499999994836
G18_17,reservation_path_wait,3434.75000000373
G18_18,reservation_path_wait,747.7999999998676
G18_19,reservation_path_wait,415.80000000006027
G18_2,reservation_path_wait,2.000000000000001
G18_20,reservation_path_wait,431.95000000006394
G18_3,reservation_path_wait,40.79999999999982
G18_8,reservation_path_wait,23.350000000000197
G18_9,reservation_path_wait,7.299999999999982
G19_0,reservation_path_wait,10.95000000000002
G19_1,reservation_path_wait,12.650000000000045
G19_10,reservation_path_wait,182.65000000000728
G19_11,reservation_path_wait,2267.899999999485
G19_12,reservation_path_wait,443.2500000000665
G19_13,reservation_path_wait,372.7500000000505
G19_14,reservation_path_wait,207.45000000001292
G19_15,reservation_path_wait,427.0500000000628
G19_16,reservation_path_wait,3621.6000000044096
G19_17,reservation_path_wait,2103.9999999988886
G19_18,reservation_path_wait,91.24999999999696
G19_19,reservation_path_wait,6.549999999999985
G19_2,reservation_path_wait,1.1000000000000003
G19_20,reservation_path_wait,1399.349999999275
G19_3,reservation_path_wait,271.6500000000275
G19_4,reservation_path_wait,28.950000000000276
G19_6,reservation_path_wait,38.49999999999995
G19_7,reservation_path_wait,102.34999999999633
G19_8,reservation_path_wait,234.35000000001904
G19_9,reservation_path_wait,249.05000000002238
G1_1,reservation_path_wait,6.0499999999999865
G1_10,reservation_path_wait,109.8999999999959
G1_11,reservation_path_wait,139.5999999999975
G1_12,reservation_path_wait,73.64999999999796
G1_13,reservation_path_wait,11.750000000000032
G1_14,reservation_path_wait,0.5499999999999999
G1_15,reservation_path_wait,29.550000000000285
G1_16,reservation_path_wait,170.95000000000462
G1_17,reservation_path_wait,77.14999999999776
G1_2,reservation_path_wait,7.699999999999981
G1_20,reservation_path_wait,254.10000000002353
G1_3,reservation_path_wait,1.6500000000000008
G1_4,reservation_path_wait,3.8499999999999943
G1_5,reservation_path_wait,0.5499999999999999
G1_6,reservation_path_wait,0.5499999999999999
G1_7,reservation_path_wait,1.6500000000000008
G1_8,reservation_path_wait,6.549999999999985
G1_9,reservation_path_wait,109.24999999999594
G20_0,reservation_path_wait,0.5499999999999999
G20_1,reservation_path_wait,1.2000000000000004
G20_10,reservation_path_wait,4.6499999999999915
G20_11,reservation_path_wait,619.9499999999839
G20_12,reservation_path_wait,9.900000000000006
G20_13,reservation_path_wait,3.049999999999997
G20_14,reservation_path_wait,0.35
G20_15,reservation_path_wait,18.70000000000013
G20_16,reservation_path_wait,2142.299999999028
G20_17,reservation_path_wait,2129.449999998981
G20_18,reservation_path_wait,98.29999999999656
G20_19,reservation_path_wait,15.950000000000092
G20_20,reservation_path_wait,655.3999999999517
G20_3,reservation_path_wait,91.49999999999694
G20_6,reservation_path_wait,7.94999999999998
G20_7,reservation_path_wait,17.20000000000011
G20_8,reservation_path_wait,8.199999999999982
G20_9,reservation_path_wait,5.699999999999988
G21_0,reservation_path_wait,16.350000000000097
G21_1,reservation_path_wait,12.30000000000004
G21_10,reservation_path_wait,1.3500000000000005
G21_11,reservation_path_wait,500.4500000000795
G21_13,reservation_path_wait,3.399999999999996
G21_14,reservation_path_wait,1.2000000000000004
G21_15,reservation_path_wait,18.150000000000123
G21_16,reservation_path_wait,2070.0999999987653
G21_17,reservation_path_wait,2276.2499999995152
G21_18,reservation_path_wait,0.65
G21_19,reservation_path_wait,47.94999999999941
G21_2,reservation_path_wait,4.849999999999991
G21_20,reservation_path_wait,232.20000000001855
G21_3,reservation_path_wait,159.15000000000194
G21_8,reservation_path_wait,22.85000000000019
G21_9,reservation_path_wait,2.549999999999999
G22_0,reservation_path_wait,14.100000000000065
G22_1,reservation_path_wait,147.84999999999937
G22_10,reservation_path_wait,352.75000000004593
G22_11,reservation_path_wait,2144.799999999037
G22_12,reservation_path_wait,364.8500000000487
G22_13,reservation_path_wait,204.10000000001216
G22_14,reservation_path_wait,577.6000000000224
G22_15,reservation_path_wait,576.3500000000236
G22_16,reservation_path_wait,2700.650000001059
G22_17,reservation_path_wait,2151.14999999906
G22_2,reservation_path_wait,36.75000000000005
G22_3,reservation_path_wait,827.2999999997953
G22_4,reservation_path_wait,78.39999999999769
G22_5,reservation_path_wait,4.399999999999992
G22_6,reservation_path_wait,86.79999999999721
G22_7,reservation_path_wait,102.64999999999631
G22_8,reservation_path_wait,310.0000000000362
G22_9,reservation_path_wait,265.75000000002615
G23_0,reservation_path_wait,6.0499999999999865
G23_1,reservation_path_wait,8.599999999999987
G23_10,reservation_path_wait,12.550000000000043
G23_11,reservation_path_wait,486.8000000000764
G23_12,reservation_path_wait,0.1
G23_13,reservation_path_wait,1.1500000000000004
G23_14,reservation_path_wait,34.80000000000016
G23_16,reservation_path_wait,1743.1999999989623
G23_17,reservation_path_wait,3244.600000003038
G23_18,reservation_path_wait,781.6499999998368
G23_19,reservation_path_wait,541.1500000000556
G23_2,reservation_path_wait,0.65
G23_20,reservation_path_wait,367.75000000004934
G23_3,reservation_path_wait,235.00000000001918
G23_6,reservation_path_wait,9.800000000000004
G23_7,reservation_path_wait,7.4499999999999815
G23_8,reservation_path_wait,19.45000000000014
G23_9,reservation_path_wait,12.600000000000044
G24_0,reservation_path_wait,2.2
G24_1,reservation_path_wait,1.0500000000000003
G24_11,reservation_path_wait,937.1499999996954
G24_12,reservation_path_wait,33.60000000000023
G24_13,reservation_path_wait,4.3499999999999925
G24_14,reservation_path_wait,12.900000000000048
G24_15,reservation_path_wait,3.2999999999999963
G24_16,reservation_path_wait,1936.6999999987863
G24_17,reservation_path_wait,1818.1499999988941
G24_2,reservation_path_wait,0.65
G24_20,reservation_path_wait,164.05000000000305
G24_3,reservation_path_wait,255.55000000002386
G24_4,reservation_path_wait,0.6
G24_6,reservation_path_wait,1.6000000000000008
G24_7,reservation_path_wait,5.349999999999989
G25_10,reservation_path_wait,420.8500000000614
G25_11,reservation_path_wait,2223.099999999322
G25_12,reservation_path_wait,539.5000000000571
G25_13,reservation_path_wait,257.00000000002416
G25_14,reservation_path_wait,191.0500000000092
G25_15,reservation_path_wait,278.50000000002905
G25_16,reservation_path_wait,2332.0499999997182
G25_17,reservation_path_wait,1586.249999999105
G25_2,reservation_path_wait,31.90000000000032
G25_20,reservation_path_wait,1174.04999999948
G25_3,reservation_path_wait,495.1000000000783
G25_4,reservation_path_wait,98.04999999999657
G25_5,reservation_path_wait,113.94999999999567
G25_6,reservation_path_wait,101.49999999999638
G25_7,reservation_path_wait,204.35000000001222
G25_8,reservation_path_wait,307.0000000000355
G25_9,reservation_path_wait,214.10000000001443
G26_10,reservation_path_wait,1.5000000000000007
G26_11,reservation_path_wait,610.1499999999928
G26_12,reservation_path_wait,1.7000000000000008
G26_13,reservation_path_wait,16.900000000000105
G26_14,reservation_path_wait,0.9500000000000003
G26_15,reservation_path_wait,13.500000000000057
G26_16,reservation_path_wait,1242.049999999418
G26_17,reservation_path_wait,1049.2499999995935
G26_2,reservation_path_wait,14.350000000000069
G26_20,reservation_path_wait,391.15000000005466
G26_3,reservation_path_wait,335.30000000004196
G26_4,reservation_path_wait,5.999999999999987
G26_5,reservation_path_wait,6.649999999999984
G26_6,reservation_path_wait,9.600000000000001
G26_7,reservation_path_wait,6.399999999999985
G26_8,reservation_path_wait,29.650000000000286
G26_9,reservation_path_wait,8.04999999999998
G27_11,reservation_path_wait,470.70000000007275
G27_12,reservation_path_wait,3.649999999999995
G27_13,reservation_path_wait,1.900000000000001
G27_14,reservation_path_wait,6.249999999999986
G27_15,reservation_path_wait,4.399999999999992
G27_16,reservation_path_wait,1198.5499999994577
G27_17,reservation_path_wait,1705.6999999989964
G27_19,reservation_path_wait,4.749999999999991
G27_2,reservation_path_wait,19.40000000000014
G27_20,reservation_path_wait,142.19999999999808
G27_3,reservation_path_wait,284.75000000003047
G27_9,reservation_path_wait,0.35
G28_10,reservation_path_wait,259.9000000000248
G28_11,reservation_path_wait,1570.0999999991197
G28_12,reservation_path_wait,298.5500000000336
G28_13,reservation_path_wait,112.94999999999573
G28_14,reservation_path_wait,271.55000000002747
G28_15,reservation_path_wait,101.99999999999635
G28_16,reservation_path_wait,1128.2499999995216
G28_17,reservation_path_wait,1270.799999999392
G28_2,reservation_path_wait,16.000000000000092
G28_3,reservation_path_wait,456.25000000006946
G28_4,reservation_path_wait,77.89999999999772
G28_5,reservation_path_wait,84.59999999999734
G28_6,reservation_path_wait,195.9500000000103
G28_7,reservation_path_wait,21.50000000000017
G28_8,reservation_path_wait,212.85000000001415
G28_9,reservation_path_wait,253.20000000002332
G29_10,reservation_path_wait,1.0500000000000003
G29_11,reservation_path_wait,230.05000000001806
G29_12,reservation_path_wait,5.849999999999987
G29_13,reservation_path_wait,0.7500000000000001
G29_14,reservation_path_wait,9.049999999999994
G29_16,reservation_path_wait,504.4000000000804
G29_17,reservation_path_wait,1429.8499999992473
G29_18,reservation_path_wait,139.94999999999757
G29_19,reservation_path_wait,82.74999999999744
G29_2,reservation_path_wait,0.35
G29_20,reservation_path_wait,258.4000000000245
G29_3,reservation_path_wait,62.349999999998595
G29_4,reservation_path_wait,4.449999999999992
G29_5,reservation_path_wait,25.900000000000233
G29_6,reservation_path_wait,14.050000000000065
G29_7,reservation_path_wait,1.2500000000000004
G29_8,reservation_path_wait,11.250000000000025
G29_9,reservation_path_wait,7.549999999999981
G2_0,reservation_path_wait,6.5999999999999845
G2_1,reservation_path_wait,0.9500000000000003
G2_10,reservation_path_wait,9.249999999999996
G2_11,reservation_path_wait,62.04999999999861
G2_12,reservation_path_wait,5.349999999999989
G2_16,reservation_path_wait,4.899999999999991
G2_17,reservation_path_wait,1.6000000000000008
G2_2,reservation_path_wait,11.050000000000022
G2_20,reservation_path_wait,1964.3499999987612
G2_3,reservation_path_wait,71.79999999999806
G2_8,reservation_path_wait,0.44999999999999996
G2_9,reservation_path_wait,1.1000000000000003
G30_10,reservation_path_wait,2.0500000000000007
G30_11,reservation_path_wait,365.9000000000489
G30_12,reservation_path_wait,9.199999999999996
G30_13,reservation_path_wait,0.5499999999999999
G30_14,reservation_path_wait,14.700000000000074
G30_15,reservation_path_wait,0.44999999999999996
G30_16,reservation_path_wait,371.1500000000501
G30_17,reservation_path_wait,342.75000000004366
G30_18,reservation_path_wait,3.2999999999999963
G30_2,reservation_path_wait,10.650000000000016
G30_20,reservation_path_wait,1637.6999999990583
G30_3,reservation_path_wait,144.4999999999986
G30_9,reservation_path_wait,12.250000000000039
G31_10,reservation_path_wait,301.2000000000342
G31_11,reservation_path_wait,904.7499999997249
G31_12,reservation_path_wait,107.64999999999603
G31_13,reservation_path_wait,194.00000000000986
G31_14,reservation_path_wait,177.050000000006
G31_15,reservation_path_wait,136.84999999999687
G31_16,reservation_path_wait,702.1999999999091
G31_17,reservation_path_wait,292.7000000000323
G31_18,reservation_path_wait,14.700000000000074
G31_2,reservation_path_wait,14.250000000000068
G31_20,reservation_path_wait,643.1999999999628
G31_3,reservation_path_wait,193.10000000000966
G31_4,reservation_path_wait,30.400000000000297
G31_5,reservation_path_wait,115.1499999999956
G31_6,reservation_path_wait,62.1999999999986
G31_7,reservation_path_wait,56.349999999998936
G31_8,reservation_path_wait,147.64999999999932
G31_9,reservation_path_wait,290.2500000000317
G32_10,reservation_path_wait,2.549999999999999
G32_11,reservation_path_wait,89.44999999999706
G32_13,reservation_path_wait,22.75000000000019
G32_14,reservation_path_wait,10.25000000000001
G32_15,reservation_path_wait,0.65
G32_16,reservation_path_wait,201.40000000001154
G32_17,reservation_path_wait,443.2000000000665
G32_19,reservation_path_wait,26.650000000000244
G32_2,reservation_path_wait,3.099999999999997
G32_20,reservation_path_wait,178.90000000000643
G32_3,reservation_path_wait,51.84999999999919
G32_4,reservation_path_wait,3.949999999999994
G32_5,reservation_path_wait,19.45000000000014
G32_6,reservation_path_wait,4.549999999999992
G32_7,reservation_path_wait,5.399999999999989
G32_8,reservation_path_wait,12.800000000000047
G32_9,reservation_path_wait,24.40000000000021
G33_11,reservation_path_wait,136.19999999999672
G33_12,reservation_path_wait,4.99999999999999
G33_13,reservation_path_wait,1.800000000000001
G33_14,reservation_path_wait,1.850000000000001
G33_15,reservation_path_wait,0.8000000000000002
G33_16,reservation_path_wait,83.64999999999739
G33_17,reservation_path_wait,116.19999999999554
G33_2,reservation_path_wait,6.0499999999999865
G33_3,reservation_path_wait,57.44999999999887
G33_6,reservation_path_wait,1.0000000000000002
G33_7,reservation_path_wait,0.6
G33_8,reservation_path_wait,0.44999999999999996
G34_10,reservation_path_wait,93.69999999999682
G34_11,reservation_path_wait,274.4500000000281
G34_12,reservation_path_wait,151.25000000000014
G34_13,reservation_path_wait,80.84999999999755
G34_14,reservation_path_wait,146.199999999999
G34_15,reservation_path_wait,15.900000000000091
G34_16,reservation_path_wait,215.85000000001483
G34_17,reservation_path_wait,187.1500000000083
G34_2,reservation_path_wait,7.84999999999998
G34_3,reservation_path_wait,37.50000000000001
G34_4,reservation_path_wait,2.2
G34_5,reservation_path_wait,18.400000000000126
G34_6,reservation_path_wait,76.04999999999782
G34_7,reservation_path_wait,77.19999999999776
G34_8,reservation_path_wait,72.14999999999804
G34_9,reservation_path_wait,42.8499999999997
G35_10,reservation_path_wait,7.84999999999998
G35_11,reservation_path_wait,30.850000000000303
G35_12,reservation_path_wait,7.84999999999998
G35_13,reservation_path_wait,11.050000000000022
G35_14,reservation_path_wait,9.049999999999994
G35_15,reservation_path_wait,1.1500000000000004
G35_16,reservation_path_wait,7.149999999999983
G35_17,reservation_path_wait,11.000000000000021
G35_3,reservation_path_wait,2.2
G35_4,reservation_path_wait,2.5999999999999988
G35_5,reservation_path_wait,1.2500000000000004
G35_6,reservation_path_wait,13.450000000000056
G35_7,reservation_path_wait,10.550000000000015
G35_8,reservation_path_wait,6.549999999999985
G35_9,reservation_path_wait,5.4999999999999885
G36_10,reservation_path_wait,1.1000000000000003
G36_11,reservation_path_wait,17.800000000000118
G36_12,reservation_path_wait,1.4000000000000006
G36_13,reservation_path_wait,12.200000000000038
G36_15,reservation_path_wait,2.499999999999999
G36_16,reservation_path_wait,37.84999999999999
G36_17,reservation_path_wait,11.200000000000024
G36_3,reservation_path_wait,33.55000000000023
G36_4,reservation_path_wait,1.3000000000000005
G36_8,reservation_path_wait,1.7000000000000008
G36_9,reservation_path_wait,2.9999999999999973
G37_10,reservation_path_wait,25.10000000000022
G37_11,reservation_path_wait,92.79999999999687
G37_12,reservation_path_wait,38.49999999999995
G37_13,reservation_path_wait,55.649999999998975
G37_14,reservation_path_wait,55.849999999998964
G37_15,reservation_path_wait,2.2
G37_16,reservation_path_wait,30.5500000000003
G37_17,reservation_path_wait,12.250000000000039
G37_4,reservation_path_wait,1.1000000000000003
G37_5,reservation_path_wait,11.55000000000003
G37_6,reservation_path_wait,17.050000000000107
G37_7,reservation_path_wait,0.5499999999999999
G37_8,reservation_path_wait,181.25000000000696
G37_9,reservation_path_wait,97.39999999999661
G38_10,reservation_path_wait,7.4499999999999815
G38_11,reservation_path_wait,23.6500000000002
G38_12,reservation_path_wait,6.549999999999985
G38_14,reservation_path_wait,4.449999999999992
G38_15,reservation_path_wait,4.3499999999999925
G38_16,reservation_path_wait,1.1000000000000003
G38_17,reservation_path_wait,0.5499999999999999
G38_3,reservation_path_wait,2.2
G38_4,reservation_path_wait,2.2
G38_5,reservation_path_wait,8.649999999999988
G38_6,reservation_path_wait,7.7499999999999805
G38_8,reservation_path_wait,12.150000000000038
G38_9,reservation_path_wait,5.399999999999989
G39_11,reservation_path_wait,6.5999999999999845
G39_12,reservation_path_wait,5.949999999999987
G39_14,reservation_path_wait,0.5499999999999999
G39_15,reservation_path_wait,3.649999999999995
G39_16,reservation_path_wait,1.6500000000000008
G39_9,reservation_path_wait,6.949999999999983
G3_0,reservation_path_wait,3.8499999999999943
G3_1,reservation_path_wait,5.799999999999987
G3_10,reservation_path_wait,32.600000000000286
G3_11,reservation_path_wait,158.5500000000018
G3_12,reservation_path_wait,6.949999999999983
G3_13,reservation_path_wait,20.400000000000155
G3_14,reservation_path_wait,4.699999999999991
G3_16,reservation_path_wait,25.150000000000222
G3_17,reservation_path_wait,3.2999999999999963
G3_2,reservation_path_wait,6.5999999999999845
G3_20,reservation_path_wait,763.7499999998531
G3_3,reservation_path_wait,6.149999999999986
G3_6,reservation_path_wait,10.20000000000001
G3_7,reservation_path_wait,0.2
G3_8,reservation_path_wait,6.449999999999985
G3_9,reservation_path_wait,8.399999999999984
G40_12,reservation_path_wait,22.550000000000185
G40_14,reservation_path_wait,1.1000000000000003
G40_15,reservation_path_wait,1.6500000000000008
G40_9,reservation_path_wait,31.90000000000032
G4_1,reservation_path_wait,7.699999999999981
G4_10,reservation_path_wait,72.64999999999802
G4_11,reservation_path_wait,632.5999999999724
G4_12,reservation_path_wait,123.74999999999511
G4_13,reservation_path_wait,243.60000000002114
G4_14,reservation_path_wait,244.85000000002142
G4_15,reservation_path_wait,185.60000000000795
G4_16,reservation_path_wait,901.2499999997281
G4_17,reservation_path_wait,480.600000000075
G4_18,reservation_path_wait,1.0500000000000003
G4_19,reservation_path_wait,66.09999999999839
G4_2,reservation_path_wait,10.450000000000014
G4_20,reservation_path_wait,262.70000000002545
G4_3,reservation_path_wait,67.24999999999832
G4_6,reservation_path_wait,29.80000000000029
G4_7,reservation_path_wait,1.1000000000000003
G4_8,reservation_path_wait,51.6499999999992
G4_9,reservation_path_wait,142.04999999999805
G5_0,reservation_path_wait,1.1000000000000003
G5_1,reservation_path_wait,0.7000000000000001
G5_10,reservation_path_wait,2.0500000000000007
G5_11,reservation_path_wait,141.49999999999793
G5_12,reservation_path_wait,20.250000000000153
G5_13,reservation_path_wait,1.0500000000000003
G5_14,reservation_path_wait,1.5500000000000007
G5_16,reservation_path_wait,318.000000000038
G5_17,reservation_path_wait,315.00000000003735
G5_2,reservation_path_wait,3.649999999999995
G5_3,reservation_path_wait,21.900000000000176
G5_9,reservation_path_wait,2.2
G6_0,reservation_path_wait,0.5499999999999999
G6_1,reservation_path_wait,0.8000000000000002
G6_10,reservation_path_wait,18.60000000000013
G6_11,reservation_path_wait,308.35000000003583
G6_12,reservation_path_wait,0.39999999999999997
G6_13,reservation_path_wait,8.449999999999985
G6_14,reservation_path_wait,31.40000000000031
G6_16,reservation_path_wait,1114.0999999995345
G6_17,reservation_path_wait,864.9499999997611
G6_18,reservation_path_wait,48.1499999999994
G6_19,reservation_path_wait,3.399999999999996
G6_2,reservation_path_wait,0.8500000000000002
G6_3,reservation_path_wait,17.600000000000115
G6_6,reservation_path_wait,2.25
G6_7,reservation_path_wait,4.199999999999993
G6_8,reservation_path_wait,17.85000000000012
G6_9,reservation_path_wait,8.499999999999986
G7_0,reservation_path_wait,7.349999999999982
G7_1,reservation_path_wait,1.1000000000000003
G7_10,reservation_path_wait,152.55000000000044
G7_11,reservation_path_wait,1003.9999999996346
G7_12,reservation_path_wait,202.15000000001172
G7_13,reservation_path_wait,155.60000000000113
G7_14,reservation_path_wait,282.3000000000299
G7_15,reservation_path_wait,122.2499999999952
G7_16,reservation_path_wait,1567.8499999991218
G7_17,reservation_path_wait,418.30000000006083
G7_2,reservation_path_wait,3.2999999999999963
G7_3,reservation_path_wait,52.74999999999914
G7_4,reservation_path_wait,0.7500000000000001
G7_6,reservation_path_wait,72.34999999999803
G7_7,reservation_path_wait,11.55000000000003
G7_8,reservation_path_wait,125.799999999995
G7_9,reservation_path_wait,66.54999999999836
G8_11,reservation_path_wait,305.0000000000351
G8_12,reservation_path_wait,10.500000000000014
G8_13,reservation_path_wait,6.499999999999985
G8_15,reservation_path_wait,7.149999999999983
G8_16,reservation_path_wait,680.0499999999292
G8_17,reservation_path_wait,268.2000000000267
G8_2,reservation_path_wait,4.3499999999999925
G8_20,reservation_path_wait,1485.249999999197
G8_3,reservation_path_wait,74.54999999999791
G8_6,reservation_path_wait,0.65
G8_7,reservation_path_wait,1.3000000000000005
G8_8,reservation_path_wait,5.649999999999988
G9_0,reservation_path_wait,1.1000000000000003
G9_1,reservation_path_wait,4.049999999999994
G9_10,reservation_path_wait,21.150000000000166
G9_11,reservation_path_wait,615.6999999999878
G9_12,reservation_path_wait,3.349999999999996
G9_13,reservation_path_wait,7.89999999999998
G9_14,reservation_path_wait,40.44999999999984
G9_16,reservation_path_wait,914.9999999997156
G9_17,reservation_path_wait,419.3500000000611
G9_2,reservation_path_wait,6.249999999999986
G9_20,reservation_path_wait,510.65000000008183
G9_3,reservation_path_wait,33.70000000000022
G9_6,reservation_path_wait,1.900000000000001
G9_7,reservation_path_wait,4.99999999999999
G9_8,reservation_path_wait,36.20000000000008
