node,reason,blocked_robot_seconds
G9_0,reservation_path_wait,5.4999999999999885
G9_1,reservation_path_wait,3.099999999999997
G9_10,reservation_path_wait,5.649999999999988
G9_11,reservation_path_wait,1099.149999999548
G9_12,reservation_path_wait,11.55000000000003
G9_13,reservation_path_wait,6.799999999999984
G9_14,reservation_path_wait,15.050000000000079
G9_15,reservation_path_wait,25.200000000000223
G9_16,reservation_path_wait,3383.8000000035445
G9_17,reservation_path_wait,1456.3499999992232
G9_2,reservation_path_wait,8.999999999999993
G9_20,reservation_path_wait,702.4499999999089
G9_3,reservation_path_wait,86.49999999999723
G9_4,reservation_path_wait,1.2000000000000004
G9_5,reservation_path_wait,10.500000000000014
G9_6,reservation_path_wait,1.7000000000000008
G9_7,reservation_path_wait,9.149999999999995
G9_8,reservation_path_wait,24.40000000000021
G9_9,reservation_path_wait,4.749999999999991
