job_id,task_id,store_id,robot,rack_id,workstation,covered_skus,covered_lines,dispatch_time_s,completion_time_s,station_release_time_s,to_pickup_time_s,pickup_wait_time_s,to_dropoff_entry_time_s,to_workstation_time_s,dropoff_wait_time_s,to_ingestor_exit_time_s,to_return_time_s,return_wait_time_s,idle_time_s,handling_service_seconds,translation_seconds,rotation_seconds,safety_blocking_seconds,reservation_path_wait_seconds,other_active_wait_seconds,idle_seconds,empty_distance_m,loaded_distance_m
J000037,2023-03-03/CENT,CENT,AMR_17,G8_12,WS_8_20,"[""110231"", ""112072""]",2,67.19999999999833,231.75000000001845,191.15000000000921,67.19999999999833,109.7999999999959,113.84999999999567,181.05000000000692,181.10000000000693,191.1000000000092,191.15000000000921,227.70000000001752,231.75000000001845,18.100000000000122,85.2999999999973,11.400000000000027,0,49.499999999999325,0.25,0,38.000000000000085,52.00000000000013
J000038,2023-03-03/CENT,CENT,AMR_06,G12_13,WS_8_20,"[""111243"", ""111276""]",2,67.19999999999833,326.3500000000399,263.20000000002557,67.19999999999833,183.40000000000745,187.45000000000837,253.1000000000233,253.1500000000233,263.15000000002556,263.20000000002557,322.300000000039,326.3500000000399,18.100000000000122,146.89999999999915,19.100000000000136,0,74.7999999999979,0.25,0,94.00000000000185,60.000000000000284
J000039,2023-03-03/CENT,CENT,AMR_14,G11_8,WS_8_20,"[""110133"", ""126832""]",2,67.19999999999833,211.3000000000138,159.25000000000196,67.19999999999833,115.64999999999557,119.69999999999534,149.14999999999966,149.19999999999968,159.20000000000195,159.25000000000196,207.25000000001288,211.3000000000138,18.100000000000122,94.1499999999968,13.350000000000055,0,18.250000000000124,0.25,0,34.0,68.00000000000045
J000040,2023-03-03/CENT,CENT,AMR_16,G3_7,WS_8_20,"[""101322"", ""111997""]",2,67.19999999999833,215.2500000000147,175.2000000000056,67.19999999999833,92.89999999999687,96.94999999999663,165.1000000000033,165.1500000000033,175.15000000000558,175.2000000000056,211.20000000001377,215.2500000000147,18.100000000000122,91.14999999999696,13.350000000000055,0,25.200000000000223,0.25,0,20.000000000000018,80.00000000000084
J000041,2023-03-03/CENT,CENT,AMR_07,G24_12,WS_8_20,"[""110251"", ""110418""]",2,67.19999999999833,370.05000000004986,231.5000000000184,67.19999999999833,152.55000000000044,156.60000000000136,221.4000000000161,221.4500000000161,231.45000000001838,231.5000000000184,366.00000000004894,370.05000000004986,18.100000000000122,167.55000000000385,14.250000000000068,0,102.69999999999631,0.25,0,70.00000000000063,112.00000000000088
J000042,2023-03-03/BAMP,BAMP,AMR_11,G2_14,WS_19_20,"[""111207"", ""112231""]",3,83.04999999999742,255.45000000002383,206.1000000000126,83.04999999999742,86.84999999999721,90.89999999999698,196.00000000001032,196.05000000001033,206.0500000000126,206.1000000000126,251.4000000000229,255.45000000002383,18.100000000000122,99.74999999999648,9.5,0,44.79999999999959,0.25,0,2.0,108.00000000000155
J000043,2023-03-03/BANT,BANT,AMR_37,G30_10,WS_30_20,"[""112331""]",1,83.99999999999737,211.25000000001378,176.30000000000584,83.99999999999737,128.79999999999504,132.84999999999596,166.20000000000354,166.25000000000355,176.25000000000583,176.30000000000584,207.20000000001286,211.25000000001378,18.100000000000122,81.8499999999975,11.400000000000027,0,15.650000000000087,0.25,0,36.0,56.00000000000048
J000044,2023-03-03/AMPP,AMPP,AMR_26,G14_8,WS_13_20,"[""110485"", ""111376"", ""114899""]",3,96.29999999999667,357.20000000004694,277.4500000000288,96.29999999999667,226.05000000001715,230.10000000001807,267.3500000000265,267.4000000000265,277.4000000000288,277.4500000000288,353.150000000046,357.20000000004694,18.100000000000122,151.85000000000028,25.80000000000023,0,64.89999999999846,0.25,0,84.00000000000145,76.00000000000068
J000045,2023-03-03/ALMA,ALMA,AMR_09,G6_13,WS_2_20,"[""110569""]",1,99.99999999999646,182.45000000000724,145.89999999999893,99.99999999999646,99.99999999999646,104.04999999999623,135.79999999999663,135.84999999999664,145.84999999999891,145.89999999999893,178.40000000000632,182.45000000000724,18.100000000000122,52.649999999999146,9.55,0,1.950000000000001,0.2,0,0.0,56.00000000000044
J000046,2023-03-03/BAMP,BAMP,AMR_24,G14_12,WS_19_20,"[""107254"", ""111237""]",2,102.24999999999633,317.0000000000378,263.7500000000257,102.24999999999633,170.50000000000452,174.55000000000544,253.65000000002343,253.70000000002344,263.7000000000257,263.7500000000257,312.9500000000369,317.0000000000378,18.100000000000122,88.59999999999711,14.300000000000068,0,93.49999999999683,0.25,0,12.0,68.00000000000031
J000047,2023-03-03/BANT,BANT,AMR_05,G21_14,WS_30_20,"[""124702""]",1,110.89999999999584,307.15000000003556,249.05000000002238,110.89999999999584,188.15000000000853,192.20000000000945,238.95000000002008,239.0000000000201,249.00000000002237,249.05000000002238,303.10000000003464,307.15000000003556,18.100000000000122,98.64999999999654,17.20000000000011,0,62.04999999999861,0.25,0,34.0,68.00000000000014
J000048,2023-03-03/AMPP,AMPP,AMR_40,G6_6,WS_13_20,"[""110148"", ""112365"", ""124704""]",5,113.69999999999568,408.5000000000586,345.9500000000444,113.69999999999568,231.80000000001846,235.85000000001938,335.8500000000421,335.9000000000421,345.9000000000444,345.9500000000444,404.4500000000577,408.5000000000586,18.100000000000122,147.5499999999993,18.150000000000123,0,110.74999999999585,0.25,0,68.00000000000122,92.00000000000128
J000049,2023-03-03/ALMA,ALMA,AMR_04,G9_10,WS_2_20,"[""124826""]",1,127.94999999999487,373.2500000000506,331.4000000000411,127.94999999999487,270.25000000002717,274.3000000000281,321.3000000000388,321.3500000000388,331.35000000004106,331.4000000000411,369.20000000004967,373.2500000000506,18.100000000000122,141.69999999999797,21.050000000000164,0,64.1999999999985,0.25,0,72.00000000000057,72.00000000000077
J000050,2023-03-03/BAMP,BAMP,AMR_13,G18_13,WS_19_20,"[""110143""]",3,131.64999999999569,322.45000000003904,280.80000000002957,131.64999999999569,198.6000000000109,202.65000000001183,270.7000000000273,270.7500000000273,280.75000000002956,280.80000000002957,318.4000000000381,322.45000000003904,18.100000000000122,87.54999999999717,18.150000000000123,0,66.74999999999835,0.25,0,36.000000000000014,44.00000000000013
J000051,2023-03-03/BANT,BANT,AMR_38,G39_14,WS_30_20,"[""121833""]",1,132.39999999999586,278.60000000002907,232.4500000000186,132.39999999999586,181.75000000000708,185.800000000008,222.3500000000163,222.40000000001632,232.4000000000186,232.4500000000186,274.55000000002815,278.60000000002907,18.100000000000122,101.1999999999964,16.200000000000095,0,10.450000000000014,0.25,0,42.00000000000013,72.00000000000004
J000052,2023-03-03/AMPP,AMPP,AMR_01,G0_11,WS_13_20,"[""101125"", ""110390"", ""111212""]",4,135.2499999999965,432.100000000064,380.3500000000522,135.2499999999965,234.85000000001915,238.90000000002007,370.2500000000499,370.3000000000499,380.3000000000522,380.3500000000522,428.05000000006305,432.100000000064,18.100000000000122,169.00000000000418,21.050000000000164,0,88.44999999999712,0.25,0,78.0000000000016,112.00000000000166
J000053,2023-03-03/ALMA,ALMA,AMR_36,G9_8,WS_2_20,"[""107121""]",1,140.39999999999768,301.1000000000342,253.85000000002347,140.39999999999768,167.65000000000387,171.7000000000048,243.75000000002117,243.80000000002119,253.80000000002346,253.85000000002347,297.05000000003326,301.1000000000342,18.100000000000122,96.49999999999666,14.350000000000069,0,31.500000000000313,0.25,0,14.0,88.0000000000012
J000054,2023-03-03/BAMP,BAMP,AMR_35,G21_15,WS_19_20,"[""107120""]",1,146.249999999999,272.2500000000276,246.4500000000218,146.249999999999,216.80000000001505,220.85000000001597,236.3500000000195,236.4000000000195,246.40000000002178,246.4500000000218,268.2000000000267,272.2500000000276,18.100000000000122,86.54999999999723,13.400000000000055,0,7.699999999999981,0.25,0,66.00000000000068,32.0
J000055,2023-03-03/BANT,BANT,AMR_08,G32_7,WS_30_20,"[""110521""]",1,149.19999999999968,325.7500000000398,287.000000000031,149.19999999999968,236.05000000001942,240.10000000002034,276.9000000000287,276.9500000000287,286.95000000003097,287.000000000031,321.70000000003887,325.7500000000398,18.100000000000122,136.69999999999683,19.100000000000136,0,2.3999999999999995,0.25,0,94.00000000000082,68.00000000000071
J000056,2023-03-03/AMPP,AMPP,AMR_03,G29_5,WS_13_20,"[""101071"", ""101203"", ""149347""]",3,160.85000000000232,412.0000000000594,296.7000000000332,160.85000000000232,202.15000000001172,206.20000000001264,286.6000000000309,286.6500000000309,296.6500000000332,296.7000000000332,407.9500000000585,412.0000000000594,18.100000000000122,164.3000000000031,20.05000000000015,0,48.449999999999385,0.25,0,30.00000000000003,155.99999999999912
J000057,2023-03-03/ALMA,ALMA,AMR_02,G15_14,WS_2_20,"[""110243""]",1,161.85000000000255,443.3000000000665,370.75000000005,161.85000000000255,240.05000000002033,244.10000000002125,360.6500000000477,360.70000000004774,370.70000000005,370.75000000005,439.2500000000656,443.3000000000665,18.100000000000122,154.30000000000084,22.000000000000178,0,86.79999999999721,0.25,0,40.00000000000007,108.00000000000091
J000058,2023-03-03/BAMP,BAMP,AMR_34,G20_13,WS_19_20,"[""123305""]",1,163.95000000000303,381.95000000005257,328.8000000000405,163.95000000000303,284.4000000000304,288.4500000000313,318.7000000000382,318.7500000000382,328.7500000000405,328.8000000000405,377.90000000005165,381.95000000005257,18.100000000000122,110.39999999999587,23.000000000000192,0,66.24999999999838,0.25,0,66.00000000000037,44.00000000000013
J000059,2023-03-03/BANT,BANT,AMR_39,G20_8,WS_30_20,"[""111272""]",1,166.15000000000353,412.9500000000596,323.1500000000392,166.15000000000353,235.75000000001936,239.80000000002028,313.0500000000369,313.1000000000369,323.1000000000392,323.1500000000392,408.9000000000587,412.9500000000596,18.100000000000122,153.95000000000076,18.100000000000122,0,56.39999999999893,0.25,0,62.000000000000696,104.0000000000002
J000060,2023-03-03/AMPP,AMPP,AMR_30,G14_15,WS_13_20,"[""101282"", ""110357""]",3,174.4000000000054,271.1500000000274,246.4500000000218,174.4000000000054,201.95000000001167,206.0000000000126,236.3500000000195,236.4000000000195,246.40000000002178,246.4500000000218,267.10000000002645,271.1500000000274,18.100000000000122,51.89999999999919,12.400000000000041,0,14.100000000000065,0.25,0,16.0,32.0
J000061,2023-03-03/BKSD,BKSD,AMR_33,G32_12,WS_25_20,"[""101332"", ""111999""]",2,174.55000000000544,422.9000000000619,336.9000000000423,174.55000000000544,279.1000000000292,283.1500000000301,326.80000000004003,326.85000000004004,336.8500000000423,336.9000000000423,418.85000000006096,422.9000000000619,18.100000000000122,119.64999999999534,19.150000000000137,0,91.19999999999696,0.25,0,60.00000000000023,68.00000000000031
J000062,2023-03-03/CENT,CENT,AMR_28,G8_15,WS_8_20,"[""110417""]",1,175.55000000000567,437.25000000006514,395.7500000000557,175.55000000000567,344.00000000004394,348.05000000004486,385.6500000000534,385.7000000000534,395.7000000000557,395.7500000000557,433.2000000000642,437.25000000006514,18.100000000000122,124.59999999999506,21.050000000000164,0,97.69999999999659,0.25,0,84.00000000000097,36.0
J000063,2023-03-03/BANT,BANT,AMR_25,G23_6,WS_30_20,"[""110466""]",1,176.85000000000596,358.7500000000473,306.1000000000353,176.85000000000596,223.85000000001665,227.90000000001757,296.000000000033,296.05000000003304,306.0500000000353,306.1000000000353,354.7000000000464,358.7500000000473,18.100000000000122,131.34999999999562,19.100000000000136,0,13.100000000000051,0.25,0,32.00000000000003,120.0000000000017
J000064,2023-03-03/ALMA,ALMA,AMR_09,G8_5,WS_2_20,"[""110455""]",1,182.50000000000725,344.40000000004403,297.05000000003326,182.50000000000725,235.20000000001923,239.25000000002015,286.95000000003097,287.000000000031,297.00000000003325,297.05000000003326,340.3500000000431,344.40000000004403,18.100000000000122,117.14999999999549,17.20000000000011,0,9.199999999999996,0.25,0,40.00000000000007,96.0000000000015
J000065,2023-03-03/BAMP,BAMP,AMR_23,G24_15,WS_19_20,"[""110599""]",1,185.90000000000802,329.45000000004063,297.85000000003345,185.90000000000802,210.9000000000137,214.95000000001463,287.75000000003115,287.80000000003116,297.80000000003344,297.85000000003345,325.4000000000397,329.45000000004063,18.100000000000122,62.39999999999859,12.450000000000042,0,50.34999999999928,0.25,0,12.0,44.0
J000066,2023-03-03/AMPP,AMPP,AMR_31,G9_14,WS_13_20,"[""110465"", ""110555""]",2,190.150000000009,394.9500000000555,363.3000000000483,190.150000000009,288.10000000003123,292.15000000003215,353.20000000004603,353.25000000004604,363.2500000000483,363.3000000000483,390.9000000000546,394.9500000000555,18.100000000000122,120.4499999999953,17.20000000000011,0,48.799999999999365,0.25,0,68.00000000000054,48.000000000000085
J000067,2023-03-03/BKSD,BKSD,AMR_32,G23_9,WS_25_20,"[""111218"", ""112431""]",3,208.90000000001325,331.5000000000411,293.90000000003255,208.90000000001325,242.65000000002092,246.70000000002184,283.80000000003025,283.85000000003026,293.85000000003254,293.90000000003255,327.4500000000402,331.5000000000411,18.100000000000122,88.14999999999714,14.300000000000068,0,1.800000000000001,0.25,0,30.0,64.00000000000043
