node,reason,blocked_robot_seconds
G15_3,reservation_path_wait,70.79999999999812
G15_8,reservation_path_wait,9.049999999999994
G15_9,reservation_path_wait,29.450000000000284
G16_0,reservation_path_wait,10.750000000000018
G16_1,reservation_path_wait,7.699999999999981
G16_10,reservation_path_wait,462.5500000000709
G16_11,reservation_path_wait,2791.7500000013906
G16_12,reservation_path_wait,574.3500000000254
G16_13,reservation_path_wait,270.55000000002724
G16_14,reservation_path_wait,229.3500000000179
G16_15,reservation_path_wait,400.1500000000567
G16_16,reservation_path_wait,3625.000000004422
G16_17,reservation_path_wait,2942.1000000019376
G16_2,reservation_path_wait,18.70000000000013
G16_3,reservation_path_wait,190.35000000000903
G16_4,reservation_path_wait,7.649999999999981
G16_7,reservation_path_wait,36.55000000000006
G16_8,reservation_path_wait,87.99999999999714
G16_9,reservation_path_wait,333.50000000004155
G17_10,reservation_path_wait,32.450000000000294
G17_11,reservation_path_wait,1260.1499999994016
G17_14,reservation_path_wait,7.94999999999998
G17_15,reservation_path_wait,24.100000000000207
G17_16,reservation_path_wait,2417.450000000029
G17_17,reservation_path_wait,2540.5000000004766
G17_2,reservation_path_wait,4.299999999999993
G17_3,reservation_path_wait,33.25000000000025
G17_7,reservation_path_wait,2.4499999999999993
G17_8,reservation_path_wait,1.5500000000000007
G17_9,reservation_path_wait,11.950000000000035
G18_10,reservation_path_wait,12.150000000000038
G18_11,reservation_path_wait,1322.7499999993447
G18_14,reservation_path_wait,6.0499999999999865
G18_15,reservation_path_wait,47.49999999999944
G18_16,reservation_path_wait,3441.0000000037526
G18_17,reservation_path_wait,4947.750000009234
G18_18,reservation_path_wait,1279.7499999993838
G18_19,reservation_path_wait,778.9999999998392
G18_2,reservation_path_wait,4.94999999999999
G18_20,reservation_path_wait,565.3500000000336
G18_3,reservation_path_wait,82.54999999999745
G18_8,reservation_path_wait,4.449999999999992
G18_9,reservation_path_wait,5.749999999999988
G19_0,reservation_path_wait,0.7000000000000001
G19_1,reservation_path_wait,1.1000000000000003
G19_10,reservation_path_wait,343.0000000000437
G19_11,reservation_path_wait,2681.900000000991
G19_12,reservation_path_wait,823.5499999997987
G19_13,reservation_path_wait,435.8500000000648
G19_14,reservation_path_wait,499.35000000007926
G19_15,reservation_path_wait,911.3999999997188
G19_16,reservation_path_wait,4676.350000008247
G19_17,reservation_path_wait,3125.850000002606
G19_18,reservation_path_wait,251.4000000000229
G19_19,reservation_path_wait,3.8499999999999943
G19_2,reservation_path_wait,24.20000000000021
G19_20,reservation_path_wait,1702.949999998999
G19_3,reservation_path_wait,325.4500000000397
G19_4,reservation_path_wait,79.04999999999765
G19_8,reservation_path_wait,212.6000000000141
G19_9,reservation_path_wait,348.50000000004496
G1_1,reservation_path_wait,0.5499999999999999
G1_10,reservation_path_wait,99.69999999999648
G1_11,reservation_path_wait,101.0499999999964
G1_12,reservation_path_wait,124.29999999999508
G1_13,reservation_path_wait,175.2500000000056
G1_14,reservation_path_wait,186.60000000000818
G1_15,reservation_path_wait,50.69999999999926
G1_16,reservation_path_wait,355.00000000004644
G1_17,reservation_path_wait,110.44999999999587
G1_2,reservation_path_wait,6.0499999999999865
G1_20,reservation_path_wait,218.90000000001552
G1_3,reservation_path_wait,10.700000000000017
G1_4,reservation_path_wait,11.300000000000026
G1_5,reservation_path_wait,8.249999999999982
G1_6,reservation_path_wait,15.950000000000092
G1_7,reservation_path_wait,0.5499999999999999
G1_8,reservation_path_wait,82.09999999999748
G1_9,reservation_path_wait,56.14999999999895
G20_1,reservation_path_wait,0.7500000000000001
G20_10,reservation_path_wait,19.45000000000014
G20_11,reservation_path_wait,1140.1499999995108
G20_13,reservation_path_wait,2.7499999999999982
G20_14,reservation_path_wait,3.4499999999999957
G20_15,reservation_path_wait,27.600000000000257
G20_16,reservation_path_wait,2450.3500000001486
G20_17,reservation_path_wait,2341.1499999997513
G20_18,reservation_path_wait,319.5500000000384
G20_19,reservation_path_wait,28.200000000000266
G20_2,reservation_path_wait,5.14999999999999
G20_20,reservation_path_wait,579.7000000000205
G20_3,reservation_path_wait,98.79999999999653
G20_8,reservation_path_wait,5.549999999999988
G20_9,reservation_path_wait,7.699999999999981
G21_0,reservation_path_wait,8.399999999999984
G21_1,reservation_path_wait,2.1500000000000004
G21_10,reservation_path_wait,30.100000000000293
G21_11,reservation_path_wait,1107.2999999995407
G21_14,reservation_path_wait,23.6000000000002
G21_15,reservation_path_wait,23.5000000000002
G21_16,reservation_path_wait,2906.4000000018077
G21_17,reservation_path_wait,2900.150000001785
G21_19,reservation_path_wait,14.500000000000071
G21_2,reservation_path_wait,3.4499999999999957
G21_20,reservation_path_wait,169.1000000000042
G21_3,reservation_path_wait,116.64999999999552
G21_8,reservation_path_wait,11.850000000000033
G21_9,reservation_path_wait,14.40000000000007
G22_0,reservation_path_wait,9.099999999999994
G22_1,reservation_path_wait,2.2
G22_10,reservation_path_wait,493.0000000000778
G22_11,reservation_path_wait,2302.4499999996106
G22_12,reservation_path_wait,573.6000000000261
G22_13,reservation_path_wait,395.4000000000556
G22_14,reservation_path_wait,698.6499999999123
G22_15,reservation_path_wait,674.6999999999341
G22_16,reservation_path_wait,3506.9000000039923
G22_17,reservation_path_wait,2855.0000000016207
G22_2,reservation_path_wait,22.350000000000183
G22_3,reservation_path_wait,419.25000000006105
G22_4,reservation_path_wait,50.44999999999927
G22_5,reservation_path_wait,14.350000000000069
G22_6,reservation_path_wait,7.349999999999982
G22_7,reservation_path_wait,39.3499999999999
G22_8,reservation_path_wait,167.95000000000394
G22_9,reservation_path_wait,217.20000000001514
G23_10,reservation_path_wait,27.400000000000254
G23_11,reservation_path_wait,676.3999999999326
G23_13,reservation_path_wait,0.7500000000000001
G23_14,reservation_path_wait,42.24999999999974
G23_15,reservation_path_wait,22.500000000000185
G23_16,reservation_path_wait,2238.0999999993765
G23_17,reservation_path_wait,4103.400000006162
G23_18,reservation_path_wait,603.8999999999985
G23_19,reservation_path_wait,290.45000000003176
G23_2,reservation_path_wait,4.6499999999999915
G23_20,reservation_path_wait,125.84999999999499
G23_3,reservation_path_wait,160.65000000000228
G23_7,reservation_path_wait,3.5499999999999954
G23_8,reservation_path_wait,7.249999999999982
G23_9,reservation_path_wait,11.450000000000028
G24_0,reservation_path_wait,1.1000000000000003
G24_1,reservation_path_wait,0.39999999999999997
G24_11,reservation_path_wait,615.8499999999876
G24_14,reservation_path_wait,9.850000000000005
G24_15,reservation_path_wait,6.099999999999986
G24_16,reservation_path_wait,2464.3500000001995
G24_17,reservation_path_wait,2507.400000000356
G24_2,reservation_path_wait,3.5499999999999954
G24_20,reservation_path_wait,48.49999999999938
G24_3,reservation_path_wait,150.70000000000002
G24_8,reservation_path_wait,1.2500000000000004
G25_10,reservation_path_wait,285.7000000000307
G25_11,reservation_path_wait,1540.7999999991464
G25_12,reservation_path_wait,367.00000000004917
G25_13,reservation_path_wait,296.4000000000331
G25_14,reservation_path_wait,455.1500000000692
G25_15,reservation_path_wait,502.85000000008006
G25_16,reservation_path_wait,2171.999999999136
G25_17,reservation_path_wait,1783.7499999989254
G25_2,reservation_path_wait,34.65000000000017
G25_20,reservation_path_wait,1226.799999999432
G25_3,reservation_path_wait,307.2500000000356
G25_4,reservation_path_wait,62.59999999999858
G25_5,reservation_path_wait,14.000000000000064
G25_6,reservation_path_wait,16.5500000000001
G25_7,reservation_path_wait,5.699999999999988
G25_8,reservation_path_wait,53.349999999999106
G25_9,reservation_path_wait,244.20000000002128
G26_10,reservation_path_wait,24.000000000000206
G26_11,reservation_path_wait,634.0499999999711
G26_13,reservation_path_wait,1.4000000000000006
G26_14,reservation_path_wait,18.200000000000124
G26_15,reservation_path_wait,16.950000000000106
G26_16,reservation_path_wait,1169.9999999994836
G26_17,reservation_path_wait,987.04999999965
G26_2,reservation_path_wait,20.00000000000015
G26_20,reservation_path_wait,364.30000000004856
G26_3,reservation_path_wait,130.49999999999542
G26_8,reservation_path_wait,2.8999999999999977
G26_9,reservation_path_wait,10.400000000000013
G27_10,reservation_path_wait,10.15000000000001
G27_11,reservation_path_wait,485.75000000007617
G27_13,reservation_path_wait,0.7500000000000001
G27_14,reservation_path_wait,1.2500000000000004
G27_15,reservation_path_wait,12.050000000000036
G27_16,reservation_path_wait,1509.349999999175
G27_17,reservation_path_wait,1881.8999999988362
G27_19,reservation_path_wait,18.850000000000133
G27_2,reservation_path_wait,17.450000000000113
G27_20,reservation_path_wait,102.59999999999631
G27_3,reservation_path_wait,308.90000000003596
G27_8,reservation_path_wait,3.2499999999999964
G27_9,reservation_path_wait,4.549999999999992
G28_10,reservation_path_wait,213.5000000000143
G28_11,reservation_path_wait,833.8499999997894
G28_12,reservation_path_wait,212.10000000001398
G28_13,reservation_path_wait,72.49999999999802
G28_14,reservation_path_wait,41.29999999999979
G28_15,reservation_path_wait,219.50000000001566
G28_16,reservation_path_wait,1334.549999999334
G28_17,reservation_path_wait,1464.8499999992155
G28_2,reservation_path_wait,6.799999999999984
G28_3,reservation_path_wait,124.24999999999508
G28_4,reservation_path_wait,13.900000000000063
G28_5,reservation_path_wait,0.5499999999999999
G28_7,reservation_path_wait,5.14999999999999
G28_8,reservation_path_wait,29.600000000000286
G28_9,reservation_path_wait,84.74999999999733
G29_10,reservation_path_wait,15.600000000000087
G29_11,reservation_path_wait,173.5000000000052
G29_13,reservation_path_wait,1.0500000000000003
G29_14,reservation_path_wait,0.8000000000000002
G29_15,reservation_path_wait,15.700000000000088
G29_16,reservation_path_wait,614.349999999989
G29_17,reservation_path_wait,1786.449999998923
G29_18,reservation_path_wait,277.60000000002884
G29_19,reservation_path_wait,129.9499999999953
G29_2,reservation_path_wait,9.249999999999996
G29_20,reservation_path_wait,272.7000000000277
G29_3,reservation_path_wait,51.54999999999921
G29_8,reservation_path_wait,2.4499999999999993
G29_9,reservation_path_wait,2.9499999999999975
G2_10,reservation_path_wait,13.400000000000055
G2_11,reservation_path_wait,108.99999999999595
G2_14,reservation_path_wait,8.449999999999985
G2_15,reservation_path_wait,12.750000000000046
G2_16,reservation_path_wait,264.5500000000259
G2_17,reservation_path_wait,2.8999999999999977
G2_2,reservation_path_wait,3.699999999999995
G2_20,reservation_path_wait,1530.0999999991561
G2_3,reservation_path_wait,2.8999999999999977
G2_8,reservation_path_wait,7.89999999999998
G2_9,reservation_path_wait,12.100000000000037
G30_10,reservation_path_wait,12.950000000000049
G30_11,reservation_path_wait,279.75000000002933
G30_14,reservation_path_wait,4.049999999999994
G30_15,reservation_path_wait,5.899999999999987
G30_16,reservation_path_wait,549.9500000000476
G30_17,reservation_path_wait,478.4500000000745
G30_18,reservation_path_wait,10.450000000000014
G30_2,reservation_path_wait,2.9999999999999973
G30_20,reservation_path_wait,1500.649999999183
G30_3,reservation_path_wait,29.450000000000284
G30_8,reservation_path_wait,0.9000000000000002
G30_9,reservation_path_wait,6.949999999999983
G31_10,reservation_path_wait,273.4500000000279
G31_11,reservation_path_wait,571.500000000028
G31_12,reservation_path_wait,9.199999999999996
G31_13,reservation_path_wait,10.100000000000009
G31_14,reservation_path_wait,168.45000000000405
G31_15,reservation_path_wait,145.04999999999873
G31_16,reservation_path_wait,810.1999999998109
G31_17,reservation_path_wait,443.7000000000666
G31_18,reservation_path_wait,44.549999999999606
G31_2,reservation_path_wait,4.399999999999992
G31_20,reservation_path_wait,515.5500000000789
G31_3,reservation_path_wait,61.449999999998646
G31_4,reservation_path_wait,5.4999999999999885
G31_6,reservation_path_wait,5.4999999999999885
G31_7,reservation_path_wait,3.4999999999999956
G31_8,reservation_path_wait,87.99999999999714
G31_9,reservation_path_wait,208.60000000001318
G32_10,reservation_path_wait,15.900000000000091
G32_11,reservation_path_wait,130.69999999999547
G32_13,reservation_path_wait,5.799999999999987
G32_14,reservation_path_wait,20.400000000000155
G32_15,reservation_path_wait,25.850000000000232
G32_16,reservation_path_wait,217.15000000001513
G32_17,reservation_path_wait,578.050000000022
G32_18,reservation_path_wait,6.449999999999985
G32_19,reservation_path_wait,53.4999999999991
G32_20,reservation_path_wait,155.20000000000104
G32_6,reservation_path_wait,2.1000000000000005
G32_7,reservation_path_wait,0.25
G32_8,reservation_path_wait,8.649999999999988
G32_9,reservation_path_wait,12.100000000000037
G33_11,reservation_path_wait,27.80000000000026
G33_15,reservation_path_wait,0.65
G33_16,reservation_path_wait,59.29999999999877
G33_17,reservation_path_wait,55.849999999998964
G33_3,reservation_path_wait,10.700000000000017
G33_8,reservation_path_wait,1.1000000000000003
G34_10,reservation_path_wait,122.49999999999518
G34_11,reservation_path_wait,230.60000000001818
G34_12,reservation_path_wait,15.250000000000082
G34_13,reservation_path_wait,41.749999999999766
G34_14,reservation_path_wait,91.69999999999693
G34_15,reservation_path_wait,33.650000000000226
G34_16,reservation_path_wait,172.70000000000502
G34_17,reservation_path_wait,128.49999999999497
G34_3,reservation_path_wait,2.4499999999999993
G34_7,reservation_path_wait,3.8499999999999943
G34_8,reservation_path_wait,44.24999999999962
G34_9,reservation_path_wait,106.09999999999611
G35_10,reservation_path_wait,20.00000000000015
G35_11,reservation_path_wait,62.1999999999986
G35_13,reservation_path_wait,3.599999999999995
G35_14,reservation_path_wait,17.30000000000011
G35_15,reservation_path_wait,18.60000000000013
G35_16,reservation_path_wait,32.65000000000028
G35_17,reservation_path_wait,21.40000000000017
G35_7,reservation_path_wait,2.0500000000000007
G35_8,reservation_path_wait,10.25000000000001
G35_9,reservation_path_wait,14.000000000000064
G36_10,reservation_path_wait,5.04999999999999
G36_11,reservation_path_wait,8.84999999999999
G36_15,reservation_path_wait,1.0000000000000002
G36_16,reservation_path_wait,4.099999999999993
G36_9,reservation_path_wait,1.6000000000000008
G37_10,reservation_path_wait,41.29999999999979
G37_11,reservation_path_wait,76.3999999999978
G37_13,reservation_path_wait,3.2999999999999963
G37_14,reservation_path_wait,55.79999999999897
G37_15,reservation_path_wait,12.900000000000048
G37_16,reservation_path_wait,61.299999999998654
G37_17,reservation_path_wait,31.550000000000313
G37_7,reservation_path_wait,9.900000000000006
G37_8,reservation_path_wait,3.2999999999999963
G37_9,reservation_path_wait,39.74999999999988
G38_10,reservation_path_wait,15.050000000000079
G38_11,reservation_path_wait,19.550000000000143
G38_13,reservation_path_wait,2.2
G38_14,reservation_path_wait,11.200000000000024
G38_15,reservation_path_wait,10.85000000000002
G38_16,reservation_path_wait,5.1999999999999895
G38_17,reservation_path_wait,7.249999999999982
G38_7,reservation_path_wait,7.049999999999983
G38_8,reservation_path_wait,1.3500000000000005
G38_9,reservation_path_wait,9.299999999999997
G39_10,reservation_path_wait,9.600000000000001
G39_11,reservation_path_wait,6.5999999999999845
G39_14,reservation_path_wait,0.8000000000000002
G39_15,reservation_path_wait,2.2
G39_16,reservation_path_wait,0.5499999999999999
G39_9,reservation_path_wait,0.5499999999999999
G3_10,reservation_path_wait,17.35000000000011
G3_11,reservation_path_wait,78.89999999999766
G3_13,reservation_path_wait,14.000000000000064
G3_14,reservation_path_wait,1.2500000000000004
G3_15,reservation_path_wait,18.450000000000127
G3_16,reservation_path_wait,495.9500000000785
G3_17,reservation_path_wait,16.4500000000001
G3_2,reservation_path_wait,13.650000000000059
G3_20,reservation_path_wait,629.799999999975
G3_3,reservation_path_wait,23.850000000000204
G3_7,reservation_path_wait,2.5999999999999988
G3_8,reservation_path_wait,2.25
G3_9,reservation_path_wait,25.80000000000023
G40_10,reservation_path_wait,9.349999999999998
G40_11,reservation_path_wait,5.399999999999989
G40_14,reservation_path_wait,15.400000000000084
G40_15,reservation_path_wait,1.1000000000000003
G40_9,reservation_path_wait,1.1000000000000003
G4_0,reservation_path_wait,2.3499999999999996
G4_10,reservation_path_wait,156.95000000000144
G4_11,reservation_path_wait,426.6000000000627
G4_12,reservation_path_wait,17.30000000000011
G4_13,reservation_path_wait,59.79999999999874
G4_14,reservation_path_wait,198.90000000001098
G4_15,reservation_path_wait,196.90000000001052
G4_16,reservation_path_wait,952.8499999996811
G4_17,reservation_path_wait,419.9500000000612
G4_18,reservation_path_wait,46.24999999999951
G4_19,reservation_path_wait,147.5999999999993
G4_2,reservation_path_wait,46.59999999999949
G4_20,reservation_path_wait,325.65000000003977
G4_3,reservation_path_wait,22.90000000000019
G4_7,reservation_path_wait,12.100000000000037
G4_8,reservation_path_wait,16.700000000000102
G4_9,reservation_path_wait,170.8000000000046
G5_10,reservation_path_wait,16.150000000000095
G5_11,reservation_path_wait,253.25000000002333
G5_14,reservation_path_wait,30.00000000000029
G5_15,reservation_path_wait,5.549999999999988
G5_16,reservation_path_wait,462.1000000000708
G5_17,reservation_path_wait,182.3000000000072
G5_2,reservation_path_wait,5.599999999999988
G5_3,reservation_path_wait,6.299999999999986
G5_8,reservation_path_wait,1.1000000000000003
G5_9,reservation_path_wait,2.25
G6_10,reservation_path_wait,16.900000000000105
G6_11,reservation_path_wait,165.25000000000333
G6_13,reservation_path_wait,0.8000000000000002
G6_14,reservation_path_wait,1.2000000000000004
G6_15,reservation_path_wait,18.65000000000013
G6_16,reservation_path_wait,1614.4499999990794
G6_17,reservation_path_wait,1331.6499999993366
G6_18,reservation_path_wait,223.70000000001662
G6_19,reservation_path_wait,150.29999999999993
G6_2,reservation_path_wait,5.649999999999988
G6_20,reservation_path_wait,86.79999999999721
G6_3,reservation_path_wait,15.550000000000086
G6_7,reservation_path_wait,0.7000000000000001
G6_8,reservation_path_wait,2.6999999999999984
G6_9,reservation_path_wait,5.399999999999989
G7_1,reservation_path_wait,1.1000000000000003
G7_10,reservation_path_wait,163.65000000000296
G7_11,reservation_path_wait,953.8999999996802
G7_12,reservation_path_wait,178.40000000000632
G7_13,reservation_path_wait,34.65000000000017
G7_14,reservation_path_wait,6.699999999999984
G7_15,reservation_path_wait,178.10000000000625
G7_16,reservation_path_wait,1680.0999999990197
G7_17,reservation_path_wait,817.2999999998044
G7_2,reservation_path_wait,9.349999999999998
G7_20,reservation_path_wait,10.450000000000014
G7_3,reservation_path_wait,69.24999999999821
G7_4,reservation_path_wait,11.65000000000003
G7_7,reservation_path_wait,1.1000000000000003
G7_8,reservation_path_wait,42.04999999999975
G7_9,reservation_path_wait,60.79999999999868
G8_11,reservation_path_wait,149.04999999999964
G8_13,reservation_path_wait,1.2000000000000004
G8_14,reservation_path_wait,0.44999999999999996
G8_15,reservation_path_wait,7.4499999999999815
G8_16,reservation_path_wait,1330.8999999993373
G8_17,reservation_path_wait,637.5499999999679
G8_2,reservation_path_wait,1.3500000000000005
G8_20,reservation_path_wait,1319.6499999993475
G8_3,reservation_path_wait,27.400000000000254
G8_8,reservation_path_wait,7.399999999999982
G9_0,reservation_path_wait,0.5499999999999999
G9_1,reservation_path_wait,1.4500000000000006
G9_10,reservation_path_wait,21.050000000000164
G9_11,reservation_path_wait,364.75000000004866
G9_13,reservation_path_wait,3.4499999999999957
G9_14,reservation_path_wait,1.5500000000000007
G9_15,reservation_path_wait,40.59999999999983
G9_16,reservation_path_wait,2196.749999999226
G9_17,reservation_path_wait,830.5999999997923
G9_2,reservation_path_wait,9.850000000000005
G9_20,reservation_path_wait,391.55000000005475
G9_3,reservation_path_wait,25.950000000000234
G9_7,reservation_path_wait,5.399999999999989
G9_8,reservation_path_wait,2.849999999999998
G9_9,reservation_path_wait,14.050000000000065
