node,reason,blocked_robot_seconds
G13_5,reservation_path_wait,118.99999999999538
G13_6,reservation_path_wait,51.54999999999921
G13_7,reservation_path_wait,524.1000000000711
G13_8,reservation_path_wait,350.0000000000453
G13_9,reservation_path_wait,275.2500000000283
G14_0,reservation_path_wait,20.950000000000163
G14_1,reservation_path_wait,2.0500000000000007
G14_10,reservation_path_wait,6.349999999999985
G14_11,reservation_path_wait,1390.1499999992834
G14_12,reservation_path_wait,7.199999999999982
G14_13,reservation_path_wait,15.85000000000009
G14_14,reservation_path_wait,34.95000000000015
G14_15,reservation_path_wait,17.35000000000011
G14_16,reservation_path_wait,5151.850000009977
G14_17,reservation_path_wait,4173.550000006418
G14_18,reservation_path_wait,413.10000000005965
G14_19,reservation_path_wait,96.74999999999665
G14_2,reservation_path_wait,1.7500000000000009
G14_20,reservation_path_wait,811.2499999998099
G14_3,reservation_path_wait,106.4499999999961
G14_4,reservation_path_wait,2.5999999999999988
G14_5,reservation_path_wait,13.450000000000056
G14_6,reservation_path_wait,5.4999999999999885
G14_7,reservation_path_wait,13.300000000000054
G14_8,reservation_path_wait,14.700000000000074
G14_9,reservation_path_wait,2.6499999999999986
G15_0,reservation_path_wait,63.9999999999985
G15_1,reservation_path_wait,7.4499999999999815
G15_10,reservation_path_wait,15.000000000000078
G15_11,reservation_path_wait,1723.0999999989806
G15_12,reservation_path_wait,8.249999999999982
G15_13,reservation_path_wait,13.450000000000056
G15_14,reservation_path_wait,21.900000000000176
G15_15,reservation_path_wait,19.850000000000147
G15_16,reservation_path_wait,5733.400000012092
G15_17,reservation_path_wait,5137.200000009923
G15_18,reservation_path_wait,7.79999999999998
G15_19,reservation_path_wait,86.19999999999725
G15_2,reservation_path_wait,0.5499999999999999
G15_20,reservation_path_wait,302.65000000003454
G15_3,reservation_path_wait,151.40000000000018
G15_4,reservation_path_wait,16.050000000000093
G15_5,reservation_path_wait,30.00000000000029
G15_6,reservation_path_wait,2.499999999999999
G15_7,reservation_path_wait,14.500000000000071
G15_8,reservation_path_wait,17.30000000000011
G15_9,reservation_path_wait,13.500000000000057
G16_0,reservation_path_wait,33.850000000000215
G16_1,reservation_path_wait,51.599999999999206
G16_10,reservation_path_wait,518.9000000000758
G16_11,reservation_path_wait,4541.450000007756
G16_12,reservation_path_wait,1514.84999999917
G16_13,reservation_path_wait,1147.549999999504
G16_14,reservation_path_wait,1524.849999999161
G16_15,reservation_path_wait,1349.1499999993207
G16_16,reservation_path_wait,7282.650000017728
G16_17,reservation_path_wait,4514.200000007657
G16_2,reservation_path_wait,8.249999999999982
G16_3,reservation_path_wait,759.499999999857
G16_4,reservation_path_wait,189.7500000000089
G16_5,reservation_path_wait,327.5500000000402
G16_6,reservation_path_wait,290.6000000000318
G16_7,reservation_path_wait,432.6000000000641
G16_8,reservation_path_wait,317.3500000000379
G16_9,reservation_path_wait,276.80000000002866
G17_0,reservation_path_wait,8.299999999999983
G17_1,reservation_path_wait,4.799999999999991
G17_10,reservation_path_wait,13.400000000000055
G17_11,reservation_path_wait,1744.749999998961
G17_12,reservation_path_wait,11.400000000000027
G17_13,reservation_path_wait,17.100000000000108
G17_14,reservation_path_wait,36.10000000000009
G17_15,reservation_path_wait,27.600000000000257
G17_16,reservation_path_wait,4155.850000006353
G17_17,reservation_path_wait,4123.400000006235
G17_2,reservation_path_wait,1.1000000000000003
G17_3,reservation_path_wait,169.9500000000044
G17_4,reservation_path_wait,1.800000000000001
G17_5,reservation_path_wait,4.749999999999991
G17_6,reservation_path_wait,15.15000000000008
G17_7,reservation_path_wait,16.050000000000093
G17_8,reservation_path_wait,5.14999999999999
G17_9,reservation_path_wait,17.20000000000011
G18_0,reservation_path_wait,32.250000000000306
G18_1,reservation_path_wait,2.25
G18_10,reservation_path_wait,9.800000000000004
G18_11,reservation_path_wait,1729.249999998975
G18_12,reservation_path_wait,18.00000000000012
G18_13,reservation_path_wait,93.69999999999682
G18_14,reservation_path_wait,61.449999999998646
G18_15,reservation_path_wait,17.90000000000012
G18_16,reservation_path_wait,5521.05000001132
G18_17,reservation_path_wait,7649.300000019062
G18_18,reservation_path_wait,1735.2499999989695
G18_19,reservation_path_wait,936.1999999996963
G18_2,reservation_path_wait,4.699999999999991
G18_20,reservation_path_wait,775.2499999998427
G18_3,reservation_path_wait,227.90000000001757
G18_4,reservation_path_wait,2.4499999999999993
G18_5,reservation_path_wait,2.6999999999999984
G18_6,reservation_path_wait,11.150000000000023
G18_7,reservation_path_wait,5.449999999999989
G18_8,reservation_path_wait,6.699999999999984
G18_9,reservation_path_wait,14.550000000000072
G19_0,reservation_path_wait,31.700000000000315
G19_1,reservation_path_wait,18.300000000000125
G19_10,reservation_path_wait,498.100000000079
G19_11,reservation_path_wait,4724.950000008424
G19_12,reservation_path_wait,1620.9999999990735
G19_13,reservation_path_wait,1835.899999998878
G19_14,reservation_path_wait,1709.6499999989928
G19_15,reservation_path_wait,1264.7999999993974
G19_16,reservation_path_wait,6848.500000016149
G19_17,reservation_path_wait,5316.250000010575
G19_18,reservation_path_wait,498.200000000079
G19_19,reservation_path_wait,30.200000000000294
G19_2,reservation_path_wait,26.700000000000244
G19_20,reservation_path_wait,2138.699999999015
G19_3,reservation_path_wait,630.3999999999744
G19_4,reservation_path_wait,119.79999999999534
G19_5,reservation_path_wait,76.3999999999978
G19_6,reservation_path_wait,273.4500000000279
G19_7,reservation_path_wait,240.05000000002033
G19_8,reservation_path_wait,252.15000000002308
G19_9,reservation_path_wait,291.1500000000319
G1_0,reservation_path_wait,10.450000000000014
G1_1,reservation_path_wait,4.94999999999999
G1_10,reservation_path_wait,400.70000000005683
G1_11,reservation_path_wait,302.65000000003454
G1_12,reservation_path_wait,161.00000000000236
G1_13,reservation_path_wait,223.50000000001657
G1_14,reservation_path_wait,306.60000000003544
G1_15,reservation_path_wait,18.800000000000132
G1_16,reservation_path_wait,318.90000000003823
G1_17,reservation_path_wait,111.19999999999582
G1_2,reservation_path_wait,5.4999999999999885
G1_20,reservation_path_wait,279.9500000000294
G1_3,reservation_path_wait,28.900000000000276
G1_4,reservation_path_wait,2.549999999999999
G1_5,reservation_path_wait,26.600000000000243
G1_6,reservation_path_wait,61.24999999999866
G1_7,reservation_path_wait,65.29999999999843
G1_8,reservation_path_wait,76.94999999999777
G1_9,reservation_path_wait,87.89999999999715
G20_0,reservation_path_wait,6.099999999999986
G20_1,reservation_path_wait,2.1000000000000005
G20_10,reservation_path_wait,8.599999999999987
G20_11,reservation_path_wait,1207.3999999994496
G20_12,reservation_path_wait,2.7499999999999982
G20_13,reservation_path_wait,17.500000000000114
G20_14,reservation_path_wait,24.500000000000213
G20_15,reservation_path_wait,18.900000000000134
G20_16,reservation_path_wait,3486.1000000039166
G20_17,reservation_path_wait,4359.550000007094
G20_18,reservation_path_wait,782.7499999998358
G20_19,reservation_path_wait,30.350000000000296
G20_2,reservation_path_wait,1.800000000000001
G20_20,reservation_path_wait,786.8499999998321
G20_3,reservation_path_wait,218.00000000001532
G20_4,reservation_path_wait,3.2999999999999963
G20_5,reservation_path_wait,5.4999999999999885
G20_6,reservation_path_wait,4.049999999999994
G20_7,reservation_path_wait,13.150000000000052
G20_8,reservation_path_wait,3.7999999999999945
G20_9,reservation_path_wait,14.950000000000077
G21_0,reservation_path_wait,10.25000000000001
G21_1,reservation_path_wait,3.349999999999996
G21_10,reservation_path_wait,13.550000000000058
G21_11,reservation_path_wait,1420.1499999992561
G21_12,reservation_path_wait,10.700000000000017
G21_13,reservation_path_wait,18.850000000000133
G21_14,reservation_path_wait,27.350000000000254
G21_15,reservation_path_wait,20.600000000000158
G21_16,reservation_path_wait,3437.800000003741
G21_17,reservation_path_wait,4265.05000000675
G21_19,reservation_path_wait,69.04999999999822
G21_2,reservation_path_wait,0.9500000000000003
G21_20,reservation_path_wait,304.90000000003505
G21_3,reservation_path_wait,242.45000000002088
G21_4,reservation_path_wait,2.7499999999999982
G21_5,reservation_path_wait,10.350000000000012
G21_6,reservation_path_wait,3.899999999999994
G21_7,reservation_path_wait,2.3
G21_8,reservation_path_wait,6.199999999999986
G21_9,reservation_path_wait,18.65000000000013
G22_0,reservation_path_wait,9.149999999999995
G22_1,reservation_path_wait,32.75000000000028
G22_10,reservation_path_wait,303.20000000003466
G22_11,reservation_path_wait,3456.0500000038073
G22_12,reservation_path_wait,1033.0499999996082
G22_13,reservation_path_wait,498.05000000007897
G22_14,reservation_path_wait,688.4499999999216
G22_15,reservation_path_wait,697.3999999999135
G22_16,reservation_path_wait,4779.100000008621
G22_17,reservation_path_wait,4321.450000006956
G22_2,reservation_path_wait,52.04999999999918
G22_3,reservation_path_wait,799.2499999998208
G22_4,reservation_path_wait,90.34999999999701
G22_5,reservation_path_wait,71.84999999999806
G22_6,reservation_path_wait,141.64999999999796
G22_7,reservation_path_wait,58.799999999998796
G22_8,reservation_path_wait,88.39999999999712
G22_9,reservation_path_wait,273.20000000002784
G23_10,reservation_path_wait,12.950000000000049
G23_11,reservation_path_wait,951.5499999996823
G23_12,reservation_path_wait,8.79999999999999
G23_13,reservation_path_wait,9.700000000000003
G23_14,reservation_path_wait,16.250000000000096
G23_15,reservation_path_wait,12.950000000000049
G23_16,reservation_path_wait,2625.7000000007865
G23_17,reservation_path_wait,6342.0500000143065
G23_18,reservation_path_wait,1282.2999999993815
G23_19,reservation_path_wait,504.2500000000804
G23_2,reservation_path_wait,1.800000000000001
G23_20,reservation_path_wait,274.3500000000281
G23_3,reservation_path_wait,222.20000000001627
G23_4,reservation_path_wait,5.04999999999999
G23_5,reservation_path_wait,2.549999999999999
G23_6,reservation_path_wait,1.7500000000000009
G23_7,reservation_path_wait,2.2
G23_8,reservation_path_wait,4.3499999999999925
G23_9,reservation_path_wait,9.349999999999998
G24_0,reservation_path_wait,7.699999999999981
G24_1,reservation_path_wait,4.249999999999993
G24_11,reservation_path_wait,1008.6999999996303
G24_12,reservation_path_wait,17.600000000000115
G24_13,reservation_path_wait,17.500000000000114
G24_14,reservation_path_wait,19.30000000000014
G24_15,reservation_path_wait,12.500000000000043
G24_16,reservation_path_wait,2738.1000000011954
G24_17,reservation_path_wait,2667.85000000094
G24_2,reservation_path_wait,3.899999999999994
G24_20,reservation_path_wait,115.49999999999558
G24_3,reservation_path_wait,233.15000000001876
G24_4,reservation_path_wait,5.1999999999999895
G24_5,reservation_path_wait,23.700000000000202
G24_6,reservation_path_wait,4.549999999999992
G24_7,reservation_path_wait,11.050000000000022
G24_8,reservation_path_wait,34.550000000000175
G25_10,reservation_path_wait,441.9000000000662
G25_11,reservation_path_wait,2770.3500000013128
G25_12,reservation_path_wait,776.8999999998412
G25_13,reservation_path_wait,441.5500000000661
G25_14,reservation_path_wait,641.9999999999638
G25_15,reservation_path_wait,669.3999999999389
G25_16,reservation_path_wait,3232.6500000029946
G25_17,reservation_path_wait,2499.5000000003274
G25_2,reservation_path_wait,15.400000000000084
G25_20,reservation_path_wait,1661.6999999990364
G25_3,reservation_path_wait,395.3000000000556
G25_4,reservation_path_wait,102.7999999999963
G25_5,reservation_path_wait,172.55000000000499
G25_6,reservation_path_wait,235.0500000000192
G25_7,reservation_path_wait,218.15000000001535
G25_8,reservation_path_wait,690.6499999999196
G25_9,reservation_path_wait,364.1500000000485
G26_10,reservation_path_wait,30.00000000000029
G26_11,reservation_path_wait,890.299999999738
G26_12,reservation_path_wait,9.650000000000002
G26_13,reservation_path_wait,16.350000000000097
G26_14,reservation_path_wait,14.850000000000076
G26_15,reservation_path_wait,25.550000000000228
G26_16,reservation_path_wait,1585.9499999991053
G26_17,reservation_path_wait,1807.399999998904
G26_2,reservation_path_wait,5.14999999999999
G26_20,reservation_path_wait,532.8000000000632
G26_3,reservation_path_wait,195.40000000001018
G26_4,reservation_path_wait,4.599999999999992
G26_5,reservation_path_wait,8.14999999999998
G26_6,reservation_path_wait,21.35000000000017
G26_7,reservation_path_wait,4.249999999999993
G26_8,reservation_path_wait,43.349999999999675
G26_9,reservation_path_wait,7.699999999999981
G27_10,reservation_path_wait,9.349999999999998
G27_11,reservation_path_wait,719.0499999998938
G27_12,reservation_path_wait,7.499999999999981
G27_13,reservation_path_wait,26.850000000000247
G27_14,reservation_path_wait,17.95000000000012
G27_15,reservation_path_wait,17.20000000000011
G27_16,reservation_path_wait,1884.349999998834
G27_17,reservation_path_wait,2810.500000001459
G27_18,reservation_path_wait,3.1999999999999966
G27_19,reservation_path_wait,28.50000000000027
G27_2,reservation_path_wait,1.950000000000001
G27_20,reservation_path_wait,158.0500000000017
G27_3,reservation_path_wait,173.0500000000051
G27_4,reservation_path_wait,1.2000000000000004
G27_5,reservation_path_wait,21.800000000000175
G27_6,reservation_path_wait,8.84999999999999
G27_7,reservation_path_wait,3.2499999999999964
G27_8,reservation_path_wait,3.049999999999997
G27_9,reservation_path_wait,8.74999999999999
G28_10,reservation_path_wait,504.60000000008046
G28_11,reservation_path_wait,1843.649999998871
G28_12,reservation_path_wait,362.90000000004824
G28_13,reservation_path_wait,270.95000000002733
G28_14,reservation_path_wait,314.95000000003733
G28_15,reservation_path_wait,271.85000000002753
G28_16,reservation_path_wait,1800.64999999891
G28_17,reservation_path_wait,1789.2499999989204
G28_2,reservation_path_wait,5.799999999999987
G28_3,reservation_path_wait,445.25000000006696
G28_4,reservation_path_wait,136.1499999999967
G28_5,reservation_path_wait,115.89999999999556
G28_6,reservation_path_wait,160.20000000000218
G28_7,reservation_path_wait,168.15000000000398
G28_8,reservation_path_wait,296.2500000000331
G28_9,reservation_path_wait,300.50000000003405
G29_10,reservation_path_wait,5.599999999999988
G29_11,reservation_path_wait,339.900000000043
G29_12,reservation_path_wait,4.299999999999993
G29_13,reservation_path_wait,16.000000000000092
G29_14,reservation_path_wait,13.150000000000052
G29_15,reservation_path_wait,22.400000000000183
G29_16,reservation_path_wait,751.9999999998638
G29_17,reservation_path_wait,1931.3999999987911
G29_18,reservation_path_wait,388.90000000005415
G29_19,reservation_path_wait,134.14999999999625
G29_2,reservation_path_wait,10.85000000000002
G29_20,reservation_path_wait,343.20000000004376
G29_3,reservation_path_wait,198.45000000001087
G29_4,reservation_path_wait,7.549999999999981
G29_5,reservation_path_wait,0.8000000000000002
G29_6,reservation_path_wait,3.7999999999999945
G29_7,reservation_path_wait,4.3499999999999925
G29_8,reservation_path_wait,13.650000000000059
G29_9,reservation_path_wait,4.94999999999999
G2_0,reservation_path_wait,11.55000000000003
G2_1,reservation_path_wait,4.899999999999991
G2_10,reservation_path_wait,18.00000000000012
G2_11,reservation_path_wait,332.4500000000413
G2_12,reservation_path_wait,2.8999999999999977
G2_13,reservation_path_wait,8.84999999999999
G2_14,reservation_path_wait,36.90000000000004
G2_15,reservation_path_wait,13.70000000000006
G2_16,reservation_path_wait,292.65000000003226
G2_17,reservation_path_wait,44.29999999999962
G2_2,reservation_path_wait,6.499999999999985
G2_20,reservation_path_wait,1571.3499999991186
G2_3,reservation_path_wait,14.600000000000072
G2_5,reservation_path_wait,4.699999999999991
G2_6,reservation_path_wait,10.650000000000016
G2_7,reservation_path_wait,5.349999999999989
G2_8,reservation_path_wait,11.700000000000031
G2_9,reservation_path_wait,9.900000000000006
G30_10,reservation_path_wait,6.8999999999999835
G30_11,reservation_path_wait,413.8000000000598
G30_12,reservation_path_wait,9.600000000000001
G30_13,reservation_path_wait,6.699999999999984
G30_14,reservation_path_wait,19.45000000000014
G30_15,reservation_path_wait,7.349999999999982
G30_16,reservation_path_wait,573.3500000000263
G30_17,reservation_path_wait,421.80000000006163
G30_18,reservation_path_wait,1.6500000000000008
G30_20,reservation_path_wait,1919.499999998802
G30_3,reservation_path_wait,203.70000000001207
G30_4,reservation_path_wait,7.149999999999983
G30_5,reservation_path_wait,0.49999999999999994
G30_6,reservation_path_wait,12.400000000000041
G30_7,reservation_path_wait,16.4500000000001
G30_8,reservation_path_wait,10.20000000000001
G30_9,reservation_path_wait,5.749999999999988
G31_10,reservation_path_wait,136.39999999999677
G31_11,reservation_path_wait,886.5999999997414
G31_12,reservation_path_wait,213.9500000000144
G31_13,reservation_path_wait,195.70000000001025
G31_14,reservation_path_wait,233.40000000001882
G31_15,reservation_path_wait,224.25000000001674
G31_16,reservation_path_wait,850.4999999997742
G31_17,reservation_path_wait,479.4000000000747
G31_18,reservation_path_wait,1.6500000000000008
G31_2,reservation_path_wait,6.549999999999985
G31_20,reservation_path_wait,719.6999999998932
G31_3,reservation_path_wait,135.6499999999966
G31_4,reservation_path_wait,46.149999999999515
G31_5,reservation_path_wait,18.300000000000125
G31_6,reservation_path_wait,99.74999999999648
G31_7,reservation_path_wait,79.8499999999976
G31_8,reservation_path_wait,83.64999999999739
G31_9,reservation_path_wait,58.7499999999988
G32_10,reservation_path_wait,4.399999999999992
G32_11,reservation_path_wait,162.75000000000276
G32_12,reservation_path_wait,6.149999999999986
G32_13,reservation_path_wait,2.3
G32_14,reservation_path_wait,2.8999999999999977
G32_15,reservation_path_wait,4.599999999999992
G32_16,reservation_path_wait,347.15000000004466
G32_17,reservation_path_wait,893.649999999735
G32_18,reservation_path_wait,7.649999999999981
G32_19,reservation_path_wait,25.60000000000023
G32_20,reservation_path_wait,153.85000000000073
G32_3,reservation_path_wait,12.750000000000046
G32_4,reservation_path_wait,0.65
G32_5,reservation_path_wait,0.8500000000000002
G32_6,reservation_path_wait,2.0500000000000007
G32_7,reservation_path_wait,2.3999999999999995
G32_8,reservation_path_wait,10.100000000000009
G32_9,reservation_path_wait,1.2000000000000004
G33_11,reservation_path_wait,100.39999999999644
G33_12,reservation_path_wait,1.4500000000000006
G33_13,reservation_path_wait,4.299999999999993
G33_14,reservation_path_wait,20.85000000000016
G33_15,reservation_path_wait,7.79999999999998
G33_16,reservation_path_wait,85.64999999999728
G33_17,reservation_path_wait,290.45000000003176
G33_3,reservation_path_wait,25.70000000000023
G33_4,reservation_path_wait,1.900000000000001
G33_5,reservation_path_wait,0.49999999999999994
G33_6,reservation_path_wait,0.65
G33_7,reservation_path_wait,7.94999999999998
G33_8,reservation_path_wait,1.6500000000000008
G34_10,reservation_path_wait,35.050000000000146
G34_11,reservation_path_wait,296.20000000003307
G34_12,reservation_path_wait,46.64999999999949
G34_13,reservation_path_wait,88.7999999999971
G34_14,reservation_path_wait,151.80000000000027
G34_15,reservation_path_wait,20.200000000000152
G34_16,reservation_path_wait,96.69999999999665
G34_17,reservation_path_wait,124.14999999999509
G34_2,reservation_path_wait,0.7500000000000001
G34_3,reservation_path_wait,21.050000000000164
G34_4,reservation_path_wait,43.44999999999967
G34_5,reservation_path_wait,53.24999999999911
G34_6,reservation_path_wait,28.250000000000266
G34_7,reservation_path_wait,103.69999999999625
G34_8,reservation_path_wait,81.7499999999975
G34_9,reservation_path_wait,8.349999999999984
G35_10,reservation_path_wait,3.899999999999994
G35_11,reservation_path_wait,11.850000000000033
G35_12,reservation_path_wait,1.7500000000000009
G35_13,reservation_path_wait,3.7499999999999947
G35_14,reservation_path_wait,2.6999999999999984
G35_15,reservation_path_wait,1.0500000000000003
G35_16,reservation_path_wait,4.94999999999999
G35_3,reservation_path_wait,11.65000000000003
G35_4,reservation_path_wait,12.700000000000045
G35_5,reservation_path_wait,16.200000000000095
G35_6,reservation_path_wait,0.3
G35_7,reservation_path_wait,15.550000000000086
G35_8,reservation_path_wait,3.8499999999999943
G35_9,reservation_path_wait,0.6
G36_10,reservation_path_wait,1.7500000000000009
G36_11,reservation_path_wait,15.050000000000079
G36_12,reservation_path_wait,2.1500000000000004
G36_13,reservation_path_wait,17.100000000000108
G36_14,reservation_path_wait,0.9500000000000003
G36_15,reservation_path_wait,4.299999999999993
G36_16,reservation_path_wait,12.250000000000039
G36_17,reservation_path_wait,7.89999999999998
G36_3,reservation_path_wait,1.1000000000000003
G36_4,reservation_path_wait,1.800000000000001
G36_6,reservation_path_wait,2.799999999999998
G36_7,reservation_path_wait,1.1500000000000004
G36_8,reservation_path_wait,0.49999999999999994
G36_9,reservation_path_wait,8.449999999999985
G37_10,reservation_path_wait,45.84999999999953
G37_11,reservation_path_wait,60.19999999999872
G37_12,reservation_path_wait,23.6500000000002
G37_13,reservation_path_wait,84.14999999999736
G37_14,reservation_path_wait,9.349999999999998
G37_15,reservation_path_wait,4.94999999999999
G37_16,reservation_path_wait,35.450000000000124
G37_17,reservation_path_wait,25.60000000000023
G37_3,reservation_path_wait,6.149999999999986
G37_4,reservation_path_wait,12.650000000000045
G37_5,reservation_path_wait,30.850000000000303
G37_6,reservation_path_wait,16.150000000000095
G37_7,reservation_path_wait,2.2
G37_8,reservation_path_wait,10.600000000000016
G37_9,reservation_path_wait,111.34999999999582
G38_10,reservation_path_wait,11.000000000000021
G38_11,reservation_path_wait,18.70000000000013
G38_12,reservation_path_wait,2.499999999999999
G38_13,reservation_path_wait,9.349999999999998
G38_14,reservation_path_wait,2.3999999999999995
G38_15,reservation_path_wait,4.099999999999993
G38_16,reservation_path_wait,6.099999999999986
G38_2,reservation_path_wait,0.05
G38_3,reservation_path_wait,3.8499999999999943
G38_4,reservation_path_wait,4.799999999999991
G38_5,reservation_path_wait,6.949999999999983
G38_6,reservation_path_wait,0.39999999999999997
G38_8,reservation_path_wait,1.4000000000000006
G38_9,reservation_path_wait,19.750000000000146
G39_10,reservation_path_wait,4.3499999999999925
G39_11,reservation_path_wait,4.94999999999999
G39_12,reservation_path_wait,0.6
G39_13,reservation_path_wait,2.3999999999999995
G39_14,reservation_path_wait,6.349999999999985
G39_15,reservation_path_wait,4.099999999999993
G39_16,reservation_path_wait,1.1000000000000003
G39_3,reservation_path_wait,4.699999999999991
G39_4,reservation_path_wait,0.44999999999999996
G39_5,reservation_path_wait,1.1000000000000003
G39_8,reservation_path_wait,3.2499999999999964
G39_9,reservation_path_wait,1.2500000000000004
G3_0,reservation_path_wait,1.1000000000000003
G3_1,reservation_path_wait,1.800000000000001
G3_10,reservation_path_wait,7.549999999999981
G3_11,reservation_path_wait,306.8000000000355
G3_12,reservation_path_wait,13.800000000000061
G3_13,reservation_path_wait,16.5500000000001
G3_14,reservation_path_wait,41.89999999999976
G3_15,reservation_path_wait,13.200000000000053
G3_16,reservation_path_wait,374.85000000005095
G3_17,reservation_path_wait,90.69999999999699
G3_2,reservation_path_wait,1.1000000000000003
G3_20,reservation_path_wait,413.15000000005966
G3_3,reservation_path_wait,0.5499999999999999
G3_5,reservation_path_wait,3.7999999999999945
G3_6,reservation_path_wait,5.399999999999989
G3_7,reservation_path_wait,1.850000000000001
G3_8,reservation_path_wait,2.9499999999999975
G3_9,reservation_path_wait,3.399999999999996
G40_10,reservation_path_wait,12.950000000000049
G40_11,reservation_path_wait,5.449999999999989
G40_12,reservation_path_wait,0.5499999999999999
G40_13,reservation_path_wait,10.050000000000008
G40_14,reservation_path_wait,16.150000000000095
G40_15,reservation_path_wait,1.6500000000000008
G40_16,reservation_path_wait,0.8000000000000002
G40_2,reservation_path_wait,1.3500000000000005
G40_3,reservation_path_wait,7.649999999999981
G40_4,reservation_path_wait,0.5499999999999999
G40_5,reservation_path_wait,2.2
G40_8,reservation_path_wait,7.149999999999983
G40_9,reservation_path_wait,3.2999999999999963
G4_0,reservation_path_wait,4.449999999999992
G4_1,reservation_path_wait,13.550000000000058
G4_10,reservation_path_wait,155.30000000000106
G4_11,reservation_path_wait,1316.99999999935
G4_12,reservation_path_wait,629.0999999999756
G4_13,reservation_path_wait,478.9500000000746
G4_14,reservation_path_wait,684.4499999999252
G4_15,reservation_path_wait,407.2000000000583
G4_16,reservation_path_wait,1598.0999999990943
G4_17,reservation_path_wait,738.9499999998757
G4_19,reservation_path_wait,8.399999999999984
G4_2,reservation_path_wait,3.8499999999999943
