job_id,task_id,store_id,robot,rack_id,workstation,covered_skus,covered_lines,dispatch_time_s,completion_time_s,station_release_time_s,to_pickup_time_s,pickup_wait_time_s,to_dropoff_entry_time_s,to_workstation_time_s,dropoff_wait_time_s,to_ingestor_exit_time_s,to_return_time_s,return_wait_time_s,idle_time_s,handling_service_seconds,translation_seconds,rotation_seconds,safety_blocking_seconds,reservation_path_wait_seconds,other_active_wait_seconds,idle_seconds,empty_distance_m,loaded_distance_m
J000013,2023-01-03/AMPP,AMPP,AMR_27,G15_15,WS_13_20,"[""107328""]",1,0.05,89.89999999999704,46.349999999999504,0.05,16.6000000000001,20.65000000000016,36.25000000000008,36.300000000000075,46.29999999999951,46.349999999999504,85.84999999999727,89.89999999999704,18.100000000000122,44.5999999999996,8.599999999999987,0,18.300000000000125,0.25,0,12.0,32.0
J000014,2023-01-03/BDBU,BDBU,AMR_26,G11_14,WS_19_20,"[""101067""]",1,0.05,167.55000000000385,118.24999999999542,0.05,0.05,4.099999999999993,108.149999999996,108.199999999996,118.19999999999543,118.24999999999542,163.50000000000293,167.55000000000385,18.100000000000122,66.34999999999837,9.55,0,73.29999999999798,0.2,0,0.0,72.00000000000043
J000015,2023-01-03/APUR,APUR,AMR_36,G29_10,WS_25_20,"[""112432""]",1,0.05,164.95000000000326,122.94999999999516,0.05,51.099999999999234,55.149999999999004,112.84999999999573,112.89999999999573,122.89999999999516,122.94999999999516,160.90000000000234,164.95000000000326,18.100000000000122,98.29999999999656,12.35000000000004,0,35.9000000000001,0.25,0,38.0,64.0000000000004
J000016,2023-01-03/BDPP,BDPP,AMR_37,G15_9,WS_2_20,"[""112007""]",1,0.05,280.5000000000295,204.50000000001225,0.05,21.900000000000176,25.950000000000234,194.40000000000995,194.45000000000996,204.45000000001224,204.50000000001225,276.4500000000286,280.5000000000295,18.100000000000122,122.1999999999952,15.250000000000082,0,124.64999999999506,0.25,0,16.0,108.00000000000131
J000017,2023-01-03/BDRW,BDRW,AMR_24,G36_12,WS_30_20,"[""107323""]",1,0.05,185.60000000000795,145.49999999999883,0.05,86.14999999999725,90.19999999999702,135.39999999999654,135.44999999999655,145.44999999999882,145.49999999999883,181.55000000000703,185.60000000000795,18.100000000000122,103.49999999999626,13.350000000000055,0,50.34999999999928,0.25,0,54.0,68.0000000000003
J000018,2023-01-03/BKIN,BKIN,AMR_33,G11_8,WS_8_20,"[""110569""]",1,0.05,189.15000000000876,91.04999999999697,0.05,0.05,4.099999999999993,80.94999999999754,80.99999999999754,90.99999999999697,91.04999999999697,185.10000000000784,189.15000000000876,18.100000000000122,73.59999999999796,9.55,0,87.64999999999716,0.2,0,0.0,68.00000000000048
J000019,2023-01-03/AMPP,AMPP,AMR_34,G9_15,WS_13_20,"[""138355""]",1,0.05,119.54999999999535,64.49999999999848,0.05,20.250000000000153,24.30000000000021,54.39999999999905,54.449999999999044,64.44999999999848,64.49999999999848,115.49999999999558,119.54999999999535,18.100000000000122,61.099999999998666,10.500000000000014,0,29.550000000000285,0.25,0,16.0,44.0
J000020,2023-01-03/BDBU,BDBU,AMR_38,G17_9,WS_19_20,"[""110603""]",1,0.05,126.74999999999494,90.449999999997,0.05,28.45000000000027,32.50000000000029,80.34999999999758,80.39999999999758,90.39999999999701,90.449999999997,122.69999999999517,126.74999999999494,18.100000000000122,84.59999999999734,15.250000000000082,0,8.499999999999986,0.25,0,18.0,68.00000000000051
J000021,2023-01-03/APUR,APUR,AMR_28,G21_7,WS_25_20,"[""107317""]",1,0.05,145.3499999999988,106.99999999999606,0.05,40.64999999999983,44.6999999999996,96.89999999999664,96.94999999999663,106.94999999999607,106.99999999999606,141.29999999999788,145.3499999999988,18.100000000000122,95.39999999999672,13.350000000000055,0,18.200000000000124,0.25,0,34.00000000000001,76.00000000000071
J000022,2023-01-03/BDPP,BDPP,AMR_29,G6_2,WS_2_20,"[""101189""]",1,0.05,143.29999999999833,97.4999999999966,0.05,24.750000000000217,28.800000000000274,87.39999999999718,87.44999999999717,97.4499999999966,97.4999999999966,139.2499999999974,143.29999999999833,18.100000000000122,88.54999999999711,10.500000000000014,0,25.850000000000232,0.25,0,14.0,92.00000000000146
J000023,2023-01-03/BDRW,BDRW,AMR_35,G26_4,WS_30_20,"[""124208""]",1,0.05,151.70000000000024,94.24999999999679,0.05,32.250000000000306,36.300000000000075,84.14999999999736,84.19999999999736,94.19999999999679,94.24999999999679,147.64999999999932,151.70000000000024,18.100000000000122,111.6499999999958,13.300000000000054,0,8.349999999999984,0.25,0,34.0,96.00000000000071
J000024,2023-01-03/BKIN,BKIN,AMR_32,G12_7,WS_8_20,"[""114748""]",1,0.05,200.90000000001143,106.99999999999606,0.05,3.399999999999996,7.4499999999999815,96.89999999999664,96.94999999999663,106.94999999999607,106.99999999999606,196.8500000000105,200.90000000001143,18.100000000000122,94.84999999999675,13.350000000000055,0,74.29999999999792,0.25,0,2.0,88.00000000000071
J000025,2023-01-03/AMPP,AMPP,AMR_39,G20_15,WS_13_20,"[""110178""]",2,0.05,122.69999999999517,81.6999999999975,0.05,29.700000000000287,33.75000000000022,71.59999999999808,71.64999999999807,81.6499999999975,81.6999999999975,118.6499999999954,122.69999999999517,18.100000000000122,77.44999999999774,12.35000000000004,0,14.500000000000071,0.25,0,22.0,56.00000000000023
J000026,2023-01-03/BDBU,BDBU,AMR_12,G30_15,WS_19_20,"[""112010""]",1,0.05,173.1000000000051,135.59999999999658,0.05,76.69999999999779,80.74999999999756,125.49999999999501,125.54999999999501,135.54999999999657,135.59999999999658,169.0500000000042,173.1000000000051,18.100000000000122,114.89999999999561,10.500000000000014,0,29.30000000000028,0.25,0,66.00000000000014,68.00000000000001
J000027,2023-01-03/APUR,APUR,AMR_09,G39_14,WS_25_20,"[""110322""]",1,0.05,414.35000000005994,364.25000000004854,0.05,306.8500000000355,310.9000000000364,354.15000000004625,354.20000000004626,364.20000000004853,364.25000000004854,410.300000000059,414.35000000005994,18.100000000000122,223.40000000001655,28.800000000000274,0,143.74999999999844,0.25,0,167.99999999999633,96.0000000000001
J000028,2023-01-03/BDPP,BDPP,AMR_11,G23_15,WS_2_20,"[""119945""]",1,0.05,492.5500000000777,332.10000000004123,0.05,231.80000000001846,235.85000000001938,322.00000000003894,322.05000000003895,332.0500000000412,332.10000000004123,488.5000000000768,492.5500000000777,18.100000000000122,269.500000000027,32.450000000000294,0,172.2000000000049,0.25,0,130.00000000000225,159.999999999999
J000029,2023-01-03/BDRW,BDRW,AMR_31,G14_12,WS_30_20,"[""125179""]",1,0.05,220.70000000001593,162.5500000000027,0.05,66.99999999999834,71.04999999999811,152.45000000000041,152.50000000000043,162.5000000000027,162.5500000000027,216.650000000015,220.70000000001593,18.100000000000122,121.89999999999522,15.300000000000082,0,65.09999999999845,0.25,0,22.0,112.00000000000051
J000030,2023-01-03/BKIN,BKIN,AMR_22,G18_2,WS_8_20,"[""112316""]",1,0.05,236.65000000001956,130.89999999999552,0.05,26.750000000000245,30.800000000000303,120.79999999999528,120.84999999999528,130.8499999999955,130.89999999999552,232.60000000001864,236.65000000001956,18.100000000000122,145.94999999999894,16.150000000000095,0,56.14999999999895,0.25,0,23.999999999999986,140.0000000000018
J000031,2023-01-03/AMPP,AMPP,AMR_30,G9_12,WS_13_20,"[""110357""]",1,0.05,143.1999999999983,98.74999999999653,0.05,32.450000000000294,36.500000000000064,88.6499999999971,88.6999999999971,98.69999999999654,98.74999999999653,139.1499999999974,143.1999999999983,18.100000000000122,79.19999999999764,15.300000000000082,0,30.300000000000296,0.25,0,18.0,56.00000000000023
J000032,2023-01-03/BDBU,BDBU,AMR_08,G30_10,WS_19_20,"[""110465""]",1,0.05,398.0000000000562,334.7000000000418,0.05,244.45000000002133,248.50000000002225,324.60000000003953,324.65000000003954,334.6500000000418,334.7000000000418,393.9500000000553,398.0000000000562,18.100000000000122,207.50000000001293,29.600000000000286,0,142.49999999999815,0.25,0,132.0000000000016,88.00000000000028
J000033,2023-01-03/APUR,APUR,AMR_14,G20_4,WS_25_20,"[""112087""]",1,0.05,191.75000000000935,138.6999999999973,0.05,72.29999999999804,76.3499999999978,128.599999999995,128.649999999995,138.64999999999728,138.6999999999973,187.70000000000843,191.75000000000935,18.100000000000122,142.59999999999818,18.150000000000123,0,12.600000000000044,0.25,0,64.00000000000068,100.00000000000098
J000034,2023-01-03/BDPP,BDPP,AMR_10,G30_7,WS_2_20,"[""117427""]",1,0.05,435.10000000006465,349.0000000000451,0.05,198.20000000001082,202.25000000001174,338.9000000000428,338.9500000000428,348.95000000004507,349.0000000000451,431.05000000006373,435.10000000006465,18.100000000000122,272.1500000000276,24.850000000000218,0,119.69999999999534,0.25,0,134.00000000000156,191.9999999999931
J000035,2023-01-03/BDRW,BDRW,AMR_20,G8_15,WS_30_20,"[""112287""]",1,0.05,331.100000000041,236.95000000001963,0.05,45.14999999999957,49.19999999999934,226.85000000001733,226.90000000001734,236.90000000001962,236.95000000001963,327.0500000000401,331.100000000041,18.100000000000122,143.74999999999844,12.400000000000041,0,156.55000000000135,0.25,0,29.99999999999997,120.0000000000004
J000036,2023-01-03/BKIN,BKIN,AMR_16,G30_8,WS_8_20,"[""101256""]",1,0.05,344.05000000004395,183.80000000000754,0.05,92.2499999999969,96.29999999999667,173.70000000000525,173.75000000000526,183.75000000000753,183.80000000000754,340.00000000004303,344.05000000004395,18.100000000000122,201.90000000001166,17.20000000000011,0,106.54999999999609,0.25,0,92.00000000000108,151.99999999999838
J000037,2023-01-03/AMPP,AMPP,AMR_19,G6_12,WS_13_20,"[""101202""]",1,46.3999999999995,219.90000000001575,183.45000000000746,46.3999999999995,71.1499999999981,75.19999999999787,173.35000000000517,173.40000000000518,183.40000000000745,183.45000000000746,215.85000000001483,219.90000000001575,18.100000000000122,109.29999999999593,19.050000000000136,0,26.800000000000246,0.25,0,21.99999999999998,88.0000000000006
J000038,2023-01-03/BDBU,BDBU,AMR_07,G9_2,WS_19_20,"[""101192""]",1,50.99999999999924,279.90000000002937,217.0000000000151,50.99999999999924,81.7499999999975,85.79999999999727,206.9000000000128,206.9500000000128,216.95000000001508,217.0000000000151,275.85000000002844,279.90000000002937,18.100000000000122,143.49999999999838,17.15000000000011,0,49.8999999999993,0.25,0,27.99999999999997,124.00000000000176
J000039,2023-01-03/BKIN,BKIN,AMR_17,G34_2,WS_8_20,"[""110473""]",1,59.09999999999878,312.00000000003666,213.30000000001425,59.09999999999878,117.34999999999548,121.39999999999525,203.20000000001195,203.25000000001197,213.25000000001424,213.30000000001425,307.95000000003574,312.00000000003666,18.100000000000122,208.35000000001313,14.300000000000068,0,11.900000000000034,0.25,0,74.00000000000016,195.99999999999267
J000040,2023-01-03/AMPP,AMPP,AMR_18,G9_10,WS_13_20,"[""140079""]",1,64.54999999999848,202.5000000000118,166.35000000000358,64.54999999999848,97.29999999999661,101.34999999999638,156.25000000000128,156.3000000000013,166.30000000000356,166.35000000000358,198.45000000001087,202.5000000000118,18.100000000000122,90.549999999997,13.300000000000054,0,15.750000000000089,0.25,0,29.999999999999943,64.00000000000047
J000041,2023-01-03/BDBU,BDBU,AMR_13,G5_4,WS_19_20,"[""110319""]",1,71.89999999999806,284.15000000003033,200.00000000001123,71.89999999999806,101.84999999999636,105.89999999999613,189.90000000000893,189.95000000000894,199.95000000001122,200.00000000001123,280.1000000000294,284.15000000003033,18.100000000000122,146.89999999999915,14.250000000000068,0,32.75000000000028,0.25,0,26.000000000000014,148.0000000000002
J000042,2023-01-03/APUR,APUR,AMR_40,G28_2,WS_25_20,"[""121833""]",1,83.09999999999742,242.80000000002096,193.65000000000978,83.09999999999742,133.29999999999606,137.34999999999698,183.5500000000075,183.6000000000075,193.60000000000977,193.65000000000978,238.75000000002004,242.80000000002096,18.100000000000122,120.4999999999953,12.450000000000042,0,8.399999999999984,0.25,0,58.00000000000065,92.00000000000122
J000043,2023-01-03/AMPP,AMPP,AMR_27,G12_9,WS_13_20,"[""125547""]",1,89.94999999999703,427.4500000000629,341.3000000000433,89.94999999999703,266.15000000002624,270.20000000002716,331.20000000004103,331.25000000004104,341.2500000000433,341.3000000000433,423.400000000062,427.4500000000629,18.100000000000122,150.6,22.000000000000178,0,146.54999999999907,0.25,0,90.00000000000156,60.00000000000058
J000044,2023-01-03/BDRW,BDRW,AMR_01,G9_9,WS_30_20,"[""110519""]",1,100.14999999999645,380.4500000000522,271.45000000002744,100.14999999999645,195.15000000001012,199.20000000001104,261.35000000002515,261.40000000002516,271.40000000002743,271.45000000002744,376.4000000000513,380.4500000000522,18.100000000000122,184.40000000000768,22.95000000000019,0,54.599999999999035,0.25,0,66.00000000000074,139.99999999999955
J000045,2023-01-03/BDBU,BDBU,AMR_21,G5_1,WS_19_20,"[""124208""]",2,100.9999999999964,328.7500000000405,251.10000000002285,100.9999999999964,132.69999999999592,136.74999999999685,241.00000000002055,241.05000000002056,251.05000000002283,251.10000000002285,324.70000000003955,328.7500000000405,18.100000000000122,162.70000000000275,21.050000000000164,0,25.65000000000023,0.25,0,29.9999999999999,163.99999999999866
J000046,2023-01-03/APUR,APUR,AMR_04,G14_5,WS_25_20,"[""100167""]",1,109.7999999999959,370.35000000004993,271.1500000000274,109.7999999999959,160.40000000000222,164.45000000000314,261.0500000000251,261.1000000000251,271.10000000002736,271.1500000000274,366.300000000049,370.35000000004993,18.100000000000122,153.50000000000065,19.100000000000136,0,69.59999999999819,0.25,0,44.00000000000013,128.0000000000013
J000047,2023-01-03/AMPP,AMPP,AMR_03,G24_15,WS_13_20,"[""110227""]",1,115.0499999999956,238.1000000000199,200.50000000001134,115.0499999999956,115.0499999999956,119.09999999999538,190.40000000000904,190.45000000000906,200.45000000001133,200.50000000001134,234.05000000001897,238.1000000000199,18.100000000000122,61.49999999999864,7.649999999999981,0,35.600000000000115,0.2,0,0.0,68.0000000000003
J000048,2023-01-03/BDRW,BDRW,AMR_34,G9_8,WS_30_20,"[""107327""]",1,119.59999999999535,388.95000000005416,289.6500000000316,119.59999999999535,153.2500000000006,157.30000000000152,279.5500000000293,279.6000000000293,289.60000000003157,289.6500000000316,384.90000000005324,388.95000000005416,18.100000000000122,151.20000000000013,14.300000000000068,0,85.49999999999729,0.25,0,18.0,140.00000000000017
J000049,2023-01-03/BDBU,BDBU,AMR_39,G23_12,WS_19_20,"[""110569""]",1,122.74999999999517,268.9500000000269,234.05000000001897,122.74999999999517,145.3499999999988,149.39999999999972,223.95000000001667,224.00000000001668,234.00000000001896,234.05000000001897,264.90000000002595,268.9500000000269,18.100000000000122,69.3999999999982,14.350000000000069,0,44.09999999999963,0.25,0,16.0,52.0000000000003
J000050,2023-01-03/APUR,APUR,AMR_38,G2_10,WS_25_20,"[""110561""]",1,126.79999999999494,517.650000000077,325.0000000000396,126.79999999999494,200.3500000000113,204.40000000001223,314.9000000000373,314.95000000003733,324.9500000000396,325.0000000000396,513.6000000000806,517.650000000077,18.100000000000122,191.40000000000927,21.950000000000177,0,159.15000000000194,0.25,0,56.00000000000061,143.9999999999996
J000051,2023-01-03/BDRW,BDRW,AMR_23,G11_10,WS_30_20,"[""110310""]",1,133.99999999999622,353.100000000046,253.85000000002347,133.99999999999622,133.99999999999622,138.04999999999714,243.75000000002117,243.80000000002119,253.80000000002346,253.85000000002347,349.0500000000451,353.100000000046,18.100000000000122,116.8499999999955,11.450000000000028,0,72.49999999999802,0.2,0,0.0,124.00000000000045
J000052,2023-01-03/APUR,APUR,AMR_02,G2_8,WS_25_20,"[""107336""]",1,142.6499999999982,543.3000000000536,380.3500000000522,142.6499999999982,241.55000000002067,245.6000000000216,370.2500000000499,370.3000000000499,380.3000000000522,380.3500000000522,539.2500000000573,543.3000000000536,18.100000000000122,217.80000000001527,19.100000000000136,0,145.3999999999988,0.25,0,84.0000000000011,159.99999999999716
J000053,2023-01-03/APUR,APUR,AMR_30,G0_11,WS_25_20,"[""107381""]",1,143.24999999999832,644.7999999999613,458.75000000007003,143.24999999999832,268.3000000000267,272.35000000002765,448.65000000006773,448.70000000006775,458.70000000007,458.75000000007003,640.749999999965,644.7999999999613,18.100000000000122,269.9500000000271,34.45000000000018,0,178.8000000000064,0.25,0,108.00000000000249,191.9999999999967
J000054,2023-01-03/BDRW,BDRW,AMR_29,G2_15,WS_30_20,"[""110339""]",1,145.54999999999885,549.3000000000482,344.6000000000441,145.54999999999885,182.45000000000724,186.50000000000816,334.5000000000418,334.5500000000418,344.55000000004407,344.6000000000441,545.2500000000518,549.3000000000482,18.100000000000122,188.0500000000085,17.15000000000011,0,180.20000000000672,0.25,0,38.000000000000085,163.99999999999727
J000055,2023-01-03/BDPP,BDPP,AMR_36,G29_10,WS_2_20,"[""110391""]",1,165.00000000000327,355.10000000004646,272.30000000002764,165.00000000000327,165.00000000000327,169.0500000000042,262.20000000002534,262.25000000002535,272.2500000000276,272.30000000002764,351.05000000004554,355.10000000004646,18.100000000000122,127.94999999999487,11.400000000000027,0,32.450000000000294,0.2,0,0.0,151.9999999999984
J000056,2023-01-03/AMPP,AMPP,AMR_28,G20_10,WS_13_20,"[""125639""]",1,166.4000000000036,402.15000000005716,324.25000000003945,166.4000000000036,229.60000000001796,233.65000000001888,314.15000000003715,314.20000000003716,324.20000000003944,324.25000000003945,398.10000000005624,402.15000000005716,18.100000000000122,125.749999999995,21.050000000000164,0,70.59999999999813,0.25,0,52.0000000000005,80.00000000000068
J000057,2023-01-03/AMPP,AMPP,AMR_12,G24_14,WS_13_20,"[""107303""]",1,183.50000000000747,364.8500000000487,273.15000000002783,183.50000000000747,207.10000000001284,211.15000000001376,263.05000000002553,263.10000000002555,273.1000000000278,273.15000000002783,360.80000000004776,364.8500000000487,18.100000000000122,92.2999999999969,16.250000000000096,0,54.449999999999044,0.25,0,18.0,80.00000000000037
J000058,2023-01-03/BDRW,BDRW,AMR_33,G11_8,WS_30_20,"[""110569""]",1,189.20000000000877,449.65000000006796,306.65000000003545,189.20000000000877,189.20000000000877,193.2500000000097,296.55000000003315,296.60000000003316,306.60000000003544,306.65000000003545,445.60000000006704,449.65000000006796,18.100000000000122,137.54999999999703,15.250000000000082,0,89.34999999999707,0.2,0,0.0,151.99999999999937
J000059,2023-01-03/APUR,APUR,AMR_35,G26_4,WS_25_20,"[""124208""]",1,193.7000000000098,315.45000000003745,250.0000000000226,193.7000000000098,193.7000000000098,197.75000000001071,239.9000000000203,239.9500000000203,249.95000000002258,250.0000000000226,311.4000000000365,315.45000000003745,18.100000000000122,71.0999999999981,9.55,0,22.80000000000019,0.2,0,0.0,84.00000000000105
J000060,2023-01-03/AMPP,AMPP,AMR_14,G20_8,WS_13_20,"[""101153""]",2,200.55000000001135,354.8000000000464,290.1500000000317,200.55000000001135,216.80000000001505,220.85000000001597,280.0500000000294,280.1000000000294,290.1000000000317,290.1500000000317,350.7500000000455,354.8000000000464,18.100000000000122,88.44999999999712,14.300000000000068,0,33.150000000000254,0.25,0,12.0,80.00000000000065
J000061,2023-01-03/CENT,CENT,AMR_26,G11_15,WS_8_20,"[""110336"", ""110604""]",2,213.35000000001426,320.20000000003853,287.150000000031,213.35000000001426,217.20000000001514,221.25000000001606,277.0500000000287,277.10000000002873,287.100000000031,287.150000000031,316.1500000000376,320.20000000003853,18.100000000000122,67.5999999999983,10.450000000000014,0,10.450000000000014,0.25,0,2.0,68.00000000000038
J000062,2023-01-03/CENT,CENT,AMR_18,G3_15,WS_8_20,"[""110344"", ""110601""]",2,213.35000000001426,330.45000000004086,303.3500000000347,213.35000000001426,242.20000000002082,246.25000000002174,293.2500000000324,293.3000000000324,303.3000000000347,303.3500000000347,326.40000000003994,330.45000000004086,18.100000000000122,71.1499999999981,10.450000000000014,0,17.15000000000011,0.25,0,21.999999999999996,48.0000000000001
J000063,2023-01-03/CENT,CENT,AMR_25,G8_12,WS_8_20,"[""110161"", ""110497""]",2,213.35000000001426,367.2000000000492,335.25000000004195,213.35000000001426,235.75000000001936,239.80000000002028,325.15000000003965,325.20000000003967,335.20000000004194,335.25000000004195,363.1500000000483,367.2000000000492,18.100000000000122,71.79999999999806,13.400000000000055,0,50.29999999999928,0.25,0,12.0,52.0000000000003
J000064,2023-01-03/CENT,CENT,AMR_32,G17_15,WS_8_20,"[""101290"", ""121875""]",2,213.35000000001426,393.4500000000552,319.3000000000383,213.35000000001426,248.95000000002236,253.00000000002328,309.200000000036,309.25000000003604,319.2500000000383,319.3000000000383,389.40000000005426,393.4500000000552,18.100000000000122,87.49999999999717,12.400000000000041,0,61.84999999999862,0.25,0,26.0,64.0000000000006
J000065,2023-01-03/CENT,CENT,AMR_24,G5_10,WS_8_20,"[""110132"", ""110363""]",2,213.35000000001426,545.6000000000515,488.70000000007684,213.35000000001426,331.4500000000411,335.500000000042,478.60000000007454,478.65000000007456,488.65000000007683,488.70000000007684,541.5500000000552,545.6000000000515,18.100000000000122,150.85000000000005,18.150000000000123,0,144.8999999999987,0.25,0,94.00000000000091,64.00000000000036
J000066,2023-01-03/CENT,CENT,AMR_05,G39_15,WS_8_20,"[""111238"", ""125413""]",2,213.35000000001426,547.0000000000502,409.3000000000588,213.35000000001426,236.8000000000196,240.85000000002051,399.2000000000565,399.2500000000565,409.2500000000588,409.3000000000588,542.9500000000539,547.0000000000502,18.100000000000122,188.4500000000086,22.95000000000019,0,103.89999999999624,0.25,0,18.0,195.99999999999076
J000067,2023-01-03/BDBU,BDBU,AMR_19,G6_12,WS_19_20,"[""101202""]",1,219.95000000001576,519.8500000000749,317.65000000003795,219.95000000001576,219.95000000001576,224.00000000001668,307.55000000003565,307.60000000003566,317.60000000003794,317.65000000003795,515.8000000000786,519.8500000000749,18.100000000000122,101.54999999999637,12.450000000000042,0,167.60000000000386,0.2,0,0.0,104.00000000000074
J000068,2023-01-03/AMPP,AMPP,AMR_31,G15_5,WS_13_20,"[""110543""]",1,220.75000000001594,474.5500000000736,375.4000000000511,220.75000000001594,291.500000000032,295.5500000000329,365.3000000000488,365.3500000000488,375.35000000005107,375.4000000000511,470.5000000000727,474.5500000000736,18.100000000000122,125.19999999999503,19.100000000000136,0,91.14999999999696,0.25,0,40.00000000000004,88.00000000000114
J000069,2023-01-03/BDRW,BDRW,AMR_22,G20_4,WS_30_20,"[""112087""]",1,237.00000000001964,403.3000000000574,327.30000000004014,237.00000000001964,250.25000000002265,254.30000000002357,317.20000000003785,317.25000000003786,327.25000000004013,327.30000000004014,399.2500000000565,403.3000000000574,18.100000000000122,114.69999999999563,14.250000000000068,0,19.000000000000135,0.25,0,8.0,120.00000000000125
