job_id,task_id,store_id,robot,rack_id,workstation,covered_skus,covered_lines,dispatch_time_s,completion_time_s,station_release_time_s,to_pickup_time_s,pickup_wait_time_s,to_dropoff_entry_time_s,to_workstation_time_s,dropoff_wait_time_s,to_ingestor_exit_time_s,to_return_time_s,return_wait_time_s,idle_time_s,handling_service_seconds,translation_seconds,rotation_seconds,safety_blocking_seconds,reservation_path_wait_seconds,other_active_wait_seconds,idle_seconds,empty_distance_m,loaded_distance_m
J000057,2023-03-03/BAMP,BAMP,AMR_27,G20_12,WS_19_20,"[""123305""]",1,178.10000000000625,296.60000000003316,261.40000000002516,178.10000000000625,216.50000000001498,220.5500000000159,251.3000000000229,251.3500000000229,261.35000000002515,261.40000000002516,292.55000000003224,296.60000000003316,18.100000000000122,69.99999999999817,13.350000000000055,0,16.800000000000104,0.25,0,24.0,48.0000000000003
J000058,2023-03-03/ALMA,ALMA,AMR_29,G24_8,WS_2_20,"[""122941""]",1,186.10000000000807,484.5500000000759,341.3000000000433,186.10000000000807,199.30000000001107,203.350000000012,331.20000000004103,331.25000000004104,341.2500000000433,341.3000000000433,480.500000000075,484.5500000000759,18.100000000000122,136.24999999999673,15.300000000000082,0,128.54999999999498,0.25,0,6.0,148.00000000000054
J000059,2023-03-03/AUST,AUST,AMR_03,G28_2,WS_8_20,"[""110569""]",1,196.60000000001045,396.7000000000559,284.1000000000303,196.60000000001045,196.60000000001045,200.65000000001137,274.000000000028,274.05000000002804,284.0500000000303,284.1000000000303,392.650000000055,396.7000000000559,18.100000000000122,130.3999999999954,7.649999999999981,0,43.74999999999965,0.2,0,0.0,159.9999999999976
J000060,2023-03-03/BANT,BANT,AMR_37,G26_7,WS_30_20,"[""112285""]",1,202.1000000000117,379.450000000052,338.0000000000426,202.1000000000117,273.5500000000279,277.60000000002884,327.9000000000403,327.9500000000403,337.95000000004256,338.0000000000426,375.4000000000511,379.450000000052,18.100000000000122,119.34999999999536,17.20000000000011,0,22.450000000000184,0.25,0,46.00000000000018,84.0000000000008
J000061,2023-03-03/BAMP,BAMP,AMR_04,G15_9,WS_19_20,"[""126308""]",1,208.00000000001305,399.8000000000566,338.5500000000427,208.00000000001305,251.05000000002283,255.10000000002375,328.4500000000404,328.5000000000404,338.5000000000427,338.5500000000427,395.7500000000557,399.8000000000566,18.100000000000122,120.79999999999528,18.150000000000123,0,34.50000000000018,0.25,0,36.0,96.000000000001
J000062,2023-03-03/AMPP,AMPP,AMR_33,G38_12,WS_13_20,"[""110166"", ""111212"", ""134027""]",5,212.05000000001397,623.7499999999804,397.8500000000562,212.05000000001397,249.1500000000224,253.20000000002332,387.7500000000539,387.8000000000539,397.8000000000562,397.8500000000562,619.6999999999841,623.7499999999804,18.100000000000122,189.85000000000892,20.05000000000015,0,183.45000000000746,0.25,0,36.0,179.99999999999613
J000063,2023-03-03/BANT,BANT,AMR_34,G27_2,WS_30_20,"[""110163""]",1,217.65000000001524,420.3000000000613,372.10000000005033,217.65000000001524,260.95000000002506,265.000000000026,362.00000000004803,362.05000000004804,372.0500000000503,372.10000000005033,416.25000000006037,420.3000000000613,18.100000000000122,124.79999999999505,16.250000000000096,0,43.24999999999968,0.25,0,48.0,100.00000000000144
J000064,2023-03-03/BKSD,BKSD,AMR_30,G29_6,WS_25_20,"[""110138"", ""132613""]",2,223.2500000000165,426.8500000000628,382.0000000000526,223.2500000000165,329.45000000004063,333.50000000004155,371.9000000000503,371.9500000000503,381.95000000005257,382.0000000000526,422.80000000006186,426.8500000000628,18.100000000000122,149.7499999999998,21.050000000000164,0,14.45000000000007,0.25,0,90.00000000000088,80.0000000000008
J000065,2023-03-03/AMPP,AMPP,AMR_06,G26_2,WS_13_20,"[""101075"", ""101080"", ""123094""]",4,229.15000000001785,580.0000000000202,452.4000000000686,229.15000000001785,282.00000000002984,286.05000000003076,442.3000000000663,442.3500000000663,452.3500000000686,452.4000000000686,575.9500000000239,580.0000000000202,18.100000000000122,164.85000000000323,16.250000000000096,0,151.40000000000018,0.25,0,50.0,128.0000000000013
J000066,2023-03-03/BKSD,BKSD,AMR_02,G32_7,WS_25_20,"[""110293"", ""110513""]",2,246.20000000002173,386.20000000005354,336.3500000000422,246.20000000002173,281.50000000002973,285.55000000003065,326.2500000000399,326.3000000000399,336.3000000000422,336.3500000000422,382.1500000000526,386.20000000005354,18.100000000000122,103.54999999999626,15.300000000000082,0,2.799999999999998,0.25,0,32.00000000000001,88.00000000000068
J000067,2023-03-03/AMPP,AMPP,AMR_23,G9_9,WS_13_20,"[""110597"", ""112292""]",2,246.20000000002173,404.9500000000578,362.60000000004817,246.20000000002173,271.1500000000274,275.2000000000283,352.5000000000459,352.5500000000459,362.55000000004816,362.60000000004817,400.9000000000569,404.9500000000578,18.100000000000122,90.449999999997,18.150000000000123,0,31.800000000000317,0.25,0,10.0,80.00000000000097
