node,reason,blocked_robot_seconds
G8_8,reservation_path_wait,15.050000000000079
G9_0,reservation_path_wait,2.2
G9_1,reservation_path_wait,6.949999999999983
G9_10,reservation_path_wait,4.249999999999993
G9_11,reservation_path_wait,1051.949999999591
G9_12,reservation_path_wait,1.0500000000000003
G9_13,reservation_path_wait,32.55000000000029
G9_14,reservation_path_wait,25.70000000000023
G9_15,reservation_path_wait,0.7000000000000001
G9_16,reservation_path_wait,1760.8999999989462
G9_17,reservation_path_wait,587.0500000000138
G9_2,reservation_path_wait,0.35
G9_20,reservation_path_wait,553.5000000000443
G9_3,reservation_path_wait,29.600000000000286
G9_4,reservation_path_wait,0.3
G9_5,reservation_path_wait,2.799999999999998
G9_6,reservation_path_wait,9.850000000000005
G9_7,reservation_path_wait,15.500000000000085
G9_8,reservation_path_wait,1.5500000000000007
G9_9,reservation_path_wait,10.300000000000011
