node,reason,blocked_robot_seconds
G12_12,reservation_path_wait,1.1500000000000004
G12_13,reservation_path_wait,4.199999999999993
G12_14,reservation_path_wait,29.650000000000286
G12_15,reservation_path_wait,4.749999999999991
G12_16,reservation_path_wait,1560.7999999991282
G12_17,reservation_path_wait,3942.500000005577
G12_18,reservation_path_wait,659.1999999999482
G12_19,reservation_path_wait,290.7000000000318
G12_2,reservation_path_wait,6.649999999999984
G12_20,reservation_path_wait,333.7000000000416
G12_3,reservation_path_wait,86.79999999999721
G12_5,reservation_path_wait,0.8500000000000002
G12_6,reservation_path_wait,2.000000000000001
G12_7,reservation_path_wait,7.099999999999983
G12_8,reservation_path_wait,8.499999999999986
G12_9,reservation_path_wait,4.899999999999991
G13_0,reservation_path_wait,34.1500000000002
G13_1,reservation_path_wait,4.299999999999993
G13_10,reservation_path_wait,232.25000000001856
G13_11,reservation_path_wait,2204.999999999256
G13_12,reservation_path_wait,364.5500000000486
G13_13,reservation_path_wait,245.40000000002155
G13_14,reservation_path_wait,383.950000000053
G13_15,reservation_path_wait,246.5000000000218
G13_16,reservation_path_wait,2861.450000001644
G13_17,reservation_path_wait,3636.7500000044647
G13_18,reservation_path_wait,251.85000000002302
G13_19,reservation_path_wait,36.850000000000044
G13_2,reservation_path_wait,31.600000000000314
G13_20,reservation_path_wait,1391.649999999282
G13_3,reservation_path_wait,433.9000000000644
G13_4,reservation_path_wait,47.049999999999464
G13_5,reservation_path_wait,8.249999999999982
G13_6,reservation_path_wait,41.99999999999975
G13_7,reservation_path_wait,110.89999999999584
G13_8,reservation_path_wait,153.80000000000072
G13_9,reservation_path_wait,406.10000000005806
G14_0,reservation_path_wait,22.450000000000184
G14_10,reservation_path_wait,12.500000000000043
G14_11,reservation_path_wait,745.7999999998694
G14_13,reservation_path_wait,3.349999999999996
G14_14,reservation_path_wait,3.899999999999994
G14_15,reservation_path_wait,23.050000000000193
G14_16,reservation_path_wait,2263.6999999994696
G14_17,reservation_path_wait,3184.65000000282
G14_18,reservation_path_wait,313.35000000003697
G14_19,reservation_path_wait,19.200000000000138
G14_2,reservation_path_wait,9.650000000000002
G14_20,reservation_path_wait,494.1500000000781
G14_3,reservation_path_wait,196.55000000001044
G14_6,reservation_path_wait,4.849999999999991
G14_7,reservation_path_wait,8.249999999999982
G14_8,reservation_path_wait,8.999999999999993
G14_9,reservation_path_wait,13.100000000000051
G15_0,reservation_path_wait,19.25000000000014
G15_1,reservation_path_wait,5.09999999999999
G15_10,reservation_path_wait,14.600000000000072
G15_11,reservation_path_wait,925.2499999997062
G15_13,reservation_path_wait,17.400000000000112
G15_14,reservation_path_wait,18.00000000000012
G15_15,reservation_path_wait,16.750000000000103
G15_16,reservation_path_wait,2167.049999999118
G15_17,reservation_path_wait,3579.150000004255
G15_19,reservation_path_wait,33.40000000000024
G15_2,reservation_path_wait,7.99999999999998
G15_20,reservation_path_wait,135.29999999999652
G15_3,reservation_path_wait,111.39999999999581
G15_5,reservation_path_wait,2.7499999999999982
G15_6,reservation_path_wait,3.399999999999996
G15_7,reservation_path_wait,3.7999999999999945
G15_8,reservation_path_wait,6.299999999999986
G15_9,reservation_path_wait,7.499999999999981
G16_0,reservation_path_wait,38.44999999999995
G16_1,reservation_path_wait,20.900000000000162
G16_10,reservation_path_wait,330.6500000000409
G16_11,reservation_path_wait,2805.100000001439
G16_12,reservation_path_wait,443.1000000000665
G16_13,reservation_path_wait,279.6500000000293
G16_14,reservation_path_wait,330.6500000000409
G16_15,reservation_path_wait,524.8000000000704
G16_16,reservation_path_wait,3938.5500000055627
G16_17,reservation_path_wait,3159.2500000027276
G16_2,reservation_path_wait,53.79999999999908
G16_3,reservation_path_wait,628.5499999999761
G16_4,reservation_path_wait,48.89999999999936
G16_5,reservation_path_wait,23.5000000000002
G16_6,reservation_path_wait,76.94999999999777
G16_7,reservation_path_wait,112.29999999999576
G16_8,reservation_path_wait,130.29999999999538
G16_9,reservation_path_wait,281.20000000002966
G17_0,reservation_path_wait,30.450000000000298
G17_1,reservation_path_wait,5.849999999999987
G17_10,reservation_path_wait,15.250000000000082
G17_11,reservation_path_wait,756.9499999998593
G17_12,reservation_path_wait,0.39999999999999997
G17_13,reservation_path_wait,13.150000000000052
G17_14,reservation_path_wait,11.900000000000034
G17_15,reservation_path_wait,13.350000000000055
G17_16,reservation_path_wait,3668.3500000045797
G17_17,reservation_path_wait,3493.8000000039447
G17_2,reservation_path_wait,9.850000000000005
G17_3,reservation_path_wait,188.30000000000857
G17_5,reservation_path_wait,1.0500000000000003
G17_6,reservation_path_wait,6.649999999999984
G17_7,reservation_path_wait,1.800000000000001
G17_8,reservation_path_wait,16.4500000000001
G17_9,reservation_path_wait,22.550000000000185
G18_0,reservation_path_wait,22.400000000000183
G18_1,reservation_path_wait,2.1500000000000004
G18_10,reservation_path_wait,6.549999999999985
G18_11,reservation_path_wait,901.4499999997279
G18_13,reservation_path_wait,1.3500000000000005
G18_14,reservation_path_wait,50.09999999999929
G18_15,reservation_path_wait,31.000000000000306
G18_16,reservation_path_wait,3361.7500000034643
G18_17,reservation_path_wait,7118.400000017131
G18_18,reservation_path_wait,1849.9499999988652
G18_19,reservation_path_wait,799.099999999821
G18_2,reservation_path_wait,5.599999999999988
G18_20,reservation_path_wait,612.6499999999905
G18_3,reservation_path_wait,179.2000000000065
G18_6,reservation_path_wait,2.9499999999999975
G18_7,reservation_path_wait,9.800000000000004
G18_8,reservation_path_wait,2.4499999999999993
G18_9,reservation_path_wait,8.449999999999985
G19_0,reservation_path_wait,44.6999999999996
G19_1,reservation_path_wait,53.349999999999106
G19_10,reservation_path_wait,327.40000000004017
G19_11,reservation_path_wait,3199.750000002875
G19_12,reservation_path_wait,626.6499999999778
G19_13,reservation_path_wait,493.10000000007784
G19_14,reservation_path_wait,701.19999999991
G19_15,reservation_path_wait,625.349999999979
G19_16,reservation_path_wait,4153.950000006346
G19_17,reservation_path_wait,4025.450000005879
G19_18,reservation_path_wait,202.85000000001187
G19_19,reservation_path_wait,13.950000000000063
G19_2,reservation_path_wait,42.449999999999726
G19_20,reservation_path_wait,2963.3000000020147
G19_3,reservation_path_wait,899.2499999997299
G19_4,reservation_path_wait,133.4499999999961
G19_5,reservation_path_wait,2.0500000000000007
G19_6,reservation_path_wait,93.19999999999685
G19_7,reservation_path_wait,155.35000000000107
G19_8,reservation_path_wait,120.74999999999528
G19_9,reservation_path_wait,451.75000000006844
G1_1,reservation_path_wait,0.5499999999999999
G1_10,reservation_path_wait,88.8499999999971
G1_11,reservation_path_wait,431.15000000006376
G1_12,reservation_path_wait,214.8500000000146
G1_13,reservation_path_wait,275.90000000002846
G1_14,reservation_path_wait,219.80000000001573
G1_15,reservation_path_wait,66.84999999999835
G1_16,reservation_path_wait,112.44999999999575
G1_17,reservation_path_wait,266.0000000000262
G1_18,reservation_path_wait,5.4999999999999885
G1_2,reservation_path_wait,5.4999999999999885
G1_20,reservation_path_wait,300.300000000034
G1_3,reservation_path_wait,29.600000000000286
G1_4,reservation_path_wait,45.19999999999957
G1_5,reservation_path_wait,59.24999999999877
G1_6,reservation_path_wait,151.25000000000014
G1_7,reservation_path_wait,101.29999999999639
G1_8,reservation_path_wait,183.90000000000757
G1_9,reservation_path_wait,394.0500000000553
G20_0,reservation_path_wait,7.699999999999981
G20_1,reservation_path_wait,9.049999999999994
G20_10,reservation_path_wait,14.000000000000064
G20_11,reservation_path_wait,992.7499999996448
G20_12,reservation_path_wait,1.2000000000000004
G20_13,reservation_path_wait,3.949999999999994
G20_14,reservation_path_wait,27.90000000000026
G20_15,reservation_path_wait,18.900000000000134
G20_16,reservation_path_wait,3209.0000000029086
G20_17,reservation_path_wait,3593.350000004307
G20_18,reservation_path_wait,165.25000000000333
G20_19,reservation_path_wait,12.200000000000038
G20_2,reservation_path_wait,15.85000000000009
G20_20,reservation_path_wait,1309.7499999993565
G20_3,reservation_path_wait,280.20000000002943
G20_6,reservation_path_wait,4.3499999999999925
G20_7,reservation_path_wait,18.950000000000134
G20_8,reservation_path_wait,6.099999999999986
G20_9,reservation_path_wait,21.50000000000017
G21_0,reservation_path_wait,9.099999999999994
G21_10,reservation_path_wait,12.000000000000036
G21_11,reservation_path_wait,1150.3499999995015
G21_13,reservation_path_wait,7.149999999999983
G21_14,reservation_path_wait,54.249999999999055
G21_15,reservation_path_wait,23.000000000000192
G21_16,reservation_path_wait,3291.350000003208
G21_17,reservation_path_wait,3960.0000000056407
G21_18,reservation_path_wait,26.950000000000248
G21_19,reservation_path_wait,106.54999999999609
G21_2,reservation_path_wait,17.750000000000117
G21_20,reservation_path_wait,426.1500000000626
G21_3,reservation_path_wait,474.65000000007365
G21_6,reservation_path_wait,5.14999999999999
G21_7,reservation_path_wait,2.6999999999999984
G21_8,reservation_path_wait,27.75000000000026
G21_9,reservation_path_wait,22.20000000000018
G22_0,reservation_path_wait,19.200000000000138
G22_1,reservation_path_wait,145.7499999999989
G22_10,reservation_path_wait,637.0999999999683
G22_11,reservation_path_wait,3082.0000000024465
G22_12,reservation_path_wait,665.2499999999427
G22_13,reservation_path_wait,749.3499999998662
G22_14,reservation_path_wait,1113.0499999995354
G22_15,reservation_path_wait,1175.9999999994782
G22_16,reservation_path_wait,6432.850000014637
G22_17,reservation_path_wait,3291.050000003207
G22_2,reservation_path_wait,98.04999999999657
G22_3,reservation_path_wait,1027.3999999996133
G22_4,reservation_path_wait,83.5499999999974
G22_5,reservation_path_wait,40.94999999999981
G22_6,reservation_path_wait,58.84999999999879
G22_7,reservation_path_wait,53.4499999999991
G22_8,reservation_path_wait,406.7500000000582
G22_9,reservation_path_wait,530.2500000000655
G23_0,reservation_path_wait,2.7499999999999982
G23_1,reservation_path_wait,3.599999999999995
G23_10,reservation_path_wait,12.950000000000049
G23_11,reservation_path_wait,1019.0999999996209
G23_13,reservation_path_wait,16.950000000000106
G23_14,reservation_path_wait,17.100000000000108
G23_15,reservation_path_wait,63.24999999999854
G23_16,reservation_path_wait,5461.800000011104
G23_17,reservation_path_wait,6636.800000015379
G23_18,reservation_path_wait,2098.349999998868
G23_19,reservation_path_wait,1450.0999999992289
G23_2,reservation_path_wait,5.799999999999987
G23_20,reservation_path_wait,885.1999999997427
G23_3,reservation_path_wait,411.40000000005926
G23_5,reservation_path_wait,2.2
G23_6,reservation_path_wait,1.950000000000001
G23_7,reservation_path_wait,4.3499999999999925
G23_8,reservation_path_wait,15.950000000000092
G23_9,reservation_path_wait,20.10000000000015
G24_11,reservation_path_wait,960.4999999996742
G24_13,reservation_path_wait,17.30000000000011
G24_14,reservation_path_wait,6.199999999999986
G24_15,reservation_path_wait,15.900000000000091
G24_16,reservation_path_wait,3343.9500000033995
G24_17,reservation_path_wait,2297.299999999592
G24_2,reservation_path_wait,7.4499999999999815
G24_20,reservation_path_wait,483.00000000007554
G24_3,reservation_path_wait,413.2500000000597
G24_5,reservation_path_wait,2.499999999999999
G24_6,reservation_path_wait,3.399999999999996
G24_7,reservation_path_wait,7.299999999999982
G24_8,reservation_path_wait,9.149999999999995
G25_10,reservation_path_wait,473.30000000007334
G25_11,reservation_path_wait,2830.10000000153
G25_12,reservation_path_wait,578.6500000000215
G25_13,reservation_path_wait,497.05000000007874
G25_14,reservation_path_wait,392.00000000005485
G25_15,reservation_path_wait,805.7499999998149
G25_16,reservation_path_wait,4944.800000009223
G25_17,reservation_path_wait,1994.149999998734
G25_2,reservation_path_wait,50.59999999999926
G25_20,reservation_path_wait,3058.6500000023616
G25_3,reservation_path_wait,772.1999999998454
G25_4,reservation_path_wait,134.14999999999625
G25_5,reservation_path_wait,15.400000000000084
G25_6,reservation_path_wait,62.2999999999986
G25_7,reservation_path_wait,237.80000000001982
G25_8,reservation_path_wait,405.3000000000579
G25_9,reservation_path_wait,288.5000000000313
G26_10,reservation_path_wait,7.89999999999998
G26_11,reservation_path_wait,766.7499999998504
G26_13,reservation_path_wait,10.25000000000001
G26_14,reservation_path_wait,27.450000000000255
G26_15,reservation_path_wait,12.900000000000048
G26_16,reservation_path_wait,2394.399999999945
G26_17,reservation_path_wait,1389.7499999992838
G26_2,reservation_path_wait,13.550000000000058
G26_20,reservation_path_wait,1404.5999999992703
G26_3,reservation_path_wait,424.2000000000622
G26_5,reservation_path_wait,0.7000000000000001
G26_6,reservation_path_wait,3.4999999999999956
G26_7,reservation_path_wait,25.65000000000023
G26_8,reservation_path_wait,25.350000000000225
G26_9,reservation_path_wait,15.400000000000084
G27_10,reservation_path_wait,14.600000000000072
G27_11,reservation_path_wait,904.599999999725
G27_13,reservation_path_wait,15.400000000000084
G27_14,reservation_path_wait,22.550000000000185
G27_15,reservation_path_wait,36.45000000000007
G27_16,reservation_path_wait,2094.5999999988544
G27_17,reservation_path_wait,1558.89999999913
G27_19,reservation_path_wait,94.34999999999678
G27_2,reservation_path_wait,54.54999999999904
G27_20,reservation_path_wait,544.6000000000524
G27_3,reservation_path_wait,561.4000000000372
G27_6,reservation_path_wait,0.7500000000000001
G27_7,reservation_path_wait,9.049999999999994
G27_8,reservation_path_wait,0.25
G27_9,reservation_path_wait,7.89999999999998
G28_10,reservation_path_wait,361.15000000004784
G28_11,reservation_path_wait,1974.499999998752
G28_12,reservation_path_wait,286.5500000000309
G28_13,reservation_path_wait,267.15000000002647
G28_14,reservation_path_wait,461.3500000000706
G28_15,reservation_path_wait,699.0999999999119
G28_16,reservation_path_wait,3421.2500000036807
G28_17,reservation_path_wait,948.0499999996855
G28_2,reservation_path_wait,20.550000000000157
G28_3,reservation_path_wait,456.9500000000696
G28_4,reservation_path_wait,88.6499999999971
G28_5,reservation_path_wait,36.05000000000009
G28_6,reservation_path_wait,110.79999999999585
G28_7,reservation_path_wait,176.25000000000583
G28_8,reservation_path_wait,130.14999999999534
G28_9,reservation_path_wait,391.6500000000548
G29_10,reservation_path_wait,10.000000000000007
G29_11,reservation_path_wait,654.1999999999528
G29_13,reservation_path_wait,2.6499999999999986
G29_14,reservation_path_wait,4.199999999999993
G29_15,reservation_path_wait,14.600000000000072
G29_16,reservation_path_wait,2394.599999999946
G29_17,reservation_path_wait,1778.0999999989306
G29_18,reservation_path_wait,88.6499999999971
G29_19,reservation_path_wait,5.999999999999987
G29_2,reservation_path_wait,19.40000000000014
G29_20,reservation_path_wait,290.40000000003175
G29_3,reservation_path_wait,250.4500000000227
G29_5,reservation_path_wait,2.8999999999999977
G29_6,reservation_path_wait,11.200000000000024
G29_7,reservation_path_wait,15.80000000000009
G29_8,reservation_path_wait,6.649999999999984
G29_9,reservation_path_wait,30.050000000000292
G2_10,reservation_path_wait,15.650000000000087
G2_11,reservation_path_wait,283.6000000000302
G2_13,reservation_path_wait,21.50000000000017
G2_14,reservation_path_wait,8.649999999999988
G2_15,reservation_path_wait,9.199999999999996
G2_16,reservation_path_wait,23.300000000000196
G2_17,reservation_path_wait,76.84999999999778
G2_2,reservation_path_wait,10.700000000000017
G2_20,reservation_path_wait,1973.5999999987528
G2_3,reservation_path_wait,30.150000000000293
G2_6,reservation_path_wait,3.2999999999999963
G2_7,reservation_path_wait,7.549999999999981
G2_8,reservation_path_wait,9.149999999999995
G2_9,reservation_path_wait,32.4000000000003
G30_10,reservation_path_wait,10.25000000000001
G30_11,reservation_path_wait,623.8499999999804
G30_13,reservation_path_wait,2.3499999999999996
G30_14,reservation_path_wait,35.950000000000095
G30_15,reservation_path_wait,24.450000000000212
G30_16,reservation_path_wait,799.5999999998205
G30_17,reservation_path_wait,413.3000000000597
G30_2,reservation_path_wait,5.399999999999989
G30_20,reservation_path_wait,1847.4499999988675
G30_3,reservation_path_wait,181.450000000007
G30_6,reservation_path_wait,2.4499999999999993
G30_7,reservation_path_wait,5.04999999999999
G30_8,reservation_path_wait,9.850000000000005
G30_9,reservation_path_wait,6.299999999999986
G31_10,reservation_path_wait,297.85000000003345
G31_11,reservation_path_wait,1174.09999999948
G31_12,reservation_path_wait,256.250000000024
G31_13,reservation_path_wait,229.15000000001785
G31_14,reservation_path_wait,474.65000000007365
G31_15,reservation_path_wait,381.7000000000525
G31_16,reservation_path_wait,1647.849999999049
G31_17,reservation_path_wait,532.5000000000634
G31_2,reservation_path_wait,8.949999999999992
G31_20,reservation_path_wait,644.6999999999614
G31_3,reservation_path_wait,158.40000000000177
G31_4,reservation_path_wait,26.40000000000024
G31_5,reservation_path_wait,48.84999999999936
G31_6,reservation_path_wait,147.64999999999932
G31_7,reservation_path_wait,115.39999999999559
G31_8,reservation_path_wait,345.5000000000443
G31_9,reservation_path_wait,351.4000000000456
G32_10,reservation_path_wait,6.499999999999985
G32_11,reservation_path_wait,229.4000000000179
G32_12,reservation_path_wait,11.950000000000035
G32_13,reservation_path_wait,14.100000000000065
G32_14,reservation_path_wait,19.550000000000143
G32_15,reservation_path_wait,8.499999999999986
G32_16,reservation_path_wait,376.7500000000514
G32_17,reservation_path_wait,427.0500000000628
G32_19,reservation_path_wait,21.300000000000168
G32_2,reservation_path_wait,9.750000000000004
G32_20,reservation_path_wait,176.6000000000059
G32_3,reservation_path_wait,114.44999999999564
G32_4,reservation_path_wait,0.8000000000000002
G32_5,reservation_path_wait,4.6499999999999915
G32_6,reservation_path_wait,7.649999999999981
G32_7,reservation_path_wait,6.399999999999985
G32_8,reservation_path_wait,7.79999999999998
G32_9,reservation_path_wait,17.400000000000112
G33_11,reservation_path_wait,72.19999999999804
G33_14,reservation_path_wait,6.5999999999999845
G33_15,reservation_path_wait,4.549999999999992
G33_16,reservation_path_wait,189.10000000000875
G33_17,reservation_path_wait,31.95000000000032
G33_2,reservation_path_wait,0.39999999999999997
G33_3,reservation_path_wait,138.44999999999723
G33_7,reservation_path_wait,8.349999999999984
G33_8,reservation_path_wait,3.349999999999996
G34_10,reservation_path_wait,136.29999999999674
G34_11,reservation_path_wait,338.85000000004277
G34_12,reservation_path_wait,27.80000000000026
G34_13,reservation_path_wait,45.299999999999564
G34_14,reservation_path_wait,182.15000000000717
G34_15,reservation_path_wait,101.94999999999635
G34_16,reservation_path_wait,465.00000000007145
G34_17,reservation_path_wait,41.0999999999998
G34_2,reservation_path_wait,2.1500000000000004
G34_3,reservation_path_wait,138.19999999999717
G34_4,reservation_path_wait,6.849999999999984
G34_5,reservation_path_wait,21.45000000000017
G34_6,reservation_path_wait,12.150000000000038
G34_7,reservation_path_wait,82.84999999999744
G34_8,reservation_path_wait,126.19999999999497
G34_9,reservation_path_wait,157.80000000000163
G35_10,reservation_path_wait,13.70000000000006
G35_11,reservation_path_wait,69.09999999999822
G35_12,reservation_path_wait,3.649999999999995
G35_13,reservation_path_wait,11.000000000000021
G35_14,reservation_path_wait,14.050000000000065
G35_15,reservation_path_wait,10.800000000000018
G35_16,reservation_path_wait,64.2499999999985
G35_17,reservation_path_wait,3.999999999999994
G35_2,reservation_path_wait,2.4499999999999993
G35_3,reservation_path_wait,43.44999999999967
G35_5,reservation_path_wait,11.500000000000028
G35_6,reservation_path_wait,3.349999999999996
G35_7,reservation_path_wait,3.4999999999999956
G35_8,reservation_path_wait,7.499999999999981
G35_9,reservation_path_wait,9.5
G36_10,reservation_path_wait,2.849999999999998
G36_11,reservation_path_wait,62.1999999999986
G36_14,reservation_path_wait,2.499999999999999
G36_15,reservation_path_wait,5.4999999999999885
G36_16,reservation_path_wait,52.499999999999154
G36_17,reservation_path_wait,6.399999999999985
G36_2,reservation_path_wait,6.349999999999985
G36_3,reservation_path_wait,59.84999999999874
G36_6,reservation_path_wait,1.950000000000001
G36_7,reservation_path_wait,2.9499999999999975
G36_8,reservation_path_wait,10.550000000000015
G36_9,reservation_path_wait,11.350000000000026
G37_10,reservation_path_wait,54.599999999999035
G37_11,reservation_path_wait,232.75000000001867
G37_12,reservation_path_wait,8.699999999999989
G37_13,reservation_path_wait,5.4999999999999885
G37_14,reservation_path_wait,98.84999999999653
G37_15,reservation_path_wait,24.450000000000212
G37_16,reservation_path_wait,82.24999999999747
G37_17,reservation_path_wait,2.1000000000000005
G37_3,reservation_path_wait,18.400000000000126
G37_4,reservation_path_wait,0.3
G37_5,reservation_path_wait,2.7499999999999982
G37_6,reservation_path_wait,19.900000000000148
G37_7,reservation_path_wait,100.44999999999644
G37_8,reservation_path_wait,93.69999999999682
G37_9,reservation_path_wait,309.9000000000362
G38_10,reservation_path_wait,6.8999999999999835
G38_11,reservation_path_wait,17.050000000000107
G38_12,reservation_path_wait,0.65
G38_13,reservation_path_wait,3.2499999999999964
G38_14,reservation_path_wait,19.25000000000014
G38_15,reservation_path_wait,7.4499999999999815
G38_16,reservation_path_wait,19.45000000000014
G38_17,reservation_path_wait,0.6
G38_5,reservation_path_wait,0.7500000000000001
G38_6,reservation_path_wait,7.89999999999998
G38_7,reservation_path_wait,10.300000000000011
G38_8,reservation_path_wait,5.599999999999988
G38_9,reservation_path_wait,9.349999999999998
G39_10,reservation_path_wait,7.099999999999983
G39_11,reservation_path_wait,13.70000000000006
G39_14,reservation_path_wait,1.4000000000000006
G39_15,reservation_path_wait,7.199999999999982
G39_16,reservation_path_wait,23.6000000000002
G39_6,reservation_path_wait,4.199999999999993
G39_7,reservation_path_wait,7.99999999999998
G39_8,reservation_path_wait,2.6999999999999984
G39_9,reservation_path_wait,10.500000000000014
G3_0,reservation_path_wait,6.5999999999999845
G3_1,reservation_path_wait,2.549999999999999
G3_10,reservation_path_wait,11.150000000000023
G3_11,reservation_path_wait,307.50000000003564
G3_13,reservation_path_wait,17.750000000000117
G3_14,reservation_path_wait,13.550000000000058
G3_15,reservation_path_wait,10.500000000000014
G3_16,reservation_path_wait,58.39999999999882
G3_17,reservation_path_wait,237.15000000001967
G3_2,reservation_path_wait,6.5999999999999845
G3_20,reservation_path_wait,643.3999999999626
G3_3,reservation_path_wait,13.950000000000063
G3_6,reservation_path_wait,9.600000000000001
G3_7,reservation_path_wait,3.099999999999997
G3_8,reservation_path_wait,8.14999999999998
G3_9,reservation_path_wait,13.75000000000006
G40_10,reservation_path_wait,3.2999999999999963
G40_11,reservation_path_wait,7.4499999999999815
G40_14,reservation_path_wait,4.399999999999992
G40_15,reservation_path_wait,0.5499999999999999
G40_6,reservation_path_wait,7.149999999999983
G40_7,reservation_path_wait,24.800000000000217
G40_8,reservation_path_wait,42.8999999999997
G40_9,reservation_path_wait,33.20000000000025
G4_0,reservation_path_wait,0.8500000000000002
G4_1,reservation_path_wait,2.2
G4_10,reservation_path_wait,135.89999999999665
G4_11,reservation_path_wait,914.0999999997164
G4_12,reservation_path_wait,86.44999999999723
G4_13,reservation_path_wait,222.10000000001625
G4_14,reservation_path_wait,352.950000000046
G4_15,reservation_path_wait,244.3000000000213
G4_16,reservation_path_wait,1016.2499999996235
G4_17,reservation_path_wait,1445.9999999992326
G4_18,reservation_path_wait,1.900000000000001
G4_19,reservation_path_wait,28.050000000000264
G4_2,reservation_path_wait,9.349999999999998
G4_20,reservation_path_wait,182.7000000000073
G4_3,reservation_path_wait,125.44999999999501
G4_4,reservation_path_wait,2.8999999999999977
G4_6,reservation_path_wait,25.950000000000234
G4_7,reservation_path_wait,76.84999999999778
G4_8,reservation_path_wait,80.84999999999755
G4_9,reservation_path_wait,271.90000000002755
G5_10,reservation_path_wait,12.200000000000038
G5_11,reservation_path_wait,439.2000000000656
G5_13,reservation_path_wait,4.249999999999993
G5_14,reservation_path_wait,17.35000000000011
G5_15,reservation_path_wait,9.55
G5_16,reservation_path_wait,743.3999999998716
G5_17,reservation_path_wait,489.300000000077
G5_2,reservation_path_wait,7.249999999999982
G5_3,reservation_path_wait,47.399999999999444
G5_6,reservation_path_wait,0.25
G5_7,reservation_path_wait,9.900000000000006
G5_8,reservation_path_wait,9.049999999999994
G5_9,reservation_path_wait,19.700000000000145
G6_0,reservation_path_wait,5.4999999999999885
G6_1,reservation_path_wait,6.299999999999986
G6_10,reservation_path_wait,13.600000000000058
G6_11,reservation_path_wait,292.4500000000322
G6_13,reservation_path_wait,11.55000000000003
G6_14,reservation_path_wait,13.250000000000053
G6_15,reservation_path_wait,22.300000000000182
G6_16,reservation_path_wait,754.4999999998615
G6_17,reservation_path_wait,1874.449999998843
G6_18,reservation_path_wait,286.5500000000309
G6_19,reservation_path_wait,196.8000000000105
G6_2,reservation_path_wait,7.499999999999981
G6_20,reservation_path_wait,178.10000000000625
G6_3,reservation_path_wait,17.30000000000011
G6_5,reservation_path_wait,1.6000000000000008
G6_6,reservation_path_wait,12.000000000000036
G6_7,reservation_path_wait,6.199999999999986
G6_8,reservation_path_wait,5.449999999999989
G6_9,reservation_path_wait,18.60000000000013
G7_0,reservation_path_wait,39.24999999999991
G7_1,reservation_path_wait,15.050000000000079
G7_10,reservation_path_wait,136.0999999999967
G7_11,reservation_path_wait,1515.7999999991691
G7_12,reservation_path_wait,359.80000000004753
G7_13,reservation_path_wait,307.4000000000356
G7_14,reservation_path_wait,335.9500000000421
G7_15,reservation_path_wait,266.4000000000263
G7_16,reservation_path_wait,1325.799999999342
G7_17,reservation_path_wait,1515.1999999991697
G7_2,reservation_path_wait,14.750000000000075
G7_20,reservation_path_wait,53.29999999999911
G7_3,reservation_path_wait,196.25000000001037
G7_4,reservation_path_wait,20.950000000000163
