job_id,task_id,store_id,robot,rack_id,workstation,covered_skus,covered_lines,dispatch_time_s,completion_time_s,station_release_time_s,to_pickup_time_s,pickup_wait_time_s,to_dropoff_entry_time_s,to_workstation_time_s,dropoff_wait_time_s,to_ingestor_exit_time_s,to_return_time_s,return_wait_time_s,idle_time_s,handling_service_seconds,translation_seconds,rotation_seconds,safety_blocking_seconds,reservation_path_wait_seconds,other_active_wait_seconds,idle_seconds,empty_distance_m,loaded_distance_m
J000016,2023-02-03/AMPP,AMPP,AMR_25,G9_12,WS_13_20,"[""101337"", ""110221"", ""110475"", ""110577"", ""110593"", ""112284""]",7,0.05,101.99999999999635,69.59999999999819,0.05,13.400000000000055,17.450000000000113,59.49999999999876,59.549999999998754,69.54999999999819,69.59999999999819,97.94999999999658,101.99999999999635,18.100000000000122,62.74999999999857,13.400000000000055,0,7.4499999999999815,0.25,0,6.0,56.00000000000027
J000017,2023-02-03/BAMP,BAMP,AMR_27,G15_13,WS_19_20,"[""112019"", ""112319""]",2,0.05,115.89999999999556,84.99999999999731,0.05,24.700000000000216,28.750000000000274,74.89999999999789,74.94999999999789,84.94999999999732,84.99999999999731,111.84999999999579,115.89999999999556,18.100000000000122,70.64999999999813,13.350000000000055,0,13.500000000000057,0.25,0,20.0,52.00000000000021
J000018,2023-02-03/ALMA,ALMA,AMR_06,G6_1,WS_2_20,"[""110328"", ""112198""]",2,0.05,125.39999999999502,75.44999999999786,0.05,14.000000000000064,18.05000000000012,65.34999999999843,65.39999999999843,75.39999999999786,75.44999999999786,121.34999999999525,125.39999999999502,18.100000000000122,96.29999999999667,8.549999999999986,0,2.1500000000000004,0.25,0,13.999999999999998,104.00000000000176
J000019,2023-02-03/AMPP,AMPP,AMR_08,G3_10,WS_13_20,"[""101024"", ""101163"", ""107103"", ""107398"", ""110222"", ""110255""]",9,0.05,143.79999999999845,92.94999999999686,0.05,17.050000000000107,21.100000000000165,82.84999999999744,82.89999999999743,92.89999999999687,92.94999999999686,139.74999999999753,143.79999999999845,18.100000000000122,103.69999999999625,17.15000000000011,0,4.549999999999992,0.25,0,10.000000000000004,100.0000000000013
J000020,2023-02-03/BAMP,BAMP,AMR_34,G20_12,WS_19_20,"[""101022"", ""125535""]",3,0.05,171.3500000000047,136.1499999999967,0.05,43.54999999999966,47.59999999999943,126.04999999999498,126.09999999999498,136.0999999999967,136.1499999999967,167.3000000000038,171.3500000000047,18.100000000000122,78.34999999999769,13.350000000000055,0,61.24999999999866,0.25,0,28.0,48.00000000000023
J000021,2023-02-03/ALMA,ALMA,AMR_26,G23_13,WS_2_20,"[""111222"", ""112442""]",2,0.05,222.15000000001626,143.84999999999846,0.05,46.3999999999995,50.44999999999927,133.74999999999616,133.79999999999617,143.79999999999845,143.84999999999846,218.10000000001534,222.15000000001626,18.100000000000122,141.69999999999797,15.300000000000082,0,46.74999999999948,0.25,0,38.000000000000114,124.00000000000225
J000022,2023-02-03/AMPP,AMPP,AMR_29,G30_2,WS_13_20,"[""107238"", ""110233"", ""110499"", ""111373"", ""120052"", ""134029""]",8,0.05,219.2000000000156,129.59999999999522,0.05,35.950000000000095,39.999999999999865,119.49999999999535,119.54999999999535,129.5499999999952,129.59999999999522,215.15000000001467,219.2000000000156,18.100000000000122,154.95000000000098,18.100000000000122,0,27.75000000000026,0.25,0,42.0,143.9999999999994
J000023,2023-02-03/BAMP,BAMP,AMR_33,G17_12,WS_19_20,"[""101027"", ""110575""]",2,0.05,173.15000000000512,119.09999999999538,0.05,32.65000000000028,36.70000000000005,108.99999999999595,109.04999999999595,119.04999999999538,119.09999999999538,169.1000000000042,173.15000000000512,18.100000000000122,83.99999999999737,15.300000000000082,0,55.44999999999899,0.25,0,24.0,56.00000000000023
J000024,2023-02-03/ALMA,ALMA,AMR_35,G17_2,WS_2_20,"[""111371"", ""112320""]",2,0.05,181.30000000000697,92.69999999999688,0.05,21.700000000000173,25.75000000000023,82.59999999999745,82.64999999999745,92.64999999999688,92.69999999999688,177.25000000000605,181.30000000000697,18.100000000000122,131.84999999999573,15.200000000000081,0,15.85000000000009,0.25,0,16.0,136.00000000000236
J000025,2023-02-03/AMPP,AMPP,AMR_15,G35_8,WS_13_20,"[""101134"", ""110380"", ""110520"", ""110582"", ""111376"", ""112359""]",6,52.54999999999915,343.60000000004385,221.95000000001622,52.54999999999915,130.49999999999542,134.54999999999634,211.85000000001392,211.90000000001393,221.9000000000162,221.95000000001622,339.5500000000429,343.60000000004385,18.100000000000122,194.60000000001,15.250000000000082,0,62.849999999998566,0.25,0,92.00000000000063,139.999999999999
J000026,2023-02-03/ALMA,ALMA,AMR_32,G26_13,WS_2_20,"[""109969"", ""214618""]",2,58.449999999998816,331.100000000041,246.15000000002172,58.449999999998816,140.74999999999775,144.79999999999868,236.05000000001942,236.10000000001943,246.1000000000217,246.15000000002172,327.0500000000401,331.100000000041,18.100000000000122,163.4000000000029,19.100000000000136,0,71.79999999999806,0.25,0,46.00000000000004,136.00000000000196
J000027,2023-02-03/BAMP,BAMP,AMR_31,G12_12,WS_19_20,"[""101198"", ""107407""]",3,68.19999999999827,246.30000000002175,209.85000000001347,68.19999999999827,119.69999999999534,123.74999999999511,199.75000000001117,199.80000000001118,209.80000000001345,209.85000000001347,242.25000000002083,246.30000000002175,18.100000000000122,86.24999999999724,15.250000000000082,0,58.24999999999883,0.25,0,18.0,68.00000000000054
J000028,2023-02-03/AMPP,AMPP,AMR_30,G9_10,WS_13_20,"[""101293"", ""107293"", ""110583"", ""112086"", ""112294""]",6,69.64999999999819,240.05000000002033,204.60000000001227,69.64999999999819,126.24999999999497,130.29999999999538,194.50000000000998,194.55000000001,204.55000000001226,204.60000000001227,236.0000000000194,240.05000000002033,18.100000000000122,109.54999999999592,17.25000000000011,0,25.250000000000224,0.25,0,46.000000000000426,72.00000000000057
J000029,2023-02-03/ALMA,ALMA,AMR_10,G3_14,WS_2_20,"[""107177""]",1,75.49999999999785,217.0000000000151,177.9500000000062,75.49999999999785,109.54999999999592,113.59999999999569,167.85000000000392,167.90000000000393,177.9000000000062,177.9500000000062,212.95000000001417,217.0000000000151,18.100000000000122,70.74999999999812,11.450000000000028,0,40.94999999999981,0.25,0,18.000000000000004,52.000000000000426
J000030,2023-02-03/BAMP,BAMP,AMR_22,G26_9,WS_19_20,"[""101085"", ""107377""]",2,85.04999999999731,266.25000000002626,192.95000000000962,85.04999999999731,133.8999999999962,137.94999999999712,182.85000000000733,182.90000000000734,192.9000000000096,192.95000000000962,262.20000000002534,266.25000000002626,18.100000000000122,115.64999999999557,17.15000000000011,0,30.050000000000292,0.25,0,50.00000000000037,76.00000000000034
J000031,2023-02-03/ALMA,ALMA,AMR_13,G0_15,WS_2_20,"[""112324""]",1,92.74999999999687,181.55000000000703,160.90000000000234,92.74999999999687,92.74999999999687,96.79999999999664,150.80000000000004,150.85000000000005,160.85000000000232,160.90000000000234,177.5000000000061,181.55000000000703,18.100000000000122,37.350000000000016,6.699999999999984,0,26.45000000000024,0.2,0,0.0,36.00000000000001
J000032,2023-02-03/AMPP,AMPP,AMR_11,G21_10,WS_13_20,"[""110357"", ""110362"", ""110592"", ""111276"", ""124207""]",5,92.99999999999686,301.2500000000342,256.05000000002394,92.99999999999686,138.3499999999972,142.39999999999813,245.95000000002167,246.00000000002169,256.00000000002393,256.05000000002394,297.2000000000333,301.2500000000342,18.100000000000122,114.09999999999566,14.300000000000068,0,61.49999999999864,0.25,0,48.00000000000014,76.00000000000051
J000033,2023-02-03/BAMP,BAMP,AMR_01,G26_8,WS_19_20,"[""101177"", ""112292""]",3,102.09999999999634,325.95000000003984,243.95000000002122,102.09999999999634,176.1000000000058,180.1500000000067,233.85000000001892,233.90000000001893,243.9000000000212,243.95000000002122,321.9000000000389,325.95000000003984,18.100000000000122,103.89999999999624,17.20000000000011,0,84.39999999999735,0.25,0,32.0,80.00000000000045
J000034,2023-02-03/ALMA,ALMA,AMR_09,G3_13,WS_2_20,"[""107105""]",1,109.7999999999959,229.25000000001788,195.0000000000101,109.7999999999959,127.04999999999492,131.09999999999556,184.9000000000078,184.9500000000078,194.95000000001008,195.0000000000101,225.20000000001696,229.25000000001788,18.100000000000122,59.99999999999873,11.500000000000028,0,29.600000000000286,0.25,0,12.0,44.0000000000002
J000035,2023-02-03/BAMP,BAMP,AMR_05,G32_10,WS_19_20,"[""115077"", ""127717""]",3,119.14999999999537,299.4000000000338,226.90000000001734,119.14999999999537,165.35000000000335,169.40000000000427,216.80000000001505,216.85000000001506,226.85000000001733,226.90000000001734,295.3500000000329,299.4000000000338,18.100000000000122,117.29999999999548,16.200000000000095,0,28.40000000000027,0.25,0,34.0,96.00000000000028
J000036,2023-02-03/ALMA,ALMA,AMR_21,G3_12,WS_2_20,"[""110344""]",1,126.84999999999494,245.90000000002166,212.05000000001397,126.84999999999494,145.24999999999878,149.2999999999997,201.95000000001167,202.00000000001168,212.00000000001396,212.05000000001397,241.85000000002074,245.90000000002166,18.100000000000122,61.54999999999864,8.549999999999986,0,30.6000000000003,0.25,0,12.0,48.00000000000041
J000037,2023-02-03/AMPP,AMPP,AMR_27,G23_12,WS_13_20,"[""101075"", ""110148"", ""110169"", ""110465"", ""112036""]",7,129.64999999999523,326.70000000004,273.4500000000279,129.64999999999523,175.05000000000555,179.10000000000647,263.3500000000256,263.4000000000256,273.4000000000279,273.4500000000279,322.6500000000391,326.70000000004,18.100000000000122,93.39999999999684,15.300000000000082,0,69.99999999999817,0.25,0,22.0,80.00000000000057
J000038,2023-02-03/APUR,APUR,AMR_04,G18_8,WS_25_20,"[""117427""]",1,131.7499999999957,283.2000000000301,202.45000000001178,131.7499999999957,131.7499999999957,135.79999999999663,192.3500000000095,192.4000000000095,202.40000000001177,202.45000000001178,279.1500000000292,283.2000000000301,18.100000000000122,80.99999999999754,11.450000000000028,0,40.699999999999825,0.2,0,0.0,84.00000000000068
J000039,2023-02-03/BAMP,BAMP,AMR_40,G35_13,WS_19_20,"[""112283"", ""118513""]",2,136.19999999999672,379.70000000005206,295.1000000000328,136.19999999999672,180.90000000000688,184.9500000000078,285.0000000000305,285.05000000003054,295.0500000000328,295.1000000000328,375.65000000005114,379.70000000005206,18.100000000000122,125.14999999999503,15.300000000000082,0,84.69999999999733,0.25,0,46.00000000000013,96.00000000000006
J000040,2023-02-03/ALMA,ALMA,AMR_25,G9_15,WS_2_20,"[""111357""]",1,143.89999999999847,266.4000000000263,229.10000000001784,143.89999999999847,159.9000000000021,163.95000000000303,219.00000000001555,219.05000000001556,229.05000000001783,229.10000000001784,262.3500000000254,266.4000000000263,18.100000000000122,62.54999999999858,12.400000000000041,0,29.20000000000028,0.25,0,10.0,52.00000000000044
J000041,2023-02-03/BDRW,BDRW,AMR_03,G32_9,WS_30_20,"[""110439""]",1,145.04999999999873,245.25000000002152,198.05000000001078,145.04999999999873,145.04999999999873,149.09999999999965,187.9500000000085,188.0000000000085,198.00000000001077,198.05000000001078,241.2000000000206,245.25000000002152,18.100000000000122,63.84999999999851,11.450000000000028,0,6.5999999999999845,0.2,0,0.0,64.00000000000036
J000042,2023-02-03/AMPP,AMPP,AMR_06,G6_2,WS_13_20,"[""110252"", ""110342"", ""110418"", ""110492"", ""111261""]",7,146.6499999999991,291.1000000000319,239.0000000000201,146.6499999999991,149.6999999999998,153.7500000000007,228.9000000000178,228.9500000000178,238.95000000002008,239.0000000000201,287.050000000031,291.1000000000319,18.100000000000122,96.44999999999666,9.5,0,20.15000000000015,0.25,0,2.0,108.00000000000186
J000043,2023-02-03/ALMA,ALMA,AMR_08,G9_13,WS_2_20,"[""131980""]",1,160.95000000000235,303.60000000003475,263.20000000002557,160.95000000000235,193.15000000000967,197.2000000000106,253.1000000000233,253.1500000000233,263.15000000002556,263.20000000002557,299.55000000003383,303.60000000003475,18.100000000000122,84.24999999999736,13.350000000000055,0,26.700000000000244,0.25,0,22.0,68.00000000000088
J000044,2023-02-03/ALMA,ALMA,AMR_12,G3_10,WS_2_20,"[""110222""]",1,178.00000000000622,330.35000000004084,297.3000000000333,178.00000000000622,211.40000000001382,215.45000000001474,287.200000000031,287.25000000003104,297.2500000000333,297.3000000000333,326.3000000000399,330.35000000004084,18.100000000000122,70.24999999999815,8.549999999999986,0,55.199999999999,0.25,0,13.999999999999993,52.00000000000031
J000045,2023-02-03/AMPP,AMPP,AMR_34,G29_8,WS_13_20,"[""101012"", ""101193"", ""110504"", ""111295"", ""112034""]",7,179.85000000000664,382.2000000000526,312.75000000003683,179.85000000000664,247.05000000002192,251.10000000002285,302.65000000003454,302.70000000003455,312.7000000000368,312.75000000003683,378.1500000000517,382.2000000000526,18.100000000000122,130.8499999999955,17.20000000000011,0,35.950000000000095,0.25,0,30.0,116.00000000000048
J000046,2023-02-03/BAMP,BAMP,AMR_02,G18_12,WS_19_20,"[""101299"", ""111241""]",2,193.00000000000963,316.5500000000377,261.00000000002507,193.00000000000963,193.00000000000963,197.05000000001056,250.9000000000228,250.9500000000228,260.95000000002506,261.00000000002507,312.5000000000368,316.5500000000377,18.100000000000122,48.449999999999385,8.549999999999986,0,48.249999999999396,0.2,0,0.0,48.00000000000023
J000047,2023-02-03/ALMA,ALMA,AMR_20,G0_9,WS_2_20,"[""131976""]",1,195.0500000000101,308.85000000003595,280.25000000002944,195.0500000000101,199.050000000011,203.10000000001193,270.15000000002715,270.20000000002716,280.20000000002943,280.25000000002944,304.800000000035,308.85000000003595,18.100000000000122,59.24999999999877,7.599999999999981,0,28.60000000000027,0.25,0,2.0,60.00000000000056
J000048,2023-02-03/AMPP,AMPP,AMR_13,G0_15,WS_13_20,"[""100949"", ""110316"", ""110479"", ""110528"", ""110541"", ""112324"", ""124702""]",8,204.65000000001228,328.3500000000404,290.7000000000318,204.65000000001228,204.65000000001228,208.7000000000132,280.6000000000295,280.65000000002954,290.6500000000318,290.7000000000318,324.30000000003946,328.3500000000404,18.100000000000122,76.24999999999781,8.549999999999986,0,20.600000000000158,0.2,0,0.0,84.00000000000085
J000049,2023-02-03/BAMP,BAMP,AMR_35,G26_2,WS_19_20,"[""101025"", ""121904""]",2,209.90000000001348,416.60000000006045,329.2000000000406,209.90000000001348,234.85000000001915,238.90000000002007,319.1000000000383,319.1500000000383,329.15000000004056,329.2000000000406,412.5500000000595,416.60000000006045,18.100000000000122,115.29999999999559,14.300000000000068,0,58.7499999999988,0.25,0,21.999999999999996,104.00000000000101
J000050,2023-02-03/ALMA,ALMA,AMR_38,G6_8,WS_2_20,"[""134500""]",1,212.10000000001398,379.8000000000521,334.1500000000417,212.10000000001398,274.6500000000282,278.7000000000291,324.0500000000394,324.1000000000394,334.1000000000417,334.1500000000417,375.75000000005116,379.8000000000521,18.100000000000122,116.34999999999553,18.200000000000124,0,14.800000000000075,0.25,0,54.00000000000071,76.00000000000091
J000051,2023-02-03/AMPP,AMPP,AMR_33,G11_10,WS_13_20,"[""107219"", ""107396"", ""107412"", ""132279""]",5,222.00000000001623,364.80000000004867,329.7500000000407,222.00000000001623,255.7500000000239,259.8000000000248,319.6500000000384,319.7000000000384,329.7000000000407,329.7500000000407,360.75000000004775,364.80000000004867,18.100000000000122,77.59999999999773,13.350000000000055,0,33.500000000000234,0.25,0,16.0,60.000000000000455
J000052,2023-02-03/BAMP,BAMP,AMR_36,G23_1,WS_19_20,"[""107154"", ""110538""]",2,226.95000000001735,427.60000000006295,368.9000000000496,226.95000000001735,289.8500000000316,293.90000000003255,358.8000000000473,358.8500000000473,368.8500000000496,368.9000000000496,423.550000000062,427.60000000006295,18.100000000000122,121.79999999999522,17.20000000000011,0,43.29999999999968,0.25,0,37.99999999999995,96.00000000000105
J000053,2023-02-03/ALMA,ALMA,AMR_10,G9_9,WS_2_20,"[""107162""]",1,229.15000000001785,390.3500000000545,316.80000000003776,229.15000000001785,260.40000000002493,264.45000000002585,306.70000000003546,306.75000000003547,316.75000000003774,316.80000000003776,386.30000000005356,390.3500000000545,18.100000000000122,99.49999999999649,17.20000000000011,0,26.150000000000237,0.25,0,21.999999999999964,80.0000000000008
J000054,2023-02-03/AMPP,AMPP,AMR_24,G20_12,WS_13_20,"[""101022"", ""101335"", ""110606"", ""124704""]",5,239.0500000000201,393.80000000005526,346.8000000000446,239.0500000000201,242.1000000000208,246.15000000002172,336.7000000000423,336.7500000000423,346.75000000004457,346.8000000000446,389.75000000005434,393.80000000005526,18.100000000000122,78.74999999999767,11.450000000000028,0,46.19999999999951,0.25,0,2.0,80.00000000000051
J000055,2023-02-03/BAMP,BAMP,AMR_26,G23_13,WS_19_20,"[""111222""]",1,244.00000000002123,367.1500000000492,312.1500000000367,244.00000000002123,244.00000000002123,248.05000000002215,302.0500000000344,302.1000000000344,312.1000000000367,312.1500000000367,363.1000000000483,367.1500000000492,18.100000000000122,52.79999999999914,9.55,0,42.49999999999972,0.2,0,0.0,48.00000000000013
J000056,2023-02-03/JHJY,JHJY,AMR_03,G32_9,WS_30_20,"[""101174""]",1,245.30000000002153,339.30000000004287,293.45000000003245,245.30000000002153,245.30000000002153,249.35000000002245,283.35000000003015,283.40000000003016,293.40000000003243,293.45000000003245,335.25000000004195,339.30000000004287,18.100000000000122,60.599999999998694,11.450000000000028,0,3.649999999999995,0.2,0,0.0,64.00000000000044
J000057,2023-02-03/ALMA,ALMA,AMR_30,G12_9,WS_2_20,"[""112386""]",1,246.20000000002173,465.7000000000716,410.7500000000591,246.20000000002173,331.75000000004115,335.8000000000421,400.6500000000568,400.70000000005683,410.7000000000591,410.7500000000591,461.6500000000707,465.7000000000716,18.100000000000122,131.99999999999577,19.050000000000136,0,50.09999999999929,0.25,0,48.00000000000047,96.00000000000125
J000058,2023-02-03/AMPP,AMPP,AMR_39,G26_12,WS_13_20,"[""101146"", ""112326"", ""112333"", ""122632""]",5,256.10000000002395,499.9000000000794,410.05000000005896,256.10000000002395,274.20000000002807,278.250000000029,399.95000000005666,400.0000000000567,410.00000000005895,410.05000000005896,495.85000000007847,499.9000000000794,18.100000000000122,142.09999999999806,21.950000000000177,0,61.39999999999865,0.25,0,10.0,132.0000000000009
J000059,2023-02-03/BAMP,BAMP,AMR_31,G12_13,WS_19_20,"[""112387""]",1,261.0500000000251,398.0000000000562,346.25000000004445,261.0500000000251,265.050000000026,269.1000000000269,336.15000000004216,336.20000000004217,346.20000000004444,346.25000000004445,393.9500000000553,398.0000000000562,18.100000000000122,68.24999999999827,9.5,0,40.84999999999982,0.25,0,2.0,64.00000000000043
J000060,2023-02-03/ALMA,ALMA,AMR_21,G15_9,WS_2_20,"[""110313""]",1,263.2500000000256,521.3000000000736,427.65000000006296,263.2500000000256,305.5500000000352,309.6000000000361,417.55000000006066,417.6000000000607,427.60000000006295,427.65000000006296,517.2500000000773,521.3000000000736,18.100000000000122,155.4500000000011,16.250000000000096,0,67.99999999999828,0.25,0,34.0,144.00000000000074
J000061,2023-02-03/AMPP,AMPP,AMR_22,G26_9,WS_13_20,"[""107377"", ""110139"", ""110149"", ""110464"", ""112022""]",6,273.5000000000279,420.2500000000613,363.85000000004845,273.5000000000279,273.5000000000279,277.55000000002883,353.75000000004616,353.80000000004617,363.80000000004844,363.85000000004845,416.20000000006036,420.2500000000613,18.100000000000122,93.64999999999682,13.350000000000055,0,21.45000000000017,0.2,0,0.0,104.00000000000063
J000062,2023-02-03/BAMP,BAMP,AMR_29,G18_9,WS_19_20,"[""138352""]",1,278.10000000002896,442.7000000000664,389.5000000000543,278.10000000002896,334.1000000000417,338.1500000000426,379.400000000052,379.450000000052,389.4500000000543,389.5000000000543,438.65000000006546,442.7000000000664,18.100000000000122,93.59999999999683,14.350000000000069,0,38.29999999999996,0.25,0,38.0000000000001,60.0000000000005
J000063,2023-02-03/ALMA,ALMA,AMR_25,G14_7,WS_2_20,"[""112435""]",1,280.30000000002946,530.1000000000656,456.7500000000696,280.30000000002946,349.40000000004517,353.4500000000461,446.6500000000673,446.7000000000673,456.70000000006956,456.7500000000696,526.0500000000693,530.1000000000656,18.100000000000122,128.34999999999494,16.200000000000095,0,86.8999999999972,0.25,0,26.00000000000003,104.00000000000139
J000064,2023-02-03/CTHR,CTHR,AMR_04,G18_8,WS_8_20,"[""107364""]",2,283.2500000000301,428.05000000006305,369.15000000004966,283.2500000000301,283.2500000000301,287.30000000003105,359.05000000004736,359.1000000000474,369.10000000004965,369.15000000004966,424.00000000006213,428.05000000006305,18.100000000000122,96.74999999999665,13.350000000000055,0,16.400000000000098,0.2,0,0.0,104.00000000000134
J000065,2023-02-03/AMPP,AMPP,AMR_14,G9_2,WS_13_20,"[""110291"", ""110305"", ""112040"", ""112392""]",4,290.75000000003183,439.00000000006554,393.0000000000551,290.75000000003183,315.05000000003736,319.1000000000383,382.9000000000528,382.9500000000528,392.95000000005507,393.0000000000551,434.9500000000646,439.00000000006554,18.100000000000122,105.24999999999616,13.300000000000054,0,11.350000000000026,0.25,0,21.999999999999982,96.00000000000142
J000066,2023-02-03/KELS,KELS,AMR_28,G32_13,WS_30_20,"[""101336""]",1,293.50000000003246,402.7500000000573,366.8000000000491,293.50000000003246,323.85000000003936,327.9000000000403,356.7000000000468,356.75000000004684,366.7500000000491,366.8000000000491,398.7000000000564,402.7500000000573,18.100000000000122,69.59999999999819,15.300000000000082,0,5.999999999999987,0.25,0,24.0,44.00000000000013
