node,reason,blocked_robot_seconds
G12_18,reservation_path_wait,587.5500000000134
G12_19,reservation_path_wait,255.3500000000238
G12_2,reservation_path_wait,0.9000000000000002
G12_20,reservation_path_wait,368.9000000000496
G12_3,reservation_path_wait,41.64999999999977
G12_4,reservation_path_wait,0.05
G12_5,reservation_path_wait,4.849999999999991
G12_6,reservation_path_wait,3.7499999999999947
G12_7,reservation_path_wait,1.2500000000000004
G12_8,reservation_path_wait,11.400000000000027
G12_9,reservation_path_wait,5.09999999999999
G13_0,reservation_path_wait,22.75000000000019
G13_1,reservation_path_wait,3.8499999999999943
G13_10,reservation_path_wait,219.2500000000156
G13_11,reservation_path_wait,2333.949999999725
G13_12,reservation_path_wait,588.4500000000126
G13_13,reservation_path_wait,393.75000000005525
G13_14,reservation_path_wait,357.60000000004703
G13_15,reservation_path_wait,302.65000000003454
G13_16,reservation_path_wait,3214.2500000029277
G13_17,reservation_path_wait,1468.649999999212
G13_18,reservation_path_wait,68.14999999999827
G13_19,reservation_path_wait,33.55000000000023
G13_2,reservation_path_wait,2.2
G13_20,reservation_path_wait,2625.7000000007865
G13_3,reservation_path_wait,252.6500000000232
G13_4,reservation_path_wait,23.6500000000002
G13_5,reservation_path_wait,95.24999999999673
G13_6,reservation_path_wait,71.39999999999809
G13_7,reservation_path_wait,53.59999999999909
G13_8,reservation_path_wait,157.85000000000164
G13_9,reservation_path_wait,212.35000000001403
G14_10,reservation_path_wait,7.549999999999981
G14_11,reservation_path_wait,846.399999999778
G14_12,reservation_path_wait,3.5499999999999954
G14_13,reservation_path_wait,1.900000000000001
G14_14,reservation_path_wait,3.899999999999994
G14_15,reservation_path_wait,0.65
G14_16,reservation_path_wait,1558.6499999991302
G14_17,reservation_path_wait,1220.3499999994378
G14_18,reservation_path_wait,94.94999999999675
G14_19,reservation_path_wait,14.350000000000069
G14_2,reservation_path_wait,1.1000000000000003
G14_20,reservation_path_wait,1258.599999999403
G14_3,reservation_path_wait,51.249999999999226
G14_5,reservation_path_wait,1.5500000000000007
G14_6,reservation_path_wait,6.199999999999986
G14_7,reservation_path_wait,0.7000000000000001
G14_8,reservation_path_wait,3.5499999999999954
G14_9,reservation_path_wait,41.1499999999998
G15_0,reservation_path_wait,13.900000000000063
G15_1,reservation_path_wait,0.5499999999999999
G15_10,reservation_path_wait,12.450000000000042
G15_11,reservation_path_wait,1102.9499999995446
G15_12,reservation_path_wait,7.149999999999983
G15_13,reservation_path_wait,3.049999999999997
G15_14,reservation_path_wait,19.750000000000146
G15_15,reservation_path_wait,19.550000000000143
G15_16,reservation_path_wait,2061.3499999987334
G15_17,reservation_path_wait,1989.799999998738
G15_18,reservation_path_wait,11.750000000000032
G15_19,reservation_path_wait,68.19999999999827
G15_2,reservation_path_wait,3.1999999999999966
G15_20,reservation_path_wait,463.5500000000711
G15_3,reservation_path_wait,78.89999999999766
G15_5,reservation_path_wait,2.499999999999999
G15_6,reservation_path_wait,2.7499999999999982
G15_7,reservation_path_wait,4.549999999999992
G15_8,reservation_path_wait,22.400000000000183
G15_9,reservation_path_wait,51.449999999999214
G16_0,reservation_path_wait,19.25000000000014
G16_1,reservation_path_wait,15.80000000000009
G16_10,reservation_path_wait,466.6500000000718
G16_11,reservation_path_wait,2905.5500000018046
G16_12,reservation_path_wait,503.5000000000802
G16_13,reservation_path_wait,361.4000000000479
G16_14,reservation_path_wait,440.85000000006596
G16_15,reservation_path_wait,498.00000000007896
G16_16,reservation_path_wait,3172.050000002774
G16_17,reservation_path_wait,2029.0999999987023
G16_2,reservation_path_wait,13.200000000000053
G16_3,reservation_path_wait,500.5000000000795
G16_4,reservation_path_wait,89.14999999999708
G16_5,reservation_path_wait,19.550000000000143
G16_6,reservation_path_wait,64.0499999999985
G16_7,reservation_path_wait,224.5000000000168
G16_8,reservation_path_wait,386.5500000000536
G16_9,reservation_path_wait,549.2000000000482
G17_0,reservation_path_wait,34.80000000000016
G17_1,reservation_path_wait,6.649999999999984
G17_10,reservation_path_wait,3.599999999999995
G17_11,reservation_path_wait,975.2999999996607
G17_12,reservation_path_wait,3.349999999999996
G17_13,reservation_path_wait,4.899999999999991
G17_14,reservation_path_wait,1.3500000000000005
G17_15,reservation_path_wait,2.0500000000000007
G17_16,reservation_path_wait,1422.2999999992542
G17_17,reservation_path_wait,1493.899999999189
G17_2,reservation_path_wait,3.4999999999999956
G17_3,reservation_path_wait,97.34999999999661
G17_6,reservation_path_wait,7.84999999999998
G17_7,reservation_path_wait,17.650000000000116
G17_8,reservation_path_wait,19.25000000000014
G17_9,reservation_path_wait,5.4999999999999885
G18_0,reservation_path_wait,16.400000000000098
G18_10,reservation_path_wait,7.049999999999983
G18_11,reservation_path_wait,1186.2499999994689
G18_12,reservation_path_wait,4.899999999999991
G18_13,reservation_path_wait,1.5000000000000007
G18_14,reservation_path_wait,3.8499999999999943
G18_15,reservation_path_wait,15.700000000000088
G18_16,reservation_path_wait,2431.1500000000788
G18_17,reservation_path_wait,3669.4000000045835
G18_18,reservation_path_wait,478.7500000000746
G18_19,reservation_path_wait,145.94999999999894
G18_2,reservation_path_wait,0.9000000000000002
G18_20,reservation_path_wait,224.30000000001675
G18_3,reservation_path_wait,112.04999999999578
G18_5,reservation_path_wait,31.40000000000031
G18_7,reservation_path_wait,2.9499999999999975
G18_8,reservation_path_wait,25.10000000000022
G18_9,reservation_path_wait,8.349999999999984
G19_0,reservation_path_wait,47.899999999999416
G19_1,reservation_path_wait,12.650000000000045
G19_10,reservation_path_wait,486.10000000007625
G19_11,reservation_path_wait,2775.8000000013326
G19_12,reservation_path_wait,663.8999999999439
G19_13,reservation_path_wait,479.2500000000747
G19_14,reservation_path_wait,375.100000000051
G19_15,reservation_path_wait,472.85000000007324
G19_16,reservation_path_wait,3344.2000000034004
G19_17,reservation_path_wait,2179.199999999162
G19_18,reservation_path_wait,111.84999999999579
G19_19,reservation_path_wait,1.6500000000000008
G19_2,reservation_path_wait,12.30000000000004
G19_20,reservation_path_wait,1241.2499999994188
G19_3,reservation_path_wait,453.4500000000688
G19_4,reservation_path_wait,104.89999999999618
G19_5,reservation_path_wait,191.20000000000923
G19_6,reservation_path_wait,32.15000000000031
G19_7,reservation_path_wait,90.29999999999701
G19_8,reservation_path_wait,366.10000000004896
G19_9,reservation_path_wait,253.65000000002343
G1_1,reservation_path_wait,1.6500000000000008
G1_10,reservation_path_wait,107.74999999999602
G1_11,reservation_path_wait,166.25000000000355
G1_12,reservation_path_wait,70.54999999999814
G1_13,reservation_path_wait,30.5500000000003
G1_14,reservation_path_wait,43.54999999999966
G1_15,reservation_path_wait,57.29999999999888
G1_16,reservation_path_wait,125.99999999999498
G1_17,reservation_path_wait,84.29999999999735
G1_2,reservation_path_wait,25.850000000000232
G1_20,reservation_path_wait,263.4500000000256
G1_3,reservation_path_wait,59.94999999999873
G1_4,reservation_path_wait,41.84999999999976
G1_5,reservation_path_wait,18.850000000000133
G1_6,reservation_path_wait,20.200000000000152
G1_7,reservation_path_wait,19.550000000000143
G1_8,reservation_path_wait,26.600000000000243
G1_9,reservation_path_wait,76.84999999999778
G20_0,reservation_path_wait,1.1500000000000004
G20_1,reservation_path_wait,0.5499999999999999
G20_10,reservation_path_wait,5.599999999999988
G20_11,reservation_path_wait,1065.199999999579
G20_12,reservation_path_wait,11.500000000000028
G20_13,reservation_path_wait,6.099999999999986
G20_14,reservation_path_wait,8.74999999999999
G20_15,reservation_path_wait,0.1
G20_16,reservation_path_wait,1722.599999998981
G20_17,reservation_path_wait,1735.2999999989695
G20_18,reservation_path_wait,164.05000000000305
G20_19,reservation_path_wait,7.149999999999983
G20_2,reservation_path_wait,0.3
G20_20,reservation_path_wait,395.95000000005575
G20_3,reservation_path_wait,212.55000000001408
G20_4,reservation_path_wait,2.3999999999999995
G20_5,reservation_path_wait,2.6499999999999986
G20_6,reservation_path_wait,1.7500000000000009
G20_7,reservation_path_wait,3.7999999999999945
G20_8,reservation_path_wait,3.599999999999995
G20_9,reservation_path_wait,14.150000000000066
G21_0,reservation_path_wait,23.900000000000205
G21_1,reservation_path_wait,4.899999999999991
G21_10,reservation_path_wait,8.84999999999999
G21_11,reservation_path_wait,705.8499999999058
G21_12,reservation_path_wait,2.1500000000000004
G21_13,reservation_path_wait,1.0500000000000003
G21_14,reservation_path_wait,1.3500000000000005
G21_15,reservation_path_wait,1.5500000000000007
G21_16,reservation_path_wait,1972.299999998754
G21_17,reservation_path_wait,2211.1999999992786
G21_19,reservation_path_wait,12.450000000000042
G21_2,reservation_path_wait,1.5000000000000007
G21_20,reservation_path_wait,124.14999999999509
G21_3,reservation_path_wait,202.60000000001182
G21_5,reservation_path_wait,3.099999999999997
G21_6,reservation_path_wait,0.8000000000000002
G21_7,reservation_path_wait,6.499999999999985
G21_8,reservation_path_wait,0.35
G21_9,reservation_path_wait,1.0500000000000003
G22_0,reservation_path_wait,100.44999999999644
G22_1,reservation_path_wait,33.95000000000021
G22_10,reservation_path_wait,206.0500000000126
G22_11,reservation_path_wait,2103.499999998887
G22_12,reservation_path_wait,400.4500000000568
G22_13,reservation_path_wait,124.34999999999508
G22_14,reservation_path_wait,209.70000000001343
G22_15,reservation_path_wait,258.65000000002453
G22_16,reservation_path_wait,2513.8500000003796
G22_17,reservation_path_wait,2139.799999999019
G22_2,reservation_path_wait,13.300000000000054
G22_3,reservation_path_wait,564.1000000000347
G22_4,reservation_path_wait,33.650000000000226
G22_5,reservation_path_wait,144.9499999999987
G22_6,reservation_path_wait,23.300000000000196
G22_7,reservation_path_wait,146.94999999999916
G22_8,reservation_path_wait,143.74999999999844
G22_9,reservation_path_wait,64.84999999999846
G23_0,reservation_path_wait,1.6500000000000008
G23_1,reservation_path_wait,0.9000000000000002
G23_10,reservation_path_wait,10.20000000000001
G23_11,reservation_path_wait,516.0000000000784
G23_12,reservation_path_wait,3.1999999999999966
G23_13,reservation_path_wait,6.499999999999985
G23_14,reservation_path_wait,3.599999999999995
G23_15,reservation_path_wait,5.399999999999989
G23_16,reservation_path_wait,1350.8499999993192
G23_17,reservation_path_wait,2716.600000001117
G23_18,reservation_path_wait,165.90000000000347
G23_19,reservation_path_wait,15.300000000000082
G23_20,reservation_path_wait,0.8000000000000002
G23_3,reservation_path_wait,172.30000000000493
G23_4,reservation_path_wait,2.4499999999999993
G23_5,reservation_path_wait,20.65000000000016
G23_6,reservation_path_wait,2.3499999999999996
G23_7,reservation_path_wait,8.449999999999985
G23_8,reservation_path_wait,16.100000000000094
G23_9,reservation_path_wait,4.499999999999992
G24_0,reservation_path_wait,7.699999999999981
G24_1,reservation_path_wait,4.149999999999993
G24_11,reservation_path_wait,598.1000000000038
G24_12,reservation_path_wait,3.2999999999999963
G24_13,reservation_path_wait,0.8000000000000002
G24_15,reservation_path_wait,1.5000000000000007
G24_16,reservation_path_wait,1447.3999999992313
G24_17,reservation_path_wait,1600.3499999990922
G24_3,reservation_path_wait,380.4000000000522
G24_4,reservation_path_wait,7.399999999999982
G24_5,reservation_path_wait,2.6999999999999984
G24_7,reservation_path_wait,2.000000000000001
G24_8,reservation_path_wait,18.65000000000013
G25_10,reservation_path_wait,420.3000000000613
G25_11,reservation_path_wait,2022.9499999987079
G25_12,reservation_path_wait,335.8500000000421
G25_13,reservation_path_wait,241.45000000002065
G25_14,reservation_path_wait,92.04999999999691
G25_15,reservation_path_wait,160.7000000000023
G25_16,reservation_path_wait,1972.249999998754
G25_17,reservation_path_wait,1263.6999999993984
G25_2,reservation_path_wait,2.2
G25_20,reservation_path_wait,1076.149999999569
G25_3,reservation_path_wait,397.8500000000562
G25_4,reservation_path_wait,116.8999999999955
G25_5,reservation_path_wait,97.69999999999659
G25_6,reservation_path_wait,107.84999999999602
G25_7,reservation_path_wait,92.69999999999688
G25_8,reservation_path_wait,209.45000000001338
G25_9,reservation_path_wait,229.45000000001792
G26_10,reservation_path_wait,5.399999999999989
G26_11,reservation_path_wait,750.2499999998654
G26_12,reservation_path_wait,5.849999999999987
G26_13,reservation_path_wait,26.600000000000243
G26_14,reservation_path_wait,0.6
G26_15,reservation_path_wait,19.30000000000014
G26_16,reservation_path_wait,1166.9999999994864
G26_17,reservation_path_wait,736.7999999998776
G26_2,reservation_path_wait,2.8999999999999977
G26_20,reservation_path_wait,356.1000000000467
G26_3,reservation_path_wait,155.80000000000118
G26_6,reservation_path_wait,9.249999999999996
G26_7,reservation_path_wait,4.149999999999993
G26_8,reservation_path_wait,16.5500000000001
G26_9,reservation_path_wait,8.699999999999989
G27_10,reservation_path_wait,1.950000000000001
G27_11,reservation_path_wait,796.7999999998231
G27_12,reservation_path_wait,1.3500000000000005
G27_14,reservation_path_wait,7.349999999999982
G27_15,reservation_path_wait,1.950000000000001
G27_16,reservation_path_wait,1345.3499999993242
G27_17,reservation_path_wait,1629.6999999990655
G27_19,reservation_path_wait,11.750000000000032
G27_2,reservation_path_wait,31.25000000000031
G27_20,reservation_path_wait,79.24999999999764
G27_3,reservation_path_wait,442.3000000000663
G27_4,reservation_path_wait,1.2500000000000004
G27_5,reservation_path_wait,1.2500000000000004
G27_6,reservation_path_wait,20.05000000000015
G27_7,reservation_path_wait,0.5499999999999999
G27_8,reservation_path_wait,5.14999999999999
G27_9,reservation_path_wait,13.600000000000058
G28_10,reservation_path_wait,348.550000000045
G28_11,reservation_path_wait,1719.1999999989841
G28_12,reservation_path_wait,346.1000000000444
G28_13,reservation_path_wait,259.7000000000248
G28_14,reservation_path_wait,388.6500000000541
G28_15,reservation_path_wait,145.04999999999873
G28_16,reservation_path_wait,1586.8999999991045
G28_17,reservation_path_wait,1251.4999999994095
G28_2,reservation_path_wait,16.150000000000095
G28_3,reservation_path_wait,768.8499999998485
G28_4,reservation_path_wait,221.9000000000162
G28_5,reservation_path_wait,80.89999999999755
G28_6,reservation_path_wait,140.34999999999766
G28_7,reservation_path_wait,79.79999999999761
G28_8,reservation_path_wait,723.9499999998893
G28_9,reservation_path_wait,587.4500000000135
G29_10,reservation_path_wait,5.399999999999989
G29_11,reservation_path_wait,483.6500000000757
G29_12,reservation_path_wait,6.499999999999985
G29_13,reservation_path_wait,0.9000000000000002
G29_14,reservation_path_wait,14.750000000000075
G29_16,reservation_path_wait,491.1500000000774
G29_17,reservation_path_wait,1279.8499999993837
G29_18,reservation_path_wait,145.84999999999891
G29_19,reservation_path_wait,74.5999999999979
G29_2,reservation_path_wait,28.50000000000027
G29_20,reservation_path_wait,247.45000000002202
G29_3,reservation_path_wait,801.4999999998188
G29_4,reservation_path_wait,1.4000000000000006
G29_5,reservation_path_wait,9.049999999999994
G29_6,reservation_path_wait,16.100000000000094
G29_7,reservation_path_wait,5.4999999999999885
G29_8,reservation_path_wait,28.45000000000027
G29_9,reservation_path_wait,50.84999999999925
G2_10,reservation_path_wait,4.049999999999994
G2_11,reservation_path_wait,41.99999999999975
G2_16,reservation_path_wait,16.750000000000103
G2_17,reservation_path_wait,1.1000000000000003
G2_2,reservation_path_wait,7.549999999999981
G2_20,reservation_path_wait,2083.0999999988126
G2_3,reservation_path_wait,44.199999999999626
G2_8,reservation_path_wait,1.900000000000001
G2_9,reservation_path_wait,1.3500000000000005
G30_10,reservation_path_wait,6.649999999999984
G30_11,reservation_path_wait,543.0000000000539
G30_12,reservation_path_wait,16.850000000000104
G30_13,reservation_path_wait,15.80000000000009
G30_14,reservation_path_wait,19.200000000000138
G30_15,reservation_path_wait,6.699999999999984
G30_16,reservation_path_wait,486.3500000000763
G30_17,reservation_path_wait,369.90000000004983
G30_18,reservation_path_wait,32.4000000000003
G30_2,reservation_path_wait,2.7499999999999982
G30_20,reservation_path_wait,1555.649999999133
G30_3,reservation_path_wait,227.1000000000174
G30_4,reservation_path_wait,0.6
G30_5,reservation_path_wait,7.89999999999998
G30_6,reservation_path_wait,0.7000000000000001
G30_7,reservation_path_wait,4.099999999999993
G30_8,reservation_path_wait,9.800000000000004
G30_9,reservation_path_wait,13.600000000000058
G31_10,reservation_path_wait,253.70000000002344
G31_11,reservation_path_wait,1000.299999999638
G31_12,reservation_path_wait,163.90000000000302
G31_13,reservation_path_wait,226.80000000001732
G31_14,reservation_path_wait,162.9000000000028
G31_15,reservation_path_wait,175.40000000000563
G31_16,reservation_path_wait,918.5999999997123
G31_17,reservation_path_wait,647.8499999999585
G31_18,reservation_path_wait,619.2999999999845
G31_2,reservation_path_wait,9.249999999999996
G31_20,reservation_path_wait,605.0999999999974
G31_3,reservation_path_wait,339.60000000004294
G31_4,reservation_path_wait,33.55000000000023
G31_5,reservation_path_wait,36.850000000000044
G31_6,reservation_path_wait,46.09999999999952
G31_7,reservation_path_wait,149.44999999999973
G31_8,reservation_path_wait,208.40000000001314
G31_9,reservation_path_wait,128.84999999999505
G32_10,reservation_path_wait,5.1999999999999895
G32_11,reservation_path_wait,196.3500000000104
G32_12,reservation_path_wait,16.350000000000097
G32_13,reservation_path_wait,0.5499999999999999
G32_14,reservation_path_wait,2.499999999999999
G32_15,reservation_path_wait,5.549999999999988
G32_16,reservation_path_wait,131.44999999999564
G32_17,reservation_path_wait,394.8500000000555
G32_19,reservation_path_wait,16.300000000000097
G32_2,reservation_path_wait,13.100000000000051
G32_20,reservation_path_wait,183.50000000000747
G32_3,reservation_path_wait,268.5500000000268
G32_5,reservation_path_wait,4.6499999999999915
G32_6,reservation_path_wait,2.4499999999999993
G32_7,reservation_path_wait,17.700000000000117
G32_8,reservation_path_wait,7.349999999999982
G32_9,reservation_path_wait,4.94999999999999
G33_11,reservation_path_wait,157.00000000000145
G33_13,reservation_path_wait,16.5000000000001
G33_14,reservation_path_wait,0.9500000000000003
G33_16,reservation_path_wait,32.450000000000294
G33_17,reservation_path_wait,34.60000000000017
G33_2,reservation_path_wait,3.349999999999996
G33_3,reservation_path_wait,132.79999999999595
G33_4,reservation_path_wait,0.39999999999999997
G33_5,reservation_path_wait,11.250000000000025
G33_6,reservation_path_wait,11.000000000000021
G33_7,reservation_path_wait,7.299999999999982
G33_8,reservation_path_wait,3.4499999999999957
G34_10,reservation_path_wait,89.39999999999706
G34_11,reservation_path_wait,370.55000000005
G34_12,reservation_path_wait,84.04999999999737
G34_13,reservation_path_wait,71.04999999999811
G34_14,reservation_path_wait,13.850000000000062
G34_15,reservation_path_wait,20.400000000000155
G34_16,reservation_path_wait,192.65000000000956
G34_17,reservation_path_wait,118.89999999999539
G34_2,reservation_path_wait,0.65
G34_3,reservation_path_wait,72.09999999999805
G34_4,reservation_path_wait,35.30000000000013
G34_5,reservation_path_wait,198.65000000001092
G34_6,reservation_path_wait,102.8999999999963
G34_7,reservation_path_wait,95.29999999999673
G34_8,reservation_path_wait,188.55000000000862
G34_9,reservation_path_wait,139.44999999999746
G35_10,reservation_path_wait,5.09999999999999
G35_11,reservation_path_wait,46.99999999999947
G35_12,reservation_path_wait,3.1999999999999966
G35_13,reservation_path_wait,1.6500000000000008
G35_14,reservation_path_wait,2.7499999999999982
G35_15,reservation_path_wait,8.79999999999999
G35_16,reservation_path_wait,7.79999999999998
G35_2,reservation_path_wait,2.5999999999999988
G35_3,reservation_path_wait,26.45000000000024
G35_4,reservation_path_wait,0.39999999999999997
G35_5,reservation_path_wait,21.40000000000017
G35_6,reservation_path_wait,3.699999999999995
G35_7,reservation_path_wait,6.449999999999985
G35_8,reservation_path_wait,19.900000000000148
G35_9,reservation_path_wait,7.599999999999981
G36_10,reservation_path_wait,1.2000000000000004
G36_11,reservation_path_wait,24.650000000000215
G36_12,reservation_path_wait,1.950000000000001
G36_13,reservation_path_wait,3.8499999999999943
G36_14,reservation_path_wait,3.5499999999999954
G36_15,reservation_path_wait,1.5000000000000007
G36_16,reservation_path_wait,5.4999999999999885
G36_17,reservation_path_wait,2.3999999999999995
G36_3,reservation_path_wait,8.84999999999999
G36_4,reservation_path_wait,1.850000000000001
G36_5,reservation_path_wait,0.9000000000000002
G36_6,reservation_path_wait,1.0000000000000002
G36_7,reservation_path_wait,1.1000000000000003
G36_8,reservation_path_wait,2.5999999999999988
G36_9,reservation_path_wait,29.30000000000028
G37_10,reservation_path_wait,45.34999999999956
G37_11,reservation_path_wait,105.64999999999614
G37_12,reservation_path_wait,26.100000000000236
G37_13,reservation_path_wait,25.850000000000232
G37_14,reservation_path_wait,28.950000000000276
G37_15,reservation_path_wait,1.1000000000000003
G37_16,reservation_path_wait,80.89999999999755
G37_17,reservation_path_wait,24.25000000000021
G37_2,reservation_path_wait,0.8500000000000002
G37_3,reservation_path_wait,22.650000000000187
G37_4,reservation_path_wait,1.6500000000000008
G37_5,reservation_path_wait,7.149999999999983
G37_6,reservation_path_wait,30.850000000000303
G37_7,reservation_path_wait,58.999999999998785
G37_8,reservation_path_wait,93.14999999999685
G37_9,reservation_path_wait,247.75000000002208
G38_10,reservation_path_wait,1.6500000000000008
G38_11,reservation_path_wait,15.200000000000081
G38_12,reservation_path_wait,6.549999999999985
G38_13,reservation_path_wait,2.799999999999998
G38_14,reservation_path_wait,3.149999999999997
G38_15,reservation_path_wait,3.049999999999997
G38_16,reservation_path_wait,1.6500000000000008
G38_17,reservation_path_wait,7.79999999999998
G38_2,reservation_path_wait,0.9500000000000003
G38_3,reservation_path_wait,4.399999999999992
G38_4,reservation_path_wait,0.7500000000000001
G38_5,reservation_path_wait,2.8999999999999977
G38_6,reservation_path_wait,6.949999999999983
G38_7,reservation_path_wait,8.04999999999998
G38_8,reservation_path_wait,6.949999999999983
G38_9,reservation_path_wait,12.700000000000045
G39_10,reservation_path_wait,2.7499999999999982
G39_11,reservation_path_wait,5.04999999999999
G39_12,reservation_path_wait,1.4000000000000006
G39_13,reservation_path_wait,1.6000000000000008
G39_14,reservation_path_wait,2.5999999999999988
G39_15,reservation_path_wait,2.549999999999999
G39_16,reservation_path_wait,0.5499999999999999
G39_2,reservation_path_wait,0.7500000000000001
G39_3,reservation_path_wait,2.2
G39_4,reservation_path_wait,0.9500000000000003
G39_5,reservation_path_wait,1.850000000000001
G39_7,reservation_path_wait,1.3500000000000005
G39_8,reservation_path_wait,2.7499999999999982
G39_9,reservation_path_wait,2.1500000000000004
G3_0,reservation_path_wait,5.4999999999999885
G3_1,reservation_path_wait,5.849999999999987
G3_10,reservation_path_wait,18.75000000000013
G3_11,reservation_path_wait,181.75000000000708
G3_12,reservation_path_wait,7.79999999999998
G3_13,reservation_path_wait,7.199999999999982
G3_14,reservation_path_wait,5.1999999999999895
G3_15,reservation_path_wait,0.7500000000000001
G3_16,reservation_path_wait,69.74999999999818
G3_17,reservation_path_wait,68.99999999999822
G3_2,reservation_path_wait,2.3999999999999995
G3_20,reservation_path_wait,801.249999999819
G3_3,reservation_path_wait,8.449999999999985
G3_5,reservation_path_wait,2.3
G3_6,reservation_path_wait,5.349999999999989
G3_7,reservation_path_wait,5.299999999999989
G3_8,reservation_path_wait,28.100000000000264
G3_9,reservation_path_wait,14.750000000000075
G40_10,reservation_path_wait,3.2999999999999963
G40_11,reservation_path_wait,2.499999999999999
G40_12,reservation_path_wait,1.1000000000000003
G40_13,reservation_path_wait,4.399999999999992
G40_14,reservation_path_wait,4.94999999999999
G40_15,reservation_path_wait,7.94999999999998
G40_2,reservation_path_wait,2.3499999999999996
G40_3,reservation_path_wait,2.2
G40_4,reservation_path_wait,2.2
G40_5,reservation_path_wait,4.399999999999992
G40_7,reservation_path_wait,3.8499999999999943
G40_8,reservation_path_wait,96.79999999999664
G40_9,reservation_path_wait,49.149999999999345
G4_0,reservation_path_wait,19.900000000000148
G4_1,reservation_path_wait,11.000000000000021
G4_10,reservation_path_wait,239.10000000002012
G4_11,reservation_path_wait,911.9999999997183
G4_12,reservation_path_wait,71.99999999999805
G4_13,reservation_path_wait,106.79999999999607
G4_14,reservation_path_wait,204.50000000001225
G4_15,reservation_path_wait,108.099999999996
G4_16,reservation_path_wait,880.8499999997466
G4_17,reservation_path_wait,438.9000000000655
G4_18,reservation_path_wait,0.49999999999999994
G4_19,reservation_path_wait,44.84999999999959
G4_2,reservation_path_wait,4.399999999999992
G4_20,reservation_path_wait,264.5500000000259
G4_3,reservation_path_wait,125.54999999999501
G4_4,reservation_path_wait,10.85000000000002
G4_5,reservation_path_wait,38.99999999999992
G4_6,reservation_path_wait,77.29999999999775
G4_7,reservation_path_wait,123.24999999999514
G4_8,reservation_path_wait,206.15000000001262
G4_9,reservation_path_wait,245.6500000000216
G5_1,reservation_path_wait,1.0500000000000003
G5_10,reservation_path_wait,11.950000000000035
G5_11,reservation_path_wait,300.45000000003404
G5_12,reservation_path_wait,1.1500000000000004
G5_13,reservation_path_wait,13.650000000000059
G5_14,reservation_path_wait,8.74999999999999
G5_15,reservation_path_wait,4.94999999999999
G5_16,reservation_path_wait,290.1500000000317
G5_17,reservation_path_wait,222.8000000000164
G5_2,reservation_path_wait,0.9500000000000003
G5_3,reservation_path_wait,1.3500000000000005
G5_5,reservation_path_wait,2.9999999999999973
