job_id,task_id,store_id,robot,rack_id,workstation,covered_skus,covered_lines,dispatch_time_s,completion_time_s,station_release_time_s,to_pickup_time_s,pickup_wait_time_s,to_dropoff_entry_time_s,to_workstation_time_s,dropoff_wait_time_s,to_ingestor_exit_time_s,to_return_time_s,return_wait_time_s,idle_time_s,handling_service_seconds,translation_seconds,rotation_seconds,safety_blocking_seconds,reservation_path_wait_seconds,other_active_wait_seconds,idle_seconds,empty_distance_m,loaded_distance_m
J000026,2023-01-03/BDBU,BDBU,AMR_13,G6_14,WS_19_20,"[""124208""]",2,0.05,193.60000000000977,139.99999999999758,0.05,25.80000000000023,29.85000000000029,129.8999999999953,129.9499999999953,139.94999999999757,139.99999999999758,189.55000000000885,193.60000000000977,18.100000000000122,102.8999999999963,13.350000000000055,0,58.94999999999879,0.25,0,21.999999999999964,84.00000000000068
J000027,2023-01-03/APUR,APUR,AMR_32,G35_8,WS_25_20,"[""107317""]",1,0.05,226.85000000001733,176.6000000000059,0.05,113.89999999999567,117.94999999999544,166.5000000000036,166.55000000000362,176.5500000000059,176.6000000000059,222.8000000000164,226.85000000001733,18.100000000000122,156.00000000000122,19.100000000000136,0,33.35000000000024,0.25,0,86.0000000000009,96.00000000000058
J000028,2023-01-03/BDPP,BDPP,AMR_06,G3_2,WS_2_20,"[""110153""]",1,0.05,159.450000000002,117.99999999999544,0.05,16.200000000000095,20.250000000000153,107.89999999999601,107.94999999999601,117.94999999999544,117.99999999999544,155.40000000000109,159.450000000002,18.100000000000122,90.19999999999702,8.549999999999986,0,42.299999999999734,0.25,0,14.0,84.00000000000118
J000029,2023-01-03/BDRW,BDRW,AMR_31,G29_2,WS_30_20,"[""110519""]",1,0.05,243.70000000002116,190.55000000000908,0.05,86.59999999999722,90.649999999997,180.45000000000678,180.5000000000068,190.50000000000907,190.55000000000908,239.65000000002024,243.70000000002116,18.100000000000122,153.85000000000073,25.850000000000232,0,45.59999999999955,0.25,0,68.00000000000007,108.00000000000155
J000030,2023-01-03/BKIN,BKIN,AMR_08,G39_12,WS_8_20,"[""110473""]",1,0.05,347.7000000000448,226.90000000001734,0.05,130.94999999999553,134.99999999999645,216.80000000001505,216.85000000001506,226.85000000001733,226.90000000001734,343.65000000004386,347.7000000000448,18.100000000000122,247.10000000002194,20.05000000000015,0,62.149999999998606,0.25,0,126.00000000000169,183.99999999999477
J000031,2023-01-03/AMPP,AMPP,AMR_12,G26_15,WS_13_20,"[""125639""]",1,0.05,219.05000000001556,139.1999999999974,0.05,81.19999999999753,85.2499999999973,129.0999999999951,129.14999999999512,139.1499999999974,139.1999999999974,215.00000000001464,219.05000000001556,18.100000000000122,125.84999999999499,14.250000000000068,0,60.5499999999987,0.25,0,61.99999999999997,76.00000000000034
J000032,2023-01-03/BDBU,BDBU,AMR_11,G6_10,WS_19_20,"[""112010""]",1,0.05,201.40000000001154,122.94999999999516,0.05,22.300000000000182,26.35000000000024,112.84999999999573,112.89999999999573,122.89999999999516,122.94999999999516,197.35000000001062,201.40000000001154,18.100000000000122,118.79999999999539,14.250000000000068,0,49.9499999999993,0.25,0,17.99999999999996,100.00000000000054
J000033,2023-01-03/APUR,APUR,AMR_14,G18_5,WS_25_20,"[""110322""]",1,0.05,178.85000000000642,133.9499999999962,0.05,51.6499999999992,55.69999999999897,123.8499999999951,123.8999999999951,133.8999999999962,133.9499999999962,174.8000000000055,178.85000000000642,18.100000000000122,127.79999999999488,15.250000000000082,0,17.400000000000112,0.25,0,54.00000000000038,96.00000000000108
J000034,2023-01-03/BDPP,BDPP,AMR_21,G26_10,WS_2_20,"[""117427""]",1,0.05,308.80000000003594,216.75000000001504,0.05,105.29999999999616,109.34999999999593,206.65000000001274,206.70000000001275,216.70000000001502,216.75000000001504,304.750000000035,308.80000000003594,18.100000000000122,195.15000000001012,14.250000000000068,0,80.99999999999754,0.25,0,58.000000000000114,171.9999999999979
J000035,2023-01-03/BDRW,BDRW,AMR_16,G15_7,WS_30_20,"[""107327""]",1,0.05,336.7000000000423,256.00000000002393,0.05,49.24999999999934,53.29999999999911,245.90000000002166,245.95000000002167,255.95000000002395,256.00000000002393,332.65000000004136,336.7000000000423,18.100000000000122,175.15000000000558,19.100000000000136,0,124.0499999999951,0.25,0,44.00000000000021,136.00000000000017
J000036,2023-01-03/BKIN,BKIN,AMR_20,G17_10,WS_8_20,"[""112316""]",1,5.849999999999987,202.80000000001186,137.0499999999969,5.849999999999987,64.59999999999847,68.64999999999824,126.94999999999493,126.99999999999493,136.9999999999969,137.0499999999969,198.75000000001094,202.80000000001186,18.100000000000122,120.4499999999953,12.35000000000004,0,45.799999999999535,0.25,0,42.00000000000017,84.00000000000088
J000037,2023-01-03/AMPP,AMPP,AMR_07,G11_8,WS_13_20,"[""101202""]",1,41.64999999999977,243.70000000002116,173.5500000000052,41.64999999999977,80.54999999999757,84.59999999999734,163.45000000000292,163.50000000000293,173.5000000000052,173.5500000000052,239.65000000002024,243.70000000002116,18.100000000000122,106.94999999999607,13.350000000000055,0,63.399999999998535,0.25,0,40.00000000000013,72.00000000000065
J000038,2023-01-03/BDPP,BDPP,AMR_17,G36_8,WS_2_20,"[""112007""]",1,49.59999999999932,423.70000000006206,307.50000000003564,49.59999999999932,127.84999999999488,131.89999999999574,297.40000000003334,297.45000000003336,307.45000000003563,307.50000000003564,419.65000000006114,423.70000000006206,18.100000000000122,255.00000000002373,15.250000000000082,0,85.49999999999729,0.25,0,90.00000000000045,227.99999999998855
J000039,2023-01-03/BDBU,BDBU,AMR_19,G36_12,WS_19_20,"[""110465""]",1,54.64999999999903,366.50000000004906,308.85000000003595,54.64999999999903,242.85000000002097,246.9000000000219,298.75000000003365,298.80000000003366,308.80000000003594,308.85000000003595,362.45000000004814,366.50000000004906,18.100000000000122,244.55000000002136,31.550000000000313,0,17.400000000000112,0.25,0,181.99999999999602,112.00000000000031
J000040,2023-01-03/AMPP,AMPP,AMR_18,G3_10,WS_13_20,"[""110561""]",1,59.549999999998754,281.95000000002983,207.65000000001297,59.549999999998754,81.49999999999751,85.54999999999728,197.55000000001067,197.60000000001068,207.60000000001295,207.65000000001297,277.9000000000289,281.95000000002983,18.100000000000122,104.84999999999619,14.250000000000068,0,84.94999999999732,0.25,0,17.999999999999993,88.000000000001
J000041,2023-01-03/BDBU,BDBU,AMR_27,G5_7,WS_19_20,"[""101067""]",1,71.84999999999806,322.7500000000391,238.45000000001997,71.84999999999806,109.8499999999959,113.89999999999567,228.35000000001767,228.40000000001768,238.40000000001996,238.45000000001997,318.7000000000382,322.7500000000391,18.100000000000122,159.65000000000205,18.150000000000123,0,54.74999999999903,0.25,0,40.000000000000256,140.0000000000011
J000042,2023-01-03/AMPP,AMPP,AMR_02,G11_15,WS_13_20,"[""110178""]",2,80.94999999999754,234.55000000001908,190.6000000000091,80.94999999999754,119.54999999999535,123.59999999999512,180.5000000000068,180.5500000000068,190.55000000000908,190.6000000000091,230.50000000001816,234.55000000001908,18.100000000000122,64.1499999999985,11.500000000000028,0,59.59999999999875,0.25,0,18.0,36.0
J000043,2023-01-03/APUR,APUR,AMR_39,G39_8,WS_25_20,"[""100167""]",1,84.14999999999736,307.3000000000356,249.65000000002252,84.14999999999736,184.40000000000768,188.4500000000086,239.55000000002022,239.60000000002023,249.6000000000225,249.65000000002252,303.2500000000347,307.3000000000356,18.100000000000122,162.0500000000026,17.20000000000011,0,25.550000000000228,0.25,0,82.00000000000058,120.00000000000055
J000044,2023-01-03/BDBU,BDBU,AMR_26,G8_2,WS_19_20,"[""101192""]",1,88.89999999999709,345.1500000000442,221.4000000000161,88.89999999999709,125.94999999999499,129.9999999999953,211.3000000000138,211.3500000000138,221.35000000001608,221.4000000000161,341.1000000000433,345.1500000000442,18.100000000000122,158.1500000000017,19.100000000000136,0,60.64999999999869,0.25,0,33.999999999999986,144.0000000000002
J000045,2023-01-03/BDRW,BDRW,AMR_01,G15_14,WS_30_20,"[""124208""]",1,97.94999999999658,278.00000000002893,233.95000000001895,97.94999999999658,97.94999999999658,101.99999999999635,223.85000000001665,223.90000000001666,233.90000000001893,233.95000000001895,273.950000000028,278.00000000002893,18.100000000000122,95.34999999999673,11.450000000000028,0,54.949999999999015,0.2,0,0.0,104.00000000000006
J000046,2023-01-03/APUR,APUR,AMR_10,G3_8,WS_25_20,"[""107336""]",1,99.89999999999647,440.5000000000659,348.2500000000449,99.89999999999647,127.69999999999489,131.7499999999957,338.1500000000426,338.2000000000426,348.2000000000449,348.2500000000449,436.45000000006496,440.5000000000659,18.100000000000122,169.45000000000428,21.050000000000164,0,131.7499999999957,0.25,0,17.999999999999996,167.99999999999653
J000047,2023-01-03/BDBU,BDBU,AMR_34,G9_10,WS_19_20,"[""110319""]",1,108.79999999999596,324.0500000000394,204.10000000001216,108.79999999999596,108.79999999999596,112.84999999999573,194.00000000000986,194.05000000000987,204.05000000001215,204.10000000001216,320.0000000000385,324.0500000000394,18.100000000000122,92.99999999999686,14.300000000000068,0,89.64999999999705,0.2,0,0.0,96.00000000000102
J000048,2023-01-03/BDRW,BDRW,AMR_36,G9_14,WS_30_20,"[""110310""]",1,115.29999999999559,451.85000000006846,359.45000000004745,115.29999999999559,155.5000000000011,159.55000000000203,349.35000000004516,349.40000000004517,359.40000000004744,359.45000000004745,447.80000000006754,451.85000000006846,18.100000000000122,159.05000000000192,22.95000000000019,0,136.19999999999672,0.25,0,18.0,143.99999999999972
J000049,2023-01-03/AMPP,AMPP,AMR_15,G8_6,WS_13_20,"[""107172""]",1,121.64999999999523,333.55000000004156,289.05000000003145,121.64999999999523,155.55000000000112,159.60000000000204,278.95000000002915,279.00000000002916,289.00000000003143,289.05000000003145,329.50000000004064,333.55000000004156,18.100000000000122,114.74999999999562,17.20000000000011,0,61.59999999999864,0.25,0,24.000000000000014,96.00000000000148
J000050,2023-01-03/BDRW,BDRW,AMR_40,G8_8,WS_30_20,"[""107323""]",1,132.34999999999584,385.5500000000534,273.1000000000278,132.34999999999584,171.7000000000048,175.7500000000057,263.0000000000255,263.05000000002553,273.0500000000278,273.1000000000278,381.50000000005247,385.5500000000534,18.100000000000122,172.10000000000488,17.15000000000011,0,45.59999999999955,0.25,0,36.00000000000004,171.99999999999588
J000051,2023-01-03/AMPP,AMPP,AMR_09,G12_5,WS_13_20,"[""107303""]",1,139.2499999999974,344.200000000044,237.80000000001982,139.2499999999974,182.60000000000727,186.6500000000082,227.70000000001752,227.75000000001754,237.7500000000198,237.80000000001982,340.15000000004306,344.200000000044,18.100000000000122,121.99999999999521,21.050000000000164,0,43.54999999999966,0.25,0,40.00000000000003,92.00000000000094
J000052,2023-01-03/BDRW,BDRW,AMR_05,G3_1,WS_30_20,"[""110339""]",1,154.65000000000092,449.95000000006803,342.30000000004355,154.65000000000092,225.90000000001712,229.95000000001804,332.20000000004126,332.25000000004127,342.25000000004354,342.30000000004355,445.9000000000671,449.95000000006803,18.100000000000122,234.75000000001913,20.950000000000163,0,21.250000000000167,0.25,0,64.00000000000102,227.99999999998994
J000053,2023-01-03/AMPP,AMPP,AMR_04,G23_8,WS_13_20,"[""110374""]",1,156.55000000000135,386.9500000000537,323.1500000000392,156.55000000000135,250.35000000002267,254.4000000000236,313.0500000000369,313.1000000000369,323.1000000000392,323.1500000000392,382.9000000000528,386.9500000000537,18.100000000000122,154.05000000000078,23.000000000000192,0,35.00000000000015,0.25,0,84.00000000000165,92.00000000000071
J000054,2023-01-03/APUR,APUR,AMR_37,G29_8,WS_25_20,"[""110227""]",1,170.4500000000045,272.6500000000277,228.65000000001774,170.4500000000045,170.4500000000045,174.50000000000543,218.55000000001544,218.60000000001546,228.60000000001773,228.65000000001774,268.6000000000268,272.6500000000277,18.100000000000122,65.9999999999984,9.55,0,8.349999999999984,0.2,0,0.0,72.00000000000063
J000055,2023-01-03/AMPP,AMPP,AMR_29,G18_8,WS_13_20,"[""136921""]",1,173.60000000000522,330.80000000004094,254.95000000002372,173.60000000000522,173.60000000000522,177.65000000000614,244.85000000002142,244.90000000002144,254.9000000000237,254.95000000002372,326.75000000004,330.80000000004094,18.100000000000122,81.99999999999748,13.350000000000055,0,43.54999999999966,0.2,0,0.0,80.00000000000051
J000056,2023-01-03/BKIN,BKIN,AMR_24,G11_12,WS_8_20,"[""110569""]",1,175.6500000000057,296.3500000000331,242.85000000002097,175.6500000000057,175.6500000000057,179.7000000000066,232.75000000001867,232.80000000001868,242.80000000002096,242.85000000002097,292.3000000000322,296.3500000000331,18.100000000000122,57.949999999998845,6.649999999999984,0,37.79999999999999,0.2,0,0.0,52.00000000000033
J000057,2023-01-03/BDRW,BDRW,AMR_30,G15_8,WS_30_20,"[""112287""]",1,190.6000000000091,384.4000000000531,290.1500000000317,190.6000000000091,190.6000000000091,194.65000000001,280.0500000000294,280.1000000000294,290.1000000000317,290.1500000000317,380.3500000000522,384.4000000000531,18.100000000000122,102.39999999999633,11.450000000000028,0,61.649999999998634,0.2,0,0.0,116.00000000000071
J000058,2023-01-03/AMPP,AMPP,AMR_03,G29_12,WS_13_20,"[""110543""]",1,190.6500000000091,393.75000000005525,306.1000000000353,190.6500000000091,214.25000000001447,218.3000000000154,296.000000000033,296.05000000003304,306.0500000000353,306.1000000000353,389.70000000005433,393.75000000005525,18.100000000000122,115.29999999999559,14.300000000000068,0,55.149999999999004,0.25,0,18.0,104.00000000000054
J000059,2023-01-03/APUR,APUR,AMR_22,G24_4,WS_25_20,"[""110569""]",1,196.15000000001035,309.000000000036,265.40000000002607,196.15000000001035,196.15000000001035,200.20000000001127,255.3000000000238,255.3500000000238,265.35000000002606,265.40000000002607,304.95000000003506,309.000000000036,18.100000000000122,72.34999999999803,9.55,0,12.650000000000045,0.2,0,0.0,84.000000000001
J000060,2023-01-03/AMPP,AMPP,AMR_28,G17_8,WS_13_20,"[""125547""]",1,207.70000000001298,328.3500000000404,272.00000000002757,207.70000000001298,207.70000000001298,211.7500000000139,261.9000000000253,261.9500000000253,271.95000000002756,272.00000000002757,324.30000000003946,328.3500000000404,18.100000000000122,67.39999999999831,9.55,0,25.400000000000226,0.2,0,0.0,68.00000000000045
J000061,2023-01-03/AMPP,AMPP,AMR_14,G23_5,WS_13_20,"[""138355""]",1,237.85000000001983,404.5000000000577,341.7000000000434,237.85000000001983,264.05000000002576,268.1000000000267,331.6000000000411,331.65000000004113,341.6500000000434,341.7000000000434,400.4500000000568,404.5000000000577,18.100000000000122,115.59999999999557,17.20000000000011,0,15.500000000000085,0.25,0,17.999999999999996,112.00000000000139
J000062,2023-01-03/CENT,CENT,AMR_02,G12_13,WS_8_20,"[""110161"", ""121875"", ""124207""]",3,242.90000000002098,394.65000000005546,351.7500000000457,242.90000000002098,287.5500000000311,291.600000000032,341.6500000000434,341.7000000000434,351.7000000000457,351.7500000000457,390.60000000005454,394.65000000005546,18.100000000000122,86.34999999999724,14.300000000000068,0,32.75000000000028,0.25,0,22.0,60.00000000000041
J000063,2023-01-03/CENT,CENT,AMR_25,G9_13,WS_8_20,"[""110540"", ""125413""]",2,242.90000000002098,354.60000000004635,319.6000000000384,242.90000000002098,246.9000000000219,250.9500000000228,309.5000000000361,309.5500000000361,319.5500000000384,319.6000000000384,350.55000000004543,354.60000000004635,18.100000000000122,47.24999999999945,7.599999999999981,0,38.49999999999995,0.25,0,2.0,48.000000000000384
J000064,2023-01-03/CENT,CENT,AMR_20,G12_14,WS_8_20,"[""110363"", ""111212""]",2,242.90000000002098,376.7500000000514,335.8000000000421,242.90000000002098,272.85000000002776,276.9000000000287,325.7000000000398,325.7500000000398,335.75000000004206,335.8000000000421,372.70000000005047,376.7500000000514,18.100000000000122,77.69999999999773,14.300000000000068,0,23.5000000000002,0.25,0,18.0,56.00000000000033
J000065,2023-01-03/CENT,CENT,AMR_11,G6_12,WS_8_20,"[""110329"", ""110497""]",2,242.90000000002098,333.05000000004145,297.6000000000334,242.90000000002098,249.45000000002247,253.5000000000234,287.5000000000311,287.5500000000311,297.5500000000334,297.6000000000334,329.00000000004053,333.05000000004145,18.100000000000122,54.69999999999903,10.500000000000014,0,6.5999999999999845,0.25,0,4.0,52.00000000000023
J000066,2023-01-03/CENT,CENT,AMR_13,G17_9,WS_8_20,"[""110233"", ""112066""]",2,242.90000000002098,466.1500000000717,383.65000000005296,242.90000000002098,281.7500000000298,285.8000000000307,373.55000000005066,373.60000000005067,383.60000000005294,383.65000000005296,462.1000000000708,466.1500000000717,18.100000000000122,113.64999999999569,15.300000000000082,0,75.94999999999783,0.25,0,32.0,88.00000000000077
J000067,2023-01-03/CENT,CENT,AMR_12,G23_9,WS_8_20,"[""107291"", ""111228""]",2,242.90000000002098,428.45000000006314,367.70000000004933,242.90000000002098,263.4000000000256,267.45000000002653,357.60000000004703,357.65000000004704,367.6500000000493,367.70000000004933,424.4000000000622,428.45000000006314,18.100000000000122,115.59999999999557,12.35000000000004,0,39.24999999999991,0.25,0,18.0,112.00000000000136
J000068,2023-01-03/BDBU,BDBU,AMR_07,G11_8,WS_19_20,"[""101202""]",1,243.75000000002117,398.7000000000564,325.9000000000398,243.75000000002117,243.75000000002117,247.8000000000221,315.8000000000375,315.85000000003754,325.8500000000398,325.9000000000398,394.65000000005546,398.7000000000564,18.100000000000122,90.89999999999698,11.450000000000028,0,34.30000000000019,0.2,0,0.0,96.00000000000128
J000069,2023-01-03/APUR,APUR,AMR_31,G29_2,WS_25_20,"[""110519""]",1,243.75000000002117,394.0000000000553,322.90000000003914,243.75000000002117,243.75000000002117,247.8000000000221,312.80000000003685,312.85000000003686,322.85000000003913,322.90000000003914,389.9500000000544,394.0000000000553,18.100000000000122,86.49999999999723,11.450000000000028,0,34.000000000000206,0.2,0,0.0,96.00000000000101
