node,reason,blocked_robot_seconds
G20_8,reservation_path_wait,3.4499999999999957
G20_9,reservation_path_wait,4.799999999999991
G21_10,reservation_path_wait,26.600000000000243
G21_11,reservation_path_wait,1763.0999999989442
G21_12,reservation_path_wait,13.150000000000052
G21_13,reservation_path_wait,49.34999999999933
G21_14,reservation_path_wait,36.55000000000006
G21_15,reservation_path_wait,18.55000000000013
G21_16,reservation_path_wait,3070.000000002403
G21_17,reservation_path_wait,3570.2000000042226
G21_18,reservation_path_wait,61.449999999998646
G21_19,reservation_path_wait,141.04999999999782
G21_2,reservation_path_wait,1.4000000000000006
G21_20,reservation_path_wait,483.40000000007564
G21_3,reservation_path_wait,67.5499999999983
G21_6,reservation_path_wait,15.950000000000092
G21_7,reservation_path_wait,1.7000000000000008
G21_8,reservation_path_wait,1.800000000000001
G21_9,reservation_path_wait,24.650000000000215
G22_0,reservation_path_wait,18.900000000000134
G22_1,reservation_path_wait,1.6500000000000008
G22_10,reservation_path_wait,560.7000000000378
G22_11,reservation_path_wait,3389.0000000035634
G22_12,reservation_path_wait,934.4499999996979
G22_13,reservation_path_wait,919.0999999997118
G22_14,reservation_path_wait,981.9499999996547
G22_15,reservation_path_wait,850.1499999997745
G22_16,reservation_path_wait,5332.200000010633
G22_17,reservation_path_wait,2678.5000000009786
G22_2,reservation_path_wait,13.150000000000052
G22_3,reservation_path_wait,558.9000000000394
G22_4,reservation_path_wait,25.950000000000234
G22_5,reservation_path_wait,11.300000000000026
G22_6,reservation_path_wait,63.09999999999855
G22_7,reservation_path_wait,56.199999999998944
G22_8,reservation_path_wait,172.2000000000049
G22_9,reservation_path_wait,322.45000000003904
G23_0,reservation_path_wait,0.5499999999999999
G23_1,reservation_path_wait,1.4000000000000006
G23_10,reservation_path_wait,8.599999999999987
G23_11,reservation_path_wait,790.5999999998287
G23_12,reservation_path_wait,4.599999999999992
G23_13,reservation_path_wait,13.350000000000055
G23_14,reservation_path_wait,4.249999999999993
G23_15,reservation_path_wait,16.000000000000092
G23_16,reservation_path_wait,4103.950000006164
G23_17,reservation_path_wait,5299.000000010512
G23_18,reservation_path_wait,1632.3499999990631
G23_19,reservation_path_wait,764.5999999998523
G23_20,reservation_path_wait,442.7000000000664
G23_3,reservation_path_wait,123.74999999999511
G23_5,reservation_path_wait,2.549999999999999
G23_6,reservation_path_wait,15.250000000000082
G23_7,reservation_path_wait,6.699999999999984
G23_8,reservation_path_wait,15.300000000000082
G23_9,reservation_path_wait,4.6499999999999915
G24_0,reservation_path_wait,10.450000000000014
G24_1,reservation_path_wait,4.599999999999992
G24_11,reservation_path_wait,854.3999999997707
G24_12,reservation_path_wait,3.649999999999995
G24_13,reservation_path_wait,23.6500000000002
G24_14,reservation_path_wait,1.6000000000000008
G24_15,reservation_path_wait,3.2499999999999964
G24_16,reservation_path_wait,2204.8999999992557
G24_17,reservation_path_wait,1889.5999999988292
G24_2,reservation_path_wait,2.7499999999999982
G24_20,reservation_path_wait,187.85000000000846
G24_3,reservation_path_wait,214.95000000001463
G24_5,reservation_path_wait,1.3500000000000005
G24_6,reservation_path_wait,11.450000000000028
G24_7,reservation_path_wait,13.400000000000055
G24_8,reservation_path_wait,30.400000000000297
G25_10,reservation_path_wait,562.9500000000357
G25_11,reservation_path_wait,3087.650000002467
G25_12,reservation_path_wait,850.749999999774
G25_13,reservation_path_wait,695.699999999915
G25_14,reservation_path_wait,499.1500000000792
G25_15,reservation_path_wait,570.6500000000287
G25_16,reservation_path_wait,3914.8000000054762
G25_17,reservation_path_wait,2009.8499999987198
G25_2,reservation_path_wait,54.99999999999901
G25_20,reservation_path_wait,2641.9000000008455
G25_3,reservation_path_wait,549.3500000000481
G25_4,reservation_path_wait,114.29999999999565
G25_5,reservation_path_wait,3.2999999999999963
G25_6,reservation_path_wait,63.64999999999852
G25_7,reservation_path_wait,148.14999999999944
G25_8,reservation_path_wait,380.8000000000523
G25_9,reservation_path_wait,569.7000000000296
G26_10,reservation_path_wait,23.900000000000205
G26_11,reservation_path_wait,878.5499999997487
G26_12,reservation_path_wait,11.350000000000026
G26_13,reservation_path_wait,8.04999999999998
G26_14,reservation_path_wait,6.949999999999983
G26_15,reservation_path_wait,11.450000000000028
G26_16,reservation_path_wait,1812.849999998899
G26_17,reservation_path_wait,1541.7999999991455
G26_2,reservation_path_wait,25.400000000000226
G26_20,reservation_path_wait,1193.1499999994626
G26_3,reservation_path_wait,262.25000000002535
G26_8,reservation_path_wait,6.299999999999986
G26_9,reservation_path_wait,15.700000000000088
G27_10,reservation_path_wait,19.30000000000014
G27_11,reservation_path_wait,843.8999999997802
G27_12,reservation_path_wait,13.450000000000056
G27_13,reservation_path_wait,0.7500000000000001
G27_14,reservation_path_wait,9.600000000000001
G27_15,reservation_path_wait,12.750000000000046
G27_16,reservation_path_wait,1823.4999999988893
G27_17,reservation_path_wait,1658.4499999990394
G27_18,reservation_path_wait,1.7500000000000009
G27_19,reservation_path_wait,63.64999999999852
G27_2,reservation_path_wait,31.30000000000031
G27_20,reservation_path_wait,354.65000000004636
G27_3,reservation_path_wait,580.6000000000197
G27_8,reservation_path_wait,1.4500000000000006
G27_9,reservation_path_wait,12.200000000000038
G28_10,reservation_path_wait,749.0499999998665
G28_11,reservation_path_wait,2063.14999999874
G28_12,reservation_path_wait,391.3500000000547
G28_13,reservation_path_wait,169.1000000000042
G28_14,reservation_path_wait,242.0500000000208
G28_15,reservation_path_wait,424.15000000006216
G28_16,reservation_path_wait,3112.350000002557
G28_17,reservation_path_wait,849.0999999997755
G28_2,reservation_path_wait,49.149999999999345
G28_3,reservation_path_wait,545.100000000052
G28_4,reservation_path_wait,96.59999999999665
G28_5,reservation_path_wait,48.04999999999941
G28_6,reservation_path_wait,57.19999999999889
G28_7,reservation_path_wait,196.95000000001053
G28_8,reservation_path_wait,321.70000000003887
G28_9,reservation_path_wait,823.3499999997989
G29_10,reservation_path_wait,20.550000000000157
G29_11,reservation_path_wait,617.3499999999863
G29_12,reservation_path_wait,12.000000000000036
G29_13,reservation_path_wait,1.900000000000001
G29_14,reservation_path_wait,4.849999999999991
G29_15,reservation_path_wait,10.85000000000002
G29_16,reservation_path_wait,2077.5499999987924
G29_17,reservation_path_wait,1568.0999999991216
G29_18,reservation_path_wait,96.44999999999666
G29_19,reservation_path_wait,11.450000000000028
G29_2,reservation_path_wait,7.94999999999998
G29_20,reservation_path_wait,270.55000000002724
G29_3,reservation_path_wait,156.3500000000013
G29_7,reservation_path_wait,17.000000000000107
G29_8,reservation_path_wait,35.00000000000015
G29_9,reservation_path_wait,37.10000000000003
G2_1,reservation_path_wait,1.0500000000000003
G2_10,reservation_path_wait,8.249999999999982
G2_11,reservation_path_wait,187.50000000000838
G2_12,reservation_path_wait,2.9999999999999973
G2_14,reservation_path_wait,0.6
G2_16,reservation_path_wait,24.30000000000021
G2_17,reservation_path_wait,23.300000000000196
G2_2,reservation_path_wait,0.49999999999999994
G2_20,reservation_path_wait,1662.149999999036
G2_3,reservation_path_wait,1.1000000000000003
G2_8,reservation_path_wait,3.7999999999999945
G2_9,reservation_path_wait,0.9000000000000002
G30_10,reservation_path_wait,5.849999999999987
G30_11,reservation_path_wait,428.90000000006324
G30_13,reservation_path_wait,16.050000000000093
G30_14,reservation_path_wait,2.9499999999999975
G30_15,reservation_path_wait,13.100000000000051
G30_16,reservation_path_wait,745.4999999998697
G30_17,reservation_path_wait,346.8000000000446
G30_18,reservation_path_wait,7.349999999999982
G30_2,reservation_path_wait,2.3
G30_20,reservation_path_wait,1598.1999999990942
G30_3,reservation_path_wait,106.89999999999607
G30_7,reservation_path_wait,1.4500000000000006
G30_8,reservation_path_wait,1.5500000000000007
G30_9,reservation_path_wait,3.149999999999997
G31_10,reservation_path_wait,187.70000000000843
G31_11,reservation_path_wait,937.1499999996954
G31_12,reservation_path_wait,133.09999999999602
G31_13,reservation_path_wait,83.4999999999974
G31_14,reservation_path_wait,42.39999999999973
G31_15,reservation_path_wait,112.14999999999577
G31_16,reservation_path_wait,1088.299999999558
G31_17,reservation_path_wait,380.4500000000522
G31_18,reservation_path_wait,15.500000000000085
G31_20,reservation_path_wait,557.8000000000404
G31_3,reservation_path_wait,94.64999999999677
G31_4,reservation_path_wait,12.150000000000038
G31_5,reservation_path_wait,31.600000000000314
G31_6,reservation_path_wait,50.44999999999927
G31_7,reservation_path_wait,130.89999999999552
G31_8,reservation_path_wait,139.1499999999974
G31_9,reservation_path_wait,96.19999999999668
G32_10,reservation_path_wait,10.400000000000013
G32_11,reservation_path_wait,163.10000000000284
G32_12,reservation_path_wait,6.349999999999985
G32_13,reservation_path_wait,1.1000000000000003
G32_15,reservation_path_wait,0.6
G32_16,reservation_path_wait,255.65000000002388
G32_17,reservation_path_wait,312.2500000000367
G32_19,reservation_path_wait,21.300000000000168
G32_2,reservation_path_wait,8.399999999999984
G32_20,reservation_path_wait,184.5000000000077
G32_3,reservation_path_wait,63.949999999998504
G32_4,reservation_path_wait,1.2500000000000004
G32_5,reservation_path_wait,5.649999999999988
G32_6,reservation_path_wait,5.849999999999987
G32_7,reservation_path_wait,21.850000000000176
G32_8,reservation_path_wait,15.450000000000085
G32_9,reservation_path_wait,3.399999999999996
G33_11,reservation_path_wait,178.25000000000628
G33_12,reservation_path_wait,9.349999999999998
G33_13,reservation_path_wait,0.9000000000000002
G33_14,reservation_path_wait,30.7000000000003
G33_15,reservation_path_wait,4.249999999999993
G33_16,reservation_path_wait,260.55000000002497
G33_17,reservation_path_wait,3.049999999999997
G33_2,reservation_path_wait,1.0500000000000003
G33_3,reservation_path_wait,56.349999999998936
G33_4,reservation_path_wait,0.44999999999999996
G33_5,reservation_path_wait,5.09999999999999
G33_7,reservation_path_wait,23.400000000000198
G33_8,reservation_path_wait,8.549999999999986
G34_10,reservation_path_wait,207.800000000013
G34_11,reservation_path_wait,674.3999999999344
G34_12,reservation_path_wait,105.54999999999615
G34_13,reservation_path_wait,135.2499999999965
G34_14,reservation_path_wait,422.0500000000617
G34_15,reservation_path_wait,67.5999999999983
G34_16,reservation_path_wait,541.9500000000548
G34_17,reservation_path_wait,84.69999999999733
G34_2,reservation_path_wait,0.8500000000000002
G34_3,reservation_path_wait,102.9499999999963
G34_4,reservation_path_wait,12.150000000000038
G34_5,reservation_path_wait,37.40000000000001
G34_6,reservation_path_wait,52.849999999999135
G34_7,reservation_path_wait,328.20000000004035
G34_8,reservation_path_wait,282.45000000002995
G34_9,reservation_path_wait,335.500000000042
G35_10,reservation_path_wait,20.05000000000015
G35_11,reservation_path_wait,199.95000000001122
G35_12,reservation_path_wait,1.4000000000000006
G35_13,reservation_path_wait,3.7999999999999945
G35_14,reservation_path_wait,26.30000000000024
G35_15,reservation_path_wait,6.199999999999986
G35_16,reservation_path_wait,92.3499999999969
G35_17,reservation_path_wait,20.400000000000155
G35_2,reservation_path_wait,4.749999999999991
G35_3,reservation_path_wait,21.50000000000017
G35_6,reservation_path_wait,3.7499999999999947
G35_7,reservation_path_wait,12.050000000000036
G35_8,reservation_path_wait,14.700000000000074
G35_9,reservation_path_wait,19.050000000000136
G36_10,reservation_path_wait,4.6499999999999915
G36_11,reservation_path_wait,192.15000000000944
G36_13,reservation_path_wait,19.000000000000135
G36_14,reservation_path_wait,1.3500000000000005
G36_15,reservation_path_wait,4.299999999999993
G36_16,reservation_path_wait,51.599999999999206
G36_17,reservation_path_wait,1.800000000000001
G36_2,reservation_path_wait,4.149999999999993
G36_3,reservation_path_wait,25.60000000000023
G36_9,reservation_path_wait,1.5500000000000007
G37_10,reservation_path_wait,115.59999999999557
G37_11,reservation_path_wait,188.55000000000862
G37_12,reservation_path_wait,48.34999999999939
G37_13,reservation_path_wait,123.44999999999513
G37_14,reservation_path_wait,70.94999999999811
G37_15,reservation_path_wait,13.200000000000053
G37_16,reservation_path_wait,88.44999999999712
G37_17,reservation_path_wait,1.0500000000000003
G37_2,reservation_path_wait,3.899999999999994
G37_3,reservation_path_wait,17.20000000000011
G37_4,reservation_path_wait,13.500000000000057
G37_5,reservation_path_wait,1.1000000000000003
G37_6,reservation_path_wait,57.89999999999885
G37_7,reservation_path_wait,38.49999999999995
G37_8,reservation_path_wait,111.14999999999583
G37_9,reservation_path_wait,199.9000000000112
G38_10,reservation_path_wait,24.90000000000022
G38_11,reservation_path_wait,58.449999999998816
G38_12,reservation_path_wait,14.250000000000068
G38_13,reservation_path_wait,7.99999999999998
G38_14,reservation_path_wait,3.7499999999999947
G38_15,reservation_path_wait,1.7500000000000009
G38_16,reservation_path_wait,3.8499999999999943
G38_2,reservation_path_wait,1.4000000000000006
G38_3,reservation_path_wait,2.2
G38_5,reservation_path_wait,0.65
G38_6,reservation_path_wait,15.15000000000008
G38_7,reservation_path_wait,4.99999999999999
G38_8,reservation_path_wait,11.000000000000021
G38_9,reservation_path_wait,19.100000000000136
G39_10,reservation_path_wait,0.8500000000000002
G39_11,reservation_path_wait,2.7499999999999982
G39_12,reservation_path_wait,1.4500000000000006
G39_2,reservation_path_wait,2.3499999999999996
G39_3,reservation_path_wait,4.399999999999992
G3_0,reservation_path_wait,2.7499999999999982
G3_1,reservation_path_wait,2.7499999999999982
G3_10,reservation_path_wait,23.900000000000205
G3_11,reservation_path_wait,300.7500000000341
G3_12,reservation_path_wait,24.35000000000021
G3_13,reservation_path_wait,21.900000000000176
G3_14,reservation_path_wait,21.650000000000173
G3_15,reservation_path_wait,3.2999999999999963
G3_16,reservation_path_wait,56.44999999999893
G3_17,reservation_path_wait,101.64999999999637
G3_2,reservation_path_wait,13.550000000000058
G3_20,reservation_path_wait,500.8500000000796
G3_3,reservation_path_wait,19.800000000000146
G3_6,reservation_path_wait,1.0000000000000002
G3_7,reservation_path_wait,10.000000000000007
G3_8,reservation_path_wait,14.40000000000007
G3_9,reservation_path_wait,21.200000000000166
G40_10,reservation_path_wait,1.1000000000000003
G40_11,reservation_path_wait,5.349999999999989
G40_12,reservation_path_wait,1.1000000000000003
G4_0,reservation_path_wait,0.2
G4_1,reservation_path_wait,13.75000000000006
G4_10,reservation_path_wait,276.1000000000285
G4_11,reservation_path_wait,889.199999999739
G4_12,reservation_path_wait,311.95000000003665
G4_13,reservation_path_wait,159.0000000000019
G4_14,reservation_path_wait,246.40000000002178
G4_15,reservation_path_wait,265.40000000002607
G4_16,reservation_path_wait,1026.699999999614
G4_17,reservation_path_wait,1175.4999999994786
G4_19,reservation_path_wait,29.85000000000029
G4_2,reservation_path_wait,44.549999999999606
G4_20,reservation_path_wait,125.19999999999503
G4_3,reservation_path_wait,70.29999999999815
G4_4,reservation_path_wait,5.749999999999988
G4_6,reservation_path_wait,12.650000000000045
G4_7,reservation_path_wait,115.49999999999558
G4_8,reservation_path_wait,172.75000000000503
G4_9,reservation_path_wait,129.29999999999515
G5_10,reservation_path_wait,35.8500000000001
G5_11,reservation_path_wait,482.2500000000754
G5_12,reservation_path_wait,3.4999999999999956
G5_13,reservation_path_wait,3.099999999999997
G5_14,reservation_path_wait,0.65
G5_15,reservation_path_wait,14.150000000000066
G5_16,reservation_path_wait,435.4000000000647
G5_17,reservation_path_wait,486.90000000007643
G5_2,reservation_path_wait,2.3
G5_3,reservation_path_wait,6.449999999999985
G5_7,reservation_path_wait,6.999999999999983
G5_8,reservation_path_wait,0.6
G5_9,reservation_path_wait,3.2499999999999964
G6_0,reservation_path_wait,0.5499999999999999
G6_1,reservation_path_wait,0.7500000000000001
G6_10,reservation_path_wait,19.700000000000145
G6_11,reservation_path_wait,379.8000000000521
G6_12,reservation_path_wait,3.999999999999994
G6_13,reservation_path_wait,44.399999999999615
G6_14,reservation_path_wait,2.6499999999999986
G6_15,reservation_path_wait,5.699999999999988
G6_16,reservation_path_wait,479.3500000000747
G6_17,reservation_path_wait,1345.2499999993242
G6_18,reservation_path_wait,43.99999999999964
G6_19,reservation_path_wait,7.249999999999982
G6_2,reservation_path_wait,2.849999999999998
G6_20,reservation_path_wait,1.800000000000001
G6_3,reservation_path_wait,12.100000000000037
G6_6,reservation_path_wait,5.599999999999988
G6_7,reservation_path_wait,9.700000000000003
G6_8,reservation_path_wait,4.499999999999992
G6_9,reservation_path_wait,15.400000000000084
G7_0,reservation_path_wait,6.999999999999983
G7_1,reservation_path_wait,8.79999999999999
G7_10,reservation_path_wait,173.5500000000052
G7_11,reservation_path_wait,1219.049999999439
G7_12,reservation_path_wait,133.54999999999612
G7_13,reservation_path_wait,314.55000000003724
G7_14,reservation_path_wait,30.450000000000298
G7_15,reservation_path_wait,134.99999999999645
G7_16,reservation_path_wait,1038.3999999996033
G7_17,reservation_path_wait,1088.6499999995576
G7_2,reservation_path_wait,3.8499999999999943
G7_3,reservation_path_wait,105.29999999999616
G7_4,reservation_path_wait,26.650000000000244
G7_5,reservation_path_wait,37.699999999999996
G7_6,reservation_path_wait,35.75000000000011
G7_7,reservation_path_wait,121.14999999999526
G7_8,reservation_path_wait,127.89999999999488
G7_9,reservation_path_wait,145.7499999999989
G8_11,reservation_path_wait,473.5500000000734
G8_12,reservation_path_wait,4.049999999999994
G8_13,reservation_path_wait,15.050000000000079
G8_14,reservation_path_wait,0.1
G8_15,reservation_path_wait,12.500000000000043
G8_16,reservation_path_wait,563.1000000000356
G8_17,reservation_path_wait,1093.9499999995528
G8_2,reservation_path_wait,3.149999999999997
G8_20,reservation_path_wait,1599.7999999990927
G8_3,reservation_path_wait,29.30000000000028
G8_4,reservation_path_wait,3.649999999999995
G8_5,reservation_path_wait,11.000000000000021
G8_6,reservation_path_wait,1.950000000000001
