node,reason,blocked_robot_seconds
G14_13,reservation_path_wait,69.69999999999818
G14_14,reservation_path_wait,38.44999999999995
G14_15,reservation_path_wait,61.649999999998634
G14_16,reservation_path_wait,7332.850000017911
G14_17,reservation_path_wait,5016.3000000094835
G14_18,reservation_path_wait,341.6000000000434
G14_19,reservation_path_wait,32.90000000000027
G14_20,reservation_path_wait,441.15000000006603
G14_3,reservation_path_wait,9.099999999999994
G14_5,reservation_path_wait,0.7000000000000001
G14_6,reservation_path_wait,2.799999999999998
G14_8,reservation_path_wait,3.5499999999999954
G14_9,reservation_path_wait,7.94999999999998
G15_10,reservation_path_wait,21.40000000000017
G15_11,reservation_path_wait,3237.400000003012
G15_12,reservation_path_wait,37.350000000000016
G15_13,reservation_path_wait,86.64999999999722
G15_14,reservation_path_wait,108.29999999999599
G15_15,reservation_path_wait,69.3999999999982
G15_16,reservation_path_wait,7043.400000016858
G15_17,reservation_path_wait,4941.400000009211
G15_19,reservation_path_wait,15.050000000000079
G15_20,reservation_path_wait,119.94999999999533
G15_3,reservation_path_wait,27.90000000000026
G15_5,reservation_path_wait,4.449999999999992
G15_6,reservation_path_wait,4.299999999999993
G15_7,reservation_path_wait,2.1000000000000005
G15_8,reservation_path_wait,5.549999999999988
G15_9,reservation_path_wait,9.249999999999996
G16_0,reservation_path_wait,34.000000000000206
G16_1,reservation_path_wait,1.1000000000000003
G16_10,reservation_path_wait,903.0999999997264
G16_11,reservation_path_wait,6734.750000015735
G16_12,reservation_path_wait,2706.7500000010814
G16_13,reservation_path_wait,3203.2000000028875
G16_14,reservation_path_wait,3319.5500000033107
G16_15,reservation_path_wait,2926.9000000018823
G16_16,reservation_path_wait,9872.049999996589
G16_17,reservation_path_wait,5037.000000009559
G16_3,reservation_path_wait,221.10000000001602
G16_4,reservation_path_wait,58.94999999999879
G16_5,reservation_path_wait,81.7499999999975
G16_6,reservation_path_wait,168.30000000000402
G16_7,reservation_path_wait,71.1499999999981
G16_8,reservation_path_wait,211.00000000001373
G16_9,reservation_path_wait,384.00000000005303
G17_10,reservation_path_wait,53.699999999999086
G17_11,reservation_path_wait,3287.200000003193
G17_12,reservation_path_wait,38.34999999999996
G17_13,reservation_path_wait,92.2999999999969
G17_14,reservation_path_wait,44.399999999999615
G17_15,reservation_path_wait,65.9999999999984
G17_16,reservation_path_wait,5824.750000012425
G17_17,reservation_path_wait,5393.850000010857
G17_3,reservation_path_wait,37.350000000000016
G17_4,reservation_path_wait,3.1999999999999966
G17_5,reservation_path_wait,0.35
G17_6,reservation_path_wait,19.30000000000014
G17_7,reservation_path_wait,0.5499999999999999
G17_8,reservation_path_wait,10.450000000000014
G17_9,reservation_path_wait,14.950000000000077
G18_10,reservation_path_wait,18.450000000000127
G18_11,reservation_path_wait,3133.000000002632
G18_12,reservation_path_wait,34.1500000000002
G18_13,reservation_path_wait,78.1999999999977
G18_14,reservation_path_wait,84.74999999999733
G18_15,reservation_path_wait,105.24999999999616
G18_16,reservation_path_wait,7308.350000017822
G18_17,reservation_path_wait,10303.149999990315
G18_18,reservation_path_wait,2961.400000002008
G18_19,reservation_path_wait,1665.7499999990328
G18_20,reservation_path_wait,1174.8499999994792
G18_3,reservation_path_wait,7.94999999999998
G18_5,reservation_path_wait,1.2000000000000004
G18_6,reservation_path_wait,7.049999999999983
G18_7,reservation_path_wait,0.39999999999999997
G18_8,reservation_path_wait,4.399999999999992
G18_9,reservation_path_wait,8.299999999999983
G19_10,reservation_path_wait,590.3500000000108
G19_11,reservation_path_wait,5486.450000011194
G19_12,reservation_path_wait,3320.950000003316
G19_13,reservation_path_wait,3902.8000000054326
G19_14,reservation_path_wait,3726.15000000479
G19_15,reservation_path_wait,3177.1500000027927
G19_16,reservation_path_wait,10639.149999985426
G19_17,reservation_path_wait,8166.850000020945
G19_18,reservation_path_wait,1336.8499999993319
G19_19,reservation_path_wait,142.39999999999813
G19_20,reservation_path_wait,2962.1500000020105
G19_3,reservation_path_wait,210.70000000001366
G19_4,reservation_path_wait,139.1999999999974
G19_5,reservation_path_wait,69.3499999999982
G19_6,reservation_path_wait,132.49999999999588
G19_7,reservation_path_wait,15.10000000000008
G19_8,reservation_path_wait,78.1999999999977
G19_9,reservation_path_wait,225.65000000001706
G1_1,reservation_path_wait,0.5499999999999999
G1_10,reservation_path_wait,1.1000000000000003
G1_11,reservation_path_wait,54.54999999999904
G1_12,reservation_path_wait,28.50000000000027
G1_13,reservation_path_wait,102.8999999999963
G1_14,reservation_path_wait,207.05000000001283
G1_15,reservation_path_wait,25.500000000000227
G1_16,reservation_path_wait,168.75000000000412
G1_17,reservation_path_wait,33.75000000000022
G1_2,reservation_path_wait,0.5499999999999999
G1_20,reservation_path_wait,241.45000000002065
G1_4,reservation_path_wait,0.5499999999999999
G1_5,reservation_path_wait,0.5499999999999999
G1_6,reservation_path_wait,0.5499999999999999
G1_7,reservation_path_wait,5.449999999999989
G1_8,reservation_path_wait,14.950000000000077
G1_9,reservation_path_wait,2.7499999999999982
G20_10,reservation_path_wait,18.350000000000126
G20_11,reservation_path_wait,1897.549999998822
G20_12,reservation_path_wait,23.700000000000202
G20_13,reservation_path_wait,163.55000000000294
G20_14,reservation_path_wait,97.79999999999659
G20_15,reservation_path_wait,35.35000000000013
G20_16,reservation_path_wait,5485.600000011191
G20_17,reservation_path_wait,7496.2500000185055
G20_18,reservation_path_wait,1890.799999998828
G20_19,reservation_path_wait,186.40000000000813
G20_20,reservation_path_wait,1581.999999999109
G20_3,reservation_path_wait,48.04999999999941
G20_6,reservation_path_wait,6.299999999999986
G20_7,reservation_path_wait,0.49999999999999994
G20_8,reservation_path_wait,8.499999999999986
G20_9,reservation_path_wait,6.299999999999986
G21_10,reservation_path_wait,22.20000000000018
G21_11,reservation_path_wait,1551.5999999991366
G21_12,reservation_path_wait,25.65000000000023
G21_13,reservation_path_wait,60.34999999999871
G21_14,reservation_path_wait,40.699999999999825
G21_15,reservation_path_wait,77.54999999999774
G21_16,reservation_path_wait,5463.700000011111
G21_17,reservation_path_wait,6453.400000014712
G21_18,reservation_path_wait,26.950000000000248
G21_19,reservation_path_wait,280.35000000002947
G21_20,reservation_path_wait,788.1999999998309
G21_3,reservation_path_wait,105.99999999999612
G21_5,reservation_path_wait,6.399999999999985
G21_6,reservation_path_wait,1.800000000000001
G21_7,reservation_path_wait,0.5499999999999999
G21_8,reservation_path_wait,3.8499999999999943
G21_9,reservation_path_wait,5.799999999999987
G22_10,reservation_path_wait,292.0000000000321
G22_11,reservation_path_wait,3363.8000000034717
G22_12,reservation_path_wait,1854.599999998861
G22_13,reservation_path_wait,2112.1499999989182
G22_14,reservation_path_wait,2042.1499999986904
G22_15,reservation_path_wait,2242.149999999391
G22_16,reservation_path_wait,6900.200000016337
G22_17,reservation_path_wait,5988.600000013021
G22_2,reservation_path_wait,5.4999999999999885
G22_3,reservation_path_wait,192.30000000000948
G22_4,reservation_path_wait,47.84999999999942
G22_5,reservation_path_wait,18.65000000000013
G22_6,reservation_path_wait,38.49999999999995
G22_7,reservation_path_wait,11.500000000000028
G22_8,reservation_path_wait,11.300000000000026
G22_9,reservation_path_wait,254.35000000002358
G23_10,reservation_path_wait,8.299999999999983
G23_11,reservation_path_wait,783.4499999998352
G23_12,reservation_path_wait,28.800000000000274
G23_13,reservation_path_wait,64.59999999999847
G23_14,reservation_path_wait,71.99999999999805
G23_15,reservation_path_wait,45.649999999999544
G23_16,reservation_path_wait,2758.4000000012693
G23_17,reservation_path_wait,7204.950000017446
G23_18,reservation_path_wait,1849.9999999988652
G23_19,reservation_path_wait,1123.8499999995256
G23_20,reservation_path_wait,606.7999999999959
G23_3,reservation_path_wait,3.699999999999995
G23_5,reservation_path_wait,0.7000000000000001
G23_6,reservation_path_wait,1.7000000000000008
G23_8,reservation_path_wait,0.35
G23_9,reservation_path_wait,3.399999999999996
G24_11,reservation_path_wait,531.1000000000647
G24_12,reservation_path_wait,24.850000000000218
G24_13,reservation_path_wait,33.850000000000215
G24_14,reservation_path_wait,33.850000000000215
G24_15,reservation_path_wait,35.65000000000011
G24_16,reservation_path_wait,2472.0500000002276
G24_17,reservation_path_wait,2495.800000000314
G24_20,reservation_path_wait,384.50000000005315
G24_3,reservation_path_wait,6.8999999999999835
G24_5,reservation_path_wait,1.0500000000000003
G24_7,reservation_path_wait,2.5999999999999988
G24_8,reservation_path_wait,2.000000000000001
G25_10,reservation_path_wait,126.84999999999494
G25_11,reservation_path_wait,1227.3499999994315
G25_12,reservation_path_wait,547.4000000000499
G25_13,reservation_path_wait,687.5499999999224
G25_14,reservation_path_wait,761.649999999855
G25_15,reservation_path_wait,483.45000000007565
G25_16,reservation_path_wait,2188.549999999196
G25_17,reservation_path_wait,1988.4999999987392
G25_20,reservation_path_wait,2040.8999999986916
G25_3,reservation_path_wait,31.35000000000031
G25_4,reservation_path_wait,11.000000000000021
G25_5,reservation_path_wait,7.4499999999999815
G25_6,reservation_path_wait,4.399999999999992
G25_7,reservation_path_wait,6.5999999999999845
G25_8,reservation_path_wait,56.64999999999892
G25_9,reservation_path_wait,7.699999999999981
G26_10,reservation_path_wait,3.349999999999996
G26_11,reservation_path_wait,112.34999999999576
G26_12,reservation_path_wait,9.349999999999998
G26_13,reservation_path_wait,103.14999999999628
G26_14,reservation_path_wait,37.699999999999996
G26_15,reservation_path_wait,38.84999999999993
G26_16,reservation_path_wait,917.0499999997137
G26_17,reservation_path_wait,908.8499999997211
G26_20,reservation_path_wait,893.8999999997347
G26_3,reservation_path_wait,14.000000000000064
G26_7,reservation_path_wait,1.4500000000000006
G26_8,reservation_path_wait,5.14999999999999
G26_9,reservation_path_wait,0.6
G27_10,reservation_path_wait,5.449999999999989
G27_11,reservation_path_wait,192.9000000000096
G27_12,reservation_path_wait,5.449999999999989
G27_13,reservation_path_wait,9.149999999999995
G27_14,reservation_path_wait,12.35000000000004
G27_15,reservation_path_wait,17.95000000000012
G27_16,reservation_path_wait,850.5499999997742
G27_17,reservation_path_wait,1916.8499999988044
G27_18,reservation_path_wait,56.199999999998944
G27_19,reservation_path_wait,192.05000000000942
G27_20,reservation_path_wait,471.55000000007294
G27_3,reservation_path_wait,17.800000000000118
G27_6,reservation_path_wait,4.799999999999991
G27_7,reservation_path_wait,1.800000000000001
G27_8,reservation_path_wait,1.2500000000000004
G28_10,reservation_path_wait,10.95000000000002
G28_11,reservation_path_wait,177.55000000000612
G28_12,reservation_path_wait,112.79999999999573
G28_13,reservation_path_wait,116.69999999999551
G28_14,reservation_path_wait,337.5500000000425
G28_15,reservation_path_wait,123.39999999999513
G28_16,reservation_path_wait,770.449999999847
G28_17,reservation_path_wait,954.9999999996792
G28_3,reservation_path_wait,8.549999999999986
G28_6,reservation_path_wait,8.79999999999999
G28_7,reservation_path_wait,3.2999999999999963
G28_8,reservation_path_wait,3.2999999999999963
G28_9,reservation_path_wait,18.500000000000128
G29_11,reservation_path_wait,94.74999999999676
G29_12,reservation_path_wait,13.650000000000059
G29_13,reservation_path_wait,5.949999999999987
G29_14,reservation_path_wait,17.600000000000115
G29_15,reservation_path_wait,10.450000000000014
G29_16,reservation_path_wait,237.45000000001974
G29_17,reservation_path_wait,796.3999999998234
G29_18,reservation_path_wait,40.99999999999981
G29_20,reservation_path_wait,229.90000000001803
G29_9,reservation_path_wait,0.35
G2_10,reservation_path_wait,1.5000000000000007
G2_11,reservation_path_wait,18.150000000000123
G2_12,reservation_path_wait,6.0499999999999865
G2_13,reservation_path_wait,22.650000000000187
G2_14,reservation_path_wait,32.55000000000029
G2_15,reservation_path_wait,23.700000000000202
G2_16,reservation_path_wait,247.05000000002192
G2_17,reservation_path_wait,3.2999999999999963
G2_20,reservation_path_wait,1664.7999999990336
G2_7,reservation_path_wait,0.3
G2_8,reservation_path_wait,1.6000000000000008
G2_9,reservation_path_wait,0.8500000000000002
G30_10,reservation_path_wait,1.7500000000000009
G30_11,reservation_path_wait,52.59999999999915
G30_12,reservation_path_wait,9.700000000000003
G30_13,reservation_path_wait,8.04999999999998
G30_14,reservation_path_wait,11.300000000000026
G30_15,reservation_path_wait,13.950000000000063
G30_16,reservation_path_wait,135.34999999999653
G30_17,reservation_path_wait,46.349999999999504
G30_20,reservation_path_wait,1305.2999999993606
G30_8,reservation_path_wait,0.5499999999999999
G31_10,reservation_path_wait,3.2999999999999963
G31_11,reservation_path_wait,67.5499999999983
G31_12,reservation_path_wait,27.300000000000253
G31_13,reservation_path_wait,23.5000000000002
G31_14,reservation_path_wait,231.25000000001833
G31_15,reservation_path_wait,53.549999999999095
G31_16,reservation_path_wait,174.55000000000544
G31_17,reservation_path_wait,86.79999999999721
G31_20,reservation_path_wait,468.7000000000723
G31_3,reservation_path_wait,0.7500000000000001
G31_8,reservation_path_wait,1.1000000000000003
G32_10,reservation_path_wait,2.6499999999999986
G32_11,reservation_path_wait,3.2999999999999963
G32_12,reservation_path_wait,0.7000000000000001
G32_13,reservation_path_wait,1.0500000000000003
G32_14,reservation_path_wait,10.600000000000016
G32_15,reservation_path_wait,13.550000000000058
G32_16,reservation_path_wait,58.89999999999879
G32_17,reservation_path_wait,311.7500000000366
G32_18,reservation_path_wait,2.000000000000001
G32_19,reservation_path_wait,37.84999999999999
G32_20,reservation_path_wait,162.75000000000276
G33_11,reservation_path_wait,1.1000000000000003
G33_12,reservation_path_wait,1.2000000000000004
G33_14,reservation_path_wait,10.450000000000014
G33_15,reservation_path_wait,4.049999999999994
G33_16,reservation_path_wait,5.1999999999999895
G34_12,reservation_path_wait,1.1000000000000003
G34_13,reservation_path_wait,1.1000000000000003
G34_14,reservation_path_wait,45.649999999999544
G34_15,reservation_path_wait,0.5499999999999999
G34_16,reservation_path_wait,9.049999999999994
G34_17,reservation_path_wait,5.749999999999988
G35_13,reservation_path_wait,0.6
G35_14,reservation_path_wait,0.39999999999999997
G35_15,reservation_path_wait,0.44999999999999996
G35_16,reservation_path_wait,0.5499999999999999
G36_13,reservation_path_wait,1.6000000000000008
G36_14,reservation_path_wait,3.949999999999994
G36_15,reservation_path_wait,0.65
G36_16,reservation_path_wait,0.5499999999999999
G37_13,reservation_path_wait,2.2
G37_14,reservation_path_wait,6.5999999999999845
G37_15,reservation_path_wait,0.5499999999999999
G3_10,reservation_path_wait,9.149999999999995
G3_11,reservation_path_wait,40.44999999999984
G3_12,reservation_path_wait,9.349999999999998
G3_13,reservation_path_wait,14.200000000000067
G3_14,reservation_path_wait,22.05000000000018
G3_15,reservation_path_wait,25.850000000000232
G3_16,reservation_path_wait,583.6500000000169
G3_17,reservation_path_wait,51.99999999999918
G3_20,reservation_path_wait,668.3499999999399
G3_6,reservation_path_wait,1.6000000000000008
G3_7,reservation_path_wait,9.45
G3_8,reservation_path_wait,1.1000000000000003
G4_10,reservation_path_wait,32.4000000000003
G4_11,reservation_path_wait,368.5500000000495
G4_12,reservation_path_wait,124.74999999999505
G4_13,reservation_path_wait,180.5000000000068
G4_14,reservation_path_wait,497.90000000007893
G4_15,reservation_path_wait,273.0500000000278
G4_16,reservation_path_wait,1396.7499999992774
G4_17,reservation_path_wait,511.500000000082
G4_18,reservation_path_wait,16.250000000000096
G4_19,reservation_path_wait,88.6499999999971
G4_2,reservation_path_wait,0.5499999999999999
G4_20,reservation_path_wait,290.85000000003186
G4_3,reservation_path_wait,20.350000000000154
G4_6,reservation_path_wait,14.050000000000065
G4_7,reservation_path_wait,49.299999999999336
G4_8,reservation_path_wait,13.950000000000063
G5_11,reservation_path_wait,50.29999999999928
G5_12,reservation_path_wait,0.3
G5_13,reservation_path_wait,7.249999999999982
G5_14,reservation_path_wait,16.6000000000001
G5_15,reservation_path_wait,9.600000000000001
G5_16,reservation_path_wait,746.9499999998684
G5_17,reservation_path_wait,517.7000000000769
G6_11,reservation_path_wait,42.54999999999972
G6_12,reservation_path_wait,2.799999999999998
G6_13,reservation_path_wait,4.599999999999992
G6_14,reservation_path_wait,37.350000000000016
G6_15,reservation_path_wait,21.150000000000166
G6_16,reservation_path_wait,2281.949999999536
G6_17,reservation_path_wait,1508.4999999991758
G6_18,reservation_path_wait,154.75000000000094
G6_19,reservation_path_wait,6.749999999999984
G6_20,reservation_path_wait,1.1500000000000004
G6_8,reservation_path_wait,0.49999999999999994
G6_9,reservation_path_wait,4.3499999999999925
G7_10,reservation_path_wait,2.7499999999999982
G7_11,reservation_path_wait,483.2500000000756
G7_12,reservation_path_wait,201.6500000000116
G7_13,reservation_path_wait,159.400000000002
G7_14,reservation_path_wait,406.2000000000581
G7_15,reservation_path_wait,522.0500000000729
G7_16,reservation_path_wait,3034.1000000022723
G7_17,reservation_path_wait,772.2499999998454
G7_3,reservation_path_wait,10.100000000000009
G7_4,reservation_path_wait,0.5499999999999999
G7_8,reservation_path_wait,3.2999999999999963
G7_9,reservation_path_wait,9.900000000000006
G8_11,reservation_path_wait,174.4000000000054
G8_12,reservation_path_wait,22.75000000000019
G8_13,reservation_path_wait,7.99999999999998
G8_14,reservation_path_wait,26.050000000000235
G8_15,reservation_path_wait,21.600000000000172
G8_16,reservation_path_wait,2164.0999999991072
G8_17,reservation_path_wait,572.4000000000271
G8_20,reservation_path_wait,1063.99999999958
G8_3,reservation_path_wait,0.3
G8_8,reservation_path_wait,1.0500000000000003
G9_10,reservation_path_wait,2.799999999999998
G9_11,reservation_path_wait,279.90000000002937
G9_12,reservation_path_wait,4.199999999999993
G9_13,reservation_path_wait,24.750000000000217
G9_14,reservation_path_wait,15.450000000000085
G9_15,reservation_path_wait,37.699999999999996
G9_16,reservation_path_wait,3377.850000003523
G9_17,reservation_path_wait,1074.2999999995707
G9_2,reservation_path_wait,3.5499999999999954
G9_20,reservation_path_wait,355.7500000000466
G9_3,reservation_path_wait,8.84999999999999
G9_8,reservation_path_wait,3.149999999999997
