job_id,task_id,store_id,robot,rack_id,workstation,covered_skus,covered_lines,dispatch_time_s,completion_time_s,station_release_time_s,to_pickup_time_s,pickup_wait_time_s,to_dropoff_entry_time_s,to_workstation_time_s,dropoff_wait_time_s,to_ingestor_exit_time_s,to_return_time_s,return_wait_time_s,idle_time_s,handling_service_seconds,translation_seconds,rotation_seconds,safety_blocking_seconds,reservation_path_wait_seconds,other_active_wait_seconds,idle_seconds,empty_distance_m,loaded_distance_m
J000011,2023-01-03/BDRW,BDRW,AMR_08,G3_10,WS_30_20,"[""107336"", ""110339""]",2,0.05,377.05000000005145,255.50000000002385,0.05,17.050000000000107,21.100000000000165,245.40000000002155,245.45000000002156,255.45000000002383,255.50000000002385,373.00000000005053,377.05000000005145,18.100000000000122,166.65000000000364,18.100000000000122,0,173.9000000000053,0.25,0,10.000000000000004,163.99999999999648
J000012,2023-01-03/BKIN,BKIN,AMR_04,G18_14,WS_8_20,"[""101276""]",1,0.05,211.55000000001385,159.8000000000021,0.05,23.000000000000192,27.05000000000025,149.6999999999998,149.7499999999998,159.75000000000207,159.8000000000021,207.50000000001293,211.55000000001385,18.100000000000122,98.14999999999657,11.450000000000028,0,83.5499999999974,0.25,0,14.0,80.00000000000051
J000013,2023-01-03/AMPP,AMPP,AMR_28,G23_5,WS_13_20,"[""110342"", ""125547""]",3,0.05,248.95000000002236,117.39999999999547,0.05,30.850000000000303,34.900000000000155,107.29999999999605,107.34999999999604,117.34999999999548,117.39999999999547,244.90000000002144,248.95000000002236,18.100000000000122,136.19999999999672,19.050000000000136,0,75.29999999999787,0.25,0,30.000000000000007,120.00000000000142
J000014,2023-01-03/BDBU,BDBU,AMR_05,G21_13,WS_19_20,"[""107238""]",1,0.05,122.94999999999516,83.34999999999741,0.05,36.00000000000009,40.04999999999986,73.24999999999798,73.29999999999798,83.29999999999741,83.34999999999741,118.89999999999539,122.94999999999516,18.100000000000122,71.04999999999811,15.300000000000082,0,18.200000000000124,0.25,0,18.0,48.00000000000013
J000015,2023-01-03/APUR,APUR,AMR_36,G21_12,WS_25_20,"[""121833""]",1,0.05,197.00000000001054,156.50000000000134,0.05,89.99999999999703,94.0499999999968,146.39999999999904,146.44999999999905,156.45000000000132,156.50000000000134,192.95000000000962,197.00000000001054,18.100000000000122,109.49999999999592,19.050000000000136,0,50.049999999999294,0.25,0,50.0000000000003,60.0000000000003
J000016,2023-01-03/BDPP,BDPP,AMR_37,G15_14,WS_2_20,"[""101189""]",1,0.05,197.00000000001054,111.94999999999578,0.05,23.300000000000196,27.350000000000254,101.84999999999636,101.89999999999635,111.89999999999579,111.94999999999578,192.95000000000962,197.00000000001054,18.100000000000122,99.89999999999647,13.350000000000055,0,65.34999999999843,0.25,0,18.0,88.00000000000097
J000017,2023-01-03/BDRW,BDRW,AMR_24,G27_14,WS_30_20,"[""125179""]",1,0.05,143.94999999999848,111.24999999999582,0.05,63.59999999999852,67.6499999999983,101.1499999999964,101.1999999999964,111.19999999999582,111.24999999999582,139.89999999999756,143.94999999999848,18.100000000000122,83.5499999999974,13.350000000000055,0,28.650000000000272,0.25,0,44.00000000000013,44.00000000000004
J000018,2023-01-03/BKIN,BKIN,AMR_15,G6_6,WS_8_20,"[""101256""]",1,0.05,183.90000000000757,143.84999999999846,0.05,21.950000000000177,26.000000000000234,133.74999999999616,133.79999999999617,143.79999999999845,143.84999999999846,179.85000000000664,183.90000000000757,18.100000000000122,93.34999999999684,11.450000000000028,0,60.69999999999869,0.25,0,22.000000000000007,76.0000000000008
J000019,2023-01-03/AMPP,AMPP,AMR_38,G38_13,WS_13_20,"[""112432"", ""136921""]",3,0.05,354.7500000000464,186.7500000000082,0.05,99.49999999999649,103.54999999999626,176.65000000000592,176.70000000000593,186.7000000000082,186.7500000000082,350.70000000004546,354.7500000000464,18.100000000000122,185.800000000008,19.100000000000136,0,131.44999999999564,0.25,0,72.00000000000021,139.99999999999957
J000020,2023-01-03/BDBU,BDBU,AMR_39,G12_14,WS_19_20,"[""101202""]",1,0.05,100.84999999999641,49.04999999999935,0.05,0.05,4.099999999999993,38.949999999999925,38.99999999999992,48.99999999999935,49.04999999999935,96.79999999999664,100.84999999999641,18.100000000000122,58.299999999998825,7.599999999999981,0,16.6000000000001,0.2,0,0.0,60.000000000000085
J000021,2023-01-03/APUR,APUR,AMR_29,G21_9,WS_25_20,"[""110569""]",1,0.05,160.3000000000022,124.69999999999506,0.05,55.79999999999897,59.84999999999874,114.59999999999563,114.64999999999563,124.64999999999506,124.69999999999506,156.25000000000128,160.3000000000022,18.100000000000122,99.79999999999647,15.250000000000082,0,26.850000000000247,0.25,0,38.0000000000001,68.00000000000051
J000022,2023-01-03/BDPP,BDPP,AMR_22,G9_1,WS_2_20,"[""110153""]",1,0.05,153.7500000000007,94.89999999999675,0.05,6.8999999999999835,10.95000000000002,84.79999999999733,84.84999999999732,94.84999999999675,94.89999999999675,149.6999999999998,153.7500000000007,18.100000000000122,100.89999999999641,10.500000000000014,0,23.950000000000205,0.25,0,4.0,112.00000000000169
J000023,2023-01-03/BDRW,BDRW,AMR_25,G33_13,WS_30_20,"[""107323""]",1,0.05,211.7000000000139,176.75000000000594,0.05,132.44999999999587,136.4999999999968,166.65000000000364,166.70000000000366,176.70000000000593,176.75000000000594,207.65000000001297,211.7000000000139,18.100000000000122,117.24999999999548,21.050000000000164,0,54.99999999999901,0.25,0,72.00000000000013,52.00000000000013
J000024,2023-01-03/BKIN,BKIN,AMR_35,G17_7,WS_8_20,"[""110310""]",1,0.05,184.70000000000775,128.04999999999487,0.05,32.250000000000306,36.300000000000075,117.94999999999544,117.99999999999544,127.99999999999487,128.04999999999487,180.65000000000683,184.70000000000775,18.100000000000122,114.39999999999564,15.250000000000082,0,36.650000000000055,0.25,0,22.00000000000002,96.00000000000117
J000025,2023-01-03/AMPP,AMPP,AMR_34,G14_15,WS_13_20,"[""110357""]",1,0.05,117.69999999999546,91.04999999999697,0.05,43.64999999999966,47.69999999999943,80.94999999999754,80.99999999999754,90.99999999999697,91.04999999999697,113.64999999999569,117.69999999999546,18.100000000000122,59.899999999998734,13.350000000000055,0,26.050000000000235,0.25,0,22.0,32.0
J000026,2023-01-03/BDBU,BDBU,AMR_33,G15_10,WS_19_20,"[""110319""]",1,0.05,196.05000000001033,154.85000000000096,0.05,51.14999999999923,55.199999999999,144.74999999999866,144.79999999999868,154.80000000000095,154.85000000000096,192.0000000000094,196.05000000001033,18.100000000000122,83.4999999999974,13.350000000000055,0,80.79999999999755,0.25,0,20.0,64.00000000000048
J000027,2023-01-03/APUR,APUR,AMR_31,G29_9,WS_25_20,"[""112087""]",1,0.05,209.25000000001333,140.5499999999977,0.05,80.0499999999976,84.09999999999737,130.4499999999954,130.49999999999542,140.4999999999977,140.5499999999977,205.2000000000124,209.25000000001333,18.100000000000122,123.9499999999951,17.20000000000011,0,49.699999999999314,0.25,0,54.00000000000004,68.00000000000031
J000028,2023-01-03/BDPP,BDPP,AMR_30,G20_8,WS_2_20,"[""119945""]",1,0.05,287.200000000031,218.05000000001533,0.05,44.09999999999963,48.1499999999994,207.95000000001303,208.00000000001305,218.00000000001532,218.05000000001533,283.1500000000301,287.200000000031,18.100000000000122,153.6500000000007,19.150000000000137,0,95.99999999999669,0.25,0,36.000000000000014,132.0000000000022
J000029,2023-01-03/BDRW,BDRW,AMR_14,G30_5,WS_30_20,"[""124208""]",1,0.05,173.85000000000528,132.0999999999958,0.05,78.59999999999768,82.64999999999745,121.99999999999521,122.04999999999521,132.04999999999578,132.0999999999958,169.80000000000436,173.85000000000528,18.100000000000122,124.34999999999508,13.350000000000055,0,17.750000000000117,0.25,0,70.00000000000011,76.00000000000088
J000030,2023-01-03/BKIN,BKIN,AMR_06,G15_2,WS_8_20,"[""114748""]",1,0.05,384.95000000005325,314.7000000000373,0.05,32.3500000000003,36.40000000000007,304.600000000035,304.650000000035,314.65000000003727,314.7000000000373,380.90000000005233,384.95000000005325,18.100000000000122,194.10000000000989,20.05000000000015,0,152.4000000000004,0.25,0,38.00000000000003,183.99999999999437
J000031,2023-01-03/AMPP,AMPP,AMR_10,G17_14,WS_13_20,"[""110178""]",2,0.05,335.500000000042,203.8000000000121,0.05,140.69999999999774,144.74999999999866,193.7000000000098,193.7500000000098,203.75000000001208,203.8000000000121,331.4500000000411,335.500000000042,18.100000000000122,133.24999999999605,21.000000000000163,0,162.85000000000278,0.25,0,78.00000000000091,44.00000000000007
J000032,2023-01-03/BDBU,BDBU,AMR_12,G9_14,WS_19_20,"[""110465""]",1,0.05,239.10000000002012,137.79999999999708,0.05,36.45000000000007,40.49999999999984,127.69999999999489,127.74999999999488,137.74999999999707,137.79999999999708,235.0500000000192,239.10000000002012,18.100000000000122,118.34999999999542,15.250000000000082,0,87.0999999999972,0.25,0,29.99999999999996,84.00000000000071
J000033,2023-01-03/APUR,APUR,AMR_11,G14_14,WS_25_20,"[""110322""]",1,0.05,289.00000000003143,172.45000000000496,0.05,48.49999999999938,52.54999999999915,162.35000000000267,162.40000000000268,172.40000000000495,172.45000000000496,284.9500000000305,289.00000000003143,18.100000000000122,135.84999999999664,17.20000000000011,0,117.54999999999546,0.25,0,38.00000000000007,104.00000000000048
J000034,2023-01-03/BDPP,BDPP,AMR_16,G20_2,WS_2_20,"[""117427""]",1,0.05,226.05000000001715,154.35000000000085,0.05,46.24999999999951,50.29999999999928,144.24999999999855,144.29999999999856,154.30000000000084,154.35000000000085,222.00000000001623,226.05000000001715,18.100000000000122,161.95000000000258,13.300000000000054,0,32.4000000000003,0.25,0,44.00000000000007,155.99999999999974
J000035,2023-01-03/BDRW,BDRW,AMR_07,G24_6,WS_30_20,"[""112287""]",1,0.05,215.7000000000148,149.3499999999997,0.05,66.04999999999839,70.09999999999816,139.2499999999974,139.29999999999742,149.2999999999997,149.3499999999997,211.65000000001388,215.7000000000148,18.100000000000122,146.94999999999916,17.15000000000011,0,33.20000000000025,0.25,0,62.00000000000021,100.00000000000114
J000036,2023-01-03/BKIN,BKIN,AMR_21,G39_14,WS_8_20,"[""112316""]",1,0.05,420.60000000006136,330.85000000004095,0.05,144.9499999999987,148.99999999999963,320.75000000003865,320.80000000003866,330.80000000004094,330.85000000004095,416.55000000006044,420.60000000006136,18.100000000000122,251.95000000002304,19.100000000000136,0,131.14999999999557,0.25,0,140.00000000000048,163.99999999999554
J000037,2023-01-03/BDBU,BDBU,AMR_20,G12_13,WS_19_20,"[""110603""]",1,49.09999999999935,312.75000000003683,214.30000000001448,49.09999999999935,87.14999999999719,91.19999999999696,204.20000000001218,204.2500000000122,214.25000000001447,214.30000000001448,308.7000000000359,312.75000000003683,18.100000000000122,102.8999999999963,15.250000000000082,0,127.14999999999492,0.25,0,38.0,64.00000000000026
J000038,2023-01-03/AMPP,AMPP,AMR_19,G20_15,WS_13_20,"[""110374""]",1,57.599999999998865,281.4500000000297,169.70000000000434,57.599999999998865,117.39999999999547,121.44999999999524,159.60000000000204,159.65000000000205,169.65000000000433,169.70000000000434,277.4000000000288,281.4500000000297,18.100000000000122,110.44999999999587,10.450000000000014,0,84.59999999999734,0.25,0,72.00000000000128,52.00000000000006
J000039,2023-01-03/BDBU,BDBU,AMR_18,G23_9,WS_19_20,"[""112010""]",1,66.34999999999837,224.75000000001685,173.9000000000053,66.34999999999837,121.09999999999526,125.14999999999503,163.800000000003,163.850000000003,173.85000000000528,173.9000000000053,220.70000000001593,224.75000000001685,18.100000000000122,115.84999999999556,11.400000000000027,0,12.800000000000047,0.25,0,64.00000000000061,72.00000000000051
J000040,2023-01-03/AMPP,AMPP,AMR_17,G11_10,WS_13_20,"[""107328""]",1,74.24999999999793,265.75000000002615,220.85000000001597,74.24999999999793,107.84999999999602,111.89999999999579,210.75000000001367,210.80000000001368,220.80000000001596,220.85000000001597,261.7000000000252,265.75000000002615,18.100000000000122,95.99999999999669,11.400000000000027,0,65.74999999999841,0.25,0,35.99999999999997,64.00000000000038
J000041,2023-01-03/APUR,APUR,AMR_26,G18_10,WS_25_20,"[""107381""]",1,96.49999999999666,358.4000000000472,286.85000000003095,96.49999999999666,224.5500000000168,228.60000000001773,276.75000000002865,276.80000000002866,286.80000000003093,286.85000000003095,354.3500000000463,358.4000000000472,18.100000000000122,113.89999999999567,17.15000000000011,0,112.49999999999575,0.25,0,46.00000000000031,76.00000000000031
J000042,2023-01-03/BDBU,BDBU,AMR_39,G9_12,WS_19_20,"[""109843""]",1,100.89999999999641,650.2999999999563,397.20000000005604,100.89999999999641,329.8000000000407,333.85000000004163,387.10000000005374,387.15000000005375,397.150000000056,397.20000000005604,646.24999999996,650.2999999999563,18.100000000000122,201.7000000000116,39.24999999999991,0,290.1000000000317,0.25,0,62.000000000000526,128.00000000000097
J000043,2023-01-03/AMPP,AMPP,AMR_03,G21_15,WS_13_20,"[""110519""]",2,102.59999999999631,278.60000000002907,152.4000000000004,102.59999999999631,102.59999999999631,106.64999999999608,142.2999999999981,142.34999999999812,152.3500000000004,152.4000000000004,274.55000000002815,278.60000000002907,18.100000000000122,55.59999999999898,6.649999999999984,0,95.44999999999672,0.2,0,0.0,56.00000000000014
J000044,2023-01-03/APUR,APUR,AMR_02,G20_13,WS_25_20,"[""124208""]",1,106.3499999999961,237.45000000001974,188.4000000000086,106.3499999999961,106.3499999999961,110.39999999999587,178.3000000000063,178.3500000000063,188.35000000000858,188.4000000000086,233.40000000001882,237.45000000001974,18.100000000000122,63.44999999999853,9.55,0,39.799999999999876,0.2,0,0.0,64.00000000000021
J000045,2023-01-03/BDRW,BDRW,AMR_09,G12_7,WS_30_20,"[""107327""]",1,111.29999999999582,438.9000000000655,306.65000000003545,111.29999999999582,170.75000000000458,174.8000000000055,296.55000000003315,296.60000000003316,306.60000000003544,306.65000000003545,434.8500000000646,438.9000000000655,18.100000000000122,160.90000000000234,19.100000000000136,0,129.24999999999514,0.25,0,36.00000000000004,143.99999999999943
J000046,2023-01-03/AMPP,AMPP,AMR_40,G18_8,WS_13_20,"[""140079""]",1,117.44999999999547,314.8500000000373,237.90000000001984,117.44999999999547,165.65000000000342,169.70000000000434,227.80000000001755,227.85000000001756,237.85000000001983,237.90000000001984,310.8000000000364,314.8500000000373,18.100000000000122,108.099999999996,18.150000000000123,0,52.79999999999914,0.25,0,24.0,92.00000000000105
J000047,2023-01-03/BDBU,BDBU,AMR_34,G9_2,WS_19_20,"[""101192""]",1,120.84999999999528,502.85000000008006,443.95000000006667,120.84999999999528,363.5000000000484,367.5500000000493,433.85000000006437,433.9000000000644,443.90000000006665,443.95000000006667,498.80000000007914,502.85000000008006,18.100000000000122,190.7000000000091,33.45000000000024,0,139.49999999999747,0.25,0,80.00000000000152,132.00000000000216
J000048,2023-01-03/BDPP,BDPP,AMR_23,G6_13,WS_2_20,"[""110391""]",1,122.79999999999517,207.750000000013,171.3500000000047,122.79999999999517,122.79999999999517,126.84999999999494,161.25000000000242,161.30000000000243,171.3000000000047,171.3500000000047,203.70000000001207,207.750000000013,18.100000000000122,54.09999999999906,9.55,0,2.9999999999999973,0.2,0,0.0,56.00000000000048
J000049,2023-01-03/APUR,APUR,AMR_05,G21_13,WS_25_20,"[""100167""]",1,124.74999999999505,241.30000000002062,204.35000000001222,124.74999999999505,124.74999999999505,128.79999999999504,194.25000000000992,194.30000000000993,204.3000000000122,204.35000000001222,237.2500000000197,241.30000000002062,18.100000000000122,51.14999999999923,9.55,0,37.550000000000004,0.2,0,0.0,52.00000000000021
J000050,2023-01-03/BKIN,BKIN,AMR_27,G30_15,WS_8_20,"[""110473""]",1,128.69999999999501,421.90000000006165,346.8000000000446,128.69999999999501,128.69999999999501,132.74999999999594,336.7000000000423,336.7500000000423,346.75000000004457,346.8000000000446,417.85000000006073,421.90000000006165,18.100000000000122,152.0000000000003,18.100000000000122,0,104.79999999999619,0.2,0,0.0,167.99999999999582
J000051,2023-01-03/APUR,APUR,AMR_13,G12_14,WS_25_20,"[""101202""]",1,140.59999999999772,433.1500000000642,389.1500000000542,140.59999999999772,267.2500000000265,271.3000000000274,379.0500000000519,379.1000000000519,389.1000000000542,389.1500000000542,429.1000000000633,433.1500000000642,18.100000000000122,140.64999999999773,27.75000000000026,0,105.79999999999613,0.25,0,60.00000000000057,84.00000000000026
J000052,2023-01-03/AMPP,AMPP,AMR_24,G5_8,WS_13_20,"[""101153""]",2,152.45000000000041,540.7500000000559,476.05000000007396,152.45000000000041,378.5500000000518,382.6000000000527,465.95000000007167,466.0000000000717,476.00000000007395,476.05000000007396,536.7000000000596,540.7500000000559,18.100000000000122,209.70000000001343,28.700000000000273,0,131.54999999999566,0.25,0,132.00000000000264,96.00000000000088
J000053,2023-01-03/APUR,APUR,AMR_22,G12_6,WS_25_20,"[""107317""]",1,156.55000000000135,365.10000000004874,271.10000000002736,156.55000000000135,183.35000000000744,187.40000000000836,261.00000000002507,261.0500000000251,271.05000000002735,271.10000000002736,361.0500000000478,365.10000000004874,18.100000000000122,129.59999999999522,16.200000000000095,0,44.399999999999615,0.25,0,20.00000000000002,116.00000000000117
J000054,2023-01-03/BDRW,BDRW,AMR_29,G21_9,WS_30_20,"[""110569""]",1,160.3500000000022,291.70000000003205,238.45000000001997,160.3500000000022,160.3500000000022,164.40000000000313,228.35000000001767,228.40000000001768,238.40000000001996,238.45000000001997,287.6500000000311,291.70000000003205,18.100000000000122,80.74999999999756,11.450000000000028,0,20.85000000000016,0.2,0,0.0,88.00000000000068
J000055,2023-01-03/AMPP,AMPP,AMR_14,G11_2,WS_13_20,"[""107344""]",1,173.9000000000053,370.80000000005003,325.2500000000397,173.9000000000053,217.35000000001517,221.4000000000161,315.1500000000374,315.2000000000374,325.20000000003967,325.2500000000397,366.7500000000491,370.80000000005003,18.100000000000122,125.799999999995,17.20000000000011,0,35.55000000000012,0.25,0,48.0000000000004,100.00000000000134
J000056,2023-01-03/APUR,APUR,AMR_15,G3_15,WS_25_20,"[""110561""]",1,183.95000000000758,457.8500000000698,373.3000000000506,183.95000000000758,217.35000000001517,221.4000000000161,363.2000000000483,363.2500000000483,373.2500000000506,373.3000000000506,453.8000000000689,457.8500000000698,18.100000000000122,156.3500000000013,18.150000000000123,0,81.04999999999754,0.25,0,28.000000000000025,139.99999999999966
J000057,2023-01-03/BDRW,BDRW,AMR_35,G17_7,WS_30_20,"[""110310""]",1,184.75000000000776,344.7000000000441,272.5500000000277,184.75000000000776,184.75000000000776,188.80000000000868,262.4500000000254,262.5000000000254,272.5000000000277,272.5500000000277,340.6500000000432,344.7000000000441,18.100000000000122,112.74999999999574,13.350000000000055,0,15.550000000000086,0.2,0,0.0,136.00000000000037
J000058,2023-01-03/AMPP,AMPP,AMR_01,G27_14,WS_13_20,"[""110543""]",1,188.8500000000087,390.25000000005446,342.4000000000436,188.8500000000087,238.80000000002005,242.85000000002097,332.3000000000413,332.3500000000413,342.35000000004356,342.4000000000436,386.20000000005354,390.25000000005446,18.100000000000122,109.44999999999592,14.300000000000068,0,59.29999999999877,0.25,0,24.0,92.00000000000034
J000059,2023-01-03/AMPP,AMPP,AMR_36,G32_10,WS_13_20,"[""107333""]",1,203.8500000000121,504.2500000000804,393.5500000000552,203.8500000000121,255.00000000002373,259.0500000000246,383.4500000000529,383.5000000000529,393.5000000000552,393.5500000000552,500.20000000007946,504.2500000000804,18.100000000000122,142.99999999999827,18.100000000000122,0,120.94999999999527,0.25,0,26.0,124.0000000000004
J000060,2023-01-03/BDBU,BDBU,AMR_23,G6_13,WS_19_20,"[""110569""]",1,207.800000000013,406.05000000005805,349.6500000000452,207.800000000013,207.800000000013,211.85000000001392,339.5500000000429,339.60000000004294,349.6000000000452,349.6500000000452,402.0000000000571,406.05000000005805,18.100000000000122,108.34999999999599,19.150000000000137,0,52.44999999999916,0.2,0,0.0,116.00000000000134
J000061,2023-01-03/APUR,APUR,AMR_37,G32_15,WS_25_20,"[""110227""]",1,208.35000000001313,358.7000000000473,321.3500000000388,208.35000000001313,277.10000000002873,281.15000000002965,311.2500000000365,311.3000000000365,321.3000000000388,321.3500000000388,354.65000000004636,358.7000000000473,18.100000000000122,95.64999999999671,16.300000000000097,0,20.05000000000015,0.25,0,52.00000000000023,56.0
J000062,2023-01-03/BDRW,BDRW,AMR_31,G29_9,WS_30_20,"[""112087""]",1,209.30000000001334,328.9000000000405,289.60000000003157,209.30000000001334,209.30000000001334,213.35000000001426,279.5000000000293,279.5500000000293,289.55000000003156,289.60000000003157,324.8500000000396,328.9000000000405,18.100000000000122,67.5999999999983,11.450000000000028,0,22.25000000000018,0.2,0,0.0,64.0000000000005
J000063,2023-01-03/AMPP,AMPP,AMR_25,G32_9,WS_13_20,"[""107303""]",1,220.90000000001598,433.9000000000644,359.45000000004745,220.90000000001598,247.20000000002196,251.25000000002288,349.35000000004516,349.40000000004517,359.40000000004744,359.45000000004745,429.85000000006346,433.9000000000644,18.100000000000122,133.09999999999602,17.20000000000011,0,44.34999999999962,0.25,0,18.0,124.00000000000051
J000064,2023-01-03/BDRW,BDRW,AMR_03,G21_15,WS_30_20,"[""110519""]",1,278.6500000000291,360.40000000004767,328.30000000004037,278.6500000000291,278.6500000000291,282.70000000003,318.2000000000381,318.2500000000381,328.25000000004036,328.30000000004037,356.35000000004675,360.40000000004767,18.100000000000122,54.09999999999906,7.649999999999981,0,1.7000000000000008,0.2,0,0.0,64.00000000000003
J000065,2023-01-03/AMPP,AMPP,AMR_29,G21_9,WS_13_20,"[""110569""]",2,291.75000000003206,458.9500000000701,376.50000000005133,291.75000000003206,291.75000000003206,295.800000000033,366.40000000004903,366.45000000004904,376.4500000000513,376.50000000005133,454.90000000006916,458.9500000000701,18.100000000000122,83.14999999999742,9.55,0,56.199999999998944,0.2,0,0.0,88.0000000000008
J000066,2023-01-03/CENT,CENT,AMR_17,G6_12,WS_8_20,"[""110161"", ""110363"", ""110604""]",3,346.8500000000446,477.1000000000742,445.25000000006696,346.8500000000446,365.15000000004875,369.20000000004967,435.15000000006467,435.2000000000647,445.20000000006695,445.25000000006696,473.0500000000733,477.1000000000742,18.100000000000122,67.09999999999833,11.400000000000027,0,33.40000000000024,0.25,0,14.0,52.00000000000023
J000067,2023-01-03/CENT,CENT,AMR_11,G14_14,WS_8_20,"[""110540"", ""112066"", ""125413""]",3,346.8500000000446,530.6000000000652,493.10000000007784,346.8500000000446,346.8500000000446,350.9000000000455,483.00000000007554,483.05000000007556,493.05000000007783,493.10000000007784,526.5500000000688,530.6000000000652,18.100000000000122,62.499999999998586,9.55,0,93.39999999999684,0.2,0,0.0,56.000000000000455
J000068,2023-01-03/CENT,CENT,AMR_20,G14_15,WS_8_20,"[""112361"", ""121875""]",2,346.8500000000446,446.8000000000673,413.2000000000597,346.8500000000446,361.4500000000479,365.50000000004883,403.1000000000574,403.1500000000574,413.15000000005966,413.2000000000597,442.7500000000664,446.8000000000673,18.100000000000122,58.54999999999881,10.500000000000014,0,12.550000000000043,0.25,0,8.0,52.00000000000057
J000069,2023-01-03/CENT,CENT,AMR_33,G14_13,WS_8_20,"[""111390"", ""125583""]",2,346.8500000000446,525.9000000000694,477.1500000000742,346.8500000000446,369.05000000004964,373.10000000005056,467.0500000000719,467.10000000007193,477.1000000000742,477.1500000000742,521.8500000000731,525.9000000000694,18.100000000000122,83.69999999999739,13.350000000000055,0,63.64999999999852,0.25,0,12.0,60.000000000000455
