job_id,task_id,store_id,robot,rack_id,workstation,covered_skus,covered_lines,dispatch_time_s,completion_time_s,station_release_time_s,to_pickup_time_s,pickup_wait_time_s,to_dropoff_entry_time_s,to_workstation_time_s,dropoff_wait_time_s,to_ingestor_exit_time_s,to_return_time_s,return_wait_time_s,idle_time_s,handling_service_seconds,translation_seconds,rotation_seconds,safety_blocking_seconds,reservation_path_wait_seconds,other_active_wait_seconds,idle_seconds,empty_distance_m,loaded_distance_m
J000012,2023-02-03/AMPP,AMPP,AMR_28,G29_4,WS_13_20,"[""110274"", ""110504"", ""110604"", ""112086"", ""112334""]",6,0.05,323.30000000003923,205.45000000001247,0.05,93.39999999999684,97.4499999999966,195.35000000001017,195.40000000001018,205.40000000001245,205.45000000001247,319.2500000000383,323.30000000003923,18.100000000000122,195.9500000000103,23.800000000000203,0,85.1499999999973,0.25,0,72.00000000000091,144.0000000000003
J000013,2023-02-03/BAMP,BAMP,AMR_40,G18_13,WS_19_20,"[""107380"", ""110393""]",2,0.05,100.84999999999641,71.39999999999809,0.05,27.05000000000025,31.100000000000307,61.299999999998654,61.34999999999865,71.34999999999809,71.39999999999809,96.79999999999664,100.84999999999641,18.100000000000122,66.59999999999836,13.350000000000055,0,2.499999999999999,0.25,0,24.0,44.00000000000013
J000014,2023-02-03/ALMA,ALMA,AMR_13,G0_15,WS_2_20,"[""110512""]",1,0.05,59.44999999999876,38.84999999999993,0.05,0.05,4.099999999999993,28.750000000000274,28.800000000000274,38.79999999999993,38.84999999999993,55.39999999999899,59.44999999999876,18.100000000000122,34.350000000000186,5.699999999999988,0,1.0500000000000003,0.2,0,0.0,35.99999999999998
J000015,2023-02-03/CTHR,CTHR,AMR_29,G30_2,WS_8_20,"[""112316""]",1,0.05,354.15000000004625,236.30000000001948,0.05,73.14999999999799,77.19999999999776,226.20000000001718,226.2500000000172,236.25000000001947,236.30000000001948,350.1000000000453,354.15000000004625,18.100000000000122,202.00000000001168,23.900000000000205,0,109.8499999999959,0.25,0,42.0,191.9999999999931
J000016,2023-02-03/AMPP,AMPP,AMR_38,G20_8,WS_13_20,"[""101092"", ""110169"", ""125463"", ""126834""]",6,0.05,182.05000000000715,130.09999999999533,0.05,36.35000000000007,40.39999999999984,119.99999999999532,120.04999999999532,130.04999999999532,130.09999999999533,178.00000000000622,182.05000000000715,18.100000000000122,105.64999999999614,15.250000000000082,0,42.74999999999971,0.25,0,26.0,80.00000000000082
J000017,2023-02-03/BAMP,BAMP,AMR_39,G23_10,WS_19_20,"[""112404"", ""115077""]",2,0.05,196.4000000000104,156.50000000000134,0.05,79.9999999999976,84.04999999999737,146.39999999999904,146.44999999999905,156.45000000000132,156.50000000000134,192.3500000000095,196.4000000000104,18.100000000000122,92.64999999999688,12.35000000000004,0,72.999999999998,0.25,0,30.0,60.0000000000004
J000018,2023-02-03/ALMA,ALMA,AMR_09,G5_14,WS_2_20,"[""110190""]",1,0.05,104.94999999999618,73.99999999999794,0.05,17.800000000000118,21.850000000000176,63.899999999998506,63.949999999998504,73.94999999999794,73.99999999999794,100.89999999999641,104.94999999999618,18.100000000000122,55.34999999999899,9.55,0,21.650000000000173,0.25,0,16.0,40.00000000000007
J000019,2023-02-03/AMPP,AMPP,AMR_35,G20_7,WS_13_20,"[""101295"", ""101335"", ""110317"", ""110593""]",4,0.05,232.50000000001862,171.40000000000472,0.05,111.09999999999583,115.1499999999956,161.30000000000243,161.35000000000244,171.3500000000047,171.40000000000472,228.4500000000177,232.50000000001862,18.100000000000122,170.0000000000044,22.90000000000019,0,21.200000000000166,0.25,0,88.00000000000128,100.00000000000153
J000020,2023-02-03/BAMP,BAMP,AMR_25,G8_12,WS_19_20,"[""131216"", ""138350""]",2,0.05,191.60000000000932,139.44999999999746,0.05,20.250000000000153,24.30000000000021,129.34999999999516,129.39999999999517,139.39999999999745,139.44999999999746,187.5500000000084,191.60000000000932,18.100000000000122,102.7999999999963,15.300000000000082,0,55.09999999999901,0.25,0,12.0,92.00000000000051
J000021,2023-02-03/ALMA,ALMA,AMR_08,G3_10,WS_2_20,"[""107177""]",1,0.05,87.99999999999714,56.64999999999892,0.05,17.050000000000107,21.100000000000165,46.54999999999949,46.59999999999949,56.59999999999892,56.64999999999892,83.94999999999737,87.99999999999714,18.100000000000122,57.49999999999887,8.549999999999986,0,3.5499999999999954,0.25,0,10.000000000000004,52.0000000000004
J000022,2023-02-03/AMPP,AMPP,AMR_06,G3_8,WS_13_20,"[""101024"", ""110222"", ""110305"", ""110561""]",6,0.05,140.0499999999976,88.54999999999711,0.05,24.35000000000021,28.40000000000027,78.44999999999769,78.49999999999768,88.49999999999712,88.54999999999711,135.99999999999667,140.0499999999976,18.100000000000122,105.94999999999612,13.350000000000055,0,2.3499999999999996,0.25,0,25.99999999999996,96.0000000000014
J000023,2023-02-03/BAMP,BAMP,AMR_22,G23_5,WS_19_20,"[""101027"", ""112319""]",2,0.05,177.050000000006,122.39999999999519,0.05,34.75000000000016,38.79999999999993,112.29999999999576,112.34999999999576,122.34999999999519,122.39999999999519,173.0000000000051,177.050000000006,18.100000000000122,111.09999999999583,15.250000000000082,0,32.3000000000003,0.25,0,35.99999999999995,88.00000000000114
J000024,2023-02-03/ALMA,ALMA,AMR_10,G6_9,WS_2_20,"[""111295""]",1,0.05,218.3500000000154,174.65000000000546,0.05,90.29999999999701,94.34999999999678,164.55000000000317,164.60000000000318,174.60000000000545,174.65000000000546,214.30000000001448,218.3500000000154,18.100000000000122,136.34999999999675,17.15000000000011,0,46.4499999999995,0.25,0,78.00000000000131,72.00000000000071
J000025,2023-02-03/BDRW,BDRW,AMR_27,G18_9,WS_30_20,"[""110439""]",1,3.899999999999994,222.85000000001642,162.5500000000027,3.899999999999994,45.54999999999955,49.59999999999932,152.45000000000041,152.50000000000043,162.5000000000027,162.5500000000027,218.8000000000155,222.85000000001642,18.100000000000122,128.89999999999506,17.15000000000011,0,54.54999999999904,0.25,0,38.000000000000014,100.00000000000085
J000026,2023-02-03/ALMA,ALMA,AMR_34,G20_9,WS_2_20,"[""107162"", ""111222""]",2,38.89999999999993,383.750000000053,294.5500000000327,38.89999999999993,114.29999999999565,118.34999999999542,284.4500000000304,284.5000000000304,294.5000000000327,294.5500000000327,379.70000000005206,383.750000000053,18.100000000000122,177.70000000000616,26.800000000000246,0,121.99999999999521,0.25,0,58.00000000000057,128.0000000000019
J000027,2023-02-03/ALMA,ALMA,AMR_20,G0_10,WS_2_20,"[""124826""]",1,56.699999999998916,167.90000000000393,140.5499999999977,56.699999999998916,69.64999999999819,73.69999999999796,130.4499999999954,130.49999999999542,140.4999999999977,140.5499999999977,163.850000000003,167.90000000000393,18.100000000000122,62.59999999999858,9.55,0,20.70000000000016,0.25,0,8.000000000000004,56.000000000000476
J000028,2023-02-03/AMPP,AMPP,AMR_30,G26_4,WS_13_20,"[""101207"", ""101290"", ""110221"", ""112324""]",4,58.099999999998836,295.4500000000329,222.50000000001634,58.099999999998836,104.74999999999619,108.79999999999596,212.40000000001405,212.45000000001406,222.45000000001633,222.50000000001634,291.400000000032,295.4500000000329,18.100000000000122,143.34999999999835,17.15000000000011,0,58.49999999999881,0.25,0,40.0,124.00000000000128
J000029,2023-02-03/BAMP,BAMP,AMR_31,G29_2,WS_19_20,"[""112019"", ""117422""]",2,71.44999999999808,365.95000000004893,298.4000000000336,71.44999999999808,200.50000000001134,204.55000000001226,288.3000000000313,288.3500000000313,298.35000000003356,298.4000000000336,361.900000000048,365.95000000004893,18.100000000000122,207.20000000001286,25.80000000000023,0,43.149999999999686,0.25,0,132.0000000000022,116.00000000000138
J000030,2023-02-03/ALMA,ALMA,AMR_26,G11_13,WS_2_20,"[""111330""]",1,74.04999999999794,203.15000000001194,157.6000000000016,74.04999999999794,78.04999999999771,82.09999999999748,147.4999999999993,147.5499999999993,157.55000000000157,157.6000000000016,199.10000000001102,203.15000000001194,18.100000000000122,71.04999999999811,11.400000000000027,0,28.300000000000267,0.25,0,2.0,68.00000000000065
J000031,2023-02-03/BAMP,BAMP,AMR_13,G14_15,WS_19_20,"[""112357""]",1,88.34999999999712,262.30000000002536,235.0500000000192,88.34999999999712,161.70000000000252,165.75000000000344,224.9500000000169,225.0000000000169,235.00000000001918,235.0500000000192,258.25000000002444,262.30000000002536,18.100000000000122,92.74999999999687,20.10000000000015,0,42.74999999999971,0.25,0,40.00000000000013,52.000000000000114
J000032,2023-02-03/AMPP,AMPP,AMR_32,G26_2,WS_13_20,"[""101075"", ""110417"", ""110419"", ""123094""]",4,88.59999999999711,312.0500000000367,239.55000000002022,88.59999999999711,132.49999999999588,136.5499999999968,229.45000000001792,229.50000000001793,239.5000000000202,239.55000000002022,308.00000000003575,312.0500000000367,18.100000000000122,148.79999999999959,17.15000000000011,0,39.14999999999991,0.25,0,44.0,128.00000000000156
J000033,2023-02-03/ALMA,ALMA,AMR_33,G14_14,WS_2_20,"[""110328""]",1,91.09999999999697,297.35000000003333,208.35000000001313,91.09999999999697,120.4999999999953,124.54999999999507,198.25000000001083,198.30000000001084,208.3000000000131,208.35000000001313,293.3000000000324,297.35000000003333,18.100000000000122,102.8499999999963,19.100000000000136,0,65.9499999999984,0.25,0,22.0,80.00000000000077
J000034,2023-02-03/BAMP,BAMP,AMR_23,G11_10,WS_19_20,"[""101025"", ""101296""]",3,105.39999999999615,254.65000000002365,175.95000000000576,105.39999999999615,105.39999999999615,109.44999999999592,165.85000000000346,165.90000000000347,175.90000000000575,175.95000000000576,250.60000000002273,254.65000000002365,18.100000000000122,80.44999999999757,9.5,0,40.99999999999981,0.2,0,0.0,84.00000000000051
J000035,2023-02-03/AMPP,AMPP,AMR_12,G0_15,WS_13_20,"[""101095"", ""110254"", ""112279"", ""124702""]",7,112.89999999999573,228.55000000001772,188.4000000000086,112.89999999999573,117.09999999999549,121.14999999999526,178.3000000000063,178.3500000000063,188.35000000000858,188.4000000000086,224.5000000000168,228.55000000001772,18.100000000000122,72.69999999999801,7.599999999999981,0,17.000000000000107,0.25,0,2.0,80.00000000000084
J000036,2023-02-03/BAMP,BAMP,AMR_40,G23_14,WS_19_20,"[""110328""]",1,122.44999999999519,235.65000000001933,199.10000000001102,122.44999999999519,157.55000000000157,161.6000000000025,189.00000000000873,189.05000000000874,199.050000000011,199.10000000001102,231.6000000000184,235.65000000001933,18.100000000000122,67.14999999999833,15.300000000000082,0,12.400000000000041,0.25,0,20.0,44.00000000000004
J000037,2023-02-03/ALMA,ALMA,AMR_08,G17_14,WS_2_20,"[""214618""]",1,123.54999999999512,422.75000000006185,345.7000000000443,123.54999999999512,169.5000000000043,173.5500000000052,335.60000000004203,335.65000000004204,345.6500000000443,345.7000000000443,418.7000000000609,422.75000000006185,18.100000000000122,136.29999999999674,18.200000000000124,0,126.34999999999496,0.25,0,36.000000000000014,104.00000000000125
J000038,2023-02-03/AMPP,AMPP,AMR_11,G14_13,WS_13_20,"[""110162"", ""110253"", ""113194""]",3,130.14999999999534,289.50000000003155,256.60000000002407,130.14999999999534,181.9000000000071,185.95000000000803,246.5000000000218,246.5500000000218,256.55000000002406,256.60000000002407,285.4500000000306,289.50000000003155,18.100000000000122,82.39999999999746,13.350000000000055,0,45.24999999999957,0.25,0,36.000000000000014,44.00000000000013
J000039,2023-02-03/BAMP,BAMP,AMR_02,G21_12,WS_19_20,"[""113162""]",1,139.49999999999747,261.5500000000252,216.45000000001497,139.49999999999747,169.65000000000433,173.70000000000525,206.35000000001267,206.40000000001268,216.40000000001496,216.45000000001497,257.5000000000243,261.5500000000252,18.100000000000122,76.24999999999781,16.250000000000096,0,11.200000000000024,0.25,0,22.0,52.0000000000003
J000040,2023-02-03/ALMA,ALMA,AMR_06,G3_8,WS_2_20,"[""110222""]",1,140.59999999999772,230.50000000001816,191.70000000000934,140.59999999999772,140.59999999999772,144.64999999999864,181.60000000000704,181.65000000000705,191.65000000000933,191.70000000000934,226.45000000001724,230.50000000001816,18.100000000000122,55.849999999998964,7.649999999999981,0,8.09999999999998,0.2,0,0.0,64.0000000000007
J000041,2023-02-03/BAMP,BAMP,AMR_09,G12_14,WS_19_20,"[""112283""]",1,156.55000000000135,372.5000000000504,281.4000000000297,156.55000000000135,209.45000000001338,213.5000000000143,271.3000000000274,271.3500000000274,281.3500000000297,281.4000000000297,368.4500000000495,372.5000000000504,18.100000000000122,102.24999999999633,19.100000000000136,0,76.24999999999781,0.25,0,34.0,60.00000000000004
J000042,2023-02-03/ALMA,ALMA,AMR_14,G3_2,WS_2_20,"[""110344""]",1,157.6500000000016,301.90000000003437,260.50000000002495,157.6500000000016,197.15000000001058,201.2000000000115,250.4000000000227,250.4500000000227,260.45000000002494,260.50000000002495,297.85000000003345,301.90000000003437,18.100000000000122,96.84999999999664,14.350000000000069,0,14.700000000000074,0.25,0,25.99999999999994,84.00000000000121
J000043,2023-02-03/JHJY,JHJY,AMR_03,G29_9,WS_30_20,"[""101174""]",1,162.60000000000272,285.3000000000306,244.3500000000213,162.60000000000272,174.65000000000546,178.70000000000638,234.250000000019,234.30000000001903,244.3000000000213,244.3500000000213,281.2500000000297,285.3000000000306,18.100000000000122,72.49999999999802,14.300000000000068,0,17.550000000000114,0.25,0,6.0,64.00000000000036
J000044,2023-02-03/AMPP,AMPP,AMR_15,G9_13,WS_13_20,"[""107312"", ""110306"", ""110475""]",4,171.45000000000474,353.75000000004616,313.25000000003695,171.45000000000474,214.95000000001463,219.00000000001555,303.15000000003465,303.20000000003466,313.20000000003694,313.25000000003695,349.70000000004524,353.75000000004616,18.100000000000122,84.69999999999733,15.300000000000082,0,63.949999999998504,0.25,0,26.0,52.00000000000017
J000045,2023-02-03/ALMA,ALMA,AMR_07,G3_1,WS_2_20,"[""107105""]",1,174.70000000000547,325.50000000003973,277.5000000000288,174.70000000000547,198.00000000001077,202.0500000000117,267.4000000000265,267.45000000002653,277.4500000000288,277.5000000000288,321.4500000000388,325.50000000003973,18.100000000000122,90.34999999999701,9.5,0,32.600000000000286,0.25,0,10.000000000000002,92.00000000000126
J000046,2023-02-03/BAMP,BAMP,AMR_20,G26_14,WS_19_20,"[""137330""]",1,176.00000000000577,434.5000000000645,332.5000000000413,176.00000000000577,234.00000000001896,238.05000000001988,322.40000000003903,322.45000000003904,332.4500000000413,332.5000000000413,430.4500000000636,434.5000000000645,18.100000000000122,112.34999999999576,17.20000000000011,0,110.59999999999586,0.25,0,60.00000000000013,56.00000000000004
J000047,2023-02-03/CTHR,CTHR,AMR_05,G35_9,WS_8_20,"[""107364""]",2,185.70000000000798,520.2000000000746,412.9500000000596,185.70000000000798,185.70000000000798,189.7500000000089,402.8500000000573,402.90000000005733,412.9000000000596,412.9500000000596,516.1500000000783,520.2000000000746,18.100000000000122,202.65000000001183,22.95000000000019,0,90.599999999997,0.2,0,0.0,239.9999999999882
J000048,2023-02-03/AMPP,AMPP,AMR_38,G17_12,WS_13_20,"[""110301"", ""111342"", ""112374""]",4,188.4500000000086,382.40000000005267,273.65000000002794,188.4500000000086,209.5500000000134,213.60000000001432,263.55000000002565,263.60000000002566,273.60000000002793,273.65000000002794,378.35000000005175,382.40000000005267,18.100000000000122,74.04999999999794,15.250000000000082,0,86.29999999999724,0.25,0,14.0,56.000000000000426
J000049,2023-02-03/ALMA,ALMA,AMR_36,G15_6,WS_2_20,"[""111371""]",1,191.75000000000935,410.6000000000591,328.65000000004045,191.75000000000935,206.35000000001267,210.4000000000136,318.55000000003815,318.60000000003816,328.60000000004044,328.65000000004045,406.55000000005816,410.6000000000591,18.100000000000122,126.79999999999494,15.300000000000082,0,58.39999999999882,0.25,0,8.0,132.00000000000256
J000050,2023-02-03/BAMP,BAMP,AMR_39,G27_13,WS_19_20,"[""101022""]",2,199.15000000001103,361.70000000004796,315.45000000003745,199.15000000001103,224.80000000001687,228.8500000000178,305.35000000003515,305.40000000003516,315.40000000003744,315.45000000003745,357.65000000004704,361.70000000004796,18.100000000000122,88.29999999999713,14.300000000000068,0,41.599999999999774,0.25,0,18.0,72.00000000000014
J000051,2023-02-03/AMPP,AMPP,AMR_21,G0_9,WS_13_20,"[""101221"", ""101305"", ""107259"", ""112386"", ""125176""]",6,205.50000000001248,387.55000000005384,330.3000000000408,205.50000000001248,205.50000000001248,209.5500000000134,320.20000000003853,320.25000000003854,330.2500000000408,330.3000000000408,383.5000000000529,387.55000000005384,18.100000000000122,102.99999999999629,11.450000000000028,0,49.299999999999336,0.2,0,0.0,108.00000000000149
J000052,2023-02-03/ALMA,ALMA,AMR_16,G5_1,WS_2_20,"[""112435""]",1,208.40000000001314,359.95000000004757,311.6000000000366,208.40000000001314,231.40000000001837,235.4500000000193,301.5000000000343,301.5500000000343,311.55000000003656,311.6000000000366,355.90000000004665,359.95000000004757,18.100000000000122,96.54999999999666,8.549999999999986,0,28.100000000000264,0.25,0,19.99999999999998,96.00000000000153
J000053,2023-02-03/BAMP,BAMP,AMR_26,G11_13,WS_19_20,"[""101147""]",1,216.50000000001498,483.2000000000756,421.05000000006146,216.50000000001498,216.50000000001498,220.5500000000159,410.95000000005916,411.0000000000592,421.00000000006145,421.05000000006146,479.15000000007467,483.2000000000756,18.100000000000122,105.39999999999615,15.300000000000082,0,127.69999999999489,0.2,0,0.0,104.00000000000102
J000054,2023-02-03/AMPP,AMPP,AMR_37,G20_12,WS_13_20,"[""101191"", ""101329"", ""123305""]",3,222.55000000001635,346.60000000004453,296.3000000000331,222.55000000001635,248.45000000002224,252.50000000002316,286.2000000000308,286.2500000000308,296.2500000000331,296.3000000000331,342.5500000000436,346.60000000004453,18.100000000000122,77.09999999999776,13.350000000000055,0,15.250000000000082,0.25,0,12.0,64.00000000000038
J000055,2023-02-03/APUR,APUR,AMR_27,G18_9,WS_25_20,"[""110439""]",1,222.90000000001643,377.2000000000515,337.50000000004246,222.90000000001643,222.90000000001643,226.95000000001735,327.40000000004017,327.4500000000402,337.45000000004245,337.50000000004246,373.15000000005057,377.2000000000515,18.100000000000122,95.6999999999967,13.400000000000055,0,26.900000000000247,0.2,0,0.0,108.00000000000091
J000056,2023-02-03/BAMP,BAMP,AMR_01,G29_15,WS_19_20,"[""110533""]",1,235.1000000000192,440.0500000000658,349.5500000000452,235.1000000000192,257.5500000000243,261.6000000000252,339.4500000000429,339.5000000000429,349.5000000000452,349.5500000000452,436.00000000006486,440.0500000000658,18.100000000000122,79.09999999999765,11.450000000000028,0,96.04999999999669,0.25,0,16.0,64.0
J000057,2023-02-03/AMPP,AMPP,AMR_25,G12_9,WS_13_20,"[""100949"", ""101012"", ""101337""]",3,239.60000000002023,386.6000000000536,347.3500000000447,239.60000000002023,271.95000000002756,276.0000000000285,337.2500000000424,337.3000000000424,347.3000000000447,347.3500000000447,382.5500000000527,386.6000000000536,18.100000000000122,84.04999999999737,13.350000000000055,0,31.25000000000031,0.25,0,18.0,60.0000000000005
J000058,2023-02-03/KELS,KELS,AMR_04,G29_8,WS_30_20,"[""110432""]",1,244.40000000002132,362.15000000004807,325.60000000003976,244.40000000002132,266.9500000000264,271.00000000002734,315.50000000003746,315.55000000003747,325.55000000003974,325.60000000003976,358.10000000004715,362.15000000004807,18.100000000000122,77.19999999999776,14.350000000000069,0,7.84999999999998,0.25,0,16.0,68.00000000000068
J000059,2023-02-03/KELS,KELS,AMR_22,G35_6,WS_30_20,"[""101061""]",1,244.40000000002132,389.75000000005434,345.80000000004435,244.40000000002132,291.9000000000321,295.950000000033,335.70000000004205,335.75000000004206,345.75000000004434,345.80000000004435,385.7000000000534,389.75000000005434,18.100000000000122,109.04999999999595,15.300000000000082,0,2.6499999999999986,0.25,0,50.00000000000033,80.0000000000008
J000060,2023-02-03/KELS,KELS,AMR_35,G15_7,WS_30_20,"[""101336""]",1,244.40000000002132,524.7000000000705,451.30000000006834,244.40000000002132,275.95000000002847,280.0000000000294,441.20000000006604,441.25000000006605,451.2500000000683,451.30000000006834,520.6500000000742,524.7000000000705,18.100000000000122,143.74999999999844,21.050000000000164,0,97.14999999999662,0.25,0,26.000000000000007,136.00000000000006
J000061,2023-02-03/KELS,KELS,AMR_10,G8_12,WS_30_20,"[""110479""]",1,244.40000000002132,520.6500000000742,379.8000000000521,244.40000000002132,260.55000000002497,264.6000000000259,369.7000000000498,369.7500000000498,379.75000000005207,379.8000000000521,516.6000000000779,520.6500000000742,18.100000000000122,131.79999999999572,16.200000000000095,0,109.8999999999959,0.25,0,10.0,136.00000000000068
J000062,2023-02-03/KELS,KELS,AMR_06,G3_9,WS_30_20,"[""110218""]",1,244.40000000002132,487.95000000007667,362.60000000004817,244.40000000002132,248.55000000002227,252.6000000000232,352.5000000000459,352.5500000000459,362.55000000004816,362.60000000004817,483.90000000007575,487.95000000007667,18.100000000000122,144.99999999999872,15.200000000000081,0,64.99999999999845,0.25,0,2.0,159.99999999999835
J000063,2023-02-03/AMPP,AMPP,AMR_23,G14_8,WS_13_20,"[""110380"", ""112010"", ""112045""]",4,256.6500000000241,400.5500000000568,364.4000000000486,256.6500000000241,281.8000000000298,285.8500000000307,354.3000000000463,354.3500000000463,364.35000000004857,364.4000000000486,396.5000000000559,400.5500000000568,18.100000000000122,81.44999999999752,14.350000000000069,0,29.750000000000288,0.25,0,14.0,64.0000000000006
J000064,2023-02-03/ALMA,ALMA,AMR_40,G21_14,WS_2_20,"[""109969""]",1,260.55000000002497,564.0000000000348,411.0500000000592,260.55000000002497,266.8500000000264,270.9000000000273,400.9500000000569,401.0000000000569,411.0000000000592,411.0500000000592,559.9500000000385,564.0000000000348,18.100000000000122,131.49999999999565,17.25000000000011,0,136.34999999999675,0.25,0,4.0,144.00000000000082
J000065,2023-02-03/AMPP,AMPP,AMR_12,G3_13,WS_13_20,"[""107398"", ""112040"", ""115355""]",4,273.70000000002796,432.7000000000641,387.2500000000538,273.70000000002796,296.4000000000331,300.45000000003404,377.1500000000515,377.2000000000515,387.20000000005376,387.2500000000538,428.6500000000632,432.7000000000641,18.100000000000122,95.99999999999669,17.15000000000011,0,27.500000000000256,0.25,0,17.999999999999996,76.00000000000064
J000066,2023-02-03/ALMA,ALMA,AMR_02,G20_8,WS_2_20,"[""120449""]",1,277.55000000002883,436.45000000006496,377.6000000000516,277.55000000002883,309.30000000003605,313.35000000003697,367.5000000000493,367.5500000000493,377.55000000005157,377.6000000000516,432.40000000006404,436.45000000006496,18.100000000000122,117.39999999999547,14.300000000000068,0,8.84999999999999,0.25,0,18.0,124.00000000000242
J000067,2023-02-03/BAMP,BAMP,AMR_13,G18_8,WS_19_20,"[""110575""]",1,281.4500000000297,814.0999999998073,547.0000000000502,281.4500000000297,485.000000000076,489.0500000000769,536.9000000000594,536.9500000000594,546.9500000000503,547.0000000000502,810.049999999811,814.0999999998073,18.100000000000122,169.35000000000426,29.600000000000286,0,315.3500000000374,0.25,0,90.00000000000085,76.00000000000043
