job_id,task_id,store_id,robot,rack_id,workstation,covered_skus,covered_lines,dispatch_time_s,completion_time_s,station_release_time_s,to_pickup_time_s,pickup_wait_time_s,to_dropoff_entry_time_s,to_workstation_time_s,dropoff_wait_time_s,to_ingestor_exit_time_s,to_return_time_s,return_wait_time_s,idle_time_s,handling_service_seconds,translation_seconds,rotation_seconds,safety_blocking_seconds,reservation_path_wait_seconds,other_active_wait_seconds,idle_seconds,empty_distance_m,loaded_distance_m
J000821,2023-03-03/JETG,JETG,AMR_35,G17_15,WS_19_20,"[""101015"", ""110225""]",2,5333.500000010637,5502.550000011252,5479.400000011168,5333.500000010637,5417.750000010944,5421.800000010959,5469.3000000111315,5469.350000011132,5479.350000011168,5479.400000011168,5498.500000011238,5502.550000011252,18.100000000000122,79.44999999999763,16.250000000000096,0,54.99999999999901,0.25,0,40.0,36.00000000000003
J000822,2023-03-03/BLOS,BLOS,AMR_27,G9_6,WS_25_20,"[""101254""]",1,5333.950000010639,5666.300000011848,5599.850000011606,5333.950000010639,5388.350000010837,5392.400000010852,5589.75000001157,5589.80000001157,5599.800000011606,5599.850000011606,5662.250000011833,5666.300000011848,18.100000000000122,174.3500000000054,19.100000000000136,0,120.5499999999953,0.25,0,60.0000000000006,132.00000000000097
J000823,2023-03-03/KJIN,KJIN,AMR_36,G21_9,WS_30_20,"[""101290""]",1,5335.4500000106445,5505.600000011264,5462.900000011108,5335.4500000106445,5377.250000010797,5381.300000010811,5452.8000000110715,5452.850000011072,5462.850000011108,5462.900000011108,5501.550000011249,5505.600000011264,18.100000000000122,113.3499999999957,17.20000000000011,0,21.250000000000167,0.25,0,42.00000000000004,88.0000000000006
J000824,2023-03-03/BLWE,BLWE,AMR_30,G9_12,WS_2_20,"[""110597""]",1,5338.400000010655,5666.100000011847,5583.900000011548,5338.400000010655,5504.400000011259,5508.450000011274,5573.800000011512,5573.850000011512,5583.850000011548,5583.900000011548,5662.050000011833,5666.100000011847,18.100000000000122,163.25000000000287,25.80000000000023,0,120.29999999999531,0.25,0,92.0000000000008,72.00000000000063
J000825,2023-03-03/JETG,JETG,AMR_08,G24_15,WS_19_20,"[""110479"", ""117422""]",3,5338.950000010657,5764.600000012206,5734.900000012098,5338.950000010657,5696.250000011957,5700.300000011972,5724.800000012061,5724.850000012061,5734.850000012098,5734.900000012098,5760.550000012191,5764.600000012206,18.100000000000122,194.60000000001,35.35000000000013,0,177.35000000000608,0.25,0,143.99999999999994,44.0
J000826,2023-03-03/BLOS,BLOS,AMR_24,G8_7,WS_25_20,"[""110498""]",1,5352.650000010707,5642.900000011763,5502.100000011251,5352.650000010707,5384.6500000108235,5388.700000010838,5492.000000011214,5492.050000011214,5502.050000011251,5502.100000011251,5638.850000011748,5642.900000011763,18.100000000000122,162.65000000000273,17.20000000000011,0,92.04999999999691,0.25,0,25.999999999999993,151.99999999999872
J000827,2023-03-03/KJIN,KJIN,AMR_17,G26_13,WS_30_20,"[""110186""]",1,5354.850000010715,5586.750000011559,5514.050000011294,5354.850000010715,5434.200000011004,5438.2500000110185,5503.9500000112575,5504.000000011258,5514.000000011294,5514.050000011294,5582.700000011544,5586.750000011559,18.100000000000122,119.44999999999536,17.25000000000011,0,76.84999999999778,0.25,0,66.0000000000006,60.00000000000021
J000828,2023-03-03/JETG,JETG,AMR_21,G23_14,WS_19_20,"[""110541"", ""112086""]",3,5355.350000010717,5472.200000011142,5438.950000011021,5355.350000010717,5397.0000000108685,5401.050000010883,5428.850000010984,5428.9000000109845,5438.900000011021,5438.950000011021,5468.150000011127,5472.200000011142,18.100000000000122,70.79999999999812,15.300000000000082,0,12.400000000000041,0.25,0,24.0,44.000000000000114
J000829,2023-03-03/BLOS,BLOS,AMR_22,G3_14,WS_25_20,"[""110222""]",1,5362.800000010744,5762.6000000121985,5615.800000011664,5362.800000010744,5404.350000010895,5408.40000001091,5605.700000011628,5605.750000011628,5615.750000011664,5615.800000011664,5758.550000012184,5762.6000000121985,18.100000000000122,163.50000000000293,14.350000000000069,0,203.60000000001205,0.25,0,36.000000000000014,120.00000000000038
J000830,2023-03-03/JETG,JETG,AMR_05,G21_13,WS_19_20,"[""101332"", ""110231""]",2,5363.000000010745,5450.800000011064,5406.700000010904,5363.000000010745,5365.900000010755,5369.95000001077,5396.600000010867,5396.650000010867,5406.650000010904,5406.700000010904,5446.750000011049,5450.800000011064,18.100000000000122,51.14999999999923,7.599999999999981,0,10.700000000000017,0.25,0,2.0,48.00000000000013
J000831,2023-03-03/BLWE,BLWE,AMR_14,G6_10,WS_2_20,"[""110214""]",2,5368.850000010766,5534.050000011367,5498.4500000112375,5368.850000010766,5453.150000011073,5457.2000000110875,5488.350000011201,5488.400000011201,5498.400000011237,5498.4500000112375,5530.000000011352,5534.050000011367,18.100000000000122,120.94999999999527,18.150000000000123,0,7.7499999999999805,0.25,0,80.0000000000012,60.00000000000058
J000832,2023-03-03/KKCH,KKCH,AMR_06,G11_13,WS_8_20,"[""107254""]",1,5372.850000010781,5480.400000011172,5409.750000010915,5372.850000010781,5372.850000010781,5376.900000010795,5399.650000010878,5399.700000010878,5409.700000010915,5409.750000010915,5476.350000011157,5480.400000011172,18.100000000000122,49.19999999999934,7.649999999999981,0,32.4000000000003,0.2,0,0.0,48.0000000000002
J000833,2023-03-03/KJIN,KJIN,AMR_38,G18_15,WS_30_20,"[""101071""]",1,5374.800000010788,5486.850000011195,5445.850000011046,5374.800000010788,5374.800000010788,5378.850000010802,5435.750000011009,5435.80000001101,5445.800000011046,5445.850000011046,5482.800000011181,5486.850000011195,18.100000000000122,67.89999999999829,7.649999999999981,0,18.200000000000124,0.2,0,0.0,76.00000000000001
J000834,2023-03-03/JETG,JETG,AMR_18,G18_14,WS_19_20,"[""110469"", ""124702""]",2,5406.750000010904,5490.550000011209,5462.500000011107,5406.750000010904,5406.750000010904,5410.800000010919,5452.40000001107,5452.45000001107,5462.450000011107,5462.500000011107,5486.500000011194,5490.550000011209,18.100000000000122,43.39999999999967,9.55,0,12.550000000000043,0.2,0,0.0,40.00000000000004
J000835,2023-03-03/BLOS,BLOS,AMR_26,G6_8,WS_25_20,"[""110239""]",1,5414.100000010931,5672.000000011869,5584.000000011549,5414.100000010931,5414.100000010931,5418.150000010945,5573.900000011512,5573.950000011512,5583.950000011549,5584.000000011549,5667.950000011854,5672.000000011869,18.100000000000122,146.29999999999902,17.15000000000011,0,76.14999999999782,0.2,0,0.0,167.99999999999645
J000836,2023-03-03/BLWE,BLWE,AMR_40,G11_14,WS_2_20,"[""112353""]",1,5420.950000010956,5586.700000011559,5515.7000000113,5420.950000010956,5420.950000010956,5425.00000001097,5505.600000011264,5505.650000011264,5515.6500000113,5515.7000000113,5582.650000011544,5586.700000011559,18.100000000000122,70.49999999999814,11.450000000000028,0,65.49999999999842,0.2,0,0.0,64.00000000000031
J000837,2023-03-03/KJIN,KJIN,AMR_10,G21_8,WS_30_20,"[""110572""]",1,5428.700000010984,5627.050000011705,5531.100000011356,5428.700000010984,5458.200000011091,5462.250000011106,5521.00000001132,5521.05000001132,5531.050000011356,5531.100000011356,5623.000000011691,5627.050000011705,18.100000000000122,115.44999999999558,20.00000000000015,0,44.549999999999606,0.25,0,24.0,96.00000000000065
J000838,2023-03-03/JETG,JETG,AMR_29,G14_14,WS_19_20,"[""110391"", ""112363""]",3,5439.000000011021,5659.450000011823,5616.350000011666,5439.000000011021,5530.650000011355,5534.700000011369,5606.25000001163,5606.30000001163,5616.300000011666,5616.350000011666,5655.4000000118085,5659.450000011823,18.100000000000122,129.29999999999515,21.100000000000165,0,51.6999999999992,0.25,0,80.00000000000176,60.00000000000024
J000839,2023-03-03/KJIN,KJIN,AMR_33,G18_9,WS_30_20,"[""107130""]",1,5445.900000011046,5704.400000011987,5567.1500000114875,5445.900000011046,5495.950000011228,5500.000000011243,5557.050000011451,5557.100000011451,5567.100000011487,5567.1500000114875,5700.350000011972,5704.400000011987,18.100000000000122,136.4999999999968,19.050000000000136,0,84.59999999999734,0.25,0,42.00000000000004,100.00000000000054
J000840,2023-03-03/BLWE,BLWE,AMR_15,G2_9,WS_2_20,"[""110201""]",1,5450.900000011065,5578.400000011528,5549.800000011424,5450.900000011065,5477.25000001116,5481.300000011175,5539.700000011388,5539.750000011388,5549.750000011424,5549.800000011424,5574.350000011514,5578.400000011528,18.100000000000122,75.64999999999785,12.450000000000042,0,21.050000000000164,0.25,0,21.999999999999993,60.00000000000058
J000841,2023-03-03/JETG,JETG,AMR_05,G24_12,WS_19_20,"[""107449"", ""110450""]",2,5462.550000011107,5634.550000011733,5582.450000011543,5462.550000011107,5489.700000011206,5493.75000001122,5572.350000011506,5572.400000011507,5582.400000011543,5582.450000011543,5630.500000011718,5634.550000011733,18.100000000000122,83.4999999999974,16.200000000000095,0,53.94999999999907,0.25,0,12.0,64.00000000000031
J000842,2023-03-03/KJIN,KJIN,AMR_34,G33_4,WS_30_20,"[""112056""]",1,5462.950000011108,5597.200000011597,5548.150000011418,5462.950000011108,5477.650000011162,5481.700000011177,5538.050000011382,5538.100000011382,5548.100000011418,5548.150000011418,5593.150000011582,5597.200000011597,18.100000000000122,87.34999999999718,12.35000000000004,0,16.200000000000095,0.25,0,10.0,88.00000000000115
J000843,2023-03-03/BLWE,BLWE,AMR_28,G3_9,WS_2_20,"[""126347""]",2,5467.900000011126,5604.350000011623,5566.850000011486,5467.900000011126,5487.850000011199,5491.900000011214,5556.75000001145,5556.80000001145,5566.800000011486,5566.850000011486,5600.300000011608,5604.350000011623,18.100000000000122,64.54999999999848,10.500000000000014,0,43.04999999999969,0.25,0,10.0,60.00000000000067
J000844,2023-03-03/JETG,JETG,AMR_12,G27_14,WS_19_20,"[""101080"", ""101291""]",2,5479.450000011168,5703.650000011984,5599.300000011604,5479.450000011168,5507.150000011269,5511.200000011284,5589.200000011568,5589.250000011568,5599.250000011604,5599.300000011604,5699.600000011969,5703.650000011984,18.100000000000122,115.49999999999558,22.95000000000019,0,67.39999999999831,0.25,0,20.0,96.00000000000034
J000845,2023-03-03/KJIN,KJIN,AMR_21,G17_8,WS_30_20,"[""123304""]",1,5480.00000001117,5736.500000012104,5649.050000011785,5480.00000001117,5524.0000000113305,5528.050000011345,5638.950000011749,5639.000000011749,5649.000000011785,5649.050000011785,5732.450000012089,5736.500000012104,18.100000000000122,138.2499999999972,17.20000000000011,0,82.69999999999744,0.25,0,28.0,124.00000000000085
J000846,2023-03-03/KKCH,KKCH,AMR_20,G11_6,WS_8_20,"[""104356""]",1,5482.60000001118,5580.600000011536,5528.500000011347,5482.60000001118,5482.60000001118,5486.650000011195,5518.40000001131,5518.45000001131,5528.450000011347,5528.500000011347,5576.550000011522,5580.600000011536,18.100000000000122,67.89999999999829,9.55,0,2.25,0.2,0,0.0,76.00000000000077
J000847,2023-03-03/BLOS,BLOS,AMR_06,G5_9,WS_25_20,"[""107311""]",1,5486.3500000111935,6014.500000013115,5945.800000012865,5486.3500000111935,5817.050000012397,5821.100000012411,5935.700000012828,5935.750000012828,5945.750000012865,5945.800000012865,6010.4500000131,6014.500000013115,18.100000000000122,279.00000000002916,34.550000000000175,0,196.25000000001037,0.25,0,171.999999999999,139.9999999999998
J000848,2023-03-03/KJIN,KJIN,AMR_09,G27_2,WS_30_20,"[""110569""]",1,5497.050000011232,5637.550000011744,5584.950000011552,5497.050000011232,5520.750000011319,5524.800000011333,5574.8500000115155,5574.900000011516,5584.900000011552,5584.950000011552,5633.500000011729,5637.550000011744,18.100000000000122,103.24999999999628,16.250000000000096,0,2.6499999999999986,0.25,0,17.999999999999996,100.00000000000095
J000849,2023-03-03/JETG,JETG,AMR_18,G18_10,WS_19_20,"[""107304"", ""110274""]",2,5497.3500000112335,5691.65000001194,5656.050000011811,5497.3500000112335,5549.600000011424,5553.650000011438,5645.950000011774,5646.000000011774,5656.000000011811,5656.050000011811,5687.600000011926,5691.65000001194,18.100000000000122,83.04999999999742,17.30000000000011,0,75.59999999999785,0.25,0,20.0,56.00000000000041
J000850,2023-03-03/BLWE,BLWE,AMR_38,G0_9,WS_2_20,"[""112302""]",1,5498.500000011238,5752.200000012161,5723.500000012056,5498.500000011238,5673.0000000118725,5677.050000011887,5713.4000000120195,5713.45000001202,5723.450000012056,5723.500000012056,5748.150000012146,5752.200000012161,18.100000000000122,138.2999999999972,25.900000000000233,0,71.1499999999981,0.25,0,92.00000000000183,60.00000000000055
J000851,2023-03-03/BLOS,BLOS,AMR_35,G3_12,WS_25_20,"[""110344""]",1,5502.600000011253,5802.750000012345,5726.0500000120655,5502.600000011253,5590.100000011571,5594.150000011586,5715.950000012029,5716.000000012029,5726.000000012065,5726.0500000120655,5798.70000001233,5802.750000012345,18.100000000000122,178.10000000000625,18.05000000000012,0,85.64999999999728,0.25,0,70.00000000000102,128.0000000000012
J000852,2023-03-03/KJIN,KJIN,AMR_36,G18_5,WS_30_20,"[""101012""]",1,5514.1000000112945,5699.90000001197,5632.150000011724,5514.1000000112945,5546.050000011411,5550.100000011425,5622.050000011687,5622.100000011687,5632.100000011724,5632.150000011724,5695.850000011956,5699.90000001197,18.100000000000122,140.24999999999764,19.100000000000136,0,8.09999999999998,0.25,0,26.000000000000007,140.00000000000082
J000853,2023-03-03/JETG,JETG,AMR_19,G12_12,WS_19_20,"[""110242"", ""125185""]",2,5514.500000011296,5676.750000011886,5633.4000000117285,5514.500000011296,5545.650000011409,5549.700000011424,5623.300000011692,5623.350000011692,5633.350000011728,5633.4000000117285,5672.700000011871,5676.750000011886,18.100000000000122,86.74999999999721,12.35000000000004,0,44.79999999999959,0.25,0,16.0,68.00000000000051
J000854,2023-03-03/BLWE,BLWE,AMR_13,G6_9,WS_2_20,"[""121567""]",3,5515.7500000113005,5647.65000001178,5600.95000001161,5515.7500000113005,5535.400000011372,5539.450000011387,5590.850000011574,5590.900000011574,5600.90000001161,5600.95000001161,5643.600000011766,5647.65000001178,18.100000000000122,83.79999999999738,15.300000000000082,0,14.45000000000007,0.25,0,12.0,72.00000000000074
J000855,2023-03-03/PMJY,PMJY,AMR_11,G14_13,WS_8_20,"[""110171""]",1,5528.550000011347,5717.550000012035,5666.450000011849,5528.550000011347,5620.650000011682,5624.700000011697,5656.350000011812,5656.400000011812,5666.4000000118485,5666.450000011849,5713.50000001202,5717.550000012035,18.100000000000122,113.99999999999567,18.150000000000123,0,38.49999999999995,0.25,0,62.00000000000048,60.00000000000051
J000856,2023-03-03/PMJY,PMJY,AMR_23,G9_10,WS_8_20,"[""110133""]",1,5528.550000011347,5676.600000011886,5625.050000011698,5528.550000011347,5560.700000011464,5564.750000011479,5614.950000011661,5615.0000000116615,5625.000000011698,5625.050000011698,5672.550000011871,5676.600000011886,18.100000000000122,85.69999999999727,11.450000000000028,0,32.55000000000029,0.25,0,31.999999999999982,56.0000000000002
J000857,2023-03-03/PMJY,PMJY,AMR_16,G0_7,WS_8_20,"[""110562""]",1,5528.900000011348,5686.850000011923,5640.650000011755,5528.900000011348,5568.550000011493,5572.600000011507,5630.550000011718,5630.600000011718,5640.600000011755,5640.650000011755,5682.800000011908,5686.850000011923,18.100000000000122,119.09999999999538,16.250000000000096,0,4.249999999999993,0.25,0,42.00000000000026,92.00000000000102
J000858,2023-03-03/PMJY,PMJY,AMR_14,G26_9,WS_8_20,"[""112019""]",1,5534.100000011367,5770.100000012226,5681.850000011905,5534.100000011367,5602.300000011615,5606.35000001163,5671.750000011868,5671.800000011868,5681.800000011905,5681.850000011905,5766.050000012211,5770.100000012226,18.100000000000122,157.6500000000016,16.200000000000095,0,43.79999999999965,0.25,0,46.00000000000004,124.000000000001
J000859,2023-03-03/PMJY,PMJY,AMR_32,G32_13,WS_8_20,"[""110466""]",1,5536.350000011375,5792.600000012308,5718.800000012039,5536.350000011375,5606.150000011629,5610.200000011644,5708.700000012002,5708.750000012003,5718.750000012039,5718.800000012039,5788.550000012293,5792.600000012308,18.100000000000122,152.25000000000037,17.15000000000011,0,68.49999999999825,0.25,0,36.00000000000003,136.00000000000065
J000860,2023-03-03/KJIN,KJIN,AMR_37,G15_7,WS_30_20,"[""118501""]",1,5545.85000001141,5744.850000012134,5678.700000011893,5545.85000001141,5572.700000011508,5576.750000011522,5668.6000000118565,5668.650000011857,5678.650000011893,5678.700000011893,5740.800000012119,5744.850000012134,18.100000000000122,128.29999999999492,16.200000000000095,0,36.150000000000084,0.25,0,20.00000000000002,120.00000000000094
J000861,2023-03-03/BLWE,BLWE,AMR_31,G11_15,WS_2_20,"[""110520""]",1,5545.90000001141,5708.600000012002,5668.550000011856,5545.90000001141,5617.35000001167,5621.400000011685,5658.45000001182,5658.50000001182,5668.500000011856,5668.550000011856,5704.550000011987,5708.600000012002,18.100000000000122,106.99999999999606,15.200000000000081,0,22.15000000000018,0.25,0,60.00000000000075,60.00000000000058
J000862,2023-03-03/KJIN,KJIN,AMR_39,G14_8,WS_30_20,"[""110609""]",1,5562.500000011471,5836.600000012468,5722.650000012053,5562.500000011471,5625.5500000117,5629.600000011715,5712.550000012016,5712.600000012017,5722.600000012053,5722.650000012053,5832.550000012453,5836.600000012468,18.100000000000122,151.5500000000002,18.150000000000123,0,86.04999999999725,0.25,0,52.00000000000057,128.0000000000009
J000863,2023-03-03/BLWE,BLWE,AMR_07,G12_13,WS_2_20,"[""111252""]",1,5563.500000011474,5983.650000013003,5893.000000012673,5563.500000011474,5733.750000012094,5737.800000012108,5882.900000012636,5882.950000012636,5892.950000012673,5893.000000012673,5979.600000012988,5983.650000013003,18.100000000000122,124.59999999999506,16.250000000000096,0,260.95000000002506,0.25,0,42.000000000000156,80.00000000000054
J000864,2023-03-03/CTSQ,CTSQ,AMR_15,G17_13,WS_13_20,"[""112374""]",1,5578.450000011529,5987.000000013015,5939.750000012843,5578.450000011529,5886.8500000126505,5890.900000012665,5929.650000012806,5929.700000012806,5939.700000012843,5939.750000012843,5982.950000013,5987.000000013015,18.100000000000122,209.75000000001344,40.14999999999986,0,140.29999999999765,0.25,0,157.999999999999,48.000000000000355
J000865,2023-03-03/CTSQ,CTSQ,AMR_20,G9_13,WS_13_20,"[""111229""]",1,5580.650000011537,5696.95000001196,5657.250000011815,5580.650000011537,5608.350000011637,5612.400000011652,5647.1500000117785,5647.200000011779,5657.200000011815,5657.250000011815,5692.900000011945,5696.95000001196,18.100000000000122,70.04999999999816,13.400000000000055,0,14.500000000000071,0.25,0,18.0,52.00000000000017
J000866,2023-03-03/CTSQ,CTSQ,AMR_40,G14_9,WS_13_20,"[""110233""]",1,5586.750000011559,5762.750000012199,5721.150000012048,5586.750000011559,5633.200000011728,5637.2500000117425,5711.050000012011,5711.100000012011,5721.1000000120475,5721.150000012048,5758.700000012184,5762.750000012199,18.100000000000122,97.6499999999966,17.25000000000011,0,42.74999999999971,0.25,0,32.0,60.000000000000256
J000867,2023-03-03/CTSQ,CTSQ,AMR_17,G17_6,WS_13_20,"[""120778""]",1,5586.800000011559,5760.750000012192,5696.95000001196,5586.800000011559,5639.050000011749,5643.100000011764,5686.850000011923,5686.900000011923,5696.9000000119595,5696.95000001196,5756.700000012177,5760.750000012192,18.100000000000122,112.19999999999577,15.300000000000082,0,28.100000000000264,0.25,0,48.000000000000114,76.00000000000085
J000868,2023-03-03/KJIN,KJIN,AMR_25,G12_8,WS_30_20,"[""101155""]",1,5590.300000011572,5826.15000001243,5749.20000001215,5590.300000011572,5651.950000011796,5656.000000011811,5739.100000012113,5739.150000012113,5749.15000001215,5749.20000001215,5822.100000012415,5826.15000001243,18.100000000000122,165.40000000000336,19.050000000000136,0,33.05000000000026,0.25,0,46.000000000000355,147.99999999999937
J000869,2023-03-03/BLWE,BLWE,AMR_04,G14_15,WS_2_20,"[""110531""]",1,5592.000000011578,5797.750000012326,5745.800000012137,5592.000000011578,5653.0000000118,5657.0500000118145,5735.700000012101,5735.750000012101,5745.750000012137,5745.800000012137,5793.700000012312,5797.750000012326,18.100000000000122,101.0499999999964,11.500000000000028,0,74.84999999999789,0.25,0,32.0,72.00000000000074
J000870,2023-03-03/CTSQ,CTSQ,AMR_34,G11_4,WS_13_20,"[""110176""]",1,5597.250000011597,5820.85000001241,5755.500000012173,5597.250000011597,5652.000000011796,5656.050000011811,5745.400000012136,5745.450000012136,5755.4500000121725,5755.500000012173,5816.800000012396,5820.85000001241,18.100000000000122,126.89999999999493,12.400000000000041,0,65.9499999999984,0.25,0,48.000000000000156,88.00000000000082
J000871,2023-03-03/BLOS,BLOS,AMR_28,G6_6,WS_25_20,"[""110216""]",1,5604.400000011623,5990.7500000130285,5888.900000012658,5604.400000011623,5671.700000011868,5675.750000011883,5878.800000012621,5878.850000012621,5888.850000012658,5888.900000012658,5986.700000013014,5990.7500000130285,18.100000000000122,190.10000000000898,23.000000000000192,0,154.90000000000097,0.25,0,31.99999999999997,179.99999999999622
J000872,2023-03-03/JETG,JETG,AMR_10,G23_15,WS_19_20,"[""111277"", ""131891""]",2,5627.100000011706,5731.200000012084,5702.65000001198,5627.100000011706,5648.700000011784,5652.750000011799,5692.550000011944,5692.600000011944,5702.60000001198,5702.65000001198,5727.1500000120695,5731.200000012084,18.100000000000122,57.54999999999887,10.500000000000014,0,17.700000000000117,0.25,0,18.0,40.0
J000873,2023-03-03/BLOS,BLOS,AMR_05,G2_8,WS_25_20,"[""110574""]",1,5634.600000011733,5917.00000001276,5831.900000012451,5634.600000011733,5712.500000012016,5716.550000012031,5821.800000012414,5821.850000012414,5831.85000001245,5831.900000012451,5912.9500000127455,5917.00000001276,18.100000000000122,202.5000000000118,20.05000000000015,0,41.49999999999978,0.25,0,76.00000000000115,155.99999999999812
J000874,2023-03-03/JETG,JETG,AMR_09,G11_14,WS_19_20,"[""112353"", ""123305""]",2,5637.600000011744,5856.6000000125405,5818.750000012403,5637.600000011744,5712.8500000120175,5716.900000012032,5808.650000012366,5808.700000012366,5818.700000012403,5818.750000012403,5852.550000012526,5856.6000000125405,18.100000000000122,122.59999999999518,14.350000000000069,0,63.69999999999852,0.25,0,60.00000000000061,72.0000000000006
J000875,2023-03-03/PMJY,PMJY,AMR_24,G21_8,WS_8_20,"[""110149""]",1,5642.950000011763,5982.750000012999,5889.000000012658,5642.950000011763,5808.800000012367,5812.850000012381,5878.900000012622,5878.950000012622,5888.950000012658,5889.000000012658,5978.700000012985,5982.750000012999,18.100000000000122,165.05000000000328,17.20000000000011,0,139.1999999999974,0.25,0,48.00000000000013,136.00000000000173
J000876,2023-03-03/KJIN,KJIN,AMR_13,G9_14,WS_30_20,"[""124211""]",1,5647.7000000117805,5898.4000000126925,5834.3500000124595,5647.7000000117805,5706.300000011994,5710.350000012008,5824.250000012423,5824.300000012423,5834.300000012459,5834.3500000124595,5894.350000012678,5898.4000000126925,18.100000000000122,125.84999999999499,15.300000000000082,0,91.19999999999696,0.25,0,20.0,116.00000000000031
J000877,2023-03-03/BLWE,BLWE,AMR_03,G12_10,WS_2_20,"[""107458""]",2,5652.300000011797,5942.1000000128515,5875.950000012611,5652.300000011797,5738.35000001211,5742.400000012125,5865.850000012574,5865.900000012574,5875.900000012611,5875.950000012611,5938.050000012837,5942.1000000128515,18.100000000000122,156.3500000000013,18.100000000000122,0,96.99999999999663,0.25,0,96.00000000000091,84.00000000000065
J000878,2023-03-03/JETG,JETG,AMR_29,G17_10,WS_19_20,"[""110485"", ""139323""]",3,5659.500000011823,5836.150000012466,5756.350000012176,5659.500000011823,5705.35000001199,5709.400000012005,5746.250000012139,5746.300000012139,5756.300000012176,5756.350000012176,5832.100000012451,5836.150000012466,18.100000000000122,91.29999999999696,17.20000000000011,0,49.79999999999931,0.25,0,30.0,60.000000000000156
J000879,2023-03-03/CTSQ,CTSQ,AMR_30,G5_2,WS_13_20,"[""110303""]",1,5666.150000011848,5951.4500000128855,5876.000000012611,5666.150000011848,5774.750000012243,5778.800000012257,5865.900000012574,5865.9500000125745,5875.950000012611,5876.000000012611,5947.400000012871,5951.4500000128855,18.100000000000122,133.4499999999961,14.300000000000068,0,119.19999999999537,0.25,0,32.00000000000003,116.00000000000199
J000880,2023-03-03/BLOS,BLOS,AMR_27,G3_6,WS_25_20,"[""121937""]",1,5666.350000011848,5982.5000000129985,5873.300000012601,5666.350000011848,5733.600000012093,5737.650000012108,5863.2000000125645,5863.250000012565,5873.250000012601,5873.300000012601,5978.450000012984,5982.5000000129985,18.100000000000122,191.00000000000918,21.000000000000163,0,85.79999999999727,0.25,0,40.000000000000114,175.99999999999505
J000881,2023-03-03/KJIN,KJIN,AMR_01,G8_13,WS_30_20,"[""110257""]",1,5669.100000011858,5992.050000013033,5885.300000012645,5669.100000011858,5707.550000011998,5711.600000012013,5875.200000012608,5875.250000012608,5885.250000012645,5885.300000012645,5988.0000000130185,5992.050000013033,18.100000000000122,160.40000000000222,16.250000000000096,0,127.94999999999487,0.25,0,40.00000000000014,139.99999999999974
J000882,2023-03-03/BLWE,BLWE,AMR_26,G11_9,WS_2_20,"[""107334""]",1,5672.050000011869,5938.450000012838,5858.600000012548,5672.050000011869,5782.500000012271,5786.550000012286,5848.500000012511,5848.550000012511,5858.550000012548,5858.600000012548,5934.4000000128235,5938.450000012838,18.100000000000122,100.39999999999644,17.20000000000011,0,130.4499999999954,0.25,0,20.0,84.00000000000071
J000883,2023-03-03/JETG,JETG,AMR_23,G14_10,WS_19_20,"[""111376"", ""118518""]",2,5676.650000011886,5870.700000012592,5801.45000001234,5676.650000011886,5743.300000012128,5747.350000012143,5791.350000012303,5791.400000012303,5801.40000001234,5801.45000001234,5866.650000012577,5870.700000012592,18.100000000000122,83.29999999999741,14.300000000000068,0,78.0999999999977,0.25,0,14.0,68.0000000000002
J000884,2023-03-03/CTSQ,CTSQ,AMR_19,G12_12,WS_13_20,"[""125185""]",1,5676.800000011886,5769.300000012223,5738.450000012111,5676.800000011886,5676.800000011886,5680.850000011901,5728.350000012074,5728.400000012074,5738.4000000121105,5738.450000012111,5765.250000012208,5769.300000012223,18.100000000000122,50.049999999999294,9.55,0,14.600000000000072,0.2,0,0.0,48.00000000000023
J000885,2023-03-03/KJIN,KJIN,AMR_16,G9_9,WS_30_20,"[""107412""]",1,5686.900000011923,6053.950000013258,5953.950000012895,5686.900000011923,5843.000000012491,5847.050000012506,5943.850000012858,5943.900000012858,5953.900000012894,5953.950000012895,6049.900000013244,6053.950000013258,18.100000000000122,228.30000000001766,28.700000000000273,0,91.69999999999693,0.25,0,110.00000000000188,143.99999999999898
J000886,2023-03-03/BLOS,BLOS,AMR_18,G0_12,WS_25_20,"[""101177""]",2,5691.700000011941,5997.100000013052,5929.650000012806,5691.700000011941,5809.200000012368,5813.250000012383,5919.5500000127695,5919.60000001277,5929.600000012806,5929.650000012806,5993.050000013037,5997.100000013052,18.100000000000122,201.05000000001147,21.050000000000164,0,64.94999999999845,0.25,0,84.00000000000132,139.99999999999972
J000887,2023-03-03/BLWE,BLWE,AMR_20,G0_7,WS_2_20,"[""110562""]",1,5697.00000001196,5975.400000012973,5944.150000012859,5697.00000001196,5835.800000012465,5839.8500000124795,5934.050000012822,5934.100000012822,5944.100000012859,5944.150000012859,5971.350000012958,5975.400000012973,18.100000000000122,104.09999999999623,13.400000000000055,0,142.54999999999816,0.25,0,50.00000000000048,68.00000000000077
J000888,2023-03-03/JETG,JETG,AMR_36,G9_15,WS_19_20,"[""107172"", ""110418""]",3,5699.950000011971,6408.100000014547,6360.500000014374,5699.950000011971,6111.100000013466,6115.150000013481,6350.400000014337,6350.450000014337,6360.4500000143735,6360.500000014374,6404.050000014532,6408.100000014547,18.100000000000122,249.65000000002252,37.25000000000002,0,402.90000000005733,0.25,0,157.99999999999795,84.00000000000061
