job_id,task_id,store_id,robot,rack_id,workstation,covered_skus,covered_lines,dispatch_time_s,completion_time_s,station_release_time_s,to_pickup_time_s,pickup_wait_time_s,to_dropoff_entry_time_s,to_workstation_time_s,dropoff_wait_time_s,to_ingestor_exit_time_s,to_return_time_s,return_wait_time_s,idle_time_s,handling_service_seconds,translation_seconds,rotation_seconds,safety_blocking_seconds,reservation_path_wait_seconds,other_active_wait_seconds,idle_seconds,empty_distance_m,loaded_distance_m
J000040,2023-02-03/AMPP,AMPP,AMR_14,G26_4,WS_13_20,"[""101189"", ""101221"", ""110139"", ""125463""]",6,131.14999999999557,356.2500000000467,286.3000000000308,131.14999999999557,177.65000000000614,181.70000000000707,276.2000000000285,276.25000000002854,286.2500000000308,286.3000000000308,352.2000000000458,356.2500000000467,18.100000000000122,158.0500000000017,14.250000000000068,0,34.45000000000018,0.25,0,56.00000000000007,128.00000000000148
J000041,2023-02-03/ALMA,ALMA,AMR_38,G12_9,WS_2_20,"[""120449""]",1,144.99999999999872,357.400000000047,281.3500000000297,144.99999999999872,171.60000000000477,175.6500000000057,271.2500000000274,271.3000000000274,281.3000000000297,281.3500000000297,353.35000000004607,357.400000000047,18.100000000000122,112.29999999999576,17.20000000000011,0,64.54999999999848,0.25,0,18.0,96.00000000000108
J000042,2023-02-03/APUR,APUR,AMR_28,G28_2,WS_25_20,"[""110439""]",1,151.0500000000001,257.9500000000244,204.35000000001222,151.0500000000001,151.0500000000001,155.10000000000102,194.25000000000992,194.30000000000993,204.3000000000122,204.35000000001222,253.90000000002348,257.9500000000244,18.100000000000122,77.44999999999774,9.55,0,1.6000000000000008,0.2,0,0.0,92.00000000000101
J000043,2023-02-03/AMPP,AMPP,AMR_01,G18_13,WS_13_20,"[""110450"", ""110499"", ""129530""]",4,151.20000000000013,273.25000000002785,235.85000000001938,151.20000000000013,184.9000000000078,188.9500000000087,225.75000000001708,225.8000000000171,235.80000000001937,235.85000000001938,269.20000000002693,273.25000000002785,18.100000000000122,74.94999999999789,15.300000000000082,0,13.450000000000056,0.25,0,18.0,60.000000000000426
J000044,2023-02-03/ALMA,ALMA,AMR_25,G8_6,WS_2_20,"[""131976""]",1,162.0500000000026,304.3500000000349,247.25000000002197,162.0500000000026,178.05000000000624,182.10000000000716,237.15000000001967,237.20000000001968,247.20000000002196,247.25000000002197,300.300000000034,304.3500000000349,18.100000000000122,85.99999999999726,13.400000000000055,0,24.550000000000214,0.25,0,10.0,84.000000000001
J000045,2023-02-03/BAMP,BAMP,AMR_23,G15_9,WS_19_20,"[""110575"", ""138352""]",2,164.95000000000326,471.0000000000728,434.9500000000646,164.95000000000326,364.1500000000485,368.20000000004944,424.8500000000623,424.90000000006233,434.9000000000646,434.9500000000646,466.9500000000719,471.0000000000728,18.100000000000122,169.80000000000436,32.600000000000286,0,85.2999999999973,0.25,0,100.00000000000131,68.0000000000006
J000046,2023-02-03/AMPP,AMPP,AMR_11,G8_13,WS_13_20,"[""110342"", ""110528"", ""112083""]",4,168.10000000000397,287.5000000000311,252.40000000002314,168.10000000000397,190.45000000000906,194.50000000000998,242.30000000002084,242.35000000002086,252.35000000002313,252.40000000002314,283.4500000000302,287.5000000000311,18.100000000000122,78.59999999999768,13.400000000000055,0,9.049999999999994,0.25,0,19.999999999999986,64.00000000000054
J000047,2023-02-03/CTHR,CTHR,AMR_02,G38_10,WS_8_20,"[""107364""]",2,173.1000000000051,401.65000000005705,277.3500000000288,173.1000000000051,173.1000000000051,177.15000000000603,267.2500000000265,267.3000000000265,277.3000000000288,277.3500000000288,397.6000000000561,401.65000000005705,18.100000000000122,148.94999999999962,11.400000000000027,0,49.8999999999993,0.2,0,0.0,167.9999999999966
J000048,2023-02-03/ALMA,ALMA,AMR_22,G12_7,WS_2_20,"[""111371""]",1,179.10000000000647,370.50000000004997,303.65000000003477,179.10000000000647,214.65000000001456,218.70000000001548,293.55000000003247,293.6000000000325,303.60000000003475,303.65000000003477,366.45000000004904,370.50000000004997,18.100000000000122,121.89999999999522,15.300000000000082,0,35.8500000000001,0.25,0,32.00000000000001,104.00000000000145
J000049,2023-02-03/BAMP,BAMP,AMR_08,G18_12,WS_19_20,"[""110595""]",1,181.8500000000071,499.1500000000792,467.9000000000721,181.8500000000071,413.60000000005977,417.6500000000607,457.8000000000698,457.8500000000698,467.8500000000721,467.9000000000721,495.1000000000783,499.1500000000792,18.100000000000122,171.2500000000047,32.600000000000286,0,95.09999999999674,0.25,0,128.00000000000196,48.00000000000023
J000050,2023-02-03/AMPP,AMPP,AMR_10,G14_8,WS_13_20,"[""110233"", ""112010"", ""112324""]",4,185.15000000000785,373.3500000000506,303.3500000000347,185.15000000000785,228.8500000000178,232.9000000000187,293.2500000000324,293.3000000000324,303.3000000000347,303.3500000000347,369.3000000000497,373.3500000000506,18.100000000000122,100.24999999999645,15.300000000000082,0,54.29999999999905,0.25,0,44.0000000000003,64.00000000000034
J000051,2023-02-03/ALMA,ALMA,AMR_06,G6_8,WS_2_20,"[""111222""]",1,196.15000000001035,307.55000000003565,264.3000000000258,196.15000000001035,196.15000000001035,200.20000000001127,254.20000000002355,254.25000000002356,264.2500000000258,264.3000000000258,303.50000000003473,307.55000000003565,18.100000000000122,67.84999999999829,9.55,0,15.700000000000088,0.2,0,0.0,76.00000000000082
J000052,2023-02-03/BAMP,BAMP,AMR_12,G23_13,WS_19_20,"[""113162""]",1,198.90000000001098,388.6000000000541,355.2500000000465,198.90000000001098,310.8000000000364,314.8500000000373,345.1500000000442,345.2000000000442,355.2000000000465,355.2500000000465,384.55000000005316,388.6000000000541,18.100000000000122,114.69999999999563,17.20000000000011,0,39.449999999999896,0.25,0,76.00000000000026,48.00000000000013
J000053,2023-02-03/BKSD,BKSD,AMR_19,G29_14,WS_25_20,"[""101122"", ""101149""]",2,204.40000000001223,378.85000000005186,344.300000000044,204.40000000001223,302.75000000003456,306.8000000000355,334.2000000000417,334.2500000000417,344.250000000044,344.300000000044,374.80000000005094,378.85000000005186,18.100000000000122,115.69999999999557,13.350000000000055,0,27.05000000000025,0.25,0,72.00000000000034,48.00000000000004
J000054,2023-02-03/BKSD,BKSD,AMR_18,G33_12,WS_25_20,"[""110301"", ""121875""]",3,204.40000000001223,505.3000000000806,455.70000000006934,204.40000000001223,384.2000000000531,388.250000000054,445.60000000006704,445.65000000006705,455.6500000000693,455.70000000006934,501.2500000000797,505.3000000000806,18.100000000000122,191.65000000000933,21.900000000000176,0,68.99999999999822,0.25,0,126.00000000000173,80.00000000000026
J000055,2023-02-03/BKSD,BKSD,AMR_16,G17_8,WS_25_20,"[""101296"", ""107238""]",2,204.40000000001223,460.0500000000703,387.60000000005385,204.40000000001223,256.15000000002397,260.2000000000249,377.50000000005156,377.55000000005157,387.55000000005384,387.60000000005385,456.0000000000694,460.0500000000703,18.100000000000122,127.5499999999949,17.15000000000011,0,92.59999999999688,0.25,0,46.0000000000003,96.00000000000051
J000056,2023-02-03/BKSD,BKSD,AMR_07,G20_4,WS_25_20,"[""101285"", ""135026""]",2,204.40000000001223,376.55000000005134,319.2500000000383,204.40000000001223,253.40000000002337,257.45000000002426,309.150000000036,309.200000000036,319.2000000000383,319.2500000000383,372.5000000000504,376.55000000005134,18.100000000000122,123.04999999999515,13.300000000000054,0,17.450000000000113,0.25,0,46.00000000000014,100.00000000000088
J000057,2023-02-03/BKSD,BKSD,AMR_17,G20_14,WS_25_20,"[""110448""]",1,204.40000000001223,457.3000000000697,423.9500000000621,204.40000000001223,332.0000000000412,336.05000000004213,413.8500000000598,413.90000000005983,423.9000000000621,423.9500000000621,453.2500000000688,457.3000000000697,18.100000000000122,153.45000000000064,21.000000000000163,0,60.09999999999872,0.25,0,86.00000000000045,72.00000000000011
J000058,2023-02-03/BKSD,BKSD,AMR_20,G32_10,WS_25_20,"[""115120""]",1,209.1000000000133,558.1500000000401,504.60000000008046,209.1000000000133,440.40000000006586,444.4500000000668,494.50000000007816,494.55000000007817,504.55000000008044,504.60000000008046,554.1000000000438,558.1500000000401,18.100000000000122,184.9000000000078,25.80000000000023,0,119.99999999999532,0.25,0,108.0000000000004,84.00000000000028
J000059,2023-02-03/KELS,KELS,AMR_33,G23_8,WS_30_20,"[""110432""]",1,218.15000000001535,372.9500000000505,323.7000000000393,218.15000000001535,246.1000000000217,250.15000000002263,313.600000000037,313.65000000003704,323.6500000000393,323.7000000000393,368.9000000000496,372.9500000000505,18.100000000000122,107.09999999999606,17.15000000000011,0,12.200000000000038,0.25,0,26.0,92.00000000000068
J000060,2023-02-03/KELS,KELS,AMR_35,G23_7,WS_30_20,"[""110452""]",1,219.2500000000156,380.05000000005214,306.3500000000354,219.2500000000156,238.1000000000199,242.1500000000208,296.2500000000331,296.3000000000331,306.30000000003537,306.3500000000354,376.0000000000512,380.05000000005214,18.100000000000122,111.79999999999579,14.300000000000068,0,16.350000000000097,0.25,0,16.0,112.00000000000134
J000061,2023-02-03/KELS,KELS,AMR_31,G12_10,WS_30_20,"[""101336""]",1,224.20000000001673,448.4500000000677,340.7500000000432,224.20000000001673,224.20000000001673,228.25000000001765,330.6500000000409,330.7000000000409,340.7000000000432,340.7500000000432,444.40000000006677,448.4500000000677,18.100000000000122,109.8499999999959,11.450000000000028,0,84.64999999999733,0.2,0,0.0,120.0000000000006
J000062,2023-02-03/KELS,KELS,AMR_26,G3_10,WS_30_20,"[""110218""]",1,224.60000000001682,669.1999999999391,578.2000000000219,224.60000000001682,363.85000000004845,367.9000000000494,568.1000000000311,568.150000000031,578.1500000000219,578.2000000000219,665.1499999999428,669.1999999999391,18.100000000000122,244.55000000002136,25.850000000000232,0,155.8500000000012,0.25,0,108.00000000000246,163.99999999999744
J000063,2023-02-03/AMPP,AMPP,AMR_39,G3_12,WS_13_20,"[""110255"", ""112231"", ""112392""]",3,226.80000000001732,485.70000000007616,445.25000000006696,226.80000000001732,360.0000000000476,364.0500000000485,435.15000000006467,435.2000000000647,445.20000000006695,445.25000000006696,481.65000000007524,485.70000000007616,18.100000000000122,178.55000000000635,18.100000000000122,0,43.89999999999964,0.25,0,126.00000000000237,80.00000000000095
J000064,2023-02-03/ALMA,ALMA,AMR_04,G15_8,WS_2_20,"[""113195""]",1,229.20000000001787,532.6500000000633,444.4500000000668,229.20000000001787,269.600000000027,273.65000000002794,434.3500000000645,434.4000000000645,444.40000000006677,444.4500000000668,528.600000000067,532.6500000000633,18.100000000000122,134.89999999999642,14.350000000000069,0,135.84999999999664,0.25,0,36.000000000000014,112.0000000000019
J000065,2023-02-03/BAMP,BAMP,AMR_29,G24_12,WS_19_20,"[""101177""]",2,231.5000000000184,384.6500000000532,328.30000000004037,231.5000000000184,267.2500000000265,271.3000000000274,318.2000000000381,318.2500000000381,328.25000000004036,328.30000000004037,380.60000000005226,384.6500000000532,18.100000000000122,84.49999999999734,14.350000000000069,0,35.950000000000095,0.25,0,24.0,64.00000000000031
J000066,2023-02-03/ALMA,ALMA,AMR_05,G17_10,WS_2_20,"[""112198""]",1,234.40000000001905,479.15000000007467,387.50000000005383,234.40000000001905,253.25000000002333,257.3000000000242,377.40000000005153,377.45000000005155,387.4500000000538,387.50000000005383,475.10000000007375,479.15000000007467,18.100000000000122,129.34999999999516,17.15000000000011,0,79.8999999999976,0.25,0,10.0,132.0000000000026
J000067,2023-02-03/AMPP,AMPP,AMR_21,G3_8,WS_13_20,"[""107103"", ""107398"", ""110291"", ""110344""]",5,235.9000000000194,440.2000000000658,331.100000000041,235.9000000000194,235.9000000000194,239.9500000000203,321.0000000000387,321.0500000000387,331.050000000041,331.100000000041,436.1500000000649,440.2000000000658,18.100000000000122,116.74999999999551,17.20000000000011,0,52.04999999999918,0.2,0,0.0,124.00000000000186
