node,reason,blocked_robot_seconds
G13_11,reservation_path_wait,5115.8000000098455
G13_12,reservation_path_wait,1336.4499999993322
G13_13,reservation_path_wait,866.6999999997595
G13_14,reservation_path_wait,461.95000000007076
G13_15,reservation_path_wait,559.400000000039
G13_16,reservation_path_wait,5161.200000010011
G13_17,reservation_path_wait,2587.100000000646
G13_18,reservation_path_wait,72.24999999999804
G13_2,reservation_path_wait,17.500000000000114
G13_20,reservation_path_wait,3045.7000000023145
G13_3,reservation_path_wait,327.1500000000401
G13_4,reservation_path_wait,81.6499999999975
G13_5,reservation_path_wait,19.800000000000146
G13_6,reservation_path_wait,30.300000000000296
G13_7,reservation_path_wait,171.40000000000472
G13_8,reservation_path_wait,459.4500000000702
G13_9,reservation_path_wait,481.4500000000752
G14_0,reservation_path_wait,34.550000000000175
G14_1,reservation_path_wait,0.8000000000000002
G14_10,reservation_path_wait,32.800000000000274
G14_11,reservation_path_wait,2560.6000000005497
G14_12,reservation_path_wait,7.649999999999981
G14_13,reservation_path_wait,13.300000000000054
G14_14,reservation_path_wait,2.1500000000000004
G14_15,reservation_path_wait,0.6
G14_16,reservation_path_wait,2137.699999999011
G14_17,reservation_path_wait,2011.1999999987186
G14_18,reservation_path_wait,235.60000000001932
G14_19,reservation_path_wait,0.5499999999999999
G14_2,reservation_path_wait,0.44999999999999996
G14_20,reservation_path_wait,1677.1499999990224
G14_3,reservation_path_wait,106.09999999999611
G14_7,reservation_path_wait,1.950000000000001
G14_8,reservation_path_wait,45.59999999999955
G14_9,reservation_path_wait,11.300000000000026
G15_0,reservation_path_wait,73.59999999999796
G15_1,reservation_path_wait,7.049999999999983
G15_10,reservation_path_wait,8.449999999999985
G15_11,reservation_path_wait,2272.849999999503
G15_12,reservation_path_wait,9.900000000000006
G15_13,reservation_path_wait,13.150000000000052
G15_14,reservation_path_wait,2.4499999999999993
G15_15,reservation_path_wait,7.549999999999981
G15_16,reservation_path_wait,2930.7500000018963
G15_17,reservation_path_wait,3361.0000000034615
G15_18,reservation_path_wait,945.7999999996875
G15_19,reservation_path_wait,1006.2499999996326
G15_20,reservation_path_wait,1149.849999999502
G15_3,reservation_path_wait,128.94999999999507
G15_7,reservation_path_wait,16.900000000000105
G15_8,reservation_path_wait,18.05000000000012
G15_9,reservation_path_wait,32.20000000000031
G16_0,reservation_path_wait,42.24999999999974
G16_1,reservation_path_wait,62.04999999999861
G16_10,reservation_path_wait,1317.949999999349
G16_11,reservation_path_wait,5545.350000011408
G16_12,reservation_path_wait,703.4999999999079
G16_13,reservation_path_wait,645.7499999999604
G16_14,reservation_path_wait,729.5499999998842
G16_15,reservation_path_wait,722.3999999998907
G16_16,reservation_path_wait,5200.600000010154
G16_17,reservation_path_wait,3338.900000003381
G16_2,reservation_path_wait,1.3000000000000005
G16_3,reservation_path_wait,449.15000000006785
G16_4,reservation_path_wait,105.84999999999613
G16_6,reservation_path_wait,7.699999999999981
G16_7,reservation_path_wait,34.65000000000017
G16_8,reservation_path_wait,850.5499999997742
G16_9,reservation_path_wait,1486.7999999991955
G17_0,reservation_path_wait,20.65000000000016
G17_1,reservation_path_wait,2.1500000000000004
G17_10,reservation_path_wait,3.699999999999995
G17_11,reservation_path_wait,2023.799999998707
G17_12,reservation_path_wait,14.050000000000065
G17_13,reservation_path_wait,47.59999999999943
G17_14,reservation_path_wait,7.549999999999981
G17_16,reservation_path_wait,2839.8500000015656
G17_17,reservation_path_wait,2817.9000000014858
G17_3,reservation_path_wait,258.5000000000245
G17_6,reservation_path_wait,4.899999999999991
G17_7,reservation_path_wait,0.65
G17_8,reservation_path_wait,28.850000000000275
G17_9,reservation_path_wait,27.00000000000025
G18_0,reservation_path_wait,10.400000000000013
G18_1,reservation_path_wait,6.149999999999986
G18_10,reservation_path_wait,7.249999999999982
G18_11,reservation_path_wait,2136.599999999007
G18_12,reservation_path_wait,10.450000000000014
G18_13,reservation_path_wait,35.75000000000011
G18_14,reservation_path_wait,10.550000000000015
G18_15,reservation_path_wait,5.949999999999987
G18_16,reservation_path_wait,4551.500000007793
G18_17,reservation_path_wait,4630.300000008079
G18_18,reservation_path_wait,541.6000000000552
G18_19,reservation_path_wait,138.3499999999972
G18_2,reservation_path_wait,1.6000000000000008
G18_20,reservation_path_wait,304.2500000000349
G18_3,reservation_path_wait,305.75000000003524
G18_7,reservation_path_wait,3.649999999999995
G18_8,reservation_path_wait,20.65000000000016
G18_9,reservation_path_wait,21.50000000000017
G19_0,reservation_path_wait,53.59999999999909
G19_1,reservation_path_wait,46.09999999999952
G19_10,reservation_path_wait,623.149999999981
G19_11,reservation_path_wait,4764.400000008567
G19_12,reservation_path_wait,1436.9499999992408
G19_13,reservation_path_wait,1481.0499999992007
G19_14,reservation_path_wait,1401.0499999992735
G19_15,reservation_path_wait,1180.9499999994737
G19_16,reservation_path_wait,6654.100000015442
G19_17,reservation_path_wait,4700.550000008335
G19_18,reservation_path_wait,3091.9000000024826
G19_19,reservation_path_wait,5.4999999999999885
G19_2,reservation_path_wait,28.60000000000027
G19_20,reservation_path_wait,1590.1499999991015
G19_3,reservation_path_wait,807.9499999998129
G19_4,reservation_path_wait,147.89999999999938
G19_5,reservation_path_wait,25.400000000000226
G19_6,reservation_path_wait,72.999999999998
G19_7,reservation_path_wait,752.7999999998631
G19_8,reservation_path_wait,415.0500000000601
G19_9,reservation_path_wait,720.4499999998925
G1_1,reservation_path_wait,1.1000000000000003
G1_10,reservation_path_wait,89.99999999999703
G1_11,reservation_path_wait,238.50000000001998
G1_12,reservation_path_wait,70.64999999999813
G1_13,reservation_path_wait,45.799999999999535
G1_14,reservation_path_wait,23.100000000000193
G1_15,reservation_path_wait,10.95000000000002
G1_16,reservation_path_wait,292.3500000000322
G1_17,reservation_path_wait,192.9000000000096
G1_18,reservation_path_wait,20.400000000000155
G1_19,reservation_path_wait,2.9999999999999973
G1_2,reservation_path_wait,0.5499999999999999
G1_20,reservation_path_wait,276.6500000000286
G1_3,reservation_path_wait,12.250000000000039
G1_4,reservation_path_wait,12.450000000000042
G1_5,reservation_path_wait,4.799999999999991
G1_6,reservation_path_wait,8.249999999999982
G1_7,reservation_path_wait,36.95000000000004
G1_8,reservation_path_wait,100.49999999999643
G1_9,reservation_path_wait,146.44999999999905
G20_0,reservation_path_wait,12.650000000000045
G20_1,reservation_path_wait,8.349999999999984
G20_10,reservation_path_wait,9.800000000000004
G20_11,reservation_path_wait,1900.5499999988192
G20_12,reservation_path_wait,0.8000000000000002
G20_13,reservation_path_wait,21.700000000000173
G20_14,reservation_path_wait,9.650000000000002
G20_15,reservation_path_wait,4.699999999999991
G20_16,reservation_path_wait,2697.1000000010463
G20_17,reservation_path_wait,3211.9500000029193
G20_18,reservation_path_wait,293.40000000003243
G20_19,reservation_path_wait,10.85000000000002
G20_2,reservation_path_wait,9.850000000000005
G20_20,reservation_path_wait,450.55000000006817
G20_3,reservation_path_wait,338.85000000004277
G20_4,reservation_path_wait,9.650000000000002
G20_6,reservation_path_wait,5.699999999999988
G20_7,reservation_path_wait,14.500000000000071
G20_8,reservation_path_wait,41.0999999999998
G20_9,reservation_path_wait,16.900000000000105
G21_0,reservation_path_wait,10.90000000000002
G21_1,reservation_path_wait,1.0000000000000002
G21_11,reservation_path_wait,1881.099999998837
G21_12,reservation_path_wait,1.0500000000000003
G21_13,reservation_path_wait,9.099999999999994
G21_14,reservation_path_wait,12.250000000000039
G21_16,reservation_path_wait,3665.75000000457
G21_17,reservation_path_wait,4578.000000007889
G21_2,reservation_path_wait,0.7500000000000001
G21_20,reservation_path_wait,65.9999999999984
G21_3,reservation_path_wait,292.20000000003216
G21_8,reservation_path_wait,7.649999999999981
G21_9,reservation_path_wait,10.25000000000001
G22_0,reservation_path_wait,9.850000000000005
G22_1,reservation_path_wait,16.6000000000001
G22_10,reservation_path_wait,313.70000000003705
G22_11,reservation_path_wait,3793.0500000050333
G22_12,reservation_path_wait,592.4500000000089
G22_13,reservation_path_wait,329.55000000004065
G22_14,reservation_path_wait,215.05000000001465
G22_15,reservation_path_wait,468.3000000000722
G22_16,reservation_path_wait,3892.6500000053957
G22_17,reservation_path_wait,3668.3000000045795
G22_2,reservation_path_wait,63.49999999999853
G22_3,reservation_path_wait,1084.4999999995614
G22_4,reservation_path_wait,149.94999999999985
G22_5,reservation_path_wait,76.3999999999978
G22_6,reservation_path_wait,183.2000000000074
G22_7,reservation_path_wait,240.60000000002046
G22_8,reservation_path_wait,512.0000000000821
G22_9,reservation_path_wait,205.90000000001257
G23_0,reservation_path_wait,0.5499999999999999
G23_1,reservation_path_wait,0.8500000000000002
G23_10,reservation_path_wait,11.450000000000028
G23_11,reservation_path_wait,1329.7499999993383
G23_12,reservation_path_wait,10.15000000000001
G23_13,reservation_path_wait,11.000000000000021
G23_15,reservation_path_wait,2.1000000000000005
G23_16,reservation_path_wait,2387.8999999999214
G23_17,reservation_path_wait,5557.100000011451
G23_18,reservation_path_wait,2277.7499999995207
G23_19,reservation_path_wait,1626.2499999990687
G23_20,reservation_path_wait,1422.449999999254
G23_3,reservation_path_wait,392.95000000005507
G23_4,reservation_path_wait,0.5499999999999999
G23_6,reservation_path_wait,11.300000000000026
G23_7,reservation_path_wait,16.750000000000103
G23_8,reservation_path_wait,34.200000000000195
G23_9,reservation_path_wait,4.3499999999999925
G24_0,reservation_path_wait,4.399999999999992
G24_1,reservation_path_wait,1.7000000000000008
G24_11,reservation_path_wait,1390.599999999283
G24_12,reservation_path_wait,9.650000000000002
G24_13,reservation_path_wait,2.499999999999999
G24_15,reservation_path_wait,2.2
G24_16,reservation_path_wait,3149.450000002692
G24_17,reservation_path_wait,2106.549999998898
G24_2,reservation_path_wait,7.7499999999999805
G24_20,reservation_path_wait,1137.9999999995127
G24_3,reservation_path_wait,426.6000000000627
G24_5,reservation_path_wait,8.14999999999998
G24_6,reservation_path_wait,10.500000000000014
G24_7,reservation_path_wait,3.349999999999996
G24_8,reservation_path_wait,2.7499999999999982
G25_10,reservation_path_wait,616.3499999999872
G25_11,reservation_path_wait,3352.600000003431
G25_12,reservation_path_wait,819.999999999802
G25_13,reservation_path_wait,288.70000000003137
G25_14,reservation_path_wait,180.90000000000688
G25_15,reservation_path_wait,218.20000000001536
G25_16,reservation_path_wait,3645.950000004498
G25_17,reservation_path_wait,2530.150000000439
G25_2,reservation_path_wait,57.749999999998856
G25_20,reservation_path_wait,2227.499999999338
G25_3,reservation_path_wait,861.1999999997645
G25_4,reservation_path_wait,256.350000000024
G25_5,reservation_path_wait,332.5000000000413
G25_6,reservation_path_wait,322.7000000000391
G25_7,reservation_path_wait,361.3500000000479
G25_8,reservation_path_wait,358.4000000000472
G25_9,reservation_path_wait,316.5000000000377
G26_10,reservation_path_wait,2.25
G26_11,reservation_path_wait,754.2499999998618
G26_12,reservation_path_wait,3.049999999999997
G26_13,reservation_path_wait,1.2000000000000004
G26_14,reservation_path_wait,10.650000000000016
G26_15,reservation_path_wait,8.04999999999998
G26_16,reservation_path_wait,1325.2999999993424
G26_17,reservation_path_wait,1501.4499999991822
G26_2,reservation_path_wait,15.600000000000087
G26_20,reservation_path_wait,1213.599999999444
G26_3,reservation_path_wait,592.7000000000087
G26_4,reservation_path_wait,16.400000000000098
G26_5,reservation_path_wait,30.350000000000296
G26_6,reservation_path_wait,27.400000000000254
G26_7,reservation_path_wait,51.34999999999922
G26_8,reservation_path_wait,14.150000000000066
G26_9,reservation_path_wait,8.84999999999999
G27_10,reservation_path_wait,0.7500000000000001
G27_11,reservation_path_wait,851.5499999997733
G27_12,reservation_path_wait,10.350000000000012
G27_13,reservation_path_wait,14.250000000000068
G27_14,reservation_path_wait,30.900000000000304
G27_15,reservation_path_wait,11.250000000000025
G27_16,reservation_path_wait,1859.099999998857
G27_17,reservation_path_wait,3134.1500000026363
G27_18,reservation_path_wait,585.2500000000155
G27_19,reservation_path_wait,706.699999999905
G27_2,reservation_path_wait,44.14999999999963
G27_20,reservation_path_wait,823.0999999997991
G27_3,reservation_path_wait,890.2499999997381
G27_8,reservation_path_wait,0.44999999999999996
G28_10,reservation_path_wait,351.50000000004565
G28_11,reservation_path_wait,1812.1999999988996
G28_12,reservation_path_wait,412.60000000005954
G28_13,reservation_path_wait,229.20000000001787
G28_14,reservation_path_wait,462.35000000007085
G28_15,reservation_path_wait,384.15000000005307
G28_16,reservation_path_wait,2848.700000001598
G28_17,reservation_path_wait,2394.2499999999445
G28_2,reservation_path_wait,55.89999999999896
G28_3,reservation_path_wait,753.1499999998628
G28_4,reservation_path_wait,146.249999999999
G28_5,reservation_path_wait,120.09999999999532
G28_6,reservation_path_wait,93.44999999999683
G28_7,reservation_path_wait,183.80000000000754
G28_8,reservation_path_wait,71.49999999999808
G28_9,reservation_path_wait,239.40000000002019
G29_10,reservation_path_wait,13.100000000000051
G29_11,reservation_path_wait,409.3500000000588
G29_12,reservation_path_wait,0.44999999999999996
G29_13,reservation_path_wait,18.00000000000012
G29_14,reservation_path_wait,53.74999999999908
G29_15,reservation_path_wait,9.650000000000002
G29_16,reservation_path_wait,1886.549999998832
G29_17,reservation_path_wait,2902.4500000017933
G29_18,reservation_path_wait,274.10000000002805
G29_19,reservation_path_wait,116.09999999999555
G29_2,reservation_path_wait,48.1999999999994
G29_20,reservation_path_wait,321.65000000003886
G29_3,reservation_path_wait,347.50000000004474
G29_4,reservation_path_wait,4.249999999999993
G29_5,reservation_path_wait,18.200000000000124
G29_6,reservation_path_wait,11.700000000000031
G29_7,reservation_path_wait,22.700000000000188
G29_8,reservation_path_wait,3.1999999999999966
G29_9,reservation_path_wait,18.800000000000132
G2_0,reservation_path_wait,0.5499999999999999
G2_1,reservation_path_wait,0.5499999999999999
G2_10,reservation_path_wait,2.3
G2_11,reservation_path_wait,129.14999999999512
G2_12,reservation_path_wait,4.099999999999993
G2_13,reservation_path_wait,2.8999999999999977
G2_16,reservation_path_wait,17.600000000000115
G2_17,reservation_path_wait,9.850000000000005
G2_18,reservation_path_wait,0.5499999999999999
G2_2,reservation_path_wait,0.7000000000000001
G2_20,reservation_path_wait,1711.599999998991
G2_3,reservation_path_wait,2.2
G2_8,reservation_path_wait,0.3
G2_9,reservation_path_wait,21.200000000000166
G30_10,reservation_path_wait,2.1500000000000004
G30_11,reservation_path_wait,579.5500000000206
G30_12,reservation_path_wait,9.349999999999998
G30_13,reservation_path_wait,14.750000000000075
G30_14,reservation_path_wait,24.20000000000021
G30_15,reservation_path_wait,1.850000000000001
G30_16,reservation_path_wait,644.2499999999618
G30_17,reservation_path_wait,604.1999999999982
G30_18,reservation_path_wait,2.2
G30_2,reservation_path_wait,5.999999999999987
G30_20,reservation_path_wait,1800.1499999989105
G30_3,reservation_path_wait,296.8000000000332
G30_5,reservation_path_wait,1.0000000000000002
G30_9,reservation_path_wait,7.89999999999998
G31_10,reservation_path_wait,311.3500000000365
G31_11,reservation_path_wait,1031.14999999961
G31_12,reservation_path_wait,223.75000000001663
G31_13,reservation_path_wait,215.85000000001483
G31_14,reservation_path_wait,274.20000000002807
G31_15,reservation_path_wait,73.34999999999798
G31_16,reservation_path_wait,989.4999999996478
G31_17,reservation_path_wait,503.9000000000803
G31_18,reservation_path_wait,2.7499999999999982
G31_20,reservation_path_wait,505.6500000000807
G31_3,reservation_path_wait,258.30000000002445
G31_4,reservation_path_wait,110.69999999999585
G31_5,reservation_path_wait,184.75000000000776
G31_6,reservation_path_wait,679.8499999999294
G31_7,reservation_path_wait,238.1500000000199
G31_8,reservation_path_wait,118.84999999999539
G31_9,reservation_path_wait,134.04999999999623
G32_10,reservation_path_wait,7.649999999999981
G32_11,reservation_path_wait,276.0000000000285
G32_12,reservation_path_wait,8.84999999999999
G32_13,reservation_path_wait,4.399999999999992
G32_14,reservation_path_wait,23.350000000000197
G32_15,reservation_path_wait,11.450000000000028
G32_16,reservation_path_wait,377.55000000005157
G32_17,reservation_path_wait,690.3999999999198
G32_18,reservation_path_wait,2.0500000000000007
G32_19,reservation_path_wait,30.6500000000003
G32_2,reservation_path_wait,1.2000000000000004
G32_20,reservation_path_wait,123.8499999999951
G32_3,reservation_path_wait,60.749999999998685
G32_4,reservation_path_wait,9.650000000000002
G32_5,reservation_path_wait,18.65000000000013
G32_6,reservation_path_wait,29.350000000000282
G32_7,reservation_path_wait,22.80000000000019
G32_8,reservation_path_wait,9.750000000000004
G32_9,reservation_path_wait,1.0500000000000003
G33_11,reservation_path_wait,206.9500000000128
G33_12,reservation_path_wait,7.94999999999998
G33_13,reservation_path_wait,11.000000000000021
G33_14,reservation_path_wait,0.5499999999999999
G33_15,reservation_path_wait,1.4000000000000006
G33_16,reservation_path_wait,142.94999999999825
G33_17,reservation_path_wait,189.3000000000088
G33_3,reservation_path_wait,27.650000000000258
G33_8,reservation_path_wait,11.65000000000003
G34_10,reservation_path_wait,146.59999999999908
G34_11,reservation_path_wait,600.7500000000014
G34_12,reservation_path_wait,119.29999999999536
G34_13,reservation_path_wait,175.15000000000558
G34_14,reservation_path_wait,22.85000000000019
G34_15,reservation_path_wait,4.3499999999999925
G34_16,reservation_path_wait,297.50000000003337
G34_17,reservation_path_wait,178.3000000000063
G34_3,reservation_path_wait,34.95000000000015
G34_4,reservation_path_wait,40.24999999999985
G34_5,reservation_path_wait,54.19999999999906
G34_6,reservation_path_wait,50.49999999999927
G34_7,reservation_path_wait,146.199999999999
G34_8,reservation_path_wait,175.50000000000566
G34_9,reservation_path_wait,88.04999999999714
G35_10,reservation_path_wait,8.899999999999991
G35_11,reservation_path_wait,136.39999999999677
G35_12,reservation_path_wait,9.55
G35_13,reservation_path_wait,12.250000000000039
G35_15,reservation_path_wait,0.1
G35_16,reservation_path_wait,1.1000000000000003
G35_17,reservation_path_wait,8.449999999999985
G35_3,reservation_path_wait,9.650000000000002
G35_4,reservation_path_wait,9.149999999999995
G35_5,reservation_path_wait,16.850000000000104
G35_6,reservation_path_wait,12.600000000000044
G35_7,reservation_path_wait,16.050000000000093
G35_8,reservation_path_wait,8.04999999999998
G35_9,reservation_path_wait,5.849999999999987
G36_10,reservation_path_wait,18.400000000000126
G36_11,reservation_path_wait,43.04999999999969
G36_12,reservation_path_wait,1.5500000000000007
G36_13,reservation_path_wait,6.0499999999999865
G36_15,reservation_path_wait,2.499999999999999
G36_16,reservation_path_wait,8.349999999999984
G36_17,reservation_path_wait,13.150000000000052
G36_3,reservation_path_wait,5.949999999999987
G36_9,reservation_path_wait,1.7500000000000009
G37_10,reservation_path_wait,53.74999999999908
G37_11,reservation_path_wait,144.39999999999858
G37_12,reservation_path_wait,7.699999999999981
G37_13,reservation_path_wait,144.8999999999987
G37_14,reservation_path_wait,79.49999999999763
G37_15,reservation_path_wait,16.000000000000092
G37_16,reservation_path_wait,40.09999999999986
G37_17,reservation_path_wait,62.04999999999861
G37_3,reservation_path_wait,2.499999999999999
G37_4,reservation_path_wait,1.6500000000000008
G37_5,reservation_path_wait,38.49999999999995
G37_6,reservation_path_wait,58.54999999999881
G37_7,reservation_path_wait,94.54999999999677
G37_8,reservation_path_wait,177.25000000000605
G37_9,reservation_path_wait,155.8500000000012
G38_10,reservation_path_wait,9.650000000000002
G38_11,reservation_path_wait,44.6499999999996
G38_12,reservation_path_wait,0.3
G38_13,reservation_path_wait,11.400000000000027
G38_14,reservation_path_wait,8.449999999999985
G38_15,reservation_path_wait,3.349999999999996
G38_17,reservation_path_wait,1.0500000000000003
G38_3,reservation_path_wait,3.8499999999999943
G38_4,reservation_path_wait,2.3999999999999995
G38_5,reservation_path_wait,20.550000000000157
G38_6,reservation_path_wait,9.099999999999994
G38_7,reservation_path_wait,18.950000000000134
G38_8,reservation_path_wait,26.35000000000024
G38_9,reservation_path_wait,22.000000000000178
G39_10,reservation_path_wait,3.8499999999999943
G39_11,reservation_path_wait,17.050000000000107
G39_12,reservation_path_wait,5.699999999999988
G39_13,reservation_path_wait,0.7500000000000001
G39_14,reservation_path_wait,3.649999999999995
G39_15,reservation_path_wait,10.25000000000001
G39_16,reservation_path_wait,2.3499999999999996
G39_9,reservation_path_wait,0.7500000000000001
G3_0,reservation_path_wait,9.349999999999998
G3_1,reservation_path_wait,10.750000000000018
G3_10,reservation_path_wait,10.750000000000018
G3_11,reservation_path_wait,148.4499999999995
G3_12,reservation_path_wait,18.900000000000134
G3_13,reservation_path_wait,14.150000000000066
G3_14,reservation_path_wait,12.450000000000042
G3_15,reservation_path_wait,2.1500000000000004
G3_16,reservation_path_wait,81.44999999999752
G3_17,reservation_path_wait,73.54999999999797
G3_2,reservation_path_wait,15.85000000000009
G3_20,reservation_path_wait,506.80000000008096
G3_3,reservation_path_wait,22.450000000000184
G3_6,reservation_path_wait,17.85000000000012
G3_7,reservation_path_wait,18.00000000000012
G3_8,reservation_path_wait,24.500000000000213
G3_9,reservation_path_wait,25.500000000000227
G40_10,reservation_path_wait,1.6500000000000008
G40_11,reservation_path_wait,2.9499999999999975
G40_12,reservation_path_wait,7.699999999999981
G40_13,reservation_path_wait,1.6500000000000008
G40_14,reservation_path_wait,18.150000000000123
G40_15,reservation_path_wait,4.399999999999992
G40_16,reservation_path_wait,0.8000000000000002
G40_9,reservation_path_wait,2.2
G4_0,reservation_path_wait,3.4999999999999956
G4_1,reservation_path_wait,34.65000000000017
G4_10,reservation_path_wait,150.1999999999999
G4_11,reservation_path_wait,2041.7499999986908
G4_12,reservation_path_wait,1138.849999999512
G4_13,reservation_path_wait,374.1500000000508
G4_14,reservation_path_wait,618.8499999999849
G4_15,reservation_path_wait,247.10000000002194
G4_16,reservation_path_wait,1296.4999999993686
G4_17,reservation_path_wait,630.0999999999747
G4_18,reservation_path_wait,1.800000000000001
G4_19,reservation_path_wait,21.850000000000176
G4_2,reservation_path_wait,39.24999999999991
G4_20,reservation_path_wait,164.45000000000314
G4_3,reservation_path_wait,131.39999999999563
G4_4,reservation_path_wait,11.350000000000026
G4_5,reservation_path_wait,5.899999999999987
G4_6,reservation_path_wait,104.5999999999962
G4_7,reservation_path_wait,173.60000000000522
G4_8,reservation_path_wait,961.0499999996737
G4_9,reservation_path_wait,286.35000000003083
G5_0,reservation_path_wait,1.1000000000000003
G5_1,reservation_path_wait,0.65
G5_10,reservation_path_wait,1.6000000000000008
G5_11,reservation_path_wait,681.449999999928
G5_12,reservation_path_wait,19.95000000000015
G5_13,reservation_path_wait,19.550000000000143
G5_14,reservation_path_wait,41.949999999999754
G5_15,reservation_path_wait,7.349999999999982
G5_16,reservation_path_wait,455.5500000000693
G5_17,reservation_path_wait,229.60000000001796
G5_2,reservation_path_wait,5.04999999999999
G5_3,reservation_path_wait,52.39999999999916
G5_8,reservation_path_wait,18.400000000000126
G6_0,reservation_path_wait,10.650000000000016
G6_1,reservation_path_wait,12.000000000000036
G6_10,reservation_path_wait,23.050000000000193
G6_11,reservation_path_wait,436.75000000006503
G6_12,reservation_path_wait,11.350000000000026
G6_13,reservation_path_wait,13.350000000000055
G6_14,reservation_path_wait,19.35000000000014
G6_15,reservation_path_wait,22.400000000000183
G6_16,reservation_path_wait,1765.449999998942
G6_17,reservation_path_wait,1300.9999999993645
G6_18,reservation_path_wait,148.54999999999953
G6_19,reservation_path_wait,22.80000000000019
G6_2,reservation_path_wait,0.6
G6_20,reservation_path_wait,19.800000000000146
G6_3,reservation_path_wait,27.75000000000026
G6_5,reservation_path_wait,0.44999999999999996
G6_6,reservation_path_wait,8.09999999999998
G6_7,reservation_path_wait,1.2500000000000004
G6_8,reservation_path_wait,26.150000000000237
G6_9,reservation_path_wait,21.35000000000017
G7_0,reservation_path_wait,38.949999999999925
G7_1,reservation_path_wait,31.35000000000031
G7_10,reservation_path_wait,457.8000000000698
G7_11,reservation_path_wait,3035.700000002278
G7_12,reservation_path_wait,638.2999999999672
G7_13,reservation_path_wait,221.8500000000162
G7_14,reservation_path_wait,154.70000000000093
G7_15,reservation_path_wait,232.65000000001865
G7_16,reservation_path_wait,3597.750000004323
G7_17,reservation_path_wait,2121.949999998954
G7_2,reservation_path_wait,12.800000000000047
G7_20,reservation_path_wait,0.7500000000000001
G7_3,reservation_path_wait,154.90000000000097
G7_4,reservation_path_wait,21.700000000000173
G7_5,reservation_path_wait,40.49999999999984
G7_6,reservation_path_wait,144.8999999999987
G7_7,reservation_path_wait,102.99999999999629
G7_8,reservation_path_wait,215.20000000001468
