node,reason,blocked_robot_seconds
G20_7,reservation_path_wait,5.09999999999999
G20_8,reservation_path_wait,35.40000000000013
G20_9,reservation_path_wait,59.79999999999874
G21_0,reservation_path_wait,15.80000000000009
G21_10,reservation_path_wait,0.6
G21_11,reservation_path_wait,1010.0499999996291
G21_12,reservation_path_wait,1.1000000000000003
G21_13,reservation_path_wait,6.8999999999999835
G21_14,reservation_path_wait,6.949999999999983
G21_16,reservation_path_wait,4004.4500000058024
G21_17,reservation_path_wait,5395.000000010861
G21_19,reservation_path_wait,58.999999999998785
G21_2,reservation_path_wait,3.049999999999997
G21_20,reservation_path_wait,333.40000000004153
G21_3,reservation_path_wait,235.9500000000194
G22_0,reservation_path_wait,8.249999999999982
G22_1,reservation_path_wait,21.45000000000017
G22_10,reservation_path_wait,164.45000000000314
G22_11,reservation_path_wait,2921.550000001863
G22_12,reservation_path_wait,773.9499999998438
G22_13,reservation_path_wait,690.6499999999196
G22_14,reservation_path_wait,707.749999999904
G22_15,reservation_path_wait,603.8999999999985
G22_16,reservation_path_wait,4726.70000000843
G22_17,reservation_path_wait,4389.3000000072025
G22_2,reservation_path_wait,50.44999999999927
G22_3,reservation_path_wait,1031.04999999961
G22_4,reservation_path_wait,102.04999999999634
G22_5,reservation_path_wait,53.29999999999911
G22_6,reservation_path_wait,30.800000000000303
G22_7,reservation_path_wait,189.20000000000877
G22_8,reservation_path_wait,16.350000000000097
G22_9,reservation_path_wait,54.19999999999906
G23_0,reservation_path_wait,0.5499999999999999
G23_1,reservation_path_wait,1.900000000000001
G23_10,reservation_path_wait,0.9500000000000003
G23_11,reservation_path_wait,798.4499999998216
G23_12,reservation_path_wait,11.200000000000024
G23_13,reservation_path_wait,14.950000000000077
G23_14,reservation_path_wait,16.400000000000098
G23_15,reservation_path_wait,1.2000000000000004
G23_16,reservation_path_wait,2789.350000001382
G23_17,reservation_path_wait,6530.550000014992
G23_18,reservation_path_wait,2057.59999999872
G23_19,reservation_path_wait,1203.0499999994536
G23_2,reservation_path_wait,2.6499999999999986
G23_20,reservation_path_wait,703.5499999999079
G23_3,reservation_path_wait,429.6000000000634
G23_4,reservation_path_wait,7.299999999999982
G23_5,reservation_path_wait,4.99999999999999
G23_6,reservation_path_wait,4.199999999999993
G23_7,reservation_path_wait,12.700000000000045
G23_9,reservation_path_wait,5.4999999999999885
G24_11,reservation_path_wait,835.8999999997875
G24_12,reservation_path_wait,3.399999999999996
G24_13,reservation_path_wait,9.950000000000006
G24_14,reservation_path_wait,7.89999999999998
G24_15,reservation_path_wait,1.7000000000000008
G24_16,reservation_path_wait,2767.650000001303
G24_17,reservation_path_wait,3247.2000000030475
G24_2,reservation_path_wait,4.149999999999993
G24_20,reservation_path_wait,472.50000000007316
G24_3,reservation_path_wait,363.3000000000483
G24_4,reservation_path_wait,2.9999999999999973
G24_5,reservation_path_wait,34.80000000000016
G24_6,reservation_path_wait,41.54999999999978
G25_10,reservation_path_wait,364.1000000000485
G25_11,reservation_path_wait,3592.050000004302
G25_12,reservation_path_wait,903.3499999997262
G25_13,reservation_path_wait,907.6999999997222
G25_14,reservation_path_wait,509.40000000008155
G25_15,reservation_path_wait,331.8500000000412
G25_16,reservation_path_wait,2379.9999999998927
G25_17,reservation_path_wait,2493.950000000307
G25_2,reservation_path_wait,65.9999999999984
G25_20,reservation_path_wait,2380.7499999998954
G25_3,reservation_path_wait,831.3999999997916
G25_4,reservation_path_wait,304.10000000003487
G25_5,reservation_path_wait,277.9000000000289
G25_6,reservation_path_wait,561.7500000000368
G25_7,reservation_path_wait,444.70000000006684
G25_8,reservation_path_wait,504.55000000008044
G25_9,reservation_path_wait,224.20000000001673
G26_10,reservation_path_wait,2.549999999999999
G26_11,reservation_path_wait,657.0999999999501
G26_12,reservation_path_wait,5.1999999999999895
G26_13,reservation_path_wait,30.5500000000003
G26_14,reservation_path_wait,12.800000000000047
G26_15,reservation_path_wait,1.5500000000000007
G26_16,reservation_path_wait,884.5999999997432
G26_17,reservation_path_wait,1367.8999999993036
G26_2,reservation_path_wait,22.400000000000183
G26_20,reservation_path_wait,806.9499999998138
G26_3,reservation_path_wait,509.1500000000815
G26_4,reservation_path_wait,24.95000000000022
G26_5,reservation_path_wait,3.2999999999999963
G26_6,reservation_path_wait,37.6
G26_7,reservation_path_wait,20.450000000000156
G26_8,reservation_path_wait,38.44999999999995
G27_10,reservation_path_wait,2.25
G27_11,reservation_path_wait,581.1500000000192
G27_12,reservation_path_wait,19.000000000000135
G27_13,reservation_path_wait,4.449999999999992
G27_14,reservation_path_wait,18.450000000000127
G27_15,reservation_path_wait,12.000000000000036
G27_16,reservation_path_wait,1174.3999999994796
G27_17,reservation_path_wait,2386.0499999999147
G27_18,reservation_path_wait,56.84999999999891
G27_19,reservation_path_wait,125.34999999999502
G27_2,reservation_path_wait,55.499999999998984
G27_20,reservation_path_wait,268.05000000002667
G27_3,reservation_path_wait,583.3000000000172
G28_10,reservation_path_wait,375.25000000005105
G28_11,reservation_path_wait,2335.1499999997295
G28_12,reservation_path_wait,528.9000000000667
G28_13,reservation_path_wait,514.0500000000802
G28_14,reservation_path_wait,403.50000000005747
G28_15,reservation_path_wait,257.5000000000243
G28_16,reservation_path_wait,1809.1499999989023
G28_17,reservation_path_wait,2072.6499999987745
G28_2,reservation_path_wait,51.7499999999992
G28_3,reservation_path_wait,762.1999999998545
G28_4,reservation_path_wait,211.00000000001373
G28_5,reservation_path_wait,32.250000000000306
G28_6,reservation_path_wait,5.4999999999999885
G28_7,reservation_path_wait,70.04999999999816
G28_8,reservation_path_wait,235.15000000001922
G28_9,reservation_path_wait,206.85000000001278
G29_10,reservation_path_wait,6.999999999999983
G29_11,reservation_path_wait,357.0000000000469
G29_12,reservation_path_wait,0.44999999999999996
G29_13,reservation_path_wait,30.100000000000293
G29_14,reservation_path_wait,25.200000000000223
G29_15,reservation_path_wait,13.200000000000053
G29_16,reservation_path_wait,835.9499999997875
G29_17,reservation_path_wait,2264.1999999994714
G29_18,reservation_path_wait,284.75000000003047
G29_19,reservation_path_wait,76.4499999999978
G29_2,reservation_path_wait,8.599999999999987
G29_20,reservation_path_wait,313.9500000000371
G29_3,reservation_path_wait,457.60000000006977
G29_4,reservation_path_wait,25.75000000000023
G29_5,reservation_path_wait,2.9999999999999973
G29_7,reservation_path_wait,1.7000000000000008
G29_8,reservation_path_wait,15.85000000000009
G29_9,reservation_path_wait,18.100000000000122
G2_0,reservation_path_wait,0.5499999999999999
G2_1,reservation_path_wait,0.8000000000000002
G2_10,reservation_path_wait,5.04999999999999
G2_11,reservation_path_wait,104.34999999999621
G2_13,reservation_path_wait,13.400000000000055
G2_16,reservation_path_wait,6.0499999999999865
G2_17,reservation_path_wait,5.299999999999989
G2_2,reservation_path_wait,2.7499999999999982
G2_20,reservation_path_wait,1935.899999998787
G2_3,reservation_path_wait,4.94999999999999
G2_9,reservation_path_wait,2.6999999999999984
G30_11,reservation_path_wait,313.30000000003696
G30_12,reservation_path_wait,9.249999999999996
G30_13,reservation_path_wait,2.799999999999998
G30_14,reservation_path_wait,25.900000000000233
G30_15,reservation_path_wait,3.149999999999997
G30_16,reservation_path_wait,544.9500000000521
G30_17,reservation_path_wait,853.3499999997716
G30_18,reservation_path_wait,123.39999999999513
G30_2,reservation_path_wait,13.550000000000058
G30_20,reservation_path_wait,1954.1499999987705
G30_3,reservation_path_wait,385.2500000000533
G30_4,reservation_path_wait,5.749999999999988
G30_9,reservation_path_wait,6.849999999999984
G31_10,reservation_path_wait,322.00000000003894
G31_11,reservation_path_wait,1026.649999999614
G31_12,reservation_path_wait,212.70000000001411
G31_13,reservation_path_wait,126.54999999999495
G31_14,reservation_path_wait,197.45000000001065
G31_15,reservation_path_wait,308.45000000003586
G31_16,reservation_path_wait,1080.3999999995651
G31_17,reservation_path_wait,760.9999999998556
G31_18,reservation_path_wait,136.89999999999688
G31_2,reservation_path_wait,16.100000000000094
G31_20,reservation_path_wait,666.3999999999417
G31_3,reservation_path_wait,442.7000000000664
G31_4,reservation_path_wait,132.94999999999598
G31_5,reservation_path_wait,63.59999999999852
G31_6,reservation_path_wait,106.3999999999961
G31_7,reservation_path_wait,208.75000000001322
G31_8,reservation_path_wait,130.54999999999544
G31_9,reservation_path_wait,176.35000000000585
G32_10,reservation_path_wait,12.900000000000048
G32_11,reservation_path_wait,244.95000000002145
G32_12,reservation_path_wait,6.749999999999984
G32_13,reservation_path_wait,9.650000000000002
G32_14,reservation_path_wait,10.15000000000001
G32_15,reservation_path_wait,8.699999999999989
G32_16,reservation_path_wait,273.850000000028
G32_17,reservation_path_wait,740.3999999998744
G32_19,reservation_path_wait,5.449999999999989
G32_2,reservation_path_wait,8.199999999999982
G32_20,reservation_path_wait,186.60000000000818
G32_3,reservation_path_wait,80.59999999999756
G32_4,reservation_path_wait,4.3499999999999925
G32_5,reservation_path_wait,10.750000000000018
G32_6,reservation_path_wait,8.04999999999998
G32_7,reservation_path_wait,22.15000000000018
G32_8,reservation_path_wait,12.150000000000038
G32_9,reservation_path_wait,15.000000000000078
G33_11,reservation_path_wait,266.25000000002626
G33_12,reservation_path_wait,3.5499999999999954
G33_13,reservation_path_wait,4.94999999999999
G33_14,reservation_path_wait,2.799999999999998
G33_15,reservation_path_wait,0.5499999999999999
G33_16,reservation_path_wait,77.39999999999775
G33_17,reservation_path_wait,202.5000000000118
G33_3,reservation_path_wait,124.19999999999509
G33_4,reservation_path_wait,6.249999999999986
G33_5,reservation_path_wait,6.649999999999984
G33_7,reservation_path_wait,0.9500000000000003
G33_8,reservation_path_wait,1.0500000000000003
G34_10,reservation_path_wait,55.44999999999899
G34_11,reservation_path_wait,478.20000000007445
G34_12,reservation_path_wait,118.29999999999542
G34_13,reservation_path_wait,433.5500000000643
G34_14,reservation_path_wait,20.300000000000153
G34_15,reservation_path_wait,26.650000000000244
G34_16,reservation_path_wait,207.05000000001283
G34_17,reservation_path_wait,226.95000000001735
G34_3,reservation_path_wait,84.79999999999733
G34_4,reservation_path_wait,76.4499999999978
G34_5,reservation_path_wait,221.60000000001614
G34_6,reservation_path_wait,107.39999999999604
G34_7,reservation_path_wait,149.84999999999982
G34_8,reservation_path_wait,290.5000000000318
G34_9,reservation_path_wait,409.65000000005887
G35_11,reservation_path_wait,25.950000000000234
G35_12,reservation_path_wait,10.300000000000011
G35_13,reservation_path_wait,7.599999999999981
G35_14,reservation_path_wait,0.39999999999999997
G35_15,reservation_path_wait,1.7000000000000008
G35_16,reservation_path_wait,18.65000000000013
G35_17,reservation_path_wait,12.700000000000045
G35_3,reservation_path_wait,12.800000000000047
G35_4,reservation_path_wait,5.299999999999989
G35_5,reservation_path_wait,31.750000000000316
G35_6,reservation_path_wait,6.099999999999986
G35_7,reservation_path_wait,15.200000000000081
G35_8,reservation_path_wait,20.70000000000016
G35_9,reservation_path_wait,19.500000000000142
G36_11,reservation_path_wait,83.34999999999741
G36_12,reservation_path_wait,4.249999999999993
G36_13,reservation_path_wait,0.8500000000000002
G36_14,reservation_path_wait,8.449999999999985
G36_15,reservation_path_wait,4.699999999999991
G36_16,reservation_path_wait,11.750000000000032
G36_17,reservation_path_wait,8.899999999999991
G36_3,reservation_path_wait,53.14999999999912
G36_4,reservation_path_wait,5.899999999999987
G36_5,reservation_path_wait,5.04999999999999
G37_10,reservation_path_wait,31.050000000000306
G37_11,reservation_path_wait,175.7000000000057
G37_12,reservation_path_wait,48.89999999999936
G37_13,reservation_path_wait,94.49999999999677
G37_14,reservation_path_wait,39.59999999999989
G37_15,reservation_path_wait,13.800000000000061
G37_16,reservation_path_wait,104.29999999999622
G37_17,reservation_path_wait,28.250000000000266
G37_3,reservation_path_wait,18.850000000000133
G37_4,reservation_path_wait,21.45000000000017
G37_5,reservation_path_wait,131.99999999999577
G37_6,reservation_path_wait,69.59999999999819
G37_7,reservation_path_wait,87.19999999999719
G37_8,reservation_path_wait,160.85000000000232
G37_9,reservation_path_wait,130.8499999999955
G38_10,reservation_path_wait,5.399999999999989
G38_11,reservation_path_wait,28.60000000000027
G38_12,reservation_path_wait,11.700000000000031
G38_13,reservation_path_wait,10.95000000000002
G38_14,reservation_path_wait,4.699999999999991
G38_15,reservation_path_wait,3.2999999999999963
G38_16,reservation_path_wait,1.1000000000000003
G38_3,reservation_path_wait,3.2999999999999963
G38_4,reservation_path_wait,3.699999999999995
G38_5,reservation_path_wait,13.350000000000055
G38_6,reservation_path_wait,14.250000000000068
G38_7,reservation_path_wait,10.500000000000014
G38_8,reservation_path_wait,13.450000000000056
G38_9,reservation_path_wait,6.099999999999986
G39_10,reservation_path_wait,3.1999999999999966
G39_11,reservation_path_wait,30.5000000000003
G39_12,reservation_path_wait,3.7999999999999945
G39_13,reservation_path_wait,6.249999999999986
G39_14,reservation_path_wait,2.1000000000000005
G39_16,reservation_path_wait,0.5499999999999999
G39_17,reservation_path_wait,4.94999999999999
G39_5,reservation_path_wait,19.500000000000142
G3_0,reservation_path_wait,1.1000000000000003
G3_1,reservation_path_wait,4.549999999999992
G3_10,reservation_path_wait,22.400000000000183
G3_11,reservation_path_wait,359.90000000004756
G3_12,reservation_path_wait,18.200000000000124
G3_13,reservation_path_wait,63.34999999999854
G3_14,reservation_path_wait,8.74999999999999
G3_15,reservation_path_wait,4.149999999999993
G3_16,reservation_path_wait,122.2999999999952
G3_17,reservation_path_wait,3.2999999999999963
G3_2,reservation_path_wait,13.850000000000062
G3_20,reservation_path_wait,649.0999999999574
G3_3,reservation_path_wait,21.45000000000017
G3_6,reservation_path_wait,22.20000000000018
G3_7,reservation_path_wait,11.750000000000032
G3_8,reservation_path_wait,21.200000000000166
G3_9,reservation_path_wait,12.500000000000043
G40_10,reservation_path_wait,2.7499999999999982
G40_11,reservation_path_wait,2.3
G40_12,reservation_path_wait,3.8499999999999943
G40_13,reservation_path_wait,9.349999999999998
G40_14,reservation_path_wait,4.399999999999992
G40_16,reservation_path_wait,5.549999999999988
G40_5,reservation_path_wait,31.750000000000316
G4_0,reservation_path_wait,1.2500000000000004
G4_1,reservation_path_wait,23.100000000000193
G4_10,reservation_path_wait,231.70000000001843
G4_11,reservation_path_wait,829.3999999997934
G4_12,reservation_path_wait,252.05000000002306
G4_13,reservation_path_wait,287.9500000000312
G4_14,reservation_path_wait,268.2500000000267
G4_15,reservation_path_wait,105.59999999999614
G4_16,reservation_path_wait,934.1499999996981
G4_17,reservation_path_wait,467.8000000000721
G4_19,reservation_path_wait,3.7999999999999945
G4_2,reservation_path_wait,19.800000000000146
G4_20,reservation_path_wait,179.90000000000666
G4_3,reservation_path_wait,112.19999999999577
G4_4,reservation_path_wait,1.1000000000000003
G4_5,reservation_path_wait,3.699999999999995
G4_6,reservation_path_wait,97.4499999999966
G4_7,reservation_path_wait,96.44999999999666
G4_8,reservation_path_wait,162.35000000000267
G4_9,reservation_path_wait,136.34999999999675
G5_0,reservation_path_wait,2.7499999999999982
G5_1,reservation_path_wait,2.6499999999999986
G5_10,reservation_path_wait,12.35000000000004
G5_11,reservation_path_wait,433.85000000006437
G5_12,reservation_path_wait,4.749999999999991
G5_13,reservation_path_wait,13.250000000000053
G5_14,reservation_path_wait,13.300000000000054
G5_15,reservation_path_wait,1.850000000000001
G5_16,reservation_path_wait,194.60000000001
G5_17,reservation_path_wait,139.49999999999747
G5_3,reservation_path_wait,11.100000000000023
G5_6,reservation_path_wait,1.5000000000000007
G5_8,reservation_path_wait,0.8000000000000002
G5_9,reservation_path_wait,0.7000000000000001
G6_0,reservation_path_wait,8.199999999999982
G6_10,reservation_path_wait,24.450000000000212
G6_11,reservation_path_wait,461.2500000000706
G6_12,reservation_path_wait,17.500000000000114
G6_13,reservation_path_wait,11.65000000000003
G6_14,reservation_path_wait,8.999999999999993
G6_15,reservation_path_wait,4.549999999999992
G6_16,reservation_path_wait,1293.6999999993711
G6_17,reservation_path_wait,919.7499999997112
G6_18,reservation_path_wait,53.14999999999912
G6_19,reservation_path_wait,21.900000000000176
G6_2,reservation_path_wait,1.2000000000000004
G6_20,reservation_path_wait,1.7500000000000009
G6_3,reservation_path_wait,14.300000000000068
G6_5,reservation_path_wait,0.9000000000000002
G6_6,reservation_path_wait,0.7000000000000001
G6_7,reservation_path_wait,9.800000000000004
G6_8,reservation_path_wait,29.25000000000028
G6_9,reservation_path_wait,22.600000000000186
G7_0,reservation_path_wait,12.450000000000042
G7_10,reservation_path_wait,307.05000000003554
G7_11,reservation_path_wait,1878.0999999988396
G7_12,reservation_path_wait,328.8500000000405
G7_13,reservation_path_wait,212.45000000001406
G7_14,reservation_path_wait,295.70000000003296
G7_15,reservation_path_wait,201.1500000000115
G7_16,reservation_path_wait,2086.849999998826
G7_17,reservation_path_wait,528.0500000000675
G7_2,reservation_path_wait,2.7499999999999982
G7_3,reservation_path_wait,133.74999999999616
G7_4,reservation_path_wait,26.45000000000024
G7_5,reservation_path_wait,6.5999999999999845
G7_6,reservation_path_wait,51.599999999999206
G7_7,reservation_path_wait,108.54999999999598
G7_8,reservation_path_wait,237.6500000000198
G7_9,reservation_path_wait,310.5000000000363
G8_0,reservation_path_wait,4.3499999999999925
G8_11,reservation_path_wait,457.8000000000698
G8_12,reservation_path_wait,8.499999999999986
G8_13,reservation_path_wait,13.950000000000063
G8_14,reservation_path_wait,0.7000000000000001
G8_15,reservation_path_wait,2.3
G8_16,reservation_path_wait,865.1499999997609
G8_17,reservation_path_wait,339.5000000000429
G8_2,reservation_path_wait,3.949999999999994
G8_20,reservation_path_wait,1344.399999999325
