node,reason,blocked_robot_seconds
G13_14,reservation_path_wait,293.90000000003255
G13_15,reservation_path_wait,226.00000000001714
G13_16,reservation_path_wait,2563.2500000005593
G13_17,reservation_path_wait,3250.1500000030583
G13_18,reservation_path_wait,163.30000000000288
G13_19,reservation_path_wait,0.5499999999999999
G13_2,reservation_path_wait,11.55000000000003
G13_20,reservation_path_wait,1955.1999999987695
G13_3,reservation_path_wait,217.0500000000151
G13_4,reservation_path_wait,36.650000000000055
G13_5,reservation_path_wait,26.800000000000246
G13_6,reservation_path_wait,20.550000000000157
G13_7,reservation_path_wait,74.6499999999979
G13_8,reservation_path_wait,130.4499999999954
G13_9,reservation_path_wait,431.4000000000638
G14_0,reservation_path_wait,5.249999999999989
G14_10,reservation_path_wait,24.35000000000021
G14_11,reservation_path_wait,1172.2999999994815
G14_12,reservation_path_wait,4.599999999999992
G14_14,reservation_path_wait,15.250000000000082
G14_15,reservation_path_wait,15.700000000000088
G14_16,reservation_path_wait,2143.649999999033
G14_17,reservation_path_wait,2827.900000001522
G14_18,reservation_path_wait,83.94999999999737
G14_2,reservation_path_wait,1.850000000000001
G14_20,reservation_path_wait,636.7999999999686
G14_3,reservation_path_wait,48.1499999999994
G14_6,reservation_path_wait,0.39999999999999997
G14_8,reservation_path_wait,11.350000000000026
G14_9,reservation_path_wait,43.349999999999675
G15_0,reservation_path_wait,7.299999999999982
G15_1,reservation_path_wait,1.2000000000000004
G15_10,reservation_path_wait,20.950000000000163
G15_11,reservation_path_wait,1339.0999999993298
G15_12,reservation_path_wait,4.849999999999991
G15_14,reservation_path_wait,15.000000000000078
G15_15,reservation_path_wait,39.649999999999885
G15_16,reservation_path_wait,2422.0500000000457
G15_17,reservation_path_wait,3774.500000004966
G15_18,reservation_path_wait,1.7500000000000009
G15_19,reservation_path_wait,36.55000000000006
G15_2,reservation_path_wait,8.14999999999998
G15_20,reservation_path_wait,195.0000000000101
G15_3,reservation_path_wait,110.99999999999584
G15_7,reservation_path_wait,1.7000000000000008
G15_8,reservation_path_wait,14.600000000000072
G15_9,reservation_path_wait,1.1000000000000003
G16_0,reservation_path_wait,12.100000000000037
G16_1,reservation_path_wait,3.2999999999999963
G16_10,reservation_path_wait,368.8000000000496
G16_11,reservation_path_wait,3146.0000000026794
G16_12,reservation_path_wait,654.1499999999528
G16_13,reservation_path_wait,282.50000000002996
G16_14,reservation_path_wait,308.05000000003577
G16_15,reservation_path_wait,423.0500000000619
G16_16,reservation_path_wait,3911.9000000054657
G16_17,reservation_path_wait,2844.300000001582
G16_2,reservation_path_wait,29.700000000000287
G16_3,reservation_path_wait,170.10000000000443
G16_4,reservation_path_wait,43.29999999999968
G16_5,reservation_path_wait,6.8999999999999835
G16_6,reservation_path_wait,2.2
G16_7,reservation_path_wait,69.24999999999821
G16_8,reservation_path_wait,286.40000000003084
G16_9,reservation_path_wait,162.35000000000267
G17_0,reservation_path_wait,1.3000000000000005
G17_1,reservation_path_wait,1.4000000000000006
G17_10,reservation_path_wait,19.35000000000014
G17_11,reservation_path_wait,1175.9499999994782
G17_12,reservation_path_wait,5.599999999999988
G17_13,reservation_path_wait,10.300000000000011
G17_14,reservation_path_wait,2.3499999999999996
G17_16,reservation_path_wait,3226.650000002973
G17_17,reservation_path_wait,2994.8500000021295
G17_2,reservation_path_wait,2.1000000000000005
G17_3,reservation_path_wait,50.199999999999285
G17_6,reservation_path_wait,1.5000000000000007
G17_7,reservation_path_wait,5.749999999999988
G17_8,reservation_path_wait,2.6999999999999984
G17_9,reservation_path_wait,1.900000000000001
G18_0,reservation_path_wait,0.9500000000000003
G18_10,reservation_path_wait,16.000000000000092
G18_11,reservation_path_wait,1311.1499999993553
G18_12,reservation_path_wait,3.049999999999997
G18_13,reservation_path_wait,1.7500000000000009
G18_14,reservation_path_wait,19.150000000000137
G18_15,reservation_path_wait,3.599999999999995
G18_16,reservation_path_wait,3005.0500000021666
G18_17,reservation_path_wait,5777.750000012254
G18_18,reservation_path_wait,1778.3499999989303
G18_19,reservation_path_wait,1056.5499999995868
G18_2,reservation_path_wait,2.549999999999999
G18_20,reservation_path_wait,893.1999999997354
G18_3,reservation_path_wait,75.44999999999786
G18_4,reservation_path_wait,2.799999999999998
G18_6,reservation_path_wait,8.79999999999999
G18_8,reservation_path_wait,7.89999999999998
G18_9,reservation_path_wait,15.750000000000089
G19_0,reservation_path_wait,18.250000000000124
G19_1,reservation_path_wait,4.849999999999991
G19_10,reservation_path_wait,476.80000000007414
G19_11,reservation_path_wait,3641.450000004482
G19_12,reservation_path_wait,852.999999999772
G19_13,reservation_path_wait,428.3000000000631
G19_14,reservation_path_wait,724.249999999889
G19_15,reservation_path_wait,707.749999999904
G19_16,reservation_path_wait,4583.1000000079075
G19_17,reservation_path_wait,3202.500000002885
G19_18,reservation_path_wait,49.44999999999933
G19_19,reservation_path_wait,0.5499999999999999
G19_2,reservation_path_wait,3.2999999999999963
G19_20,reservation_path_wait,1982.149999998745
G19_3,reservation_path_wait,228.60000000001773
G19_4,reservation_path_wait,32.05000000000032
G19_5,reservation_path_wait,3.2999999999999963
G19_6,reservation_path_wait,45.099999999999575
G19_7,reservation_path_wait,7.99999999999998
G19_8,reservation_path_wait,82.24999999999747
G19_9,reservation_path_wait,224.60000000001682
G1_1,reservation_path_wait,3.2999999999999963
G1_10,reservation_path_wait,159.50000000000202
G1_11,reservation_path_wait,339.60000000004294
G1_12,reservation_path_wait,98.24999999999656
G1_13,reservation_path_wait,42.24999999999974
G1_14,reservation_path_wait,20.300000000000153
G1_15,reservation_path_wait,26.950000000000248
G1_16,reservation_path_wait,61.24999999999866
G1_17,reservation_path_wait,128.79999999999504
G1_2,reservation_path_wait,2.2
G1_20,reservation_path_wait,250.80000000002278
G1_3,reservation_path_wait,3.099999999999997
G1_4,reservation_path_wait,19.30000000000014
G1_5,reservation_path_wait,10.400000000000013
G1_6,reservation_path_wait,0.5499999999999999
G1_7,reservation_path_wait,0.5499999999999999
G1_8,reservation_path_wait,66.24999999999838
G1_9,reservation_path_wait,28.850000000000275
G20_0,reservation_path_wait,0.5499999999999999
G20_1,reservation_path_wait,0.49999999999999994
G20_10,reservation_path_wait,36.70000000000005
G20_11,reservation_path_wait,1643.399999999053
G20_12,reservation_path_wait,7.399999999999982
G20_14,reservation_path_wait,37.000000000000036
G20_15,reservation_path_wait,11.500000000000028
G20_16,reservation_path_wait,3377.900000003523
G20_17,reservation_path_wait,2950.750000001969
G20_18,reservation_path_wait,71.74999999999807
G20_19,reservation_path_wait,0.5499999999999999
G20_2,reservation_path_wait,1.850000000000001
G20_20,reservation_path_wait,837.0999999997864
G20_3,reservation_path_wait,129.59999999999522
G20_4,reservation_path_wait,0.7500000000000001
G20_6,reservation_path_wait,1.4500000000000006
G20_7,reservation_path_wait,1.7000000000000008
G20_8,reservation_path_wait,3.2499999999999964
G20_9,reservation_path_wait,20.65000000000016
G21_10,reservation_path_wait,31.650000000000315
G21_11,reservation_path_wait,2055.8499999987134
G21_12,reservation_path_wait,32.05000000000032
G21_13,reservation_path_wait,13.200000000000053
G21_14,reservation_path_wait,8.449999999999985
G21_15,reservation_path_wait,12.650000000000045
G21_16,reservation_path_wait,3162.0500000027378
G21_17,reservation_path_wait,3366.8000000034826
G21_19,reservation_path_wait,18.850000000000133
G21_2,reservation_path_wait,2.1500000000000004
G21_20,reservation_path_wait,213.30000000001425
G21_3,reservation_path_wait,129.19999999999513
G21_6,reservation_path_wait,3.899999999999994
G21_7,reservation_path_wait,0.7000000000000001
G21_8,reservation_path_wait,7.99999999999998
G21_9,reservation_path_wait,21.300000000000168
G22_0,reservation_path_wait,16.000000000000092
G22_1,reservation_path_wait,1.1000000000000003
G22_10,reservation_path_wait,488.1500000000767
G22_11,reservation_path_wait,4387.950000007198
G22_12,reservation_path_wait,1576.5499999991139
G22_13,reservation_path_wait,1119.7999999995293
G22_14,reservation_path_wait,1093.749999999553
G22_15,reservation_path_wait,1176.249999999478
G22_16,reservation_path_wait,6589.200000015206
G22_17,reservation_path_wait,3130.6500000026235
G22_2,reservation_path_wait,51.949999999999186
G22_3,reservation_path_wait,794.1999999998254
G22_4,reservation_path_wait,144.74999999999866
G22_5,reservation_path_wait,55.54999999999898
G22_6,reservation_path_wait,68.09999999999827
G22_7,reservation_path_wait,150.24999999999991
G22_8,reservation_path_wait,138.39999999999722
G22_9,reservation_path_wait,516.2500000000782
G23_0,reservation_path_wait,1.1000000000000003
G23_1,reservation_path_wait,1.6000000000000008
G23_10,reservation_path_wait,9.5
G23_11,reservation_path_wait,1596.6999999990956
G23_12,reservation_path_wait,25.300000000000225
G23_13,reservation_path_wait,6.299999999999986
G23_14,reservation_path_wait,46.74999999999948
G23_15,reservation_path_wait,20.550000000000157
G23_16,reservation_path_wait,5044.050000009584
G23_17,reservation_path_wait,5561.750000011468
G23_18,reservation_path_wait,1207.6499999994494
G23_19,reservation_path_wait,369.7000000000498
G23_2,reservation_path_wait,4.299999999999993
G23_20,reservation_path_wait,239.0500000000201
G23_3,reservation_path_wait,323.35000000003924
G23_5,reservation_path_wait,1.6000000000000008
G23_6,reservation_path_wait,11.65000000000003
G23_7,reservation_path_wait,7.94999999999998
G23_8,reservation_path_wait,7.699999999999981
G23_9,reservation_path_wait,8.04999999999998
G24_0,reservation_path_wait,9.349999999999998
G24_1,reservation_path_wait,4.099999999999993
G24_11,reservation_path_wait,1754.1999999989523
G24_12,reservation_path_wait,11.050000000000022
G24_13,reservation_path_wait,4.199999999999993
G24_15,reservation_path_wait,3.149999999999997
G24_16,reservation_path_wait,2682.750000000994
G24_17,reservation_path_wait,1810.7499999989009
G24_2,reservation_path_wait,2.549999999999999
G24_20,reservation_path_wait,170.05000000000442
G24_3,reservation_path_wait,204.45000000001224
G24_6,reservation_path_wait,13.70000000000006
G24_7,reservation_path_wait,9.700000000000003
G24_8,reservation_path_wait,26.45000000000024
G25_10,reservation_path_wait,766.6999999998504
G25_11,reservation_path_wait,4100.150000006151
G25_12,reservation_path_wait,1298.7999999993665
G25_13,reservation_path_wait,733.049999999881
G25_14,reservation_path_wait,775.1999999998427
G25_15,reservation_path_wait,1022.1999999996181
G25_16,reservation_path_wait,4477.250000007522
G25_17,reservation_path_wait,2200.1999999992386
G25_2,reservation_path_wait,62.149999999998606
G25_20,reservation_path_wait,1528.2999999991578
G25_3,reservation_path_wait,770.6499999998468
G25_4,reservation_path_wait,184.85000000000778
G25_5,reservation_path_wait,46.74999999999948
G25_6,reservation_path_wait,112.34999999999576
G25_7,reservation_path_wait,242.35000000002086
G25_8,reservation_path_wait,416.3500000000604
G25_9,reservation_path_wait,651.1999999999555
G26_10,reservation_path_wait,23.4500000000002
G26_11,reservation_path_wait,1132.199999999518
G26_12,reservation_path_wait,10.800000000000018
G26_13,reservation_path_wait,9.349999999999998
G26_14,reservation_path_wait,32.70000000000028
G26_15,reservation_path_wait,1.6500000000000008
G26_16,reservation_path_wait,1877.9999999988397
G26_17,reservation_path_wait,1601.2999999990914
G26_2,reservation_path_wait,14.100000000000065
G26_20,reservation_path_wait,428.7500000000632
G26_3,reservation_path_wait,234.45000000001906
G26_7,reservation_path_wait,2.000000000000001
G26_8,reservation_path_wait,27.600000000000257
G26_9,reservation_path_wait,35.950000000000095
G27_10,reservation_path_wait,21.300000000000168
G27_11,reservation_path_wait,1037.2499999996044
G27_12,reservation_path_wait,9.099999999999994
G27_13,reservation_path_wait,0.35
G27_14,reservation_path_wait,2.0500000000000007
G27_15,reservation_path_wait,10.000000000000007
G27_16,reservation_path_wait,1689.649999999011
G27_17,reservation_path_wait,1347.0499999993226
G27_18,reservation_path_wait,6.949999999999983
G27_19,reservation_path_wait,29.700000000000287
G27_2,reservation_path_wait,44.6499999999996
G27_20,reservation_path_wait,113.99999999999567
G27_3,reservation_path_wait,586.5500000000143
G27_7,reservation_path_wait,0.9000000000000002
G27_8,reservation_path_wait,16.100000000000094
G27_9,reservation_path_wait,42.74999999999971
G28_10,reservation_path_wait,509.7500000000816
G28_11,reservation_path_wait,2280.9499999995323
G28_12,reservation_path_wait,605.2999999999972
G28_13,reservation_path_wait,169.45000000000428
G28_14,reservation_path_wait,290.2500000000317
G28_15,reservation_path_wait,533.8000000000623
G28_16,reservation_path_wait,3095.2000000024946
G28_17,reservation_path_wait,971.9499999996638
G28_2,reservation_path_wait,52.299999999999166
G28_3,reservation_path_wait,557.9500000000403
G28_4,reservation_path_wait,77.79999999999772
G28_5,reservation_path_wait,9.55
G28_6,reservation_path_wait,0.15000000000000002
G28_7,reservation_path_wait,80.44999999999757
G28_8,reservation_path_wait,216.2000000000149
G28_9,reservation_path_wait,390.9500000000546
G29_10,reservation_path_wait,32.20000000000031
G29_11,reservation_path_wait,660.0499999999474
G29_12,reservation_path_wait,7.499999999999981
G29_13,reservation_path_wait,1.5000000000000007
G29_14,reservation_path_wait,11.250000000000025
G29_15,reservation_path_wait,8.599999999999987
G29_16,reservation_path_wait,1884.4999999988338
G29_17,reservation_path_wait,1510.1499999991743
G29_18,reservation_path_wait,152.8000000000005
G29_19,reservation_path_wait,59.44999999999876
G29_2,reservation_path_wait,3.5499999999999954
G29_20,reservation_path_wait,282.65000000003
G29_3,reservation_path_wait,272.80000000002775
G29_7,reservation_path_wait,17.35000000000011
G29_8,reservation_path_wait,43.19999999999968
G29_9,reservation_path_wait,10.350000000000012
G2_0,reservation_path_wait,2.7499999999999982
G2_1,reservation_path_wait,3.5499999999999954
G2_10,reservation_path_wait,8.349999999999984
G2_11,reservation_path_wait,140.29999999999765
G2_12,reservation_path_wait,5.749999999999988
G2_15,reservation_path_wait,0.9500000000000003
G2_16,reservation_path_wait,5.749999999999988
G2_17,reservation_path_wait,2.9499999999999975
G2_2,reservation_path_wait,1.0000000000000002
G2_20,reservation_path_wait,1546.5499999991412
G2_3,reservation_path_wait,0.5499999999999999
G2_9,reservation_path_wait,1.950000000000001
G30_10,reservation_path_wait,16.350000000000097
G30_11,reservation_path_wait,634.099999999971
G30_12,reservation_path_wait,3.4999999999999956
G30_13,reservation_path_wait,10.600000000000016
G30_14,reservation_path_wait,10.95000000000002
G30_15,reservation_path_wait,14.300000000000068
G30_16,reservation_path_wait,642.6499999999633
G30_17,reservation_path_wait,379.8000000000521
G30_18,reservation_path_wait,0.5499999999999999
G30_2,reservation_path_wait,8.09999999999998
G30_20,reservation_path_wait,1860.8499999988553
G30_3,reservation_path_wait,174.10000000000534
G30_8,reservation_path_wait,7.099999999999983
G30_9,reservation_path_wait,22.550000000000185
G31_10,reservation_path_wait,259.5000000000247
G31_11,reservation_path_wait,1183.799999999471
G31_12,reservation_path_wait,273.65000000002794
G31_13,reservation_path_wait,142.7499999999982
G31_14,reservation_path_wait,133.24999999999605
G31_15,reservation_path_wait,155.75000000000117
G31_16,reservation_path_wait,1070.2499999995744
G31_17,reservation_path_wait,354.95000000004643
G31_18,reservation_path_wait,1.6500000000000008
G31_20,reservation_path_wait,726.5999999998869
G31_3,reservation_path_wait,172.55000000000499
G31_4,reservation_path_wait,51.6999999999992
G31_5,reservation_path_wait,26.250000000000238
G31_6,reservation_path_wait,67.44999999999831
G31_7,reservation_path_wait,95.39999999999672
G31_8,reservation_path_wait,152.3500000000004
G31_9,reservation_path_wait,178.10000000000625
G32_10,reservation_path_wait,7.149999999999983
G32_11,reservation_path_wait,330.6500000000409
G32_12,reservation_path_wait,7.249999999999982
G32_13,reservation_path_wait,7.94999999999998
G32_15,reservation_path_wait,4.499999999999992
G32_16,reservation_path_wait,257.7000000000243
G32_17,reservation_path_wait,318.2500000000381
G32_19,reservation_path_wait,29.350000000000282
G32_2,reservation_path_wait,1.6000000000000008
G32_20,reservation_path_wait,260.95000000002506
G32_3,reservation_path_wait,37.6
G32_4,reservation_path_wait,3.049999999999997
G32_5,reservation_path_wait,3.049999999999997
G32_6,reservation_path_wait,5.799999999999987
G32_7,reservation_path_wait,8.349999999999984
G32_8,reservation_path_wait,12.650000000000045
G32_9,reservation_path_wait,3.4499999999999957
G33_11,reservation_path_wait,230.30000000001812
G33_12,reservation_path_wait,1.3500000000000005
G33_13,reservation_path_wait,7.249999999999982
G33_14,reservation_path_wait,3.049999999999997
G33_15,reservation_path_wait,4.399999999999992
G33_16,reservation_path_wait,136.4999999999968
G33_17,reservation_path_wait,42.34999999999973
G33_2,reservation_path_wait,0.9000000000000002
G33_3,reservation_path_wait,42.999999999999694
G33_4,reservation_path_wait,1.3500000000000005
G33_5,reservation_path_wait,10.95000000000002
G33_7,reservation_path_wait,8.249999999999982
G33_8,reservation_path_wait,4.99999999999999
G34_10,reservation_path_wait,181.05000000000692
G34_11,reservation_path_wait,496.9500000000787
G34_12,reservation_path_wait,61.19999999999866
G34_13,reservation_path_wait,131.2999999999956
G34_14,reservation_path_wait,209.25000000001333
G34_15,reservation_path_wait,66.24999999999838
G34_16,reservation_path_wait,457.55000000006976
G34_17,reservation_path_wait,79.39999999999763
G34_3,reservation_path_wait,90.74999999999699
G34_4,reservation_path_wait,1.1000000000000003
G34_5,reservation_path_wait,117.74999999999545
G34_6,reservation_path_wait,107.09999999999606
G34_7,reservation_path_wait,261.9500000000253
G34_8,reservation_path_wait,507.100000000081
G34_9,reservation_path_wait,338.80000000004276
G35_10,reservation_path_wait,15.050000000000079
G35_11,reservation_path_wait,92.54999999999688
G35_12,reservation_path_wait,3.5499999999999954
G35_13,reservation_path_wait,1.2500000000000004
G35_14,reservation_path_wait,21.300000000000168
G35_15,reservation_path_wait,7.099999999999983
G35_16,reservation_path_wait,59.99999999999873
G35_17,reservation_path_wait,15.650000000000087
G35_2,reservation_path_wait,0.49999999999999994
G35_3,reservation_path_wait,16.6000000000001
G35_6,reservation_path_wait,16.250000000000096
G35_7,reservation_path_wait,13.150000000000052
G35_8,reservation_path_wait,31.25000000000031
G35_9,reservation_path_wait,26.750000000000245
G36_10,reservation_path_wait,11.200000000000024
G36_11,reservation_path_wait,95.99999999999669
G36_13,reservation_path_wait,2.000000000000001
G36_15,reservation_path_wait,3.7499999999999947
G36_16,reservation_path_wait,22.550000000000185
G36_17,reservation_path_wait,0.2
G36_2,reservation_path_wait,0.39999999999999997
G36_3,reservation_path_wait,1.1000000000000003
G36_9,reservation_path_wait,0.5499999999999999
G37_10,reservation_path_wait,65.9999999999984
G37_11,reservation_path_wait,59.59999999999875
G37_12,reservation_path_wait,20.350000000000154
G37_13,reservation_path_wait,106.49999999999609
G37_14,reservation_path_wait,23.6500000000002
G37_15,reservation_path_wait,7.649999999999981
G37_16,reservation_path_wait,91.99999999999692
G37_17,reservation_path_wait,2.4499999999999993
G37_2,reservation_path_wait,1.4500000000000006
G37_3,reservation_path_wait,28.650000000000272
G37_5,reservation_path_wait,2.2
G37_6,reservation_path_wait,3.2999999999999963
G37_7,reservation_path_wait,39.54999999999989
G37_8,reservation_path_wait,25.950000000000234
G37_9,reservation_path_wait,121.74999999999523
G38_10,reservation_path_wait,16.900000000000105
G38_11,reservation_path_wait,45.649999999999544
G38_12,reservation_path_wait,3.149999999999997
G38_13,reservation_path_wait,6.849999999999984
G38_14,reservation_path_wait,3.4499999999999957
G38_15,reservation_path_wait,1.3000000000000005
G38_16,reservation_path_wait,7.699999999999981
G38_2,reservation_path_wait,7.349999999999982
G38_3,reservation_path_wait,36.70000000000005
G38_5,reservation_path_wait,0.5499999999999999
G38_6,reservation_path_wait,1.800000000000001
G38_7,reservation_path_wait,10.750000000000018
G38_8,reservation_path_wait,4.3499999999999925
G38_9,reservation_path_wait,12.600000000000044
G39_10,reservation_path_wait,3.399999999999996
G39_11,reservation_path_wait,3.2999999999999963
G39_12,reservation_path_wait,0.35
G39_13,reservation_path_wait,4.199999999999993
G39_2,reservation_path_wait,3.2499999999999964
G39_3,reservation_path_wait,6.0499999999999865
G3_0,reservation_path_wait,5.4999999999999885
G3_1,reservation_path_wait,6.849999999999984
G3_10,reservation_path_wait,19.600000000000144
G3_11,reservation_path_wait,154.1000000000008
G3_12,reservation_path_wait,14.600000000000072
G3_13,reservation_path_wait,48.799999999999365
G3_14,reservation_path_wait,9.750000000000004
G3_15,reservation_path_wait,2.0500000000000007
G3_16,reservation_path_wait,31.40000000000031
G3_17,reservation_path_wait,60.99999999999867
G3_2,reservation_path_wait,14.800000000000075
G3_20,reservation_path_wait,519.3000000000754
G3_3,reservation_path_wait,39.59999999999989
G3_4,reservation_path_wait,0.49999999999999994
G3_5,reservation_path_wait,0.8500000000000002
G3_6,reservation_path_wait,1.4000000000000006
G3_7,reservation_path_wait,13.800000000000061
G3_8,reservation_path_wait,26.45000000000024
G3_9,reservation_path_wait,26.550000000000242
G40_10,reservation_path_wait,3.8499999999999943
G40_11,reservation_path_wait,0.65
G40_12,reservation_path_wait,1.1000000000000003
G40_13,reservation_path_wait,23.200000000000195
G40_16,reservation_path_wait,8.14999999999998
G4_0,reservation_path_wait,6.099999999999986
G4_1,reservation_path_wait,13.800000000000061
G4_10,reservation_path_wait,251.800000000023
G4_11,reservation_path_wait,781.0999999998373
G4_12,reservation_path_wait,346.8000000000446
G4_13,reservation_path_wait,380.7000000000523
G4_14,reservation_path_wait,174.3500000000054
G4_15,reservation_path_wait,73.99999999999794
G4_16,reservation_path_wait,967.7499999996676
G4_17,reservation_path_wait,971.0499999996646
G4_19,reservation_path_wait,16.4500000000001
G4_2,reservation_path_wait,33.10000000000026
G4_20,reservation_path_wait,167.45000000000383
G4_3,reservation_path_wait,28.000000000000263
G4_4,reservation_path_wait,7.79999999999998
G4_5,reservation_path_wait,16.5000000000001
G4_6,reservation_path_wait,16.5000000000001
G4_7,reservation_path_wait,68.44999999999825
G4_8,reservation_path_wait,162.1000000000026
G4_9,reservation_path_wait,136.4999999999968
G5_10,reservation_path_wait,24.000000000000206
G5_11,reservation_path_wait,639.2999999999663
G5_12,reservation_path_wait,8.199999999999982
G5_13,reservation_path_wait,8.84999999999999
G5_14,reservation_path_wait,18.100000000000122
G5_15,reservation_path_wait,4.099999999999993
G5_16,reservation_path_wait,608.4499999999944
G5_17,reservation_path_wait,303.8500000000348
G5_2,reservation_path_wait,2.1000000000000005
G5_3,reservation_path_wait,17.95000000000012
G5_7,reservation_path_wait,1.6500000000000008
G5_8,reservation_path_wait,1.900000000000001
G5_9,reservation_path_wait,3.649999999999995
G6_1,reservation_path_wait,1.0000000000000002
G6_10,reservation_path_wait,20.65000000000016
G6_11,reservation_path_wait,763.2999999998535
G6_12,reservation_path_wait,9.149999999999995
G6_13,reservation_path_wait,8.299999999999983
G6_14,reservation_path_wait,14.700000000000074
G6_15,reservation_path_wait,2.3
G6_16,reservation_path_wait,747.8499999998676
G6_17,reservation_path_wait,1880.4499999988375
G6_18,reservation_path_wait,368.9000000000496
G6_19,reservation_path_wait,163.70000000000297
G6_2,reservation_path_wait,5.699999999999988
G6_20,reservation_path_wait,109.59999999999592
G6_3,reservation_path_wait,25.80000000000023
G6_6,reservation_path_wait,3.349999999999996
G6_7,reservation_path_wait,5.249999999999989
G6_8,reservation_path_wait,6.649999999999984
G6_9,reservation_path_wait,10.050000000000008
G7_1,reservation_path_wait,19.800000000000146
G7_10,reservation_path_wait,177.9500000000062
G7_11,reservation_path_wait,1760.4999999989466
G7_12,reservation_path_wait,423.20000000006195
G7_13,reservation_path_wait,551.8000000000459
G7_14,reservation_path_wait,528.9000000000667
G7_15,reservation_path_wait,361.65000000004795
G7_16,reservation_path_wait,1547.2499999991405
G7_17,reservation_path_wait,1573.7999999991164
G7_2,reservation_path_wait,4.94999999999999
G7_20,reservation_path_wait,84.24999999999736
G7_3,reservation_path_wait,152.15000000000035
G7_4,reservation_path_wait,33.55000000000023
G7_5,reservation_path_wait,15.950000000000092
G7_6,reservation_path_wait,22.20000000000018
G7_7,reservation_path_wait,117.54999999999546
G7_8,reservation_path_wait,100.54999999999643
G7_9,reservation_path_wait,87.29999999999718
G8_11,reservation_path_wait,529.4500000000662
G8_12,reservation_path_wait,5.799999999999987
G8_13,reservation_path_wait,10.750000000000018
G8_14,reservation_path_wait,39.649999999999885
G8_15,reservation_path_wait,31.650000000000315
G8_16,reservation_path_wait,991.9999999996455
G8_17,reservation_path_wait,1525.89999999916
G8_2,reservation_path_wait,0.44999999999999996
G8_20,reservation_path_wait,1813.2499999988986
G8_3,reservation_path_wait,22.90000000000019
