job_id,task_id,store_id,robot,rack_id,workstation,covered_skus,covered_lines,dispatch_time_s,completion_time_s,station_release_time_s,to_pickup_time_s,pickup_wait_time_s,to_dropoff_entry_time_s,to_workstation_time_s,dropoff_wait_time_s,to_ingestor_exit_time_s,to_return_time_s,return_wait_time_s,idle_time_s,handling_service_seconds,translation_seconds,rotation_seconds,safety_blocking_seconds,reservation_path_wait_seconds,other_active_wait_seconds,idle_seconds,empty_distance_m,loaded_distance_m
J000011,2023-02-03/CTHR,CTHR,AMR_36,G35_12,WS_8_20,"[""112316""]",1,0.05,424.10000000006215,221.15000000001604,0.05,122.54999999999518,126.59999999999495,211.05000000001374,211.10000000001375,221.10000000001602,221.15000000001604,420.05000000006123,424.10000000006215,18.100000000000122,215.85000000001483,18.100000000000122,0,171.7500000000048,0.25,0,110.00000000000132,151.99999999999812
J000012,2023-02-03/AMPP,AMPP,AMR_26,G11_14,WS_13_20,"[""112083"", ""112275"", ""123094"", ""123310""]",4,0.05,86.14999999999725,56.39999999999893,0.05,0.05,4.099999999999993,46.29999999999951,46.349999999999504,56.349999999998936,56.39999999999893,82.09999999999748,86.14999999999725,18.100000000000122,47.79999999999942,9.55,0,10.450000000000014,0.2,0,0.0,48.000000000000085
J000013,2023-02-03/BAMP,BAMP,AMR_37,G15_10,WS_19_20,"[""112387"", ""137330""]",2,0.05,109.39999999999593,74.24999999999793,0.05,15.350000000000083,19.40000000000014,64.1499999999985,64.1999999999985,74.19999999999793,74.24999999999793,105.34999999999616,109.39999999999593,18.100000000000122,70.49999999999814,13.350000000000055,0,7.149999999999983,0.25,0,10.0,64.00000000000041
J000014,2023-02-03/ALMA,ALMA,AMR_11,G2_13,WS_2_20,"[""107177""]",1,0.05,100.04999999999646,76.74999999999778,0.05,4.749999999999991,8.79999999999999,66.64999999999836,66.69999999999835,76.69999999999779,76.74999999999778,95.99999999999669,100.04999999999646,18.100000000000122,48.49999999999938,7.649999999999981,0,25.500000000000227,0.25,0,4.0,44.00000000000017
J000015,2023-02-03/CTHR,CTHR,AMR_28,G32_4,WS_8_20,"[""122556""]",1,0.05,277.8000000000289,173.30000000000516,0.05,45.69999999999954,49.74999999999931,163.20000000000286,163.25000000000287,173.25000000000514,173.30000000000516,273.75000000002797,277.8000000000289,18.100000000000122,188.8500000000087,16.200000000000095,0,54.34999999999905,0.25,0,46.0,179.9999999999939
J000016,2023-02-03/AMPP,AMPP,AMR_13,G5_15,WS_13_20,"[""101104"", ""110592"", ""115063"", ""123305""]",4,0.05,142.2999999999981,107.54999999999603,0.05,17.85000000000012,21.900000000000176,97.4499999999966,97.4999999999966,107.49999999999604,107.54999999999603,138.2499999999972,142.2999999999981,18.100000000000122,72.44999999999803,10.500000000000014,0,40.94999999999981,0.25,0,13.999999999999979,60.00000000000027
J000017,2023-02-03/BAMP,BAMP,AMR_23,G11_10,WS_19_20,"[""111241"", ""135531""]",2,0.05,185.70000000000798,142.7499999999982,0.05,0.05,4.099999999999993,132.6499999999959,132.69999999999592,142.6999999999982,142.7499999999982,181.65000000000705,185.70000000000798,18.100000000000122,91.09999999999697,14.350000000000069,0,61.89999999999862,0.2,0,0.0,92.00000000000068
J000018,2023-02-03/ALMA,ALMA,AMR_10,G0_12,WS_2_20,"[""110482""]",1,0.05,91.14999999999696,59.699999999998745,0.05,0.05,4.099999999999993,49.59999999999932,49.64999999999932,59.64999999999875,59.699999999998745,87.0999999999972,91.14999999999696,18.100000000000122,50.29999999999928,5.699999999999988,0,16.800000000000104,0.2,0,0.0,48.00000000000005
J000019,2023-02-03/AMPP,AMPP,AMR_24,G21_10,WS_13_20,"[""110328"", ""110520"", ""110531"", ""112279""]",5,0.05,271.2000000000274,158.70000000000184,0.05,86.49999999999723,90.549999999997,148.59999999999954,148.64999999999955,158.65000000000182,158.70000000000184,267.15000000002647,271.2000000000274,18.100000000000122,155.60000000000113,24.90000000000022,0,72.29999999999804,0.25,0,68.00000000000085,96.00000000000105
J000020,2023-02-03/BAMP,BAMP,AMR_29,G15_6,WS_19_20,"[""111222"", ""123310""]",2,0.05,149.54999999999976,108.64999999999597,0.05,24.700000000000216,28.750000000000274,98.54999999999654,98.59999999999654,108.59999999999597,108.64999999999597,145.49999999999883,149.54999999999976,18.100000000000122,94.64999999999677,15.250000000000082,0,21.250000000000167,0.25,0,20.00000000000002,80.0000000000008
J000021,2023-02-03/ALMA,ALMA,AMR_25,G9_14,WS_2_20,"[""214618""]",1,0.05,169.40000000000427,110.84999999999584,0.05,13.400000000000055,17.450000000000113,100.74999999999642,100.79999999999642,110.79999999999585,110.84999999999584,165.35000000000335,169.40000000000427,18.100000000000122,75.44999999999786,13.400000000000055,0,62.149999999998606,0.25,0,6.0,64.0000000000003
J000022,2023-02-03/AMPP,AMPP,AMR_08,G2_10,WS_13_20,"[""101024"", ""107398"", ""110305"", ""112392""]",4,0.05,146.6999999999991,90.499999999997,0.05,4.749999999999991,8.79999999999999,80.39999999999758,80.44999999999757,90.449999999997,90.499999999997,142.6499999999982,146.6999999999991,18.100000000000122,88.59999999999711,10.450000000000014,0,29.25000000000028,0.25,0,4.0,92.00000000000111
J000023,2023-02-03/BAMP,BAMP,AMR_09,G3_13,WS_19_20,"[""110378"", ""111997""]",2,0.05,185.10000000000784,125.699999999995,0.05,16.400000000000098,20.450000000000156,115.59999999999557,115.64999999999557,125.649999999995,125.699999999995,181.05000000000692,185.10000000000784,18.100000000000122,106.64999999999608,13.350000000000055,0,46.699999999999484,0.25,0,14.0,100.00000000000095
J000024,2023-02-03/ALMA,ALMA,AMR_06,G3_9,WS_2_20,"[""110222""]",1,0.05,136.9499999999969,93.79999999999681,0.05,25.60000000000023,29.650000000000286,83.69999999999739,83.74999999999739,93.74999999999682,93.79999999999681,132.89999999999597,136.9499999999969,18.100000000000122,79.44999999999763,9.55,0,29.550000000000285,0.25,0,27.99999999999994,60.000000000000455
J000025,2023-02-03/APUR,APUR,AMR_38,G12_10,WS_25_20,"[""101202""]",1,19.850000000000147,266.60000000002634,159.50000000000202,19.850000000000147,34.75000000000016,38.79999999999993,149.39999999999972,149.44999999999973,159.450000000002,159.50000000000202,262.5500000000254,266.60000000002634,18.100000000000122,120.24999999999531,17.15000000000011,0,90.99999999999697,0.25,0,10.0,120.00000000000142
J000026,2023-02-03/ALMA,ALMA,AMR_20,G2_8,WS_2_20,"[""110344""]",1,42.54999999999972,157.90000000000165,127.89999999999488,42.54999999999972,47.09999999999946,51.14999999999923,117.79999999999545,117.84999999999545,127.84999999999488,127.89999999999488,153.85000000000073,157.90000000000165,18.100000000000122,69.94999999999817,9.600000000000001,0,17.450000000000113,0.25,0,4.0,76.00000000000081
J000027,2023-02-03/AMPP,AMPP,AMR_27,G12_15,WS_13_20,"[""101329"", ""107238"", ""110604"", ""111376""]",4,56.44999999999893,163.0000000000028,141.64999999999796,56.44999999999893,59.49999999999876,63.549999999998526,131.54999999999566,131.59999999999567,141.59999999999795,141.64999999999796,158.9500000000019,163.0000000000028,18.100000000000122,40.699999999999825,4.749999999999991,0,42.74999999999971,0.25,0,2.0,32.0
J000028,2023-02-03/ALMA,ALMA,AMR_39,G12_13,WS_2_20,"[""112435""]",1,59.74999999999874,216.80000000001505,144.9499999999987,59.74999999999874,63.749999999998515,67.79999999999829,134.8499999999964,134.89999999999642,144.8999999999987,144.9499999999987,212.75000000001413,216.80000000001505,18.100000000000122,76.3999999999978,9.5,0,52.79999999999914,0.25,0,2.0,80.000000000001
J000029,2023-02-03/AMPP,AMPP,AMR_12,G0_15,WS_13_20,"[""100949"", ""110593"", ""112286"", ""123763""]",4,73.49999999999797,232.50000000001862,175.7500000000057,73.49999999999797,77.49999999999774,81.54999999999751,165.65000000000342,165.70000000000343,175.7000000000057,175.7500000000057,228.4500000000177,232.50000000001862,18.100000000000122,77.84999999999772,6.649999999999984,0,56.14999999999895,0.25,0,2.0,80.00000000000054
J000030,2023-02-03/BAMP,BAMP,AMR_35,G18_9,WS_19_20,"[""112372"", ""117422""]",2,74.29999999999792,216.2000000000149,176.85000000000596,74.29999999999792,109.09999999999594,113.14999999999571,166.75000000000367,166.80000000000368,176.80000000000595,176.85000000000596,212.150000000014,216.2000000000149,18.100000000000122,88.59999999999711,13.350000000000055,0,21.600000000000172,0.25,0,35.99999999999994,60.0000000000005
J000031,2023-02-03/ALMA,ALMA,AMR_14,G5_7,WS_2_20,"[""134500""]",1,76.79999999999778,231.5000000000184,179.05000000000646,76.79999999999778,102.24999999999633,106.2999999999961,168.95000000000417,169.00000000000418,179.00000000000645,179.05000000000646,227.45000000001747,231.5000000000184,18.100000000000122,82.54999999999745,11.450000000000028,0,42.34999999999973,0.25,0,20.000000000000007,68.00000000000074
J000032,2023-02-03/AMPP,AMPP,AMR_21,G0_9,WS_13_20,"[""107261"", ""110221"", ""110306"", ""110342""]",4,90.549999999997,280.35000000002947,226.90000000001734,90.549999999997,90.549999999997,94.59999999999677,216.80000000001505,216.85000000001506,226.85000000001733,226.90000000001734,276.30000000002855,280.35000000002947,18.100000000000122,103.69999999999625,13.300000000000054,0,54.49999999999904,0.2,0,0.0,104.0000000000011
J000033,2023-02-03/BAMP,BAMP,AMR_26,G18_14,WS_19_20,"[""110595""]",1,91.64999999999694,225.10000000001693,193.90000000000984,91.64999999999694,127.14999999999492,131.19999999999558,183.80000000000754,183.85000000000755,193.85000000000983,193.90000000000984,221.050000000016,225.10000000001693,18.100000000000122,75.24999999999787,15.300000000000082,0,24.550000000000214,0.25,0,30.0,40.00000000000004
J000034,2023-02-03/ALMA,ALMA,AMR_34,G11_9,WS_2_20,"[""110166""]",1,93.84999999999681,254.70000000002366,196.10000000001034,93.84999999999681,93.84999999999681,97.89999999999658,186.00000000000804,186.05000000000805,196.05000000001033,196.10000000001034,250.65000000002274,254.70000000002366,18.100000000000122,81.59999999999751,11.450000000000028,0,49.499999999999325,0.2,0,0.0,84.00000000000094
J000035,2023-02-03/AMPP,AMPP,AMR_04,G15_15,WS_13_20,"[""101025"", ""113194"", ""121745""]",4,107.59999999999603,239.30000000002016,209.85000000001347,107.59999999999603,143.69999999999843,147.74999999999935,199.75000000001117,199.80000000001118,209.80000000001345,209.85000000001347,235.25000000001924,239.30000000002016,18.100000000000122,62.74999999999857,10.500000000000014,0,40.09999999999986,0.25,0,24.0,32.0
J000036,2023-02-03/BAMP,BAMP,AMR_32,G20_14,WS_19_20,"[""127717""]",2,108.69999999999597,239.15000000002013,210.95000000001372,108.69999999999597,157.40000000000154,161.45000000000246,200.85000000001142,200.90000000001143,210.9000000000137,210.95000000001372,235.1000000000192,239.15000000002013,18.100000000000122,86.79999999999721,15.300000000000082,0,10.000000000000007,0.25,0,52.00000000000074,40.00000000000004
J000037,2023-02-03/ALMA,ALMA,AMR_37,G15_12,WS_2_20,"[""101179""]",1,110.89999999999584,268.40000000002675,218.70000000001548,110.89999999999584,116.44999999999553,120.4999999999953,208.60000000001318,208.6500000000132,218.65000000001547,218.70000000001548,264.35000000002583,268.40000000002675,18.100000000000122,90.549999999997,13.350000000000055,0,35.250000000000135,0.25,0,4.0,96.00000000000162
J000038,2023-02-03/BDRW,BDRW,AMR_40,G30_15,WS_30_20,"[""110439""]",1,123.74999999999511,183.80000000000754,161.00000000000236,123.74999999999511,123.74999999999511,127.79999999999488,150.90000000000006,150.95000000000007,160.95000000000235,161.00000000000236,179.75000000000662,183.80000000000754,18.100000000000122,33.05000000000026,7.649999999999981,0,1.0500000000000003,0.2,0,0.0,32.0
J000039,2023-02-03/AMPP,AMPP,AMR_01,G15_10,WS_13_20,"[""101290"", ""110139"", ""110483"", ""129530""]",5,124.64999999999506,236.0000000000194,192.8000000000096,124.64999999999506,128.649999999995,132.69999999999592,182.7000000000073,182.7500000000073,192.75000000000958,192.8000000000096,231.9500000000185,236.0000000000194,18.100000000000122,61.799999999998626,9.5,0,21.700000000000173,0.25,0,2.0,60.00000000000071
J000040,2023-02-03/BAMP,BAMP,AMR_31,G24_13,WS_19_20,"[""110533""]",1,125.749999999995,285.90000000003073,239.55000000002022,125.749999999995,192.55000000000953,196.60000000001045,229.45000000001792,229.50000000001793,239.5000000000202,239.55000000002022,281.8500000000298,285.90000000003073,18.100000000000122,114.74999999999562,17.20000000000011,0,9.850000000000005,0.25,0,72.00000000000082,60.00000000000021
J000041,2023-02-03/ALMA,ALMA,AMR_22,G12_7,WS_2_20,"[""112198""]",1,127.94999999999487,305.75000000003524,246.1000000000217,127.94999999999487,170.20000000000445,174.25000000000537,236.0000000000194,236.05000000001942,246.0500000000217,246.1000000000217,301.7000000000343,305.75000000003524,18.100000000000122,116.64999999999552,17.20000000000011,0,25.60000000000023,0.25,0,22.00000000000002,104.00000000000153
J000042,2023-02-03/AMPP,AMPP,AMR_33,G23_13,WS_13_20,"[""107314"", ""110130"", ""110166""]",4,141.69999999999797,410.6000000000591,322.6000000000391,141.69999999999797,203.400000000012,207.45000000001292,312.5000000000368,312.5500000000368,322.55000000003906,322.6000000000391,406.55000000005816,410.6000000000591,18.100000000000122,116.59999999999552,21.050000000000164,0,112.89999999999573,0.25,0,48.00000000000013,72.00000000000028
J000043,2023-02-03/BAMP,BAMP,AMR_13,G27_15,WS_19_20,"[""111372""]",1,142.79999999999822,316.9000000000378,268.2500000000267,142.79999999999822,220.30000000001584,224.35000000001676,258.1500000000244,258.20000000002443,268.2000000000267,268.2500000000267,312.85000000003686,316.9000000000378,18.100000000000122,95.29999999999673,11.500000000000028,0,48.949999999999356,0.25,0,52.00000000000003,56.0
J000044,2023-02-03/ALMA,ALMA,AMR_30,G18_15,WS_2_20,"[""111357""]",1,144.99999999999872,451.6000000000684,335.350000000042,144.99999999999872,243.55000000002113,247.60000000002205,325.2500000000397,325.3000000000397,335.30000000004196,335.350000000042,447.5500000000675,451.6000000000684,18.100000000000122,144.39999999999858,16.300000000000097,0,127.5499999999949,0.25,0,74.00000000000134,88.00000000000101
J000045,2023-02-03/AMPP,AMPP,AMR_20,G2_8,WS_13_20,"[""107287"", ""110255"", ""110344"", ""110494""]",4,158.75000000000185,342.9500000000437,257.85000000002435,158.75000000000185,158.75000000000185,162.80000000000277,247.75000000002208,247.8000000000221,257.80000000002434,257.85000000002435,338.9000000000428,342.9500000000437,18.100000000000122,101.34999999999638,13.350000000000055,0,51.19999999999923,0.2,0,0.0,108.00000000000135
J000046,2023-02-03/BKSD,BKSD,AMR_29,G26_10,WS_25_20,"[""112430"", ""115120""]",2,159.55000000000203,343.95000000004393,295.1000000000328,159.55000000000203,236.10000000001943,240.15000000002036,285.0000000000305,285.05000000003054,295.0500000000328,295.1000000000328,339.900000000043,343.95000000004393,18.100000000000122,119.39999999999536,20.10000000000015,0,26.550000000000242,0.25,0,70.0000000000006,60.0000000000004
J000047,2023-02-03/BKSD,BKSD,AMR_08,G26_9,WS_25_20,"[""107238"", ""134029""]",2,159.55000000000203,414.45000000005996,342.9500000000437,159.55000000000203,267.3000000000265,271.3500000000274,332.8500000000414,332.9000000000414,342.9000000000437,342.9500000000437,410.40000000005904,414.45000000005996,18.100000000000122,141.849999999998,22.05000000000018,0,72.64999999999802,0.25,0,58.00000000000014,100.00000000000139
J000048,2023-02-03/BKSD,BKSD,AMR_07,G21_6,WS_25_20,"[""120778"", ""121875""]",3,159.55000000000203,318.7500000000382,279.30000000002923,159.55000000000203,216.650000000015,220.70000000001593,269.20000000002693,269.25000000002694,279.2500000000292,279.30000000002923,314.7000000000373,318.7500000000382,18.100000000000122,121.59999999999523,17.15000000000011,0,2.1000000000000005,0.25,0,60.000000000000284,80.0000000000008
J000049,2023-02-03/BKSD,BKSD,AMR_06,G38_13,WS_25_20,"[""101296"", ""111371""]",2,159.55000000000203,406.2000000000581,358.9000000000473,159.55000000000203,267.00000000002643,271.05000000002735,348.80000000004503,348.85000000004504,358.8500000000473,358.9000000000473,402.15000000005716,406.2000000000581,18.100000000000122,169.60000000000431,19.100000000000136,0,39.59999999999989,0.25,0,114.00000000000115,88.00000000000021
J000050,2023-02-03/BKSD,BKSD,AMR_17,G30_2,WS_25_20,"[""112324"", ""135012""]",2,159.55000000000203,380.7500000000523,327.0000000000401,159.55000000000203,226.60000000001727,230.6500000000182,316.9000000000378,316.9500000000378,326.95000000004006,327.0000000000401,376.7000000000514,380.7500000000523,18.100000000000122,151.70000000000024,16.200000000000095,0,34.95000000000015,0.25,0,78.00000000000047,104.00000000000112
J000051,2023-02-03/BKSD,BKSD,AMR_10,G0_11,WS_25_20,"[""133300"", ""135158""]",2,159.55000000000203,454.250000000069,311.05000000003645,159.55000000000203,163.850000000003,167.90000000000393,300.95000000003415,301.00000000003416,311.00000000003644,311.05000000003645,450.2000000000681,454.250000000069,18.100000000000122,139.69999999999752,13.300000000000054,0,123.34999999999513,0.25,0,2.0,151.99999999999747
J000052,2023-02-03/BAMP,BAMP,AMR_19,G20_10,WS_19_20,"[""101147""]",1,159.8500000000021,437.4500000000652,357.30000000004696,159.8500000000021,301.6000000000343,305.6500000000352,347.20000000004467,347.2500000000447,357.25000000004695,357.30000000004696,433.40000000006427,437.4500000000652,18.100000000000122,138.44999999999723,19.100000000000136,0,101.69999999999636,0.25,0,94.00000000000156,56.00000000000027
J000053,2023-02-03/JHJY,JHJY,AMR_18,G29_2,WS_30_20,"[""101174""]",1,161.05000000000237,363.2000000000483,306.20000000003535,161.05000000000237,245.00000000002146,249.05000000002238,296.10000000003305,296.15000000003306,306.15000000003533,306.20000000003535,359.1500000000474,363.2000000000483,18.100000000000122,157.6500000000016,20.05000000000015,0,6.099999999999986,0.25,0,86.0000000000009,104.00000000000115
J000054,2023-02-03/ALMA,ALMA,AMR_11,G12_6,WS_2_20,"[""111295""]",1,162.0500000000026,422.0500000000617,352.3000000000458,162.0500000000026,254.05000000002352,258.1000000000244,342.20000000004353,342.25000000004354,352.2500000000458,352.3000000000458,418.00000000006077,422.0500000000617,18.100000000000122,156.3500000000013,21.050000000000164,0,64.2499999999985,0.25,0,58.000000000000384,108.00000000000131
J000055,2023-02-03/AMPP,AMPP,AMR_25,G8_8,WS_13_20,"[""101301"", ""107328"", ""124704""]",4,175.80000000000572,359.2500000000474,305.4500000000352,175.80000000000572,241.15000000002058,245.2000000000215,295.3500000000329,295.4000000000329,305.40000000003516,305.4500000000352,355.2000000000465,359.2500000000474,18.100000000000122,121.44999999999524,21.050000000000164,0,22.600000000000186,0.25,0,46.00000000000034,84.00000000000068
J000056,2023-02-03/BAMP,BAMP,AMR_27,G14_10,WS_19_20,"[""107407""]",1,176.90000000000597,484.25000000007583,439.2000000000656,176.90000000000597,212.85000000001415,216.90000000001507,429.1000000000633,429.1500000000633,439.1500000000656,439.2000000000656,480.2000000000749,484.25000000007583,18.100000000000122,118.09999999999543,14.300000000000068,0,156.60000000000136,0.25,0,14.0,104.00000000000105
J000057,2023-02-03/ALMA,ALMA,AMR_40,G2_2,WS_2_20,"[""107105""]",1,183.85000000000755,441.100000000066,403.45000000005746,183.85000000000755,315.45000000003745,319.50000000003837,393.35000000005516,393.4000000000552,403.40000000005745,403.45000000005746,437.0500000000651,441.100000000066,18.100000000000122,166.20000000000354,23.850000000000204,0,48.84999999999936,0.25,0,98.00000000000195,84.00000000000122
J000058,2023-02-03/AMPP,AMPP,AMR_23,G26_15,WS_13_20,"[""101189"", ""101293"", ""110526""]",3,192.8500000000096,511.0000000000819,339.65000000004295,192.8500000000096,268.1500000000267,272.2000000000276,329.55000000004065,329.60000000004067,339.60000000004294,339.65000000004295,506.950000000081,511.0000000000819,18.100000000000122,115.94999999999555,15.350000000000083,0,168.50000000000406,0.25,0,48.0,76.00000000000013
J000059,2023-02-03/BAMP,BAMP,AMR_09,G21_9,WS_19_20,"[""121904""]",1,193.95000000000985,582.8500000000176,490.2000000000772,193.95000000000985,436.550000000065,440.6000000000659,480.1000000000749,480.1500000000749,490.15000000007717,490.2000000000772,578.8000000000213,582.8500000000176,18.100000000000122,205.50000000001248,28.750000000000274,0,136.29999999999674,0.25,0,147.99999999999963,64.00000000000043
J000060,2023-02-03/ALMA,ALMA,AMR_16,G11_10,WS_2_20,"[""111241""]",1,204.20000000001218,353.150000000046,294.85000000003276,204.20000000001218,241.55000000002067,245.6000000000216,284.75000000003047,284.8000000000305,294.80000000003275,294.85000000003276,349.1000000000451,353.150000000046,18.100000000000122,101.69999999999636,13.350000000000055,0,15.550000000000086,0.25,0,38.00000000000006,80.00000000000105
J000061,2023-02-03/AMPP,AMPP,AMR_02,G0_14,WS_13_20,"[""107285"", ""110513"", ""112386""]",4,210.35000000001358,507.050000000081,465.5500000000716,210.35000000001358,351.90000000004574,355.95000000004666,455.4500000000693,455.5000000000693,465.50000000007157,465.5500000000716,503.0000000000801,507.050000000081,18.100000000000122,150.39999999999995,20.05000000000015,0,107.89999999999601,0.25,0,72.00000000000061,84.00000000000098
J000062,2023-02-03/BAMP,BAMP,AMR_35,G8_15,WS_19_20,"[""138350""]",1,216.25000000001492,496.4000000000786,456.25000000006946,216.25000000001492,295.20000000003284,299.25000000003376,446.15000000006717,446.2000000000672,456.20000000006945,456.25000000006946,492.35000000007767,496.4000000000786,18.100000000000122,122.2999999999952,18.150000000000123,0,121.34999999999525,0.25,0,48.00000000000044,76.00000000000051
J000063,2023-02-03/ALMA,ALMA,AMR_39,G0_4,WS_2_20,"[""113195""]",1,218.7500000000155,421.7000000000616,386.4000000000536,218.7500000000155,303.10000000003464,307.15000000003556,376.3000000000513,376.3500000000513,386.35000000005357,386.4000000000536,417.6500000000607,421.7000000000616,18.100000000000122,116.9499999999955,13.400000000000055,0,54.249999999999055,0.25,0,50.000000000000504,80.00000000000105
J000064,2023-02-03/AMPP,AMPP,AMR_26,G26_8,WS_13_20,"[""101185"", ""107272"", ""131642""]",3,226.95000000001735,727.9999999998856,570.9000000000285,226.95000000001735,328.25000000004036,332.3000000000413,560.8000000000377,560.8500000000377,570.8500000000286,570.9000000000285,723.9499999998893,727.9999999998856,18.100000000000122,140.0999999999976,23.000000000000192,0,319.6000000000384,0.25,0,40.00000000000013,104.00000000000063
J000065,2023-02-03/BAMP,BAMP,AMR_04,G15_15,WS_19_20,"[""101025""]",1,239.60000000002023,384.7000000000532,309.25000000003604,239.60000000002023,239.60000000002023,243.65000000002115,299.15000000003374,299.20000000003375,309.200000000036,309.25000000003604,380.6500000000523,384.7000000000532,18.100000000000122,67.6499999999983,12.450000000000042,0,46.699999999999484,0.2,0,0.0,68.00000000000065
J000066,2023-02-03/ALMA,ALMA,AMR_32,G18_14,WS_2_20,"[""112320""]",1,246.15000000002172,537.9000000000585,369.3500000000497,246.15000000002172,263.55000000002565,267.60000000002657,359.2500000000474,359.3000000000474,369.3000000000497,369.3500000000497,533.8500000000622,537.9000000000585,18.100000000000122,107.34999999999604,17.20000000000011,0,148.8499999999996,0.25,0,4.0,116.00000000000165
J000067,2023-02-03/AMPP,AMPP,AMR_34,G12_1,WS_13_20,"[""118513"", ""118539"", ""131980""]",4,257.90000000002436,463.9000000000712,356.7000000000468,257.90000000002436,286.85000000003095,290.90000000003187,346.60000000004453,346.65000000004454,356.6500000000468,356.7000000000468,459.8500000000703,463.9000000000712,18.100000000000122,106.19999999999611,13.350000000000055,0,68.09999999999827,0.25,0,25.99999999999993,92.0000000000012
