job_id,task_id,store_id,robot,rack_id,workstation,covered_skus,covered_lines,dispatch_time_s,completion_time_s,station_release_time_s,to_pickup_time_s,pickup_wait_time_s,to_dropoff_entry_time_s,to_workstation_time_s,dropoff_wait_time_s,to_ingestor_exit_time_s,to_return_time_s,return_wait_time_s,idle_time_s,handling_service_seconds,translation_seconds,rotation_seconds,safety_blocking_seconds,reservation_path_wait_seconds,other_active_wait_seconds,idle_seconds,empty_distance_m,loaded_distance_m
J000011,2023-03-03/BAMP,BAMP,AMR_05,G18_12,WS_19_20,"[""110299"", ""110595""]",2,0.05,110.34999999999587,79.49999999999763,0.05,16.350000000000097,20.400000000000155,69.3999999999982,69.4499999999982,79.44999999999763,79.49999999999763,106.2999999999961,110.34999999999587,18.100000000000122,61.299999999998654,13.400000000000055,0,17.25000000000011,0.25,0,10.0,48.00000000000023
J000012,2023-03-03/ALMA,ALMA,AMR_08,G3_12,WS_2_20,"[""110343""]",1,0.05,119.54999999999535,78.39999999999769,0.05,17.050000000000107,21.100000000000165,68.29999999999826,68.34999999999826,78.34999999999769,78.39999999999769,115.49999999999558,119.54999999999535,18.100000000000122,64.1499999999985,9.5,0,27.500000000000256,0.25,0,10.000000000000004,48.00000000000033
J000013,2023-03-03/BANT,BANT,AMR_13,G0_15,WS_30_20,"[""101155"", ""124702""]",2,0.05,274.15000000002806,165.00000000000327,0.05,0.05,4.099999999999993,154.90000000000097,154.95000000000098,164.95000000000326,165.00000000000327,270.10000000002714,274.15000000002806,18.100000000000122,155.10000000000102,14.250000000000068,0,86.44999999999723,0.2,0,0.0,179.99999999999682
J000014,2023-03-03/AMPP,AMPP,AMR_24,G24_13,WS_13_20,"[""101067"", ""110363"", ""112011""]",3,0.05,193.50000000000975,141.64999999999796,0.05,48.54999999999938,52.59999999999915,131.54999999999566,131.59999999999567,141.59999999999795,141.64999999999796,189.45000000000883,193.50000000000975,18.100000000000122,111.84999999999579,13.350000000000055,0,49.8999999999993,0.25,0,36.00000000000003,84.00000000000037
J000015,2023-03-03/BAMP,BAMP,AMR_38,G14_8,WS_19_20,"[""112324"", ""134029""]",2,0.05,138.2999999999972,96.54999999999666,0.05,21.800000000000175,25.850000000000232,86.44999999999723,86.49999999999723,96.49999999999666,96.54999999999666,134.24999999999628,138.2999999999972,18.100000000000122,92.84999999999687,13.350000000000055,0,13.70000000000006,0.25,0,14.0,84.00000000000091
J000016,2023-03-03/ALMA,ALMA,AMR_10,G5_10,WS_2_20,"[""112229""]",1,0.05,147.79999999999936,95.44999999999672,0.05,44.09999999999963,48.1499999999994,85.3499999999973,85.39999999999729,95.39999999999672,95.44999999999672,143.74999999999844,147.79999999999936,18.100000000000122,88.19999999999713,10.450000000000014,0,30.750000000000302,0.25,0,38.000000000000014,56.00000000000027
J000017,2023-03-03/BANT,BANT,AMR_40,G29_13,WS_30_20,"[""111228""]",1,0.05,211.90000000001393,182.45000000000724,0.05,106.04999999999612,110.09999999999589,172.35000000000494,172.40000000000495,182.40000000000722,182.45000000000724,207.850000000013,211.90000000001393,18.100000000000122,91.69999999999693,15.250000000000082,0,86.54999999999723,0.25,0,46.00000000000013,48.00000000000021
J000018,2023-03-03/AMPP,AMPP,AMR_31,G9_6,WS_13_20,"[""107254"", ""110138"", ""124183""]",3,0.05,148.64999999999955,90.499999999997,0.05,6.8999999999999835,10.95000000000002,80.39999999999758,80.44999999999757,90.449999999997,90.499999999997,144.59999999999863,148.64999999999955,18.100000000000122,78.1499999999977,11.500000000000028,0,40.59999999999983,0.25,0,4.0,80.0000000000008
J000019,2023-03-03/BAMP,BAMP,AMR_25,G30_12,WS_19_20,"[""101012"", ""101015""]",2,0.05,200.95000000001144,147.69999999999933,0.05,82.94999999999743,86.9999999999972,137.59999999999704,137.64999999999705,147.64999999999932,147.69999999999933,196.90000000001052,200.95000000001144,18.100000000000122,147.29999999999924,18.100000000000122,0,17.15000000000011,0.25,0,84.00000000000071,88.00000000000028
J000020,2023-03-03/ALMA,ALMA,AMR_26,G11_14,WS_2_20,"[""112357""]",1,0.05,102.29999999999633,61.449999999998646,0.05,0.05,4.099999999999993,51.34999999999922,51.39999999999922,61.39999999999865,61.449999999998646,98.24999999999656,102.29999999999633,18.100000000000122,61.099999999998666,9.55,0,13.300000000000054,0.2,0,0.0,64.00000000000055
J000021,2023-03-03/BANT,BANT,AMR_27,G26_12,WS_30_20,"[""121833""]",1,0.05,128.39999999999495,90.89999999999698,0.05,37.40000000000001,41.44999999999978,80.79999999999755,80.84999999999755,90.84999999999698,90.89999999999698,124.34999999999508,128.39999999999495,18.100000000000122,92.84999999999687,14.250000000000068,0,2.8999999999999977,0.25,0,40.00000000000021,64.00000000000031
J000022,2023-03-03/AMPP,AMPP,AMR_06,G3_8,WS_13_20,"[""110291"", ""110344"", ""112367""]",3,0.05,196.3500000000104,124.59999999999506,0.05,24.35000000000021,28.40000000000027,114.49999999999564,114.54999999999563,124.54999999999507,124.59999999999506,192.30000000000948,196.3500000000104,18.100000000000122,113.54999999999569,15.250000000000082,0,49.149999999999345,0.25,0,25.99999999999996,96.00000000000112
J000023,2023-03-03/BAMP,BAMP,AMR_28,G28_2,WS_19_20,"[""110439"", ""110607""]",2,0.05,192.8500000000096,130.64999999999546,0.05,47.199999999999456,51.249999999999226,120.5499999999953,120.59999999999529,130.59999999999545,130.64999999999546,188.80000000000868,192.8500000000096,18.100000000000122,126.94999999999493,14.300000000000068,0,33.20000000000025,0.25,0,38.0,112.00000000000115
J000024,2023-03-03/ALMA,ALMA,AMR_29,G6_9,WS_2_20,"[""110498""]",1,0.05,197.6500000000107,112.49999999999575,0.05,27.20000000000025,31.25000000000031,102.39999999999633,102.44999999999632,112.44999999999575,112.49999999999575,193.60000000000977,197.6500000000107,18.100000000000122,103.94999999999624,19.100000000000136,0,56.199999999998944,0.25,0,23.999999999999986,84.00000000000088
J000025,2023-03-03/BANT,BANT,AMR_34,G36_13,WS_30_20,"[""112333""]",1,0.05,185.90000000000802,142.19999999999808,0.05,78.59999999999768,82.64999999999745,132.0999999999958,132.1499999999958,142.14999999999807,142.19999999999808,181.8500000000071,185.90000000000802,18.100000000000122,121.29999999999525,17.20000000000011,0,29.000000000000277,0.25,0,66.00000000000004,64.00000000000013
J000026,2023-03-03/AMPP,AMPP,AMR_35,G29_5,WS_13_20,"[""110316"", ""118518"", ""124211""]",4,56.199999999998944,265.5000000000261,192.8000000000096,56.199999999998944,96.24999999999667,100.29999999999644,182.7000000000073,182.7500000000073,192.75000000000958,192.8000000000096,261.45000000002517,265.5000000000261,18.100000000000122,156.10000000000124,17.15000000000011,0,17.700000000000117,0.25,0,42.00000000000002,136.00000000000128
J000027,2023-03-03/ALMA,ALMA,AMR_21,G0_10,WS_2_20,"[""107458""]",1,61.49999999999864,173.9500000000053,146.59999999999908,61.49999999999864,65.39999999999843,69.4499999999982,136.4999999999968,136.5499999999968,146.54999999999907,146.59999999999908,169.90000000000438,173.9500000000053,18.100000000000122,57.049999999998896,9.5,0,27.550000000000257,0.25,0,2.0,56.00000000000046
J000028,2023-03-03/BAMP,BAMP,AMR_22,G8_2,WS_19_20,"[""110305"", ""111207""]",2,62.1999999999986,290.9500000000319,188.4000000000086,62.1999999999986,82.19999999999747,86.24999999999724,178.3000000000063,178.3500000000063,188.35000000000858,188.4000000000086,286.90000000003096,290.9500000000319,18.100000000000122,134.59999999999636,17.20000000000011,0,58.59999999999881,0.25,0,12.0,140.00000000000122
J000029,2023-03-03/AMPP,AMPP,AMR_33,G12_12,WS_13_20,"[""110185"", ""124704""]",3,73.49999999999797,206.60000000001273,175.7500000000057,73.49999999999797,94.79999999999676,98.84999999999653,165.65000000000342,165.70000000000343,175.7000000000057,175.7500000000057,202.5500000000118,206.60000000001273,18.100000000000122,64.34999999999849,13.350000000000055,0,37.05000000000003,0.25,0,14.0,48.00000000000023
J000030,2023-03-03/ALMA,ALMA,AMR_20,G0_8,WS_2_20,"[""107304""]",1,78.44999999999769,196.65000000001046,163.65000000000296,78.44999999999769,78.44999999999769,82.49999999999746,153.55000000000067,153.60000000000068,163.60000000000295,163.65000000000296,192.60000000000954,196.65000000001046,18.100000000000122,59.49999999999876,5.699999999999988,0,34.700000000000166,0.2,0,0.0,64.00000000000048
J000031,2023-03-03/BAMP,BAMP,AMR_32,G18_14,WS_19_20,"[""110393""]",1,79.54999999999762,208.85000000001324,171.20000000000468,79.54999999999762,128.2499999999949,132.29999999999583,161.10000000000238,161.1500000000024,171.15000000000467,171.20000000000468,204.80000000001232,208.85000000001324,18.100000000000122,83.84999999999738,15.300000000000082,0,11.800000000000033,0.25,0,52.00000000000074,40.00000000000004
J000032,2023-03-03/BKSD,BKSD,AMR_30,G20_7,WS_25_20,"[""110323"", ""110380"", ""112086""]",5,80.94999999999754,295.4500000000329,241.75000000002072,80.94999999999754,140.79999999999777,144.8499999999987,231.65000000001842,231.70000000001843,241.7000000000207,241.75000000002072,291.400000000032,295.4500000000329,18.100000000000122,128.09999999999488,17.20000000000011,0,50.84999999999925,0.25,0,46.00000000000029,88.00000000000077
J000033,2023-03-03/BKSD,BKSD,AMR_11,G23_10,WS_25_20,"[""107343"", ""110444""]",3,80.94999999999754,329.00000000004053,257.7000000000243,80.94999999999754,196.50000000001043,200.55000000001135,247.60000000002205,247.65000000002206,257.6500000000243,257.7000000000243,324.9500000000396,329.00000000004053,18.100000000000122,111.5999999999958,11.400000000000027,0,106.69999999999608,0.25,0,52.00000000000003,60.00000000000017
J000034,2023-03-03/BKSD,BKSD,AMR_12,G33_12,WS_25_20,"[""110301"", ""121875""]",2,80.94999999999754,337.1500000000424,273.65000000002794,80.94999999999754,207.05000000001283,211.10000000001375,263.55000000002565,263.60000000002566,273.60000000002793,273.65000000002794,333.10000000004146,337.1500000000424,18.100000000000122,157.55000000000157,13.300000000000054,0,66.99999999999834,0.25,0,106.00000000000142,80.00000000000021
J000035,2023-03-03/BKSD,BKSD,AMR_19,G15_14,WS_25_20,"[""101061"", ""110485""]",2,80.94999999999754,274.4500000000281,190.200000000009,80.94999999999754,129.34999999999516,133.39999999999608,180.1000000000067,180.1500000000067,190.150000000009,190.200000000009,270.4000000000272,274.4500000000281,18.100000000000122,113.09999999999572,15.250000000000082,0,46.79999999999948,0.25,0,48.000000000000284,72.00000000000006
J000036,2023-03-03/BKSD,BKSD,AMR_14,G35_5,WS_25_20,"[""107312"", ""112034""]",2,80.94999999999754,309.30000000003605,225.95000000001713,80.94999999999754,153.7500000000007,157.80000000000163,215.85000000001483,215.90000000001484,225.90000000001712,225.95000000001713,305.25000000003513,309.30000000003605,18.100000000000122,167.90000000000393,19.050000000000136,0,23.050000000000193,0.25,0,84.00000000000028,116.00000000000091
J000037,2023-03-03/BKSD,BKSD,AMR_16,G9_9,WS_25_20,"[""101332"", ""110502""]",2,80.94999999999754,379.500000000052,210.4500000000136,80.94999999999754,115.0499999999956,119.09999999999538,200.3500000000113,200.40000000001132,210.4000000000136,210.4500000000136,375.4500000000511,379.500000000052,18.100000000000122,136.4999999999968,13.300000000000054,0,130.3999999999954,0.25,0,31.999999999999936,116.00000000000043
J000038,2023-03-03/AMPP,AMPP,AMR_37,G15_10,WS_13_20,"[""100167"", ""110577""]",2,90.549999999997,196.25000000001037,158.70000000000184,90.549999999997,102.59999999999631,106.64999999999608,148.59999999999954,148.64999999999955,158.65000000000182,158.70000000000184,192.20000000000945,196.25000000001037,18.100000000000122,64.0499999999985,12.35000000000004,0,10.95000000000002,0.25,0,6.0,56.000000000000355
J000039,2023-03-03/BANT,BANT,AMR_18,G35_9,WS_30_20,"[""110523""]",1,90.94999999999698,255.50000000002385,215.05000000001465,90.94999999999698,165.65000000000342,169.70000000000434,204.95000000001235,205.00000000001236,215.00000000001464,215.05000000001465,251.45000000002292,255.50000000002385,18.100000000000122,129.44999999999519,13.350000000000055,0,3.399999999999996,0.25,0,88.00000000000061,68.0000000000005
J000040,2023-03-03/ALMA,ALMA,AMR_07,G8_7,WS_2_20,"[""111271""]",1,95.49999999999672,242.20000000002082,197.75000000001071,95.49999999999672,128.99999999999508,133.049999999996,187.65000000000842,187.70000000000843,197.7000000000107,197.75000000001071,238.1500000000199,242.20000000002082,18.100000000000122,99.14999999999651,13.350000000000055,0,15.85000000000009,0.25,0,31.999999999999922,80.000000000001
J000041,2023-03-03/BAMP,BAMP,AMR_17,G21_13,WS_19_20,"[""110543""]",1,96.59999999999665,315.90000000003755,276.4500000000286,96.59999999999665,216.35000000001494,220.40000000001586,266.3500000000263,266.4000000000263,276.40000000002857,276.4500000000286,311.85000000003663,315.90000000003755,18.100000000000122,125.99999999999498,17.20000000000011,0,57.749999999998856,0.25,0,82.00000000000094,48.00000000000004
J000042,2023-03-03/AMPP,AMPP,AMR_26,G6_12,WS_13_20,"[""110231"", ""110285""]",3,107.59999999999603,295.900000000033,259.3500000000247,107.59999999999603,136.84999999999687,140.8999999999978,249.25000000002242,249.30000000002244,259.3000000000247,259.3500000000247,291.8500000000321,295.900000000033,18.100000000000122,95.7499999999967,15.250000000000082,0,58.94999999999879,0.25,0,21.999999999999986,72.00000000000065
J000043,2023-03-03/BANT,BANT,AMR_03,G38_8,WS_30_20,"[""110582""]",1,108.149999999996,279.90000000002937,234.30000000001903,108.149999999996,179.2500000000065,183.30000000000743,224.20000000001673,224.25000000001674,234.250000000019,234.30000000001903,275.85000000002844,279.90000000002937,18.100000000000122,117.44999999999547,17.20000000000011,0,18.75000000000013,0.25,0,54.000000000000426,84.00000000000058
J000044,2023-03-03/ALMA,ALMA,AMR_05,G17_8,WS_2_20,"[""101296""]",1,112.54999999999575,353.5500000000461,214.8000000000146,112.54999999999575,135.39999999999654,139.44999999999746,204.7000000000123,204.7500000000123,214.75000000001458,214.8000000000146,349.5000000000452,353.5500000000461,18.100000000000122,141.94999999999803,17.20000000000011,0,63.49999999999853,0.25,0,14.0,140.0000000000015
J000045,2023-03-03/BAMP,BAMP,AMR_36,G24_14,WS_19_20,"[""119644""]",1,113.64999999999569,262.9500000000255,226.7000000000173,113.64999999999569,177.55000000000612,181.60000000000704,216.600000000015,216.650000000015,226.6500000000173,226.7000000000173,258.9000000000246,262.9500000000255,18.100000000000122,99.44999999999649,17.20000000000011,0,14.300000000000068,0.25,0,52.00000000000004,56.00000000000004
J000046,2023-03-03/AMPP,AMPP,AMR_08,G3_12,WS_13_20,"[""107439"", ""110255"", ""112392""]",3,124.64999999999506,290.2500000000317,242.5000000000209,124.64999999999506,124.64999999999506,128.69999999999501,232.4000000000186,232.4500000000186,242.45000000002088,242.5000000000209,286.2000000000308,290.2500000000317,18.100000000000122,74.49999999999791,11.450000000000028,0,61.34999999999865,0.2,0,0.0,80.00000000000075
J000047,2023-03-03/BANT,BANT,AMR_27,G18_12,WS_30_20,"[""101330""]",1,128.44999999999496,294.80000000003275,251.65000000002297,128.44999999999496,170.95000000000462,175.00000000000554,241.55000000002067,241.60000000002069,251.60000000002296,251.65000000002297,290.75000000003183,294.80000000003275,18.100000000000122,100.19999999999645,14.350000000000069,0,33.45000000000024,0.25,0,20.0,88.00000000000031
J000048,2023-03-03/AUST,AUST,AMR_39,G14_14,WS_8_20,"[""110569""]",1,136.0999999999967,267.8500000000266,195.30000000001016,136.0999999999967,136.0999999999967,140.14999999999762,185.20000000000786,185.25000000000787,195.25000000001015,195.30000000001016,263.8000000000257,267.8500000000266,18.100000000000122,62.699999999998575,9.55,0,41.1999999999998,0.2,0,0.0,68.00000000000051
J000049,2023-03-03/ALMA,ALMA,AMR_38,G18_9,WS_2_20,"[""101219""]",1,138.3499999999972,420.05000000006123,310.8000000000364,138.3499999999972,198.05000000001078,202.1000000000117,300.7000000000341,300.7500000000341,310.7500000000364,310.8000000000364,416.0000000000603,420.05000000006123,18.100000000000122,147.0999999999992,17.20000000000011,0,99.04999999999652,0.25,0,26.0,124.00000000000136
J000050,2023-03-03/BAMP,BAMP,AMR_10,G15_12,WS_19_20,"[""110385""]",1,147.84999999999937,386.80000000005367,347.4500000000447,147.84999999999937,293.2500000000324,297.3000000000333,337.3500000000424,337.40000000004244,347.4000000000447,347.4500000000447,382.75000000005275,386.80000000005367,18.100000000000122,116.29999999999553,22.05000000000018,0,82.24999999999747,0.25,0,56.00000000000047,56.0000000000003
J000051,2023-03-03/AMPP,AMPP,AMR_31,G12_7,WS_13_20,"[""101125"", ""110554""]",2,148.69999999999956,313.9500000000371,276.40000000002857,148.69999999999956,179.50000000000657,183.5500000000075,266.3000000000263,266.3500000000263,276.35000000002856,276.40000000002857,309.9000000000362,313.9500000000371,18.100000000000122,95.09999999999674,17.20000000000011,0,34.60000000000017,0.25,0,24.00000000000002,72.00000000000071
J000052,2023-03-03/BANT,BANT,AMR_01,G23_7,WS_30_20,"[""111272""]",1,171.65000000000478,385.00000000005326,339.5000000000429,171.65000000000478,209.90000000001348,213.9500000000144,329.4000000000406,329.45000000004063,339.4500000000429,339.5000000000429,380.95000000005234,385.00000000005326,18.100000000000122,135.09999999999647,19.150000000000137,0,40.74999999999982,0.25,0,36.00000000000001,124.0000000000017
J000053,2023-03-03/ALMA,ALMA,AMR_21,G9_6,WS_2_20,"[""107254""]",2,174.00000000000531,414.9500000000601,345.1500000000442,174.00000000000531,216.75000000001504,220.80000000001596,335.0500000000419,335.1000000000419,345.1000000000442,345.1500000000442,410.90000000005915,414.9500000000601,18.100000000000122,137.24999999999696,19.100000000000136,0,66.24999999999838,0.25,0,42.00000000000007,108.00000000000148
J000054,2023-03-03/BAMP,BAMP,AMR_04,G26_13,WS_19_20,"[""110336""]",1,176.95000000000599,309.5500000000361,255.2500000000238,176.95000000000599,203.05000000001192,207.10000000001284,245.1500000000215,245.2000000000215,255.20000000002378,255.2500000000238,305.5000000000352,309.5500000000361,18.100000000000122,79.8499999999976,12.400000000000041,0,22.000000000000178,0.25,0,26.0,60.00000000000013
J000055,2023-03-03/AMPP,AMPP,AMR_23,G9_7,WS_13_20,"[""101020"", ""131663""]",2,178.25000000000628,348.3000000000449,293.45000000003245,178.25000000000628,193.55000000000976,197.60000000001068,283.35000000003015,283.40000000003016,293.40000000003243,293.45000000003245,344.250000000044,348.3000000000449,18.100000000000122,85.54999999999728,12.400000000000041,0,53.74999999999908,0.25,0,10.0,76.0000000000008
J000056,2023-03-03/BANT,BANT,AMR_34,G11_10,WS_30_20,"[""101134"", ""110227""]",2,185.95000000000803,490.50000000007725,412.25000000005946,185.95000000000803,325.55000000003974,329.60000000004067,402.15000000005716,402.2000000000572,412.20000000005945,412.25000000005946,486.45000000007633,490.50000000007725,18.100000000000122,183.30000000000743,20.05000000000015,0,82.84999999999744,0.25,0,92.00000000000134,124.00000000000074
J000057,2023-03-03/ALMA,ALMA,AMR_15,G17_9,WS_2_20,"[""107172""]",1,187.80000000000845,415.9000000000603,328.1000000000403,187.80000000000845,234.75000000001913,238.80000000002005,318.000000000038,318.05000000003804,328.0500000000403,328.1000000000403,411.85000000005937,415.9000000000603,18.100000000000122,136.79999999999686,15.300000000000082,0,57.64999999999886,0.25,0,38.0000000000001,108.00000000000128
J000058,2023-03-03/BAMP,BAMP,AMR_28,G20_10,WS_19_20,"[""136197""]",1,192.9000000000096,355.00000000004644,293.45000000003245,192.9000000000096,225.30000000001698,229.3500000000179,283.35000000003015,283.40000000003016,293.40000000003243,293.45000000003245,350.9500000000455,355.00000000004644,18.100000000000122,104.44999999999621,17.20000000000011,0,22.10000000000018,0.25,0,36.0,80.00000000000074
J000059,2023-03-03/AMPP,AMPP,AMR_24,G3_10,WS_13_20,"[""101163"", ""101192""]",2,193.55000000000976,498.35000000007904,446.3500000000672,193.55000000000976,351.95000000004575,356.00000000004667,436.2500000000649,436.3000000000649,446.3000000000672,446.3500000000672,494.3000000000781,498.35000000007904,18.100000000000122,122.39999999999519,13.350000000000055,0,150.70000000000002,0.25,0,52.000000000000625,88.00000000000121
J000060,2023-03-03/CENT,CENT,AMR_37,G3_14,WS_8_20,"[""101322"", ""111997""]",2,196.30000000001039,402.95000000005734,372.10000000005033,196.30000000001039,289.95000000003165,294.00000000003257,362.00000000004803,362.05000000004804,372.0500000000503,372.10000000005033,398.9000000000564,402.95000000005734,18.100000000000122,110.24999999999588,18.200000000000124,0,59.84999999999874,0.25,0,52.00000000000023,52.00000000000013
J000061,2023-03-03/CENT,CENT,AMR_06,G3_9,WS_8_20,"[""101024"", ""110601""]",2,196.4000000000104,345.0500000000442,285.3000000000306,196.4000000000104,200.70000000001139,204.7500000000123,275.2000000000283,275.2500000000283,285.2500000000306,285.3000000000306,341.00000000004326,345.0500000000442,18.100000000000122,73.69999999999796,9.5,0,47.09999999999946,0.25,0,2.0,72.00000000000061
J000062,2023-03-03/CENT,CENT,AMR_20,G20_6,WS_8_20,"[""101109"", ""110150""]",2,196.70000000001048,433.1500000000642,356.1500000000467,196.70000000001048,248.2500000000222,252.30000000002312,346.0500000000444,346.1000000000444,356.1000000000467,356.1500000000467,429.1000000000633,433.1500000000642,18.100000000000122,167.4000000000038,19.150000000000137,0,31.550000000000313,0.25,0,56.000000000000526,140.0000000000006
J000063,2023-03-03/CENT,CENT,AMR_29,G6_9,WS_8_20,"[""110433"", ""110498""]",2,197.7000000000107,290.40000000003175,249.1500000000224,197.7000000000107,197.7000000000107,201.75000000001162,239.0500000000201,239.10000000002012,249.1000000000224,249.1500000000224,286.35000000003083,290.40000000003175,18.100000000000122,60.09999999999872,9.55,0,4.749999999999991,0.2,0,0.0,64.00000000000051
J000064,2023-03-03/ALMA,ALMA,AMR_25,G20_4,WS_2_20,"[""122941""]",1,201.00000000001145,448.4000000000677,379.25000000005195,201.00000000001145,244.90000000002144,248.95000000002236,369.15000000004966,369.20000000004967,379.20000000005194,379.25000000005195,444.35000000006676,448.4000000000677,18.100000000000122,160.45000000000223,17.20000000000011,0,51.39999999999922,0.25,0,40.000000000000014,148.00000000000065
J000065,2023-03-03/CENT,CENT,AMR_33,G6_15,WS_8_20,"[""111243""]",1,206.65000000001274,358.10000000004715,340.00000000004303,206.65000000001274,250.9000000000228,254.95000000002372,329.90000000004073,329.95000000004075,339.950000000043,340.00000000004303,354.0500000000462,358.10000000004715,18.100000000000122,63.049999999998555,10.500000000000014,0,59.549999999998754,0.25,0,30.00000000000003,36.000000000000014
J000066,2023-03-03/BKSD,BKSD,AMR_32,G12_10,WS_25_20,"[""101027"", ""112431"", ""135368""]",3,208.90000000001325,467.15000000007194,330.950000000041,208.90000000001325,248.3000000000222,252.35000000002313,320.8500000000387,320.9000000000387,330.90000000004096,330.950000000041,463.100000000071,467.15000000007194,18.100000000000122,120.24999999999531,14.300000000000068,0,105.34999999999616,0.25,0,24.0,100.00000000000051
J000067,2023-03-03/BANT,BANT,AMR_40,G0_10,WS_30_20,"[""101185"", ""110521""]",2,211.95000000001394,743.7499999998713,612.099999999991,211.95000000001394,405.800000000058,409.8500000000589,602.0000000000002,602.0500000000002,612.0499999999911,612.099999999991,739.699999999875,743.7499999998713,18.100000000000122,243.05000000002102,26.750000000000245,0,243.65000000002115,0.25,0,104.00000000000206,171.99999999999613
