job_id,task_id,store_id,robot,rack_id,workstation,covered_skus,covered_lines,dispatch_time_s,completion_time_s,station_release_time_s,to_pickup_time_s,pickup_wait_time_s,to_dropoff_entry_time_s,to_workstation_time_s,dropoff_wait_time_s,to_ingestor_exit_time_s,to_return_time_s,return_wait_time_s,idle_time_s,handling_service_seconds,translation_seconds,rotation_seconds,safety_blocking_seconds,reservation_path_wait_seconds,other_active_wait_seconds,idle_seconds,empty_distance_m,loaded_distance_m
J000270,2023-01-03/CTHR,CTHR,AMR_17,G26_2,WS_8_20,"[""101025""]",1,1492.4999999991903,1742.2999999989631,1651.3999999990458,1492.4999999991903,1537.849999999149,1541.8999999991454,1641.299999999055,1641.349999999055,1651.3499999990458,1651.3999999990458,1738.2499999989668,1742.2999999989631,18.100000000000122,176.65000000000592,16.250000000000096,0,38.54999999999995,0.25,0,44.00000000000035,163.9999999999982
J000271,2023-01-03/CTSQ,CTSQ,AMR_01,G8_15,WS_13_20,"[""110306""]",1,1505.6999999991783,1685.8999999990144,1658.5499999990393,1505.6999999991783,1573.8999999991163,1577.9499999991126,1648.4499999990485,1648.4999999990484,1658.4999999990393,1658.5499999990393,1681.849999999018,1685.8999999990144,18.100000000000122,105.44999999999615,12.35000000000004,0,44.049999999999635,0.25,0,56.00000000000051,48.00000000000023
J000272,2023-01-03/DSKD,DSKD,AMR_03,G18_8,WS_19_20,"[""107364""]",1,1507.9999999991762,1679.5999999990202,1621.499999999073,1507.9999999991762,1538.949999999148,1542.9999999991444,1611.3999999990822,1611.4499999990821,1621.449999999073,1621.499999999073,1675.5499999990238,1679.5999999990202,18.100000000000122,76.29999999999781,14.350000000000069,0,62.59999999999858,0.25,0,14.0,64.00000000000067
J000273,2023-01-03/DSKD,DSKD,AMR_34,G12_10,WS_19_20,"[""112200""]",1,1507.9999999991762,1633.4499999990621,1575.249999999115,1507.9999999991762,1511.8999999991727,1515.949999999169,1565.1499999991242,1565.1999999991242,1575.199999999115,1575.249999999115,1629.3999999990658,1633.4499999990621,18.100000000000122,71.54999999999808,9.5,0,26.050000000000235,0.25,0,2.0,76.00000000000065
J000274,2023-01-03/DSKD,DSKD,AMR_11,G29_9,WS_19_20,"[""112083""]",1,1507.9999999991762,1659.5499999990384,1604.4999999990885,1507.9999999991762,1532.6499999991538,1536.6999999991501,1594.3999999990976,1594.4499999990976,1604.4499999990885,1604.4999999990885,1655.499999999042,1659.5499999990384,18.100000000000122,95.99999999999669,15.300000000000082,0,21.900000000000176,0.25,0,16.0,88.0000000000006
J000275,2023-01-03/DSKD,DSKD,AMR_30,G27_2,WS_19_20,"[""107444""]",1,1507.9999999991762,1712.0499999989906,1644.8999999990517,1507.9999999991762,1553.0499999991353,1557.0999999991316,1634.799999999061,1634.8499999990609,1644.8499999990518,1644.8999999990517,1707.9999999989943,1712.0499999989906,18.100000000000122,135.14999999999648,15.300000000000082,0,35.250000000000135,0.25,0,52.0,112.0000000000011
J000276,2023-01-03/DSKD,DSKD,AMR_31,G2_10,WS_19_20,"[""110437""]",1,1507.9999999991762,1825.1499999988878,1684.4999999990157,1507.9999999991762,1589.0999999991025,1593.1499999990988,1674.3999999990249,1674.4499999990248,1684.4499999990157,1684.4999999990157,1821.0999999988915,1825.1499999988878,18.100000000000122,171.80000000000481,21.050000000000164,0,105.94999999999612,0.25,0,70.00000000000085,116.00000000000142
J000277,2023-01-03/CTHR,CTHR,AMR_26,G38_10,WS_8_20,"[""110158""]",1,1509.8999999991745,1864.599999998852,1722.8999999989808,1509.8999999991745,1591.1499999991006,1595.199999999097,1712.79999999899,1712.84999999899,1722.8499999989808,1722.8999999989808,1860.5499999988556,1864.599999998852,18.100000000000122,216.35000000001494,18.100000000000122,0,101.89999999999635,0.25,0,66.00000000000047,179.99999999999477
J000278,2023-01-03/KBES,KBES,AMR_27,G9_10,WS_2_20,"[""110294"", ""110583"", ""112086"", ""112371""]",4,1518.4999999991667,1616.7999999990773,1574.8999999991154,1518.4999999991667,1524.4499999991613,1528.4999999991576,1564.7999999991246,1564.8499999991245,1574.8499999991154,1574.8999999991154,1612.749999999081,1616.7999999990773,18.100000000000122,67.94999999999828,9.5,0,2.499999999999999,0.25,0,4.0,72.00000000000077
J000279,2023-01-03/DSKD,DSKD,AMR_25,G12_9,WS_19_20,"[""101189""]",1,1523.1999999991624,1806.0499999989052,1708.6499999989937,1523.1999999991624,1588.599999999103,1592.6499999990992,1698.549999999003,1698.5999999990029,1708.5999999989938,1708.6499999989937,1801.9999999989088,1806.0499999989052,18.100000000000122,144.29999999999856,20.10000000000015,0,100.09999999999646,0.25,0,48.000000000000455,96.00000000000074
J000280,2023-01-03/KBES,KBES,AMR_07,G26_9,WS_2_20,"[""110374""]",2,1535.1499999991515,1780.5499999989283,1699.649999999002,1535.1499999991515,1560.6499999991283,1564.6999999991247,1689.549999999011,1689.599999999011,1699.599999999002,1699.649999999002,1776.499999998932,1780.5499999989283,18.100000000000122,144.34999999999857,18.150000000000123,0,64.54999999999848,0.25,0,16.0,148.00000000000003
J000281,2023-01-03/CTSQ,CTSQ,AMR_10,G15_13,WS_13_20,"[""112319""]",2,1547.9999999991398,1668.4499999990303,1624.4499999990703,1547.9999999991398,1552.0499999991362,1556.0999999991325,1614.3499999990795,1614.3999999990795,1624.3999999990704,1624.4499999990703,1664.399999999034,1668.4499999990303,18.100000000000122,56.14999999999895,9.5,0,36.45000000000007,0.25,0,2.0,48.000000000000185
J000282,2023-01-03/KBES,KBES,AMR_20,G35_13,WS_2_20,"[""110214""]",1,1552.0999999991361,1890.7499999988281,1723.5499999989802,1552.0999999991361,1584.7999999991064,1588.8499999991027,1713.4499999989894,1713.4999999989893,1723.4999999989802,1723.5499999989802,1886.6999999988318,1890.7499999988281,18.100000000000122,188.15000000000853,21.950000000000177,0,110.19999999999588,0.25,0,31.999999999999996,171.99999999999633
J000283,2023-01-03/KCTJ,KCTJ,AMR_14,G14_9,WS_30_20,"[""110262""]",1,1560.6499999991283,1717.7499999989855,1637.0999999990588,1560.6499999991283,1560.6499999991283,1564.6999999991247,1626.999999999068,1627.049999999068,1637.0499999990589,1637.0999999990588,1713.6999999989891,1717.7499999989855,18.100000000000122,105.49999999999615,11.450000000000028,0,21.850000000000176,0.2,0,0.0,124.0000000000008
J000284,2023-01-03/BKSD,BKSD,AMR_33,G32_8,WS_25_20,"[""110519""]",1,1565.499999999124,1677.599999999022,1619.5499999990748,1565.499999999124,1565.499999999124,1569.5499999991202,1609.449999999084,1609.499999999084,1619.4999999990748,1619.5499999990748,1673.5499999990257,1677.599999999022,18.100000000000122,72.999999999998,9.55,0,11.250000000000025,0.2,0,0.0,84.00000000000068
J000285,2023-01-03/CTHR,CTHR,AMR_35,G38_8,WS_8_20,"[""107130""]",1,1567.599999999122,1801.5999999989092,1706.6499999989956,1567.599999999122,1567.599999999122,1571.6499999991183,1696.5499999990047,1696.5999999990047,1706.5999999989956,1706.6499999989956,1797.5499999989129,1801.5999999989092,18.100000000000122,162.5000000000027,13.350000000000055,0,39.84999999999987,0.2,0,0.0,195.99999999999167
J000286,2023-01-03/KBES,KBES,AMR_13,G35_10,WS_2_20,"[""111367""]",1,1574.9499999991153,1842.449999998872,1740.4999999989648,1574.9499999991153,1597.4999999990948,1601.5499999990911,1730.399999998974,1730.449999998974,1740.4499999989648,1740.4999999989648,1838.3999999988757,1842.449999998872,18.100000000000122,173.5000000000052,14.250000000000068,0,61.39999999999865,0.25,0,22.0,175.99999999999528
J000287,2023-01-03/CTSQ,CTSQ,AMR_39,G18_14,WS_13_20,"[""110492""]",1,1590.1999999991015,1717.099999998986,1675.5999999990238,1590.1999999991015,1614.0999999990797,1618.149999999076,1665.499999999033,1665.549999999033,1675.5499999990238,1675.5999999990238,1713.0499999989897,1717.099999998986,18.100000000000122,74.99999999999788,14.350000000000069,0,19.200000000000138,0.25,0,18.0,56.000000000000256
J000288,2023-01-03/DSKD,DSKD,AMR_18,G26_8,WS_19_20,"[""107159""]",1,1596.4499999990958,1724.3999999989794,1661.8499999990363,1596.4499999990958,1596.4499999990958,1600.499999999092,1651.7499999990455,1651.7999999990454,1661.7999999990363,1661.8499999990363,1720.349999998983,1724.3999999989794,18.100000000000122,74.34999999999792,11.450000000000028,0,23.850000000000204,0.2,0,0.0,80.00000000000054
J000289,2023-01-03/KBES,KBES,AMR_05,G35_9,WS_2_20,"[""131589""]",1,1597.6999999990946,1923.899999998798,1831.1999999988823,1597.6999999990946,1705.3999999989967,1709.449999998993,1821.0999999988915,1821.1499999988914,1831.1499999988823,1831.1999999988823,1919.8499999988016,1923.899999998798,18.100000000000122,226.15000000001717,19.150000000000137,0,62.54999999999858,0.25,0,80.00000000000101,203.9999999999911
J000290,2023-01-03/CTHR,CTHR,AMR_36,G15_9,WS_8_20,"[""110313""]",1,1602.5999999990902,1796.399999998914,1743.3999999989621,1602.5999999990902,1602.5999999990902,1606.6499999990865,1733.2999999989713,1733.3499999989713,1743.3499999989622,1743.3999999989621,1792.3499999989176,1796.399999998914,18.100000000000122,116.34999999999553,17.25000000000011,0,41.89999999999976,0.2,0,0.0,132.00000000000233
J000291,2023-01-03/CTSQ,CTSQ,AMR_15,G12_12,WS_13_20,"[""110572""]",1,1607.4499999990858,1740.5499999989647,1709.6999999989928,1607.4499999990858,1638.8999999990572,1642.9499999990535,1699.599999999002,1699.649999999002,1709.6499999989928,1709.6999999989928,1736.4999999989684,1740.5499999989647,18.100000000000122,67.19999999999833,12.35000000000004,0,35.20000000000014,0.25,0,16.0,48.00000000000023
J000292,2023-01-03/CTHR,CTHR,AMR_27,G9_10,WS_8_20,"[""110227""]",1,1616.8499999990772,1703.5499999989984,1667.3499999990313,1616.8499999990772,1616.8499999990772,1620.8999999990735,1657.2499999990405,1657.2999999990404,1667.2999999990313,1667.3499999990313,1699.499999999002,1703.5499999989984,18.100000000000122,51.14999999999923,5.699999999999988,0,11.55000000000003,0.2,0,0.0,56.00000000000051
J000293,2023-01-03/CTSQ,CTSQ,AMR_16,G14_12,WS_13_20,"[""111342""]",1,1624.4999999990703,1771.3499999989367,1726.7499999989773,1624.4999999990703,1676.9999999990225,1681.0499999990188,1716.6499999989865,1716.6999999989864,1726.6999999989773,1726.7499999989773,1767.2999999989404,1771.3499999989367,18.100000000000122,92.2999999999969,15.250000000000082,0,20.950000000000163,0.25,0,39.999999999999986,48.00000000000023
J000294,2023-01-03/KELS,KELS,AMR_34,G26_12,WS_30_20,"[""121833""]",1,1637.1499999990588,1769.1499999989387,1727.4499999989766,1637.1499999990588,1673.6999999990255,1677.7499999990218,1717.3499999989858,1717.3999999989858,1727.3999999989767,1727.4499999989766,1765.0999999989424,1769.1499999989387,18.100000000000122,89.59999999999705,13.300000000000054,0,10.750000000000018,0.25,0,32.0,64.00000000000023
J000295,2023-01-03/KELS,KELS,AMR_21,G30_9,WS_30_20,"[""134029""]",1,1637.1499999990588,1820.0499999988924,1782.5499999989265,1637.1499999990588,1734.1499999989705,1738.1999999989669,1772.4499999989357,1772.4999999989357,1782.4999999989266,1782.5499999989265,1815.999999998896,1820.0499999988924,18.100000000000122,135.09999999999647,20.10000000000015,0,9.349999999999998,0.25,0,94.00000000000102,60.00000000000058
J000296,2023-01-03/KELS,KELS,AMR_22,G32_6,WS_30_20,"[""140079""]",1,1637.1499999990588,1840.0499999988742,1799.8999999989107,1637.1499999990588,1736.4499999989685,1740.4999999989648,1789.79999999892,1789.8499999989199,1799.8499999989108,1799.8999999989107,1835.999999998878,1840.0499999988742,18.100000000000122,122.89999999999516,19.200000000000138,0,42.449999999999726,0.25,0,64.00000000000011,72.0000000000008
J000297,2023-01-03/KELS,KELS,AMR_12,G17_12,WS_30_20,"[""110540""]",1,1637.1499999990588,1796.199999998914,1747.2999999989586,1637.1499999990588,1671.1499999990278,1675.1999999990242,1737.1999999989678,1737.2499999989677,1747.2499999989586,1747.2999999989586,1792.1499999989178,1796.199999998914,18.100000000000122,113.3999999999957,14.300000000000068,0,13.00000000000005,0.25,0,30.0,100.00000000000026
J000298,2023-01-03/KELS,KELS,AMR_24,G0_15,WS_30_20,"[""110528""]",1,1637.1499999990588,1876.2499999988413,1816.5999999988956,1637.1499999990588,1681.5499999990184,1685.5999999990147,1806.4999999989047,1806.5499999989047,1816.5499999988956,1816.5999999988956,1872.199999998845,1876.2499999988413,18.100000000000122,140.9499999999978,12.450000000000042,0,67.34999999999832,0.25,0,25.999999999999932,147.9999999999983
J000299,2023-01-03/CTSQ,CTSQ,AMR_37,G11_12,WS_13_20,"[""123034""]",1,1641.5499999990548,1784.6499999989246,1743.7999999989618,1641.5499999990548,1685.5499999990147,1689.599999999011,1733.699999998971,1733.749999998971,1743.7499999989618,1743.7999999989618,1780.5999999989283,1784.6499999989246,18.100000000000122,92.54999999999688,14.250000000000068,0,17.95000000000012,0.25,0,31.999999999999993,56.00000000000023
J000300,2023-01-03/CTSQ,CTSQ,AMR_23,G15_12,WS_13_20,"[""107272""]",1,1658.5999999990393,1840.7499999988736,1760.8499999989463,1658.5999999990393,1696.0999999990051,1700.1499999990015,1750.7499999989554,1750.7999999989554,1760.7999999989463,1760.8499999989463,1836.6999999988773,1840.7499999988736,18.100000000000122,82.34999999999746,13.300000000000054,0,68.14999999999827,0.25,0,20.0,52.000000000000284
J000301,2023-01-03/BLOS,BLOS,AMR_10,G17_10,WS_25_20,"[""124208""]",1,1675.5999999990238,1810.0999999989015,1768.0499999989397,1675.5999999990238,1703.1999999989987,1707.249999998995,1757.949999998949,1757.9999999989489,1767.9999999989398,1768.0499999989397,1806.0499999989052,1810.0999999989015,18.100000000000122,86.49999999999723,14.300000000000068,0,15.350000000000083,0.25,0,10.0,84.00000000000028
J000302,2023-01-03/CTSQ,CTSQ,AMR_40,G14_10,WS_13_20,"[""107288""]",1,1675.6499999990237,1843.1499999988714,1777.8999999989308,1675.6499999990237,1705.1999999989969,1709.2499999989932,1767.79999999894,1767.84999999894,1777.8499999989308,1777.8999999989308,1839.099999998875,1843.1499999988714,18.100000000000122,85.89999999999726,13.300000000000054,0,49.9499999999993,0.25,0,27.999999999999996,56.0000000000003
J000303,2023-01-03/DSKD,DSKD,AMR_02,G9_1,WS_19_20,"[""135420""]",1,1676.7999999990227,1877.64999999884,1805.149999998906,1676.7999999990227,1676.7999999990227,1680.849999999019,1795.0499999989152,1795.099999998915,1805.099999998906,1805.149999998906,1873.5999999988437,1877.64999999884,18.100000000000122,129.79999999999526,10.450000000000014,0,42.299999999999734,0.2,0,0.0,151.9999999999991
J000304,2023-01-03/CTHR,CTHR,AMR_33,G32_8,WS_8_20,"[""110519""]",1,1677.649999999022,1874.5999999988428,1781.4999999989275,1677.649999999022,1677.649999999022,1681.6999999990182,1771.3999999989367,1771.4499999989366,1781.4499999989275,1781.4999999989275,1870.5499999988465,1874.5999999988428,18.100000000000122,139.49999999999747,11.450000000000028,0,27.70000000000026,0.2,0,0.0,171.99999999999707
J000305,2023-01-03/CTSQ,CTSQ,AMR_01,G11_10,WS_13_20,"[""110233""]",2,1692.6999999990082,1868.3499999988485,1821.3499999988912,1692.6999999990082,1716.8999999989862,1720.9499999989825,1811.2499999989004,1811.2999999989004,1821.2999999988913,1821.3499999988912,1864.2999999988522,1868.3499999988485,18.100000000000122,86.04999999999725,13.300000000000054,0,57.949999999998845,0.25,0,20.0,64.00000000000034
J000306,2023-01-03/BLOS,BLOS,AMR_27,G9_10,WS_25_20,"[""110227""]",1,1703.5999999989983,1885.7499999988327,1819.2499999988931,1703.5999999989983,1703.5999999989983,1707.6499999989946,1809.1499999989023,1809.1999999989023,1819.1999999988932,1819.2499999988931,1881.6999999988363,1885.7499999988327,18.100000000000122,102.8499999999963,9.5,0,51.49999999999921,0.2,0,0.0,120.00000000000117
J000307,2023-01-03/CTSQ,CTSQ,AMR_06,G11_9,WS_13_20,"[""111276""]",2,1709.7499999989927,1926.2999999987958,1872.4999999988447,1709.7499999989927,1729.9499999989744,1733.9999999989707,1862.399999998854,1862.4499999988539,1872.4499999988448,1872.4999999988447,1922.2499999987995,1926.2999999987958,18.100000000000122,88.59999999999711,12.400000000000041,0,97.19999999999662,0.25,0,18.0,68.00000000000045
J000308,2023-01-03/KBES,KBES,AMR_30,G27_2,WS_2_20,"[""101073""]",1,1712.0999999989906,1913.7999999988072,1810.1499999989014,1712.0999999989906,1712.0999999989906,1716.149999998987,1800.0499999989106,1800.0999999989106,1810.0999999989015,1810.1499999989014,1909.7499999988108,1913.7999999988072,18.100000000000122,147.39999999999927,11.450000000000028,0,24.550000000000214,0.2,0,0.0,187.99999999999565
J000309,2023-01-03/CTSQ,CTSQ,AMR_14,G14_9,WS_13_20,"[""123035""]",1,1726.7999999989772,1851.399999998864,1804.049999998907,1726.7999999989772,1726.7999999989772,1730.8499999989735,1793.9499999989162,1793.999999998916,1803.999999998907,1804.049999998907,1847.3499999988676,1851.399999998864,18.100000000000122,65.39999999999843,11.450000000000028,0,29.450000000000284,0.2,0,0.0,64.0000000000004
J000310,2023-01-03/CTSQ,CTSQ,AMR_03,G18_10,WS_13_20,"[""107323""]",1,1743.8499999989617,1888.2499999988304,1838.3999999988757,1743.8499999989617,1758.4499999989484,1762.4999999989448,1828.299999998885,1828.3499999988849,1838.3499999988758,1838.3999999988757,1884.199999998834,1888.2499999988304,18.100000000000122,78.2999999999977,13.350000000000055,0,34.40000000000018,0.25,0,8.0,68.00000000000063
J000311,2023-01-03/KBES,KBES,AMR_32,G38_13,WS_2_20,"[""107204""]",1,1756.0999999989506,1957.899999998767,1876.499999998841,1756.0999999989506,1756.0999999989506,1760.149999998947,1866.3999999988503,1866.4499999988502,1876.4499999988411,1876.499999998841,1953.8499999987707,1957.899999998767,18.100000000000122,148.09999999999943,13.350000000000055,0,22.05000000000018,0.2,0,0.0,179.99999999999582
J000312,2023-01-03/CTSQ,CTSQ,AMR_29,G21_12,WS_13_20,"[""101203""]",1,1760.8999999989462,1907.8499999988126,1855.4499999988602,1760.8999999989462,1767.2499999989404,1771.2999999989368,1845.3499999988694,1845.3999999988694,1855.3999999988603,1855.4499999988602,1903.7999999988162,1907.8499999988126,18.100000000000122,77.59999999999773,12.450000000000042,0,38.54999999999995,0.25,0,4.0,76.00000000000048
J000313,2023-01-03/CTSQ,CTSQ,AMR_15,G9_9,WS_13_20,"[""134599""]",1,1777.9499999989307,1931.649999998791,1889.5499999988292,1777.9499999989307,1819.499999998893,1823.5499999988892,1879.4499999988384,1879.4999999988383,1889.4999999988293,1889.5499999988292,1927.5999999987946,1931.649999998791,18.100000000000122,86.54999999999723,15.300000000000082,0,33.500000000000234,0.25,0,16.0,76.00000000000085
J000314,2023-01-03/CTSQ,CTSQ,AMR_35,G38_8,WS_13_20,"[""123788"", ""125176""]",3,1804.099999998907,1992.3999999987357,1906.5999999988137,1804.099999998907,1804.099999998907,1808.1499999989032,1896.499999998823,1896.5499999988228,1906.5499999988137,1906.5999999988137,1988.3499999987393,1992.3999999987357,18.100000000000122,135.14999999999648,11.450000000000028,0,23.400000000000198,0.2,0,0.0,171.9999999999953
J000315,2023-01-03/CTHR,CTHR,AMR_25,G12_9,WS_8_20,"[""110200"", ""112386""]",2,1806.099999998905,1906.6999999988136,1857.6499999988582,1806.099999998905,1806.099999998905,1810.1499999989014,1847.5499999988674,1847.5999999988674,1857.5999999988583,1857.6499999988582,1902.6499999988173,1906.6999999988136,18.100000000000122,68.39999999999826,9.55,0,4.3499999999999925,0.2,0,0.0,76.000000000001
J000316,2023-01-03/KJIN,KJIN,AMR_34,G32_12,WS_30_20,"[""112029"", ""138468""]",2,1816.6499999988955,1932.3499999987903,1882.6499999988355,1816.6499999988955,1839.4499999988748,1843.499999998871,1872.5499999988447,1872.5999999988446,1882.5999999988355,1882.6499999988355,1928.299999998794,1932.3499999987903,18.100000000000122,65.09999999999845,11.400000000000027,0,20.85000000000016,0.25,0,16.0,48.00000000000006
J000317,2023-01-03/KJIN,KJIN,AMR_10,G17_10,WS_30_20,"[""111380"", ""124208""]",2,1816.6499999988955,1977.0499999987496,1899.9999999988197,1816.6499999988955,1816.6499999988955,1820.6999999988918,1889.899999998829,1889.9499999988288,1899.9499999988197,1899.9999999988197,1972.9999999987533,1977.0499999987496,18.100000000000122,96.84999999999664,9.5,0,35.75000000000011,0.2,0,0.0,104.00000000000014
J000318,2023-01-03/KJIN,KJIN,AMR_17,G20_2,WS_30_20,"[""109843"", ""110097""]",2,1816.6499999988955,2061.449999998734,1951.1499999987732,1816.6499999988955,1838.4999999988756,1842.549999998872,1941.0499999987824,1941.0999999987823,1951.0999999987732,1951.1499999987732,2057.399999998719,2061.449999998734,18.100000000000122,131.14999999999557,19.100000000000136,0,76.19999999999781,0.25,0,16.0,128.00000000000122
J000319,2023-01-03/KJIN,KJIN,AMR_04,G3_13,WS_30_20,"[""101322"", ""107287""]",2,1816.6499999988955,2106.249999998897,1968.1999999987577,1816.6499999988955,1820.449999998892,1824.4999999988884,1958.0999999987669,1958.1499999987668,1968.1499999987577,1968.1999999987577,2102.199999998882,2106.249999998897,18.100000000000122,131.84999999999573,9.5,0,129.8999999999953,0.25,0,2.0,143.99999999999972
J000320,2023-01-03/KJIN,KJIN,AMR_11,G32_15,WS_30_20,"[""110283""]",1,1816.6499999988955,1959.6499999987655,1934.0999999987887,1816.6499999988955,1873.249999998844,1877.2999999988403,1923.9999999987979,1924.0499999987978,1934.0499999987887,1934.0999999987887,1955.5999999987691,1959.6499999987655,18.100000000000122,77.19999999999776,12.450000000000042,0,35.00000000000015,0.25,0,50.000000000000654,32.0
J000321,2023-01-03/KJIN,KJIN,AMR_12,G23_12,WS_30_20,"[""101332""]",1,1816.6499999988955,1969.3499999987566,1917.0499999988042,1816.6499999988955,1842.2499999988722,1846.2999999988685,1906.9499999988134,1906.9999999988133,1916.9999999988042,1917.0499999988042,1965.2999999987603,1969.3499999987566,18.100000000000122,86.29999999999724,13.350000000000055,0,34.700000000000166,0.25,0,16.0,76.00000000000023
J000322,2023-01-03/BSAR,BSAR,AMR_37,G6_10,WS_25_20,"[""107124"", ""110216""]",3,1819.299999998893,2148.949999999052,2012.5999999987173,1819.299999998893,1893.5499999988256,1897.5999999988219,2002.4999999987265,2002.5499999987264,2012.5499999987173,2012.5999999987173,2144.8999999990374,2148.949999999052,18.100000000000122,189.95000000000894,19.000000000000135,0,102.34999999999633,0.25,0,54.00000000000054,151.9999999999989
J000323,2023-01-03/BSAR,BSAR,AMR_39,G20_12,WS_25_20,"[""125639""]",1,1819.299999998893,1934.4999999987883,1898.9999999988206,1819.299999998893,1840.399999998874,1844.4499999988702,1888.8999999988298,1888.9499999988298,1898.9499999988207,1898.9999999988206,1930.449999998792,1934.4999999987883,18.100000000000122,74.24999999999793,13.350000000000055,0,9.249999999999996,0.25,0,8.0,72.00000000000026
J000324,2023-01-03/BSAR,BSAR,AMR_38,G18_13,WS_25_20,"[""109989""]",1,1819.299999998893,2148.949999999052,2041.9499999986906,1819.299999998893,1904.9999999988152,1909.0499999988115,2031.8499999986998,2031.8999999986997,2041.8999999986906,2041.9499999986906,2144.8999999990374,2148.949999999052,18.100000000000122,138.54999999999725,23.000000000000192,0,149.7499999999998,0.25,0,70.00000000000045,76.00000000000006
J000325,2023-01-03/BSAR,BSAR,AMR_16,G23_7,WS_25_20,"[""112010""]",1,1819.299999998893,1997.449999998731,1936.3999999987866,1819.299999998893,1852.9999999988624,1857.0499999988588,1926.2999999987958,1926.3499999987957,1936.3499999987866,1936.3999999987866,1993.3999999987348,1997.449999998731,18.100000000000122,99.89999999999647,15.250000000000082,0,44.6499999999996,0.25,0,28.00000000000003,76.00000000000071
J000326,2023-01-03/BSAR,BSAR,AMR_07,G36_12,WS_25_20,"[""110157""]",1,1819.299999998893,1965.9999999987597,1914.8499999988062,1819.299999998893,1851.0499999988642,1855.0999999988605,1904.7499999988154,1904.7999999988153,1914.7999999988062,1914.8499999988062,1961.9499999987634,1965.9999999987597,18.100000000000122,104.99999999999618,14.300000000000068,0,9.049999999999994,0.25,0,30.0,92.0000000000004
J000327,2023-01-03/CTSQ,CTSQ,AMR_18,G23_13,WS_13_20,"[""101282""]",1,1821.3999999988912,1996.9499999987315,1940.6999999987827,1821.3999999988912,1856.3499999988594,1860.3999999988557,1930.5999999987919,1930.6499999987918,1940.6499999987827,1940.6999999987827,1992.8999999987352,1996.9499999987315,18.100000000000122,91.99999999999692,15.300000000000082,0,49.8999999999993,0.25,0,20.0,72.00000000000051
J000328,2023-01-03/CTSQ,CTSQ,AMR_36,G17_12,WS_13_20,"[""123304""]",1,1838.4499999988757,1964.0499999987615,1923.6499999987982,1838.4499999988757,1854.4499999988611,1858.4999999988574,1913.5499999988074,1913.5999999988073,1923.5999999987982,1923.6499999987982,1959.9999999987651,1964.0499999987615,18.100000000000122,68.54999999999825,14.350000000000069,0,24.35000000000021,0.25,0,10.0,56.0000000000005
J000329,2023-01-03/CTSQ,CTSQ,AMR_31,G6_9,WS_13_20,"[""110618""]",1,1855.4999999988602,2024.0999999987068,1983.299999998744,1855.4999999988602,1891.1999999988277,1895.249999998824,1973.1999999987531,1973.249999998753,1983.249999998744,1983.299999998744,2020.0499999987105,2024.0999999987068,18.100000000000122,90.29999999999701,14.350000000000069,0,45.59999999999955,0.25,0,17.999999999999986,80.00000000000088
J000330,2023-01-03/DMHS,DMHS,AMR_09,G5_15,WS_8_20,"[""111391""]",2,1857.6999999988582,1953.0499999987715,1929.299999998793,1857.6999999988582,1879.0999999988387,1883.149999998835,1919.1999999988022,1919.2499999988022,1929.249999998793,1929.299999998793,1948.9999999987751,1953.0499999987715,18.100000000000122,57.249999999998884,10.500000000000014,0,9.249999999999996,0.25,0,17.999999999999986,40.0
J000331,2023-01-03/DMHS,DMHS,AMR_40,G9_12,WS_8_20,"[""124208""]",1,1857.6999999988582,1987.2999999987403,1945.0999999987787,1857.6999999988582,1877.69999999884,1881.7499999988363,1934.9999999987879,1935.0499999987878,1945.0499999987787,1945.0999999987787,1983.249999998744,1987.2999999987403,18.100000000000122,68.59999999999825,11.450000000000028,0,31.20000000000031,0.25,0,14.0,52.0000000000004
J000332,2023-01-03/DMHS,DMHS,AMR_19,G3_5,WS_8_20,"[""110339""]",1,1857.6999999988582,2003.7999999987253,1961.0499999987642,1857.6999999988582,1889.0999999988296,1893.149999998826,1950.9499999987734,1950.9999999987733,1960.9999999987642,1961.0499999987642,1999.749999998729,2003.7999999987253,18.100000000000122,100.34999999999644,15.300000000000082,0,12.100000000000037,0.25,0,25.999999999999982,88.00000000000112
J000333,2023-01-03/DMHS,DMHS,AMR_08,G11_2,WS_8_20,"[""110569""]",1,1857.6999999988582,2049.7499999986912,2000.5999999987282,1857.6999999988582,1885.8499999988326,1889.899999998829,1990.4999999987374,1990.5499999987373,2000.5499999987283,2000.5999999987282,2045.6999999986872,2049.7499999986912,18.100000000000122,131.94999999999575,18.200000000000124,0,23.5500000000002,0.25,0,18.0,136.00000000000193
J000334,2023-01-03/DMHS,DMHS,AMR_23,G23_9,WS_8_20,"[""101067""]",1,1857.6999999988582,2237.7999999993754,2016.5999999987137,1857.6999999988582,1906.299999998814,1910.3499999988103,2006.4999999987228,2006.5499999987228,2016.5499999987137,2016.5999999987137,2233.7499999993606,2237.7999999993754,18.100000000000122,134.94999999999644,14.350000000000069,0,212.45000000001406,0.25,0,22.0,112.00000000000082
J000335,2023-01-03/BSAR,BSAR,AMR_01,G11_10,WS_25_20,"[""107396""]",1,1868.3999999988484,2045.0999999986877,1952.2499999987722,1868.3999999988484,1868.3999999988484,1872.4499999988448,1942.1499999987814,1942.1999999987813,1952.1999999987722,1952.2499999987722,2041.0499999986914,2045.0999999986877,18.100000000000122,102.99999999999629,11.450000000000028,0,43.94999999999964,0.2,0,0.0,112.00000000000057
