job_id,task_id,store_id,robot,rack_id,workstation,covered_skus,covered_lines,dispatch_time_s,completion_time_s,station_release_time_s,to_pickup_time_s,pickup_wait_time_s,to_dropoff_entry_time_s,to_workstation_time_s,dropoff_wait_time_s,to_ingestor_exit_time_s,to_return_time_s,return_wait_time_s,idle_time_s,handling_service_seconds,translation_seconds,rotation_seconds,safety_blocking_seconds,reservation_path_wait_seconds,other_active_wait_seconds,idle_seconds,empty_distance_m,loaded_distance_m
J000039,2023-02-03/ALMA,ALMA,AMR_23,G8_14,WS_2_20,"[""112386""]",1,126.29999999999497,268.7000000000268,228.55000000001772,126.29999999999497,140.8999999999978,144.9499999999987,218.45000000001542,218.50000000001543,228.5000000000177,228.55000000001772,264.6500000000259,268.7000000000268,18.100000000000122,68.99999999999822,15.300000000000082,0,39.74999999999988,0.25,0,8.0,52.0000000000003
J000040,2023-02-03/AMPP,AMPP,AMR_04,G15_13,WS_13_20,"[""101025"", ""110262"", ""110418"", ""112324"", ""129530""]",6,135.09999999999647,389.1500000000542,237.35000000001972,135.09999999999647,163.75000000000298,167.8000000000039,227.25000000001742,227.30000000001743,237.3000000000197,237.35000000001972,385.1000000000533,389.1500000000542,18.100000000000122,94.99999999999675,19.100000000000136,0,121.59999999999523,0.25,0,22.0,64.00000000000026
J000041,2023-02-03/BAMP,BAMP,AMR_38,G14_9,WS_19_20,"[""112387"", ""118513""]",2,142.79999999999822,439.55000000006567,323.1500000000392,142.79999999999822,191.60000000000932,195.65000000001024,313.0500000000369,313.1000000000369,323.1000000000392,323.1500000000392,435.50000000006474,439.55000000006567,18.100000000000122,109.14999999999594,18.100000000000122,0,151.15000000000012,0.25,0,16.0,88.00000000000051
J000042,2023-02-03/ALMA,ALMA,AMR_19,G8_12,WS_2_20,"[""131980""]",1,143.34999999999835,301.80000000003434,262.65000000002544,143.34999999999835,170.60000000000454,174.65000000000546,252.55000000002318,252.6000000000232,262.60000000002543,262.65000000002544,297.7500000000334,301.80000000003434,18.100000000000122,88.29999999999713,10.450000000000014,0,41.34999999999979,0.25,0,25.99999999999998,68.00000000000068
J000043,2023-02-03/AMPP,AMPP,AMR_27,G20_14,WS_13_20,"[""101012"", ""107272"", ""110194"", ""110301"", ""112363""]",5,152.15000000000035,355.00000000004644,271.45000000002744,152.15000000000035,200.10000000001125,204.15000000001217,261.35000000002515,261.40000000002516,271.40000000002743,271.45000000002744,350.9500000000455,355.00000000004644,18.100000000000122,86.04999999999725,15.300000000000082,0,83.14999999999742,0.25,0,22.0,56.0000000000001
J000044,2023-02-03/APUR,APUR,AMR_36,G15_10,WS_25_20,"[""110439""]",1,154.80000000000095,299.8500000000339,220.70000000001593,154.80000000000095,154.80000000000095,158.85000000000187,210.60000000001364,210.65000000001365,220.65000000001592,220.70000000001593,295.800000000033,299.8500000000339,18.100000000000122,80.94999999999754,11.450000000000028,0,34.350000000000186,0.2,0,0.0,88.00000000000031
J000045,2023-02-03/BAMP,BAMP,AMR_34,G12_10,WS_19_20,"[""117422"", ""138351""]",2,159.8500000000021,441.9000000000662,255.05000000002374,159.8500000000021,179.75000000000662,183.80000000000754,244.95000000002145,245.00000000002146,255.00000000002373,255.05000000002374,437.8500000000653,441.9000000000662,18.100000000000122,110.34999999999587,16.250000000000096,0,137.09999999999692,0.25,0,12.0,96.00000000000097
J000046,2023-02-03/ALMA,ALMA,AMR_28,G15_14,WS_2_20,"[""139323""]",1,160.40000000000222,576.5000000000234,446.10000000006715,160.40000000000222,299.7500000000339,303.8000000000348,436.00000000006486,436.05000000006487,446.05000000006714,446.10000000006715,572.4500000000271,576.5000000000234,18.100000000000122,172.10000000000488,24.850000000000218,0,200.8000000000114,0.25,0,58.00000000000033,116.00000000000173
J000047,2023-02-03/AMPP,AMPP,AMR_24,G8_13,WS_13_20,"[""107162"", ""107168"", ""107274"", ""112009"", ""112073""]",7,169.20000000000422,293.05000000003236,254.4000000000236,169.20000000000422,169.20000000000422,173.25000000000514,244.3000000000213,244.3500000000213,254.35000000002358,254.4000000000236,289.00000000003143,293.05000000003236,18.100000000000122,64.64999999999847,9.55,0,31.35000000000031,0.2,0,0.0,64.00000000000036
J000048,2023-02-03/BAMP,BAMP,AMR_05,G30_14,WS_19_20,"[""101043"", ""132450""]",2,176.90000000000597,327.9500000000403,272.00000000002757,176.90000000000597,213.9000000000144,217.9500000000153,261.9000000000253,261.9500000000253,271.95000000002756,272.00000000002757,323.90000000003937,327.9500000000403,18.100000000000122,102.9499999999963,17.20000000000011,0,12.550000000000043,0.25,0,30.0,80.00000000000006
J000049,2023-02-03/ALMA,ALMA,AMR_12,G3_15,WS_2_20,"[""110222""]",1,177.4500000000061,269.8500000000271,245.6000000000216,177.4500000000061,177.4500000000061,181.50000000000702,235.5000000000193,235.5500000000193,245.55000000002158,245.6000000000216,265.80000000002616,269.8500000000271,18.100000000000122,36.00000000000009,7.649999999999981,0,30.450000000000298,0.2,0,0.0,31.99999999999998
J000050,2023-02-03/AMPP,AMPP,AMR_33,G23_10,WS_13_20,"[""111368"", ""111992"", ""112003"", ""112275"", ""112320""]",6,186.2500000000081,408.20000000005854,324.8000000000396,186.2500000000081,202.25000000001174,206.30000000001266,314.7000000000373,314.7500000000373,324.75000000003956,324.8000000000396,404.1500000000576,408.20000000005854,18.100000000000122,100.49999999999643,15.250000000000082,0,87.84999999999715,0.25,0,10.0,84.00000000000048
J000051,2023-02-03/ALMA,ALMA,AMR_13,G5_15,WS_2_20,"[""111241""]",1,194.50000000000998,306.9000000000355,279.7000000000293,194.50000000000998,194.50000000000998,198.5500000000109,269.600000000027,269.65000000002703,279.6500000000293,279.7000000000293,302.8500000000346,306.9000000000355,18.100000000000122,40.39999999999984,7.649999999999981,0,46.04999999999952,0.2,0,0.0,35.999999999999986
J000052,2023-02-03/DMHS,DMHS,AMR_18,G2_10,WS_8_20,"[""121710""]",1,194.90000000001007,314.10000000003714,274.15000000002806,194.90000000001007,217.5000000000152,221.55000000001613,264.05000000002576,264.1000000000258,274.10000000002805,274.15000000002806,310.0500000000362,314.10000000003714,18.100000000000122,79.49999999999763,12.35000000000004,0,8.999999999999993,0.25,0,12.0,72.00000000000043
J000053,2023-02-03/DMHS,DMHS,AMR_25,G23_12,WS_8_20,"[""101202""]",1,194.90000000001007,493.20000000007786,290.1500000000317,194.90000000001007,217.40000000001518,221.4500000000161,280.0500000000294,280.1000000000294,290.1000000000317,290.1500000000317,489.15000000007694,493.20000000007786,18.100000000000122,114.34999999999565,14.350000000000069,0,151.25000000000014,0.25,0,16.0,100.00000000000071
J000054,2023-02-03/AMPP,AMPP,AMR_10,G9_15,WS_13_20,"[""101221"", ""110169"", ""112083"", ""113201""]",6,203.30000000001198,491.9500000000776,341.85000000004345,203.30000000001198,225.15000000001695,229.20000000001787,331.75000000004115,331.80000000004117,341.80000000004344,341.85000000004345,487.90000000007666,491.9500000000776,18.100000000000122,86.79999999999721,15.200000000000081,0,168.30000000000402,0.25,0,10.0,68.00000000000034
J000055,2023-02-03/BAMP,BAMP,AMR_39,G12_9,WS_19_20,"[""110538"", ""135531""]",2,208.50000000001316,358.2500000000472,306.1000000000353,208.50000000001316,221.8500000000162,225.90000000001712,296.000000000033,296.05000000003304,306.0500000000353,306.1000000000353,354.20000000004626,358.2500000000472,18.100000000000122,85.99999999999726,15.300000000000082,0,30.100000000000293,0.25,0,6.0,80.00000000000063
J000056,2023-02-03/ALMA,ALMA,AMR_32,G14_12,WS_2_20,"[""110482""]",1,211.55000000001385,529.3000000000663,296.7500000000332,211.55000000001385,236.75000000001958,240.8000000000205,286.6500000000309,286.7000000000309,296.7000000000332,296.7500000000332,525.25000000007,529.3000000000663,18.100000000000122,161.1500000000024,19.100000000000136,0,119.14999999999537,0.25,0,20.0,163.99999999999937
J000057,2023-02-03/AMPP,AMPP,AMR_37,G14_13,WS_13_20,"[""110254"", ""110274"", ""110417"", ""112045""]",6,220.35000000001585,406.6500000000582,362.3000000000481,220.35000000001585,276.80000000002866,280.8500000000296,352.2000000000458,352.2500000000458,362.2500000000481,362.3000000000481,402.60000000005726,406.6500000000582,18.100000000000122,70.29999999999815,13.350000000000055,0,84.29999999999735,0.25,0,22.0,44.00000000000013
J000058,2023-02-03/BKSD,BKSD,AMR_30,G17_13,WS_25_20,"[""110380"", ""123310"", ""124208""]",3,220.75000000001594,400.30000000005674,336.65000000004227,220.75000000001594,224.9000000000169,228.9500000000178,326.55000000004,326.60000000004,336.60000000004226,336.65000000004227,396.2500000000558,400.30000000005674,18.100000000000122,78.89999999999766,9.5,0,72.79999999999801,0.25,0,2.0,76.00000000000023
J000059,2023-02-03/BKSD,BKSD,AMR_31,G24_15,WS_25_20,"[""101109"", ""110211""]",2,220.75000000001594,398.0000000000562,374.1000000000508,220.75000000001594,336.0000000000421,340.05000000004304,364.0000000000485,364.0500000000485,374.0500000000508,374.1000000000508,393.9500000000553,398.0000000000562,18.100000000000122,118.49999999999541,16.250000000000096,0,24.150000000000208,0.25,0,104.00000000000213,36.0
J000060,2023-02-03/BKSD,BKSD,AMR_15,G18_14,WS_25_20,"[""107250"", ""111277""]",2,220.75000000001594,510.65000000008183,428.1500000000631,220.75000000001594,340.7000000000432,344.7500000000441,418.0500000000608,418.1000000000608,428.10000000006306,428.1500000000631,506.6000000000809,510.65000000008183,18.100000000000122,153.90000000000074,19.100000000000136,0,98.54999999999654,0.25,0,114.00000000000205,60.000000000000114
J000061,2023-02-03/BKSD,BKSD,AMR_11,G15_15,WS_25_20,"[""107238"", ""134029""]",2,220.75000000001594,1517.8999999991672,1447.8999999992309,220.75000000001594,906.3999999997234,910.4499999997197,1437.79999999924,1437.84999999924,1447.849999999231,1447.8999999992309,1513.849999999171,1517.8999999991672,18.100000000000122,407.75000000005844,72.09999999999805,0,798.9499999998211,0.25,0,235.99999999999415,171.9999999999984
J000062,2023-02-03/BKSD,BKSD,AMR_06,G14_15,WS_25_20,"[""107120"", ""133300""]",2,220.75000000001594,458.2000000000699,390.25000000005446,220.75000000001594,266.20000000002625,270.25000000002717,380.15000000005216,380.20000000005217,390.20000000005444,390.25000000005446,454.150000000069,458.2000000000699,18.100000000000122,114.84999999999562,10.450000000000014,0,93.79999999999681,0.25,0,58.00000000000095,72.00000000000007
J000063,2023-02-03/BKSD,BKSD,AMR_14,G15_5,WS_25_20,"[""110301"", ""121875""]",3,220.75000000001594,414.3000000000599,354.9000000000464,220.75000000001594,265.30000000002605,269.35000000002697,344.8000000000441,344.85000000004413,354.8500000000464,354.9000000000464,410.250000000059,414.3000000000599,18.100000000000122,147.5999999999993,17.15000000000011,0,10.450000000000014,0.25,0,48.00000000000031,128.00000000000196
J000064,2023-02-03/BAMP,BAMP,AMR_40,G18_6,WS_19_20,"[""101296"", ""110595""]",3,225.8500000000171,529.700000000066,388.7000000000541,225.8500000000171,331.30000000004105,335.350000000042,378.6000000000518,378.6500000000518,388.6500000000541,388.7000000000541,525.6500000000697,529.700000000066,18.100000000000122,122.99999999999515,22.000000000000178,0,140.4999999999977,0.25,0,44.000000000000405,84.0000000000008
J000065,2023-02-03/ALMA,ALMA,AMR_16,G9_7,WS_2_20,"[""111330""]",1,228.60000000001773,400.80000000005685,352.5000000000459,228.60000000001773,262.25000000002535,266.3000000000263,342.4000000000436,342.4500000000436,352.45000000004586,352.5000000000459,396.75000000005593,400.80000000005685,18.100000000000122,113.89999999999567,15.250000000000082,0,24.700000000000216,0.25,0,31.999999999999993,92.00000000000131
J000066,2023-02-03/AMPP,AMPP,AMR_29,G18_15,WS_13_20,"[""101146"", ""110306"", ""113197"", ""132279""]",4,237.40000000001973,352.45000000004586,307.90000000003573,237.40000000001973,265.000000000026,269.0500000000269,297.80000000003344,297.85000000003345,307.8500000000357,307.90000000003573,348.40000000004494,352.45000000004586,18.100000000000122,67.6999999999983,12.450000000000042,0,16.5500000000001,0.25,0,24.0,44.00000000000004
