node,reason,blocked_robot_seconds
G21_20,reservation_path_wait,1431.7499999992456
G21_3,reservation_path_wait,125.34999999999502
G21_8,reservation_path_wait,3.2499999999999964
G21_9,reservation_path_wait,16.000000000000092
G22_0,reservation_path_wait,2.25
G22_1,reservation_path_wait,24.850000000000218
G22_10,reservation_path_wait,307.05000000003554
G22_11,reservation_path_wait,2414.3000000000175
G22_12,reservation_path_wait,512.7000000000814
G22_13,reservation_path_wait,276.6500000000286
G22_14,reservation_path_wait,511.400000000082
G22_15,reservation_path_wait,764.7999999998522
G22_16,reservation_path_wait,5966.800000012941
G22_17,reservation_path_wait,2876.0500000016973
G22_2,reservation_path_wait,32.4000000000003
G22_3,reservation_path_wait,348.600000000045
G22_4,reservation_path_wait,38.949999999999925
G22_7,reservation_path_wait,16.6500000000001
G22_8,reservation_path_wait,107.94999999999601
G22_9,reservation_path_wait,271.7500000000275
G23_0,reservation_path_wait,1.1000000000000003
G23_1,reservation_path_wait,4.94999999999999
G23_10,reservation_path_wait,21.800000000000175
G23_11,reservation_path_wait,459.5500000000702
G23_13,reservation_path_wait,6.849999999999984
G23_14,reservation_path_wait,10.85000000000002
G23_15,reservation_path_wait,61.84999999999862
G23_16,reservation_path_wait,5189.300000010113
G23_17,reservation_path_wait,5888.400000012656
G23_18,reservation_path_wait,1637.5499999990584
G23_19,reservation_path_wait,789.5499999998297
G23_2,reservation_path_wait,1.6000000000000008
G23_20,reservation_path_wait,402.0000000000571
G23_3,reservation_path_wait,120.79999999999528
G23_7,reservation_path_wait,2.3499999999999996
G23_8,reservation_path_wait,7.94999999999998
G23_9,reservation_path_wait,13.100000000000051
G24_0,reservation_path_wait,1.1000000000000003
G24_1,reservation_path_wait,0.49999999999999994
G24_11,reservation_path_wait,353.35000000004607
G24_14,reservation_path_wait,13.200000000000053
G24_15,reservation_path_wait,22.550000000000185
G24_16,reservation_path_wait,3732.000000004811
G24_17,reservation_path_wait,1771.9499999989362
G24_2,reservation_path_wait,10.100000000000009
G24_20,reservation_path_wait,142.39999999999813
G24_3,reservation_path_wait,171.00000000000463
G24_7,reservation_path_wait,0.7500000000000001
G24_8,reservation_path_wait,0.8500000000000002
G25_10,reservation_path_wait,243.4500000000211
G25_11,reservation_path_wait,1434.649999999243
G25_12,reservation_path_wait,137.29999999999697
G25_13,reservation_path_wait,46.29999999999951
G25_14,reservation_path_wait,179.1500000000065
G25_15,reservation_path_wait,912.9999999997174
G25_16,reservation_path_wait,4354.4000000070755
G25_17,reservation_path_wait,1742.2999999989631
G25_2,reservation_path_wait,43.99999999999964
G25_20,reservation_path_wait,2323.3999999996868
G25_3,reservation_path_wait,362.6500000000482
G25_4,reservation_path_wait,33.10000000000026
G25_5,reservation_path_wait,5.4999999999999885
G25_7,reservation_path_wait,1.1000000000000003
G25_8,reservation_path_wait,26.600000000000243
G25_9,reservation_path_wait,186.80000000000823
G26_10,reservation_path_wait,18.500000000000128
G26_11,reservation_path_wait,431.0000000000637
G26_13,reservation_path_wait,0.65
G26_14,reservation_path_wait,3.5499999999999954
G26_15,reservation_path_wait,25.70000000000023
G26_16,reservation_path_wait,2320.399999999676
G26_17,reservation_path_wait,1280.3499999993833
G26_2,reservation_path_wait,18.55000000000013
G26_20,reservation_path_wait,1085.5499999995604
G26_3,reservation_path_wait,265.70000000002614
G26_8,reservation_path_wait,5.399999999999989
G26_9,reservation_path_wait,6.399999999999985
G27_10,reservation_path_wait,14.700000000000074
G27_11,reservation_path_wait,457.8000000000698
G27_13,reservation_path_wait,1.2000000000000004
G27_14,reservation_path_wait,8.899999999999991
G27_15,reservation_path_wait,15.10000000000008
G27_16,reservation_path_wait,2288.6999999995605
G27_17,reservation_path_wait,1699.0999999990024
G27_18,reservation_path_wait,17.15000000000011
G27_19,reservation_path_wait,119.74999999999534
G27_2,reservation_path_wait,31.050000000000306
G27_20,reservation_path_wait,470.6000000000727
G27_3,reservation_path_wait,202.35000000001176
G27_8,reservation_path_wait,5.1999999999999895
G27_9,reservation_path_wait,4.249999999999993
G28_10,reservation_path_wait,394.8500000000555
G28_11,reservation_path_wait,1181.4999999994732
G28_12,reservation_path_wait,198.85000000001097
G28_13,reservation_path_wait,109.74999999999591
G28_14,reservation_path_wait,293.7000000000325
G28_15,reservation_path_wait,590.0500000000111
G28_16,reservation_path_wait,3800.3000000050597
G28_17,reservation_path_wait,1055.349999999588
G28_2,reservation_path_wait,23.950000000000205
G28_3,reservation_path_wait,181.8500000000071
G28_4,reservation_path_wait,22.15000000000018
G28_7,reservation_path_wait,21.250000000000167
G28_8,reservation_path_wait,93.39999999999684
G28_9,reservation_path_wait,191.85000000000937
G29_10,reservation_path_wait,32.4000000000003
G29_11,reservation_path_wait,381.1000000000524
G29_14,reservation_path_wait,6.999999999999983
G29_15,reservation_path_wait,54.39999999999905
G29_16,reservation_path_wait,2646.450000000862
G29_17,reservation_path_wait,2872.650000001685
G29_18,reservation_path_wait,234.30000000001903
G29_19,reservation_path_wait,44.34999999999962
G29_2,reservation_path_wait,9.099999999999994
G29_20,reservation_path_wait,262.25000000002535
G29_3,reservation_path_wait,93.24999999999685
G29_8,reservation_path_wait,1.850000000000001
G29_9,reservation_path_wait,23.100000000000193
G2_10,reservation_path_wait,19.750000000000146
G2_11,reservation_path_wait,73.89999999999795
G2_13,reservation_path_wait,0.8500000000000002
G2_14,reservation_path_wait,2.499999999999999
G2_15,reservation_path_wait,7.649999999999981
G2_16,reservation_path_wait,32.90000000000027
G2_17,reservation_path_wait,80.09999999999759
G2_2,reservation_path_wait,2.9499999999999975
G2_20,reservation_path_wait,1707.3999999989949
G2_3,reservation_path_wait,12.800000000000047
G2_8,reservation_path_wait,10.700000000000017
G2_9,reservation_path_wait,8.999999999999993
G30_10,reservation_path_wait,19.25000000000014
G30_11,reservation_path_wait,327.1500000000401
G30_13,reservation_path_wait,0.5499999999999999
G30_14,reservation_path_wait,4.099999999999993
G30_15,reservation_path_wait,6.649999999999984
G30_16,reservation_path_wait,1299.6499999993657
G30_17,reservation_path_wait,664.4499999999434
G30_18,reservation_path_wait,4.399999999999992
G30_2,reservation_path_wait,3.149999999999997
G30_20,reservation_path_wait,1501.0499999991825
G30_3,reservation_path_wait,54.599999999999035
G30_8,reservation_path_wait,6.949999999999983
G30_9,reservation_path_wait,3.2999999999999963
G31_10,reservation_path_wait,261.9000000000253
G31_11,reservation_path_wait,495.6000000000784
G31_12,reservation_path_wait,59.99999999999873
G31_13,reservation_path_wait,87.0499999999972
G31_14,reservation_path_wait,299.3000000000338
G31_15,reservation_path_wait,173.5000000000052
G31_16,reservation_path_wait,1530.3999999991559
G31_17,reservation_path_wait,440.6000000000659
G31_18,reservation_path_wait,26.950000000000248
G31_2,reservation_path_wait,1.950000000000001
G31_20,reservation_path_wait,439.55000000006567
G31_3,reservation_path_wait,62.39999999999859
G31_4,reservation_path_wait,6.749999999999984
G31_7,reservation_path_wait,1.1000000000000003
G31_8,reservation_path_wait,33.55000000000023
G31_9,reservation_path_wait,176.35000000000585
G32_10,reservation_path_wait,18.05000000000012
G32_11,reservation_path_wait,156.15000000000126
G32_13,reservation_path_wait,10.20000000000001
G32_14,reservation_path_wait,14.40000000000007
G32_15,reservation_path_wait,19.000000000000135
G32_16,reservation_path_wait,952.8999999996811
G32_17,reservation_path_wait,401.400000000057
G32_19,reservation_path_wait,17.050000000000107
G32_20,reservation_path_wait,143.49999999999838
G32_3,reservation_path_wait,6.649999999999984
G32_7,reservation_path_wait,0.44999999999999996
G32_8,reservation_path_wait,3.8499999999999943
G32_9,reservation_path_wait,24.600000000000215
G33_11,reservation_path_wait,30.6000000000003
G33_14,reservation_path_wait,0.35
G33_15,reservation_path_wait,1.1000000000000003
G33_16,reservation_path_wait,401.9000000000571
G33_17,reservation_path_wait,21.000000000000163
G33_3,reservation_path_wait,18.150000000000123
G33_8,reservation_path_wait,2.3999999999999995
G34_10,reservation_path_wait,93.84999999999681
G34_11,reservation_path_wait,218.8000000000155
G34_12,reservation_path_wait,17.600000000000115
G34_13,reservation_path_wait,48.449999999999385
G34_14,reservation_path_wait,31.40000000000031
G34_15,reservation_path_wait,21.45000000000017
G34_16,reservation_path_wait,546.2500000000509
G34_17,reservation_path_wait,11.300000000000026
G34_3,reservation_path_wait,6.5999999999999845
G34_4,reservation_path_wait,10.800000000000018
G34_7,reservation_path_wait,13.200000000000053
G34_8,reservation_path_wait,48.949999999999356
G34_9,reservation_path_wait,85.69999999999727
G35_10,reservation_path_wait,21.250000000000167
G35_11,reservation_path_wait,60.69999999999869
G35_13,reservation_path_wait,3.399999999999996
G35_14,reservation_path_wait,8.699999999999989
G35_15,reservation_path_wait,18.850000000000133
G35_16,reservation_path_wait,141.64999999999796
G35_17,reservation_path_wait,3.649999999999995
G35_7,reservation_path_wait,5.749999999999988
G35_8,reservation_path_wait,1.5000000000000007
G35_9,reservation_path_wait,19.700000000000145
G36_10,reservation_path_wait,13.800000000000061
G36_11,reservation_path_wait,73.39999999999797
G36_14,reservation_path_wait,0.9000000000000002
G36_15,reservation_path_wait,0.7000000000000001
G36_16,reservation_path_wait,3.2999999999999963
G36_8,reservation_path_wait,0.35
G36_9,reservation_path_wait,2.25
G37_10,reservation_path_wait,88.7999999999971
G37_11,reservation_path_wait,62.1999999999986
G37_13,reservation_path_wait,28.45000000000027
G37_14,reservation_path_wait,62.54999999999858
G37_15,reservation_path_wait,6.0499999999999865
G37_16,reservation_path_wait,92.04999999999691
G37_17,reservation_path_wait,2.0500000000000007
G37_3,reservation_path_wait,0.7500000000000001
G37_7,reservation_path_wait,4.94999999999999
G37_8,reservation_path_wait,12.100000000000037
G37_9,reservation_path_wait,60.749999999998685
G38_10,reservation_path_wait,23.5500000000002
G38_11,reservation_path_wait,29.15000000000028
G38_13,reservation_path_wait,8.549999999999986
G38_14,reservation_path_wait,13.250000000000053
G38_15,reservation_path_wait,14.650000000000073
G38_16,reservation_path_wait,23.6500000000002
G38_17,reservation_path_wait,0.5499999999999999
G38_7,reservation_path_wait,3.1999999999999966
G38_8,reservation_path_wait,3.999999999999994
G38_9,reservation_path_wait,24.800000000000217
G39_10,reservation_path_wait,6.399999999999985
G39_11,reservation_path_wait,6.0499999999999865
G39_15,reservation_path_wait,0.65
G39_16,reservation_path_wait,2.2
G39_9,reservation_path_wait,2.25
G3_0,reservation_path_wait,1.1000000000000003
G3_1,reservation_path_wait,2.1000000000000005
G3_10,reservation_path_wait,19.200000000000138
G3_11,reservation_path_wait,76.4499999999978
G3_13,reservation_path_wait,18.900000000000134
G3_14,reservation_path_wait,4.6499999999999915
G3_15,reservation_path_wait,21.700000000000173
G3_16,reservation_path_wait,62.44999999999859
G3_17,reservation_path_wait,248.95000000002236
G3_2,reservation_path_wait,9.049999999999994
G3_20,reservation_path_wait,643.7999999999622
G3_3,reservation_path_wait,14.600000000000072
G3_7,reservation_path_wait,0.39999999999999997
G3_8,reservation_path_wait,1.2000000000000004
G3_9,reservation_path_wait,10.800000000000018
G40_10,reservation_path_wait,7.149999999999983
G40_9,reservation_path_wait,3.8499999999999943
G4_1,reservation_path_wait,20.900000000000162
G4_10,reservation_path_wait,209.45000000001338
G4_11,reservation_path_wait,694.6999999999159
G4_12,reservation_path_wait,27.450000000000255
G4_13,reservation_path_wait,124.69999999999506
G4_14,reservation_path_wait,139.29999999999742
G4_15,reservation_path_wait,107.39999999999604
G4_16,reservation_path_wait,604.6999999999978
G4_17,reservation_path_wait,896.4999999997324
G4_19,reservation_path_wait,39.19999999999991
G4_2,reservation_path_wait,31.90000000000032
G4_20,reservation_path_wait,237.95000000001986
G4_3,reservation_path_wait,25.350000000000225
G4_7,reservation_path_wait,1.6500000000000008
G4_8,reservation_path_wait,56.59999999999892
G4_9,reservation_path_wait,152.10000000000034
G5_10,reservation_path_wait,18.350000000000126
G5_11,reservation_path_wait,315.8000000000375
G5_14,reservation_path_wait,3.7499999999999947
G5_15,reservation_path_wait,15.400000000000084
G5_16,reservation_path_wait,531.7000000000642
G5_17,reservation_path_wait,373.7000000000507
G5_2,reservation_path_wait,16.050000000000093
G5_3,reservation_path_wait,60.4999999999987
G5_8,reservation_path_wait,3.649999999999995
G5_9,reservation_path_wait,4.749999999999991
G6_0,reservation_path_wait,3.8499999999999943
G6_1,reservation_path_wait,0.39999999999999997
G6_10,reservation_path_wait,25.10000000000022
G6_11,reservation_path_wait,325.3000000000397
G6_13,reservation_path_wait,0.8000000000000002
G6_14,reservation_path_wait,8.349999999999984
G6_15,reservation_path_wait,16.900000000000105
G6_16,reservation_path_wait,679.8999999999294
G6_17,reservation_path_wait,1793.2499999989168
G6_18,reservation_path_wait,474.8000000000737
G6_19,reservation_path_wait,197.45000000001065
G6_2,reservation_path_wait,4.549999999999992
G6_20,reservation_path_wait,69.89999999999817
G6_3,reservation_path_wait,9.45
G6_8,reservation_path_wait,0.7000000000000001
G6_9,reservation_path_wait,16.750000000000103
G7_1,reservation_path_wait,1.1000000000000003
G7_10,reservation_path_wait,126.49999999999496
G7_11,reservation_path_wait,967.6999999996676
G7_12,reservation_path_wait,210.5000000000136
G7_13,reservation_path_wait,134.7999999999964
G7_14,reservation_path_wait,153.80000000000072
G7_15,reservation_path_wait,163.15000000000285
G7_16,reservation_path_wait,895.799999999733
G7_17,reservation_path_wait,1393.1999999992806
G7_2,reservation_path_wait,4.94999999999999
G7_20,reservation_path_wait,19.800000000000146
G7_3,reservation_path_wait,78.79999999999767
G7_4,reservation_path_wait,1.1000000000000003
G7_8,reservation_path_wait,41.399999999999785
G7_9,reservation_path_wait,157.05000000000146
G8_11,reservation_path_wait,65.9499999999984
G8_14,reservation_path_wait,3.4999999999999956
G8_15,reservation_path_wait,5.799999999999987
G8_16,reservation_path_wait,711.049999999901
G8_17,reservation_path_wait,1177.1499999994771
G8_20,reservation_path_wait,1223.8999999994346
G8_3,reservation_path_wait,1.6500000000000008
G8_8,reservation_path_wait,1.6500000000000008
G9_0,reservation_path_wait,0.5499999999999999
G9_1,reservation_path_wait,1.0500000000000003
G9_10,reservation_path_wait,18.05000000000012
G9_11,reservation_path_wait,314.10000000003714
G9_14,reservation_path_wait,11.400000000000027
G9_15,reservation_path_wait,23.150000000000194
G9_16,reservation_path_wait,1230.6499999994285
G9_17,reservation_path_wait,1552.5499999991357
G9_2,reservation_path_wait,12.050000000000036
G9_20,reservation_path_wait,448.0000000000676
G9_3,reservation_path_wait,43.89999999999964
G9_7,reservation_path_wait,2.1000000000000005
G9_8,reservation_path_wait,10.550000000000015
G9_9,reservation_path_wait,17.15000000000011
