job_id,task_id,store_id,robot,rack_id,workstation,covered_skus,covered_lines,dispatch_time_s,completion_time_s,station_release_time_s,to_pickup_time_s,pickup_wait_time_s,to_dropoff_entry_time_s,to_workstation_time_s,dropoff_wait_time_s,to_ingestor_exit_time_s,to_return_time_s,return_wait_time_s,idle_time_s,handling_service_seconds,translation_seconds,rotation_seconds,safety_blocking_seconds,reservation_path_wait_seconds,other_active_wait_seconds,idle_seconds,empty_distance_m,loaded_distance_m
J000016,2023-03-03/BAMP,BAMP,AMR_28,G26_2,WS_19_20,"[""101095"", ""123094"", ""126308""]",3,0.05,176.50000000000588,101.49999999999638,0.05,36.75000000000005,40.79999999999982,91.39999999999695,91.44999999999695,101.44999999999638,101.49999999999638,172.45000000000496,176.50000000000588,18.100000000000122,120.19999999999531,12.35000000000004,0,25.550000000000228,0.25,0,34.0,104.00000000000104
J000017,2023-03-03/ALMA,ALMA,AMR_15,G5_2,WS_2_20,"[""107304"", ""112357""]",2,0.05,165.6000000000034,75.64999999999785,0.05,12.600000000000044,16.6500000000001,65.54999999999842,65.59999999999842,75.59999999999785,75.64999999999785,161.55000000000248,165.6000000000034,18.100000000000122,87.44999999999717,7.599999999999981,0,52.149999999999174,0.25,0,12.0,88.000000000001
J000018,2023-03-03/BANT,BANT,AMR_39,G20_15,WS_30_20,"[""101185"", ""121833""]",2,0.05,149.09999999999965,112.49999999999575,0.05,24.650000000000215,28.700000000000273,102.39999999999633,102.44999999999632,112.44999999999575,112.49999999999575,145.04999999999873,149.09999999999965,18.100000000000122,83.3999999999974,10.500000000000014,0,36.80000000000005,0.25,0,22.0,68.00000000000001
J000019,2023-03-03/AMPP,AMPP,AMR_38,G29_15,WS_13_20,"[""101012"", ""107172"", ""110185"", ""112334""]",4,0.05,172.80000000000504,120.74999999999528,0.05,44.949999999999584,48.99999999999935,110.64999999999586,110.69999999999585,120.69999999999528,120.74999999999528,168.75000000000412,172.80000000000504,18.100000000000122,115.79999999999556,10.450000000000014,0,28.150000000000265,0.25,0,42.0,88.0000000000003
J000020,2023-03-03/BAMP,BAMP,AMR_24,G21_14,WS_19_20,"[""111237"", ""119644""]",2,0.05,118.79999999999539,84.59999999999734,0.05,43.19999999999968,47.24999999999945,74.49999999999791,74.54999999999791,84.54999999999734,84.59999999999734,114.74999999999562,118.79999999999539,18.100000000000122,75.39999999999786,13.350000000000055,0,11.65000000000003,0.25,0,32.0,44.000000000000114
J000021,2023-03-03/ALMA,ALMA,AMR_25,G35_15,WS_2_20,"[""101296"", ""131891""]",2,0.05,306.5500000000354,239.20000000002014,0.05,125.39999999999502,129.44999999999519,229.10000000001784,229.15000000001785,239.15000000002013,239.20000000002014,302.5000000000345,306.5500000000354,18.100000000000122,203.8500000000121,18.150000000000123,0,66.14999999999839,0.25,0,84.00000000000068,155.99999999999875
J000022,2023-03-03/BANT,BANT,AMR_34,G27_15,WS_30_20,"[""112283""]",1,0.05,219.2500000000156,183.45000000000746,0.05,126.44999999999496,130.49999999999542,173.35000000000517,173.40000000000518,183.40000000000745,183.45000000000746,215.20000000001468,219.2500000000156,18.100000000000122,112.89999999999573,16.200000000000095,0,71.74999999999807,0.25,0,84.00000000000131,40.0
J000023,2023-03-03/AMPP,AMPP,AMR_29,G35_9,WS_13_20,"[""100167"", ""101203"", ""107274"", ""112007""]",4,0.05,256.8000000000241,144.4499999999986,0.05,64.49999999999848,68.54999999999825,134.3499999999963,134.3999999999963,144.39999999999858,144.4499999999986,252.75000000002322,256.8000000000241,18.100000000000122,172.95000000000508,17.15000000000011,0,48.29999999999939,0.25,0,62.000000000000384,136.0000000000003
J000024,2023-03-03/BAMP,BAMP,AMR_32,G23_10,WS_19_20,"[""110225"", ""112083""]",2,0.05,160.2500000000022,118.5499999999954,0.05,44.24999999999962,48.29999999999939,108.44999999999598,108.49999999999598,118.49999999999541,118.5499999999954,156.20000000000127,160.2500000000022,18.100000000000122,97.39999999999661,14.300000000000068,0,30.150000000000293,0.25,0,38.0,60.0000000000003
J000025,2023-03-03/ALMA,ALMA,AMR_35,G36_10,WS_2_20,"[""107121"", ""110158""]",2,0.05,283.6000000000302,208.80000000001323,0.05,75.89999999999783,79.9499999999976,198.70000000001093,198.75000000001094,208.75000000001322,208.80000000001323,279.5500000000293,283.6000000000302,18.100000000000122,208.95000000001326,14.300000000000068,0,41.949999999999754,0.25,0,70.00000000000047,183.9999999999933
J000026,2023-03-03/BANT,BANT,AMR_31,G30_10,WS_30_20,"[""110333""]",1,0.05,218.55000000001544,146.59999999999908,0.05,86.54999999999723,90.599999999997,136.4999999999968,136.5499999999968,146.54999999999907,146.59999999999908,214.50000000001452,218.55000000001544,18.100000000000122,105.34999999999616,13.350000000000055,0,81.44999999999752,0.25,0,54.0,56.0000000000004
J000027,2023-03-03/BAMP,BAMP,AMR_30,G11_15,WS_19_20,"[""107178"", ""110577""]",2,51.84999999999919,218.90000000001552,169.70000000000434,51.84999999999919,77.24999999999775,81.29999999999752,159.60000000000204,159.65000000000205,169.65000000000433,169.70000000000434,214.8500000000146,218.90000000001552,18.100000000000122,80.94999999999754,10.500000000000014,0,57.249999999998884,0.25,0,24.0,60.00000000000023
J000028,2023-03-03/AMPP,AMPP,AMR_10,G38_10,WS_13_20,"[""110253"", ""110465"", ""111376"", ""112363""]",4,52.299999999999166,323.40000000003926,237.05000000001965,52.299999999999166,149.04999999999964,153.10000000000056,226.95000000001735,227.00000000001737,237.00000000001964,237.05000000001965,319.35000000003834,323.40000000003926,18.100000000000122,214.65000000001456,14.250000000000068,0,23.850000000000204,0.25,0,112.00000000000108,151.99999999999773
J000029,2023-03-03/ALMA,ALMA,AMR_12,G3_15,WS_2_20,"[""110343""]",1,58.84999999999879,151.0500000000001,126.79999999999494,58.84999999999879,76.3999999999978,80.44999999999757,116.69999999999551,116.74999999999551,126.74999999999494,126.79999999999494,146.99999999999918,151.0500000000001,18.100000000000122,47.049999999999464,8.549999999999986,0,18.250000000000124,0.25,0,12.0,31.99999999999998
J000030,2023-03-03/BKSD,BKSD,AMR_11,G23_15,WS_25_20,"[""110513"", ""112045"", ""132613""]",3,65.8999999999984,395.3000000000556,377.55000000005157,65.8999999999984,335.25000000004195,339.30000000004287,367.4500000000493,367.5000000000493,377.50000000005156,377.55000000005157,391.2500000000547,395.3000000000556,18.100000000000122,161.55000000000248,24.050000000000207,0,125.44999999999501,0.25,0,138.00000000000244,36.00000000000003
J000031,2023-03-03/BKSD,BKSD,AMR_22,G17_15,WS_25_20,"[""101335"", ""110512"", ""123304""]",3,65.8999999999984,262.25000000002535,218.65000000001547,65.8999999999984,150.39999999999995,154.45000000000087,208.55000000001317,208.60000000001318,218.60000000001546,218.65000000001547,258.20000000002443,262.25000000002535,18.100000000000122,115.1999999999956,14.300000000000068,0,48.49999999999938,0.25,0,72.00000000000131,60.0
J000032,2023-03-03/BKSD,BKSD,AMR_21,G36_14,WS_25_20,"[""110485"", ""111261"", ""121875""]",3,65.8999999999984,356.6500000000468,293.8000000000325,65.8999999999984,240.60000000002046,244.65000000002138,283.70000000003023,283.75000000003024,293.7500000000325,293.8000000000325,352.6000000000459,356.6500000000468,18.100000000000122,174.00000000000531,17.20000000000011,0,81.19999999999753,0.25,0,122.00000000000169,84.0000000000001
J000033,2023-03-03/BKSD,BKSD,AMR_20,G12_10,WS_25_20,"[""101332"", ""107034"", ""110540""]",3,65.8999999999984,356.5000000000468,271.05000000002735,65.8999999999984,205.70000000001252,209.75000000001344,260.95000000002506,261.00000000002507,271.00000000002734,271.05000000002735,352.45000000004586,356.5000000000468,18.100000000000122,166.35000000000358,19.050000000000136,0,86.84999999999721,0.25,0,68.00000000000065,100.00000000000037
J000034,2023-03-03/BKSD,BKSD,AMR_19,G11_10,WS_25_20,"[""107285"", ""110618"", ""112431""]",3,65.8999999999984,262.3500000000254,183.1500000000074,65.8999999999984,103.29999999999627,107.34999999999604,173.0500000000051,173.1000000000051,183.10000000000738,183.1500000000074,258.30000000002445,262.3500000000254,18.100000000000122,130.74999999999548,14.300000000000068,0,33.05000000000026,0.25,0,31.999999999999954,104.00000000000017
J000035,2023-03-03/BKSD,BKSD,AMR_18,G9_10,WS_25_20,"[""107312"", ""110380"", ""112034""]",4,65.8999999999984,463.9500000000712,340.7000000000432,65.8999999999984,104.4999999999962,108.54999999999598,330.6000000000409,330.6500000000409,340.6500000000432,340.7000000000432,459.9000000000703,463.9500000000712,18.100000000000122,153.55000000000067,16.250000000000096,0,209.90000000001348,0.25,0,29.99999999999998,120.00000000000043
J000036,2023-03-03/AMPP,AMPP,AMR_17,G15_15,WS_13_20,"[""101135"", ""110166"", ""110555""]",4,69.64999999999819,245.75000000002163,218.50000000001543,69.64999999999819,188.5000000000086,192.55000000000953,208.40000000001314,208.45000000001315,218.45000000001542,218.50000000001543,241.7000000000207,245.75000000002163,18.100000000000122,106.69999999999608,14.300000000000068,0,36.75000000000005,0.25,0,82.00000000000125,32.0
J000037,2023-03-03/ALMA,ALMA,AMR_06,G5_14,WS_2_20,"[""110485""]",1,75.69999999999784,186.80000000000823,155.75000000000117,75.69999999999784,120.4499999999953,124.49999999999507,145.64999999999887,145.69999999999888,155.70000000000115,155.75000000000117,182.7500000000073,186.80000000000823,18.100000000000122,69.89999999999817,9.55,0,13.300000000000054,0.25,0,38.000000000000085,40.000000000000014
J000038,2023-03-03/BANT,BANT,AMR_27,G32_10,WS_30_20,"[""112331""]",1,78.49999999999768,237.80000000001982,200.50000000001134,78.49999999999768,145.3499999999988,149.39999999999972,190.40000000000904,190.45000000000906,200.45000000001133,200.50000000001134,233.7500000000189,237.80000000001982,18.100000000000122,108.44999999999598,15.250000000000082,0,17.25000000000011,0.25,0,64.0000000000004,56.0000000000004
J000039,2023-03-03/BAMP,BAMP,AMR_16,G9_15,WS_19_20,"[""101075"", ""111307"", ""125179""]",6,84.64999999999733,312.0500000000367,251.25000000002288,84.64999999999733,195.1000000000101,199.15000000001103,241.15000000002058,241.2000000000206,251.20000000002287,251.25000000002288,308.00000000003575,312.0500000000367,18.100000000000122,153.90000000000074,20.10000000000015,0,35.050000000000146,0.25,0,104.0000000000021,68.00000000000014
J000040,2023-03-03/AMPP,AMPP,AMR_13,G18_10,WS_13_20,"[""101020"", ""101153"", ""101189""]",3,86.69999999999722,409.8500000000589,361.4000000000479,86.69999999999722,275.3000000000283,279.35000000002924,351.3000000000456,351.3500000000456,361.3500000000479,361.4000000000479,405.800000000058,409.8500000000589,18.100000000000122,207.55000000001294,30.5000000000003,0,66.74999999999835,0.25,0,159.99999999999977,64.00000000000045
J000041,2023-03-03/ALMA,ALMA,AMR_03,G6_14,WS_2_20,"[""125570""]",1,92.74999999999687,353.75000000004616,318.55000000003815,92.74999999999687,273.15000000002783,277.20000000002875,308.45000000003586,308.50000000003587,318.50000000003814,318.55000000003815,349.70000000004524,353.75000000004616,18.100000000000122,171.40000000000472,26.750000000000245,0,44.49999999999961,0.25,0,136.00000000000185,52.000000000000384
J000042,2023-03-03/BANT,BANT,AMR_14,G23_7,WS_30_20,"[""111228""]",1,95.49999999999672,289.90000000003164,244.20000000002128,95.49999999999672,155.35000000000107,159.400000000002,234.10000000001898,234.150000000019,244.15000000002127,244.20000000002128,285.8500000000307,289.90000000003164,18.100000000000122,135.89999999999665,17.15000000000011,0,23.000000000000192,0.25,0,64.0000000000006,96.00000000000068
J000043,2023-03-03/BAMP,BAMP,AMR_07,G18_8,WS_19_20,"[""110485"", ""134029""]",2,101.54999999999637,262.60000000002543,226.15000000001717,101.54999999999637,162.80000000000277,166.8500000000037,216.05000000001488,216.1000000000149,226.10000000001716,226.15000000001717,258.5500000000245,262.60000000002543,18.100000000000122,107.74999999999602,13.350000000000055,0,21.600000000000172,0.25,0,54.000000000000426,64.00000000000067
J000044,2023-03-03/AMPP,AMPP,AMR_40,G20_10,WS_13_20,"[""107238"", ""110498"", ""111249"", ""112324""]",4,103.74999999999625,319.7500000000384,275.6000000000284,103.74999999999625,156.60000000000136,160.65000000000228,265.5000000000261,265.5500000000261,275.5500000000284,275.6000000000284,315.7000000000375,319.7500000000384,18.100000000000122,109.9499999999959,14.300000000000068,0,73.39999999999797,0.25,0,46.00000000000048,72.00000000000082
J000045,2023-03-03/ALMA,ALMA,AMR_24,G5_10,WS_2_20,"[""107458""]",1,118.84999999999539,372.0500000000503,335.8000000000421,118.84999999999539,279.1500000000292,283.2000000000301,325.7000000000398,325.7500000000398,335.75000000004206,335.8000000000421,368.0000000000494,372.0500000000503,18.100000000000122,123.39999999999513,19.150000000000137,0,92.2999999999969,0.25,0,76.00000000000128,56.00000000000057
J000046,2023-03-03/CENT,CENT,AMR_02,G14_8,WS_8_20,"[""110231"", ""112357"", ""134029""]",3,129.0999999999951,307.05000000003554,261.30000000002514,129.0999999999951,194.95000000001008,199.000000000011,251.20000000002287,251.25000000002288,261.2500000000251,261.30000000002514,303.0000000000346,307.05000000003554,18.100000000000122,131.2999999999956,17.20000000000011,0,11.100000000000023,0.25,0,70.00000000000071,80.00000000000122
J000047,2023-03-03/CENT,CENT,AMR_01,G11_13,WS_8_20,"[""110150""]",1,132.5999999999959,362.8500000000482,328.20000000004035,132.5999999999959,283.2500000000301,287.30000000003105,318.10000000003805,318.15000000003806,328.15000000004034,328.20000000004035,358.8000000000473,362.8500000000482,18.100000000000122,90.29999999999701,15.300000000000082,0,106.2999999999961,0.25,0,38.000000000000114,48.000000000000384
J000048,2023-03-03/CENT,CENT,AMR_26,G14_15,WS_8_20,"[""111243""]",1,138.09999999999715,311.15000000003647,277.5000000000288,138.09999999999715,204.85000000001233,208.90000000001325,267.4000000000265,267.45000000002653,277.4500000000288,277.5000000000288,307.10000000003555,311.15000000003647,18.100000000000122,82.49999999999746,16.200000000000095,0,55.999999999998956,0.25,0,24.0,52.0000000000006
J000049,2023-03-03/CENT,CENT,AMR_33,G3_13,WS_8_20,"[""111997""]",1,144.14999999999853,285.60000000003066,243.55000000002113,144.14999999999853,192.50000000000952,196.55000000001044,233.45000000001883,233.50000000001884,243.50000000002112,243.55000000002113,281.55000000002974,285.60000000003066,18.100000000000122,85.39999999999729,15.300000000000082,0,22.400000000000183,0.25,0,26.00000000000001,56.000000000000185
J000050,2023-03-03/BANT,BANT,AMR_39,G6_15,WS_30_20,"[""101181"", ""112285""]",2,149.14999999999966,371.5000000000502,261.5500000000252,149.14999999999966,185.55000000000794,189.60000000000886,251.45000000002292,251.50000000002294,261.5000000000252,261.5500000000252,367.4500000000493,371.5000000000502,18.100000000000122,138.59999999999727,11.450000000000028,0,53.94999999999907,0.25,0,32.00000000000003,124.00000000000063
J000051,2023-03-03/BAMP,BAMP,AMR_12,G20_8,WS_19_20,"[""110336"", ""110543""]",2,151.1000000000001,347.05000000004463,304.55000000003497,151.1000000000001,249.75000000002254,253.80000000002346,294.4500000000327,294.5000000000327,304.50000000003496,304.55000000003497,343.0000000000437,347.05000000004463,18.100000000000122,122.59999999999518,16.250000000000096,0,38.749999999999936,0.25,0,68.00000000000091,64.00000000000053
J000052,2023-03-03/AMPP,AMPP,AMR_23,G15_10,WS_13_20,"[""110227"", ""112292"", ""126834""]",3,159.20000000000195,353.80000000004617,310.10000000003623,159.20000000000195,263.95000000002574,268.00000000002666,300.00000000003394,300.05000000003395,310.0500000000362,310.10000000003623,349.75000000004525,353.80000000004617,18.100000000000122,115.39999999999559,21.950000000000177,0,38.89999999999993,0.25,0,56.00000000000047,56.000000000000256
J000053,2023-03-03/ALMA,ALMA,AMR_32,G11_14,WS_2_20,"[""110569""]",1,160.3000000000022,339.20000000004285,300.200000000034,160.3000000000022,240.4000000000204,244.45000000002133,290.1000000000317,290.1500000000317,300.15000000003397,300.200000000034,335.1500000000419,339.20000000004285,18.100000000000122,108.79999999999596,16.200000000000095,0,35.55000000000012,0.25,0,48.00000000000014,64.0000000000007
J000054,2023-03-03/CENT,CENT,AMR_37,G20_15,WS_8_20,"[""101185"", ""110417""]",2,164.40000000000313,455.70000000006934,407.7000000000584,164.40000000000313,254.65000000002365,258.70000000002454,397.6000000000561,397.65000000005614,407.6500000000584,407.7000000000584,451.6500000000684,455.70000000006934,18.100000000000122,170.65000000000455,25.80000000000023,0,76.4999999999978,0.25,0,62.0,108.00000000000095
J000055,2023-03-03/BANT,BANT,AMR_15,G17_10,WS_30_20,"[""125583""]",1,165.65000000000342,362.6500000000482,285.6500000000307,165.65000000000342,214.95000000001463,219.00000000001555,275.5500000000284,275.6000000000284,285.60000000003066,285.6500000000307,358.60000000004726,362.6500000000482,18.100000000000122,131.39999999999563,16.200000000000095,0,31.050000000000306,0.25,0,52.000000000000654,100.00000000000026
J000056,2023-03-03/BAMP,BAMP,AMR_38,G0_15,WS_19_20,"[""107120"", ""107224""]",2,172.85000000000505,534.6500000000615,454.05000000006896,172.85000000000505,366.45000000004904,370.50000000004997,443.95000000006667,444.0000000000667,454.00000000006895,454.05000000006896,530.6000000000652,534.6500000000615,18.100000000000122,186.85000000000824,22.95000000000019,0,133.64999999999614,0.25,0,98.00000000000135,104.0000000000008
J000057,2023-03-03/BAMP,BAMP,AMR_08,G38_8,WS_19_20,"[""110175"", ""121892""]",2,175.6500000000057,423.7500000000621,345.5500000000443,175.6500000000057,265.4500000000261,269.500000000027,335.450000000042,335.500000000042,345.5000000000443,345.5500000000443,419.70000000006115,423.7500000000621,18.100000000000122,196.70000000001048,17.15000000000011,0,15.900000000000091,0.25,0,98.00000000000082,139.99999999999957
J000058,2023-03-03/AMPP,AMPP,AMR_28,G30_14,WS_13_20,"[""109989"", ""110301"", ""110306""]",3,176.5500000000059,412.7500000000596,335.1500000000419,176.5500000000059,258.35000000002447,262.4000000000254,325.05000000003963,325.10000000003964,335.1000000000419,335.1500000000419,408.70000000005865,412.7500000000596,18.100000000000122,162.0000000000026,20.10000000000015,0,35.75000000000011,0.25,0,84.00000000000136,104.00000000000026
J000059,2023-03-03/ALMA,ALMA,AMR_36,G14_14,WS_2_20,"[""109843""]",1,181.9000000000071,411.6500000000593,352.85000000004595,181.9000000000071,215.7000000000148,219.75000000001572,342.75000000004366,342.80000000004367,352.80000000004594,352.85000000004595,407.6000000000584,411.6500000000593,18.100000000000122,101.84999999999636,17.20000000000011,0,92.3499999999969,0.25,0,20.0,76.00000000000065
J000060,2023-03-03/BANT,BANT,AMR_06,G29_15,WS_30_20,"[""101155""]",1,186.85000000000824,414.3000000000599,397.25000000005605,186.85000000000824,345.2500000000442,349.30000000004515,387.15000000005375,387.20000000005376,397.20000000005604,397.25000000005605,410.250000000059,414.3000000000599,18.100000000000122,125.649999999995,18.200000000000124,0,65.24999999999844,0.25,0,102.00000000000054,32.0
J000061,2023-03-03/BKSD,BKSD,AMR_04,G2_10,WS_25_20,"[""107116"", ""110153"", ""112194""]",3,198.50000000001089,503.1500000000801,393.5500000000552,198.50000000001089,287.40000000003107,291.450000000032,383.4500000000529,383.5000000000529,393.5000000000552,393.5500000000552,499.1000000000792,503.1500000000801,18.100000000000122,196.10000000001034,21.050000000000164,0,69.14999999999822,0.25,0,80.00000000000166,143.99999999999972
J000062,2023-03-03/BANT,BANT,AMR_09,G23_10,WS_30_20,"[""101134""]",1,214.20000000001446,394.0000000000553,345.9000000000444,214.20000000001446,253.9500000000235,258.0000000000244,335.8000000000421,335.8500000000421,345.85000000004436,345.9000000000444,389.9500000000544,394.0000000000553,18.100000000000122,107.64999999999603,13.350000000000055,0,40.44999999999984,0.25,0,42.0,76.0000000000004
J000063,2023-03-03/CENT,CENT,AMR_31,G3_10,WS_8_20,"[""101024"", ""110601""]",2,218.60000000001546,533.8500000000622,471.0500000000728,218.60000000001546,416.9500000000605,421.00000000006145,460.95000000007053,461.00000000007054,471.0000000000728,471.0500000000728,529.8000000000659,533.8500000000622,18.100000000000122,187.70000000000843,24.850000000000218,0,84.34999999999735,0.25,0,146.00000000000085,68.0000000000005
J000064,2023-03-03/BAMP,BAMP,AMR_30,G3_2,WS_19_20,"[""110305"", ""111207""]",2,218.95000000001554,537.8500000000586,420.05000000006123,218.95000000001554,297.5500000000334,301.6000000000343,409.95000000005894,410.00000000005895,420.0000000000612,420.05000000006123,533.8000000000623,537.8500000000586,18.100000000000122,184.5500000000077,21.000000000000163,0,94.99999999999675,0.25,0,42.000000000000284,163.99999999999773
J000065,2023-03-03/AMPP,AMPP,AMR_34,G15_2,WS_13_20,"[""110285"", ""110390"", ""111380""]",3,219.30000000001561,426.8500000000628,378.70000000005183,219.30000000001561,269.30000000002696,273.3500000000279,368.60000000004953,368.65000000004954,378.6500000000518,378.70000000005183,422.80000000006186,426.8500000000628,18.100000000000122,127.84999999999488,15.250000000000082,0,46.09999999999952,0.25,0,54.00000000000021,88.00000000000115
J000066,2023-03-03/ALMA,ALMA,AMR_05,G9_8,WS_2_20,"[""112229""]",1,227.1500000000174,432.5500000000641,385.2000000000533,227.1500000000174,312.6000000000368,316.6500000000377,375.100000000051,375.150000000051,385.1500000000533,385.2000000000533,428.50000000006315,432.5500000000641,18.100000000000122,148.8999999999996,18.100000000000122,0,20.05000000000015,0.25,0,88.00000000000111,88.00000000000122
