node,reason,blocked_robot_seconds
G4_6,reservation_path_wait,83.69999999999739
G4_7,reservation_path_wait,192.60000000000954
G4_8,reservation_path_wait,206.80000000001277
G4_9,reservation_path_wait,208.2000000000131
G5_0,reservation_path_wait,25.850000000000232
G5_1,reservation_path_wait,18.350000000000126
G5_10,reservation_path_wait,4.749999999999991
G5_11,reservation_path_wait,205.2000000000124
G5_12,reservation_path_wait,2.3
G5_13,reservation_path_wait,23.5000000000002
G5_14,reservation_path_wait,18.75000000000013
G5_15,reservation_path_wait,7.249999999999982
G5_16,reservation_path_wait,499.65000000007933
G5_17,reservation_path_wait,337.00000000004235
G5_2,reservation_path_wait,0.39999999999999997
G5_3,reservation_path_wait,16.750000000000103
G5_5,reservation_path_wait,7.84999999999998
G5_6,reservation_path_wait,0.7000000000000001
G5_7,reservation_path_wait,1.3500000000000005
G5_8,reservation_path_wait,12.750000000000046
G5_9,reservation_path_wait,8.09999999999998
G6_0,reservation_path_wait,13.250000000000053
G6_1,reservation_path_wait,4.549999999999992
G6_10,reservation_path_wait,5.4999999999999885
G6_11,reservation_path_wait,297.1500000000333
G6_12,reservation_path_wait,4.499999999999992
G6_13,reservation_path_wait,13.100000000000051
G6_14,reservation_path_wait,3.1999999999999966
G6_15,reservation_path_wait,13.05000000000005
G6_16,reservation_path_wait,1574.3999999991158
G6_17,reservation_path_wait,1437.5999999992403
G6_18,reservation_path_wait,241.7000000000207
G6_19,reservation_path_wait,86.34999999999724
G6_2,reservation_path_wait,2.3499999999999996
G6_20,reservation_path_wait,27.950000000000262
G6_3,reservation_path_wait,32.70000000000028
G6_5,reservation_path_wait,9.800000000000004
G6_6,reservation_path_wait,0.8000000000000002
G6_7,reservation_path_wait,8.14999999999998
G6_8,reservation_path_wait,16.250000000000096
G6_9,reservation_path_wait,4.94999999999999
G7_0,reservation_path_wait,23.750000000000203
G7_1,reservation_path_wait,13.500000000000057
G7_10,reservation_path_wait,93.74999999999682
G7_11,reservation_path_wait,996.8499999996411
G7_12,reservation_path_wait,300.7500000000341
G7_13,reservation_path_wait,151.70000000000024
G7_14,reservation_path_wait,193.90000000000984
G7_15,reservation_path_wait,196.30000000001039
G7_16,reservation_path_wait,1756.5999999989501
G7_17,reservation_path_wait,798.9999999998211
G7_2,reservation_path_wait,6.0499999999999865
G7_20,reservation_path_wait,9.349999999999998
G7_3,reservation_path_wait,164.95000000000326
G7_4,reservation_path_wait,27.600000000000257
G7_5,reservation_path_wait,87.29999999999718
G7_6,reservation_path_wait,24.20000000000021
G7_7,reservation_path_wait,43.24999999999968
G7_8,reservation_path_wait,91.34999999999695
G7_9,reservation_path_wait,102.99999999999629
G8_0,reservation_path_wait,0.2
G8_11,reservation_path_wait,360.6500000000477
G8_12,reservation_path_wait,16.100000000000094
G8_13,reservation_path_wait,2.3
G8_14,reservation_path_wait,0.9000000000000002
G8_15,reservation_path_wait,7.699999999999981
G8_16,reservation_path_wait,962.849999999672
G8_17,reservation_path_wait,512.2000000000819
G8_2,reservation_path_wait,5.749999999999988
G8_20,reservation_path_wait,1573.3999999991167
G8_3,reservation_path_wait,106.49999999999609
G8_4,reservation_path_wait,3.949999999999994
G8_5,reservation_path_wait,3.8499999999999943
G8_6,reservation_path_wait,1.900000000000001
G8_7,reservation_path_wait,1.2500000000000004
G8_8,reservation_path_wait,1.800000000000001
G9_0,reservation_path_wait,10.650000000000016
G9_1,reservation_path_wait,1.2000000000000004
G9_10,reservation_path_wait,6.499999999999985
G9_11,reservation_path_wait,657.19999999995
G9_12,reservation_path_wait,3.149999999999997
G9_13,reservation_path_wait,2.25
G9_14,reservation_path_wait,23.100000000000193
G9_15,reservation_path_wait,9.149999999999995
G9_16,reservation_path_wait,1315.5999999993512
G9_17,reservation_path_wait,548.4500000000489
G9_2,reservation_path_wait,8.249999999999982
G9_20,reservation_path_wait,502.0500000000799
G9_3,reservation_path_wait,68.49999999999825
G9_4,reservation_path_wait,0.7500000000000001
G9_5,reservation_path_wait,8.399999999999984
G9_6,reservation_path_wait,7.89999999999998
G9_7,reservation_path_wait,12.150000000000038
G9_8,reservation_path_wait,6.299999999999986
G9_9,reservation_path_wait,10.650000000000016
