job_id,task_id,store_id,robot,rack_id,workstation,covered_skus,covered_lines,dispatch_time_s,completion_time_s,station_release_time_s,to_pickup_time_s,pickup_wait_time_s,to_dropoff_entry_time_s,to_workstation_time_s,dropoff_wait_time_s,to_ingestor_exit_time_s,to_return_time_s,return_wait_time_s,idle_time_s,handling_service_seconds,translation_seconds,rotation_seconds,safety_blocking_seconds,reservation_path_wait_seconds,other_active_wait_seconds,idle_seconds,empty_distance_m,loaded_distance_m
J000011,2023-01-03/BDRW,BDRW,AMR_37,G30_12,WS_30_20,"[""110178""]",1,0.05,139.54999999999748,97.09999999999663,0.05,41.049999999999805,45.099999999999575,86.9999999999972,87.0499999999972,97.04999999999663,97.09999999999663,135.49999999999656,139.54999999999748,18.100000000000122,87.94999999999715,11.400000000000027,0,21.800000000000175,0.25,0,40.0,48.000000000000156
J000012,2023-01-03/BKIN,BKIN,AMR_32,G9_7,WS_8_20,"[""110569""]",1,0.05,175.00000000000554,126.79999999999494,0.05,6.8999999999999835,10.95000000000002,116.69999999999551,116.74999999999551,126.74999999999494,126.79999999999494,170.95000000000462,175.00000000000554,18.100000000000122,76.4999999999978,9.600000000000001,0,70.49999999999814,0.25,0,4.0,72.00000000000057
J000013,2023-01-03/AMPP,AMPP,AMR_23,G8_12,WS_13_20,"[""124208""]",1,0.05,132.89999999999597,93.79999999999681,0.05,15.350000000000083,19.40000000000014,83.69999999999739,83.74999999999739,93.74999999999682,93.79999999999681,128.84999999999505,132.89999999999597,18.100000000000122,76.74999999999778,12.35000000000004,0,25.400000000000226,0.25,0,10.0,68.00000000000043
J000014,2023-01-03/BDBU,BDBU,AMR_24,G27_10,WS_19_20,"[""101067""]",1,0.05,155.5000000000011,110.34999999999587,0.05,41.1999999999998,45.24999999999957,100.24999999999645,100.29999999999644,110.29999999999588,110.34999999999587,151.4500000000002,155.5000000000011,18.100000000000122,98.14999999999657,14.300000000000068,0,24.650000000000215,0.25,0,36.0,76.00000000000031
J000015,2023-01-03/APUR,APUR,AMR_38,G32_12,WS_25_20,"[""110322""]",1,0.05,214.4000000000145,157.05000000000146,0.05,83.04999999999742,87.0999999999972,146.94999999999916,146.99999999999918,157.00000000000145,157.05000000000146,210.35000000001358,214.4000000000145,18.100000000000122,116.59999999999552,13.350000000000055,0,66.04999999999839,0.25,0,54.00000000000023,68.00000000000026
J000016,2023-01-03/BDPP,BDPP,AMR_14,G0_2,WS_2_20,"[""101189""]",1,0.05,122.64999999999517,84.99999999999731,0.05,0.05,4.099999999999993,74.89999999999789,74.94999999999789,84.94999999999732,84.99999999999731,118.5999999999954,122.64999999999517,18.100000000000122,72.949999999998,5.699999999999988,0,25.65000000000023,0.2,0,0.0,88.00000000000139
J000017,2023-01-03/BDRW,BDRW,AMR_27,G21_14,WS_30_20,"[""110313""]",1,0.05,150.29999999999993,114.14999999999566,0.05,30.850000000000303,34.900000000000155,104.04999999999623,104.09999999999623,114.09999999999566,114.14999999999566,146.249999999999,150.29999999999993,18.100000000000122,88.89999999999709,13.350000000000055,0,29.650000000000286,0.25,0,30.0,68.00000000000014
J000018,2023-01-03/BKIN,BKIN,AMR_28,G15_8,WS_8_20,"[""114748""]",1,0.05,181.50000000000702,110.84999999999584,0.05,27.350000000000254,31.40000000000031,100.74999999999642,100.79999999999642,110.79999999999585,110.84999999999584,177.4500000000061,181.50000000000702,18.100000000000122,122.89999999999516,15.250000000000082,0,24.95000000000022,0.25,0,24.00000000000002,112.00000000000202
J000019,2023-01-03/AMPP,AMPP,AMR_34,G12_9,WS_13_20,"[""125639""]",1,0.05,111.6499999999958,76.74999999999778,0.05,3.399999999999996,7.4499999999999815,66.64999999999836,66.69999999999835,76.69999999999779,76.74999999999778,107.59999999999603,111.6499999999958,18.100000000000122,62.39999999999859,7.599999999999981,0,23.250000000000195,0.25,0,2.0,60.0000000000005
J000020,2023-01-03/BDBU,BDBU,AMR_39,G27_9,WS_19_20,"[""110603""]",1,0.05,215.7000000000148,154.85000000000096,0.05,58.799999999998796,62.849999999998566,144.74999999999866,144.79999999999868,154.80000000000095,154.85000000000096,211.65000000001388,215.7000000000148,18.100000000000122,118.34999999999542,13.350000000000055,0,65.59999999999842,0.25,0,44.00000000000004,88.00000000000051
J000021,2023-01-03/APUR,APUR,AMR_25,G36_13,WS_25_20,"[""121833""]",1,0.05,261.2000000000251,206.9500000000128,0.05,152.25000000000037,156.3000000000013,196.8500000000105,196.90000000001052,206.9000000000128,206.9500000000128,257.1500000000242,261.2000000000251,18.100000000000122,157.6500000000016,21.050000000000164,0,64.0999999999985,0.25,0,82.00000000000013,88.00000000000013
J000022,2023-01-03/BDPP,BDPP,AMR_29,G29_6,WS_2_20,"[""117427""]",1,0.05,339.0000000000428,245.25000000002152,0.05,47.199999999999456,51.249999999999226,235.15000000001922,235.20000000001923,245.2000000000215,245.25000000002152,334.9500000000419,339.0000000000428,18.100000000000122,210.0000000000135,21.000000000000163,0,89.59999999999705,0.25,0,44.000000000000114,211.9999999999918
J000023,2023-01-03/BDRW,BDRW,AMR_35,G30_6,WS_30_20,"[""124208""]",1,0.05,215.85000000001483,148.24999999999946,0.05,76.29999999999781,80.34999999999758,138.14999999999716,138.19999999999717,148.19999999999945,148.24999999999946,211.8000000000139,215.85000000001483,18.100000000000122,113.09999999999572,13.350000000000055,0,70.99999999999811,0.25,0,50.000000000000114,72.0000000000008
J000024,2023-01-03/BKIN,BKIN,AMR_17,G0_5,WS_8_20,"[""112316""]",1,0.05,135.44999999999655,78.74999999999767,0.05,0.05,4.099999999999993,68.64999999999824,68.69999999999824,78.69999999999767,78.74999999999767,131.39999999999563,135.44999999999655,18.100000000000122,90.89999999999698,9.5,0,16.700000000000102,0.2,0,0.0,100.00000000000125
J000025,2023-01-03/AMPP,AMPP,AMR_22,G14_9,WS_13_20,"[""110178""]",2,0.05,279.45000000002926,127.89999999999488,0.05,38.49999999999995,42.54999999999972,117.79999999999545,117.84999999999545,127.84999999999488,127.89999999999488,275.40000000002834,279.45000000002926,18.100000000000122,114.49999999999564,19.100000000000136,0,127.4499999999949,0.25,0,25.999999999999975,88.00000000000094
J000026,2023-01-03/BDBU,BDBU,AMR_26,G29_9,WS_19_20,"[""112010""]",1,0.05,195.35000000001017,137.8999999999971,0.05,69.3499999999982,73.39999999999797,127.79999999999488,127.84999999999488,137.8499999999971,137.8999999999971,191.30000000000925,195.35000000001017,18.100000000000122,128.74999999999503,19.100000000000136,0,29.10000000000028,0.25,0,50.00000000000004,88.00000000000034
J000027,2023-01-03/APUR,APUR,AMR_15,G18_8,WS_25_20,"[""110519""]",1,0.05,174.8500000000055,125.24999999999503,0.05,60.09999999999872,64.1499999999985,115.1499999999956,115.1999999999956,125.19999999999503,125.24999999999503,170.8000000000046,174.8500000000055,18.100000000000122,121.09999999999526,15.250000000000082,0,20.10000000000015,0.25,0,50.0000000000003,84.00000000000045
J000028,2023-01-03/BDPP,BDPP,AMR_30,G35_8,WS_2_20,"[""112007""]",1,0.05,405.900000000058,209.90000000001348,0.05,89.19999999999708,93.24999999999685,199.80000000001118,199.8500000000112,209.85000000001347,209.90000000001348,401.8500000000571,405.900000000058,18.100000000000122,248.6500000000223,24.95000000000022,0,113.89999999999567,0.25,0,66.0000000000003,227.99999999999088
J000029,2023-01-03/BDRW,BDRW,AMR_31,G39_9,WS_30_20,"[""107327""]",1,0.05,262.4000000000254,209.1000000000133,0.05,151.9000000000003,155.9500000000012,199.000000000011,199.050000000011,209.05000000001328,209.1000000000133,258.35000000002447,262.4000000000254,18.100000000000122,170.05000000000442,22.95000000000019,0,50.99999999999924,0.25,0,106.0000000000007,92.00000000000038
J000030,2023-01-03/BKIN,BKIN,AMR_06,G23_6,WS_8_20,"[""101256""]",1,0.05,246.65000000002183,142.7499999999982,0.05,45.39999999999956,49.44999999999933,132.6499999999959,132.69999999999592,142.6999999999982,142.7499999999982,242.6000000000209,246.65000000002183,18.100000000000122,152.8500000000005,13.350000000000055,0,62.04999999999861,0.25,0,58.00000000000033,124.0000000000017
J000031,2023-01-03/AMPP,AMPP,AMR_08,G21_10,WS_13_20,"[""107303""]",1,0.05,195.85000000001028,144.9499999999987,0.05,57.69999999999886,61.74999999999863,134.8499999999964,134.89999999999642,144.8999999999987,144.9499999999987,191.80000000000936,195.85000000001028,18.100000000000122,111.6499999999958,14.300000000000068,0,51.49999999999921,0.25,0,46.0,76.0000000000006
J000032,2023-01-03/BDBU,BDBU,AMR_16,G27_5,WS_19_20,"[""110319""]",1,0.05,267.55000000002656,188.9500000000087,0.05,86.9499999999972,90.99999999999697,178.85000000000642,178.90000000000643,188.9000000000087,188.9500000000087,263.50000000002564,267.55000000002656,18.100000000000122,164.95000000000326,19.050000000000136,0,65.14999999999844,0.25,0,76.00000000000043,104.0000000000008
J000033,2023-01-03/APUR,APUR,AMR_10,G33_8,WS_25_20,"[""107317""]",1,0.05,281.0000000000296,225.350000000017,0.05,167.70000000000388,171.7500000000048,215.2500000000147,215.3000000000147,225.30000000001698,225.350000000017,276.9500000000287,281.0000000000296,18.100000000000122,200.85000000001142,22.85000000000019,0,38.89999999999993,0.25,0,142.0000000000011,96.00000000000044
J000034,2023-01-03/BDRW,BDRW,AMR_07,G27_2,WS_30_20,"[""110227""]",1,0.05,177.80000000000618,131.19999999999558,0.05,57.44999999999887,61.49999999999864,121.09999999999526,121.14999999999526,131.14999999999557,131.19999999999558,173.75000000000526,177.80000000000618,18.100000000000122,133.19999999999604,16.200000000000095,0,10.000000000000007,0.25,0,64.00000000000017,92.00000000000121
J000035,2023-01-03/BKIN,BKIN,AMR_18,G36_5,WS_8_20,"[""110473""]",1,0.05,309.70000000003614,211.40000000001382,0.05,105.04999999999617,109.09999999999594,201.30000000001152,201.35000000001153,211.3500000000138,211.40000000001382,305.6500000000352,309.70000000003614,18.100000000000122,223.1500000000165,13.350000000000055,0,54.799999999999024,0.25,0,86.00000000000023,187.99999999999406
J000036,2023-01-03/BDPP,BDPP,AMR_11,G12_10,WS_2_20,"[""119945""]",1,2.849999999999998,260.3500000000249,129.0999999999951,2.849999999999998,66.89999999999834,70.94999999999811,118.99999999999538,119.04999999999538,129.0499999999951,129.0999999999951,256.300000000024,260.3500000000249,18.100000000000122,133.64999999999614,18.100000000000122,0,87.39999999999718,0.25,0,62.00000000000074,84.00000000000094
J000037,2023-01-03/AMPP,AMPP,AMR_21,G11_10,WS_13_20,"[""138355""]",1,59.64999999999875,324.9000000000396,287.200000000031,59.64999999999875,92.84999999999687,96.89999999999664,277.10000000002873,277.15000000002874,287.150000000031,287.200000000031,320.8500000000387,324.9000000000396,18.100000000000122,96.79999999999664,16.200000000000095,0,133.8999999999962,0.25,0,27.99999999999996,68.00000000000048
J000038,2023-01-03/BDBU,BDBU,AMR_19,G17_2,WS_19_20,"[""110569""]",1,64.2499999999985,264.95000000002597,171.90000000000484,64.2499999999985,102.8499999999963,106.89999999999607,161.80000000000254,161.85000000000255,171.85000000000483,171.90000000000484,260.90000000002505,264.95000000002597,18.100000000000122,117.99999999999544,14.300000000000068,0,50.049999999999294,0.25,0,44.00000000000031,92.00000000000087
J000039,2023-01-03/AMPP,AMPP,AMR_20,G15_7,WS_13_20,"[""110543""]",1,76.79999999999778,247.70000000002207,182.45000000000724,76.79999999999778,131.7499999999957,135.79999999999663,172.35000000000494,172.40000000000495,182.40000000000722,182.45000000000724,243.65000000002115,247.70000000002207,18.100000000000122,116.64999999999552,13.350000000000055,0,22.550000000000185,0.25,0,64.00000000000097,72.00000000000068
J000040,2023-01-03/BKIN,BKIN,AMR_13,G18_9,WS_8_20,"[""110310""]",1,78.79999999999767,437.80000000006527,360.9000000000478,78.79999999999767,253.5500000000234,257.6000000000243,350.8000000000455,350.8500000000455,360.85000000004777,360.9000000000478,433.75000000006435,437.80000000006527,18.100000000000122,209.35000000001335,30.5500000000003,0,100.74999999999642,0.25,0,116.00000000000148,104.00000000000102
J000041,2023-01-03/BDRW,BDRW,AMR_12,G18_10,WS_30_20,"[""112287""]",1,79.79999999999761,372.0000000000503,320.4000000000386,79.79999999999761,129.59999999999522,133.64999999999614,310.3000000000363,310.3500000000363,320.35000000003856,320.4000000000386,367.9500000000494,372.0000000000503,18.100000000000122,130.19999999999536,18.200000000000124,0,125.44999999999501,0.25,0,44.00000000000024,100.00000000000034
J000042,2023-01-03/APUR,APUR,AMR_01,G12_13,WS_25_20,"[""100167""]",1,95.94999999999669,318.7500000000382,276.1500000000285,95.94999999999669,138.89999999999733,142.94999999999825,266.0500000000262,266.1000000000262,276.1000000000285,276.1500000000285,314.7000000000373,318.7500000000382,18.100000000000122,100.84999999999641,15.300000000000082,0,88.29999999999713,0.25,0,20.0,88.00000000000045
J000043,2023-01-03/BDBU,BDBU,AMR_09,G5_8,WS_19_20,"[""101202""]",1,99.04999999999652,395.8000000000557,333.2000000000415,99.04999999999652,112.94999999999573,116.9999999999955,323.1000000000392,323.1500000000392,333.1500000000415,333.2000000000415,391.7500000000548,395.8000000000557,18.100000000000122,122.84999999999516,16.200000000000095,0,139.34999999999744,0.25,0,8.0,120.00000000000145
J000044,2023-01-03/AMPP,AMPP,AMR_34,G17_7,WS_13_20,"[""110374""]",1,111.6999999999958,350.3500000000454,304.45000000003495,111.6999999999958,166.5000000000036,170.55000000000453,294.35000000003265,294.40000000003266,304.40000000003494,304.45000000003495,346.30000000004446,350.3500000000454,18.100000000000122,142.19999999999808,23.000000000000192,0,55.09999999999901,0.25,0,46.00000000000032,104.0000000000012
J000045,2023-01-03/BDRW,BDRW,AMR_14,G23_1,WS_30_20,"[""107323""]",1,122.69999999999517,331.20000000004103,269.25000000002694,122.69999999999517,169.00000000000418,173.0500000000051,259.15000000002465,259.20000000002466,269.20000000002693,269.25000000002694,327.1500000000401,331.20000000004103,18.100000000000122,149.7499999999998,17.15000000000011,0,23.250000000000195,0.25,0,52.000000000000135,120.00000000000139
J000046,2023-01-03/APUR,APUR,AMR_04,G18_6,WS_25_20,"[""107381""]",1,126.04999999999498,290.5000000000318,241.60000000002069,126.04999999999498,159.70000000000206,163.75000000000298,231.5000000000184,231.5500000000184,241.55000000002067,241.60000000002069,286.45000000003085,290.5000000000318,18.100000000000122,113.94999999999567,16.200000000000095,0,15.950000000000092,0.25,0,30.0,92.00000000000071
J000047,2023-01-03/AMPP,AMPP,AMR_03,G2_12,WS_13_20,"[""101192""]",1,130.14999999999534,485.000000000076,433.1500000000642,130.14999999999534,346.75000000004457,350.8000000000455,423.0500000000619,423.1000000000619,433.1000000000642,433.1500000000642,480.9500000000751,485.000000000076,18.100000000000122,166.9000000000037,22.95000000000019,0,146.6499999999991,0.25,0,88.00000000000132,92.00000000000112
J000048,2023-01-03/BDBU,BDBU,AMR_02,G9_2,WS_19_20,"[""101192""]",1,130.3999999999954,431.4000000000638,366.7000000000491,130.3999999999954,278.7500000000291,282.80000000003,356.6000000000468,356.6500000000468,366.6500000000491,366.7000000000491,427.3500000000629,431.4000000000638,18.100000000000122,216.600000000015,26.800000000000246,0,39.24999999999991,0.25,0,138.0000000000013,120.00000000000188
J000049,2023-01-03/BDRW,BDRW,AMR_23,G3_13,WS_30_20,"[""110339""]",1,132.94999999999598,369.50000000004974,303.3500000000347,132.94999999999598,159.8500000000021,163.90000000000302,293.2500000000324,293.3000000000324,303.3000000000347,303.3500000000347,365.4500000000488,369.50000000004974,18.100000000000122,141.49999999999793,14.350000000000069,0,62.349999999998595,0.25,0,16.0,143.99999999999903
J000050,2023-01-03/AMPP,AMPP,AMR_40,G0_15,WS_13_20,"[""107328""]",1,133.59999999999613,306.60000000003544,268.45000000002676,133.59999999999613,205.5500000000125,209.6000000000134,258.35000000002447,258.4000000000245,268.40000000002675,268.45000000002676,302.5500000000345,306.60000000003544,18.100000000000122,123.64999999999512,11.500000000000028,0,19.500000000000142,0.25,0,68.0000000000011,80.00000000000095
J000051,2023-01-03/BDRW,BDRW,AMR_17,G3_7,WS_30_20,"[""107336""]",1,135.49999999999656,390.65000000005455,286.3000000000308,135.49999999999656,164.40000000000313,168.45000000000405,276.2000000000285,276.25000000002854,286.2500000000308,286.3000000000308,386.6000000000536,390.65000000005455,18.100000000000122,185.95000000000803,21.000000000000163,0,29.85000000000029,0.25,0,21.999999999999996,203.99999999999318
J000052,2023-01-03/BDBU,BDBU,AMR_37,G6_1,WS_19_20,"[""110465""]",1,139.5999999999975,532.5000000000634,416.10000000006033,139.5999999999975,282.2000000000299,286.2500000000308,406.00000000005804,406.05000000005805,416.0500000000603,416.10000000006033,528.4500000000671,532.5000000000634,18.100000000000122,230.30000000001812,22.90000000000019,0,121.34999999999525,0.25,0,118.00000000000207,147.9999999999994
J000053,2023-01-03/APUR,APUR,AMR_27,G8_12,WS_25_20,"[""124208""]",1,150.34999999999994,463.25000000007105,384.00000000005303,150.34999999999994,306.4500000000354,310.5000000000363,373.90000000005074,373.95000000005075,383.950000000053,384.00000000005303,459.20000000007013,463.25000000007105,18.100000000000122,175.45000000000564,24.90000000000022,0,94.19999999999679,0.25,0,86.00000000000145,116.00000000000088
J000054,2023-01-03/AMPP,AMPP,AMR_24,G17_6,WS_13_20,"[""110357""]",1,155.55000000000112,369.8000000000498,321.5000000000388,155.55000000000112,233.85000000001892,237.90000000001984,311.4000000000365,311.45000000003654,321.4500000000388,321.5000000000388,365.7500000000489,369.8000000000498,18.100000000000122,109.24999999999594,20.15000000000015,0,66.49999999999837,0.25,0,40.00000000000022,76.00000000000077
J000055,2023-01-03/BDPP,BDPP,AMR_33,G11_8,WS_2_20,"[""110391""]",1,166.70000000000366,303.55000000003474,226.45000000001724,166.70000000000366,166.70000000000366,170.75000000000458,216.35000000001494,216.40000000001496,226.40000000001723,226.45000000001724,299.5000000000338,303.55000000003474,18.100000000000122,82.29999999999747,11.450000000000028,0,24.800000000000217,0.2,0,0.0,88.00000000000068
J000056,2023-01-03/BDBU,BDBU,AMR_15,G39_4,WS_19_20,"[""124208""]",2,174.90000000000552,443.80000000006663,350.1000000000453,174.90000000000552,253.45000000002338,257.5000000000243,340.00000000004303,340.05000000004304,350.0500000000453,350.1000000000453,439.7500000000657,443.80000000006663,18.100000000000122,188.0500000000085,17.15000000000011,0,45.34999999999956,0.25,0,66.00000000000004,155.9999999999968
J000057,2023-01-03/BDRW,BDRW,AMR_32,G9_7,WS_30_20,"[""110569""]",1,175.05000000000555,479.6000000000748,376.7500000000514,175.05000000000555,175.05000000000555,179.10000000000647,366.6500000000491,366.7000000000491,376.7000000000514,376.7500000000514,475.55000000007385,479.6000000000748,18.100000000000122,156.15000000000126,19.100000000000136,0,110.99999999999584,0.2,0,0.0,171.99999999999733
J000058,2023-01-03/APUR,APUR,AMR_07,G27_2,WS_25_20,"[""110227""]",1,177.8500000000062,307.0000000000355,257.3000000000242,177.8500000000062,177.8500000000062,181.9000000000071,247.20000000002196,247.25000000002197,257.2500000000242,257.3000000000242,302.9500000000346,307.0000000000355,18.100000000000122,84.19999999999736,11.450000000000028,0,15.200000000000081,0.2,0,0.0,92.00000000000112
J000059,2023-01-03/AMPP,AMPP,AMR_28,G18_8,WS_13_20,"[""110519""]",2,182.50000000000725,393.5500000000552,338.5500000000427,182.50000000000725,242.30000000002084,246.35000000002177,328.4500000000404,328.5000000000404,338.5000000000427,338.5500000000427,389.5000000000543,393.5500000000552,18.100000000000122,129.74999999999525,21.000000000000163,0,41.949999999999754,0.25,0,30.0,112.00000000000139
J000060,2023-01-03/APUR,APUR,AMR_08,G2_8,WS_25_20,"[""110561""]",1,207.00000000001282,540.1000000000565,401.400000000057,207.00000000001282,296.3000000000331,300.350000000034,391.3000000000547,391.3500000000547,401.350000000057,401.400000000057,536.0500000000602,540.1000000000565,18.100000000000122,204.60000000001227,22.000000000000178,0,88.14999999999714,0.25,0,78.00000000000175,163.99999999999767
J000061,2023-01-03/BDRW,BDRW,AMR_05,G33_14,WS_30_20,"[""112087""]",1,209.1500000000133,288.10000000003123,252.15000000002308,209.1500000000133,209.1500000000133,213.20000000001423,242.0500000000208,242.1000000000208,252.10000000002307,252.15000000002308,284.0500000000303,288.10000000003123,18.100000000000122,48.599999999999376,9.55,0,2.499999999999999,0.2,0,0.0,48.00000000000004
J000062,2023-01-03/JMNS,JMNS,AMR_38,G6_10,WS_2_20,"[""111249""]",1,245.30000000002153,461.05000000007055,418.1000000000608,245.30000000002153,358.3500000000472,362.4000000000481,408.0000000000585,408.0500000000585,418.0500000000608,418.1000000000608,457.00000000006963,461.05000000007055,18.100000000000122,138.19999999999717,17.20000000000011,0,41.99999999999975,0.25,0,100.00000000000222,64.00000000000061
J000063,2023-01-03/APUR,APUR,AMR_19,G17_2,WS_25_20,"[""110569""]",1,265.000000000026,398.65000000005637,346.1000000000444,265.000000000026,265.000000000026,269.0500000000269,336.0000000000421,336.05000000004213,346.0500000000444,346.1000000000444,394.60000000005545,398.65000000005637,18.100000000000122,96.14999999999668,11.450000000000028,0,7.7499999999999805,0.2,0,0.0,116.0000000000018
J000064,2023-01-03/AMPP,AMPP,AMR_20,G15_5,WS_13_20,"[""107344""]",1,268.5000000000268,405.15000000005784,355.6000000000466,268.5000000000268,283.35000000003015,287.40000000003107,345.5000000000443,345.5500000000443,355.55000000004657,355.6000000000466,401.1000000000569,405.15000000005784,18.100000000000122,86.54999999999723,15.300000000000082,0,16.4500000000001,0.25,0,8.0,80.00000000000088
J000065,2023-01-03/AMPP,AMPP,AMR_06,G21_2,WS_13_20,"[""101153""]",2,287.25000000003104,442.55000000006635,376.2500000000513,287.25000000003104,304.50000000003496,308.5500000000359,366.150000000049,366.200000000049,376.20000000005126,376.2500000000513,438.5000000000654,442.55000000006635,18.100000000000122,113.24999999999571,15.250000000000082,0,8.449999999999985,0.25,0,11.999999999999996,120.00000000000156
J000066,2023-01-03/AMPP,AMPP,AMR_26,G30_9,WS_13_20,"[""107333""]",1,304.50000000003496,477.5000000000743,398.7500000000564,304.50000000003496,307.55000000003565,311.6000000000366,388.6500000000541,388.7000000000541,398.7000000000564,398.7500000000564,473.4500000000734,477.5000000000743,18.100000000000122,110.09999999999589,9.5,0,35.050000000000146,0.25,0,2.0,124.00000000000105
J000067,2023-01-03/BDBU,BDBU,AMR_07,G27_2,WS_19_20,"[""110227""]",1,307.05000000003554,454.85000000006914,399.00000000005645,307.05000000003554,307.05000000003554,311.10000000003646,388.90000000005415,388.95000000005416,398.95000000005643,399.00000000005645,450.8000000000682,454.85000000006914,18.100000000000122,93.79999999999681,11.450000000000028,0,24.25000000000021,0.2,0,0.0,112.00000000000104
J000068,2023-01-03/AMPP,AMPP,AMR_10,G32_8,WS_13_20,"[""136921""]",1,321.55000000003884,532.8500000000631,416.10000000006033,321.55000000003884,324.60000000003953,328.65000000004045,406.00000000005804,406.05000000005805,416.0500000000603,416.10000000006033,528.8000000000668,532.8500000000631,18.100000000000122,120.09999999999532,9.5,0,63.34999999999854,0.25,0,2.0,128.0000000000005
J000069,2023-01-03/AMPP,AMPP,AMR_35,G30_2,WS_13_20,"[""125547""]",1,338.6000000000427,609.8499999999931,518.9500000000758,338.6000000000427,358.3500000000472,362.4000000000481,508.8500000000814,508.90000000008143,518.9000000000758,518.9500000000758,605.7999999999968,609.8499999999931,18.100000000000122,144.64999999999864,16.250000000000096,0,91.99999999999692,0.25,0,12.0,143.99999999999986
