node,reason,blocked_robot_seconds
G14_17,reservation_path_wait,3959.250000005638
G14_18,reservation_path_wait,652.2499999999545
G14_19,reservation_path_wait,144.64999999999864
G14_2,reservation_path_wait,0.9000000000000002
G14_20,reservation_path_wait,767.14999999985
G14_3,reservation_path_wait,96.84999999999664
G14_4,reservation_path_wait,1.7500000000000009
G14_5,reservation_path_wait,10.20000000000001
G14_6,reservation_path_wait,13.350000000000055
G14_7,reservation_path_wait,14.750000000000075
G14_8,reservation_path_wait,22.25000000000018
G14_9,reservation_path_wait,8.699999999999989
G15_0,reservation_path_wait,2.849999999999998
G15_1,reservation_path_wait,0.44999999999999996
G15_10,reservation_path_wait,6.349999999999985
G15_11,reservation_path_wait,1872.099999998845
G15_12,reservation_path_wait,7.149999999999983
G15_13,reservation_path_wait,56.699999999998916
G15_14,reservation_path_wait,78.1499999999977
G15_15,reservation_path_wait,28.100000000000264
G15_16,reservation_path_wait,5008.500000009455
G15_17,reservation_path_wait,5336.350000010648
G15_18,reservation_path_wait,8.599999999999987
G15_19,reservation_path_wait,36.05000000000009
G15_2,reservation_path_wait,1.3000000000000005
G15_20,reservation_path_wait,243.65000000002115
G15_3,reservation_path_wait,108.79999999999596
G15_4,reservation_path_wait,0.8500000000000002
G15_5,reservation_path_wait,5.4999999999999885
G15_6,reservation_path_wait,6.349999999999985
G15_7,reservation_path_wait,10.350000000000012
G15_8,reservation_path_wait,2.0500000000000007
G15_9,reservation_path_wait,5.949999999999987
G16_0,reservation_path_wait,12.500000000000043
G16_1,reservation_path_wait,4.94999999999999
G16_10,reservation_path_wait,667.099999999941
G16_11,reservation_path_wait,5281.200000010447
G16_12,reservation_path_wait,1866.64999999885
G16_13,reservation_path_wait,1865.499999998851
G16_14,reservation_path_wait,1768.2499999989395
G16_15,reservation_path_wait,1740.9499999989644
G16_16,reservation_path_wait,7669.650000019136
G16_17,reservation_path_wait,5393.750000010857
G16_2,reservation_path_wait,21.45000000000017
G16_3,reservation_path_wait,468.6500000000723
G16_4,reservation_path_wait,135.29999999999652
G16_5,reservation_path_wait,145.69999999999888
G16_6,reservation_path_wait,145.09999999999874
G16_7,reservation_path_wait,168.7000000000041
G16_8,reservation_path_wait,124.19999999999509
G16_9,reservation_path_wait,440.2500000000658
G17_0,reservation_path_wait,8.199999999999982
G17_1,reservation_path_wait,2.799999999999998
G17_10,reservation_path_wait,14.40000000000007
G17_11,reservation_path_wait,2183.3499999991773
G17_12,reservation_path_wait,5.849999999999987
G17_13,reservation_path_wait,88.6999999999971
G17_14,reservation_path_wait,52.299999999999166
G17_15,reservation_path_wait,29.750000000000288
G17_16,reservation_path_wait,4220.700000006589
G17_17,reservation_path_wait,4981.500000009357
G17_2,reservation_path_wait,4.849999999999991
G17_3,reservation_path_wait,152.8500000000005
G17_4,reservation_path_wait,0.2
G17_5,reservation_path_wait,1.5000000000000007
G17_6,reservation_path_wait,17.100000000000108
G17_7,reservation_path_wait,12.400000000000041
G17_8,reservation_path_wait,2.5999999999999988
G17_9,reservation_path_wait,38.64999999999994
G18_0,reservation_path_wait,41.249999999999794
G18_1,reservation_path_wait,6.449999999999985
G18_10,reservation_path_wait,6.8999999999999835
G18_11,reservation_path_wait,2461.1000000001877
G18_12,reservation_path_wait,20.500000000000156
G18_13,reservation_path_wait,52.24999999999917
G18_14,reservation_path_wait,52.79999999999914
G18_15,reservation_path_wait,38.79999999999993
G18_16,reservation_path_wait,5668.550000011856
G18_17,reservation_path_wait,8635.65000001458
G18_18,reservation_path_wait,2127.449999998974
G18_19,reservation_path_wait,1147.7999999995038
G18_2,reservation_path_wait,2.0500000000000007
G18_20,reservation_path_wait,776.9999999998411
G18_3,reservation_path_wait,154.90000000000097
G18_4,reservation_path_wait,2.1500000000000004
G18_5,reservation_path_wait,1.5000000000000007
G18_6,reservation_path_wait,3.349999999999996
G18_7,reservation_path_wait,28.000000000000263
G18_8,reservation_path_wait,8.04999999999998
G18_9,reservation_path_wait,11.850000000000033
G19_0,reservation_path_wait,21.600000000000172
G19_1,reservation_path_wait,30.250000000000295
G19_10,reservation_path_wait,449.55000000006794
G19_11,reservation_path_wait,5066.0500000096645
G19_12,reservation_path_wait,1976.74999999875
G19_13,reservation_path_wait,1898.6999999988209
G19_14,reservation_path_wait,1834.0999999988796
G19_15,reservation_path_wait,2032.2999999986994
G19_16,reservation_path_wait,8362.20000001856
G19_17,reservation_path_wait,6093.100000013401
G19_18,reservation_path_wait,472.1500000000731
G19_19,reservation_path_wait,8.14999999999998
G19_2,reservation_path_wait,8.699999999999989
G19_20,reservation_path_wait,2103.6499999988873
G19_3,reservation_path_wait,505.45000000008065
G19_4,reservation_path_wait,181.25000000000696
G19_5,reservation_path_wait,40.09999999999986
G19_6,reservation_path_wait,59.349999999998765
G19_7,reservation_path_wait,175.40000000000563
G19_8,reservation_path_wait,131.89999999999574
G19_9,reservation_path_wait,269.35000000002697
G1_1,reservation_path_wait,0.5499999999999999
G1_10,reservation_path_wait,87.54999999999717
G1_11,reservation_path_wait,174.8000000000055
G1_12,reservation_path_wait,303.0000000000346
G1_13,reservation_path_wait,316.6500000000377
G1_14,reservation_path_wait,157.35000000000153
G1_15,reservation_path_wait,45.39999999999956
G1_16,reservation_path_wait,408.30000000005856
G1_17,reservation_path_wait,68.39999999999826
G1_2,reservation_path_wait,0.5499999999999999
G1_20,reservation_path_wait,273.900000000028
G1_3,reservation_path_wait,17.700000000000117
G1_4,reservation_path_wait,0.5499999999999999
G1_5,reservation_path_wait,0.5499999999999999
G1_6,reservation_path_wait,2.7499999999999982
G1_7,reservation_path_wait,15.450000000000085
G1_8,reservation_path_wait,6.0499999999999865
G1_9,reservation_path_wait,57.99999999999884
G20_0,reservation_path_wait,13.350000000000055
G20_1,reservation_path_wait,2.549999999999999
G20_10,reservation_path_wait,11.300000000000026
G20_11,reservation_path_wait,2370.699999999859
G20_12,reservation_path_wait,50.09999999999929
G20_13,reservation_path_wait,44.09999999999963
G20_14,reservation_path_wait,58.54999999999881
G20_15,reservation_path_wait,35.950000000000095
G20_16,reservation_path_wait,4491.050000007573
G20_17,reservation_path_wait,5510.650000011282
G20_18,reservation_path_wait,990.9999999996464
G20_19,reservation_path_wait,78.64999999999768
G20_2,reservation_path_wait,2.2
G20_20,reservation_path_wait,805.0499999998156
G20_3,reservation_path_wait,125.649999999995
G20_4,reservation_path_wait,1.4000000000000006
G20_5,reservation_path_wait,9.55
G20_6,reservation_path_wait,2.3499999999999996
G20_7,reservation_path_wait,6.399999999999985
G20_8,reservation_path_wait,4.94999999999999
G20_9,reservation_path_wait,6.649999999999984
G21_0,reservation_path_wait,0.5499999999999999
G21_1,reservation_path_wait,1.6000000000000008
G21_10,reservation_path_wait,14.45000000000007
G21_11,reservation_path_wait,2283.7999999995427
G21_12,reservation_path_wait,13.500000000000057
G21_13,reservation_path_wait,39.04999999999992
G21_14,reservation_path_wait,69.54999999999819
G21_15,reservation_path_wait,19.25000000000014
G21_16,reservation_path_wait,4617.200000008032
G21_17,reservation_path_wait,6157.200000013634
G21_18,reservation_path_wait,32.3500000000003
G21_19,reservation_path_wait,90.99999999999697
G21_2,reservation_path_wait,1.2000000000000004
G21_20,reservation_path_wait,255.95000000002395
G21_3,reservation_path_wait,75.99999999999783
G21_4,reservation_path_wait,1.1000000000000003
G21_5,reservation_path_wait,12.35000000000004
G21_6,reservation_path_wait,24.450000000000212
G21_7,reservation_path_wait,9.650000000000002
G21_8,reservation_path_wait,13.850000000000062
G21_9,reservation_path_wait,21.750000000000174
G22_0,reservation_path_wait,0.5499999999999999
G22_1,reservation_path_wait,19.000000000000135
G22_10,reservation_path_wait,974.2999999996616
G22_11,reservation_path_wait,4598.200000007962
G22_12,reservation_path_wait,1541.3999999991458
G22_13,reservation_path_wait,1390.1499999992834
G22_14,reservation_path_wait,1677.8999999990217
G22_15,reservation_path_wait,1614.999999999079
G22_16,reservation_path_wait,5831.150000012448
G22_17,reservation_path_wait,5176.750000010067
G22_2,reservation_path_wait,40.14999999999986
G22_3,reservation_path_wait,691.8999999999185
G22_4,reservation_path_wait,200.70000000001139
G22_5,reservation_path_wait,261.2500000000251
G22_6,reservation_path_wait,203.25000000001197
G22_7,reservation_path_wait,258.6000000000245
G22_8,reservation_path_wait,375.5500000000511
G22_9,reservation_path_wait,412.1000000000594
G23_0,reservation_path_wait,1.6500000000000008
G23_1,reservation_path_wait,3.149999999999997
G23_10,reservation_path_wait,23.150000000000194
G23_11,reservation_path_wait,1213.9999999994436
G23_12,reservation_path_wait,12.400000000000041
G23_13,reservation_path_wait,25.550000000000228
G23_14,reservation_path_wait,34.50000000000018
G23_15,reservation_path_wait,27.85000000000026
G23_16,reservation_path_wait,2954.4000000019823
G23_17,reservation_path_wait,6149.550000013606
G23_18,reservation_path_wait,1125.2499999995243
G23_19,reservation_path_wait,557.7500000000405
G23_2,reservation_path_wait,6.349999999999985
G23_20,reservation_path_wait,250.35000000002267
G23_3,reservation_path_wait,223.80000000001664
G23_4,reservation_path_wait,6.0499999999999865
G23_5,reservation_path_wait,4.199999999999993
G23_6,reservation_path_wait,4.099999999999993
G23_7,reservation_path_wait,3.5499999999999954
G23_8,reservation_path_wait,13.150000000000052
G23_9,reservation_path_wait,7.84999999999998
G24_11,reservation_path_wait,1053.09999999959
G24_12,reservation_path_wait,31.450000000000312
G24_13,reservation_path_wait,113.4499999999957
G24_14,reservation_path_wait,18.00000000000012
G24_15,reservation_path_wait,7.89999999999998
G24_16,reservation_path_wait,2809.750000001456
G24_17,reservation_path_wait,2859.5500000016373
G24_2,reservation_path_wait,17.500000000000114
G24_20,reservation_path_wait,149.64999999999978
G24_3,reservation_path_wait,311.8000000000366
G24_4,reservation_path_wait,2.7499999999999982
G24_5,reservation_path_wait,27.650000000000258
G24_6,reservation_path_wait,7.299999999999982
G24_7,reservation_path_wait,4.299999999999993
G24_8,reservation_path_wait,4.899999999999991
G25_10,reservation_path_wait,618.9999999999848
G25_11,reservation_path_wait,2592.2000000006647
G25_12,reservation_path_wait,951.2999999996825
G25_13,reservation_path_wait,1277.6999999993857
G25_14,reservation_path_wait,561.7500000000368
G25_15,reservation_path_wait,618.749999999985
G25_16,reservation_path_wait,3232.5500000029942
G25_17,reservation_path_wait,2279.5499999995272
G25_2,reservation_path_wait,31.90000000000032
G25_20,reservation_path_wait,1564.0999999991252
G25_3,reservation_path_wait,343.0000000000437
G25_4,reservation_path_wait,164.7500000000032
G25_5,reservation_path_wait,238.45000000001997
G25_6,reservation_path_wait,176.6000000000059
G25_7,reservation_path_wait,167.70000000000388
G25_8,reservation_path_wait,102.14999999999634
G25_9,reservation_path_wait,210.5000000000136
G26_10,reservation_path_wait,7.349999999999982
G26_11,reservation_path_wait,688.5999999999215
G26_12,reservation_path_wait,18.150000000000123
G26_13,reservation_path_wait,16.5000000000001
G26_14,reservation_path_wait,8.499999999999986
G26_15,reservation_path_wait,11.700000000000031
G26_16,reservation_path_wait,1361.2499999993097
G26_17,reservation_path_wait,955.2999999996789
G26_2,reservation_path_wait,0.9500000000000003
G26_20,reservation_path_wait,405.5000000000579
G26_3,reservation_path_wait,115.39999999999559
G26_4,reservation_path_wait,5.1999999999999895
G26_5,reservation_path_wait,7.249999999999982
G26_6,reservation_path_wait,4.049999999999994
G26_7,reservation_path_wait,8.949999999999992
G26_8,reservation_path_wait,1.900000000000001
G26_9,reservation_path_wait,18.800000000000132
G27_10,reservation_path_wait,7.549999999999981
G27_11,reservation_path_wait,543.8500000000531
G27_12,reservation_path_wait,2.5999999999999988
G27_13,reservation_path_wait,7.4499999999999815
G27_14,reservation_path_wait,30.6000000000003
G27_15,reservation_path_wait,16.5000000000001
G27_16,reservation_path_wait,1618.3999999990758
G27_17,reservation_path_wait,2097.3499999988644
G27_19,reservation_path_wait,0.6
G27_20,reservation_path_wait,88.7999999999971
G27_3,reservation_path_wait,82.49999999999746
G27_4,reservation_path_wait,3.2499999999999964
G27_5,reservation_path_wait,25.65000000000023
G27_6,reservation_path_wait,6.199999999999986
G27_7,reservation_path_wait,11.250000000000025
G27_8,reservation_path_wait,20.85000000000016
G27_9,reservation_path_wait,10.800000000000018
G28_10,reservation_path_wait,211.25000000001378
G28_11,reservation_path_wait,1141.2999999995097
G28_12,reservation_path_wait,361.55000000004793
G28_13,reservation_path_wait,326.00000000003985
G28_14,reservation_path_wait,352.3000000000458
G28_15,reservation_path_wait,154.35000000000085
G28_16,reservation_path_wait,1778.2999999989304
G28_17,reservation_path_wait,1384.4499999992886
G28_3,reservation_path_wait,109.8999999999959
G28_4,reservation_path_wait,54.49999999999904
G28_5,reservation_path_wait,114.89999999999561
G28_6,reservation_path_wait,118.29999999999542
G28_7,reservation_path_wait,132.24999999999582
G28_8,reservation_path_wait,334.75000000004184
G28_9,reservation_path_wait,256.8500000000241
G29_10,reservation_path_wait,6.149999999999986
G29_11,reservation_path_wait,224.5000000000168
G29_12,reservation_path_wait,15.550000000000086
G29_13,reservation_path_wait,35.250000000000135
G29_14,reservation_path_wait,31.650000000000315
G29_15,reservation_path_wait,12.200000000000038
G29_16,reservation_path_wait,800.19999999982
G29_17,reservation_path_wait,1563.8499999991254
G29_18,reservation_path_wait,213.30000000001425
G29_19,reservation_path_wait,106.94999999999607
G29_20,reservation_path_wait,347.55000000004475
G29_3,reservation_path_wait,16.750000000000103
G29_5,reservation_path_wait,9.700000000000003
G29_6,reservation_path_wait,4.099999999999993
G29_7,reservation_path_wait,3.7999999999999945
G29_8,reservation_path_wait,11.55000000000003
G29_9,reservation_path_wait,1.5000000000000007
G2_10,reservation_path_wait,10.25000000000001
G2_11,reservation_path_wait,100.54999999999643
G2_12,reservation_path_wait,5.09999999999999
G2_13,reservation_path_wait,18.00000000000012
G2_14,reservation_path_wait,20.00000000000015
G2_15,reservation_path_wait,4.94999999999999
G2_16,reservation_path_wait,66.34999999999837
G2_17,reservation_path_wait,1.1000000000000003
G2_20,reservation_path_wait,1806.149999998905
G2_3,reservation_path_wait,0.5499999999999999
G2_6,reservation_path_wait,1.2500000000000004
G2_7,reservation_path_wait,5.599999999999988
G2_8,reservation_path_wait,2.6499999999999986
G2_9,reservation_path_wait,20.75000000000016
G30_10,reservation_path_wait,4.499999999999992
G30_11,reservation_path_wait,128.34999999999494
G30_12,reservation_path_wait,15.950000000000092
G30_13,reservation_path_wait,10.450000000000014
G30_14,reservation_path_wait,7.249999999999982
G30_15,reservation_path_wait,5.949999999999987
G30_16,reservation_path_wait,640.9999999999648
G30_17,reservation_path_wait,755.1999999998609
G30_18,reservation_path_wait,936.7499999996958
G30_20,reservation_path_wait,1956.2499999987685
G30_3,reservation_path_wait,12.750000000000046
G30_5,reservation_path_wait,0.49999999999999994
G30_6,reservation_path_wait,1.800000000000001
G30_7,reservation_path_wait,1.1500000000000004
G30_8,reservation_path_wait,2.799999999999998
G30_9,reservation_path_wait,10.750000000000018
G31_10,reservation_path_wait,20.550000000000157
G31_11,reservation_path_wait,193.05000000000965
G31_12,reservation_path_wait,157.2000000000015
G31_13,reservation_path_wait,203.95000000001212
G31_14,reservation_path_wait,222.7000000000164
G31_15,reservation_path_wait,174.75000000000549
G31_16,reservation_path_wait,929.4499999997024
G31_17,reservation_path_wait,711.5999999999005
G31_18,reservation_path_wait,75.44999999999786
G31_20,reservation_path_wait,736.6999999998777
G31_3,reservation_path_wait,19.650000000000144
G31_4,reservation_path_wait,10.650000000000016
G31_5,reservation_path_wait,1.1000000000000003
G31_6,reservation_path_wait,21.45000000000017
G31_7,reservation_path_wait,11.250000000000025
G31_8,reservation_path_wait,52.849999999999135
G31_9,reservation_path_wait,128.2499999999949
G32_10,reservation_path_wait,2.0500000000000007
G32_11,reservation_path_wait,11.750000000000032
G32_12,reservation_path_wait,6.699999999999984
G32_13,reservation_path_wait,3.949999999999994
G32_14,reservation_path_wait,7.099999999999983
G32_15,reservation_path_wait,8.249999999999982
G32_16,reservation_path_wait,260.95000000002506
G32_17,reservation_path_wait,1087.199999999559
G32_18,reservation_path_wait,13.450000000000056
G32_19,reservation_path_wait,45.19999999999957
G32_20,reservation_path_wait,223.2500000000165
G32_6,reservation_path_wait,0.44999999999999996
G32_7,reservation_path_wait,1.0000000000000002
G32_8,reservation_path_wait,2.9999999999999973
G32_9,reservation_path_wait,4.94999999999999
G33_11,reservation_path_wait,9.5
G33_12,reservation_path_wait,2.3999999999999995
G33_13,reservation_path_wait,4.249999999999993
G33_14,reservation_path_wait,4.6499999999999915
G33_15,reservation_path_wait,10.450000000000014
G33_16,reservation_path_wait,162.0000000000026
G33_17,reservation_path_wait,447.7000000000675
G33_7,reservation_path_wait,5.949999999999987
G33_8,reservation_path_wait,2.25
G34_10,reservation_path_wait,13.200000000000053
G34_11,reservation_path_wait,73.84999999999795
G34_12,reservation_path_wait,27.450000000000255
G34_13,reservation_path_wait,93.54999999999683
G34_14,reservation_path_wait,81.99999999999748
G34_15,reservation_path_wait,142.7499999999982
G34_16,reservation_path_wait,289.15000000003147
G34_17,reservation_path_wait,334.5500000000418
G34_3,reservation_path_wait,12.600000000000044
G34_7,reservation_path_wait,13.950000000000063
G34_8,reservation_path_wait,15.500000000000085
G34_9,reservation_path_wait,2.2
G35_10,reservation_path_wait,3.1999999999999966
G35_11,reservation_path_wait,17.95000000000012
G35_12,reservation_path_wait,5.699999999999988
G35_13,reservation_path_wait,6.8999999999999835
G35_14,reservation_path_wait,15.250000000000082
G35_15,reservation_path_wait,7.499999999999981
G35_16,reservation_path_wait,8.74999999999999
G35_17,reservation_path_wait,11.65000000000003
G35_9,reservation_path_wait,1.1000000000000003
G36_11,reservation_path_wait,5.749999999999988
G36_12,reservation_path_wait,5.599999999999988
G36_13,reservation_path_wait,16.400000000000098
G36_14,reservation_path_wait,4.3499999999999925
G36_15,reservation_path_wait,7.199999999999982
G36_16,reservation_path_wait,7.149999999999983
G37_11,reservation_path_wait,11.850000000000033
G37_12,reservation_path_wait,6.5999999999999845
G37_13,reservation_path_wait,47.199999999999456
G37_14,reservation_path_wait,23.250000000000195
G37_15,reservation_path_wait,7.4499999999999815
G37_16,reservation_path_wait,16.200000000000095
G37_17,reservation_path_wait,7.549999999999981
G38_11,reservation_path_wait,0.5499999999999999
G38_12,reservation_path_wait,0.7000000000000001
G38_13,reservation_path_wait,4.199999999999993
G38_14,reservation_path_wait,2.549999999999999
G38_15,reservation_path_wait,3.8499999999999943
G38_16,reservation_path_wait,4.399999999999992
G39_13,reservation_path_wait,2.3999999999999995
G39_14,reservation_path_wait,1.800000000000001
G39_15,reservation_path_wait,7.499999999999981
G39_16,reservation_path_wait,9.349999999999998
G3_10,reservation_path_wait,18.800000000000132
G3_11,reservation_path_wait,135.84999999999664
G3_12,reservation_path_wait,7.94999999999998
G3_13,reservation_path_wait,53.84999999999908
G3_14,reservation_path_wait,51.54999999999921
G3_15,reservation_path_wait,15.85000000000009
G3_16,reservation_path_wait,363.5500000000484
G3_17,reservation_path_wait,79.44999999999763
G3_20,reservation_path_wait,600.6000000000015
G3_5,reservation_path_wait,7.149999999999983
G3_6,reservation_path_wait,3.999999999999994
G3_7,reservation_path_wait,23.4500000000002
G3_8,reservation_path_wait,1.4500000000000006
G3_9,reservation_path_wait,13.300000000000054
G40_13,reservation_path_wait,4.399999999999992
G40_14,reservation_path_wait,4.399999999999992
G40_15,reservation_path_wait,2.7499999999999982
G4_10,reservation_path_wait,200.15000000001126
G4_11,reservation_path_wait,1033.199999999608
G4_12,reservation_path_wait,303.05000000003463
G4_13,reservation_path_wait,640.8499999999649
G4_14,reservation_path_wait,529.650000000066
G4_15,reservation_path_wait,257.35000000002424
G4_16,reservation_path_wait,1380.799999999292
G4_17,reservation_path_wait,850.9999999997738
G4_18,reservation_path_wait,4.149999999999993
G4_19,reservation_path_wait,37.79999999999999
G4_20,reservation_path_wait,192.10000000000943
G4_3,reservation_path_wait,78.89999999999766
G4_4,reservation_path_wait,4.249999999999993
G4_5,reservation_path_wait,69.74999999999818
G4_6,reservation_path_wait,45.19999999999957
G4_7,reservation_path_wait,253.0500000000233
G4_8,reservation_path_wait,45.34999999999956
G4_9,reservation_path_wait,114.49999999999564
G5_10,reservation_path_wait,11.350000000000026
G5_11,reservation_path_wait,425.5500000000625
G5_12,reservation_path_wait,4.199999999999993
G5_13,reservation_path_wait,18.800000000000132
G5_14,reservation_path_wait,22.300000000000182
G5_15,reservation_path_wait,14.100000000000065
G5_16,reservation_path_wait,918.5999999997123
G5_17,reservation_path_wait,498.7500000000791
G5_3,reservation_path_wait,21.700000000000173
G5_6,reservation_path_wait,0.2
G5_7,reservation_path_wait,34.550000000000175
G5_8,reservation_path_wait,2.1500000000000004
G5_9,reservation_path_wait,3.4999999999999956
G6_10,reservation_path_wait,16.300000000000097
G6_11,reservation_path_wait,626.7999999999777
G6_12,reservation_path_wait,6.0499999999999865
G6_13,reservation_path_wait,24.450000000000212
G6_14,reservation_path_wait,33.35000000000024
G6_15,reservation_path_wait,17.000000000000107
G6_16,reservation_path_wait,2697.9500000010494
G6_17,reservation_path_wait,2080.3999999988027
G6_18,reservation_path_wait,180.40000000000677
G6_19,reservation_path_wait,31.40000000000031
G6_20,reservation_path_wait,5.549999999999988
G6_3,reservation_path_wait,1.2000000000000004
G6_5,reservation_path_wait,4.94999999999999
G6_6,reservation_path_wait,3.049999999999997
G6_7,reservation_path_wait,35.70000000000011
G6_8,reservation_path_wait,47.24999999999945
G6_9,reservation_path_wait,5.849999999999987
G7_0,reservation_path_wait,1.1000000000000003
G7_1,reservation_path_wait,1.1000000000000003
G7_10,reservation_path_wait,229.10000000001784
G7_11,reservation_path_wait,2160.949999999096
G7_12,reservation_path_wait,777.6499999998405
G7_13,reservation_path_wait,733.2499999998809
G7_14,reservation_path_wait,735.7499999998786
G7_15,reservation_path_wait,504.3000000000804
G7_16,reservation_path_wait,4159.400000006366
G7_17,reservation_path_wait,1619.1499999990751
G7_2,reservation_path_wait,2.2
G7_3,reservation_path_wait,71.39999999999809
G7_4,reservation_path_wait,30.5500000000003
G7_5,reservation_path_wait,123.04999999999515
G7_6,reservation_path_wait,59.94999999999873
G7_7,reservation_path_wait,167.7500000000039
G7_8,reservation_path_wait,410.7500000000591
G7_9,reservation_path_wait,255.95000000002395
G8_11,reservation_path_wait,1078.8499999995665
G8_12,reservation_path_wait,6.5999999999999845
G8_13,reservation_path_wait,5.449999999999989
G8_14,reservation_path_wait,6.8999999999999835
G8_15,reservation_path_wait,16.750000000000103
G8_16,reservation_path_wait,2411.0000000000055
G8_17,reservation_path_wait,1218.5499999994395
G8_2,reservation_path_wait,1.4000000000000006
G8_20,reservation_path_wait,1654.499999999043
G8_3,reservation_path_wait,24.650000000000215
G8_4,reservation_path_wait,2.3999999999999995
G8_5,reservation_path_wait,16.000000000000092
G8_6,reservation_path_wait,1.7000000000000008
G8_7,reservation_path_wait,10.100000000000009
G8_8,reservation_path_wait,10.20000000000001
G9_0,reservation_path_wait,6.0499999999999865
G9_1,reservation_path_wait,5.14999999999999
G9_10,reservation_path_wait,14.150000000000066
G9_11,reservation_path_wait,1133.8999999995165
