node,reason,blocked_robot_seconds
G34_10,reservation_path_wait,132.29999999999583
G34_11,reservation_path_wait,503.20000000008014
G34_12,reservation_path_wait,19.850000000000147
G34_13,reservation_path_wait,24.700000000000216
G34_14,reservation_path_wait,147.0999999999992
G34_15,reservation_path_wait,38.14999999999997
G34_16,reservation_path_wait,431.7000000000639
G34_17,reservation_path_wait,18.60000000000013
G34_2,reservation_path_wait,10.050000000000008
G34_3,reservation_path_wait,78.49999999999768
G34_4,reservation_path_wait,4.99999999999999
G34_5,reservation_path_wait,66.74999999999835
G34_6,reservation_path_wait,70.49999999999814
G34_7,reservation_path_wait,88.89999999999709
G34_8,reservation_path_wait,207.45000000001292
G34_9,reservation_path_wait,100.04999999999646
G35_10,reservation_path_wait,13.950000000000063
G35_11,reservation_path_wait,101.1499999999964
G35_12,reservation_path_wait,1.6000000000000008
G35_13,reservation_path_wait,2.6999999999999984
G35_14,reservation_path_wait,8.79999999999999
G35_15,reservation_path_wait,6.699999999999984
G35_16,reservation_path_wait,82.44999999999746
G35_17,reservation_path_wait,23.250000000000195
G35_2,reservation_path_wait,7.399999999999982
G35_3,reservation_path_wait,29.95000000000029
G35_5,reservation_path_wait,3.2499999999999964
G35_6,reservation_path_wait,15.000000000000078
G35_7,reservation_path_wait,3.149999999999997
G35_8,reservation_path_wait,15.10000000000008
G35_9,reservation_path_wait,8.899999999999991
G36_10,reservation_path_wait,9.55
G36_11,reservation_path_wait,125.09999999999503
G36_12,reservation_path_wait,3.4999999999999956
G36_14,reservation_path_wait,1.4500000000000006
G36_15,reservation_path_wait,2.25
G36_16,reservation_path_wait,72.69999999999801
G36_17,reservation_path_wait,23.100000000000193
G36_2,reservation_path_wait,12.30000000000004
G36_3,reservation_path_wait,15.400000000000084
G36_4,reservation_path_wait,1.2500000000000004
G36_5,reservation_path_wait,15.650000000000087
G36_6,reservation_path_wait,0.8500000000000002
G36_7,reservation_path_wait,1.1500000000000004
G36_8,reservation_path_wait,2.8999999999999977
G36_9,reservation_path_wait,5.899999999999987
G37_10,reservation_path_wait,75.59999999999785
G37_11,reservation_path_wait,167.7500000000039
G37_12,reservation_path_wait,47.69999999999943
G37_13,reservation_path_wait,2.7499999999999982
G37_14,reservation_path_wait,87.79999999999715
G37_15,reservation_path_wait,4.849999999999991
G37_16,reservation_path_wait,162.30000000000265
G37_17,reservation_path_wait,4.399999999999992
G37_2,reservation_path_wait,11.100000000000023
G37_3,reservation_path_wait,53.94999999999907
G37_4,reservation_path_wait,10.20000000000001
G37_5,reservation_path_wait,68.39999999999826
G37_6,reservation_path_wait,44.44999999999961
G37_7,reservation_path_wait,36.500000000000064
G37_8,reservation_path_wait,60.4999999999987
G37_9,reservation_path_wait,147.34999999999926
G38_10,reservation_path_wait,7.399999999999982
G38_11,reservation_path_wait,8.79999999999999
G38_12,reservation_path_wait,3.7999999999999945
G38_13,reservation_path_wait,1.5000000000000007
G38_14,reservation_path_wait,6.749999999999984
G38_15,reservation_path_wait,8.84999999999999
G38_16,reservation_path_wait,45.14999999999957
G38_17,reservation_path_wait,2.1500000000000004
G38_3,reservation_path_wait,1.6500000000000008
G38_4,reservation_path_wait,1.4500000000000006
G38_5,reservation_path_wait,9.199999999999996
G38_6,reservation_path_wait,2.6499999999999986
G38_7,reservation_path_wait,0.8500000000000002
G38_8,reservation_path_wait,3.2999999999999963
G38_9,reservation_path_wait,3.599999999999995
G39_10,reservation_path_wait,6.399999999999985
G39_11,reservation_path_wait,44.6499999999996
G39_12,reservation_path_wait,11.700000000000031
G39_13,reservation_path_wait,13.550000000000058
G39_14,reservation_path_wait,18.300000000000125
G39_15,reservation_path_wait,6.999999999999983
G39_16,reservation_path_wait,36.00000000000009
G39_17,reservation_path_wait,1.3500000000000005
G39_5,reservation_path_wait,1.6500000000000008
G39_6,reservation_path_wait,3.399999999999996
G39_8,reservation_path_wait,6.249999999999986
G39_9,reservation_path_wait,6.699999999999984
G3_0,reservation_path_wait,4.399999999999992
G3_1,reservation_path_wait,5.399999999999989
G3_10,reservation_path_wait,7.599999999999981
G3_11,reservation_path_wait,219.55000000001567
G3_12,reservation_path_wait,4.599999999999992
G3_13,reservation_path_wait,15.550000000000086
G3_14,reservation_path_wait,19.050000000000136
G3_15,reservation_path_wait,10.350000000000012
G3_16,reservation_path_wait,94.69999999999676
G3_17,reservation_path_wait,158.35000000000176
G3_2,reservation_path_wait,4.149999999999993
G3_20,reservation_path_wait,300.55000000003406
G3_3,reservation_path_wait,8.74999999999999
G3_5,reservation_path_wait,4.099999999999993
G3_6,reservation_path_wait,6.949999999999983
G3_7,reservation_path_wait,17.550000000000114
G3_8,reservation_path_wait,5.549999999999988
G3_9,reservation_path_wait,28.45000000000027
G40_10,reservation_path_wait,26.40000000000024
G40_11,reservation_path_wait,19.800000000000146
G40_12,reservation_path_wait,12.650000000000045
G40_13,reservation_path_wait,59.44999999999876
G40_14,reservation_path_wait,82.39999999999746
G40_15,reservation_path_wait,5.899999999999987
G40_16,reservation_path_wait,13.650000000000059
G40_17,reservation_path_wait,0.35
G40_2,reservation_path_wait,2.3999999999999995
G40_3,reservation_path_wait,1.1000000000000003
G40_5,reservation_path_wait,2.2
G40_6,reservation_path_wait,6.0499999999999865
G40_8,reservation_path_wait,20.900000000000162
G40_9,reservation_path_wait,22.75000000000019
G4_0,reservation_path_wait,4.299999999999993
G4_1,reservation_path_wait,8.09999999999998
G4_10,reservation_path_wait,278.50000000002905
G4_11,reservation_path_wait,1289.7999999993747
G4_12,reservation_path_wait,236.8000000000196
G4_13,reservation_path_wait,169.85000000000437
G4_14,reservation_path_wait,241.30000000002062
G4_15,reservation_path_wait,81.44999999999752
G4_16,reservation_path_wait,914.8499999997157
G4_17,reservation_path_wait,1103.549999999544
G4_19,reservation_path_wait,3.949999999999994
