job_id,task_id,store_id,robot,rack_id,workstation,covered_skus,covered_lines,dispatch_time_s,completion_time_s,station_release_time_s,to_pickup_time_s,pickup_wait_time_s,to_dropoff_entry_time_s,to_workstation_time_s,dropoff_wait_time_s,to_ingestor_exit_time_s,to_return_time_s,return_wait_time_s,idle_time_s,handling_service_seconds,translation_seconds,rotation_seconds,safety_blocking_seconds,reservation_path_wait_seconds,other_active_wait_seconds,idle_seconds,empty_distance_m,loaded_distance_m
J000011,2023-03-03/BAMP,BAMP,AMR_29,G29_5,WS_19_20,"[""101015"", ""138468""]",2,0.05,228.70000000001775,160.90000000000234,0.05,93.74999999999682,97.79999999999659,150.80000000000004,150.85000000000005,160.85000000000232,160.90000000000234,224.65000000001683,228.70000000001775,18.100000000000122,157.85000000000164,19.100000000000136,0,33.35000000000024,0.25,0,78.000000000001,104.00000000000063
J000012,2023-03-03/ALMA,ALMA,AMR_08,G3_12,WS_2_20,"[""110343""]",1,0.05,129.4999999999952,72.899999999998,0.05,17.050000000000107,21.100000000000165,62.79999999999857,62.849999999998566,72.849999999998,72.899999999998,125.44999999999501,129.4999999999952,18.100000000000122,67.5999999999983,11.450000000000028,0,32.05000000000032,0.25,0,10.000000000000004,56.000000000000426
J000013,2023-03-03/BANT,BANT,AMR_35,G26_2,WS_30_20,"[""101134"", ""112331""]",2,0.05,249.00000000002237,146.59999999999908,0.05,37.10000000000003,41.1499999999998,136.4999999999968,136.5499999999968,146.54999999999907,146.59999999999908,244.95000000002145,249.00000000002237,18.100000000000122,115.79999999999556,14.300000000000068,0,100.49999999999643,0.25,0,34.0,96.00000000000132
J000014,2023-03-03/AMPP,AMPP,AMR_36,G17_8,WS_13_20,"[""107238"", ""110380"", ""110555""]",3,0.05,183.75000000000753,121.84999999999522,0.05,28.60000000000027,32.65000000000028,111.7499999999958,111.79999999999579,121.79999999999522,121.84999999999522,179.7000000000066,183.75000000000753,18.100000000000122,88.44999999999712,13.350000000000055,0,63.549999999998526,0.25,0,18.0,68.00000000000074
J000015,2023-03-03/BAMP,BAMP,AMR_37,G35_5,WS_19_20,"[""110164"", ""110393""]",2,0.05,241.75000000002072,143.84999999999846,0.05,64.1499999999985,68.19999999999827,133.74999999999616,133.79999999999617,143.79999999999845,143.84999999999846,237.7000000000198,241.75000000002072,18.100000000000122,159.30000000000197,17.15000000000011,0,46.89999999999947,0.25,0,60.00000000000042,128.00000000000082
J000016,2023-03-03/ALMA,ALMA,AMR_10,G0_12,WS_2_20,"[""112272""]",1,0.05,80.54999999999757,55.849999999998964,0.05,0.05,4.099999999999993,45.74999999999954,45.799999999999535,55.79999999999897,55.849999999998964,76.4999999999978,80.54999999999757,18.100000000000122,45.69999999999954,5.699999999999988,0,10.800000000000018,0.2,0,0.0,48.00000000000028
J000017,2023-03-03/BANT,BANT,AMR_40,G35_13,WS_30_20,"[""110189""]",1,0.05,232.20000000001855,163.65000000000296,0.05,60.949999999998674,64.99999999999845,153.55000000000067,153.60000000000068,163.60000000000295,163.65000000000296,228.15000000001763,232.20000000001855,18.100000000000122,98.94999999999652,13.350000000000055,0,101.49999999999638,0.25,0,54.00000000000013,52.00000000000021
J000018,2023-03-03/AMPP,AMPP,AMR_24,G6_9,WS_13_20,"[""107407"", ""110498"", ""126834""]",3,0.05,197.15000000001058,155.9500000000012,0.05,29.050000000000278,33.10000000000026,145.84999999999891,145.89999999999893,155.9000000000012,155.9500000000012,193.10000000000966,197.15000000001058,18.100000000000122,110.04999999999589,19.100000000000136,0,49.59999999999932,0.25,0,16.0,96.000000000001
J000019,2023-03-03/BAMP,BAMP,AMR_27,G20_13,WS_19_20,"[""120450""]",1,0.05,105.24999999999616,75.74999999999784,0.05,28.350000000000268,32.4000000000003,65.64999999999841,65.69999999999841,75.69999999999784,75.74999999999784,101.1999999999964,105.24999999999616,18.100000000000122,69.3999999999982,13.350000000000055,0,4.099999999999993,0.25,0,26.0,44.00000000000013
J000020,2023-03-03/ALMA,ALMA,AMR_39,G15_14,WS_2_20,"[""112011""]",1,0.05,204.50000000001225,137.24999999999696,0.05,29.600000000000286,33.650000000000226,127.14999999999492,127.19999999999492,137.19999999999695,137.24999999999696,200.45000000001133,204.50000000001225,18.100000000000122,112.59999999999575,19.100000000000136,0,54.39999999999905,0.25,0,18.0,92.00000000000074
J000021,2023-03-03/BANT,BANT,AMR_38,G35_12,WS_30_20,"[""121833""]",1,0.05,165.75000000000344,129.5499999999952,0.05,50.749999999999254,54.799999999999024,119.44999999999536,119.49999999999535,129.4999999999952,129.5499999999952,161.70000000000252,165.75000000000344,18.100000000000122,99.74999999999648,11.400000000000027,0,36.20000000000008,0.25,0,52.0,56.0000000000003
J000022,2023-03-03/AMPP,AMPP,AMR_26,G11_14,WS_13_20,"[""107174"", ""110557""]",2,0.05,82.44999999999746,47.59999999999943,0.05,0.05,4.099999999999993,37.50000000000001,37.550000000000004,47.549999999999436,47.59999999999943,78.39999999999769,82.44999999999746,18.100000000000122,47.79999999999942,9.55,0,6.749999999999984,0.2,0,0.0,48.000000000000085
J000023,2023-03-03/BAMP,BAMP,AMR_25,G21_13,WS_19_20,"[""121875""]",1,0.05,143.29999999999833,109.74999999999591,0.05,60.79999999999868,64.84999999999846,99.64999999999648,99.69999999999648,109.69999999999591,109.74999999999591,139.2499999999974,143.29999999999833,18.100000000000122,92.54999999999688,19.150000000000137,0,13.200000000000053,0.25,0,48.00000000000021,48.00000000000013
J000024,2023-03-03/ALMA,ALMA,AMR_15,G6_6,WS_2_20,"[""110243""]",1,0.05,139.04999999999737,89.94999999999703,0.05,21.950000000000177,26.000000000000234,79.8499999999976,79.8999999999976,89.89999999999704,89.94999999999703,134.99999999999645,139.04999999999737,18.100000000000122,95.39999999999672,11.450000000000028,0,13.800000000000061,0.25,0,22.000000000000007,84.00000000000102
J000025,2023-03-03/BANT,BANT,AMR_33,G24_12,WS_30_20,"[""111228""]",1,0.05,261.40000000002516,180.70000000000684,0.05,95.6999999999967,99.74999999999648,170.60000000000454,170.65000000000455,180.65000000000683,180.70000000000684,257.35000000002424,261.40000000002516,18.100000000000122,137.399999999997,21.000000000000163,0,84.59999999999734,0.25,0,78.00000000000097,64.0000000000003
J000026,2023-03-03/ALMA,ALMA,AMR_11,G0_11,WS_2_20,"[""110523""]",1,38.89999999999993,180.25000000000674,154.30000000000084,38.89999999999993,51.49999999999921,55.54999999999898,144.19999999999854,144.24999999999855,154.25000000000082,154.30000000000084,176.20000000000582,180.25000000000674,18.100000000000122,62.849999999998566,9.55,0,50.59999999999926,0.25,0,8.000000000000004,52.00000000000036
J000027,2023-03-03/AMPP,AMPP,AMR_32,G11_10,WS_13_20,"[""101075"", ""112334"", ""134029""]",4,47.64999999999943,174.95000000000553,138.89999999999733,47.64999999999943,63.64999999999852,67.6999999999983,128.79999999999504,128.84999999999505,138.84999999999732,138.89999999999733,170.9000000000046,174.95000000000553,18.100000000000122,72.29999999999804,13.350000000000055,0,23.300000000000196,0.25,0,10.0,64.00000000000053
J000028,2023-03-03/ALMA,ALMA,AMR_21,G0_10,WS_2_20,"[""107172""]",1,55.89999999999896,147.5499999999993,119.99999999999532,55.89999999999896,59.899999999998734,63.949999999998504,109.8999999999959,109.9499999999959,119.94999999999533,119.99999999999532,143.49999999999838,147.5499999999993,18.100000000000122,51.89999999999919,7.599999999999981,0,13.800000000000061,0.25,0,2.0,56.00000000000046
J000029,2023-03-03/BKSD,BKSD,AMR_22,G23_9,WS_25_20,"[""101102"", ""107254"", ""110149""]",3,70.59999999999813,289.8000000000316,240.10000000002034,70.59999999999813,130.59999999999545,134.64999999999637,230.00000000001805,230.05000000001806,240.05000000002033,240.10000000002034,285.7500000000307,289.8000000000316,18.100000000000122,109.24999999999594,15.250000000000082,0,76.3499999999978,0.25,0,52.00000000000033,64.0000000000005
J000030,2023-03-03/BKSD,BKSD,AMR_30,G26_8,WS_25_20,"[""110439"", ""110618"", ""112319""]",3,70.59999999999813,214.70000000001457,176.05000000000578,70.59999999999813,116.64999999999552,120.69999999999528,165.95000000000348,166.0000000000035,176.00000000000577,176.05000000000578,210.65000000001365,214.70000000001457,18.100000000000122,101.29999999999639,15.300000000000082,0,9.149999999999995,0.25,0,48.0000000000003,68.00000000000068
J000031,2023-03-03/BKSD,BKSD,AMR_31,G29_6,WS_25_20,"[""107459"", ""110323"", ""124211""]",4,70.59999999999813,246.30000000002175,192.25000000000946,70.59999999999813,130.24999999999537,134.2999999999963,182.15000000000717,182.20000000000718,192.20000000000945,192.25000000000946,242.25000000002083,246.30000000002175,18.100000000000122,115.29999999999559,15.300000000000082,0,26.750000000000245,0.25,0,52.000000000000114,80.00000000000088
J000032,2023-03-03/BKSD,BKSD,AMR_06,G9_9,WS_25_20,"[""110293"", ""110513"", ""121875""]",3,70.59999999999813,295.65000000003295,224.15000000001672,70.59999999999813,107.24999999999605,111.29999999999582,214.05000000001442,214.10000000001443,224.1000000000167,224.15000000001672,291.600000000032,295.65000000003295,18.100000000000122,139.49999999999747,15.200000000000081,0,51.99999999999918,0.25,0,36.0,116.00000000000105
J000033,2023-03-03/BKSD,BKSD,AMR_13,G17_13,WS_25_20,"[""107285"", ""110398""]",2,70.59999999999813,246.40000000002178,208.2000000000131,70.59999999999813,134.2999999999963,138.3499999999972,198.1000000000108,198.1500000000108,208.15000000001308,208.2000000000131,242.35000000002086,246.40000000002178,18.100000000000122,107.64999999999603,15.250000000000082,0,34.550000000000175,0.25,0,42.000000000000114,76.00000000000023
J000034,2023-03-03/BKSD,BKSD,AMR_12,G20_10,WS_25_20,"[""107121"", ""110176""]",2,70.59999999999813,307.3500000000356,268.9500000000269,70.59999999999813,212.70000000001411,216.75000000001504,258.8500000000246,258.9000000000246,268.90000000002686,268.9500000000269,303.3000000000347,307.3500000000356,18.100000000000122,135.99999999999667,21.950000000000177,0,60.4499999999987,0.25,0,64.00000000000038,68.0000000000004
J000035,2023-03-03/AMPP,AMPP,AMR_20,G12_14,WS_13_20,"[""101084"", ""125181""]",2,70.79999999999812,219.85000000001574,178.7500000000064,70.79999999999812,125.49999999999501,129.5499999999952,168.6500000000041,168.7000000000041,178.70000000000638,178.7500000000064,215.80000000001482,219.85000000001574,18.100000000000122,85.1999999999973,13.350000000000055,0,32.15000000000031,0.25,0,40.000000000000085,40.00000000000004
J000036,2023-03-03/ALMA,ALMA,AMR_19,G12_10,WS_2_20,"[""124826""]",1,72.949999999998,337.00000000004235,285.7500000000307,72.949999999998,122.0999999999952,126.14999999999498,275.6500000000284,275.7000000000284,285.7000000000307,285.7500000000307,332.9500000000414,337.00000000004235,18.100000000000122,119.99999999999532,12.400000000000041,0,113.2999999999957,0.25,0,33.999999999999986,84.000000000001
J000037,2023-03-03/BAMP,BAMP,AMR_18,G24_14,WS_19_20,"[""112009""]",1,75.79999999999784,345.85000000004436,267.60000000002657,75.79999999999784,212.90000000001416,216.95000000001508,257.5000000000243,257.5500000000243,267.55000000002656,267.60000000002657,341.80000000004344,345.85000000004436,18.100000000000122,144.19999999999854,17.20000000000011,0,90.29999999999701,0.25,0,84.00000000000031,56.00000000000004
J000038,2023-03-03/AMPP,AMPP,AMR_10,G0_15,WS_13_20,"[""101014"", ""101276"", ""110465"", ""112284""]",5,87.79999999999715,247.25000000002197,206.85000000001278,87.79999999999715,125.94999999999499,129.9999999999953,196.7500000000105,196.8000000000105,206.80000000001277,206.85000000001278,243.20000000002105,247.25000000002197,18.100000000000122,87.44999999999717,11.450000000000028,0,42.19999999999974,0.25,0,10.000000000000002,80.0000000000009
J000039,2023-03-03/ALMA,ALMA,AMR_26,G12_8,WS_2_20,"[""111271""]",1,89.99999999999703,316.0000000000376,191.1000000000092,89.99999999999703,119.39999999999536,123.44999999999513,181.0000000000069,181.05000000000692,191.0500000000092,191.1000000000092,311.95000000003665,316.0000000000376,18.100000000000122,113.79999999999568,15.300000000000082,0,78.54999999999768,0.25,0,22.0,100.00000000000117
J000040,2023-03-03/BAMP,BAMP,AMR_17,G23_13,WS_19_20,"[""110595""]",1,92.74999999999687,277.3500000000288,233.40000000001882,92.74999999999687,151.20000000000013,155.25000000000105,223.30000000001652,223.35000000001654,233.3500000000188,233.40000000001882,273.30000000002786,277.3500000000288,18.100000000000122,104.29999999999622,13.350000000000055,0,48.599999999999376,0.25,0,70.00000000000091,48.00000000000006
J000041,2023-03-03/BANT,BANT,AMR_16,G38_14,WS_30_20,"[""111272""]",1,95.34999999999673,475.0000000000737,437.5500000000652,95.34999999999673,390.4500000000545,394.5000000000554,427.4500000000629,427.5000000000629,437.5000000000652,437.5500000000652,470.9500000000728,475.0000000000737,18.100000000000122,186.85000000000824,36.300000000000075,0,138.14999999999716,0.25,0,132.00000000000048,60.000000000000114
J000042,2023-03-03/AUST,AUST,AMR_03,G23_14,WS_8_20,"[""110569""]",1,99.74999999999648,269.500000000027,160.8000000000023,99.74999999999648,99.74999999999648,103.79999999999625,150.70000000000002,150.75000000000003,160.7500000000023,160.8000000000023,265.4500000000261,269.500000000027,18.100000000000122,87.0999999999972,9.55,0,54.799999999999024,0.2,0,0.0,92.00000000000051
J000043,2023-03-03/AMPP,AMPP,AMR_14,G11_13,WS_13_20,"[""101337"", ""131663""]",2,104.84999999999619,264.40000000002584,224.15000000001672,104.84999999999619,154.65000000000092,158.70000000000184,214.05000000001442,214.10000000001443,224.1000000000167,224.15000000001672,260.3500000000249,264.40000000002584,18.100000000000122,96.34999999999667,13.350000000000055,0,31.500000000000313,0.25,0,44.0000000000001,52.00000000000006
J000044,2023-03-03/BAMP,BAMP,AMR_27,G27_14,WS_19_20,"[""112083""]",1,109.7999999999959,297.1500000000333,250.4000000000227,109.7999999999959,150.90000000000006,154.95000000000098,240.3000000000204,240.3500000000204,250.35000000002267,250.4000000000227,293.10000000003237,297.1500000000333,18.100000000000122,103.54999999999626,19.100000000000136,0,46.349999999999504,0.25,0,32.0,72.00000000000006
J000045,2023-03-03/BANT,BANT,AMR_07,G38_12,WS_30_20,"[""125583""]",1,112.54999999999575,292.95000000003233,247.8000000000221,112.54999999999575,199.15000000001103,203.20000000001195,237.7000000000198,237.7500000000198,247.75000000002208,247.8000000000221,288.9000000000314,292.95000000003233,18.100000000000122,143.49999999999838,16.150000000000095,0,2.3999999999999995,0.25,0,102.00000000000077,72.0000000000004
J000046,2023-03-03/ALMA,ALMA,AMR_08,G11_7,WS_2_20,"[""112205""]",1,129.5499999999952,325.3500000000397,268.6000000000268,129.5499999999952,163.60000000000295,167.65000000000387,258.5000000000245,258.5500000000245,268.5500000000268,268.6000000000268,321.3000000000388,325.3500000000397,18.100000000000122,129.79999999999526,15.300000000000082,0,32.3500000000003,0.25,0,26.00000000000003,120.00000000000213
J000047,2023-03-03/AMPP,AMPP,AMR_01,G9_13,WS_13_20,"[""109989"", ""110185""]",2,132.34999999999584,352.05000000004577,320.65000000003863,132.34999999999584,246.35000000002177,250.4000000000227,310.55000000003633,310.60000000003635,320.6000000000386,320.65000000003863,348.00000000004485,352.05000000004577,18.100000000000122,101.0499999999964,21.100000000000165,0,79.19999999999764,0.25,0,44.00000000000004,52.000000000000256
J000048,2023-03-03/BAMP,BAMP,AMR_05,G12_12,WS_19_20,"[""107120""]",1,132.999999999996,492.4000000000777,446.45000000006723,132.999999999996,346.20000000004444,350.25000000004536,436.35000000006494,436.40000000006495,446.4000000000672,446.45000000006723,488.35000000007676,492.4000000000777,18.100000000000122,173.40000000000518,28.750000000000274,0,138.89999999999733,0.25,0,112.00000000000074,68.00000000000037
J000049,2023-03-03/BANT,BANT,AMR_15,G39_12,WS_30_20,"[""110521""]",1,139.09999999999738,323.6000000000393,274.8000000000282,139.09999999999738,222.25000000001629,226.3000000000172,264.7000000000259,264.7500000000259,274.7500000000282,274.8000000000282,319.5500000000384,323.6000000000393,18.100000000000122,142.59999999999818,17.15000000000011,0,6.399999999999985,0.25,0,90.00000000000057,80.00000000000021
J000050,2023-03-03/ALMA,ALMA,AMR_02,G14_9,WS_2_20,"[""110158""]",1,140.9499999999978,391.2500000000547,319.85000000003845,140.9499999999978,169.1500000000042,173.20000000000513,309.75000000003615,309.80000000003616,319.80000000003844,319.85000000003845,387.20000000005376,391.2500000000547,18.100000000000122,138.7999999999973,23.000000000000192,0,70.14999999999816,0.25,0,20.0,124.00000000000188
J000051,2023-03-03/AMPP,AMPP,AMR_25,G3_12,WS_13_20,"[""110255"", ""112392"", ""115591""]",3,143.34999999999835,341.7500000000434,268.75000000002683,143.34999999999835,210.70000000001366,214.75000000001458,258.65000000002453,258.70000000002454,268.7000000000268,268.75000000002683,337.7000000000425,341.7500000000434,18.100000000000122,121.39999999999525,15.300000000000082,0,43.349999999999675,0.25,0,58.00000000000088,80.00000000000072
J000052,2023-03-03/BAMP,BAMP,AMR_34,G9_10,WS_19_20,"[""101076"", ""110225""]",2,143.89999999999847,437.1000000000651,379.65000000005205,143.89999999999847,143.89999999999847,147.9499999999994,369.55000000004975,369.60000000004976,379.60000000005203,379.65000000005205,433.0500000000642,437.1000000000651,18.100000000000122,128.39999999999495,15.300000000000082,0,131.19999999999558,0.2,0,0.0,148.00000000000063
J000053,2023-03-03/BANT,BANT,AMR_21,G23_8,WS_30_20,"[""101185""]",1,147.5999999999993,542.9500000000539,481.9500000000753,147.5999999999993,411.5000000000593,415.5500000000602,471.850000000073,471.900000000073,481.9000000000753,481.9500000000753,538.9000000000576,542.9500000000539,18.100000000000122,236.45000000001951,36.500000000000064,0,104.04999999999623,0.25,0,165.99999999999787,92.0000000000006
J000054,2023-03-03/ALMA,ALMA,AMR_09,G18_13,WS_2_20,"[""109843""]",1,158.75000000000185,407.9500000000585,302.8000000000346,158.75000000000185,216.05000000001488,220.1000000000158,292.7000000000323,292.7500000000323,302.75000000003456,302.8000000000346,403.90000000005756,407.9500000000585,18.100000000000122,136.0499999999967,15.300000000000082,0,79.49999999999763,0.25,0,46.00000000000013,104.00000000000117
J000055,2023-03-03/CENT,CENT,AMR_38,G18_15,WS_8_20,"[""101282"", ""111243""]",2,165.80000000000345,439.2500000000656,344.05000000004395,165.80000000000345,270.5000000000272,274.55000000002815,333.95000000004165,334.00000000004167,344.00000000004394,344.05000000004395,435.2000000000647,439.2500000000656,18.100000000000122,125.14999999999503,18.200000000000124,0,111.7499999999958,0.25,0,56.00000000000003,68.00000000000011
J000056,2023-03-03/CENT,CENT,AMR_32,G11_10,WS_8_20,"[""107219"", ""134029""]",2,175.00000000000554,277.4500000000288,234.250000000019,175.00000000000554,175.00000000000554,179.05000000000646,224.15000000001672,224.20000000001673,234.200000000019,234.250000000019,273.4000000000279,277.4500000000288,18.100000000000122,55.54999999999898,7.599999999999981,0,21.000000000000163,0.2,0,0.0,60.00000000000048
J000057,2023-03-03/CENT,CENT,AMR_11,G3_10,WS_8_20,"[""101024"", ""110601""]",2,180.30000000000675,296.3500000000331,252.80000000002323,180.30000000000675,191.60000000000932,195.65000000001024,242.70000000002094,242.75000000002095,252.75000000002322,252.80000000002323,292.3000000000322,296.3500000000331,18.100000000000122,77.49999999999774,12.400000000000041,0,7.79999999999998,0.25,0,8.0,76.00000000000074
J000058,2023-03-03/CENT,CENT,AMR_36,G6_7,WS_8_20,"[""101096"", ""132280""]",2,183.80000000000754,437.65000000006523,328.1000000000403,183.80000000000754,268.1000000000267,272.1500000000276,318.000000000038,318.05000000003804,328.0500000000403,328.1000000000403,433.6000000000643,437.65000000006523,18.100000000000122,130.04999999999532,21.050000000000164,0,84.39999999999735,0.25,0,52.00000000000034,84.00000000000063
J000059,2023-03-03/AMPP,AMPP,AMR_28,G8_12,WS_13_20,"[""110286"", ""110301""]",2,183.95000000000758,544.8000000000523,505.7500000000807,183.95000000000758,438.4500000000654,442.50000000006634,495.6500000000784,495.70000000007843,505.7000000000807,505.7500000000807,540.7500000000559,544.8000000000523,18.100000000000122,223.6000000000166,35.35000000000013,0,83.5499999999974,0.25,0,159.9999999999988,68.00000000000051
J000060,2023-03-03/BANT,BANT,AMR_23,G18_12,WS_30_20,"[""101181""]",1,189.45000000000883,496.65000000007865,363.00000000004826,189.45000000000883,248.3000000000222,252.35000000002313,352.90000000004596,352.950000000046,362.95000000004825,363.00000000004826,492.6000000000777,496.65000000007865,18.100000000000122,140.24999999999764,20.00000000000015,0,128.599999999995,0.25,0,48.00000000000023,104.0000000000002
J000061,2023-03-03/BKSD,BKSD,AMR_24,G17_8,WS_25_20,"[""107412"", ""110380"", ""110419""]",5,197.2000000000106,501.2500000000797,403.1500000000574,197.2000000000106,311.7000000000366,315.7500000000375,393.0500000000551,393.1000000000551,403.1000000000574,403.1500000000574,497.2000000000788,501.2500000000797,18.100000000000122,158.80000000000186,30.7000000000003,0,96.19999999999668,0.25,0,64.00000000000092,100.00000000000031
J000062,2023-03-03/ALMA,ALMA,AMR_39,G6_9,WS_2_20,"[""110498""]",1,204.55000000001226,400.70000000005683,358.65000000004727,204.55000000001226,284.4000000000304,288.4500000000313,348.550000000045,348.600000000045,358.60000000004726,358.65000000004727,396.6500000000559,400.70000000005683,18.100000000000122,119.24999999999537,17.20000000000011,0,41.34999999999979,0.25,0,56.00000000000064,72.00000000000082
J000063,2023-03-03/CENT,CENT,AMR_30,G3_6,WS_8_20,"[""101322"", ""111997""]",2,214.75000000001458,464.3500000000713,414.90000000006006,214.75000000001458,294.2000000000326,298.25000000003354,404.80000000005776,404.8500000000578,414.85000000006005,414.90000000006006,460.3000000000704,464.3500000000713,18.100000000000122,158.70000000000184,21.050000000000164,0,51.49999999999921,0.25,0,74.00000000000101,100.00000000000124
J000064,2023-03-03/AMPP,AMPP,AMR_20,G15_14,WS_13_20,"[""110363"", ""112011""]",2,219.90000000001575,321.4500000000388,288.9500000000314,219.90000000001575,247.20000000002196,251.25000000002288,278.8500000000291,278.90000000002914,288.9000000000314,288.9500000000314,317.4000000000379,321.4500000000388,18.100000000000122,65.69999999999841,15.300000000000082,0,2.2,0.25,0,18.0,44.000000000000256
J000065,2023-03-03/BKSD,BKSD,AMR_29,G15_9,WS_25_20,"[""107034"", ""110512"", ""137523""]",3,228.75000000001776,493.15000000007785,449.55000000006794,228.75000000001776,376.55000000005134,380.60000000005226,439.45000000006564,439.50000000006565,449.5000000000679,449.55000000006794,489.10000000007693,493.15000000007785,18.100000000000122,178.40000000000632,30.6500000000003,0,37.000000000000036,0.25,0,108.0000000000015,92.0000000000006
J000066,2023-03-03/AMPP,AMPP,AMR_40,G6_13,WS_13_20,"[""111261"", ""112324""]",2,232.25000000001856,527.3000000000682,454.300000000069,232.25000000001856,376.4000000000513,380.4500000000522,444.2000000000667,444.25000000006673,454.250000000069,454.300000000069,523.2500000000719,527.3000000000682,18.100000000000122,137.99999999999713,19.150000000000137,0,119.54999999999535,0.25,0,86.00000000000091,64.00000000000043
J000067,2023-03-03/BKSD,BKSD,AMR_37,G3_13,WS_25_20,"[""101163"", ""110153"", ""134611""]",3,241.80000000002073,778.14999999984,538.7500000000578,241.80000000002073,443.1000000000665,447.1500000000674,528.6500000000669,528.7000000000669,538.7000000000578,538.7500000000578,774.0999999998437,778.14999999984,18.100000000000122,286.1500000000308,38.249999999999964,0,193.60000000000977,0.25,0,179.999999999998,151.9999999999979
