job_id,task_id,store_id,robot,rack_id,workstation,covered_skus,covered_lines,dispatch_time_s,completion_time_s,station_release_time_s,to_pickup_time_s,pickup_wait_time_s,to_dropoff_entry_time_s,to_workstation_time_s,dropoff_wait_time_s,to_ingestor_exit_time_s,to_return_time_s,return_wait_time_s,idle_time_s,handling_service_seconds,translation_seconds,rotation_seconds,safety_blocking_seconds,reservation_path_wait_seconds,other_active_wait_seconds,idle_seconds,empty_distance_m,loaded_distance_m
J000014,2023-01-03/BDBU,BDBU,AMR_24,G18_12,WS_19_20,"[""110603""]",1,0.05,101.0499999999964,65.14999999999844,0.05,20.350000000000154,24.40000000000021,55.04999999999901,55.09999999999901,65.09999999999845,65.14999999999844,96.99999999999663,101.0499999999964,18.100000000000122,64.99999999999845,11.400000000000027,0,6.249999999999986,0.25,0,18.0,48.00000000000013
J000015,2023-01-03/APUR,APUR,AMR_28,G20_7,WS_25_20,"[""110519""]",1,0.05,149.44999999999973,101.94999999999635,0.05,36.75000000000005,40.79999999999982,91.84999999999692,91.89999999999692,101.89999999999635,101.94999999999635,145.3999999999988,149.44999999999973,18.100000000000122,104.34999999999621,17.15000000000011,0,9.55,0.25,0,28.000000000000007,88.00000000000054
J000016,2023-01-03/BDPP,BDPP,AMR_29,G6_6,WS_2_20,"[""119945""]",1,0.05,145.3499999999988,87.19999999999719,0.05,23.300000000000196,27.350000000000254,77.09999999999776,77.14999999999776,87.14999999999719,87.19999999999719,141.29999999999788,145.3499999999988,18.100000000000122,97.94999999999658,15.250000000000082,0,13.75000000000006,0.25,0,17.999999999999986,84.00000000000063
J000017,2023-01-03/BDRW,BDRW,AMR_38,G38_8,WS_30_20,"[""110313""]",1,0.05,275.85000000002844,224.9500000000169,0.05,170.20000000000445,174.25000000000537,214.8500000000146,214.90000000001461,224.9000000000169,224.9500000000169,271.8000000000275,275.85000000002844,18.100000000000122,150.70000000000002,22.90000000000019,0,83.84999999999738,0.25,0,82.00000000000041,84.00000000000047
J000018,2023-01-03/BKIN,BKIN,AMR_40,G23_9,WS_8_20,"[""114748""]",1,0.05,339.850000000043,265.80000000002616,0.05,122.2999999999952,126.34999999999496,255.7000000000239,255.7500000000239,265.75000000002615,265.80000000002616,335.8000000000421,339.850000000043,18.100000000000122,155.5000000000011,15.250000000000082,0,150.70000000000002,0.25,0,46.00000000000034,120.0000000000012
J000019,2023-01-03/AMPP,AMPP,AMR_25,G11_13,WS_13_20,"[""140079""]",1,0.05,79.79999999999761,48.64999999999937,0.05,0.05,4.099999999999993,38.54999999999995,38.599999999999945,48.599999999999376,48.64999999999937,75.74999999999784,79.79999999999761,18.100000000000122,50.199999999999285,9.55,0,1.7000000000000008,0.2,0,0.0,52.000000000000256
J000020,2023-01-03/BDBU,BDBU,AMR_35,G14_8,WS_19_20,"[""112010""]",1,0.05,140.5499999999977,89.14999999999708,0.05,19.650000000000144,23.700000000000202,79.04999999999765,79.09999999999765,89.09999999999708,89.14999999999708,136.4999999999968,140.5499999999977,18.100000000000122,98.84999999999653,15.250000000000082,0,8.04999999999998,0.25,0,18.0,84.00000000000045
J000021,2023-01-03/APUR,APUR,AMR_27,G32_7,WS_25_20,"[""107317""]",1,0.05,224.75000000001685,133.9499999999962,0.05,51.89999999999919,55.94999999999896,123.8499999999951,123.8999999999951,133.8999999999962,133.9499999999962,220.70000000001593,224.75000000001685,18.100000000000122,132.24999999999582,15.250000000000082,0,58.84999999999879,0.25,0,62.000000000000696,92.00000000000051
J000022,2023-01-03/BDPP,BDPP,AMR_34,G26_14,WS_2_20,"[""112007""]",1,0.05,342.30000000004355,260.3500000000249,0.05,104.04999999999623,108.099999999996,250.25000000002265,250.30000000002266,260.3000000000249,260.3500000000249,338.25000000004263,342.30000000004355,18.100000000000122,158.1500000000017,19.100000000000136,0,146.6499999999991,0.25,0,44.00000000000013,128.00000000000156
J000023,2023-01-03/BDRW,BDRW,AMR_22,G26_6,WS_30_20,"[""125179""]",1,0.05,244.40000000002132,167.50000000000384,0.05,49.74999999999931,53.79999999999908,157.40000000000154,157.45000000000155,167.45000000000383,167.50000000000384,240.3500000000204,244.40000000002132,18.100000000000122,128.84999999999505,17.20000000000011,0,79.9499999999976,0.25,0,44.000000000000114,88.00000000000085
J000024,2023-01-03/BKIN,BKIN,AMR_30,G29_7,WS_8_20,"[""101276""]",1,0.05,294.85000000003276,199.10000000001102,0.05,60.84999999999868,64.89999999999846,189.00000000000873,189.05000000000874,199.050000000011,199.10000000001102,290.80000000003184,294.85000000003276,18.100000000000122,179.30000000000652,19.100000000000136,0,78.04999999999771,0.25,0,52.000000000000206,147.99999999999883
J000025,2023-01-03/AMPP,AMPP,AMR_33,G15_13,WS_13_20,"[""110178""]",2,0.05,156.65000000000137,99.84999999999647,0.05,42.299999999999734,46.349999999999504,89.74999999999704,89.79999999999704,99.79999999999647,99.84999999999647,152.60000000000045,156.65000000000137,18.100000000000122,86.44999999999723,15.300000000000082,0,36.500000000000064,0.25,0,26.0,48.00000000000013
J000026,2023-01-03/BDBU,BDBU,AMR_32,G30_12,WS_19_20,"[""109843""]",1,0.05,312.30000000003673,260.45000000002494,0.05,123.8999999999951,127.94999999999487,250.35000000002267,250.4000000000227,260.40000000002493,260.45000000002494,308.2500000000358,312.30000000003673,18.100000000000122,157.7000000000016,18.100000000000122,0,118.09999999999543,0.25,0,84.00000000000068,88.00000000000031
J000027,2023-01-03/APUR,APUR,AMR_31,G35_5,WS_25_20,"[""110322""]",1,0.05,344.55000000004407,282.45000000002995,0.05,195.1000000000101,199.15000000001103,272.35000000002765,272.40000000002766,282.40000000002993,282.45000000002995,340.50000000004314,344.55000000004407,18.100000000000122,200.7500000000114,24.95000000000022,0,100.44999999999644,0.25,0,114.00000000000128,108.00000000000105
J000028,2023-01-03/BDPP,BDPP,AMR_14,G23_6,WS_2_20,"[""110391""]",1,0.05,270.8500000000273,177.30000000000607,0.05,61.799999999998626,65.8499999999984,167.20000000000377,167.25000000000378,177.25000000000605,177.30000000000607,266.8000000000264,270.8500000000273,18.100000000000122,174.55000000000544,15.250000000000082,0,62.64999999999858,0.25,0,54.0000000000002,143.9999999999998
J000029,2023-01-03/BDRW,BDRW,AMR_16,G28_2,WS_30_20,"[""110569""]",1,0.05,248.3000000000222,150.44999999999996,0.05,76.3499999999978,80.39999999999758,140.34999999999766,140.39999999999768,150.39999999999995,150.44999999999996,244.2500000000213,248.3000000000222,18.100000000000122,125.44999999999501,12.400000000000041,0,92.04999999999691,0.25,0,60.00000000000007,88.00000000000114
J000030,2023-01-03/BKIN,BKIN,AMR_08,G32_9,WS_8_20,"[""101256""]",1,0.05,365.4000000000488,281.9000000000298,0.05,142.89999999999824,146.94999999999916,271.8000000000275,271.85000000002753,281.8500000000298,281.9000000000298,361.3500000000479,365.4000000000488,18.100000000000122,230.00000000001805,21.000000000000163,0,95.99999999999669,0.25,0,106.00000000000125,155.99999999999838
J000031,2023-01-03/AMPP,AMPP,AMR_13,G18_14,WS_13_20,"[""110342""]",2,0.05,213.5000000000143,152.8500000000005,0.05,87.44999999999717,91.49999999999694,142.7499999999982,142.79999999999822,152.8000000000005,152.8500000000005,209.45000000001338,213.5000000000143,18.100000000000122,118.39999999999542,15.250000000000082,0,61.449999999998646,0.25,0,70.00000000000037,56.00000000000034
J000032,2023-01-03/BDBU,BDBU,AMR_07,G20_6,WS_19_20,"[""107238""]",1,0.05,157.95000000000167,106.4499999999961,0.05,51.39999999999922,55.44999999999899,96.34999999999667,96.39999999999667,106.3999999999961,106.4499999999961,153.90000000000074,157.95000000000167,18.100000000000122,114.89999999999561,13.350000000000055,0,11.300000000000026,0.25,0,50.00000000000027,72.00000000000037
J000033,2023-01-03/APUR,APUR,AMR_10,G9_9,WS_25_20,"[""112087""]",1,0.05,240.10000000002034,182.60000000000727,0.05,29.400000000000283,33.45000000000024,172.50000000000497,172.55000000000499,182.55000000000726,182.60000000000727,236.05000000001942,240.10000000002034,18.100000000000122,134.04999999999623,13.300000000000054,0,74.34999999999792,0.25,0,23.99999999999995,116.00000000000071
J000034,2023-01-03/BDPP,BDPP,AMR_11,G29_9,WS_2_20,"[""117427""]",1,0.05,393.70000000005524,288.7500000000314,0.05,161.70000000000252,165.75000000000344,278.6500000000291,278.7000000000291,288.70000000003137,288.7500000000314,389.6500000000543,393.70000000005524,18.100000000000122,247.45000000002202,20.950000000000163,0,106.89999999999607,0.25,0,102.00000000000094,191.99999999999451
J000035,2023-01-03/BDRW,BDRW,AMR_17,G26_2,WS_30_20,"[""112287""]",1,0.05,239.75000000002026,133.29999999999606,0.05,66.84999999999835,70.89999999999812,123.19999999999514,123.24999999999514,133.24999999999605,133.29999999999606,235.70000000001934,239.75000000002026,18.100000000000122,135.99999999999667,11.400000000000027,0,73.94999999999794,0.25,0,58.00000000000007,104.00000000000117
J000036,2023-01-03/BKIN,BKIN,AMR_18,G30_2,WS_8_20,"[""112316""]",1,0.05,325.65000000003977,232.4000000000186,0.05,118.44999999999541,122.49999999999518,222.3000000000163,222.3500000000163,232.35000000001858,232.4000000000186,321.60000000003885,325.65000000003977,18.100000000000122,222.50000000001634,20.05000000000015,0,64.69999999999847,0.25,0,104.00000000000146,167.99999999999616
J000037,2023-01-03/AMPP,AMPP,AMR_21,G18_13,WS_13_20,"[""110357""]",1,48.69999999999937,251.45000000002292,192.4000000000095,48.69999999999937,143.6499999999984,147.69999999999933,182.3000000000072,182.3500000000072,192.3500000000095,192.4000000000095,247.400000000022,251.45000000002292,18.100000000000122,124.29999999999508,17.20000000000011,0,42.8999999999997,0.25,0,64.00000000000044,60.00000000000021
J000038,2023-01-03/BDPP,BDPP,AMR_12,G33_12,WS_2_20,"[""101189""]",1,53.14999999999912,381.50000000005247,306.1000000000353,53.14999999999912,179.10000000000647,183.1500000000074,296.000000000033,296.05000000003304,306.0500000000353,306.1000000000353,377.45000000005155,381.50000000005247,18.100000000000122,222.7500000000164,23.800000000000203,0,63.44999999999853,0.25,0,90.00000000000044,171.99999999999676
J000039,2023-01-03/BDBU,BDBU,AMR_20,G20_9,WS_19_20,"[""110319""]",1,65.19999999999844,246.9000000000219,201.00000000001145,65.19999999999844,118.7499999999954,122.79999999999517,190.90000000000916,190.95000000000917,200.95000000001144,201.00000000001145,242.85000000002097,246.9000000000219,18.100000000000122,103.99999999999623,13.350000000000055,0,45.999999999999524,0.25,0,62.000000000000796,60.0000000000005
J000040,2023-01-03/AMPP,AMPP,AMR_19,G14_10,WS_13_20,"[""107344""]",1,65.7999999999984,221.30000000001607,169.5000000000043,65.7999999999984,108.149999999996,112.19999999999577,159.400000000002,159.450000000002,169.45000000000428,169.5000000000043,217.25000000001515,221.30000000001607,18.100000000000122,89.59999999999705,11.400000000000027,0,36.150000000000084,0.25,0,38.00000000000006,56.00000000000027
J000041,2023-01-03/AMPP,AMPP,AMR_25,G6_10,WS_13_20,"[""107328""]",1,82.84999999999744,272.9500000000278,226.35000000001722,82.84999999999744,139.5999999999975,143.6499999999984,216.25000000001492,216.30000000001493,226.3000000000172,226.35000000001722,268.90000000002686,272.9500000000278,18.100000000000122,102.39999999999633,19.150000000000137,0,50.199999999999285,0.25,0,16.0,88.00000000000085
J000042,2023-01-03/APUR,APUR,AMR_09,G6_12,WS_25_20,"[""121833""]",1,85.39999999999729,318.2000000000381,266.65000000002635,85.39999999999729,124.09999999999509,128.1499999999949,256.55000000002406,256.60000000002407,266.60000000002634,266.65000000002635,314.15000000003715,318.2000000000381,18.100000000000122,122.69999999999517,17.15000000000011,0,74.5999999999979,0.25,0,12.0,120.00000000000102
J000043,2023-01-03/BDBU,BDBU,AMR_26,G32_13,WS_19_20,"[""110465""]",1,95.54999999999671,447.00000000006736,390.3500000000545,95.54999999999671,309.100000000036,313.1500000000369,380.2500000000522,380.3000000000522,390.30000000005447,390.3500000000545,442.95000000006644,447.00000000006736,18.100000000000122,211.90000000001393,28.700000000000273,0,92.49999999999689,0.25,0,163.99999999999815,84.00000000000014
J000044,2023-01-03/BDRW,BDRW,AMR_24,G6_5,WS_30_20,"[""107323""]",1,101.0999999999964,455.40000000006927,351.2000000000456,101.0999999999964,170.8500000000046,174.90000000000552,341.1000000000433,341.1500000000433,351.15000000004557,351.2000000000456,451.35000000006835,455.40000000006927,18.100000000000122,191.1000000000092,17.15000000000011,0,127.69999999999489,0.25,0,46.00000000000024,171.9999999999961
J000045,2023-01-03/AMPP,AMPP,AMR_06,G20_8,WS_13_20,"[""107172""]",1,114.44999999999564,308.35000000003583,252.80000000002323,114.44999999999564,173.80000000000527,177.8500000000062,242.70000000002094,242.75000000002095,252.75000000002322,252.80000000002323,304.3000000000349,308.35000000003583,18.100000000000122,126.79999999999494,15.300000000000082,0,33.45000000000024,0.25,0,62.00000000000054,80.00000000000074
J000046,2023-01-03/APUR,APUR,AMR_15,G6_7,WS_25_20,"[""107381""]",1,134.7499999999964,372.60000000005044,314.3500000000372,134.7499999999964,170.70000000000456,174.75000000000549,304.2500000000349,304.3000000000349,314.3000000000372,314.3500000000372,368.5500000000495,372.60000000005044,18.100000000000122,128.54999999999498,13.400000000000055,0,77.54999999999774,0.25,0,6.0,136.00000000000065
J000047,2023-01-03/BDBU,BDBU,AMR_35,G3_2,WS_19_20,"[""101192""]",1,140.59999999999772,361.60000000004794,293.50000000003246,140.59999999999772,177.20000000000604,181.25000000000696,283.40000000003016,283.4500000000302,293.45000000003245,293.50000000003246,357.550000000047,361.60000000004794,18.100000000000122,158.40000000000177,16.200000000000095,0,28.050000000000264,0.25,0,33.99999999999997,151.999999999999
J000048,2023-01-03/BDRW,BDRW,AMR_29,G8_2,WS_30_20,"[""110339""]",1,145.3999999999988,401.65000000005705,283.5500000000302,145.3999999999988,162.60000000000272,166.65000000000364,273.4500000000279,273.5000000000279,283.5000000000302,283.5500000000302,397.6000000000561,401.65000000005705,18.100000000000122,165.85000000000346,20.05000000000015,0,51.99999999999918,0.25,0,11.999999999999996,179.9999999999966
J000049,2023-01-03/APUR,APUR,AMR_01,G3_10,WS_25_20,"[""107336""]",1,145.44999999999882,397.8000000000562,330.3000000000408,145.44999999999882,212.80000000001414,216.85000000001506,320.20000000003853,320.25000000003854,330.2500000000408,330.3000000000408,393.75000000005525,397.8000000000562,18.100000000000122,175.60000000000568,15.300000000000082,0,43.09999999999969,0.25,0,58.00000000000067,143.9999999999995
J000050,2023-01-03/AMPP,AMPP,AMR_37,G14_12,WS_13_20,"[""124208""]",1,145.64999999999887,240.15000000002036,209.30000000001334,145.64999999999887,145.64999999999887,149.6999999999998,199.20000000001104,199.25000000001106,209.25000000001333,209.30000000001334,236.10000000001943,240.15000000002036,18.100000000000122,50.199999999999285,8.549999999999986,0,17.450000000000113,0.2,0,0.0,48.00000000000023
J000051,2023-01-03/BDRW,BDRW,AMR_28,G20_7,WS_30_20,"[""110519""]",1,149.49999999999974,378.70000000005183,300.6000000000341,149.49999999999974,149.49999999999974,153.55000000000067,290.5000000000318,290.5500000000318,300.55000000003406,300.6000000000341,374.6500000000509,378.70000000005183,18.100000000000122,104.39999999999621,11.450000000000028,0,95.04999999999674,0.2,0,0.0,108.0000000000004
J000052,2023-01-03/APUR,APUR,AMR_33,G3_8,WS_25_20,"[""110561""]",1,156.70000000000138,449.3000000000679,364.20000000004853,156.70000000000138,208.10000000001307,212.150000000014,354.10000000004624,354.15000000004625,364.1500000000485,364.20000000004853,445.25000000006696,449.3000000000679,18.100000000000122,173.15000000000512,22.95000000000019,0,78.1499999999977,0.25,0,38.00000000000014,159.99999999999852
J000053,2023-01-03/AMPP,AMPP,AMR_07,G0_10,WS_13_20,"[""107333""]",1,158.00000000000168,361.750000000048,314.65000000003727,158.00000000000168,223.95000000001667,228.0000000000176,304.55000000003497,304.600000000035,314.60000000003726,314.65000000003727,357.70000000004705,361.750000000048,18.100000000000122,134.64999999999637,17.20000000000011,0,33.55000000000023,0.25,0,60.00000000000089,100.00000000000163
J000054,2023-01-03/BDRW,BDRW,AMR_05,G8_6,WS_30_20,"[""110310""]",1,163.15000000000285,482.65000000007547,368.25000000004945,163.15000000000285,226.50000000001725,230.55000000001817,358.15000000004716,358.20000000004717,368.20000000004944,368.25000000004945,478.60000000007454,482.65000000007547,18.100000000000122,201.1500000000115,17.20000000000011,0,82.79999999999744,0.25,0,64.00000000000075,159.9999999999978
J000055,2023-01-03/BDBU,BDBU,AMR_04,G18_8,WS_19_20,"[""101202""]",1,163.800000000003,290.9500000000319,243.35000000002108,163.800000000003,163.800000000003,167.85000000000392,233.2500000000188,233.3000000000188,243.30000000002107,243.35000000002108,286.90000000003096,290.9500000000319,18.100000000000122,65.59999999999842,9.55,0,33.70000000000022,0.2,0,0.0,64.00000000000045
J000056,2023-01-03/AMPP,AMPP,AMR_39,G24_7,WS_13_20,"[""136921""]",1,169.5500000000043,424.10000000006215,331.9500000000412,169.5500000000043,254.50000000002362,258.5500000000245,321.8500000000389,321.9000000000389,331.9000000000412,331.9500000000412,420.05000000006123,424.10000000006215,18.100000000000122,139.84999999999755,17.20000000000011,0,79.14999999999765,0.25,0,42.000000000000234,108.00000000000051
J000057,2023-01-03/AMPP,AMPP,AMR_36,G12_1,WS_13_20,"[""110543""]",1,202.85000000001187,354.8500000000464,292.2500000000322,202.85000000001187,231.6000000000184,235.65000000001933,282.1500000000299,282.2000000000299,292.20000000003216,292.2500000000322,350.8000000000455,354.8500000000464,18.100000000000122,101.84999999999636,15.300000000000082,0,16.5000000000001,0.25,0,21.99999999999998,92.0000000000012
J000058,2023-01-03/APUR,APUR,AMR_03,G35_4,WS_25_20,"[""110227""]",1,209.80000000001345,366.350000000049,298.4000000000336,209.80000000001345,209.80000000001345,213.85000000001438,288.3000000000313,288.3500000000313,298.35000000003356,298.4000000000336,362.3000000000481,366.350000000049,18.100000000000122,105.49999999999615,10.450000000000014,0,22.300000000000182,0.2,0,0.0,128.00000000000102
J000059,2023-01-03/BDRW,BDRW,AMR_10,G9_9,WS_30_20,"[""112087""]",1,240.15000000002036,457.8500000000698,334.2000000000417,240.15000000002036,240.15000000002036,244.20000000002128,324.1000000000394,324.1500000000394,334.1500000000417,334.2000000000417,453.8000000000689,457.8500000000698,18.100000000000122,126.64999999999495,11.450000000000028,0,61.299999999998654,0.2,0,0.0,139.99999999999915
J000060,2023-01-03/BDRW,BDRW,AMR_37,G14_12,WS_30_20,"[""124208""]",1,240.20000000002037,389.0500000000542,317.65000000003795,240.20000000002037,240.20000000002037,244.2500000000213,307.55000000003565,307.60000000003566,317.60000000003794,317.65000000003795,385.00000000005326,389.0500000000542,18.100000000000122,96.89999999999664,9.5,0,24.150000000000208,0.2,0,0.0,112.0000000000004
J000061,2023-01-03/BKIN,BKIN,AMR_16,G28_2,WS_8_20,"[""110569""]",1,248.35000000002222,422.25000000006173,339.4500000000429,248.35000000002222,248.35000000002222,252.40000000002314,329.3500000000406,329.4000000000406,339.4000000000429,339.4500000000429,418.2000000000608,422.25000000006173,18.100000000000122,126.64999999999495,9.55,0,19.40000000000014,0.2,0,0.0,159.99999999999747
J000062,2023-01-03/AMPP,AMPP,AMR_14,G23_6,WS_13_20,"[""125547""]",1,270.9000000000273,404.0000000000576,349.0000000000451,270.9000000000273,270.9000000000273,274.95000000002824,338.9000000000428,338.9500000000428,348.95000000004507,349.0000000000451,399.95000000005666,404.0000000000576,18.100000000000122,84.99999999999731,9.55,0,20.250000000000153,0.2,0,0.0,100.00000000000111
J000063,2023-01-03/APUR,APUR,AMR_04,G18_8,WS_25_20,"[""101202""]",1,291.0000000000319,430.9000000000637,380.3500000000522,291.0000000000319,291.0000000000319,295.0500000000328,370.2500000000499,370.3000000000499,380.3000000000522,380.3500000000522,426.8500000000628,430.9000000000637,18.100000000000122,77.04999999999777,11.450000000000028,0,33.10000000000026,0.2,0,0.0,84.0000000000006
J000064,2023-01-03/AMPP,AMPP,AMR_30,G29_7,WS_13_20,"[""125639""]",1,294.9000000000328,469.2000000000724,405.0500000000578,294.9000000000328,294.9000000000328,298.9500000000337,394.9500000000555,395.00000000005554,405.0000000000578,405.0500000000578,465.1500000000715,469.2000000000724,18.100000000000122,101.0499999999964,11.450000000000028,0,43.499999999999666,0.2,0,0.0,120.0000000000008
J000065,2023-01-03/JMNS,JMNS,AMR_19,G17_7,WS_2_20,"[""111249""]",1,306.15000000003533,550.0000000000475,462.950000000071,306.15000000003533,338.25000000004263,342.30000000004355,452.8500000000687,452.9000000000687,462.900000000071,462.950000000071,545.9500000000512,550.0000000000475,18.100000000000122,142.89999999999824,17.20000000000011,0,65.39999999999843,0.25,0,16.0,144.0000000000003
J000066,2023-01-03/CENT,CENT,AMR_25,G6_10,WS_8_20,"[""101134"", ""101332"", ""107130""]",3,339.5000000000429,432.45000000006405,397.9500000000562,339.5000000000429,339.5000000000429,343.55000000004384,387.8500000000539,387.9000000000539,397.9000000000562,397.9500000000562,428.40000000006313,432.45000000006405,18.100000000000122,53.84999999999908,7.599999999999981,0,13.200000000000053,0.2,0,0.0,60.00000000000044
J000067,2023-01-03/CENT,CENT,AMR_09,G5_13,WS_8_20,"[""107285"", ""110363""]",2,339.5000000000429,477.9000000000744,445.8000000000671,339.5000000000429,358.60000000004726,362.6500000000482,435.7000000000648,435.7500000000648,445.7500000000671,445.8000000000671,473.85000000007346,477.9000000000744,18.100000000000122,70.34999999999815,13.350000000000055,0,36.35000000000007,0.25,0,12.0,56.000000000000256
J000068,2023-01-03/CENT,CENT,AMR_13,G0_15,WS_8_20,"[""101095"", ""110284""]",2,339.5000000000429,534.8000000000613,493.65000000007797,339.5000000000429,408.4500000000586,412.5000000000595,483.55000000007567,483.6000000000757,493.60000000007796,493.65000000007797,530.750000000065,534.8000000000613,18.100000000000122,113.79999999999568,14.350000000000069,0,48.799999999999365,0.25,0,58.000000000000675,60.00000000000034
J000069,2023-01-03/CENT,CENT,AMR_20,G11_10,WS_8_20,"[""101025"", ""110233""]",2,339.5000000000429,460.7000000000705,413.90000000005983,339.5000000000429,367.5000000000493,371.5500000000502,403.80000000005754,403.85000000005755,413.8500000000598,413.90000000005983,456.65000000006955,460.7000000000705,18.100000000000122,78.89999999999766,12.400000000000041,0,11.55000000000003,0.25,0,24.0,60.00000000000051
