node,reason,blocked_robot_seconds
G15_19,reservation_path_wait,14.900000000000077
G15_2,reservation_path_wait,3.8499999999999943
G15_20,reservation_path_wait,115.29999999999559
G15_3,reservation_path_wait,223.6000000000166
G15_4,reservation_path_wait,1.6500000000000008
G15_5,reservation_path_wait,2.6499999999999986
G15_6,reservation_path_wait,0.9500000000000003
G15_7,reservation_path_wait,30.400000000000297
G15_8,reservation_path_wait,15.400000000000084
G15_9,reservation_path_wait,4.749999999999991
G16_0,reservation_path_wait,34.350000000000186
G16_1,reservation_path_wait,22.400000000000183
G16_10,reservation_path_wait,421.3500000000615
G16_11,reservation_path_wait,3379.2000000035277
G16_12,reservation_path_wait,983.6499999996531
G16_13,reservation_path_wait,781.0499999998374
G16_14,reservation_path_wait,974.949999999661
G16_15,reservation_path_wait,879.2499999997481
G16_16,reservation_path_wait,5101.2500000097925
G16_17,reservation_path_wait,2555.0000000005293
G16_2,reservation_path_wait,54.09999999999906
G16_3,reservation_path_wait,568.3000000000309
G16_4,reservation_path_wait,58.19999999999883
G16_5,reservation_path_wait,46.99999999999947
G16_6,reservation_path_wait,21.45000000000017
G16_7,reservation_path_wait,397.25000000005605
G16_8,reservation_path_wait,405.4000000000579
G16_9,reservation_path_wait,364.20000000004853
G17_0,reservation_path_wait,42.449999999999726
G17_1,reservation_path_wait,3.699999999999995
G17_10,reservation_path_wait,10.750000000000018
G17_11,reservation_path_wait,1120.3499999995288
G17_12,reservation_path_wait,9.700000000000003
G17_13,reservation_path_wait,2.9499999999999975
G17_14,reservation_path_wait,16.900000000000105
G17_15,reservation_path_wait,14.500000000000071
G17_16,reservation_path_wait,3918.850000005491
G17_17,reservation_path_wait,3161.300000002735
G17_2,reservation_path_wait,15.500000000000085
G17_3,reservation_path_wait,430.30000000006356
G17_4,reservation_path_wait,1.2000000000000004
G17_5,reservation_path_wait,2.8999999999999977
G17_6,reservation_path_wait,4.3499999999999925
G17_7,reservation_path_wait,6.249999999999986
G17_8,reservation_path_wait,18.450000000000127
G17_9,reservation_path_wait,30.7000000000003
G18_0,reservation_path_wait,63.29999999999854
G18_1,reservation_path_wait,3.599999999999995
G18_10,reservation_path_wait,8.349999999999984
G18_11,reservation_path_wait,1202.1999999994543
G18_12,reservation_path_wait,1.4500000000000006
G18_13,reservation_path_wait,4.249999999999993
G18_14,reservation_path_wait,17.95000000000012
G18_15,reservation_path_wait,12.450000000000042
G18_16,reservation_path_wait,3588.200000004288
G18_17,reservation_path_wait,6562.80000001511
G18_18,reservation_path_wait,2156.9499999990812
G18_19,reservation_path_wait,1517.4999999991676
G18_2,reservation_path_wait,5.749999999999988
G18_20,reservation_path_wait,1540.049999999147
G18_3,reservation_path_wait,228.55000000001772
G18_4,reservation_path_wait,0.65
G18_5,reservation_path_wait,3.699999999999995
G18_6,reservation_path_wait,4.249999999999993
G18_7,reservation_path_wait,4.499999999999992
G18_8,reservation_path_wait,7.79999999999998
G18_9,reservation_path_wait,12.550000000000043
G19_0,reservation_path_wait,85.2999999999973
G19_1,reservation_path_wait,16.000000000000092
G19_10,reservation_path_wait,622.6999999999814
G19_11,reservation_path_wait,2888.2500000017417
G19_12,reservation_path_wait,528.3000000000673
G19_13,reservation_path_wait,487.90000000007666
G19_14,reservation_path_wait,849.2499999997754
G19_15,reservation_path_wait,948.649999999685
G19_16,reservation_path_wait,5294.900000010497
G19_17,reservation_path_wait,3831.0000000051714
G19_18,reservation_path_wait,233.00000000001873
G19_19,reservation_path_wait,17.000000000000107
G19_2,reservation_path_wait,34.95000000000015
G19_20,reservation_path_wait,3905.400000005442
G19_3,reservation_path_wait,570.5500000000288
G19_4,reservation_path_wait,86.34999999999724
G19_5,reservation_path_wait,94.84999999999675
G19_6,reservation_path_wait,57.49999999999887
G19_7,reservation_path_wait,277.0000000000287
G19_8,reservation_path_wait,209.25000000001333
G19_9,reservation_path_wait,322.05000000003895
G1_1,reservation_path_wait,0.5499999999999999
G1_10,reservation_path_wait,161.6000000000025
G1_11,reservation_path_wait,514.7000000000796
G1_12,reservation_path_wait,210.0000000000135
G1_13,reservation_path_wait,291.450000000032
G1_14,reservation_path_wait,370.55000000005
G1_15,reservation_path_wait,125.09999999999503
G1_16,reservation_path_wait,121.24999999999525
G1_17,reservation_path_wait,317.900000000038
G1_18,reservation_path_wait,14.900000000000077
G1_19,reservation_path_wait,4.3499999999999925
G1_2,reservation_path_wait,12.100000000000037
G1_20,reservation_path_wait,308.00000000003575
G1_3,reservation_path_wait,44.399999999999615
G1_4,reservation_path_wait,40.94999999999981
G1_5,reservation_path_wait,40.549999999999834
G1_6,reservation_path_wait,192.3500000000095
G1_7,reservation_path_wait,71.59999999999808
G1_8,reservation_path_wait,85.09999999999731
G1_9,reservation_path_wait,482.7000000000755
G20_0,reservation_path_wait,15.600000000000087
G20_1,reservation_path_wait,2.3999999999999995
G20_10,reservation_path_wait,11.700000000000031
G20_11,reservation_path_wait,926.9499999997047
G20_12,reservation_path_wait,5.299999999999989
G20_13,reservation_path_wait,1.3500000000000005
G20_14,reservation_path_wait,36.150000000000084
G20_15,reservation_path_wait,21.650000000000173
G20_16,reservation_path_wait,3690.40000000466
G20_17,reservation_path_wait,3666.550000004573
G20_18,reservation_path_wait,2110.749999998913
G20_19,reservation_path_wait,12.650000000000045
G20_2,reservation_path_wait,8.04999999999998
G20_20,reservation_path_wait,2201.8999999992448
G20_3,reservation_path_wait,152.3500000000004
G20_4,reservation_path_wait,0.49999999999999994
G20_5,reservation_path_wait,1.5000000000000007
G20_6,reservation_path_wait,2.6999999999999984
G20_7,reservation_path_wait,21.45000000000017
G20_8,reservation_path_wait,6.499999999999985
G20_9,reservation_path_wait,16.200000000000095
G21_0,reservation_path_wait,7.299999999999982
G21_1,reservation_path_wait,1.900000000000001
G21_10,reservation_path_wait,16.200000000000095
G21_11,reservation_path_wait,1150.5999999995013
G21_12,reservation_path_wait,0.3
G21_13,reservation_path_wait,1.950000000000001
G21_14,reservation_path_wait,49.499999999999325
G21_15,reservation_path_wait,7.699999999999981
G21_16,reservation_path_wait,3866.2000000052994
G21_17,reservation_path_wait,4057.0500000059938
G21_18,reservation_path_wait,760.1499999998564
G21_19,reservation_path_wait,1079.499999999566
G21_2,reservation_path_wait,4.449999999999992
G21_20,reservation_path_wait,1454.5999999992248
G21_3,reservation_path_wait,173.15000000000512
G21_4,reservation_path_wait,0.49999999999999994
G21_5,reservation_path_wait,0.6
G21_6,reservation_path_wait,1.3000000000000005
G21_7,reservation_path_wait,3.599999999999995
G21_8,reservation_path_wait,1.5500000000000007
G21_9,reservation_path_wait,20.65000000000016
G22_0,reservation_path_wait,13.150000000000052
G22_1,reservation_path_wait,17.000000000000107
G22_10,reservation_path_wait,529.650000000066
G22_11,reservation_path_wait,2772.2500000013197
G22_12,reservation_path_wait,438.95000000006553
G22_13,reservation_path_wait,664.2999999999436
G22_14,reservation_path_wait,1311.399999999355
G22_15,reservation_path_wait,1346.9999999993227
G22_16,reservation_path_wait,6226.700000013887
G22_17,reservation_path_wait,2421.000000000042
G22_2,reservation_path_wait,85.69999999999727
G22_3,reservation_path_wait,812.8499999998085
G22_4,reservation_path_wait,95.7999999999967
G22_5,reservation_path_wait,34.75000000000016
G22_6,reservation_path_wait,195.75000000001026
G22_7,reservation_path_wait,141.3499999999979
G22_8,reservation_path_wait,320.4500000000386
G22_9,reservation_path_wait,363.6000000000484
G23_0,reservation_path_wait,1.1000000000000003
G23_1,reservation_path_wait,1.7000000000000008
G23_10,reservation_path_wait,14.850000000000076
G23_11,reservation_path_wait,1180.7999999994738
G23_12,reservation_path_wait,0.8000000000000002
G23_13,reservation_path_wait,2.8999999999999977
G23_14,reservation_path_wait,52.94999999999913
G23_15,reservation_path_wait,23.800000000000203
G23_16,reservation_path_wait,3929.1000000055283
G23_17,reservation_path_wait,4071.100000006045
G23_18,reservation_path_wait,813.0999999998082
G23_19,reservation_path_wait,318.2500000000381
G23_2,reservation_path_wait,19.800000000000146
G23_20,reservation_path_wait,153.45000000000064
G23_3,reservation_path_wait,309.30000000003605
G23_4,reservation_path_wait,1.900000000000001
G23_5,reservation_path_wait,4.099999999999993
G23_6,reservation_path_wait,10.300000000000011
G23_7,reservation_path_wait,4.149999999999993
G23_8,reservation_path_wait,37.10000000000003
G23_9,reservation_path_wait,9.900000000000006
G24_0,reservation_path_wait,4.399999999999992
G24_1,reservation_path_wait,2.0500000000000007
G24_11,reservation_path_wait,1106.949999999541
G24_12,reservation_path_wait,2.7499999999999982
G24_13,reservation_path_wait,10.500000000000014
G24_14,reservation_path_wait,24.550000000000214
G24_15,reservation_path_wait,12.950000000000049
G24_16,reservation_path_wait,2709.6000000010918
G24_17,reservation_path_wait,1910.7999999988099
G24_2,reservation_path_wait,9.55
G24_20,reservation_path_wait,73.39999999999797
G24_3,reservation_path_wait,323.1500000000392
G24_4,reservation_path_wait,2.6999999999999984
G24_5,reservation_path_wait,3.2499999999999964
G24_6,reservation_path_wait,8.09999999999998
G24_7,reservation_path_wait,6.549999999999985
G24_8,reservation_path_wait,8.84999999999999
G25_10,reservation_path_wait,444.75000000006685
G25_11,reservation_path_wait,2818.6500000014885
G25_12,reservation_path_wait,535.2500000000609
G25_13,reservation_path_wait,394.0000000000553
G25_14,reservation_path_wait,707.5999999999042
G25_15,reservation_path_wait,801.3999999998189
G25_16,reservation_path_wait,4058.4000000059987
G25_17,reservation_path_wait,1926.149999998796
G25_2,reservation_path_wait,58.999999999998785
G25_20,reservation_path_wait,2241.4499999993886
G25_3,reservation_path_wait,796.2499999998236
G25_4,reservation_path_wait,201.35000000001153
G25_5,reservation_path_wait,114.99999999999561
G25_6,reservation_path_wait,80.54999999999757
G25_7,reservation_path_wait,118.5499999999954
G25_8,reservation_path_wait,284.75000000003047
G25_9,reservation_path_wait,247.8000000000221
G26_10,reservation_path_wait,17.15000000000011
G26_11,reservation_path_wait,754.0999999998619
G26_12,reservation_path_wait,4.99999999999999
G26_13,reservation_path_wait,3.7499999999999947
G26_14,reservation_path_wait,29.25000000000028
G26_15,reservation_path_wait,10.20000000000001
G26_16,reservation_path_wait,1731.9499999989725
G26_17,reservation_path_wait,1449.2999999992296
G26_2,reservation_path_wait,8.09999999999998
G26_20,reservation_path_wait,717.7999999998949
G26_3,reservation_path_wait,392.650000000055
G26_4,reservation_path_wait,1.1000000000000003
G26_5,reservation_path_wait,2.4499999999999993
G26_6,reservation_path_wait,0.9000000000000002
G26_7,reservation_path_wait,6.099999999999986
G26_8,reservation_path_wait,8.649999999999988
G26_9,reservation_path_wait,7.249999999999982
G27_10,reservation_path_wait,9.850000000000005
G27_11,reservation_path_wait,635.9499999999694
G27_12,reservation_path_wait,1.950000000000001
G27_13,reservation_path_wait,5.249999999999989
G27_14,reservation_path_wait,1.900000000000001
G27_15,reservation_path_wait,9.800000000000004
G27_16,reservation_path_wait,1700.0999999990015
G27_17,reservation_path_wait,2003.8499999987253
G27_19,reservation_path_wait,14.45000000000007
G27_2,reservation_path_wait,15.750000000000089
G27_20,reservation_path_wait,197.50000000001066
G27_3,reservation_path_wait,591.3500000000099
G27_5,reservation_path_wait,2.5999999999999988
G27_6,reservation_path_wait,6.199999999999986
G27_7,reservation_path_wait,5.599999999999988
G27_8,reservation_path_wait,8.699999999999989
G27_9,reservation_path_wait,4.049999999999994
G28_10,reservation_path_wait,356.00000000004667
G28_11,reservation_path_wait,1845.749999998869
G28_12,reservation_path_wait,323.45000000003927
G28_13,reservation_path_wait,340.7000000000432
G28_14,reservation_path_wait,102.8999999999963
G28_15,reservation_path_wait,244.65000000002138
G28_16,reservation_path_wait,3032.4500000022663
G28_17,reservation_path_wait,1164.2999999994888
G28_2,reservation_path_wait,23.750000000000203
G28_3,reservation_path_wait,587.1000000000138
G28_4,reservation_path_wait,123.8999999999951
G28_5,reservation_path_wait,63.749999999998515
G28_6,reservation_path_wait,69.84999999999818
G28_7,reservation_path_wait,126.99999999999493
G28_8,reservation_path_wait,380.6500000000523
G28_9,reservation_path_wait,583.7500000000168
G29_10,reservation_path_wait,17.400000000000112
G29_11,reservation_path_wait,484.25000000007583
G29_12,reservation_path_wait,9.700000000000003
G29_13,reservation_path_wait,15.10000000000008
G29_14,reservation_path_wait,0.65
G29_15,reservation_path_wait,11.500000000000028
G29_16,reservation_path_wait,2115.39999999893
G29_17,reservation_path_wait,1802.899999998908
G29_18,reservation_path_wait,127.64999999999489
G29_19,reservation_path_wait,13.600000000000058
G29_2,reservation_path_wait,3.2499999999999964
G29_20,reservation_path_wait,301.9500000000344
G29_3,reservation_path_wait,279.2000000000292
G29_4,reservation_path_wait,1.4000000000000006
G29_5,reservation_path_wait,2.549999999999999
G29_6,reservation_path_wait,8.84999999999999
G29_7,reservation_path_wait,2.499999999999999
G29_8,reservation_path_wait,34.550000000000175
G29_9,reservation_path_wait,6.149999999999986
G2_10,reservation_path_wait,4.049999999999994
G2_11,reservation_path_wait,182.45000000000724
G2_12,reservation_path_wait,5.04999999999999
G2_13,reservation_path_wait,13.850000000000062
G2_14,reservation_path_wait,23.350000000000197
G2_15,reservation_path_wait,10.650000000000016
G2_16,reservation_path_wait,64.39999999999849
G2_17,reservation_path_wait,143.1499999999983
G2_2,reservation_path_wait,2.6499999999999986
G2_20,reservation_path_wait,2167.6999999991203
G2_3,reservation_path_wait,33.20000000000025
G2_4,reservation_path_wait,1.800000000000001
G2_5,reservation_path_wait,1.2000000000000004
G2_6,reservation_path_wait,8.249999999999982
G2_7,reservation_path_wait,4.449999999999992
G2_8,reservation_path_wait,5.4999999999999885
G2_9,reservation_path_wait,11.750000000000032
G30_10,reservation_path_wait,6.849999999999984
G30_11,reservation_path_wait,388.6000000000541
G30_12,reservation_path_wait,1.4500000000000006
G30_13,reservation_path_wait,8.74999999999999
G30_14,reservation_path_wait,16.200000000000095
G30_15,reservation_path_wait,9.299999999999997
G30_16,reservation_path_wait,982.9499999996538
G30_17,reservation_path_wait,551.2500000000464
G30_18,reservation_path_wait,2.2
G30_2,reservation_path_wait,7.79999999999998
G30_20,reservation_path_wait,2155.4499999990758
G30_3,reservation_path_wait,189.50000000000884
G30_5,reservation_path_wait,2.3499999999999996
G30_6,reservation_path_wait,0.9500000000000003
G30_7,reservation_path_wait,9.049999999999994
G30_8,reservation_path_wait,4.99999999999999
G30_9,reservation_path_wait,7.94999999999998
G31_10,reservation_path_wait,278.90000000002914
G31_11,reservation_path_wait,1235.2499999994243
G31_12,reservation_path_wait,212.6000000000141
G31_13,reservation_path_wait,208.45000000001315
G31_14,reservation_path_wait,329.10000000004055
G31_15,reservation_path_wait,274.90000000002823
G31_16,reservation_path_wait,1714.1999999989887
G31_17,reservation_path_wait,819.7499999998022
G31_18,reservation_path_wait,13.200000000000053
G31_2,reservation_path_wait,23.200000000000195
G31_20,reservation_path_wait,733.049999999881
G31_3,reservation_path_wait,486.55000000007635
G31_4,reservation_path_wait,72.949999999998
G31_5,reservation_path_wait,179.85000000000664
G31_6,reservation_path_wait,130.54999999999544
G31_7,reservation_path_wait,183.25000000000742
G31_8,reservation_path_wait,355.7000000000466
G31_9,reservation_path_wait,473.2500000000733
G32_10,reservation_path_wait,12.750000000000046
G32_11,reservation_path_wait,318.10000000003805
G32_12,reservation_path_wait,3.149999999999997
G32_13,reservation_path_wait,15.050000000000079
G32_14,reservation_path_wait,20.550000000000157
G32_15,reservation_path_wait,11.65000000000003
G32_16,reservation_path_wait,695.0999999999156
G32_17,reservation_path_wait,583.600000000017
G32_18,reservation_path_wait,13.600000000000058
G32_19,reservation_path_wait,36.45000000000007
G32_2,reservation_path_wait,14.250000000000068
G32_20,reservation_path_wait,144.54999999999862
G32_3,reservation_path_wait,271.8000000000275
G32_4,reservation_path_wait,6.299999999999986
G32_5,reservation_path_wait,5.1999999999999895
G32_6,reservation_path_wait,3.8499999999999943
G32_7,reservation_path_wait,3.899999999999994
G32_8,reservation_path_wait,9.5
G32_9,reservation_path_wait,31.40000000000031
G33_11,reservation_path_wait,143.34999999999835
G33_12,reservation_path_wait,1.3500000000000005
G33_13,reservation_path_wait,0.8000000000000002
G33_14,reservation_path_wait,8.699999999999989
G33_15,reservation_path_wait,19.050000000000136
G33_16,reservation_path_wait,389.80000000005435
G33_17,reservation_path_wait,33.300000000000246
G33_2,reservation_path_wait,12.050000000000036
G33_3,reservation_path_wait,188.70000000000866
G33_4,reservation_path_wait,1.7000000000000008
G33_5,reservation_path_wait,1.950000000000001
G33_6,reservation_path_wait,3.4999999999999956
G33_7,reservation_path_wait,7.549999999999981
G33_8,reservation_path_wait,8.79999999999999
G34_10,reservation_path_wait,109.9499999999959
G34_11,reservation_path_wait,495.30000000007834
G34_12,reservation_path_wait,42.799999999999706
G34_13,reservation_path_wait,277.9500000000289
G34_14,reservation_path_wait,457.2500000000697
G34_15,reservation_path_wait,97.04999999999663
G34_16,reservation_path_wait,790.1499999998291
G34_17,reservation_path_wait,34.60000000000017
G34_2,reservation_path_wait,13.500000000000057
G34_3,reservation_path_wait,225.65000000001706
G34_4,reservation_path_wait,68.84999999999823
G34_5,reservation_path_wait,37.6
G34_6,reservation_path_wait,126.39999999999496
G34_7,reservation_path_wait,132.5499999999959
G34_8,reservation_path_wait,152.8000000000005
G34_9,reservation_path_wait,151.30000000000015
G35_10,reservation_path_wait,12.950000000000049
G35_11,reservation_path_wait,123.34999999999513
G35_12,reservation_path_wait,3.149999999999997
G35_13,reservation_path_wait,3.8499999999999943
G35_14,reservation_path_wait,29.400000000000283
G35_15,reservation_path_wait,6.499999999999985
G35_16,reservation_path_wait,100.64999999999642
G35_17,reservation_path_wait,1.1000000000000003
G35_2,reservation_path_wait,1.2500000000000004
G35_3,reservation_path_wait,21.850000000000176
G35_4,reservation_path_wait,1.0000000000000002
G35_5,reservation_path_wait,2.25
G35_6,reservation_path_wait,18.500000000000128
G35_7,reservation_path_wait,2.3
G35_8,reservation_path_wait,3.999999999999994
G35_9,reservation_path_wait,19.700000000000145
G36_10,reservation_path_wait,6.549999999999985
G36_11,reservation_path_wait,80.94999999999754
G36_12,reservation_path_wait,1.850000000000001
G36_13,reservation_path_wait,2.7499999999999982
G36_14,reservation_path_wait,2.3999999999999995
G36_15,reservation_path_wait,4.699999999999991
G36_16,reservation_path_wait,27.70000000000026
G36_17,reservation_path_wait,0.7500000000000001
G36_3,reservation_path_wait,17.35000000000011
G36_4,reservation_path_wait,0.15000000000000002
G36_5,reservation_path_wait,1.3000000000000005
G36_6,reservation_path_wait,4.199999999999993
G36_7,reservation_path_wait,2.5999999999999988
G36_8,reservation_path_wait,20.00000000000015
G36_9,reservation_path_wait,29.85000000000029
G37_10,reservation_path_wait,220.05000000001579
G37_11,reservation_path_wait,362.00000000004803
G37_12,reservation_path_wait,102.29999999999633
G37_13,reservation_path_wait,112.89999999999573
G37_14,reservation_path_wait,113.3499999999957
G37_15,reservation_path_wait,33.80000000000022
G37_16,reservation_path_wait,201.75000000001162
G37_17,reservation_path_wait,6.749999999999984
G37_2,reservation_path_wait,4.299999999999993
G37_3,reservation_path_wait,41.79999999999976
G37_4,reservation_path_wait,8.199999999999982
G37_5,reservation_path_wait,12.650000000000045
G37_6,reservation_path_wait,56.24999999999894
G37_7,reservation_path_wait,69.79999999999818
G37_8,reservation_path_wait,249.00000000002237
G37_9,reservation_path_wait,397.6000000000561
G38_10,reservation_path_wait,8.999999999999993
G38_11,reservation_path_wait,19.200000000000138
G38_12,reservation_path_wait,3.599999999999995
G38_13,reservation_path_wait,15.350000000000083
G38_14,reservation_path_wait,4.749999999999991
G38_15,reservation_path_wait,12.550000000000043
G38_16,reservation_path_wait,24.050000000000207
G38_17,reservation_path_wait,1.3000000000000005
G38_2,reservation_path_wait,0.39999999999999997
G38_3,reservation_path_wait,4.599999999999992
G38_4,reservation_path_wait,1.4500000000000006
G38_5,reservation_path_wait,2.2
G38_6,reservation_path_wait,5.1999999999999895
G38_7,reservation_path_wait,3.2499999999999964
G38_8,reservation_path_wait,3.2999999999999963
G38_9,reservation_path_wait,29.25000000000028
G39_10,reservation_path_wait,2.3499999999999996
G39_11,reservation_path_wait,36.150000000000084
G39_13,reservation_path_wait,2.3499999999999996
G39_14,reservation_path_wait,2.0500000000000007
G39_15,reservation_path_wait,6.249999999999986
G39_16,reservation_path_wait,15.750000000000089
G39_2,reservation_path_wait,0.8000000000000002
G39_3,reservation_path_wait,9.199999999999996
G39_4,reservation_path_wait,1.2500000000000004
G39_5,reservation_path_wait,4.899999999999991
G39_6,reservation_path_wait,12.200000000000038
G39_7,reservation_path_wait,4.3499999999999925
G39_8,reservation_path_wait,7.94999999999998
G39_9,reservation_path_wait,21.150000000000166
G3_0,reservation_path_wait,3.2999999999999963
G3_1,reservation_path_wait,4.049999999999994
G3_10,reservation_path_wait,15.900000000000091
G3_11,reservation_path_wait,307.50000000003564
G3_12,reservation_path_wait,1.5500000000000007
G3_13,reservation_path_wait,12.900000000000048
G3_14,reservation_path_wait,20.65000000000016
G3_15,reservation_path_wait,9.700000000000003
G3_16,reservation_path_wait,110.69999999999585
G3_17,reservation_path_wait,356.6000000000468
G3_2,reservation_path_wait,9.950000000000006
G3_20,reservation_path_wait,745.8999999998694
G3_3,reservation_path_wait,53.09999999999912
G3_4,reservation_path_wait,2.3999999999999995
G3_5,reservation_path_wait,1.6000000000000008
G3_6,reservation_path_wait,7.149999999999983
G3_7,reservation_path_wait,2.3499999999999996
G3_8,reservation_path_wait,3.4999999999999956
G3_9,reservation_path_wait,5.4999999999999885
G40_10,reservation_path_wait,3.7999999999999945
G40_11,reservation_path_wait,24.700000000000216
G40_13,reservation_path_wait,18.70000000000013
G40_14,reservation_path_wait,22.10000000000018
G40_15,reservation_path_wait,1.6500000000000008
G40_16,reservation_path_wait,7.649999999999981
G40_17,reservation_path_wait,0.5499999999999999
G40_2,reservation_path_wait,0.7000000000000001
G40_3,reservation_path_wait,7.649999999999981
G40_5,reservation_path_wait,24.20000000000021
G40_6,reservation_path_wait,62.54999999999858
G40_7,reservation_path_wait,44.6499999999996
G40_8,reservation_path_wait,57.19999999999889
